# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=1.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:58:02
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      1.520723482195E-01      7.061302546796E-02      5.394094534704E-02      4.792855426437E-02      4.489312522649E-02      4.305821692292E-02      4.182379357478E-02      4.093242565478E-02      4.025538898841E-02      3.972117003741E-02      3.122113258069E-01
      2.000000000000E+00      1.108093505592E-01      4.698553807250E-02      3.566648577399E-02      3.169122177109E-02      2.969253938265E-02      2.848737667634E-02      2.767900558459E-02      2.709734599874E-02      2.665735663612E-02      2.631179234083E-02      2.627840143746E-01
      2.100000000000E+00      8.064203260471E-02      3.171194829412E-02      2.397659550335E-02      2.129698135447E-02      1.994911822090E-02      1.913496289361E-02      1.858766581036E-02      1.819284898984E-02      1.789332328799E-02      1.765731703647E-02      2.197355746396E-01
      2.200000000000E+00      7.494528464230E-02      2.946612331501E-02      2.226565402486E-02      1.975429166763E-02      1.848213908678E-02      1.770684697402E-02      1.718002701703E-02      1.679520942569E-02      1.649915963457E-02      1.626230350249E-02      2.083248711451E-01
      2.300000000000E+00      1.000027849573E-01      4.248560735606E-02      3.221252294038E-02      2.854211993237E-02      2.666472428287E-02      2.550847905203E-02      2.471306834592E-02      2.412398402739E-02      2.366397348743E-02      2.329012229660E-02      2.438081640102E-01
      2.400000000000E+00      1.482115302277E-01      6.979018541576E-02      5.330052830641E-02      4.720244341511E-02      4.405564205525E-02      4.210449645353E-02      4.075238656324E-02      3.974309750245E-02      3.894851259723E-02      3.829746951562E-02      3.043125190143E-01
      2.500000000000E+00      2.059194902317E-01      1.071664340364E-01      8.269433913379E-02      7.324224755652E-02      6.831170603788E-02      6.523729641171E-02      6.309549643972E-02      6.148815098912E-02      6.021605632860E-02      5.916857194061E-02      3.651513388509E-01
      2.600000000000E+00      2.612155589176E-01      1.480070443724E-01      1.155641980560E-01      1.024040635546E-01      9.543457006807E-02      9.105615507276E-02      8.798671601846E-02      8.566925469424E-02      8.382462630985E-02      8.229776130822E-02      4.155405524179E-01
      2.700000000000E+00      3.057709578128E-01      1.848576584927E-01      1.459562444541E-01      1.293839972600E-01      1.204313705369E-01      1.147431384222E-01      1.107180217854E-01      1.076524625278E-01      1.051926950205E-01      1.031420487505E-01      4.519599190394E-01
      2.800000000000E+00      3.347519681565E-01      2.112213212816E-01      1.681615140746E-01      1.490060156823E-01      1.384142535370E-01      1.315772358934E-01      1.266741374178E-01      1.228946839656E-01      1.198295380775E-01      1.172507721809E-01      4.737405092795E-01
      2.900000000000E+00      3.461472675673E-01      2.230344304544E-01      1.782439434486E-01      1.576331046511E-01      1.459549333351E-01      1.382695098155E-01      1.326659844483E-01      1.282845158862E-01      1.246885250479E-01      1.216342728377E-01      4.812053779898E-01
      3.000000000000E+00      3.401032822420E-01      2.194465098928E-01      1.751727509566E-01      1.543125658484E-01      1.422144070017E-01      1.340876542895E-01      1.280577738523E-01      1.232749590012E-01      1.193057921572E-01      1.159073554515E-01      4.749278961663E-01
      3.100000000000E+00      3.187024193092E-01      2.028528855607E-01      1.610694719979E-01      1.410804774274E-01      1.292505833367E-01      1.211508920883E-01      1.150428040210E-01      1.101357074780E-01      1.060251354958E-01      1.024833438876E-01      4.557032528815E-01
      3.200000000000E+00      2.861997602010E-01      1.781843502266E-01      1.403981034161E-01      1.221717270150E-01      1.112229307345E-01      1.036093676182E-01      9.778875437748E-02      9.306113691532E-02      8.906831800791E-02      8.560795889873E-02      4.252009007816E-01
      3.300000000000E+00      2.492643214125E-01      1.514768955392E-01      1.183952440915E-01      1.024664540470E-01      9.283918318676E-02      8.607986431366E-02      8.086059285484E-02      7.658341275740E-02      7.294349820535E-02      6.976884763416E-02      3.875010807540E-01
      3.400000000000E+00      2.164430138114E-01      1.280736585768E-01      9.941888531831E-02      8.590237859701E-02      7.779486498604E-02      7.210267528428E-02      6.769285301514E-02      6.406162595845E-02      6.095406053883E-02      5.822718186412E-02      3.518147032264E-01
      3.500000000000E+00      1.953691110010E-01      1.111378879344E-01      8.585520675402E-02      7.447861892525E-02      6.782849618228E-02      6.322897289787E-02      5.969707766485E-02      5.680159761658E-02      5.432588306763E-02      5.214930811118E-02      3.324087352868E-01
      3.600000000000E+00      1.870640879010E-01      1.010476708934E-01      7.783888950116E-02      6.807601550083E-02      6.260742120665E-02      5.894707925551E-02      5.620940141510E-02      5.400991624160E-02      5.215616489070E-02      5.054134671615E-02      3.325930406042E-01
      3.700000000000E+00      1.855078748567E-01      9.582042237166E-02      7.370461969495E-02      6.498454087830E-02      6.032238610032E-02      5.733202364131E-02      5.518361973622E-02      5.351915352318E-02      5.215954957107E-02      5.100540827358E-02      3.394542990661E-01
      3.800000000000E+00      1.839726020380E-01      9.230277707736E-02      7.092953427377E-02      6.285214504365E-02      5.867380205819E-02      5.608346006999E-02      5.428863345808E-02      5.294847987882E-02      5.189253282350E-02      5.102610854744E-02      3.427809998701E-01
      3.900000000000E+00      1.782323036954E-01      8.760850179586E-02      6.723494588067E-02      5.968870728150E-02      5.583968212388E-02      5.348941618527E-02      5.188895189691E-02      5.071657658038E-02      4.981140306194E-02      4.908405162439E-02      3.387539192126E-01
      4.000000000000E+00      1.669205935639E-01      8.027110093453E-02      6.147991513722E-02      5.458914476282E-02      5.108557802781E-02      4.895189040441E-02      4.750334012350E-02      4.644596611555E-02      4.563276826429E-02      4.498208048771E-02      3.270538052025E-01
      4.100000000000E+00      1.512815023071E-01      7.081056309714E-02      5.409473271222E-02      4.801678137243E-02      4.492689801652E-02      4.304283490135E-02      4.176167735152E-02      4.082471262693E-02      4.010257360551E-02      3.952339059488E-02      3.092238403589E-01
      4.200000000000E+00      1.348759103670E-01      6.168842762121E-02      4.701049206741E-02      4.168902156537E-02      3.897204464956E-02      3.730480244515E-02      3.616235376953E-02      3.531949665578E-02      3.466362547906E-02      3.413218476734E-02      2.879288947216E-01
      4.300000000000E+00      1.233941136394E-01      5.671316831376E-02      4.316167689932E-02      3.816122664097E-02      3.556272053852E-02      3.393477419189E-02      3.279263072239E-02      3.192824439619E-02      3.123759887116E-02      3.066292429863E-02      2.674848393294E-01
      4.400000000000E+00      1.246349604028E-01      5.994776388237E-02      4.566273822653E-02      4.015745991899E-02      3.720633534606E-02      3.529645331357E-02      3.390993705011E-02      3.282418933252E-02      3.192794530044E-02      3.115944924577E-02      2.603231105615E-01
      4.500000000000E+00      1.456372037733E-01      7.429474577266E-02      5.681003369603E-02      4.972312631552E-02      4.581160848964E-02      4.321436518708E-02      4.128267381560E-02      3.973668887766E-02      3.843651646522E-02      3.730455456693E-02      2.842169550650E-01
      4.600000000000E+00      1.852299736677E-01      1.001641823410E-01      7.713924774736E-02      6.738795849904E-02      6.189735382184E-02      5.820606664845E-02      5.543504537123E-02      5.320236651258E-02      5.131679997788E-02      4.967219793461E-02      3.305769766517E-01
      4.700000000000E+00      2.346521411679E-01      1.347539424445E-01      1.048074982585E-01      9.160309572321E-02      8.405525172867E-02      7.895475486255E-02      7.512121698676E-02      7.203574157412E-02      6.943740138084E-02      6.718098137723E-02      3.821009407338E-01
      4.800000000000E+00      2.834425611093E-01      1.723674882365E-01      1.355732909251E-01      1.187012131391E-01      1.089196674508E-01      1.022881867818E-01      9.731008558626E-02      9.331704095415E-02      8.997054263730E-02      8.708132672229E-02      4.270392420341E-01
      4.900000000000E+00      3.231965463948E-01      2.058171743405E-01      1.635769205931E-01      1.435375350448E-01      1.317717480794E-01      1.237719440124E-01      1.177747559513E-01      1.129799132700E-01      1.089785751675E-01      1.055409060655E-01      4.603547488958E-01
      5.000000000000E+00      3.484658009688E-01      2.283739831654E-01      1.828291096100E-01      1.607547899420E-01      1.476958881571E-01      1.388052337310E-01      1.321490714864E-01      1.268398632260E-01      1.224213358344E-01      1.186360337912E-01      4.803579839340E-01
      5.100000000000E+00      3.563921796413E-01      2.353885855044E-01      1.888795756594E-01      1.662909710344E-01      1.529483106246E-01      1.438861119848E-01      1.371167267928E-01      1.317265881065E-01      1.272458801040E-01      1.234096442149E-01      4.866629201789E-01
      5.200000000000E+00      3.459856900233E-01      2.251379368172E-01      1.800481648514E-01      1.585871253358E-01      1.460668411458E-01      1.376254272843E-01      1.313462234058E-01      1.263567004206E-01      1.222108453254E-01      1.186583108745E-01      4.791680194792E-01
      5.300000000000E+00      3.178559175889E-01      1.991588716282E-01      1.579519263235E-01      1.391155211498E-01      1.283605249982E-01      1.211942197090E-01      1.158991956554E-01      1.117067394735E-01      1.082274282135E-01      1.052439694378E-01      4.577714371474E-01
      5.400000000000E+00      2.747482045292E-01      1.622506233497E-01      1.272254404681E-01      1.120521416568E-01      1.036107861746E-01      9.806575643634E-02      9.400599054221E-02      9.081101791213E-02      8.816887376195E-02      8.590616757351E-02      4.228145195383E-01
      5.500000000000E+00      2.224776494328E-01      1.217251034873E-01      9.431817305180E-02      8.311006620317E-02      7.702998288603E-02      7.309445823985E-02      7.024506715203E-02      6.802256332973E-02      6.619697661326E-02      6.464065310299E-02      3.762823692750E-01
      5.600000000000E+00      1.703607775569E-01      8.561891352100E-02      6.567205271564E-02      5.793470104432E-02      5.382675254571E-02      5.120602293953E-02      4.933303794148E-02      4.788931446846E-02      4.671558670259E-02      4.572343838349E-02      3.238997612875E-01
      5.700000000000E+00      1.300695215269E-01      6.043413356876E-02      4.603919299479E-02      4.068734160301E-02      3.789642136456E-02      3.614244517722E-02      3.490794781537E-02      3.397075788364E-02      3.321979643771E-02      3.259337519913E-02      2.777542746724E-01
      5.800000000000E+00      1.115879816312E-01      4.938718921742E-02      3.751330996301E-02      3.321841232919E-02      3.101063895255E-02      2.964332150697E-02      2.869635740201E-02      2.798955940512E-02      2.743283601242E-02      2.697614281415E-02      2.548538517885E-01
      5.900000000000E+00      1.169215803600E-01      5.178930241691E-02      3.936288220887E-02      3.489957225121E-02      3.262193094110E-02      3.122347097248E-02      3.026445215579E-02      2.955629146350E-02      2.900469604864E-02      2.855728332173E-02      2.637128689142E-01
      6.000000000000E+00      1.382347448726E-01      6.365204193666E-02      4.853241891044E-02      4.304573477742E-02      4.024625306574E-02      3.852983695645E-02      3.735472492305E-02      3.648849608681E-02      3.581493397308E-02      3.526947603408E-02      2.916925989154E-01
      6.100000000000E+00      1.641849875902E-01      7.925728308816E-02      6.068661729902E-02      5.383335834774E-02      5.032697622271E-02      4.817461091072E-02      4.669913118705E-02      4.560980481531E-02      4.476124717619E-02      4.407269286917E-02      3.219580758821E-01
      6.200000000000E+00      1.859578822327E-01      9.317439528132E-02      7.161663228626E-02      6.354016490119E-02      5.939655293695E-02      5.685033844729E-02      5.510299554101E-02      5.381132476002E-02      5.280368482046E-02      5.198472512495E-02      3.453349770274E-01
      6.300000000000E+00      1.992300300389E-01      1.020454356404E-01      7.862946185922E-02      6.976769342245E-02      6.521067953286E-02      6.240731978167E-02      6.048136287640E-02      5.905588744777E-02      5.794236697805E-02      5.703607217646E-02      3.588311451836E-01
      6.400000000000E+00      2.040481250052E-01      1.055425962336E-01      8.140406589178E-02      7.220034956576E-02      6.744824448998E-02      6.451362403567E-02      6.248893607390E-02      6.098353593353E-02      5.980201956609E-02      5.883584402051E-02      3.632738528698E-01
      6.500000000000E+00      2.039893068638E-01      1.062156205668E-01      8.193868953624E-02      7.256854299921E-02      6.768046731945E-02      6.462859773153E-02      6.249745688396E-02      6.089257826939E-02      5.961663375724E-02      5.856003432000E-02      3.620179335760E-01
      6.600000000000E+00      2.048490256968E-01      1.083086262335E-01      8.360264572199E-02      7.382212890171E-02      6.861558509426E-02      6.529726100018E-02      6.292929149821E-02      6.110662367600E-02      5.962660204176E-02      5.837672810345E-02      3.602837926906E-01
      6.700000000000E+00      2.126561903411E-01      1.159551058837E-01      8.969923542391E-02      7.887727486382E-02      7.295044721385E-02      6.907348489027E-02      6.623603398156E-02      6.399967392885E-02      6.214491076373E-02      6.054994340869E-02      3.642646805478E-01
      6.800000000000E+00      2.310252902476E-01      1.314033001658E-01      1.021019621971E-01      8.943382396833E-02      8.228826208260E-02      7.750463237145E-02      7.393316399310E-02      7.107078905814E-02      6.866508260495E-02      6.657584665807E-02      3.786764154373E-01
      6.900000000000E+00      2.588637280147E-01      1.539321022298E-01      1.204022046279E-01      1.052328703070E-01      9.646251431308E-02      9.049876794854E-02      8.599696610026E-02      8.236151956139E-02      7.929208299129E-02      7.662128530671E-02      4.029060257622E-01
      7.000000000000E+00      2.905531166093E-01      1.798401754428E-01      1.417749254873E-01      1.239086700857E-01      1.133953777299E-01      1.061874084204E-01      1.007265480698E-01      9.631256366715E-02      9.258972831459E-02      8.935875247970E-02      4.307189868898E-01
      7.100000000000E+00      3.187090858222E-01      2.034557581265E-01      1.615790168636E-01      1.414412811993E-01      1.294775772368E-01      1.212571274135E-01      1.150365213227E-01      1.100223190491E-01      1.058085480678E-01      1.021666450680E-01      4.548711431951E-01
      7.200000000000E+00      3.368112866392E-01      2.187146545005E-01      1.745472578844E-01      1.531349418496E-01      1.404107818101E-01      1.316956903656E-01      1.251297377453E-01      1.198612396977E-01      1.154529165057E-01      1.116581214583E-01      4.702945881459E-01
      7.300000000000E+00      3.402339686826E-01      2.207263233934E-01      1.762673475008E-01      1.549488515841E-01      1.424058574692E-01      1.338865964336E-01      1.275123308199E-01      1.224256529509E-01      1.181873625385E-01      1.145503207946E-01      4.740316711836E-01
      7.400000000000E+00      3.262775104637E-01      2.069987735432E-01      1.645778544261E-01      1.448531023970E-01      1.334709755530E-01      1.258385487316E-01      1.201785047470E-01      1.156896637164E-01      1.119645126546E-01      1.087749430759E-01      4.642095061189E-01
      7.500000000000E+00      2.941975712687E-01      1.782737918893E-01      1.404724357468E-01      1.237170817001E-01      1.142952707712E-01      1.080746197163E-01      1.035094132062E-01      9.991469953512E-02      9.694493568678E-02      9.440767670466E-02      4.393725311771E-01
      7.600000000000E+00      2.457377745295E-01      1.387981779338E-01      1.080805452020E-01      9.524345861914E-02      8.822273842963E-02      8.366238262168E-02      8.035486736825E-02      7.777361967430E-02      7.565455367162E-02      7.385098489631E-02      3.984777674644E-01
      7.700000000000E+00      1.860196633499E-01      9.563096208470E-02      7.355500978630E-02      6.488347414726E-02      6.026084314048E-02      5.730622888927E-02      5.519215054828E-02      5.356160942952E-02      5.223602300685E-02      5.111624673469E-02      3.416428976000E-01
      7.800000000000E+00      1.242894151278E-01      5.692036074318E-02      4.332175031531E-02      3.827797051909E-02      3.564670835164E-02      3.399223833304E-02      3.282740783931E-02      3.194307819413E-02      3.123468702219E-02      3.064416416339E-02      2.722677505959E-01
      7.900000000000E+00      7.410794692228E-02      2.976262133015E-02      2.249142049544E-02      1.991948928856E-02      1.860270407409E-02      1.778981811941E-02      1.722902923729E-02      1.681239194174E-02      1.648593531824E-02      1.621967779950E-02      2.035482008317E-01
      8.000000000000E+00      5.139749506931E-02      1.847945078654E-02      1.392441646085E-02      1.236340967790E-02      1.157713188450E-02      1.110102933371E-02      1.078002243374E-02      1.054764584525E-02      1.037066696053E-02      1.023062330515E-02      1.694949033013E-01
      8.100000000000E+00      6.428799621131E-02      2.379888138919E-02      1.795707153409E-02      1.595832784538E-02      1.495682694653E-02      1.435459644892E-02      1.395200169739E-02      1.366348148114E-02      1.344625515485E-02      1.327655569365E-02      1.950022522603E-01
      8.200000000000E+00      1.035704624449E-01      4.299809366105E-02      3.260546730704E-02      2.897885957433E-02      2.715951319082E-02      2.606519031803E-02      2.533341051159E-02      2.480879034392E-02      2.441363739141E-02      2.410478918608E-02      2.538101776201E-01
      8.300000000000E+00      1.525605884923E-01      7.084092753990E-02      5.411837359575E-02      4.808937971311E-02      4.504681380331E-02      4.320873256049E-02      4.197320721299E-02      4.108199117705E-02      4.040595158297E-02      3.987334805946E-02      3.129925211943E-01
      8.400000000000E+00      1.986225003675E-01      1.010265593784E-01      7.782216691120E-02      6.908794335285E-02      6.461484951057E-02      6.187817539114E-02      6.001156204690E-02      5.864234809442E-02      5.758413330519E-02      5.673336702583E-02      3.598554077241E-01
      8.500000000000E+00      2.344702193556E-01      1.277758889108E-01      9.917920369055E-02      8.785376303241E-02      8.190047112272E-02      7.817155663997E-02      7.556211701830E-02      7.359426864767E-02      7.202877883328E-02      7.073277955950E-02      3.915976850383E-01
      8.600000000000E+00      2.569878738955E-01      1.471716241957E-01      1.148835052904E-01      1.013601801491E-01      9.398663746610E-02      8.921483990313E-02      8.576502311244E-02      8.307882280814E-02      8.087621209884E-02      7.900170480772E-02      4.085166912723E-01
      8.700000000000E+00      2.663638069302E-01      1.579524950848E-01      1.236953781645E-01      1.084934735095E-01      9.984903877592E-02      9.405362941437E-02      8.973022950128E-02      8.627109024907E-02      8.337027509849E-02      8.085761839046E-02      4.122097613708E-01
      8.800000000000E+00      2.656736201355E-01      1.615645163097E-01      1.266612845296E-01      1.103058259783E-01      1.006303604941E-01      9.394436101050E-02      8.883812264223E-02      8.468105674360E-02      8.115348982497E-02      7.807641730810E-02      4.057419183031E-01
      8.900000000000E+00      2.606033814888E-01      1.613995332584E-01      1.265256633442E-01      1.094611347214E-01      9.906298600275E-02      9.173009217621E-02      8.605329460248E-02      8.139385770073E-02      7.742492443414E-02      7.396149821824E-02      3.952136956476E-01
      9.000000000000E+00      2.582499344410E-01      1.613916254044E-01      1.265191632049E-01      1.090532613880E-01      9.825158636793E-02      9.056574307339E-02      8.458662776536E-02      7.966978823474E-02      7.548304742692E-02      7.183681716537E-02      3.907368763628E-01
      9.100000000000E+00      2.634030630836E-01      1.644241700177E-01      1.290143033935E-01      1.113143114660E-01      1.003876716194E-01      9.263037838844E-02      8.660980658455E-02      8.166999186224E-02      7.747255270304E-02      7.382426241715E-02      3.982454028304E-01
      9.200000000000E+00      2.756677830795E-01      1.711151155708E-01      1.345369184553E-01      1.166952711357E-01      1.058725246524E-01      9.828780733064E-02      9.245560503628E-02      8.770007049306E-02      8.367448994196E-02      8.018229225169E-02      4.141448164669E-01
      9.300000000000E+00      2.905090180761E-01      1.794231790479E-01      1.414280496878E-01      1.235763872976E-01      1.130618468162E-01      1.058570083943E-01      1.004084189603E-01      9.601662127196E-02      9.232562898623E-02      8.913555555591E-02      4.317184147191E-01
      9.400000000000E+00      3.016131856519E-01      1.852468816325E-01      1.462811894366E-01      1.287063127203E-01      1.187132872591E-01      1.120610703397E-01      1.071462060349E-01      1.032545781811E-01      1.000251520487E-01      9.725660442174E-02      4.446621769045E-01
      9.500000000000E+00      3.030602247197E-01      1.838536681608E-01      1.451184485221E-01      1.283331588195E-01      1.191126505789E-01      1.131557744219E-01      1.088692471388E-01      1.055506732168E-01      1.028465220872E-01      1.005602336929E-01      4.484234130499E-01
      9.600000000000E+00      2.905447879310E-01      1.716543435840E-01      1.349830400938E-01      1.197160006033E-01      1.115710536316E-01      1.064404180030E-01      1.028359246592E-01      1.001076164549E-01      9.792932433083E-02      9.611983070227E-02      4.399557982698E-01
      9.700000000000E+00      2.619416253244E-01      1.476933003475E-01      1.153085202931E-01      1.023845143611E-01      9.564292521343E-02      9.147109828405E-02      8.859162415704E-02      8.645109844442E-02      8.477235619216E-02      8.340141984633E-02      4.170617056604E-01
      9.800000000000E+00      2.177978406296E-01      1.143592475230E-01      8.842455420310E-02      7.852893499873E-02      7.345052139799E-02      7.034243287209E-02      6.822153179856E-02      6.666443401425E-02      6.545933028141E-02      6.448855093692E-02      3.780866083540E-01
      9.900000000000E+00      1.620917417644E-01      7.710523134694E-02      5.900417099915E-02      5.239889436516E-02      4.904665090506E-02      4.700895626733E-02      4.562880765132E-02      4.462420772142E-02      4.385414187867E-02      4.324026933060E-02      3.222898214245E-01
      1.000000000000E+01      1.032686587880E-01      4.324198821132E-02      3.279250905077E-02      2.912416400732E-02      2.727514645549E-02      2.615629216788E-02      2.540251459734E-02      2.485730340998E-02      2.444240254912E-02      2.411433653200E-02      2.516289871918E-01
      1.010000000000E+01      5.548363517000E-02      2.012265664340E-02      1.516894803964E-02      1.347397488343E-02      1.262229187268E-02      1.210820234450E-02      1.176290641659E-02      1.151405871989E-02      1.132548656640E-02      1.117709404187E-02      1.777267238121E-01
      1.020000000000E+01      3.904205437053E-02      1.322597012851E-02      9.952568126376E-03      8.840315163356E-03      8.281580969924E-03      7.944351393822E-03      7.717875368504E-03      7.554687511186E-03      7.431055143728E-03      7.333793461771E-03      1.455995842575E-01
      1.030000000000E+01      6.571550124704E-02      2.465953456866E-02      1.861057506612E-02      1.653092706385E-02      1.548558418760E-02      1.485446968785E-02      1.443047412634E-02      1.412483069671E-02      1.389315597779E-02      1.371079256897E-02      1.960755259309E-01
      1.040000000000E+01      1.203013847797E-01      5.246691669906E-02      3.988506409008E-02      3.541866413789E-02      3.316243188756E-02      3.179471952920E-02      3.087133832164E-02      3.020182188114E-02      2.969093473172E-02      2.928576874996E-02      2.738435530959E-01
      1.050000000000E+01      1.833124147254E-01      9.095634758683E-02      6.986881962910E-02      6.201637288029E-02      5.800252417953E-02      5.554721358670E-02      5.387201143765E-02      5.264241089256E-02      5.169111961803E-02      5.092520173002E-02      3.440341144202E-01
      1.060000000000E+01      2.410313951372E-01      1.320899183944E-01      1.026559305771E-01      9.106541702865E-02      8.502361437968E-02      8.127394081546E-02      7.867519821156E-02      7.673418316947E-02      7.520401981606E-02      7.394757815115E-02      3.981353123709E-01
      1.070000000000E+01      2.851484093555E-01      1.676646007466E-01      1.316859079876E-01      1.167084826910E-01      1.086955330600E-01      1.036252367249E-01      1.000429660308E-01      9.731388707270E-02      9.511954202167E-02      9.328305738939E-02      4.348650527788E-01
      1.080000000000E+01      3.119183129276E-01      1.915949921252E-01      1.515929605663E-01      1.341161960398E-01      1.244913393828E-01      1.182637677302E-01      1.137739003141E-01      1.102887976156E-01      1.074394412150E-01      1.050207370639E-01      4.551976159729E-01
      1.090000000000E+01      3.211714800534E-01      2.014217638323E-01      1.598607432060E-01      1.410056871933E-01      1.303243170961E-01      1.232552720709E-01      1.180609329835E-01      1.139653094707E-01      1.105758374312E-01      1.076737673123E-01      4.609468830782E-01
      1.100000000000E+01      3.154384470836E-01      1.985273399453E-01      1.574197395166E-01      1.382477623585E-01      1.271107962585E-01      1.195855002062E-01      1.139628437915E-01      1.094730967441E-01      1.057248942549E-01      1.024991275719E-01      4.544407894156E-01
      1.110000000000E+01      2.993540319339E-01      1.871561122167E-01      1.478763494015E-01      1.291880564881E-01      1.181078230808E-01      1.104888028570E-01      1.047163057846E-01      1.000594067226E-01      9.614495391832E-02      9.276292024603E-02      4.388055665367E-01
