# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-25 16:51:03
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.200000000000E+00      4.664931519877E-02      1.766620823789E-02      1.330887164602E-02      1.177031646602E-02      1.097733720057E-02      1.048368559773E-02      1.013993231286E-02      9.882018621363E-03      9.677913710357E-03      9.509821705666E-03      1.510650485008E-01
      3.300000000000E+00      4.671784536984E-02      1.768740337856E-02      1.332491102437E-02      1.178507544238E-02      1.099164998067E-02      1.049787109895E-02      1.015414455775E-02      9.896341328753E-03      9.692395530688E-03      9.524491873470E-03      1.512032584107E-01
      3.400000000000E+00      4.663788686775E-02      1.765524226360E-02      1.330057323644E-02      1.176411095172E-02      1.097263733644E-02      1.048021619824E-02      1.013754174558E-02      9.880609198684E-03      9.677414933371E-03      9.510178351632E-03      1.508662982215E-01
      3.500000000000E+00      4.645462238237E-02      1.758618659174E-02      1.324831700629E-02      1.171852431768E-02      1.093073053326E-02      1.044075727367E-02      1.009990278877E-02      9.844422051733E-03      9.642441496803E-03      9.476252923965E-03      1.501868821881E-01
      3.600000000000E+00      4.622941326668E-02      1.750092605289E-02      1.318380068597E-02      1.166224659987E-02      1.087899956318E-02      1.039205175766E-02      1.005344731166E-02      9.799761931202E-03      9.599282636814E-03      9.434390616344E-03      1.493806354235E-01
      3.700000000000E+00      4.602282949299E-02      1.741818632507E-02      1.312119455341E-02      1.160788757706E-02      1.082927738848E-02      1.034547218286E-02      1.000924655930E-02      9.757490464993E-03      9.558648279560E-03      9.395188800555E-03      1.486855702781E-01
      3.800000000000E+00      4.587860669539E-02      1.734978082104E-02      1.306943661267E-02      1.156341806162E-02      1.078906014191E-02      1.030823977546E-02      9.974347808086E-03      9.724539507600E-03      9.527392149118E-03      9.365448545777E-03      1.482858218845E-01
      3.900000000000E+00      4.581288440811E-02      1.729770148835E-02      1.303003282914E-02      1.153021431598E-02      1.075967378892E-02      1.028166375483E-02      9.950061179569E-03      9.702230858710E-03      9.506855043659E-03      9.346535033143E-03      1.482681341649E-01
      4.000000000000E+00      4.580968208549E-02      1.725344979348E-02      1.299655234822E-02      1.150260021963E-02      1.073583617484E-02      1.026071201189E-02      9.931533112595E-03      9.685849020418E-03      9.492434537328E-03      9.333942513983E-03      1.486100373116E-01
      4.100000000000E+00      4.582169586848E-02      1.719929512073E-02      1.295558038742E-02      1.146868397316E-02      1.070643136249E-02      1.023474466000E-02      9.908449866905E-03      9.665320745365E-03      9.474244341660E-03      9.317935963693E-03      1.491670578502E-01
      4.200000000000E+00      4.577778178616E-02      1.711081737620E-02      1.288864296826E-02      1.141206541017E-02      1.065610644489E-02      1.018904362662E-02      9.866521673878E-03      9.626666301451E-03      9.438540625052E-03      9.284957832111E-03      1.496894907453E-01
      4.300000000000E+00      4.559722734127E-02      1.695998854903E-02      1.277454113700E-02      1.131391539046E-02      1.056722481722E-02      1.010669216229E-02      9.789314971324E-03      9.553799817593E-03      9.369500300032E-03      9.219391014779E-03      1.499031679590E-01
      4.400000000000E+00      4.520534134683E-02      1.671816545712E-02      1.259162067163E-02      1.115499802442E-02      1.042176601221E-02      9.970403321290E-03      9.660035407473E-03      9.430281891264E-03      9.250952913692E-03      9.105276703543E-03      1.496076263497E-01
      4.500000000000E+00      4.454333669128E-02      1.635864909829E-02      1.231971627248E-02      1.091739136068E-02      1.020293128019E-02      9.764054512934E-03      9.463013613317E-03      9.240769466474E-03      9.067802832839E-03      8.927714478569E-03      1.487278196641E-01
      4.600000000000E+00      4.356870199902E-02      1.585882390462E-02      1.194177867452E-02      1.058590766520E-02      9.896449975479E-03      9.473917245160E-03      9.184876817348E-03      8.972139804845E-03      8.807112043216E-03      8.673908178681E-03      1.472897584870E-01
      4.700000000000E+00      4.224757876570E-02      1.520220490709E-02      1.144543005756E-02      1.014943995522E-02      9.491807518862E-03      9.089801982642E-03      8.815627912440E-03      8.614513306133E-03      8.459072385463E-03      8.334091058107E-03      1.453224957171E-01
      4.800000000000E+00      4.054802986407E-02      1.438087032466E-02      1.082480498874E-02      9.602575177819E-03      8.983735963351E-03      8.606467098375E-03      8.349992801844E-03      8.162550279959E-03      8.018258295184E-03      7.902738543455E-03      1.427556420730E-01
      4.900000000000E+00      3.844542769190E-02      1.339865362094E-02      1.008295441977E-02      8.947745193081E-03      8.374244729568E-03      8.025581526088E-03      7.789340810746E-03      7.617343693067E-03      7.485500828003E-03      7.380429346509E-03      1.394146824810E-01
      5.000000000000E+00      3.594178085033E-02      1.227510207123E-02      9.234811870337E-03      8.197922816111E-03      7.675205752907E-03      7.358262240265E-03      7.144206271125E-03      6.988943155133E-03      6.870425601351E-03      6.776405169056E-03      1.351170140657E-01
      5.100000000000E+00      3.309131396532E-02      1.104966831055E-02      8.310314007605E-03      7.379481220212E-03      6.911116456498E-03      6.627806642508E-03      6.437023638920E-03      6.299112137947E-03      6.194244510795E-03      6.111405433358E-03      1.297968375218E-01
      5.200000000000E+00      3.002359424435E-02      9.785059632507E-03      7.356865265611E-03      6.534456129115E-03      6.121288746508E-03      5.871860133863E-03      5.704299834680E-03      5.583520300661E-03      5.491977767997E-03      5.419925711739E-03      1.236157850839E-01
      5.300000000000E+00      2.695655528145E-02      8.568322860179E-03      6.440086772273E-03      5.721228888529E-03      5.360505412729E-03      5.143061646983E-03      4.997256842339E-03      4.892387710337E-03      4.813102611018E-03      4.750872859884E-03      1.170273238257E-01
      5.400000000000E+00      2.419271727282E-02      7.508238049199E-03      5.641801777082E-03      5.012682289766E-03      4.697239580779E-03      4.507284434581E-03      4.380072582811E-03      4.288713562810E-03      4.219762145196E-03      4.165748760087E-03      1.107586895491E-01
      5.500000000000E+00      2.209459284099E-02      6.727986496597E-03      5.054515455794E-03      4.491185124191E-03      4.208848987461E-03      4.038922947751E-03      3.925201840766E-03      3.843597697422E-03      3.782066534188E-03      3.733917250167E-03      1.057285619087E-01
      5.600000000000E+00      2.103501888027E-02      6.352809732659E-03      4.772206649513E-03      4.240283045385E-03      3.973668316272E-03      3.813188712393E-03      3.705776873979E-03      3.628689608127E-03      3.570555319055E-03      3.525056454297E-03      1.029138020793E-01
      5.700000000000E+00      2.132357715007E-02      6.493385745102E-03      4.877979446726E-03      4.333630381058E-03      4.060545332182E-03      3.895981383544E-03      3.785678814616E-03      3.706383400425E-03      3.646468029042E-03      3.599473194616E-03      1.031208677475E-01
      5.800000000000E+00      2.312976302573E-02      7.226772396896E-03      5.429919131569E-03      4.822400563350E-03      4.517020094141E-03      4.332523375451E-03      4.208471027938E-03      4.118960328380E-03      4.051039917071E-03      3.997514596622E-03      1.067252295970E-01
      5.900000000000E+00      2.642562324407E-02      8.577808948939E-03      6.447232099188E-03      5.723052302717E-03      5.357933380654E-03      5.136498284929E-03      4.986911399238E-03      4.878385692131E-03      4.795527658346E-03      4.729785362238E-03      1.133676988657E-01
      6.000000000000E+00      3.099525411306E-02      1.050456492860E-02      7.899259496157E-03      7.007756107950E-03      6.556629081133E-03      6.281775528981E-03      6.095072505517E-03      5.958752172690E-03      5.853930652442E-03      5.770116945536E-03      1.222040788470E-01
      6.100000000000E+00      3.649353433052E-02      1.289149735260E-02      9.700053973338E-03      8.599832348720E-03      8.040922434739E-03      7.698774770514E-03      7.465035213000E-03      7.293264246508E-03      7.160242232289E-03      7.053069499340E-03      1.325377437183E-01
      6.200000000000E+00      4.246275276123E-02      1.555322069625E-02      1.171074765564E-02      1.037609388539E-02      9.695531415187E-03      9.277024918526E-03      8.989594246136E-03      8.777100775410E-03      8.611475463779E-03      8.477124694743E-03      1.435628296887E-01
      6.300000000000E+00      4.835515106033E-02      1.825021341543E-02      1.375088022824E-02      1.217701829354E-02      1.137173067213E-02      1.087454404465E-02      1.053148540262E-02      1.027655832618E-02      1.007676508265E-02      9.913774147678E-03      1.541185584090E-01
      6.400000000000E+00      5.361399308937E-02      2.071564292413E-02      1.561832284395E-02      1.382433813460E-02      1.290374949226E-02      1.233349299096E-02      1.193851826790E-02      1.164379052273E-02      1.141179301614E-02      1.122168393756E-02      1.631884625357E-01
      6.500000000000E+00      5.774906487053E-02      2.269023338752E-02      1.711569220587E-02      1.514417758542E-02      1.413014303198E-02      1.350038670577E-02      1.306293050169E-02      1.273547864976E-02      1.247688393969E-02      1.226428778967E-02      1.701461839897E-01
      6.600000000000E+00      6.037933988567E-02      2.396019393194E-02      1.807953573358E-02      1.599254633043E-02      1.491724732933E-02      1.424818297881E-02      1.378244681285E-02      1.343305330606E-02      1.315651008117E-02      1.292865558233E-02      1.746131224325E-01
      6.700000000000E+00      6.126230489357E-02      2.439202376852E-02      1.840741989448E-02      1.627905848660E-02      1.518103580932E-02      1.449689614844E-02      1.401995936700E-02      1.366161775494E-02      1.337756722442E-02      1.314319484437E-02      1.763022473294E-01
      6.800000000000E+00      6.032394952055E-02      2.395774801977E-02      1.807767878554E-02      1.598438607571E-02      1.490335138666E-02      1.422905026968E-02      1.375842275640E-02      1.340440996459E-02      1.312348139893E-02      1.289145323526E-02      1.750058724852E-01
      6.900000000000E+00      5.768605573900E-02      2.274499747954E-02      1.715724264006E-02      1.516741139908E-02      1.413878644020E-02      1.349645160896E-02      1.304760207846E-02      1.270957394448E-02      1.244103340346E-02      1.221901629593E-02      1.706835177876E-01
      7.000000000000E+00      5.367886453369E-02      2.094846564495E-02      1.579479732800E-02      1.395950313535E-02      1.300967459829E-02      1.241573071538E-02      1.200008486630E-02      1.168659747412E-02      1.143719634076E-02      1.123072873871E-02      1.635577643434E-01
      7.100000000000E+00      4.883035021996E-02      1.884258089784E-02      1.419935343263E-02      1.254576821738E-02      1.168883258849E-02      1.115208876559E-02      1.077579194679E-02      1.049145286306E-02      1.026482425544E-02      1.007687805960E-02      1.542061315433E-01
      7.200000000000E+00      4.382737690045E-02      1.673919461768E-02      1.260752670458E-02      1.113605652377E-02      1.037248593840E-02      9.893415582908E-03      9.556924636076E-03      9.302167119246E-03      9.098717515432E-03      8.929670918328E-03      1.436927985973E-01
      7.300000000000E+00      3.944096957448E-02      1.493769863222E-02      1.124553272264E-02      9.931058731296E-03      9.248381159424E-03      8.819575219603E-03      8.518002014361E-03      8.289369169172E-03      8.106528257549E-03      7.954395134885E-03      1.337472208489E-01
      7.400000000000E+00      3.639105885308E-02      1.367708679223E-02      1.029321219750E-02      9.090148764567E-03      8.465464252027E-03      8.073124325117E-03      7.797218384830E-03      7.588055300170E-03      7.420787613369E-03      7.281609731673E-03      1.266678157270E-01
      7.500000000000E+00      3.513669637822E-02      1.309929243835E-02      9.856926248464E-03      8.707220233893E-03      8.111152111819E-03      7.737414330014E-03      7.475071794482E-03      7.276568075939E-03      7.118123379689E-03      6.986525492552E-03      1.242175058376E-01
      7.600000000000E+00      3.572112231670E-02      1.323066787162E-02      9.956115049475E-03      8.798844958308E-03      8.200322264795E-03      7.826105923546E-03      7.564249031670E-03      7.366762776218E-03      7.209651405073E-03      7.079582917491E-03      1.264140913003E-01
      7.700000000000E+00      3.781539217390E-02      1.398447957401E-02      1.052537342450E-02      9.306332293717E-03      8.677438869578E-03      8.285397583487E-03      8.011974868559E-03      7.806487820095E-03      7.643593784908E-03      7.509212614229E-03      1.318996567833E-01
      7.800000000000E+00      4.087944913759E-02      1.518290899345E-02      1.143084649574E-02      1.011049143989E-02      9.430568849619E-03      9.007652117079E-03      8.713428088014E-03      8.492893191763E-03      8.318544493622E-03      8.175101756212E-03      1.390366082341E-01
      7.900000000000E+00      4.430950723032E-02      1.659333193081E-02      1.249720264061E-02      1.105567580621E-02      1.031399317725E-02      9.853171955783E-03      9.532979902096E-03      9.293303399324E-03      9.104084439044E-03      8.948623296833E-03      1.464577940928E-01
      8.000000000000E+00      4.753869564225E-02      1.797129836544E-02      1.353976479357E-02      1.197828960013E-02      1.117488779614E-02      1.067577077727E-02      1.032901429901E-02      1.006949109862E-02      9.864636179214E-03      9.696356962158E-03      1.531089670704E-01
      8.100000000000E+00      5.010840787602E-02      1.910194243821E-02      1.439575546976E-02      1.273444093993E-02      1.187913792537E-02      1.134744754085E-02      1.097781015011E-02      1.070096566150E-02      1.048228238268E-02      1.030251940021E-02      1.582338548840E-01
      8.200000000000E+00      5.171573772645E-02      1.983249473617E-02      1.494910859739E-02      1.322186200724E-02      1.233175534731E-02      1.177785719662E-02      1.139234244638E-02      1.110326246482E-02      1.087464093054E-02      1.068648967394E-02      1.613792189102E-01
      8.300000000000E+00      5.223479534465E-02      2.009087242100E-02      1.514486530949E-02      1.339256622984E-02      1.248860108494E-02      1.192542619488E-02      1.153295436646E-02      1.123826502296E-02      1.100489552340E-02      1.081258727000E-02      1.623849054190E-01
      8.400000000000E+00      5.171230011370E-02      1.988846821597E-02      1.499151401264E-02      1.325477583278E-02      1.235803660175E-02      1.179879126825E-02      1.140861755320E-02      1.111530752068E-02      1.088275463563E-02      1.069089796373E-02      1.613540479119E-01
      8.500000000000E+00      5.034124414695E-02      1.930851031582E-02      1.455219815525E-02      1.286495532282E-02      1.199330754851E-02      1.144935249038E-02      1.106956721429E-02      1.078384450663E-02      1.055712820640E-02      1.036994090252E-02      1.586121635541E-01
      8.600000000000E+00      4.841847872847E-02      1.848393182542E-02      1.392780888031E-02      1.231268625713E-02      1.147827726438E-02      1.095750018952E-02      1.059384236495E-02      1.032020361641E-02      1.010303155941E-02      9.923684375927E-03      1.546613135891E-01
      8.700000000000E+00      4.629339261561E-02      1.757000796142E-02      1.323607448214E-02      1.170209867426E-02      1.091004704803E-02      1.041595913295E-02      1.007112173404E-02      9.811780890726E-03      9.606057758203E-03      9.436240563506E-03      1.501351965504E-01
      8.800000000000E+00      4.431504057044E-02      1.671698466103E-02      1.259072754637E-02      1.113350340374E-02      1.038188939041E-02      9.913547608472E-03      9.587069036988E-03      9.341833803129E-03      9.147530605087E-03      8.987318889445E-03      1.457605855939E-01
      8.900000000000E+00      4.278217551649E-02      1.604688254176E-02      1.208396589324E-02      1.068803326195E-02      9.969073832563E-03      9.521779676188E-03      9.210504405719E-03      8.977101112696E-03      8.792495445842E-03      8.640534396355E-03      1.423018334594E-01
      9.000000000000E+00      4.189608350451E-02      1.563718690753E-02      1.177422113453E-02      1.041699028306E-02      9.719087762265E-03      9.285671202930E-03      8.984649128858E-03      8.759400665609E-03      8.581614861805E-03      8.435563112251E-03      1.404026529745E-01
      9.100000000000E+00      4.172218765510E-02      1.551271553928E-02      1.168012913318E-02      1.033661471699E-02      9.646850746869E-03      9.219256969829E-03      8.922873409653E-03      8.701565820863E-03      8.527266850306E-03      8.384383446530E-03      1.403132696601E-01
      9.200000000000E+00      4.218261828646E-02      1.564581209999E-02      1.178074142332E-02      1.042828729494E-02      9.734914471306E-03      9.305793224329E-03      9.008904481437E-03      8.787661118451E-03      8.613769538298E-03      8.471511154486E-03      1.417808948167E-01
      9.300000000000E+00      4.308815809124E-02      1.596411888261E-02      1.202138832703E-02      1.064367202045E-02      9.938217402186E-03      9.502260461976E-03      9.201146732833E-03      8.977160164432E-03      8.801442822983E-03      8.657962705232E-03      1.442553184977E-01
      9.400000000000E+00      4.418612930789E-02      1.636442525568E-02      1.232408441926E-02      1.091386216060E-02      1.019256120838E-02      9.747409162680E-03      9.440417263604E-03      9.212440727882E-03      9.033907330649E-03      8.888388303614E-03      1.471268058818E-01
      9.500000000000E+00      4.520487488024E-02      1.673042180932E-02      1.260089110840E-02      1.116115197979E-02      1.042554601543E-02      9.972162431721E-03      9.659968510205E-03      9.428515095989E-03      9.247577816335E-03      9.100365629796E-03      1.498255999232E-01
      9.600000000000E+00      4.589226993935E-02      1.695168731707E-02      1.276826152104E-02      1.131168746785E-02      1.056833379729E-02      1.011081661162E-02      9.796288643588E-03      9.563523374896E-03      9.381907761233E-03      9.234434836792E-03      1.518534775609E-01
      9.700000000000E+00      4.604843625534E-02      1.694103186415E-02      1.276020105156E-02      1.130707396908E-02      1.056644148485E-02      1.011131729667E-02      9.799009341808E-03      9.568358161940E-03      9.388784233125E-03      9.243299194322E-03      1.528142606340E-01
      9.800000000000E+00      4.555003535373E-02      1.664752610583E-02      1.253819174659E-02      1.111313238916E-02      1.038788463225E-02      9.943014721495E-03      9.638385178255E-03      9.413932180311E-03      9.239624000049E-03      9.098776574732E-03      1.524445495222E-01
      9.900000000000E+00      4.436345781324E-02      1.606319795894E-02      1.209630228601E-02      1.072442535456E-02      1.002740425020E-02      9.600705898103E-03      9.309208462067E-03      9.094998684834E-03      8.929120094121E-03      8.795485950752E-03      1.506327843041E-01
      1.000000000000E+01      4.254629070271E-02      1.522242194725E-02      1.146070994741E-02      1.016388061908E-02      9.506161466370E-03      9.104387166190E-03      8.830612848981E-03      8.630002141183E-03      8.475136984396E-03      8.350785272915E-03      1.474296547833E-01
      1.010000000000E+01      4.023789580586E-02      1.419432478733E-02      1.068388188300E-02      9.477721775812E-03      8.867086810578E-03      8.494886543196E-03      8.241920576513E-03      8.057101090465E-03      7.914884277201E-03      7.801079244851E-03      1.430574400993E-01
      1.020000000000E+01      3.764000209503E-02      1.306985676708E-02      9.834703149764E-03      8.726815914888E-03      8.166889129695E-03      7.826306938995E-03      7.595405944926E-03      7.427186320108E-03      7.298148229688E-03      7.195236292371E-03      1.379134612648E-01
      1.030000000000E+01      3.498785657730E-02      1.194623925457E-02      8.986652935022E-03      7.976260694093E-03      7.466387487984E-03      7.156834075308E-03      6.947444409573E-03      6.795293717050E-03      6.678919669370E-03      6.586398809589E-03      1.325415678665E-01
      1.040000000000E+01      3.251374898309E-02      1.091201189333E-02      8.206498563237E-03      7.285369260445E-03      6.821154329715E-03      6.539784510935E-03      6.349838658077E-03      6.212135809992E-03      6.107085527079E-03      6.023804271984E-03      1.275373499731E-01
      1.050000000000E+01      3.040977985083E-02      1.003570288119E-02      7.545788507471E-03      6.700068424931E-03      6.274348837354E-03      6.016687772014E-03      5.843056577733E-03      5.717442663637E-03      5.621839760817E-03      5.546244412368E-03      1.233994361080E-01
      1.060000000000E+01      2.880225724447E-02      9.360253738132E-03      7.036721170003E-03      6.249130264787E-03      5.853091113651E-03      5.613717450744E-03      5.452676969889E-03      5.336398460444E-03      5.248096332932E-03      5.178445275395E-03      1.204213922148E-01
      1.070000000000E+01      2.774566662217E-02      8.903946347974E-03      6.692913591905E-03      5.944747069889E-03      5.568897694244E-03      5.342011017520E-03      5.189606004857E-03      5.079762044801E-03      4.996518840691E-03      4.931009570103E-03      1.186834284175E-01
      1.080000000000E+01      2.723346641642E-02      8.667014142163E-03      6.514426937418E-03      5.786928710787E-03      5.421737873695E-03      5.201500666943E-03      5.053740502054E-03      4.947395845383E-03      4.866935935292E-03      4.803732576250E-03      1.180832358619E-01
      1.090000000000E+01      2.722202551024E-02      8.641713889747E-03      6.495368922723E-03      5.770260324009E-03      5.406368922922E-03      5.186994539590E-03      5.039879176990E-03      4.934054983147E-03      4.854038034765E-03      4.791226155410E-03      1.183844255271E-01
      1.100000000000E+01      2.766443525711E-02      8.822714584237E-03      6.631717362451E-03      5.890917664459E-03      5.518970473451E-03      5.294600312429E-03      5.144020262422E-03      5.035607175300E-03      4.953549477511E-03      4.889062963114E-03      1.193209483307E-01
      1.110000000000E+01      2.854359467508E-02      9.214486862152E-03      6.926883585894E-03      6.151689790604E-03      5.761926008207E-03      5.526385217198E-03      5.367959912793E-03      5.253603724649E-03      5.166793465563E-03      5.098349587393E-03      1.207355040597E-01
