# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:50:35
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.900000000000E+00      3.488150119231E-01      2.386238377454E-01      1.916805795831E-01      1.657503181239E-01      1.489039579364E-01      1.367713702821E-01      1.274234121540E-01      1.198866986613E-01      1.136162803746E-01      1.082801256387E-01      4.711768831650E-01
      3.000000000000E+00      3.497366859750E-01      2.397915618924E-01      1.926931991191E-01      1.665222878233E-01      1.494574481244E-01      1.371523155921E-01      1.276753905614E-01      1.200447382294E-01      1.137068488797E-01      1.083226783820E-01      4.716924186090E-01
      3.100000000000E+00      3.502947284463E-01      2.405424206622E-01      1.933447832024E-01      1.669971636772E-01      1.497681972912E-01      1.373346701235E-01      1.277646403569E-01      1.200694045056E-01      1.136882470662E-01      1.082761288111E-01      4.719979758561E-01
      3.200000000000E+00      3.502287479949E-01      2.406268368683E-01      1.934180608443E-01      1.669902748669E-01      1.496784572525E-01      1.371810169433E-01      1.275684169933E-01      1.198482866455E-01      1.134552441634E-01      1.080401961723E-01      4.718764483493E-01
      3.300000000000E+00      3.495990539906E-01      2.401108476801E-01      1.929702266049E-01      1.665543153931E-01      1.492383732231E-01      1.367386456670E-01      1.271302083358E-01      1.194202561423E-01      1.130416214438E-01      1.076434189862E-01      4.713552504484E-01
      3.400000000000E+00      3.487842287805E-01      2.393630868117E-01      1.923215359798E-01      1.659715322611E-01      1.487015289728E-01      1.362381116875E-01      1.266610507840E-01      1.189793004680E-01      1.126262652958E-01      1.072512317198E-01      4.707145587945E-01
      3.500000000000E+00      3.483465812869E-01      2.389188785279E-01      1.919363491944E-01      1.656500227585E-01      1.484334038545E-01      1.360115142990E-01      1.264659490647E-01      1.188078233210E-01      1.124723526791E-01      1.071102222859E-01      4.703896048511E-01
      3.600000000000E+00      3.488177193326E-01      2.392784344166E-01      1.922481215706E-01      1.659691444259E-01      1.487720988472E-01      1.363652214016E-01      1.268263654516E-01      1.191673124334E-01      1.128250214212E-01      1.074519003333E-01      4.708036233354E-01
      3.700000000000E+00      3.504865520191E-01      2.407157408065E-01      1.934952389937E-01      1.671341596674E-01      1.498964862044E-01      1.374583011024E-01      1.278868527638E-01      1.201917600472E-01      1.138105790720E-01      1.083969621629E-01      4.721951506956E-01
      3.800000000000E+00      3.532681678993E-01      2.431612772481E-01      1.956202115084E-01      1.690875148876E-01      1.517462451578E-01      1.392290642940E-01      1.295865873685E-01      1.218231513031E-01      1.153752262842E-01      1.098967338067E-01      4.745068302034E-01
      3.900000000000E+00      3.566875901081E-01      2.461826142051E-01      1.982508212915E-01      1.714928228489E-01      1.540085245656E-01      1.413836241763E-01      1.316490815027E-01      1.238017562703E-01      1.172755122954E-01      1.117234923564E-01      4.773689702360E-01
      4.000000000000E+00      3.599559771275E-01      2.490463575174E-01      2.007496768747E-01      1.737783219077E-01      1.561577645483E-01      1.434327641219E-01      1.336162165288E-01      1.256973096576E-01      1.191066349559E-01      1.134958881644E-01      4.801611143697E-01
      4.100000000000E+00      3.620907528413E-01      2.508283565287E-01      2.023073187642E-01      1.752175399297E-01      1.575272459733E-01      1.447561330896E-01      1.349060517882E-01      1.269610538977E-01      1.203491920052E-01      1.147208150164E-01      4.821083617123E-01
      4.200000000000E+00      3.620475873431E-01      2.505527704619E-01      2.020662936945E-01      1.750376330005E-01      1.574044270510E-01      1.446869360912E-01      1.348885483614E-01      1.269937290536E-01      1.204304108816E-01      1.148486979562E-01      4.823792081576E-01
      4.300000000000E+00      3.588670028469E-01      2.473656286919E-01      1.992824540950E-01      1.725632537771E-01      1.551595623132E-01      1.426280168797E-01      1.329912618343E-01      1.252425047363E-01      1.188135982066E-01      1.133565048538E-01      4.801799203983E-01
      4.400000000000E+00      3.518616381220E-01      2.407559630615E-01      1.935301578829E-01      1.674028276388E-01      1.504165340520E-01      1.382104263594E-01      1.288479375608E-01      1.213412344305E-01      1.151312593806E-01      1.098746607112E-01      4.748658982901E-01
      4.500000000000E+00      3.408670081617E-01      2.308102912368E-01      1.849270692888E-01      1.596542919438E-01      1.432468315327E-01      1.314793980444E-01      1.224785159223E-01      1.152856667413E-01      1.093562177345E-01      1.043544958273E-01      4.661048947079E-01
      4.600000000000E+00      3.265446754515E-01      2.184316263216E-01      1.743054499012E-01      1.500623995214E-01      1.343240957615E-01      1.230497823262E-01      1.144467692225E-01      1.075937189393E-01      1.019645273627E-01      9.723355703652E-02      4.541274213658E-01
      4.700000000000E+00      3.106578086075E-01      2.054049317287E-01      1.632279025137E-01      1.400340399586E-01      1.249485289531E-01      1.141411461912E-01      1.059061949220E-01      9.936187678048E-02      9.400190677459E-02      8.951148374891E-02      4.400711767799E-01
      4.800000000000E+00      2.961364970114E-01      1.941933227504E-01      1.537736892515E-01      1.314443501532E-01      1.168708899616E-01      1.064169612418E-01      9.845281897461E-02      9.213065322223E-02      8.696118412552E-02      8.263891237170E-02      4.263211200986E-01
      4.900000000000E+00      2.866536211410E-01      1.874318802697E-01      1.481069223569E-01      1.262439750451E-01      1.119201106075E-01      1.016249903207E-01      9.377488029073E-02      8.754178695811E-02      8.244605753971E-02      7.818730806132E-02      4.164854932073E-01
      5.000000000000E+00      2.854923523576E-01      1.872230417367E-01      1.479323060429E-01      1.259646290136E-01      1.115283615400E-01      1.011312038097E-01      9.319071017779E-02      8.687752509760E-02      8.171039824075E-02      7.738757168812E-02      4.143286586454E-01
      5.100000000000E+00      2.939960673055E-01      1.944562496890E-01      1.539945732327E-01      1.312682199442E-01      1.163001941368E-01      1.054983340047E-01      9.723162408717E-02      9.064508124294E-02      8.524266869001E-02      8.071345737756E-02      4.215340534963E-01
      5.200000000000E+00      3.107018124788E-01      2.084103639367E-01      1.657746920406E-01      1.416811074346E-01      1.257684592487E-01      1.142561745387E-01      1.054227715981E-01      9.836575331378E-02      9.256179796111E-02      8.768311150964E-02      4.362815196770E-01
      5.300000000000E+00      3.319988554083E-01      2.268295473015E-01      1.815010687043E-01      1.556153746819E-01      1.384333590030E-01      1.259577836277E-01      1.163550803088E-01      1.086612293024E-01      1.023165492112E-01      9.697027100985E-02      4.545323231955E-01
      5.400000000000E+00      3.536697477370E-01      2.465015617868E-01      1.985288661013E-01      1.707120297868E-01      1.521049105865E-01      1.385298561119E-01      1.280454721236E-01      1.196235160440E-01      1.126642809679E-01      1.067907139661E-01      4.723126755064E-01
      5.500000000000E+00      3.722010945684E-01      2.641542020145E-01      2.140220361682E-01      1.844409743659E-01      1.644682890150E-01      1.498200006482E-01      1.384719246535E-01      1.293397907975E-01      1.217861664540E-01      1.154079219848E-01      4.869001159866E-01
      5.600000000000E+00      3.854417721854E-01      2.773302225414E-01      2.257233847723E-01      1.947779968584E-01      1.736961157985E-01      1.581608508653E-01      1.460982096078E-01      1.363829172613E-01      1.283470183095E-01      1.215650146461E-01      4.969525498684E-01
      5.700000000000E+00      3.927176439237E-01      2.849293531557E-01      2.325270886519E-01      2.007209861853E-01      1.789012724218E-01      1.627667297259E-01      1.502226483651E-01      1.401193938533E-01      1.317683764075E-01      1.247279916473E-01      5.022471943280E-01
      5.800000000000E+00      3.946471932339E-01      2.873006076627E-01      2.346585486809E-01      2.024679641793E-01      1.802874733556E-01      1.638537044865E-01      1.510713684730E-01      1.407809148914E-01      1.322831601500E-01      1.251274917328E-01      5.033989069111E-01
      5.900000000000E+00      3.928220651034E-01      2.859470857721E-01      2.334414086486E-01      2.012186161421E-01      1.789676565255E-01      1.624678958049E-01      1.496347306483E-01      1.393089610293E-01      1.307888718917E-01      1.236209409766E-01      5.016435863884E-01
      6.000000000000E+00      3.893634739847E-01      2.829574712645E-01      2.307576766620E-01      1.986841401812E-01      1.765194040554E-01      1.600797180581E-01      1.472946624591E-01      1.370106849179E-01      1.285283777767E-01      1.213952124853E-01      4.986019851969E-01
      6.100000000000E+00      3.863132692968E-01      2.802946147389E-01      2.283726245796E-01      1.964688495880E-01      1.744203117859E-01      1.580654417102E-01      1.453448038107E-01      1.351111342790E-01      1.266689282811E-01      1.195682353770E-01      4.958935364471E-01
      6.200000000000E+00      3.849636752854E-01      2.791431030099E-01      2.273427984351E-01      1.955320369269E-01      1.735547880140E-01      1.572505092435E-01      1.445632116464E-01      1.343496303704E-01      1.259177383676E-01      1.188203081971E-01      4.946099901749E-01
      6.300000000000E+00      3.854305056221E-01      2.795632025883E-01      2.277183957984E-01      1.959220146285E-01      1.739713893147E-01      1.576846501478E-01      1.450012717722E-01      1.347795083241E-01      1.263303036372E-01      1.192092585237E-01      4.949107756670E-01
      6.400000000000E+00      3.867412376785E-01      2.805999445653E-01      2.286458457732E-01      1.968723090212E-01      1.749737721408E-01      1.587285469552E-01      1.460668533644E-01      1.358483431999E-01      1.273881109522E-01      1.202459170081E-01      4.960541199177E-01
      6.500000000000E+00      3.873887405728E-01      2.807843658127E-01      2.288109051138E-01      1.972021326606E-01      1.754885037982E-01      1.593959691811E-01      1.468459246020E-01      1.367029085167E-01      1.282898475408E-01      1.211737819253E-01      4.968608968459E-01
      6.600000000000E+00      3.860231054008E-01      2.787902651028E-01      2.270274335831E-01      1.958453146173E-01      1.745446168004E-01      1.587931665088E-01      1.465092411879E-01      1.365690324968E-01      1.283090211608E-01      1.213080102720E-01      4.962869747727E-01
      6.700000000000E+00      3.819762258386E-01      2.739820839944E-01      2.227386010893E-01      1.922983624434E-01      1.716747459325E-01      1.564807602336E-01      1.446417206544E-01      1.350539588570E-01      1.270737533249E-01      1.202962422308E-01      4.938202731270E-01
      6.800000000000E+00      3.754961548949E-01      2.666757153624E-01      2.162521124896E-01      1.868274909678E-01      1.670988501346E-01      1.526384009297E-01      1.413910330457E-01      1.322810825477E-01      1.246894409649E-01      1.182307133376E-01      4.896360232936E-01
      6.900000000000E+00      3.676733103048E-01      2.580373355859E-01      2.086300119551E-01      1.803662027958E-01      1.616350823201E-01      1.479885143470E-01      1.374018118618E-01      1.288319704179E-01      1.216863053040E-01      1.155995596796E-01      4.845358271159E-01
      7.000000000000E+00      3.600583364885E-01      2.496426399835E-01      2.012706550869E-01      1.741425349833E-01      1.563722588448E-01      1.435077976761E-01      1.335593040392E-01      1.255160958199E-01      1.188101977729E-01      1.130946521236E-01      4.796698434474E-01
      7.100000000000E+00      3.540427811348E-01      2.428455974843E-01      1.953456957455E-01      1.691828080110E-01      1.522280159183E-01      1.400291095062E-01      1.306270591999E-01      1.230383872264E-01      1.167153820198E-01      1.113258796290E-01      4.760675920869E-01
      7.200000000000E+00      3.502394283098E-01      2.382227507264E-01      1.913329677010E-01      1.659013475928E-01      1.495755384818E-01      1.378950246895E-01      1.289219909329E-01      1.216927182819E-01      1.156743949829E-01      1.105458018921E-01      4.741490600825E-01
      7.300000000000E+00      3.481956640707E-01      2.353554006571E-01      1.888508793146E-01      1.639542871154E-01      1.481035143282E-01      1.368197727029E-01      1.281774725464E-01      1.212264502429E-01      1.154446197488E-01      1.105188316646E-01      4.735014444263E-01
      7.400000000000E+00      3.466194069061E-01      2.330520334709E-01      1.868607543135E-01      1.624175466267E-01      1.469722777616E-01      1.360273791884E-01      1.276669207595E-01      1.209522679622E-01      1.153706344378E-01      1.106159237292E-01      4.730786322275E-01
      7.500000000000E+00      3.439796986525E-01      2.298944906716E-01      1.841380196960E-01      1.602047274459E-01      1.451935493003E-01      1.346026624603E-01      1.265321047869E-01      1.200579315818E-01      1.146783906565E-01      1.100954447477E-01      4.716857509491E-01
      7.600000000000E+00      3.391563962212E-01      2.248504093351E-01      1.798013862105E-01      1.565384456066E-01      1.420617699371E-01      1.318929601169E-01      1.241615656305E-01      1.179654735612E-01      1.128180127558E-01      1.084316406225E-01      4.684658117497E-01
      7.700000000000E+00      3.318731999652E-01      2.176941530388E-01      1.736756098406E-01      1.512726804615E-01      1.374491344375E-01      1.277832212646E-01      1.204500444518E-01      1.145776154257E-01      1.096989600057E-01      1.055397797644E-01      4.632043968193E-01
      7.800000000000E+00      3.228009693744E-01      2.090832000967E-01      1.663455801500E-01      1.449370284665E-01      1.318454538946E-01      1.227336064448E-01      1.158346452563E-01      1.103127969216E-01      1.057240101058E-01      1.018090870095E-01      4.564087059921E-01
      7.900000000000E+00      3.133188638594E-01      2.002790425185E-01      1.588964528640E-01      1.384998397045E-01      1.261402942948E-01      1.175768541573E-01      1.111046241659E-01      1.059253656882E-01      1.016183774920E-01      9.793969317847E-02      4.491573387411E-01
      8.000000000000E+00      3.049972704781E-01      1.926401373332E-01      1.524696685973E-01      1.329702443176E-01      1.212571110776E-01      1.131760581992E-01      1.070775674610E-01      1.021967689888E-01      9.813364005072E-02      9.465770516779E-02      4.427246208232E-01
      8.100000000000E+00      2.989909891607E-01      1.871132670691E-01      1.478405298987E-01      1.290245730216E-01      1.178098563653E-01      1.101018921140E-01      1.042918313091E-01      9.963991460350E-02      9.576188907748E-02      9.243770069161E-02      4.380801959446E-01
      8.200000000000E+00      2.956399206564E-01      1.839529632015E-01      1.452012818067E-01      1.268193479322E-01      1.159325311033E-01      1.084726526458E-01      1.028538963483E-01      9.835196589783E-02      9.459275663207E-02      9.136315321305E-02      4.355180197608E-01
      8.300000000000E+00      2.945020611200E-01      1.827822439387E-01      1.442250011545E-01      1.260542365797E-01      1.153407664024E-01      1.080146631146E-01      1.024978473254E-01      9.807306636587E-02      9.437145533484E-02      9.118378409533E-02      4.346619748596E-01
      8.400000000000E+00      2.947751636121E-01      1.829295071773E-01      1.443477642616E-01      1.262264559499E-01      1.155701093000E-01      1.082900965291E-01      1.028058379526E-01      9.840128016913E-02      9.470932719610E-02      9.152243862607E-02      4.348372163575E-01
      8.500000000000E+00      2.958231699317E-01      1.838398152180E-01      1.451068926443E-01      1.269317671689E-01      1.162553438648E-01      1.089620631446E-01      1.034629492167E-01      9.903958774730E-02      9.532447720697E-02      9.211036029534E-02      4.355384501561E-01
      8.600000000000E+00      2.974978830368E-01      1.853355039990E-01      1.463551881259E-01      1.280530579420E-01      1.173034596025E-01      1.099569192359E-01      1.044115288712E-01      9.994386768160E-02      9.618444748069E-02      9.292528783598E-02      4.367073077951E-01
      8.700000000000E+00      3.000913877694E-01      1.875907626324E-01      1.482397852056E-01      1.297386827038E-01      1.188706670599E-01      1.114398609665E-01      1.058253986834E-01      1.012957884839E-01      9.747787948692E-02      9.416197946576E-02      4.386775299363E-01
      8.800000000000E+00      3.039480281275E-01      1.908338517177E-01      1.509548770715E-01      1.321792765623E-01      1.211524756355E-01      1.136133893193E-01      1.079142318083E-01      1.033117181651E-01      9.942712834583E-02      9.604800602016E-02      4.418159069093E-01
      8.900000000000E+00      3.089429466760E-01      1.949298596717E-01      1.543925509997E-01      1.352937063263E-01      1.240899711925E-01      1.164370154837E-01      1.106531523876E-01      1.059802398644E-01      1.020324985588E-01      9.859393265249E-02      4.460541331023E-01
      9.000000000000E+00      3.141274917852E-01      1.990661926016E-01      1.578738120086E-01      1.384864583444E-01      1.271431248006E-01      1.194113842820E-01      1.135750676083E-01      1.088612711065E-01      1.048773220826E-01      1.014038401105E-01      4.506039390078E-01
      9.100000000000E+00      3.177565120457E-01      2.017284800051E-01      1.601196960665E-01      1.406195228569E-01      1.292633569191E-01      1.215512495670E-01      1.157440031881E-01      1.110598424865E-01      1.071023268086E-01      1.036504543254E-01      4.540330745267E-01
      9.200000000000E+00      3.176857340857E-01      2.010295472553E-01      1.595296841200E-01      1.402600876547E-01      1.291207264831E-01      1.215975567604E-01      1.159551537248E-01      1.114160408260E-01      1.075868051793E-01      1.042485519487E-01      4.546198138436E-01
      9.300000000000E+00      3.119547979217E-01      1.953026494126E-01      1.547058990880E-01      1.361504552942E-01      1.255355125260E-01      1.184202290128E-01      1.131142907083E-01      1.088642734145E-01      1.052898400010E-01      1.021796600874E-01      4.507694112778E-01
      9.400000000000E+00      2.993785282434E-01      1.837666564556E-01      1.450458666836E-01      1.277404470400E-01      1.179692963852E-01      1.114790418706E-01      1.066743622703E-01      1.028488456062E-01      9.964674876687E-02      9.687054820840E-02      4.413652887003E-01
      9.500000000000E+00      2.800704915972E-01      1.670389812344E-01      1.311696719661E-01      1.155688976865E-01      1.068835463716E-01      1.011690843429E-01      9.697210336227E-02      9.365362745615E-02      9.089257749466E-02      8.851071184225E-02      4.260864428520E-01
      9.600000000000E+00      2.558514094405E-01      1.472881207898E-01      1.149784041797E-01      1.013123613321E-01      9.379883851166E-02      8.889458956218E-02      8.531713379201E-02      8.250628630165E-02      8.018104426007E-02      7.818540688322E-02      4.057836159989E-01
      9.700000000000E+00      2.303906828610E-01      1.278900582451E-01      9.927109605930E-02      8.744255950301E-02      8.099248304697E-02      7.680046025970E-02      7.375339588468E-02      7.136743690715E-02      6.940015804718E-02      6.771697057980E-02      3.829159404132E-01
      9.800000000000E+00      2.087948923996E-01      1.126225914329E-01      8.703879017141E-02      7.660276719746E-02      7.092407199221E-02      6.723078905622E-02      6.454298987278E-02      6.243592468444E-02      6.069693911453E-02      5.920798601204E-02      3.618141332691E-01
      9.900000000000E+00      1.963850819985E-01      1.046499353834E-01      8.069529828471E-02      7.092935359986E-02      6.559482141875E-02      6.210718668537E-02      5.955508585732E-02      5.754387901223E-02      5.587607253883E-02      5.444206854360E-02      3.481996697213E-01
      1.000000000000E+01      1.967575241170E-01      1.056647061401E-01      8.150104939582E-02      7.154064246777E-02      6.605636980328E-02      6.244384988023E-02      5.978109179784E-02      5.766851820220E-02      5.590619164620E-02      5.438320518489E-02      3.471315348317E-01
      1.010000000000E+01      2.099608844307E-01      1.154815734248E-01      8.932087768482E-02      7.832042187919E-02      7.220027168173E-02      6.813748376476E-02      6.512242540024E-02      6.271624951626E-02      6.069928719194E-02      5.894972552286E-02      3.594735151868E-01
      1.020000000000E+01      2.323787243640E-01      1.321846701317E-01      1.027323952726E-01      9.001520846630E-02      8.285146965839E-02      7.805899370062E-02      7.448129167864E-02      7.161293522493E-02      6.920060453130E-02      6.710380717381E-02      3.806898780547E-01
      1.030000000000E+01      2.587272592012E-01      1.527334854224E-01      1.194220280111E-01      1.045869553004E-01      9.610764390712E-02      9.038799595807E-02      8.609399972182E-02      8.263789238564E-02      7.972432347596E-02      7.718932683695E-02      4.044807914471E-01
      1.040000000000E+01      2.842279319722E-01      1.737946617130E-01      1.367553539615E-01      1.197151393763E-01      1.098168733420E-01      1.030797127591E-01      9.799279410467E-02      9.388355259231E-02      9.041264007192E-02      8.739125455708E-02      4.262022360896E-01
      1.050000000000E+01      3.056359725524E-01      1.925209468661E-01      1.523696556665E-01      1.333148180837E-01      1.220620218933E-01      1.143310012026E-01      1.084601713511E-01      1.037014515805E-01      9.967537245346E-02      9.617008651126E-02      4.434461977198E-01
      1.060000000000E+01      3.213555750223E-01      2.070606013604E-01      1.646302514464E-01      1.439382341044E-01      1.315278569126E-01      1.229243689178E-01      1.163555674674E-01      1.110147616695E-01      1.064903106961E-01      1.025513936410E-01      4.554345758545E-01
      1.070000000000E+01      3.311520982562E-01      2.167209574210E-01      1.728449536594E-01      1.509701104430E-01      1.376727288681E-01      1.283795462780E-01      1.212499447916E-01      1.154380850073E-01      1.105098310536E-01      1.062205582194E-01      4.623924609261E-01
      1.080000000000E+01      3.357712872228E-01      2.218441045434E-01      1.772241768151E-01      1.546000912336E-01      1.406954483852E-01      1.309112863543E-01      1.233744478838E-01      1.172176571696E-01      1.119934817792E-01      1.074485800045E-01      4.651427721511E-01
      1.090000000000E+01      3.365870378758E-01      2.235097884287E-01      1.786514305683E-01      1.556222605154E-01      1.413462544766E-01      1.312451366816E-01      1.234385405578E-01      1.170509904227E-01      1.116288920012E-01      1.069142609165E-01      4.648752312670E-01
      1.100000000000E+01      3.352794294393E-01      2.231644234351E-01      1.783553624921E-01      1.551412528559E-01      1.406551102400E-01      1.303611038713E-01      1.223853971928E-01      1.158519490536E-01      1.103052751052E-01      1.054852761172E-01      4.629837174484E-01
