# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-2.26, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:49:14
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.100000000000E+00      5.823169336791E-01      5.048199462415E-01      4.514141628093E-01      4.133015473307E-01      3.848684782029E-01      3.628268180871E-01      3.452156195511E-01      3.308061656396E-01      3.187880015947E-01      3.086028321698E-01      6.332377466628E-01
      6.200000000000E+00      5.828901556634E-01      5.055592182952E-01      4.522400419549E-01      4.142278597125E-01      3.859110941378E-01      3.639881384438E-01      3.464886229570E-01      3.321800201985E-01      3.202516651709E-01      3.101467711341E-01      6.336068114533E-01
      6.300000000000E+00      5.828524549232E-01      5.054162730683E-01      4.520802916438E-01      4.141338585809E-01      3.859252156863E-01      3.641220161710E-01      3.467371818680E-01      3.325313324020E-01      3.206924888768E-01      3.106651732308E-01      6.336167448382E-01
      6.400000000000E+00      5.822057964441E-01      5.043858024886E-01      4.509295092132E-01      4.130200248147E-01      3.849197121054E-01      3.632461824271E-01      3.459875008011E-01      3.318940861587E-01      3.201514507535E-01      3.102052071856E-01      6.332719963657E-01
      6.500000000000E+00      5.812062946769E-01      5.028430495990E-01      4.492093611178E-01      4.113229741243E-01      3.833332031312E-01      3.617962106479E-01      3.446705249827E-01      3.306945284928E-01      3.190506118768E-01      3.091853972316E-01      6.327213682624E-01
      6.600000000000E+00      5.802236425602E-01      5.013333592897E-01      4.475292289287E-01      4.096661258666E-01      3.817830500880E-01      3.603764436418E-01      3.433762868847E-01      3.295094110835E-01      3.179552537079E-01      3.081614493692E-01      6.321775620593E-01
      6.700000000000E+00      5.795620113863E-01      5.003069302099E-01      4.463886894311E-01      4.085541433988E-01      3.807616047904E-01      3.594616139887E-01      3.425617474584E-01      3.287797657034E-01      3.172928833288E-01      3.075496899058E-01      6.318143663722E-01
      6.800000000000E+00      5.793338490974E-01      4.999351110623E-01      4.459758870285E-01      4.081702857276E-01      3.804385978900E-01      3.592057710151E-01      3.423659668552E-01      3.286314115983E-01      3.171780602365E-01      3.074552821087E-01      6.316938843182E-01
      6.900000000000E+00      5.794550453735E-01      5.001033348415E-01      4.461626298397E-01      4.083757850366E-01      3.806651449880E-01      3.594504478544E-01      3.426217224740E-01      3.288893320237E-01      3.174289492631E-01      3.076905015219E-01      6.317643183073E-01
      7.000000000000E+00      5.797576314248E-01      5.005729121834E-01      4.466841038930E-01      4.088953954261E-01      3.811607141569E-01      3.599115136584E-01      3.430418339394E-01      3.292635036224E-01      3.177528465754E-01      3.079601902988E-01      6.319261986344E-01
      7.100000000000E+00      5.801431651893E-01      5.012025451042E-01      4.473837922377E-01      4.095677687753E-01      3.817626048316E-01      3.604259162334E-01      3.434630434311E-01      3.295903854244E-01      3.179858881786E-01      3.081002544081E-01      6.321218153940E-01
      7.200000000000E+00      5.806803655753E-01      5.020902325896E-01      4.483711634941E-01      4.105070413709E-01      3.825870625246E-01      3.611110223234E-01      3.440034847442E-01      3.299888422799E-01      3.182478396679E-01      3.082316803130E-01      6.323920423724E-01
      7.300000000000E+00      5.815901166092E-01      5.035516824900E-01      4.499990716943E-01      4.120811172107E-01      3.840088172021E-01      3.623453650602E-01      3.450445238806E-01      3.308429636534E-01      3.189257760378E-01      3.087449440001E-01      6.328679869230E-01
      7.400000000000E+00      5.831246516958E-01      5.059464688079E-01      4.526729606177E-01      4.147180606813E-01      3.864693707935E-01      3.645800163791E-01      3.470451646852E-01      3.326190521445E-01      3.204931171876E-01      3.101205852299E-01      6.337006595210E-01
      7.500000000000E+00      5.854019410884E-01      5.094413118353E-01      4.565893602550E-01      4.186381785466E-01      3.902092836313E-01      3.680731040435E-01      3.502790515635E-01      3.356047273197E-01      3.232502762031E-01      3.126708616843E-01      6.349632615796E-01
      7.600000000000E+00      5.882832328401E-01      5.138323363571E-01      4.615342964609E-01      4.236425952927E-01      3.950531981064E-01      3.726739885887E-01      3.546188036156E-01      3.396936345974E-01      3.271096340004E-01      3.163247799759E-01      6.365785733393E-01
      7.700000000000E+00      5.913653390693E-01      5.185245450349E-01      4.668487070271E-01      4.290677417600E-01      4.003570585258E-01      3.777659726240E-01      3.594759811983E-01      3.443237108658E-01      3.315326883531E-01      3.205644478132E-01      6.383153249805E-01
      7.800000000000E+00      5.940965056308E-01      5.226888650874E-01      4.715918584434E-01      4.339437589586E-01      4.051592886479E-01      3.824109478036E-01      3.639405432440E-01      3.486127154708E-01      3.356626677840E-01      3.245555276883E-01      6.398578850427E-01
      7.900000000000E+00      5.959549998118E-01      5.255244463035E-01      4.748361102387E-01      4.372979359148E-01      4.084827781296E-01      3.856461676008E-01      3.670715027789E-01      3.516430724962E-01      3.386043025587E-01      3.274227689872E-01      6.409103086923E-01
      8.000000000000E+00      5.966085855829E-01      5.265112824585E-01      4.759679593800E-01      4.384770507930E-01      4.096633827934E-01      3.868111308791E-01      3.682186592911E-01      3.527772365199E-01      3.397328008771E-01      3.285531291138E-01      6.412857193319E-01
      8.100000000000E+00      5.960071599324E-01      5.255686026629E-01      4.748867243894E-01      4.373669630325E-01      4.085777708806E-01      3.857762363159E-01      3.672480964000E-01      3.518782185188E-01      3.389088382807E-01      3.278053438754E-01      6.409558664089E-01
      8.200000000000E+00      5.944031603051E-01      5.230919658521E-01      4.720523332946E-01      4.344464793828E-01      4.057002689015E-01      3.830005321373E-01      3.645994454588E-01      3.493654658408E-01      3.365325201340E-01      3.255617038431E-01      6.400613503802E-01
      8.300000000000E+00      5.923079554303E-01      5.198746689314E-01      4.683837322404E-01      4.306746183199E-01      4.019873371372E-01      3.794180580974E-01      3.611761004421E-01      3.461093865531E-01      3.334418499555E-01      3.226297661937E-01      6.388887835184E-01
      8.400000000000E+00      5.903877587168E-01      5.169300122403E-01      4.650391919744E-01      4.272533662355E-01      3.986378345000E-01      3.762035278214E-01      3.581197548036E-01      3.432156631415E-01      3.307064417149E-01      3.200444848784E-01      6.378153146603E-01
      8.500000000000E+00      5.893094403563E-01      5.152506569852E-01      4.631373676233E-01      4.253371656319E-01      3.968040940927E-01      3.744910004065E-01      3.565391141495E-01      3.417646839448E-01      3.293774669629E-01      3.188280381588E-01      6.372226482811E-01
      8.600000000000E+00      5.895725017580E-01      5.155707163176E-01      4.634995147288E-01      4.257729673808E-01      3.973351272006E-01      3.751219031086E-01      3.572634858185E-01      3.425711944429E-01      3.302537242717E-01      3.197625437052E-01      6.373985961106E-01
      8.700000000000E+00      5.913868637952E-01      5.182076525976E-01      4.664887978485E-01      4.289422163623E-01      4.006198866978E-01      3.784883128112E-01      3.606858924908E-01      3.460277488555E-01      3.337262145903E-01      3.232365816609E-01      6.384623067230E-01
      8.800000000000E+00      5.946471301640E-01      5.230343040736E-01      4.719864497893E-01      4.347392229069E-01      4.065651596819E-01      3.845089352106E-01      3.667368295017E-01      3.520765754131E-01      3.397487154272E-01      3.292151412811E-01      6.403475311228E-01
      8.900000000000E+00      5.990064590851E-01      5.295747227419E-01      4.794908102825E-01      4.426697093644E-01      4.146932060537E-01      3.927257031151E-01      3.749796564442E-01      3.603036334582E-01      3.479304414251E-01      3.373308687816E-01      6.428480884626E-01
      9.000000000000E+00      6.040026531829E-01      5.371670707147E-01      4.882828887564E-01      4.520134061576E-01      4.243022757782E-01      4.024630250064E-01      3.847685417583E-01      3.700947558405E-01      3.576897569839E-01      3.470347511139E-01      6.456950708930E-01
      9.100000000000E+00      6.091788722202E-01      5.451288914307E-01      4.975985526453E-01      4.619923781367E-01      4.346295644963E-01      4.129855680230E-01      3.954010665589E-01      3.807827359061E-01      3.683952758519E-01      3.577307789644E-01      6.486282225244E-01
      9.200000000000E+00      6.141696289555E-01      5.528898394215E-01      5.067762498729E-01      4.719170302848E-01      4.449887373049E-01      4.236250956460E-01      4.062339198935E-01      3.917520420288E-01      3.794599863114E-01      3.688599802341E-01      6.514434226542E-01
      9.300000000000E+00      6.187501301241E-01      5.600829363148E-01      5.153704700655E-01      4.813039803419E-01      4.548814914749E-01      4.338806916532E-01      4.167701050955E-01      4.025130480235E-01      3.904033603120E-01      3.799516080535E-01      6.540171310780E-01
      9.400000000000E+00      6.228519676869E-01      5.665863973634E-01      5.232156189045E-01      4.899516187582E-01      4.640759242942E-01      4.434944276776E-01      4.267291441073E-01      4.127657611663E-01      4.009085925265E-01      3.906744097829E-01      6.563122319533E-01
      9.500000000000E+00      6.265438668723E-01      5.725041522531E-01      5.304175976867E-01      4.979454010753E-01      4.726242915002E-01      4.524793776349E-01      4.360832557725E-01      4.224424453600E-01      4.108703216974E-01      4.008884195234E-01      6.583660925744E-01
      9.600000000000E+00      6.299786754805E-01      5.780836760004E-01      5.372645460848E-01      5.055756081945E-01      4.807949860613E-01      4.610686403409E-01      4.450237966052E-01      4.316905719922E-01      4.203925698864E-01      4.106561351059E-01      6.602615427210E-01
      9.700000000000E+00      6.333173339072E-01      5.835897328668E-01      5.440764007972E-01      5.131819957299E-01      4.889240959067E-01      4.695801171724E-01      4.538421005679E-01      4.407705182500E-01      4.297029248776E-01      4.201721623085E-01      6.620861074813E-01
      9.800000000000E+00      6.366522195418E-01      5.891728470509E-01      5.510406767634E-01      5.209743558214E-01      4.972323577203E-01      4.782368527751E-01      4.627571841000E-01      4.498927774894E-01      4.390002849598E-01      4.296218289817E-01      6.638912500049E-01
      9.900000000000E+00      6.399600529492E-01      5.947844803005E-01      5.580997552137E-01      5.289011859872E-01      5.056826190581E-01      4.870186516773E-01      4.717652707309E-01      4.590680455495E-01      4.483074258689E-01      4.390376370281E-01      6.656676535368E-01
      1.000000000000E+01      6.431078242068E-01      6.001815390070E-01      5.649461923305E-01      5.366322129656E-01      5.139495096578E-01      4.956205160013E-01      4.805891202165E-01      4.680495597250E-01      4.574082886383E-01      4.482332145841E-01      6.673486947693E-01
      1.010000000000E+01      6.459102570658E-01      6.050229076123E-01      5.711365351757E-01      5.436733250143E-01      5.215263479107E-01      5.035473807941E-01      4.887592687697E-01      4.764009329307E-01      4.659031517182E-01      4.568468462594E-01      6.688407020254E-01
      1.020000000000E+01      6.482108211847E-01      6.090136938909E-01      5.762746970128E-01      5.495673827512E-01      5.279277667127E-01      5.103087241318E-01      4.957949489910E-01      4.836603409990E-01      4.733546259843E-01      4.644687577074E-01      6.700648666359E-01
      1.030000000000E+01      6.499509679974E-01      6.120339668801E-01      5.801849371339E-01      5.540945873455E-01      5.329027058901E-01      5.156330250416E-01      5.014122852961E-01      4.895373659055E-01      4.794699035700E-01      4.708067783588E-01      6.709926368713E-01
      1.040000000000E+01      6.512022581276E-01      6.142013612020E-01      5.830026129285E-01      5.573867115791E-01      5.365662228150E-01      5.196114885866E-01      5.056752208353E-01      4.940674610569E-01      4.842559803717E-01      4.758402103497E-01      6.716621105748E-01
      1.050000000000E+01      6.521475396833E-01      6.158384848109E-01      5.851374241001E-01      5.598950899980E-01      5.393784662369E-01      5.226916895886E-01      5.090056890909E-01      4.976393320668E-01      4.880641940416E-01      4.798810140558E-01      6.721685499058E-01
      1.060000000000E+01      6.530100659011E-01      6.173437317523E-01      5.871052432541E-01      5.622025654271E-01      5.419519789562E-01      5.254909796126E-01      5.120101499436E-01      5.008389523404E-01      4.914542724177E-01      4.834592653519E-01      6.726281026911E-01
      1.070000000000E+01      6.539541024536E-01      6.190108710798E-01      5.892903062862E-01      5.647502098564E-01      5.447598556119E-01      5.284977507134E-01      5.151815304298E-01      5.041569559547E-01      4.949101782482E-01      4.870493633253E-01      6.731264559308E-01
      1.080000000000E+01      6.550063635030E-01      6.208869920972E-01      5.917563648597E-01      5.676161262650E-01      5.478928076420E-01      5.318138191792E-01      5.186313884993E-01      5.077133851115E-01      4.985592664738E-01      4.907848768763E-01      6.736779598526E-01
      1.090000000000E+01      6.560440741121E-01      6.227497553976E-01      5.942123511785E-01      5.704685637719E-01      5.509991872636E-01      5.350812305759E-01      5.220036409492E-01      5.111586403519E-01      5.020608483212E-01      4.943351704140E-01      6.742193092088E-01
      1.100000000000E+01      6.568556795516E-01      6.242152030552E-01      5.961497723580E-01      5.727175833985E-01      5.534400619433E-01      5.376339572662E-01      5.246189856069E-01      5.138085305583E-01      5.047308202280E-01      4.970191464030E-01      6.746410398382E-01
