# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-13 05:22:02
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.000000000000E+00      3.594616679295E-01      2.360216462612E-01      1.894271432445E-01      1.675020527746E-01      1.549173521730E-01      1.465693617495E-01      1.404506405676E-01      1.356489092560E-01      1.316982050460E-01      1.283372933680E-01      4.907284323416E-01
      5.100000000000E+00      3.520397430546E-01      2.301492500709E-01      1.843574667751E-01      1.625750513348E-01      1.499067139447E-01      1.414083101981E-01      1.351260749284E-01      1.301672057256E-01      1.260733259381E-01      1.225860286219E-01      4.843488338363E-01
      5.200000000000E+00      3.344023764639E-01      2.154759284593E-01      1.717831105109E-01      1.508496959999E-01      1.385124781089E-01      1.301366715981E-01      1.238892387723E-01      1.189286966031E-01      1.148204600643E-01      1.113177187559E-01      4.696278670757E-01
      5.300000000000E+00      3.095096558227E-01      1.955127526568E-01      1.548825362520E-01      1.352701937782E-01      1.235499674636E-01      1.154944470565E-01      1.094304374454E-01      1.045862900030E-01      1.005609027320E-01      9.712454906234E-02      4.479822448348E-01
      5.400000000000E+00      2.822938334499E-01      1.750200583848E-01      1.377711794761E-01      1.196033801042E-01      1.085946757122E-01      1.009385044049E-01      9.512391423421E-02      9.045080321068E-02      8.655297220544E-02      8.321896494903E-02      4.225565792562E-01
      5.500000000000E+00      2.592730706858E-01      1.588531486777E-01      1.244342802535E-01      1.074518137366E-01      9.704230880064E-02      8.973474930441E-02      8.414563079685E-02      7.963128500596E-02      7.585330938549E-02      7.261502490631E-02      3.990676383834E-01
      5.600000000000E+00      2.470769807608E-01      1.507029636161E-01      1.177632561136E-01      1.013976628652E-01      9.130701622937E-02      8.419125130871E-02      7.873117472553E-02      7.431134790829E-02      7.060716057272E-02      6.742923191089E-02      3.856783574421E-01
      5.700000000000E+00      2.494317578460E-01      1.521489590358E-01      1.189442983875E-01      1.024752360041E-01      9.233408428979E-02      8.519429534093E-02      7.972564001495E-02      7.530659915017E-02      7.160886744991E-02      6.844070740963E-02      3.884794446560E-01
      5.800000000000E+00      2.645480219693E-01      1.623215990286E-01      1.272838149207E-01      1.100296991058E-01      9.947476202192E-02      9.209168850424E-02      8.647092417662E-02      8.195298289570E-02      7.818919646317E-02      7.497602421497E-02      4.048526287266E-01
      5.900000000000E+00      2.866280066602E-01      1.782621215204E-01      1.404627365973E-01      1.219505436946E-01      1.107113133392E-01      1.029137264833E-01      9.702474770336E-02      9.232513844554E-02      8.843393739020E-02      8.512875640745E-02      4.267829453086E-01
      6.000000000000E+00      3.092923187567E-01      1.958460148255E-01      1.551627669855E-01      1.352290886591E-01      1.231852889229E-01      1.148866708871E-01      1.086664446151E-01      1.037385804236E-01      9.968508961148E-02      9.626150217867E-02      4.475252773008E-01
      6.100000000000E+00      3.275764180514E-01      2.109601326034E-01      1.679395376240E-01      1.467347106849E-01      1.339305223176E-01      1.251419993371E-01      1.185913786966E-01      1.134338653079E-01      1.092173224763E-01      1.056761284730E-01      4.632073210845E-01
      6.200000000000E+00      3.385353379462E-01      2.205563990131E-01      1.761219575592E-01      1.540260255988E-01      1.406385797205E-01      1.314541621621E-01      1.246292155182E-01      1.192793437930E-01      1.149271677073E-01      1.112903536378E-01      4.721353159607E-01
      6.300000000000E+00      3.411785464868E-01      2.232955190387E-01      1.784677370895E-01      1.559587696979E-01      1.422322732980E-01      1.327903616722E-01      1.257759599324E-01      1.202889025222E-01      1.158385813525E-01      1.121325206363E-01      4.739934522958E-01
      6.400000000000E+00      3.361943160663E-01      2.196882495010E-01      1.753794293379E-01      1.528984902319E-01      1.390661619777E-01      1.295001821748E-01      1.223752746568E-01      1.167974524621E-01      1.122747941508E-01      1.085116994499E-01      4.693761411331E-01
      6.500000000000E+00      3.256880114765E-01      2.117959814972E-01      1.686500435188E-01      1.464956417537E-01      1.327175594113E-01      1.231169594176E-01      1.159288288732E-01      1.102805720018E-01      1.056881362833E-01      1.018586861189E-01      4.596675301028E-01
      6.600000000000E+00      3.129362535818E-01      2.025981859580E-01      1.608542648709E-01      1.391305419276E-01      1.254699997972E-01      1.158699203724E-01      1.086322961950E-01      1.029119022615E-01      9.823737979191E-02      9.432227277974E-02      4.472231073759E-01
      6.700000000000E+00      3.019396620797E-01      1.951513635352E-01      1.545787262845E-01      1.332070884318E-01      1.196462386682E-01      1.100438133205E-01      1.027544695535E-01      9.695703063178E-02      9.219289759735E-02      8.818290280037E-02      4.356268035475E-01
      6.800000000000E+00      2.964175502094E-01      1.917256270230E-01      1.517025082013E-01      1.304844843422E-01      1.169613125790E-01      1.073407739544E-01      1.000006124806E-01      9.413330684620E-02      8.928926081390E-02      8.519526163175E-02      4.291974776976E-01
      6.900000000000E+00      2.982137052348E-01      1.931601775371E-01      1.529061298800E-01      1.316141480522E-01      1.180652752403E-01      1.084204647955E-01      1.010452728247E-01      9.513245239269E-02      9.023590842025E-02      8.608603191856E-02      4.307167446772E-01
      7.000000000000E+00      3.062002222680E-01      1.986413492841E-01      1.575157972580E-01      1.359905201845E-01      1.223945798622E-01      1.127497862532E-01      1.053793883638E-01      9.946494722986E-02      9.455918164316E-02      9.039420034650E-02      4.390497644229E-01
      7.100000000000E+00      3.169226266493E-01      2.059636651923E-01      1.637009685669E-01      1.419351280836E-01      1.283522248799E-01      1.187826813577E-01      1.114919555925E-01      1.056452420723E-01      1.007924125781E-01      9.666705643734E-02      4.501100521376E-01
      7.200000000000E+00      3.262612366368E-01      2.121520456315E-01      1.689528390169E-01      1.471405699885E-01      1.337371782115E-01      1.243827397374E-01      1.172901178382E-01      1.116120963224E-01      1.068983998403E-01      1.028861054897E-01      4.596999403886E-01
      7.300000000000E+00      3.306247338367E-01      2.142103639571E-01      1.707047080509E-01      1.492425218027E-01      1.362893583803E-01      1.273505204578E-01      1.206140889540E-01      1.152344392028E-01      1.107685389481E-01      1.069612250219E-01      4.648229658326E-01
      7.400000000000E+00      3.274011137098E-01      2.097957663052E-01      1.669504705517E-01      1.463920120656E-01      1.342309222941E-01      1.259428288063E-01      1.197395974039E-01      1.148001154641E-01      1.106999663035E-01      1.071977978814E-01      4.635659995830E-01
      7.500000000000E+00      3.151123176920E-01      1.977461024840E-01      1.567617152791E-01      1.377370983520E-01      1.267246671542E-01      1.193169272214E-01      1.138129192047E-01      1.094443827822E-01      1.058189565844E-01      1.027158780858E-01      4.547775367159E-01
      7.600000000000E+00      2.936222721333E-01      1.784495433875E-01      1.406185104650E-01      1.237212460183E-01      1.141586503262E-01      1.078111167960E-01      1.031316191116E-01      9.943245338593E-02      9.636575914075E-02      9.373730852803E-02      4.380305093357E-01
      7.700000000000E+00      2.644718628754E-01      1.539780012761E-01      1.204397537190E-01      1.060831753987E-01      9.813995857201E-02      9.293845804008E-02      8.913865756107E-02      8.615293722833E-02      8.368597655577E-02      8.157359244095E-02      4.139319548833E-01
      7.800000000000E+00      2.311772486998E-01      1.278383141187E-01      9.922944756525E-02      8.750509452735E-02      8.115658026694E-02      7.705769659599E-02      7.409710855482E-02      7.179229971909E-02      6.990158573526E-02      6.829080290317E-02      3.847228014772E-01
      7.900000000000E+00      1.991450908593E-01      1.042707967763E-01      8.039437688990E-02      7.099758219521E-02      6.600707903099E-02      6.283158475665E-02      6.056893002078E-02      5.882978046250E-02      5.741936987076E-02      5.622957866712E-02      3.549149174547E-01
      8.000000000000E+00      1.747622894525E-01      8.723509099256E-02      6.694148283733E-02      5.920798973134E-02      5.516511202997E-02      5.262755101371E-02      5.084483057393E-02      4.949407271342E-02      4.841380688748E-02      4.751436501500E-02      3.311873419121E-01
      8.100000000000E+00      1.634136430768E-01      7.942726892596E-02      6.081959706626E-02      5.385243193546E-02      5.024418196046E-02      4.800012266800E-02      4.643945432071E-02      4.526960367224E-02      4.434425919075E-02      4.358215228138E-02      3.202033846144E-01
      8.200000000000E+00      1.671481667045E-01      8.170113523124E-02      6.259966989877E-02      5.542955217702E-02      5.171420355346E-02      4.940346960853E-02      4.779672730092E-02      4.659279386196E-02      4.564104069497E-02      4.485779667639E-02      3.245858420300E-01
      8.300000000000E+00      1.839740047081E-01      9.307287703570E-02      7.153658752030E-02      6.327306750337E-02      5.894517086202E-02      5.622762105532E-02      5.431883126052E-02      5.287358318610E-02      5.171918370744E-02      5.075971261879E-02      3.415275881771E-01
      8.400000000000E+00      2.093784021282E-01      1.112137404801E-01      8.591564996341E-02      7.586468151000E-02      7.050782395912E-02      6.709442713865E-02      6.466126675936E-02      6.279184998447E-02      6.127768194249E-02      6.000296184184E-02      3.656055669015E-01
      8.500000000000E+00      2.382849263376E-01      1.331707877892E-01      1.035284569455E-01      9.125621720813E-02      8.457511701672E-02      8.024810255961E-02      7.711699129934E-02      7.467757187365E-02      7.267700423680E-02      7.097480150768E-02      3.914133549835E-01
      8.600000000000E+00      2.664829352101E-01      1.560582750901E-01      1.221427368621E-01      1.074802443699E-01      9.930957762812E-02      9.392907202573E-02      8.998039157381E-02      8.686644079288E-02      8.428683860592E-02      8.207446213001E-02      4.150724413543E-01
      8.700000000000E+00      2.913361616243E-01      1.775476530491E-01      1.398690902904E-01      1.228792858175E-01      1.131836474161E-01      1.066946105471E-01      1.018717334893E-01      9.802980347858E-02      9.482244088552E-02      9.205643818689E-02      4.347926342358E-01
      8.800000000000E+00      3.116818800656E-01      1.960620203464E-01      1.553444339371E-01      1.362815437185E-01      1.251608686221E-01      1.176112521807E-01      1.119430376074E-01      1.073949090819E-01      1.035795788549E-01      1.002801399022E-01      4.503174662217E-01
      8.900000000000E+00      3.272272690700E-01      2.106572117641E-01      1.676821450497E-01      1.469548447401E-01      1.346475300951E-01      1.262036053248E-01      1.198233173863E-01      1.146853962282E-01      1.103688579249E-01      1.066365361876E-01      4.620043413476E-01
      9.000000000000E+00      3.378569363303E-01      2.206968262862E-01      1.762421080569E-01      1.543744122949E-01      1.412376427853E-01      1.321720281870E-01      1.253077515620E-01      1.197816498264E-01      1.151473774504E-01      1.111515466229E-01      4.701069188444E-01
      9.100000000000E+00      3.431774372509E-01      2.255613193991E-01      1.804116375935E-01      1.579932999691E-01      1.444510651614E-01      1.350949356328E-01      1.280254766650E-01      1.223569510486E-01      1.176268418925E-01      1.135701274765E-01      4.744336338842E-01
      9.200000000000E+00      3.424634465456E-01      2.246368998245E-01      1.796181684851E-01      1.572415467149E-01      1.437087596033E-01      1.343793041265E-01      1.273669594772E-01      1.217841299022E-01      1.171622966595E-01      1.132300995822E-01      4.743405229290E-01
      9.300000000000E+00      3.349993457204E-01      2.176481290307E-01      1.736363138739E-01      1.518269556920E-01      1.386350454599E-01      1.295659716195E-01      1.227915221179E-01      1.174435768679E-01      1.130585396191E-01      1.093647719914E-01      4.689735502527E-01
      9.400000000000E+00      3.206817410751E-01      2.051454636374E-01      1.630082794699E-01      1.421675477674E-01      1.295262252706E-01      1.208392449800E-01      1.143772362515E-01      1.093107285158E-01      1.051914318175E-01      1.017536348126E-01      4.577128513913E-01
      9.500000000000E+00      3.006581032217E-01      1.888237788921E-01      1.492713584902E-01      1.296413844366E-01      1.176476675192E-01      1.093769470593E-01      1.032262005348E-01      9.841778613825E-02      9.452648121541E-02      9.129752690096E-02      4.407603512008E-01
      9.600000000000E+00      2.777286926571E-01      1.714272391366E-01      1.347951296786E-01      1.164332409868E-01      1.050937632911E-01      9.722374722625E-02      9.135292010163E-02      8.675960224074E-02      8.304496546208E-02      7.996780060559E-02      4.197817643790E-01
      9.700000000000E+00      2.562184064845E-01      1.562322811040E-01      1.222852865366E-01      1.050342137390E-01      9.426179206329E-02      8.673225302350E-02      8.109020614330E-02      7.666358113503E-02      7.307785968384E-02      7.010486154497E-02      3.983641760480E-01
      9.800000000000E+00      2.410870247854E-01      1.463216514574E-01      1.141913223096E-01      9.766161974838E-02      8.725319529964E-02      7.993617320656E-02      7.442956597222E-02      7.009438075444E-02      6.657288556892E-02      6.364620758176E-02      3.816874743032E-01
      9.900000000000E+00      2.364877733585E-01      1.439116913818E-01      1.122307564852E-01      9.583439157146E-02      8.547300181577E-02      7.816447932879E-02      7.264515657571E-02      6.828458791541E-02      6.472985330709E-02      6.176498294311E-02      3.751729158675E-01
      1.000000000000E+01      2.443726781633E-01      1.498798091063E-01      1.170914128424E-01      1.001489024595E-01      8.945824845094E-02      8.191354475845E-02      7.620472783089E-02      7.168140778222E-02      6.798101523720E-02      6.488246579126E-02      3.823491388557E-01
      1.010000000000E+01      2.634143092232E-01      1.635173828774E-01      1.282676979698E-01      1.101662378352E-01      9.880424901973E-02      9.080541449309E-02      8.475571114170E-02      7.995785479729E-02      7.602542865045E-02      7.272411501195E-02      4.016800406418E-01
      1.020000000000E+01      2.891961488571E-01      1.825283938339E-01      1.440134123115E-01      1.243581744278E-01      1.121065990754E-01      1.035235983997E-01      9.705271416897E-02      9.193043392289E-02      8.773575492294E-02      8.421472773125E-02      4.269699790071E-01
      1.030000000000E+01      3.159375079956E-01      2.033592415958E-01      1.614974273155E-01      1.402002275508E-01      1.270123611580E-01      1.178278153142E-01      1.109374702119E-01      1.055049661404E-01      1.010704424684E-01      9.735750291495E-02      4.515215926256E-01
      1.040000000000E+01      3.384157913878E-01      2.219252976418E-01      1.772937084174E-01      1.545769107842E-01      1.405761306529E-01      1.308744873545E-01      1.236300176497E-01      1.179417938260E-01      1.133150696064E-01      1.094530912051E-01      4.708462537727E-01
      1.050000000000E+01      3.530526231583E-01      2.346153569016E-01      1.882111124675E-01      1.645447166937E-01      1.499949797222E-01      1.399414713215E-01      1.324527747250E-01      1.265847130427E-01      1.218194927209E-01      1.178470944526E-01      4.827968188588E-01
      1.060000000000E+01      3.582098941502E-01      2.392319541849E-01      1.922078137398E-01      1.682177313476E-01      1.534885334248E-01      1.433170674667E-01      1.357376864599E-01      1.297922144409E-01      1.249569796881E-01      1.209194292874E-01      4.868344741862E-01
      1.070000000000E+01      3.540863175608E-01      2.355041311709E-01      1.889794983182E-01      1.653469983863E-01      1.508674377824E-01      1.408634688447E-01      1.333903609295E-01      1.275067565274E-01      1.227017434574E-01      1.186721206232E-01      4.834981970996E-01
      1.080000000000E+01      3.424681858907E-01      2.250476457124E-01      1.799706644657E-01      1.573084067990E-01      1.434835309565E-01      1.339292062999E-01      1.267675189863E-01      1.211000515172E-01      1.164444157803E-01      1.125167868306E-01      4.741755726365E-01
      1.090000000000E+01      3.264184062792E-01      2.108937764031E-01      1.678831499344E-01      1.465821851796E-01      1.336733210704E-01      1.247549845278E-01      1.180450573330E-01      1.127037549394E-01      1.082861488525E-01      1.045332595500E-01      4.610279330414E-01
      1.100000000000E+01      3.098430152325E-01      1.967386721743E-01      1.559136912352E-01      1.360195066429E-01      1.240512731654E-01      1.157858290289E-01      1.095417258468E-01      1.045391056129E-01      1.003704585534E-01      9.680133435899E-02      4.469283916247E-01
