# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 08:05:46
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      3.831584923516E-01      2.714049943409E-01      2.204464983801E-01      1.913304780629E-01      1.720834752306E-01      1.580769292218E-01      1.472068057150E-01      1.383971222411E-01      1.310420371105E-01      1.247710444339E-01      4.982825782644E-01
      2.000000000000E+00      3.856125454029E-01      2.738008425618E-01      2.225772516670E-01      1.932192594143E-01      1.737791638890E-01      1.596266792084E-01      1.486488906236E-01      1.397604147357E-01      1.323475739012E-01      1.260338811388E-01      5.001905726762E-01
      2.100000000000E+00      3.881546445796E-01      2.761287876768E-01      2.246514345004E-01      1.951267977423E-01      1.755737593295E-01      1.613430811925E-01      1.503104150514E-01      1.413825697080E-01      1.339404514551E-01      1.276038776991E-01      5.022624503249E-01
      2.200000000000E+00      3.902698162313E-01      2.779650678310E-01      2.262902180282E-01      1.966830652920E-01      1.770947256349E-01      1.628489322515E-01      1.518102678780E-01      1.428801114595E-01      1.354364219262E-01      1.290974077435E-01      5.040442147137E-01
      2.300000000000E+00      3.915722953241E-01      2.790074057889E-01      2.272215025296E-01      1.976090092252E-01      1.780466988779E-01      1.638332570532E-01      1.528252963643E-01      1.439214383510E-01      1.364987218235E-01      1.301752290013E-01      5.051916454229E-01
      2.400000000000E+00      3.920179031245E-01      2.792780325873E-01      2.274634210240E-01      1.978894654504E-01      1.783783833395E-01      1.642138843798E-01      1.532490774049E-01      1.443818907016E-01      1.369894331012E-01      1.306901396202E-01      5.056322615261E-01
      2.500000000000E+00      3.919176781045E-01      2.791332303011E-01      2.273339730628E-01      1.977880738671E-01      1.783037721506E-01      1.641641553251E-01      1.532228402316E-01      1.443776616394E-01      1.370053424898E-01      1.307239481520E-01      5.055739996485E-01
      2.600000000000E+00      3.917662810177E-01      2.790840130387E-01      2.272899779884E-01      1.977060189069E-01      1.781778214089E-01      1.640023566368E-01      1.530359802040E-01      1.441752546268E-01      1.367946464974E-01      1.305100678421E-01      5.053803024950E-01
      2.700000000000E+00      3.919869741919E-01      2.795357314200E-01      2.276938309200E-01      1.979733987343E-01      1.783071710949E-01      1.640176645746E-01      1.529642617377E-01      1.440397927446E-01      1.366137498482E-01      1.302975466352E-01      5.053837428211E-01
      2.800000000000E+00      3.927325486005E-01      2.805939103812E-01      2.286404455086E-01      1.986922027719E-01      1.788046663392E-01      1.643333022697E-01      1.531397425901E-01      1.441104722643E-01      1.366074000118E-01      1.302352798694E-01      5.057343345526E-01
      2.900000000000E+00      3.938442135452E-01      2.820368263956E-01      2.299325101024E-01      1.997096080190E-01      1.795597816602E-01      1.648741360355E-01      1.535158085864E-01      1.443633678106E-01      1.367696200285E-01      1.303314313922E-01      5.063580604338E-01
      3.000000000000E+00      3.949732738525E-01      2.834535778763E-01      2.312025828677E-01      2.007208510984E-01      1.803249447962E-01      1.654394965639E-01      1.539289952533E-01      1.446642324575E-01      1.369890696873E-01      1.304926441745E-01      5.070349419752E-01
      3.100000000000E+00      3.957795464849E-01      2.844575521574E-01      2.321034790399E-01      2.014335260146E-01      1.808575246168E-01      1.658271991284E-01      1.542086996479E-01      1.448667814103E-01      1.371381357026E-01      1.306056733316E-01      5.075375427455E-01
      3.200000000000E+00      3.960954848166E-01      2.848609001868E-01      2.324656178417E-01      2.017049334708E-01      1.810396840689E-01      1.659393146678E-01      1.542719443737E-01      1.448989099492E-01      1.371524840205E-01      1.306116832649E-01      5.077489726716E-01
      3.300000000000E+00      3.959846097860E-01      2.847350546942E-01      2.323526172462E-01      2.015915736984E-01      1.809222986623E-01      1.658216545705E-01      1.541595871985E-01      1.447965736107E-01      1.370633054801E-01      1.305373391484E-01      5.077071249246E-01
      3.400000000000E+00      3.956845913996E-01      2.843473822475E-01      2.320045851621E-01      2.013002595698E-01      1.806828513052E-01      1.656272965684E-01      1.540045320147E-01      1.446759247190E-01      1.369727567478E-01      1.304730362769E-01      5.075668104537E-01
      3.500000000000E+00      3.954762461291E-01      2.840193321540E-01      2.317101627155E-01      2.010763684513E-01      1.805278669100E-01      1.655306561188E-01      1.539552061717E-01      1.446644014589E-01      1.369912540089E-01      1.305153004955E-01      5.075087454846E-01
      3.600000000000E+00      3.955482214877E-01      2.839801769658E-01      2.316750263624E-01      2.010892993577E-01      1.805931071812E-01      1.656397146221E-01      1.540974757480E-01      1.448304592175E-01      1.371735662292E-01      1.307081183238E-01      5.076459663972E-01
      3.700000000000E+00      3.959248859954E-01      2.842853252009E-01      2.319488835488E-01      2.013704461239E-01      1.808912548734E-01      1.659516597177E-01      1.544166904687E-01      1.451507760006E-01      1.374902089971E-01      1.310177612616E-01      5.079771292245E-01
      3.800000000000E+00      3.964873610811E-01      2.848298551724E-01      2.324377405027E-01      2.018271689453E-01      1.813280754913E-01      1.663709712291E-01      1.548172842175E-01      1.455309845669E-01      1.378489882151E-01      1.313548821055E-01      5.084074843860E-01
      3.900000000000E+00      3.970623981308E-01      2.854344376590E-01      2.329807584445E-01      2.023134175410E-01      1.817686794224E-01      1.667722883732E-01      1.551827711994E-01      1.458631164618E-01      1.381501118592E-01      1.316274626058E-01      5.088163901628E-01
      4.000000000000E+00      3.975167838496E-01      2.859434391570E-01      2.334381312449E-01      2.027083058036E-01      1.821087031557E-01      1.670655627788E-01      1.554357921775E-01      1.460812011507E-01      1.383378505451E-01      1.317889514461E-01      5.091239471678E-01
      4.100000000000E+00      3.977995094312E-01      2.862761453230E-01      2.337371909282E-01      2.029552388556E-01      1.823071571782E-01      1.672235390510E-01      1.555609906193E-01      1.461801577859E-01      1.384159641817E-01      1.318506732234E-01      5.093152260855E-01
      4.200000000000E+00      3.979127937859E-01      2.864084745432E-01      2.338561597999E-01      2.030438350005E-01      1.823657153627E-01      1.672584952020E-01      1.555795033444E-01      1.461883739544E-01      1.384186973124E-01      1.318515443230E-01      5.094106434241E-01
      4.300000000000E+00      3.978397298981E-01      2.863096201402E-01      2.337672848420E-01      2.029553128371E-01      1.822747348607E-01      1.671684008701E-01      1.554951727942E-01      1.461140353518E-01      1.383573377102E-01      1.318049793828E-01      5.094054537597E-01
      4.400000000000E+00      3.974846090467E-01      2.858876580679E-01      2.333879990499E-01      2.026161881989E-01      1.819681824048E-01      1.668926472872E-01      1.552509900628E-01      1.459023028625E-01      1.381781747421E-01      1.316576732866E-01      5.092218322563E-01
      4.500000000000E+00      3.966772943157E-01      2.849946884282E-01      2.325857628931E-01      2.019021401585E-01      1.813264991305E-01      1.663141592770E-01      1.547307411599E-01      1.454367323258E-01      1.377638666391E-01      1.312910317721E-01      5.087125075925E-01
      4.600000000000E+00      3.952584704756E-01      2.835087176483E-01      2.312520427893E-01      2.007062115600E-01      1.802406428565E-01      1.653203850071E-01      1.538177071147E-01      1.445962081028E-01      1.369889624037E-01      1.305755207141E-01      5.077275260720E-01
      4.700000000000E+00      3.932178568526E-01      2.814644440973E-01      2.294197917438E-01      1.990477153026E-01      1.787153030722E-01      1.639024416025E-01      1.524907171511E-01      1.433485213777E-01      1.358114061887E-01      1.294603621782E-01      5.062222998156E-01
      4.800000000000E+00      3.908249039428E-01      2.791708939094E-01      2.273676415334E-01      1.971693726742E-01      1.769620562862E-01      1.622457153955E-01      1.509129219758E-01      1.418377146744E-01      1.343586774994E-01      1.280585973702E-01      5.043631383831E-01
      4.900000000000E+00      3.886816014415E-01      2.772462693768E-01      2.256484468107E-01      1.955651375547E-01      1.754280600232E-01      1.607598095630E-01      1.494630210346E-01      1.404165005789E-01      1.329612763105E-01      1.266815047683E-01      5.025794951631E-01
      5.000000000000E+00      3.876407961773E-01      2.765237747415E-01      2.250037403975E-01      1.949036847940E-01      1.747268464517E-01      1.600152575083E-01      1.486769132670E-01      1.395921347729E-01      1.321022747035E-01      1.257914010522E-01      5.015160857936E-01
      5.100000000000E+00      3.885743519156E-01      2.778301461151E-01      2.261697270365E-01      1.958534145459E-01      1.754764852614E-01      1.605914915517E-01      1.491034331591E-01      1.398885758479E-01      1.322849534147E-01      1.258740512774E-01      5.018597835191E-01
      5.200000000000E+00      3.920456613463E-01      2.816949701528E-01      2.296262603067E-01      1.988561899314E-01      1.780897834149E-01      1.628789340480E-01      1.511155779835E-01      1.416650460349E-01      1.338574398778E-01      1.272684656010E-01      5.040727286995E-01
      5.300000000000E+00      3.980154736577E-01      2.880900015736E-01      2.353690107599E-01      2.039217061605E-01      1.825844119654E-01      1.669008288797E-01      1.547413457531E-01      1.449539980866E-01      1.368564481267E-01      1.300154021351E-01      5.081433765318E-01
      5.400000000000E+00      4.057275707571E-01      2.963010710622E-01      2.427858581188E-01      2.105138898175E-01      1.884794366966E-01      1.722184690120E-01      1.595760682648E-01      1.493791826975E-01      1.409299797710E-01      1.337838364438E-01      5.134987340442E-01
      5.500000000000E+00      4.138387126867E-01      3.049926690460E-01      2.506908728270E-01      2.175764500407E-01      1.948205142957E-01      1.779584832920E-01      1.648122309247E-01      1.541877945667E-01      1.453714285627E-01      1.379066641205E-01      5.191353065251E-01
      5.600000000000E+00      4.207244441559E-01      3.124524284059E-01      2.575208738659E-01      2.237042713805E-01      2.003376220733E-01      1.829624005646E-01      1.693835921247E-01      1.583905945615E-01      1.492565563140E-01      1.415150893834E-01      5.238829526055E-01
      5.700000000000E+00      4.248179533874E-01      3.169368939763E-01      2.616472879002E-01      2.274233226898E-01      2.036993958582E-01      1.860209688308E-01      1.721836860923E-01      1.609677083183E-01      1.516389160979E-01      1.437254473116E-01      5.266567804062E-01
      5.800000000000E+00      4.248743188106E-01      3.170219105921E-01      2.617256670698E-01      2.275126021480E-01      2.038030984481E-01      1.861347799836E-01      1.723013870746E-01      1.610832939928E-01      1.517471830352E-01      1.438221000453E-01      5.266151215253E-01
      5.900000000000E+00      4.201484495483E-01      3.118995244325E-01      2.570131892988E-01      2.233011389667E-01      2.000398699275E-01      1.827476830301E-01      1.692259226247E-01      1.582662788971E-01      1.491454545976E-01      1.414005892738E-01      5.232402443944E-01
      6.000000000000E+00      4.105452451895E-01      3.016109211564E-01      2.476084772530E-01      2.148883812318E-01      1.924902149617E-01      1.759181759055E-01      1.629965759498E-01      1.525410031865E-01      1.438473000902E-01      1.364672899735E-01      5.164118893916E-01
      6.100000000000E+00      3.967863182523E-01      2.871936333263E-01      2.345623052598E-01      2.032353898070E-01      1.820069664663E-01      1.663984611968E-01      1.542786623360E-01      1.444996832658E-01      1.363840316477E-01      1.295029418619E-01      5.065302918099E-01
      6.200000000000E+00      3.805398851349E-01      2.706522079808E-01      2.197778254355E-01      1.900605908622E-01      1.701307053496E-01      1.555744740500E-01      1.443261968007E-01      1.352837983958E-01      1.278007465518E-01      1.214697428098E-01      4.946744031407E-01
      6.300000000000E+00      3.643459027396E-01      2.546362581018E-01      2.056427859127E-01      1.775026374373E-01      1.587994975071E-01      1.452215062740E-01      1.347784427626E-01      1.264161220994E-01      1.195187618443E-01      1.136996443742E-01      4.826725316697E-01
      6.400000000000E+00      3.511463329787E-01      2.418183823105E-01      1.944528702754E-01      1.676086855303E-01      1.498911925172E-01      1.370908116614E-01      1.272845647143E-01      1.194592170464E-01      1.130247596017E-01      1.076114524220E-01      4.728648534456E-01
      6.500000000000E+00      3.434002163652E-01      2.341525746625E-01      1.878112131188E-01      1.618051785740E-01      1.447311496287E-01      1.324403668526E-01      1.230519685663E-01      1.155792319689E-01      1.094492384651E-01      1.043036385004E-01      4.673841705651E-01
      6.600000000000E+00      3.421198202868E-01      2.323064649681E-01      1.862172918478E-01      1.605320744062E-01      1.437373766684E-01      1.316801837282E-01      1.224884411692E-01      1.151841238347E-01      1.092011132100E-01      1.041860471242E-01      4.671644780050E-01
      6.700000000000E+00      3.464359678025E-01      2.355095143770E-01      1.889841538628E-01      1.631646208569E-01      1.463329691900E-01      1.342723413312E-01      1.250892601857E-01      1.177981394237E-01      1.118301972269E-01      1.068311608924E-01      4.714093564144E-01
      6.800000000000E+00      3.540491336292E-01      2.418856025858E-01      1.945112754796E-01      1.682531264857E-01      1.511641210151E-01      1.389323247419E-01      1.296244652119E-01      1.222366018399E-01      1.161906214854E-01      1.111270273232E-01      4.780596371943E-01
      6.900000000000E+00      3.622605619642E-01      2.491407714185E-01      2.008321518164E-01      1.740132682156E-01      1.565604753692E-01      1.440702859847E-01      1.345662325601E-01      1.270222894782E-01      1.208480151698E-01      1.156764624442E-01      4.848436556904E-01
      7.000000000000E+00      3.689580972789E-01      2.553429225483E-01      2.062628295427E-01      1.789131901402E-01      1.610885926378E-01      1.483230975399E-01      1.386057169627E-01      1.308906037551E-01      1.245752126011E-01      1.192847906346E-01      4.901212863820E-01
      7.100000000000E+00      3.731803784731E-01      2.595128341947E-01      2.099283655580E-01      1.821556718840E-01      1.640056479815E-01      1.509882698969E-01      1.410721153111E-01      1.331967710512E-01      1.267495413236E-01      1.213485698355E-01      4.932309480563E-01
      7.200000000000E+00      3.752207904684E-01      2.618375356213E-01      2.119769297956E-01      1.838782642941E-01      1.654468504010E-01      1.522010419408E-01      1.421012626901E-01      1.340772429486E-01      1.275079556373E-01      1.220051432690E-01      4.944730376924E-01
      7.300000000000E+00      3.763536239842E-01      2.634564932445E-01      2.134057310979E-01      1.849968543989E-01      1.662776915250E-01      1.527915777875E-01      1.424960564710E-01      1.343124762490E-01      1.276116879010E-01      1.219988635131E-01      4.948783511581E-01
      7.400000000000E+00      3.782611185567E-01      2.659069754055E-01      2.155717653533E-01      1.867584516226E-01      1.676735712504E-01      1.538834132897E-01      1.433393006987E-01      1.349515368438E-01      1.280809064780E-01      1.223246163951E-01      4.957930174363E-01
      7.500000000000E+00      3.822981395291E-01      2.704326059178E-01      2.195828344596E-01      1.901847974595E-01      1.705979576565E-01      1.563966224007E-01      1.455164643702E-01      1.368510887179E-01      1.297476709872E-01      1.237931086331E-01      4.983179300112E-01
      7.600000000000E+00      3.888758200773E-01      2.774285310480E-01      2.258111428260E-01      1.956291670735E-01      1.753886072011E-01      1.606561138002E-01      1.493417214847E-01      1.403163360343E-01      1.329097490380E-01      1.266960206114E-01      5.028044679542E-01
      7.700000000000E+00      3.972846356562E-01      2.862589527707E-01      2.337217351089E-01      2.026189519199E-01      1.816133082423E-01      1.662588952077E-01      1.544352143926E-01      1.449869643489E-01      1.372240921004E-01      1.307060252513E-01      5.087066910309E-01
      7.800000000000E+00      4.060502778474E-01      2.955209702894E-01      2.420790954586E-01      2.100391134133E-01      1.882435371953E-01      1.722429586933E-01      1.598891092240E-01      1.500010739773E-01      1.418688246935E-01      1.350367790462E-01      5.148898488015E-01
      7.900000000000E+00      4.135862033091E-01      3.036182019127E-01      2.494370384764E-01      2.165725440568E-01      1.940634943106E-01      1.774738444377E-01      1.646363058166E-01      1.543487121029E-01      1.458833244566E-01      1.387707766737E-01      5.201635511749E-01
      8.000000000000E+00      4.187884289794E-01      3.093743594259E-01      2.546975229643E-01      2.212084718946E-01      1.981383753399E-01      1.810804270154E-01      1.678590316286E-01      1.572571090600E-01      1.485330511733E-01      1.412061551243E-01      5.237215135470E-01
      8.100000000000E+00      4.213560297455E-01      3.124341180924E-01      2.575040573068E-01      2.236077917667E-01      2.001502600125E-01      1.827644315627E-01      1.692756442737E-01      1.584581176228E-01      1.495605135569E-01      1.420936422715E-01      5.253448671834E-01
      8.200000000000E+00      4.218024905773E-01      3.133229102397E-01      2.583206393875E-01      2.241836400009E-01      2.004740646541E-01      1.828705419578E-01      1.692054976762E-01      1.582489539562E-01      1.492430291551E-01      1.416923436634E-01      5.253919264486E-01
      8.300000000000E+00      4.212038534039E-01      3.131720249192E-01      2.581819699230E-01      2.238772861158E-01      1.999742587655E-01      1.822001834170E-01      1.683972721871E-01      1.573333129435E-01      1.482452891628E-01      1.406326718684E-01      5.246275719426E-01
      8.400000000000E+00      4.207571713512E-01      3.132220910658E-01      2.582279807106E-01      2.237324159822E-01      1.996147357279E-01      1.816515969456E-01      1.676945875554E-01      1.565087320946E-01      1.473254205299E-01      1.396386293698E-01      5.239258052214E-01
      8.500000000000E+00      4.212912147820E-01      3.143040049998E-01      2.592227316449E-01      2.244545883699E-01      2.000533687013E-01      1.818436111930E-01      1.676839419223E-01      1.563346149412E-01      1.470198515350E-01      1.392269468914E-01      5.239191231831E-01
      8.600000000000E+00      4.229480841721E-01      3.165253732504E-01      2.612679750127E-01      2.261492854602E-01      2.014006698275E-01      1.828911770072E-01      1.684838929578E-01      1.569324351153E-01      1.474524727849E-01      1.395235935806E-01      5.247507172927E-01
      8.700000000000E+00      4.252051706565E-01      3.193033482128E-01      2.638310920023E-01      2.283458736082E-01      2.032415697648E-01      1.844257677387E-01      1.697642812944E-01      1.580037477500E-01      1.483513400917E-01      1.402790818459E-01      5.260754642004E-01
      8.800000000000E+00      4.272076894860E-01      3.217049125256E-01      2.660517785597E-01      2.302740853710E-01      2.048878035350E-01      1.858284886849E-01      1.709636197968E-01      1.590344861946E-01      1.492418503629E-01      1.410520315569E-01      5.272998443780E-01
      8.900000000000E+00      4.282034040853E-01      3.229025771743E-01      2.671609355805E-01      2.312430095997E-01      2.057217694725E-01      1.865445060701E-01      1.715791901579E-01      1.595649001455E-01      1.496998253624E-01      1.414479898702E-01      5.278986614338E-01
      9.000000000000E+00      4.278635987103E-01      3.225287010699E-01      2.668145674231E-01      2.309442423054E-01      2.054695161561E-01      1.863296406915E-01      1.713915104204E-01      1.593957301110E-01      1.495425615802E-01      1.412978899211E-01      5.276436542837E-01
      9.100000000000E+00      4.263865685615E-01      3.207991252954E-01      2.652136799908E-01      2.295603620981E-01      2.042965758359E-01      1.853347360372E-01      1.705390476808E-01      1.586550309736E-01      1.488892757370E-01      1.407133443143E-01      5.266740065907E-01
      9.200000000000E+00      4.243788008496E-01      3.183843850314E-01      2.629825380536E-01      2.276525914013E-01      2.027047016673E-01      1.840104000704E-01      1.694297724011E-01      1.577154700992E-01      1.480832690495E-01      1.400129807271E-01      5.254108390862E-01
      9.300000000000E+00      4.225631164245E-01      3.160879487892E-01      2.608649300268E-01      2.258841856906E-01      2.012819587418E-01      1.828804916520E-01      1.685342423414E-01      1.570035858298E-01      1.475145377563E-01      1.395561611351E-01      5.243493389639E-01
      9.400000000000E+00      4.214234229695E-01      3.144625453453E-01      2.593685752812E-01      2.247004654101E-01      2.004157394293E-01      1.822831883809E-01      1.681498419108E-01      1.567830369493E-01      1.474186770984E-01      1.395548909341E-01      5.238049110838E-01
      9.500000000000E+00      4.209569071985E-01      3.135443389973E-01      2.585241727657E-01      2.241156270971E-01      2.001036372169E-01      1.822017053818E-01      1.682477579259E-01      1.570149757839E-01      1.477484034330E-01      1.399547178407E-01      5.237402912162E-01
      9.600000000000E+00      4.206797428096E-01      3.128489500278E-01      2.578851105104E-01      2.237171364077E-01      1.999613772739E-01      1.822749600452E-01      1.684859791086E-01      1.573731765412E-01      1.481906687746E-01      1.404536995039E-01      5.237820259739E-01
      9.700000000000E+00      4.198923771782E-01      3.116408056167E-01      2.567757104708E-01      2.228925418880E-01      1.994308945791E-01      1.819901544275E-01      1.683893696657E-01      1.574140749374E-01      1.483286168162E-01      1.406577780460E-01      5.234223318769E-01
      9.800000000000E+00      4.180623745007E-01      3.093415639390E-01      2.546674803791E-01      2.211690537538E-01      1.980875270195E-01      1.809630178165E-01      1.676078286085E-01      1.568168237270E-01      1.478666884012E-01      1.402934120851E-01      5.222931205202E-01
      9.900000000000E+00      4.151408157296E-01      3.058804461284E-01      2.515014887302E-01      2.185011048336E-01      1.958965293356E-01      1.791683006615E-01      1.661251767227E-01      1.555741549553E-01      1.468063272695E-01      1.393704299489E-01      5.203827320689E-01
      1.000000000000E+01      4.116793632223E-01      3.018252400939E-01      2.478035704072E-01      2.153681406203E-01      1.932964622052E-01      1.770113385441E-01      1.643206702053E-01      1.540451238941E-01      1.454909735219E-01      1.382201464760E-01      5.181118689135E-01
      1.010000000000E+01      4.086855843657E-01      2.982230578171E-01      2.445290709387E-01      2.126292323748E-01      1.910646534461E-01      1.752030215492E-01      1.628514966192E-01      1.528432588998E-01      1.444983418388E-01      1.373906132329E-01      5.162261312704E-01
      1.020000000000E+01      4.072348019588E-01      2.961934098706E-01      2.426882916364E-01      2.111852388570E-01      1.900116786902E-01      1.744809603506E-01      1.623956142761E-01      1.525969964387E-01      1.444152201357E-01      1.374332346689E-01      5.155076752037E-01
      1.030000000000E+01      4.079761356610E-01      2.964325971392E-01      2.429050634108E-01      2.115861874001E-01      1.906273788272E-01      1.752862401288E-01      1.633535979560E-01      1.536724887570E-01      1.455780826435E-01      1.386586797715E-01      5.164037736316E-01
      1.040000000000E+01      4.107737478587E-01      2.988520646911E-01      2.451001637557E-01      2.137518012788E-01      1.928288695212E-01      1.775328662807E-01      1.656358832355E-01      1.559762736133E-01      1.478894542081E-01      1.409655515577E-01      5.187683210635E-01
      1.050000000000E+01      4.146839412302E-01      3.025231997515E-01      2.484391565873E-01      2.169261430029E-01      1.959208979726E-01      1.805731237370E-01      1.686329264955E-01      1.589302230041E-01      1.507976458925E-01      1.438248499342E-01      5.218764632831E-01
      1.060000000000E+01      4.182672030739E-01      3.059492237821E-01      2.515643133974E-01      2.198839643166E-01      1.987849074212E-01      1.833741507774E-01      1.713823137230E-01      1.616312328070E-01      1.534504740618E-01      1.464287772253E-01      5.246860566162E-01
      1.070000000000E+01      4.200407402808E-01      3.075258596392E-01      2.530054661204E-01      2.212980682535E-01      2.002127908041E-01      1.848251519090E-01      1.728542243882E-01      1.631183209998E-01      1.549465150858E-01      1.479281221366E-01      5.261664988878E-01
      1.080000000000E+01      4.188529945124E-01      3.059882115804E-01      2.515999282295E-01      2.201182506394E-01      1.992484431025E-01      1.840470023608E-01      1.722336960726E-01      1.626312155812E-01      1.545729772429E-01      1.476518799487E-01      5.255330293481E-01
      1.090000000000E+01      4.140804162701E-01      3.006964660145E-01      2.467764397754E-01      2.158302873956E-01      1.954196635183E-01      1.805994744352E-01      1.691060765603E-01      1.597766377863E-01      1.519550609080E-01      1.452416374773E-01      5.223432905928E-01
      1.100000000000E+01      4.056700584548E-01      2.917211884000E-01      2.386429128179E-01      2.085366522218E-01      1.888111454977E-01      1.745472111744E-01      1.635166852313E-01      1.545821861803E-01      1.471044736949E-01      1.406950526535E-01      5.165017110283E-01
