# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 14:43:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.015573809459E-01      1.878054434613E-01      1.484193311882E-01      1.301583271186E-01      1.195498546477E-01      1.123494336781E-01      1.069316693710E-01      1.025686048180E-01      9.889138881038E-02      9.569418313842E-02      4.410688448533E-01
      1.100000000000E+00      3.031049253184E-01      1.903080406916E-01      1.505142680156E-01      1.317358386609E-01      1.206852837160E-01      1.131140790505E-01      1.073783840588E-01      1.027376022396E-01      9.881511843122E-02      9.540008560423E-02      4.410194767778E-01
      1.200000000000E+00      3.057948534654E-01      1.937539527245E-01      1.534046641858E-01      1.340173221972E-01      1.224644626303E-01      1.144809308082E-01      1.083977772556E-01      1.034580093846E-01      9.927498181721E-02      9.563136022777E-02      4.419880974038E-01
      1.300000000000E+00      3.095677616157E-01      1.980882228813E-01      1.570498346913E-01      1.369644044262E-01      1.248475513567E-01      1.164084514948E-01      1.099473448222E-01      1.046872248165E-01      1.002290573883E-01      9.634739588990E-02      4.439710196991E-01
      1.400000000000E+00      3.136276874525E-01      2.026328252903E-01      1.608835309760E-01      1.400746634979E-01      1.273715772705E-01      1.184616374188E-01      1.116142550202E-01      1.060312982030E-01      1.013001378991E-01      9.718614727254E-02      4.463156644627E-01
      1.500000000000E+00      3.171150547485E-01      2.066334784740E-01      1.642683249249E-01      1.427879087679E-01      1.295289884962E-01      1.201719911285E-01      1.129611492470E-01      1.070788876924E-01      1.020992010336E-01      9.777799984091E-02      4.483055263928E-01
      1.600000000000E+00      3.195860443614E-01      2.096653014314E-01      1.668396977153E-01      1.447928745247E-01      1.310501318563E-01      1.213024857996E-01      1.137771820350E-01      1.076405114592E-01      1.024543173582E-01      9.796543658529E-02      4.495842525687E-01
      1.700000000000E+00      3.211420109338E-01      2.117576949035E-01      1.686174892528E-01      1.461252115769E-01      1.319901014631E-01      1.219253359231E-01      1.141482502854E-01      1.078124230287E-01      1.024691606799E-01      9.785704926597E-02      4.502696891540E-01
      1.800000000000E+00      3.222465827678E-01      2.132541975239E-01      1.698905839133E-01      1.470611707050E-01      1.326254050675E-01      1.223196761715E-01      1.143552054156E-01      1.078754369180E-01      1.024227308192E-01      9.772849295190E-02      4.507908964747E-01
      1.900000000000E+00      3.233846278166E-01      2.145389127665E-01      1.709845760259E-01      1.479049216684E-01      1.332518285612E-01      1.227762924876E-01      1.146839687510E-01      1.081098329371E-01      1.025887978612E-01      9.784633740519E-02      4.515765536498E-01
      2.000000000000E+00      3.247626580478E-01      2.157985326040E-01      1.720581591555E-01      1.488014498463E-01      1.340066729356E-01      1.234263003144E-01      1.152594230353E-01      1.086338819351E-01      1.030787209842E-01      9.831491224817E-02      4.527751702485E-01
      2.100000000000E+00      3.262125830126E-01      2.169435515161E-01      1.730348950263E-01      1.496729553153E-01      1.348077217107E-01      1.241820485325E-01      1.159880806695E-01      1.093482195462E-01      1.037874680761E-01      9.902388516579E-02      4.541715022377E-01
      2.200000000000E+00      3.273331122901E-01      2.177120947784E-01      1.736909291053E-01      1.502987847894E-01      1.354287481128E-01      1.248098541444E-01      1.166289364058E-01      1.100053132595E-01      1.044619771477E-01      9.971567850589E-02      4.553332077859E-01
      2.300000000000E+00      3.277599867762E-01      2.178783431852E-01      1.738328868753E-01      1.504795877351E-01      1.356563331222E-01      1.250822027382E-01      1.169423228896E-01      1.103556142736E-01      1.048449544449E-01      1.001271271103E-01      4.558684733600E-01
      2.400000000000E+00      3.273987833470E-01      2.174371542152E-01      1.734561968880E-01      1.501852805095E-01      1.354332795136E-01      1.249186880556E-01      1.168291029438E-01      1.102852228254E-01      1.048110456759E-01      1.001241288494E-01      4.556348157618E-01
      2.500000000000E+00      3.264998655628E-01      2.166587438026E-01      1.727918716097E-01      1.496021999952E-01      1.349082674854E-01      1.244382439372E-01      1.163850072442E-01      1.098717757349E-01      1.044237646944E-01      9.975918421705E-02      4.548056608590E-01
      2.600000000000E+00      3.255489519178E-01      2.159843344685E-01      1.722166001283E-01      1.490559353992E-01      1.343686930695E-01      1.238997145790E-01      1.158472318199E-01      1.093358005223E-01      1.038906371098E-01      9.922957529627E-02      4.537847591632E-01
      2.700000000000E+00      3.250368598783E-01      2.158216976420E-01      1.720779118131E-01      1.488563446385E-01      1.340993166076E-01      1.235704169612E-01      1.154705859482E-01      1.089228968721E-01      1.034503175743E-01      9.876860246555E-02      4.530179103995E-01
      2.800000000000E+00      3.252284637810E-01      2.163516556609E-01      1.725298913134E-01      1.491503665927E-01      1.342459195473E-01      1.235972883895E-01      1.154041771370E-01      1.087847361843E-01      1.032570909708E-01      9.853301942241E-02      4.527908231988E-01
      2.900000000000E+00      3.260495057202E-01      2.174462279911E-01      1.734639429521E-01      1.498578291673E-01      1.347534478772E-01      1.239461491944E-01      1.156311624141E-01      1.089189675334E-01      1.033207707409E-01      9.854286488174E-02      4.531123103058E-01
      3.000000000000E+00      3.271438618218E-01      2.187350664553E-01      1.745646989195E-01      1.507170445638E-01      1.354034494113E-01      1.244326039105E-01      1.159942295925E-01      1.091901055528E-01      1.035236587810E-01      9.869505911243E-02      4.537406845723E-01
      3.100000000000E+00      3.280591195817E-01      2.197785028483E-01      1.754566016906E-01      1.514105215383E-01      1.359242602758E-01      1.248203534323E-01      1.162845028931E-01      1.094107869328E-01      1.036954773160E-01      9.883305268577E-02      4.543293642903E-01
      3.200000000000E+00      3.284560287045E-01      2.202568681265E-01      1.758657170478E-01      1.517054176819E-01      1.361154957652E-01      1.249335897783E-01      1.163445588468E-01      1.094373589465E-01      1.037029721585E-01      9.883153734709E-02      4.546029378559E-01
      3.300000000000E+00      3.282403426006E-01      2.200876683997E-01      1.757209954037E-01      1.515424557236E-01      1.359276314681E-01      1.247295837188E-01      1.161357648247E-01      1.092332346372E-01      1.035101918948E-01      9.865429797571E-02      4.544721927810E-01
      3.400000000000E+00      3.275666298088E-01      2.194253300275E-01      1.751546446487E-01      1.510370979870E-01      1.354637828066E-01      1.243011256142E-01      1.157415282929E-01      1.088730578992E-01      1.031835990788E-01      9.836023233638E-02      4.540424695015E-01
      3.500000000000E+00      3.267269657096E-01      2.185566058029E-01      1.744122214032E-01      1.504011713172E-01      1.349099981548E-01      1.238136605197E-01      1.153100897696E-01      1.084903030287E-01      1.028438023795E-01      9.805865021699E-02      4.535251174322E-01
      3.600000000000E+00      3.259885355171E-01      2.177520854616E-01      1.737250752043E-01      1.498308170659E-01      1.344346369279E-01      1.234135283542E-01      1.149699446489E-01      1.081986949022E-01      1.025920865733E-01      9.784021350414E-02      4.531051444144E-01
      3.700000000000E+00      3.254669054581E-01      2.171511611997E-01      1.732120770055E-01      1.494203086198E-01      1.341109817189E-01      1.231573137513E-01      1.147645841647E-01      1.080314115202E-01      1.024534065822E-01      9.772321962944E-02      4.528389323215E-01
      3.800000000000E+00      3.251022229131E-01      2.167364791655E-01      1.728581975224E-01      1.491446220664E-01      1.339030097986E-01      1.230000929770E-01      1.146426551933E-01      1.079327505655E-01      1.023692786586E-01      9.764752413295E-02      4.526405048075E-01
      3.900000000000E+00      3.247480223822E-01      2.164044795887E-01      1.725749519458E-01      1.489154596567E-01      1.337191074679E-01      1.228475496785E-01      1.145087051380E-01      1.078075850256E-01      1.022459969425E-01      9.752157099197E-02      4.523640690090E-01
      4.000000000000E+00      3.243191721830E-01      2.160872941633E-01      1.723044070838E-01      1.486760735162E-01      1.335014540658E-01      1.226414627186E-01      1.143054589798E-01      1.076007832490E-01      1.020314212665E-01      9.729672266761E-02      4.519352805407E-01
      4.100000000000E+00      3.239146400027E-01      2.158554025630E-01      1.721066523279E-01      1.484804429660E-01      1.333000757238E-01      1.224300083823E-01      1.140810037798E-01      1.073616118694E-01      1.017768142189E-01      9.702669922654E-02      4.514586979577E-01
      4.200000000000E+00      3.238442263333E-01      2.159416600739E-01      1.721802080609E-01      1.485112681140E-01      1.332891294342E-01      1.223826157125E-01      1.140023168823E-01      1.072559824526E-01      1.016478437253E-01      9.687738243380E-02      4.512400621989E-01
      4.300000000000E+00      3.245323691420E-01      2.166664561550E-01      1.727984518345E-01      1.490218836760E-01      1.337118912104E-01      1.227368420057E-01      1.143033736638E-01      1.075154069241E-01      1.018741529329E-01      9.707685676307E-02      4.516955087487E-01
      4.400000000000E+00      3.263272976392E-01      2.182895721055E-01      1.741841027243E-01      1.502222598865E-01      1.347735769807E-01      1.236957412114E-01      1.151858359023E-01      1.083402876398E-01      1.026548034864E-01      9.782270860236E-02      4.531684313631E-01
      4.500000000000E+00      3.292916943548E-01      2.208462379978E-01      1.763699588776E-01      1.521524209534E-01      1.365224131987E-01      1.253142150779E-01      1.167094267430E-01      1.097935854598E-01      1.040547765725E-01      9.918104737266E-02      4.557297992038E-01
      4.600000000000E+00      3.330671524947E-01      2.240316320287E-01      1.790989256190E-01      1.545907491417E-01      1.387630452947E-01      1.274161590207E-01      1.187121583610E-01      1.117237714438E-01      1.059304255160E-01      1.010142995405E-01      4.590619585387E-01
      4.700000000000E+00      3.368717812675E-01      2.271800160035E-01      1.818023028679E-01      1.570323057557E-01      1.410349198181E-01      1.295732005152E-01      1.207897541379E-01      1.137451899333E-01      1.079109545014E-01      1.029639088737E-01      4.624816839350E-01
      4.800000000000E+00      3.396267425789E-01      2.293523551475E-01      1.836711642468E-01      1.587512010696E-01      1.426686748977E-01      1.311569973177E-01      1.223451366084E-01      1.152856070240E-01      1.094446148557E-01      1.044955752125E-01      4.650752233693E-01
      4.900000000000E+00      3.401597071696E-01      2.295151181237E-01      1.838113070140E-01      1.589393799761E-01      1.429133608664E-01      1.314577755301E-01      1.227001941130E-01      1.156925086773E-01      1.099004399272E-01      1.049970687070E-01      4.658713088276E-01
      5.000000000000E+00      3.374299016772E-01      2.267750763368E-01      1.814542567435E-01      1.568974166621E-01      1.411118635725E-01      1.298476538266E-01      1.212491740824E-01      1.143780547899E-01      1.087058270183E-01      1.039092326573E-01      4.639955387273E-01
      5.100000000000E+00      3.307489608175E-01      2.206308684174E-01      1.761856725764E-01      1.522417479794E-01      1.368922201639E-01      1.259594635790E-01      1.176271347019E-01      1.109785671736E-01      1.054980535119E-01      1.008702707966E-01      4.587979864746E-01
      5.200000000000E+00      3.200008963657E-01      2.112002465452E-01      1.681436017812E-01      1.450841637508E-01      1.303354623336E-01      1.198464205753E-01      1.118631972337E-01      1.055023312238E-01      1.002672181892E-01      9.585422173274E-02      4.499858663931E-01
      5.300000000000E+00      3.058645875635E-01      1.993702899024E-01      1.581301383358E-01      1.361323888067E-01      1.220741367515E-01      1.120814085743E-01      1.044814513384E-01      9.843229844588E-02      9.346066393850E-02      8.927693097328E-02      4.378080618828E-01
      5.400000000000E+00      2.900021605767E-01      1.868017441378E-01      1.475801207569E-01      1.266626202439E-01      1.132753047324E-01      1.037509167345E-01      9.650518864058E-02      9.073982220788E-02      8.600547630469E-02      8.202666229941E-02      4.233239312130E-01
      5.500000000000E+00      2.751024805680E-01      1.757243756438E-01      1.383554132343E-01      1.183374156364E-01      1.054789542812E-01      9.631035893304E-02      8.932665249265E-02      8.376716087513E-02      7.920257189230E-02      7.536893139633E-02      4.087220048653E-01
      5.600000000000E+00      2.645790922899E-01      1.685117010697E-01      1.323852360771E-01      1.128860685084E-01      1.003017002716E-01      9.130330017105E-02      8.443774545940E-02      7.896736368802E-02      7.447437664381E-02      7.070111573238E-02      3.974436775833E-01
      5.700000000000E+00      2.616841746110E-01      1.671108135292E-01      1.312289344111E-01      1.117124933925E-01      9.906387847267E-02      8.999784771797E-02      8.307098808925E-02      7.754725711376E-02      7.300837911512E-02      6.919569972439E-02      3.934316746769E-01
      5.800000000000E+00      2.680982092118E-01      1.724830585988E-01      1.356689714195E-01      1.155264115655E-01      1.024339499954E-01      9.303527061983E-02      8.584813957261E-02      8.011382240328E-02      7.539996250597E-02      7.143875279531E-02      3.989517621176E-01
      5.900000000000E+00      2.829041241526E-01      1.842420785376E-01      1.454424971017E-01      1.240990994888E-01      1.101938469827E-01      1.001995412860E-01      9.255138129397E-02      8.644563914130E-02      8.142328270885E-02      7.719970528650E-02      4.127100914294E-01
      6.000000000000E+00      3.029728311840E-01      2.006408395896E-01      1.592016749253E-01      1.362284955279E-01      1.212113515440E-01      1.103972188235E-01      1.021106619736E-01      9.548758355296E-02      9.003319370571E-02      8.544037335508E-02      4.308208906618E-01
      6.100000000000E+00      3.243309303713E-01      2.189601500308E-01      1.747570387645E-01      1.499598760636E-01      1.336609494918E-01      1.218854463918E-01      1.128416307218E-01      1.055999149751E-01      9.962599295282E-02      9.458751572663E-02      4.491819329291E-01
      6.200000000000E+00      3.434234040909E-01      2.362046694536E-01      1.895854968094E-01      1.630399687227E-01      1.454609914960E-01      1.327047333886E-01      1.228791463660E-01      1.149947143715E-01      1.084796640749E-01      1.029770928416E-01      4.648158277899E-01
      6.300000000000E+00      3.578302394982E-01      2.498757843496E-01      2.014744189202E-01      1.734901640447E-01      1.548076828885E-01      1.411872147256E-01      1.306659024475E-01      1.222078155666E-01      1.152105723946E-01      1.092964409699E-01      4.760938833731E-01
      6.400000000000E+00      3.664946188505E-01      2.585553060988E-01      2.090856303207E-01      1.801127090525E-01      1.606314374605E-01      1.463713780706E-01      1.353310126029E-01      1.264449809174E-01      1.190899724648E-01      1.128732830875E-01      4.825270003180E-01
      6.500000000000E+00      3.696455844167E-01      2.621351340842E-01      2.122394408238E-01      1.827525724318E-01      1.628228069747E-01      1.481926390111E-01      1.368486893306E-01      1.277124589485E-01      1.201499733843E-01      1.137602804160E-01      4.845100693269E-01
      6.600000000000E+00      3.685601134066E-01      2.616787864378E-01      2.118369218590E-01      1.822327326794E-01      1.621633534174E-01      1.474057177950E-01      1.359526122472E-01      1.267251894679E-01      1.190876690776E-01      1.126370368480E-01      4.831274909997E-01
      6.700000000000E+00      3.651985501725E-01      2.589905616827E-01      2.094686294226E-01      1.799987199661E-01      1.599961919132E-01      1.452756915994E-01      1.338447282138E-01      1.246318386114E-01      1.170054173078E-01      1.105648354928E-01      4.799619793903E-01
      6.800000000000E+00      3.616730680091E-01      2.560027438653E-01      2.068420707730E-01      1.775952883808E-01      1.577454860169E-01      1.431334898242E-01      1.317812351558E-01      1.226269313149E-01      1.150456471793E-01      1.086412798779E-01      4.767665130200E-01
      6.900000000000E+00      3.595864826373E-01      2.541409597512E-01      2.052083967634E-01      1.761464919039E-01      1.564401905676E-01      1.419348767494E-01      1.306600816181E-01      1.215616362161E-01      1.140208617955E-01      1.076463240792E-01      4.749314660917E-01
      7.000000000000E+00      3.594793082902E-01      2.538792482553E-01      2.049789346609E-01      1.760137982845E-01      1.564031276038E-01      1.419730271612E-01      1.307515812034E-01      1.216884044886E-01      1.141693265198E-01      1.078067780597E-01      4.749444105799E-01
      7.100000000000E+00      3.607068773274E-01      2.546623656287E-01      2.056656873746E-01      1.767490921243E-01      1.572131969253E-01      1.428473902500E-01      1.316720410456E-01      1.226380049118E-01      1.151345368973E-01      1.087775045019E-01      4.762385631197E-01
      7.200000000000E+00      3.618398068701E-01      2.552259044258E-01      2.061601322977E-01      1.773505062002E-01      1.579457518801E-01      1.436926070955E-01      1.326037264207E-01      1.236322458148E-01      1.161719260494E-01      1.098430261603E-01      4.775793906827E-01
      7.300000000000E+00      3.613413927408E-01      2.541676075148E-01      2.052317633957E-01      1.767124680711E-01      1.575873513022E-01      1.435664007174E-01      1.326616629941E-01      1.238337976856E-01      1.164847215638E-01      1.102416884545E-01      4.776909650857E-01
      7.400000000000E+00      3.581809588431E-01      2.505287915648E-01      2.020453243220E-01      1.740894090829E-01      1.554573370197E-01      1.418378756154E-01      1.312551987875E-01      1.226858671779E-01      1.155454002631E-01      1.094717340996E-01      4.757547443846E-01
      7.500000000000E+00      3.521909032470E-01      2.441721052517E-01      1.964996609718E-01      1.693961605766E-01      1.514769502335E-01      1.384314797318E-01      1.283113493682E-01      1.201182968309E-01      1.132871304415E-01      1.074701417863E-01      4.716568024926E-01
      7.600000000000E+00      3.441221258377E-01      2.358377528924E-01      1.892680581095E-01      1.632381847309E-01      1.461937758773E-01      1.338474909144E-01      1.242919402700E-01      1.165615211022E-01      1.101145720187E-01      1.046202988274E-01      4.660126311274E-01
      7.700000000000E+00      3.353949412435E-01      2.268645347291E-01      1.815311376182E-01      1.566676174479E-01      1.405607173450E-01      1.289606615463E-01      1.200084106339E-01      1.127744689107E-01      1.067423554558E-01      1.015990120325E-01      4.599781684396E-01
      7.800000000000E+00      3.275745941783E-01      2.186702161471E-01      1.745092883181E-01      1.507648393755E-01      1.355574715771E-01      1.246737445818E-01      1.163015324053E-01      1.095460779902E-01      1.039149700904E-01      9.911201943980E-02      4.548285201320E-01
      7.900000000000E+00      3.217249027582E-01      2.121932931782E-01      1.689879206477E-01      1.462175230616E-01      1.318060292854E-01      1.215600574442E-01      1.137056502762E-01      1.073777981662E-01      1.021051328742E-01      9.760638471016E-02      4.514001713180E-01
      8.000000000000E+00      3.179436218633E-01      2.075418002361E-01      1.650381284782E-01      1.430741363878E-01      1.293410653140E-01      1.196443941673E-01      1.122374419236E-01      1.062790139082E-01      1.013153162332E-01      9.707783934625E-02      4.496829321821E-01
      8.100000000000E+00      3.153558398172E-01      2.040138171998E-01      1.620508747397E-01      1.407757793426E-01      1.276352452631E-01      1.184215804291E-01      1.114085210239E-01      1.057747024894E-01      1.010814522839E-01      9.707144020875E-02      4.488410489347E-01
      8.200000000000E+00      3.125765793072E-01      2.004773641479E-01      1.590637531020E-01      1.384492555776E-01      1.258687363609E-01      1.171082290655E-01      1.104630483372E-01      1.051313582845E-01      1.006889888947E-01      9.688919295278E-02      4.476485577357E-01
      8.300000000000E+00      3.083783276775E-01      1.959268334551E-01      1.552307346797E-01      1.353289221303E-01      1.233215395075E-01      1.150144750545E-01      1.087336492282E-01      1.036999365242E-01      9.950473015508E-02      9.591213583097E-02      4.450558378499E-01
      8.400000000000E+00      3.022430827819E-01      1.899608708309E-01      1.502234390514E-01      1.311170535270E-01      1.197103893190E-01      1.118653946916E-01      1.059512751088E-01      1.012162560391E-01      9.726900131620E-02      9.388504102614E-02      4.406188875713E-01
      8.500000000000E+00      2.945994477833E-01      1.829754262843E-01      1.443860462909E-01      1.261218306387E-01      1.153189766920E-01      1.079270339869E-01      1.023684571235E-01      9.792202074808E-02      9.421459192755E-02      9.103325349893E-02      4.346830827599E-01
      8.600000000000E+00      2.866782524465E-01      1.759961080422E-01      1.385808887860E-01      1.211170122995E-01      1.108686124949E-01      1.038855981097E-01      9.864535578214E-02      9.445657133857E-02      9.096334133428E-02      8.796341111289E-02      4.282984812568E-01
      8.700000000000E+00      2.800197618022E-01      1.702272277746E-01      1.338026815922E-01      1.169952901652E-01      1.071956846654E-01      1.005414656862E-01      9.555634056803E-02      9.157372739757E-02      8.825178712968E-02      8.539689399349E-02      4.228498042221E-01
      8.800000000000E+00      2.757926663385E-01      1.665160010659E-01      1.307382908653E-01      1.143748516680E-01      1.048841390182E-01      9.845834516915E-02      9.365127191820E-02      8.981271916365E-02      8.661028216989E-02      8.385619693386E-02      4.194575185777E-01
      8.900000000000E+00      2.742306369250E-01      1.649693119922E-01      1.294633582663E-01      1.133293565035E-01      1.040123341844E-01      9.772034154332E-02      9.301964504824E-02      8.926775628093E-02      8.613704746682E-02      8.344290259504E-02      4.184085308441E-01
      9.000000000000E+00      2.745004285063E-01      1.648922226071E-01      1.293998470859E-01      1.133505756184E-01      1.041172195756E-01      9.789659646582E-02      9.325530549101E-02      8.955266813964E-02      8.646268629289E-02      8.380206705696E-02      4.189881081593E-01
      9.100000000000E+00      2.750785550151E-01      1.650700520985E-01      1.295463592083E-01      1.135532974479E-01      1.043846028012E-01      9.822183172844E-02      9.362982321789E-02      8.996858374624E-02      8.691309552605E-02      8.428098367408E-02      4.198387726209E-01
      9.200000000000E+00      2.744082053339E-01      1.642630906547E-01      1.288816463170E-01      1.130337071400E-01      1.039814858980E-01      9.791134377902E-02      9.339465096582E-02      8.979585265293E-02      8.679278315821E-02      8.420499833781E-02      4.195793811429E-01
      9.300000000000E+00      2.715078184190E-01      1.616997769996E-01      1.267724837644E-01      1.112314678699E-01      1.023908038759E-01      9.647719597582E-02      9.208341551599E-02      8.858515446746E-02      8.566653576490E-02      8.315093384398E-02      4.173311219438E-01
      9.400000000000E+00      2.663176583133E-01      1.573711584860E-01      1.232186721114E-01      1.081470832959E-01      9.961217177199E-02      9.391772735229E-02      8.969305118324E-02      8.633194764647E-02      8.352827913285E-02      8.111113213041E-02      4.129945114014E-01
      9.500000000000E+00      2.597171088998E-01      1.520234652801E-01      1.188417562541E-01      1.043314382041E-01      9.615294074970E-02      9.071012656308E-02      8.667780012072E-02      8.347181614181E-02      8.079771311749E-02      7.849133581218E-02      4.072802000065E-01
      9.600000000000E+00      2.532295140658E-01      1.468697612794E-01      1.146376381362E-01      1.006656864617E-01      9.282587322428E-02      8.762075687245E-02      8.376930572230E-02      8.070858485286E-02      7.815530310376E-02      7.595174818319E-02      4.015110001350E-01
      9.700000000000E+00      2.484997328993E-01      1.431519612786E-01      1.116133094014E-01      9.803896573713E-02      9.045147661636E-02      8.542415577554E-02      8.170801152980E-02      7.875558513003E-02      7.629177129453E-02      7.416360814786E-02      3.972018524596E-01
      9.800000000000E+00      2.467284029516E-01      1.417391238410E-01      1.104658486530E-01      9.706472604611E-02      8.959506966131E-02      8.465350017622E-02      8.100324370291E-02      7.810315048804E-02      7.568159446350E-02      7.358771945058E-02      3.955149760023E-01
      9.900000000000E+00      2.483122600890E-01      1.429163109756E-01      1.114218515116E-01      9.794016393550E-02      9.043651925401E-02      8.547675056768E-02      8.181384308773E-02      7.890263637836E-02      7.646971114377E-02      7.436336523131E-02      3.968458982056E-01
      1.000000000000E+01      2.528520108932E-01      1.464131588906E-01      1.142658244514E-01      1.004731852898E-01      9.279618358463E-02      8.772198652029E-02      8.397316281445E-02      8.099124474019E-02      7.849627454151E-02      7.633305275450E-02      4.007954936535E-01
      1.010000000000E+01      2.594611232359E-01      1.516028433008E-01      1.184981215599E-01      1.042233503865E-01      9.626701916286E-02      9.100416943629E-02      8.711227790449E-02      8.401271826979E-02      8.141548682395E-02      7.915992806771E-02      4.065046945574E-01
      1.020000000000E+01      2.671365140178E-01      1.577361217621E-01      1.235179275782E-01      1.086638304828E-01      1.003655903557E-01      9.486942218878E-02      9.079966968649E-02      8.755366758458E-02      8.482935785803E-02      8.245950381428E-02      4.130592316608E-01
      1.030000000000E+01      2.749771872520E-01      1.640888096692E-01      1.287381326013E-01      1.132819677023E-01      1.046248933913E-01      9.888289658480E-02      9.462554780996E-02      9.122517577146E-02      8.836713037731E-02      8.587728098386E-02      4.197050987508E-01
      1.040000000000E+01      2.821891567406E-01      1.699745980945E-01      1.335938478923E-01      1.175847488002E-01      1.085977119967E-01      1.026304361947E-01      9.820205070025E-02      9.466169110340E-02      9.168298430924E-02      8.908536418432E-02      4.258271613615E-01
      1.050000000000E+01      2.879563083952E-01      1.746637869160E-01      1.374757542029E-01      1.210370840656E-01      1.117967326675E-01      1.056592481281E-01      1.011038472062E-01      9.746122284203E-02      9.439564008002E-02      9.172136966696E-02      4.307996398357E-01
      1.060000000000E+01      2.913202189331E-01      1.773090186745E-01      1.396708733442E-01      1.230068963099E-01      1.136406929816E-01      1.074238505200E-01      1.028132785182E-01      9.912934862683E-02      9.603104409979E-02      9.332968486257E-02      4.338572489827E-01
      1.070000000000E+01      2.911919645301E-01      1.769850102411E-01      1.394017921651E-01      1.227990812246E-01      1.134834071556E-01      1.073107713964E-01      1.027411135583E-01      9.909625029837E-02      9.603582776989E-02      9.337145753263E-02      4.340875437484E-01
      1.080000000000E+01      2.865452745396E-01      1.728980451705E-01      1.360125978450E-01      1.198219405573E-01      1.107666945102E-01      1.047815138406E-01      1.003614909508E-01      9.684473837872E-02      9.389908795055E-02      9.134057450611E-02      4.305608054046E-01
      1.090000000000E+01      2.767652948223E-01      1.647347143457E-01      1.292700915346E-01      1.138571799806E-01      1.052710276072E-01      9.961004297363E-02      9.543953308507E-02      9.212986551231E-02      8.936513789940E-02      8.697027904594E-02      4.225628796179E-01
      1.100000000000E+01      2.620829554148E-01      1.530326339920E-01      1.196665887788E-01      1.053302214738E-01      9.736914742330E-02      9.212662462817E-02      8.826888613755E-02      8.521213613624E-02      8.266358697733E-02      8.046087969158E-02      4.099057678706E-01
