# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=1.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:00:08
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      1.523563190267E-01      7.126965370437E-02      5.445221018305E-02      4.833780774648E-02      4.523068793374E-02      4.333775015219E-02      4.205219913605E-02      4.111363777583E-02      4.039185803740E-02      3.981452543618E-02      3.112967421556E-01
      2.300000000000E+00      1.199991763502E-01      5.211512256543E-02      3.961394123363E-02      3.518956401766E-02      3.295958039394E-02      3.161150209628E-02      3.070445041391E-02      3.004938882512E-02      2.955179714605E-02      2.915916455934E-02      2.741496374940E-01
      2.400000000000E+00      9.483264261496E-02      3.857770627807E-02      2.921969704860E-02      2.596353251251E-02      2.432832230281E-02      2.334313627601E-02      2.268299029277E-02      2.220857997121E-02      2.185025268833E-02      2.156931260101E-02      2.414673414420E-01
      2.500000000000E+00      8.400172418083E-02      3.332460894130E-02      2.520641561405E-02      2.238750823241E-02      2.096861025382E-02      2.011098244749E-02      1.953403430098E-02      1.911749370908E-02      1.880122439250E-02      1.855181744234E-02      2.251792304323E-01
      2.600000000000E+00      9.223884032643E-02      3.799868661210E-02      2.877678879743E-02      2.552255632022E-02      2.386903068081E-02      2.285840093334E-02      2.216940461252E-02      2.166430625747E-02      2.127423792557E-02      2.096094069787E-02      2.349415295038E-01
      2.700000000000E+00      1.189450521981E-01      5.283597918498E-02      4.016955094691E-02      3.556948009987E-02      3.320283743805E-02      3.173751151147E-02      3.072362597881E-02      2.996815196838E-02      2.937457177544E-02      2.888926931244E-02      2.690362620218E-01
      2.800000000000E+00      1.582557456457E-01      7.644186429038E-02      5.848597012179E-02      5.172729890011E-02      4.820463255031E-02      4.599919929869E-02      4.445497030875E-02      4.328988085088E-02      4.236286375226E-02      4.159556143826E-02      3.146092695156E-01
      2.900000000000E+00      2.024642610837E-01      1.058236931562E-01      8.162733229818E-02      7.214265726448E-02      6.712733988620E-02      6.395487346282E-02      6.171069731644E-02      5.999994720237E-02      5.862500645217E-02      5.747610966161E-02      3.599801212486E-01
      3.000000000000E+00      2.446199260133E-01      1.367779783841E-01      1.064445505609E-01      9.403706277642E-02      8.736633916260E-02      8.310066374516E-02      8.005279230342E-02      7.770667068126E-02      7.580364151567E-02      7.420001711905E-02      3.988474701150E-01
      3.100000000000E+00      2.794040231274E-01      1.646338034682E-01      1.291869679514E-01      1.140900102847E-01      1.058256657755E-01      1.004794536183E-01      9.662141276982E-02      9.362448780076E-02      9.117358575438E-02      8.909357387893E-02      4.283497670708E-01
      3.200000000000E+00      3.032745620366E-01      1.851759308545E-01      1.462219494935E-01      1.290592583140E-01      1.194965508956E-01      1.132382046476E-01      1.086797987008E-01      1.051111163867E-01      1.021740256467E-01      9.966918800548E-02      4.473451673167E-01
      3.300000000000E+00      3.142944773547E-01      1.954787876693E-01      1.548539796290E-01      1.365069569107E-01      1.261202905015E-01      1.192464118589E-01      1.141972789128E-01      1.102194415413E-01      1.069314050524E-01      1.041202403614E-01      4.554639334261E-01
      3.400000000000E+00      3.119376709878E-01      1.944869526451E-01      1.540203692525E-01      1.354513901777E-01      1.247888072622E-01      1.176538883787E-01      1.123698578163E-01      1.081836857927E-01      1.047124677475E-01      1.017415990248E-01      4.526700146881E-01
      3.500000000000E+00      2.971289243036E-01      1.832986719018E-01      1.446555642269E-01      1.267396795607E-01      1.163115757358E-01      1.092510163258E-01      1.039746856397E-01      9.976876412817E-02      9.626887657169E-02      9.326977967340E-02      4.392477718389E-01
      3.600000000000E+00      2.725471986086E-01      1.650477630047E-01      1.295279944987E-01      1.129190787185E-01      1.031203273335E-01      9.640177241326E-02      9.132920645971E-02      8.725499239697E-02      8.384762175120E-02      8.091947653935E-02      4.162244056932E-01
      3.700000000000E+00      2.429268550745E-01      1.442264285753E-01      1.124866353727E-01      9.752871205007E-02      8.859862967645E-02      8.240190689613E-02      7.767393025581E-02      7.384431661461E-02      7.062089050685E-02      6.783780327338E-02      3.862962800377E-01
      3.800000000000E+00      2.148800509214E-01      1.255137473077E-01      9.735977285572E-02      8.405663756494E-02      7.606379019846E-02      7.047137188558E-02      6.616905574431E-02      6.265832240330E-02      5.968434344308E-02      5.710251964730E-02      3.552886939679E-01
      3.900000000000E+00      1.955134295921E-01      1.124948554744E-01      8.693691989315E-02      7.499358652568E-02      6.784587268663E-02      6.284162509137E-02      5.898133342128E-02      5.581965483433E-02      5.313004329421E-02      5.078449555323E-02      3.328739305321E-01
      4.000000000000E+00      1.891799133142E-01      1.067281684419E-01      8.234597926913E-02      7.128365471582E-02      6.477465485747E-02      6.026310961318E-02      5.680302824289E-02      5.397674929325E-02      5.157310371267E-02      4.947357617392E-02      3.277864289765E-01
      4.100000000000E+00      1.944382033028E-01      1.074364358554E-01      8.290899766117E-02      7.223191621172E-02      6.612057195042E-02      6.196996850000E-02      5.883449407930E-02      5.630014802713E-02      5.415870038787E-02      5.229400070766E-02      3.386105739754E-01
      4.200000000000E+00      2.052709980584E-01      1.118715513410E-01      8.643994170599E-02      7.580673777051E-02      6.990626086671E-02      6.600165347148E-02      6.311555762938E-02      6.082275978639E-02      5.891006371138E-02      5.725896777162E-02      3.552590857475E-01
      4.300000000000E+00      2.148882910252E-01      1.162232609000E-01      8.991354182010E-02      7.925583920358E-02      7.350090413401E-02      6.978750140341E-02      6.710592082151E-02      6.501871112306E-02      6.330685543526E-02      6.184875890306E-02      3.688245894055E-01
      4.400000000000E+00      2.179582946062E-01      1.167947761684E-01      9.037040503449E-02      7.991817268541E-02      7.438831507259E-02      7.089100689050E-02      6.841558199494E-02      6.652541245864E-02      6.500201859635E-02      6.372410763951E-02      3.743786488711E-01
      4.500000000000E+00      2.112301249093E-01      1.110947451674E-01      8.582082959273E-02      7.602800832691E-02      7.091968537458E-02      6.773306461532E-02      6.551008129041E-02      6.383775372935E-02      6.250949372071E-02      6.141058365098E-02      3.694790547645E-01
      4.600000000000E+00      1.936768684872E-01      9.856228470909E-02      7.587161099980E-02      6.726481440111E-02      6.281852946388E-02      6.006833121683E-02      5.816745611214E-02      5.675162362680E-02      5.563864726782E-02      5.472734081565E-02      3.530640104827E-01
      4.700000000000E+00      1.666727423448E-01      8.080242454667E-02      6.189584980002E-02      5.488518744860E-02      5.128762489268E-02      4.907305628960E-02      4.755043725611E-02      4.642296961692E-02      4.554224059938E-02      4.482581294509E-02      3.252603668397E-01
      4.800000000000E+00      1.343630820670E-01      6.132753237432E-02      4.673095381951E-02      4.143283611892E-02      3.872447862556E-02      3.706035249047E-02      3.591843820795E-02      3.507477822357E-02      3.441739300982E-02      3.388407888495E-02      2.881156821798E-01
      4.900000000000E+00      1.040248950264E-01      4.484088642422E-02      3.401930141793E-02      3.014403105200E-02      2.816149686233E-02      2.694008564966E-02      2.609930551312E-02      2.547599780168E-02      2.498858523335E-02      2.459175147354E-02      2.475466100793E-01
      5.000000000000E+00      8.567408717326E-02      3.615458014593E-02      2.736708467780E-02      2.420586975651E-02      2.257338619286E-02      2.155589699017E-02      2.084620841604E-02      2.031259306593E-02      1.988919043413E-02      1.953941617097E-02      2.171180611717E-01
      5.100000000000E+00      8.917217955890E-02      3.894623938080E-02      2.950166907021E-02      2.601533093849E-02      2.418316147670E-02      2.301933135543E-02      2.219070643204E-02      2.155435380069E-02      2.103881243313E-02      2.060439138092E-02      2.191045204040E-01
      5.200000000000E+00      1.169935575857E-01      5.465717539224E-02      4.157422949045E-02      3.656589479018E-02      3.388669917591E-02      3.215724383432E-02      3.090596323554E-02      2.993014862748E-02      2.912843881295E-02      2.844454023100E-02      2.573552650150E-01
      5.300000000000E+00      1.618388839972E-01      8.185904356821E-02      6.272337191732E-02      5.507571629156E-02      5.091237157900E-02      4.819242232342E-02      4.620410826649E-02      4.463998808470E-02      4.334617955591E-02      4.223718407651E-02      3.118776768767E-01
      5.400000000000E+00      2.127013765795E-01      1.163583383586E-01      9.002150719334E-02      7.896547114707E-02      7.282479147091E-02      6.876831119915E-02      6.578004521477E-02      6.341686316008E-02      6.145626076924E-02      5.977437125737E-02      3.650107898734E-01
      5.500000000000E+00      2.599493851037E-01      1.521328964803E-01      1.189311730662E-01      1.042680082363E-01      9.593895935212E-02      9.037383154639E-02      8.624722824172E-02      8.297236183129E-02      8.025262960488E-02      7.792215749013E-02      4.084759485437E-01
      5.600000000000E+00      2.969192426361E-01      1.828646016122E-01      1.442936555250E-01      1.264654039306E-01      1.161112542389E-01      1.091141340243E-01      1.038943479102E-01      9.974018449174E-02      9.628845196591E-02      9.333461111521E-02      4.394096336616E-01
      5.700000000000E+00      3.199276287687E-01      2.034906791717E-01      1.616085384556E-01      1.415789981591E-01      1.297313094573E-01      1.216438461455E-01      1.155764533183E-01      1.107332068701E-01      1.067041393449E-01      1.032567106692E-01      4.573122073883E-01
      5.800000000000E+00      3.276702640549E-01      2.111828025393E-01      1.681287755963E-01      1.471565383359E-01      1.346085443780E-01      1.259797551421E-01      1.194741181244E-01      1.142634671334E-01      1.099189300011E-01      1.061961741155E-01      4.626237950218E-01
      5.900000000000E+00      3.205364732941E-01      2.055882760355E-01      1.633831154850E-01      1.427947130949E-01      1.304370388175E-01      1.219074490072E-01      1.154528227020E-01      1.102655148794E-01      1.059274617098E-01      1.022004624577E-01      4.560970685840E-01
      6.000000000000E+00      3.002430466695E-01      1.885969500398E-01      1.490815233106E-01      1.300694947296E-01      1.187082979084E-01      1.108655425849E-01      1.049180522165E-01      1.001245058580E-01      9.610322390885E-02      9.263750589384E-02      4.386995672534E-01
      6.100000000000E+00      2.698796583444E-01      1.638894792180E-01      1.285740114421E-01      1.120017646732E-01      1.021956274940E-01      9.544391286665E-02      9.032038485813E-02      8.618216144204E-02      8.270080827930E-02      7.969085908187E-02      4.119724129282E-01
      6.200000000000E+00      2.341154204897E-01      1.362630390554E-01      1.060278704082E-01      9.227771174926E-02      8.424615386357E-02      7.874066244474E-02      7.456538760041E-02      7.118879088164E-02      6.834141707757E-02      6.587196388986E-02      3.787849705184E-01
      6.300000000000E+00      1.991376772930E-01      1.106784794452E-01      8.548918458934E-02      7.442742113284E-02      6.806498380008E-02      6.373287632850E-02      6.045651323926E-02      5.780802827200E-02      5.557187768630E-02      5.362763289841E-02      3.443483334111E-01
      6.400000000000E+00      1.718283071107E-01      9.117835003361E-02      7.004365616466E-02      6.112198358936E-02      5.609187918057E-02      5.270803004903E-02      5.016959528009E-02      4.812829026726E-02      4.640939534480E-02      4.491564500897E-02      3.168342236575E-01
      6.500000000000E+00      1.574827362168E-01      7.999638611963E-02      6.126490986983E-02      5.370273224562E-02      4.955154808312E-02      4.681720303933E-02      4.480240736649E-02      4.320578971612E-02      4.187648799396E-02      4.073067346414E-02      3.046917676114E-01
      6.600000000000E+00      1.565110272867E-01      7.715126863373E-02      5.904014101290E-02      5.202206502167E-02      4.828035219706E-02      4.588184979195E-02      4.416003619307E-02      4.282784193830E-02      4.174167538289E-02      4.082178728999E-02      3.083965708526E-01
      6.700000000000E+00      1.644884707436E-01      8.065577527342E-02      6.178103624499E-02      5.463612910393E-02      5.090525228136E-02      4.856465948674E-02      4.692133663439E-02      4.567727419668E-02      4.468344211444E-02      4.385707360788E-02      3.202536172545E-01
      6.800000000000E+00      1.756733022847E-01      8.727303760758E-02      6.697130217065E-02      5.931163065222E-02      5.534091338963E-02      5.287047981964E-02      5.115113434437E-02      4.986079806779E-02      4.883841467191E-02      4.799454166667E-02      3.331645791755E-01
      6.900000000000E+00      1.852511586419E-01      9.356322339992E-02      7.192325755842E-02      6.370447963041E-02      5.943866371338E-02      5.678294013139E-02      5.493308461384E-02      5.354321164665E-02      5.244035987281E-02      5.152848445995E-02      3.430258776487E-01
      7.000000000000E+00      1.900482743416E-01      9.686314713828E-02      7.452831570692E-02      6.600087903079E-02      6.156508566763E-02      5.879819538267E-02      5.686677651134E-02      5.541223636209E-02      5.425525555323E-02      5.329626546462E-02      3.477174341064E-01
      7.100000000000E+00      1.886932811045E-01      9.591562745946E-02      7.377980589554E-02      6.534236399220E-02      6.095673358207E-02      5.822304043072E-02      5.631626875691E-02      5.488149220840E-02      5.374122581494E-02      5.279691719458E-02      3.464228413847E-01
      7.200000000000E+00      1.815730527552E-01      9.106240166178E-02      6.995233901873E-02      6.196527153847E-02      5.782593648128E-02      5.525236613228E-02      5.346242096836E-02      5.211980291851E-02      5.105634623003E-02      5.017866428734E-02      3.393972579134E-01
      7.300000000000E+00      1.707387130345E-01      8.405407002908E-02      6.444405716044E-02      5.707542715533E-02      5.326014560347E-02      5.088860516367E-02      4.923983518462E-02      4.800397243563E-02      4.702607063195E-02      4.622007670743E-02      3.280408710561E-01
      7.400000000000E+00      1.597488870207E-01      7.755280421885E-02      5.935390971346E-02      5.250661186665E-02      4.894160168656E-02      4.671097513241E-02      4.514921777072E-02      4.397027406041E-02      4.303109871136E-02      4.225224648135E-02      3.152701996157E-01
      7.500000000000E+00      1.532063319644E-01      7.442673619363E-02      5.691300080136E-02      5.023623703101E-02      4.671592517607E-02      4.448329100698E-02      4.289763190583E-02      4.168334684426E-02      4.070260798543E-02      3.987887047760E-02      3.059362641835E-01
      7.600000000000E+00      1.555565136214E-01      7.701138246860E-02      5.893084755105E-02      5.188446457765E-02      4.811080016747E-02      4.568054692172E-02      4.392750950768E-02      4.256467533364E-02      4.144848051048E-02      4.049919560608E-02      3.060352808913E-01
      7.700000000000E+00      1.691127559676E-01      8.654025396248E-02      6.639557802980E-02      5.833801861727E-02      5.395930319735E-02      5.110386906755E-02      4.901946070948E-02      4.738112625057E-02      4.602624346072E-02      4.486448758639E-02      3.191318319026E-01
      7.800000000000E+00      1.928080774357E-01      1.028606453884E-01      7.927573063395E-02      6.956952684082E-02      6.422434796770E-02      6.070577150047E-02      5.811643256072E-02      5.606702124116E-02      5.436249878427E-02      5.289449179301E-02      3.432924294886E-01
      7.900000000000E+00      2.229582383768E-01      1.244336192525E-01      9.649191257440E-02      8.462752812228E-02      7.800563456961E-02      7.361255613085E-02      7.036105484587E-02      6.777630546211E-02      6.561992525260E-02      6.375932234955E-02      3.730152637437E-01
      8.000000000000E+00      2.548483460219E-01      1.485690070605E-01      1.160222817091E-01      1.017431613589E-01      9.366089850153E-02      8.826153222012E-02      8.424894489204E-02      8.105179598935E-02      7.838217463876E-02      7.607958668843E-02      4.027108932553E-01
      8.100000000000E+00      2.839180987714E-01      1.718537028166E-01      1.351480166442E-01      1.185403776147E-01      1.090110144308E-01      1.026068392467E-01      9.783598586151E-02      9.403336024272E-02      9.086193977098E-02      8.813313601686E-02      4.282942933682E-01
      8.200000000000E+00      3.063842866764E-01      1.907141287921E-01      1.508545401766E-01      1.323682436273E-01      1.216401600470E-01      1.143985336712E-01      1.089991383998E-01      1.047007293439E-01      1.011252654636E-01      9.806017178853E-02      4.472126183843E-01
      8.300000000000E+00      3.194443342000E-01      2.019990431770E-01      1.603481712586E-01      1.407439403728E-01      1.292881342848E-01      1.215375150014E-01      1.157604299480E-01      1.111699972290E-01      1.073628108745E-01      1.041110731067E-01      4.579582222985E-01
      8.400000000000E+00      3.212265377165E-01      2.034602869760E-01      1.615828454272E-01      1.418338123086E-01      1.302827213469E-01      1.224691811884E-01      1.166511700080E-01      1.120355943411E-01      1.082152185689E-01      1.049597233187E-01      4.595777499661E-01
      8.500000000000E+00      3.106860364737E-01      1.940987103941E-01      1.536942154124E-01      1.348703766988E-01      1.239230700157E-01      1.165385499532E-01      1.110478930748E-01      1.066953232392E-01      1.030939480067E-01      1.000253968434E-01      4.513278655083E-01
      8.600000000000E+00      2.876659387113E-01      1.744382933923E-01      1.372888076272E-01      1.204193000994E-01      1.107230336668E-01      1.042157608623E-01      9.938639846219E-02      9.555831977828E-02      9.238740442425E-02      8.968033668180E-02      4.325481474142E-01
      8.700000000000E+00      2.532711922633E-01      1.467386718364E-01      1.145308804033E-01      1.004248588514E-01      9.244458463902E-02      8.712530171061E-02      8.318775185066E-02      8.006698445665E-02      7.747775755850E-02      7.526066477054E-02      4.028318721442E-01
      8.800000000000E+00      2.105156371572E-01      1.149645129939E-01      8.890786291160E-02      7.796202019409E-02      7.187534556659E-02      6.784932717211E-02      6.487979393218E-02      6.252878992596E-02      6.057640847913E-02      5.890022198738E-02      3.626138725589E-01
      8.900000000000E+00      1.649682599820E-01      8.424755759493E-02      6.459583536204E-02      5.667568140903E-02      5.234226991736E-02      4.949896131275E-02      4.741209013618E-02      4.576446504214E-02      4.439729004561E-02      4.322232682733E-02      3.144206858964E-01
      9.000000000000E+00      1.249292502996E-01      5.980091216293E-02      4.554909331385E-02      4.001529682028E-02      3.703243630812E-02      3.509360271062E-02      3.368121351213E-02      3.257258000794E-02      3.165634175659E-02      3.087065513967E-02      2.653103205272E-01
      9.100000000000E+00      1.003836160510E-01      4.560778003243E-02      3.460809109418E-02      3.047709320627E-02      2.828699003340E-02      2.688363402491E-02      2.587526885039E-02      2.509370875956E-02      2.445486914010E-02      2.391205374625E-02      2.312035925800E-01
      9.200000000000E+00      9.873081541443E-02      4.336574515245E-02      3.288742706263E-02      2.905824516338E-02      2.706629995709E-02      2.581529155728E-02      2.493531665099E-02      2.426769537514E-02      2.373309349149E-02      2.328744633130E-02      2.342665784354E-01
      9.300000000000E+00      1.172061566754E-01      5.204013817987E-02      3.955615848318E-02      3.504047893455E-02      3.272340905731E-02      3.129207463420E-02      3.030382168848E-02      2.956877727380E-02      2.899200658768E-02      2.852077487253E-02      2.652357783688E-01
      9.400000000000E+00      1.463246666407E-01      6.815229022297E-02      5.202662496662E-02      4.614289280713E-02      4.313700973455E-02      4.129316674934E-02      4.003058293386E-02      3.910001804043E-02      3.837684663820E-02      3.779183957083E-02      3.029741946542E-01
      9.500000000000E+00      1.764898688306E-01      8.673643957199E-02      6.654969102153E-02      5.904556497444E-02      5.520332896144E-02      5.284660260396E-02      5.123327658968E-02      5.004452892451E-02      4.912092409611E-02      4.837389801853E-02      3.365183045473E-01
      9.600000000000E+00      2.003404331654E-01      1.027229228807E-01      7.916652755618E-02      7.023170731291E-02      6.563030293728E-02      6.279642001310E-02      6.084768342799E-02      5.940443213509E-02      5.827677516688E-02      5.735923902086E-02      3.604031092022E-01
      9.700000000000E+00      2.135748587577E-01      1.123457460805E-01      8.681801395047E-02      7.697155679958E-02      7.186052550876E-02      6.868983426560E-02      6.649148859486E-02      6.484838304546E-02      6.355187156216E-02      6.248608381466E-02      3.723959241308E-01
      9.800000000000E+00      2.149364293026E-01      1.141486959262E-01      8.825646820971E-02      7.813633952550E-02      7.282807194922E-02      6.949785947928E-02      6.715975619486E-02      6.538846977967E-02      6.397125640477E-02      6.279000760505E-02      3.721797961013E-01
      9.900000000000E+00      2.059802362852E-01      1.093329754213E-01      8.441776154576E-02      7.453450385638E-02      6.926777677097E-02      6.590607579884E-02      6.350223676810E-02      6.164723764959E-02      6.013646965837E-02      5.885637933764E-02      3.607716101970E-01
      1.000000000000E+01      1.909558126452E-01      1.013997665055E-01      7.811781749777E-02      6.864657422274E-02      6.347287272659E-02      6.008752852022E-02      5.760745107549E-02      5.565039258061E-02      5.402503992877E-02      5.262519480445E-02      3.408597702332E-01
      1.010000000000E+01      1.767255031280E-01      9.515713199116E-02      7.318091522748E-02      6.386267623967E-02      5.860098496227E-02      5.505543351169E-02      5.239004085518E-02      5.024117072339E-02      4.842646555613E-02      4.684448250865E-02      3.186489398688E-01
      1.020000000000E+01      1.719903388969E-01      9.526811126650E-02      7.326852549682E-02      6.346271577327E-02      5.773954825043E-02      5.378483870161E-02      5.075364725522E-02      4.827536053568E-02      4.616327267527E-02      4.431296172087E-02      3.069932338001E-01
      1.030000000000E+01      1.836366222576E-01      1.046992737896E-01      8.073446298714E-02      6.960957832117E-02      6.296703197009E-02      5.831501679423E-02      5.472124411328E-02      5.177205600366E-02      4.925755039372E-02      4.705939110459E-02      3.186616597001E-01
      1.040000000000E+01      2.113457628367E-01      1.235689502993E-01      9.579757878766E-02      8.259816157543E-02      7.463551390432E-02      6.904768674355E-02      6.473979646439E-02      6.121960918186E-02      5.823521207258E-02      5.564343729972E-02      3.507441489977E-01
      1.050000000000E+01      2.475998827147E-01      1.488484045156E-01      1.162500928438E-01      1.005593289581E-01      9.107199366424E-02      8.444201167956E-02      7.936573018774E-02      7.524956231197E-02      7.178727088957E-02      6.880376092880E-02      3.895115135561E-01
      1.060000000000E+01      2.828640644887E-01      1.751095822304E-01      1.378454247951E-01      1.197615893131E-01      1.088421334926E-01      1.012559692815E-01      9.549004775412E-02      9.084864619861E-02      8.697076435668E-02      8.364938360974E-02      4.235732480062E-01
      1.070000000000E+01      3.094705764380E-01      1.960879869372E-01      1.553662744006E-01      1.355330384425E-01      1.236036120871E-01      1.153635972342E-01      1.091362530069E-01      1.041472386490E-01      9.999413808640E-02      9.644639826252E-02      4.474024809678E-01
      1.080000000000E+01      3.225541944821E-01      2.064385976279E-01      1.641032265078E-01      1.435971571301E-01      1.313598151479E-01      1.229601249574E-01      1.166384800705E-01      1.115847937533E-01      1.073797110339E-01      1.037842370993E-01      4.588702445672E-01
      1.090000000000E+01      3.197430769820E-01      2.030532136818E-01      1.612387647943E-01      1.413751201881E-01      1.296860538333E-01      1.217296801953E-01      1.157665593197E-01      1.110044960287E-01      1.070369341765E-01      1.036341443613E-01      4.572816564315E-01
      1.100000000000E+01      3.006980548864E-01      1.857031038300E-01      1.466621768167E-01      1.287613169905E-01      1.184452938477E-01      1.115052843574E-01      1.063355194432E-01      1.022164110335E-01      9.878250437899E-02      9.582911266060E-02      4.424950077635E-01
      1.110000000000E+01      2.670040148571E-01      1.570669212586E-01      1.229692629997E-01      1.080875925597E-01      9.973410057670E-02      9.419959072311E-02      9.011646102501E-02      8.688225702064E-02      8.419362353615E-02      8.188167111784E-02      4.147983485667E-01
