# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.76, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:22:04
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      8.500000000000E+00      7.691111345434E-02      3.292997976619E-02      2.490537386965E-02      2.195639059507E-02      2.040622612232E-02      1.942082243304E-02      1.871876843560E-02      1.817933379247E-02      1.774215021063E-02      1.737368053794E-02      1.980845298958E-01
      8.600000000000E+00      8.614370620961E-02      3.800118742400E-02      2.877870144591E-02      2.534270600117E-02      2.352386455868E-02      2.235968346141E-02      2.152429611922E-02      2.087783405492E-02      2.035035712663E-02      1.990301127153E-02      2.110609248634E-01
      8.700000000000E+00      9.569116079405E-02      4.324804684070E-02      3.279715569912E-02      2.885622161017E-02      2.675800340934E-02      2.540790343334E-02      2.443397579542E-02      2.367647977918E-02      2.305553233758E-02      2.252675483118E-02      2.248470016377E-01
      8.800000000000E+00      1.043992205767E-01      4.805717673101E-02      3.649026079839E-02      3.208573862558E-02      2.973031543061E-02      2.820913684014E-02      2.710795833697E-02      2.624875543875E-02      2.554248998924E-02      2.493969276913E-02      2.374292710360E-01
      8.900000000000E+00      1.111655696812E-01      5.180582313906E-02      3.937561110047E-02      3.460894845241E-02      3.205201110709E-02      3.039691084168E-02      2.919638792679E-02      2.825810510438E-02      2.748584799882E-02      2.682615129894E-02      2.471862321259E-01
      9.000000000000E+00      1.151069327817E-01      5.397037905428E-02      4.104434422974E-02      3.606687696343E-02      3.339188266298E-02      3.165826902307E-02      3.039966211245E-02      2.941540035060E-02      2.860508475640E-02      2.791291235280E-02      2.530100547208E-01
      9.100000000000E+00      1.156661837315E-01      5.422209343427E-02      4.123852695349E-02      3.623201015377E-02      3.353909250949E-02      3.179301564921E-02      3.052506863445E-02      2.953352518641E-02      2.871743626847E-02      2.802068086574E-02      2.542454900687E-01
      9.200000000000E+00      1.126761462030E-01      5.249181818485E-02      3.990425727672E-02      3.505577219319E-02      3.244759151401E-02      3.075629488696E-02      2.952818540013E-02      2.856799788494E-02      2.777800773693E-02      2.710387799532E-02      2.506247375795E-01
      9.300000000000E+00      1.063905531954E-01      4.899126394725E-02      3.720868659019E-02      3.268441001230E-02      3.025168433220E-02      2.867423997075E-02      2.752885276060E-02      2.663342452708E-02      2.589682165606E-02      2.526836923374E-02      2.422501845857E-01
      9.400000000000E+00      9.748474174355E-02      4.418625707326E-02      3.351689483054E-02      2.943906267170E-02      2.724822077659E-02      2.582778407849E-02      2.479635921194E-02      2.398992953870E-02      2.332641938885E-02      2.276019299737E-02      2.296395885989E-01
      9.500000000000E+00      8.702276239290E-02      3.872676608925E-02      2.933373904488E-02      2.576431863924E-02      2.384902555449E-02      2.260764225905E-02      2.170628322793E-02      2.100145128442E-02      2.042135039480E-02      1.992606563609E-02      2.138477684728E-01
      9.600000000000E+00      7.638247602574E-02      3.334690267530E-02      2.522342418965E-02      2.215686543474E-02      2.051447182089E-02      1.945093220309E-02      1.867916613333E-02      1.807586823194E-02      1.757935531551E-02      1.715534005903E-02      1.966817795752E-01
      9.700000000000E+00      6.711538808696E-02      2.875322079651E-02      2.172296224472E-02      1.908903152552E-02      1.768235285405E-02      1.677332431967E-02      1.611486457648E-02      1.560090439682E-02      1.517839044001E-02      1.481783668195E-02      1.809350760851E-01
      9.800000000000E+00      6.067705270854E-02      2.552012048998E-02      1.926431944383E-02      1.694044766259E-02      1.570453753094E-02      1.490885505023E-02      1.433458546860E-02      1.388783177820E-02      1.352163386873E-02      1.320989529819E-02      1.700469191809E-01
      9.900000000000E+00      5.801542151511E-02      2.400777994075E-02      1.811566372410E-02      1.594668347971E-02      1.479944324991E-02      1.406489470376E-02      1.353769329506E-02      1.312974659299E-02      1.279700078029E-02      1.251497670389E-02      1.663686368887E-01
      1.000000000000E+01      5.932610690529E-02      2.431290022123E-02      1.834733666600E-02      1.616938571484E-02      1.502423931342E-02      1.429569111360E-02      1.377626015306E-02      1.337695239444E-02      1.305326545499E-02      1.278047265616E-02      1.701255654440E-01
      1.010000000000E+01      6.409909123520E-02      2.625746282019E-02      1.982467436783E-02      1.748971084016E-02      1.626843714640E-02      1.549601287078E-02      1.494873044105E-02      1.453064345468E-02      1.419377469222E-02      1.391146825096E-02      1.800324724209E-01
      1.020000000000E+01      7.123133637372E-02      2.941622382725E-02      2.222766182746E-02      1.962534398132E-02      1.826943920988E-02      1.741570334415E-02      1.681372308650E-02      1.635609942869E-02      1.598912980467E-02      1.568297873651E-02      1.934273385835E-01
      1.030000000000E+01      7.929637656540E-02      3.317944649229E-02      2.509567159103E-02      2.216987446483E-02      2.064917635581E-02      1.969458884264E-02      1.902371129308E-02      1.851542167907E-02      1.810915676704E-02      1.777127090256E-02      2.073498802870E-01
      1.040000000000E+01      8.685553342939E-02      3.684314007399E-02      2.789328488716E-02      2.465097964510E-02      2.296846097299E-02      2.191447734429E-02      2.117540194123E-02      2.061671314548E-02      2.017114881645E-02      1.980134314537E-02      2.195466542774E-01
      1.050000000000E+01      9.265685000660E-02      3.971521420764E-02      3.009020458647E-02      2.660096391083E-02      2.479269121234E-02      2.366183952465E-02      2.287030262032E-02      2.227305482197E-02      2.179758297600E-02      2.140360547924E-02      2.285207402149E-01
      1.060000000000E+01      9.574856511411E-02      4.122319846411E-02      3.124503980702E-02      2.763044720593E-02      2.576008355320E-02      2.459250395397E-02      2.377684735232E-02      2.316262036393E-02      2.267457707850E-02      2.227091875303E-02      2.333235892651E-01
      1.070000000000E+01      9.555035273052E-02      4.100791733890E-02      3.108011786919E-02      2.749402330774E-02      2.564220295405E-02      2.448877238465E-02      2.368496082267E-02      2.308118453792E-02      2.260265339574E-02      2.220782219600E-02      2.334101684813E-01
      1.080000000000E+01      9.190169628870E-02      3.898775793408E-02      2.953343919675E-02      2.613599681573E-02      2.438622610103E-02      2.329937873700E-02      2.254429640313E-02      2.197896928815E-02      2.153239471857E-02      2.116513115416E-02      2.285828503484E-01
      1.090000000000E+01      8.509151853755E-02      3.538023193370E-02      2.677555326730E-02      2.370563381516E-02      2.212948426508E-02      2.115366863773E-02      2.047821341328E-02      1.997450287666E-02      1.957823132633E-02      1.925367671374E-02      2.190096828915E-01
      1.100000000000E+01      7.586201735595E-02      3.067246989264E-02      2.318443738121E-02      2.053569666132E-02      1.918038087643E-02      1.834428059309E-02      1.776789896907E-02      1.733999186336E-02      1.700493886374E-02      1.673184190932E-02      2.053095669254E-01
      1.110000000000E+01      6.537183513813E-02      2.554100221445E-02      1.928018588437E-02      1.708547780530E-02      1.596628120690E-02      1.527837634687E-02      1.480617580680E-02      1.445726975223E-02      1.418545431484E-02      1.396506189555E-02      1.887037248368E-01
