# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:19
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      3.455250573733E-01      2.377009638763E-01      1.908809012937E-01      1.660386798451E-01      1.503289553718E-01      1.389289763687E-01      1.298447092910E-01      1.221661445297E-01      1.154380055864E-01      1.094131837581E-01      4.620300177839E-01
      1.200000000000E+00      3.457066167726E-01      2.398261831406E-01      1.927232350119E-01      1.673371545325E-01      1.511155549875E-01      1.392591513155E-01      1.297667122861E-01      1.217221314691E-01      1.146667885828E-01      1.083514833116E-01      4.592207495964E-01
      1.300000000000E+00      3.359213780545E-01      2.316515152017E-01      1.856523249965E-01      1.610707016611E-01      1.454277473057E-01      1.340067177966E-01      1.248594654867E-01      1.170991746895E-01      1.102832766398E-01      1.041719202727E-01      4.488382145895E-01
      1.400000000000E+00      3.131120185542E-01      2.105953043232E-01      1.676295488566E-01      1.455358973204E-01      1.317778639371E-01      1.218457690369E-01      1.139332751304E-01      1.072298612069E-01      1.013331934716E-01      9.602610474007E-02      4.279309382903E-01
      1.500000000000E+00      2.757357214513E-01      1.767624083063E-01      1.392169600186E-01      1.211722928292E-01      1.103558554978E-01      1.027216790743E-01      9.672390240826E-02      9.168107494440E-02      8.725546548215E-02      8.326411133795E-02      3.936693947241E-01
      1.600000000000E+00      2.251735542286E-01      1.339738379179E-01      1.041770907150E-01      9.106442598729E-02      8.357748480935E-02      7.846657675539E-02      7.455358149428E-02      7.132681007594E-02      6.853177107236E-02      6.602894853098E-02      3.441320057683E-01
      1.700000000000E+00      1.678284428294E-01      8.955018948139E-02      6.876192714918E-02      6.043956421887E-02      5.592100320803E-02      5.296072761458E-02      5.077979715960E-02      4.904289855005E-02      4.758264006086E-02      4.630636865921E-02      2.906714327998E-01
      1.800000000000E+00      1.138334623216E-01      5.211201761722E-02      3.961154852299E-02      3.501790307464E-02      3.263138090015E-02      3.113439765337E-02      3.008194177973E-02      2.928312305049E-02      2.864251404843E-02      2.810712183921E-02      2.494533780744E-01
      1.900000000000E+00      7.319068957583E-02      2.831080705493E-02      2.138627964164E-02      1.899041082433E-02      1.778335172159E-02      1.705259454848E-02      1.655998069218E-02      1.620343221719E-02      1.593191020948E-02      1.571705991027E-02      2.071095785574E-01
      2.000000000000E+00      5.693520853991E-02      2.043983218750E-02      1.540929181722E-02      1.369644304928E-02      1.283927944688E-02      1.232461478012E-02      1.198120191222E-02      1.173564748885E-02      1.155125481676E-02      1.140763684449E-02      1.829211420569E-01
      2.100000000000E+00      6.928423019134E-02      2.616379132532E-02      1.975347532495E-02      1.755048189098E-02      1.644474453758E-02      1.577847738808E-02      1.533195961811E-02      1.501101875218E-02      1.476856849022E-02      1.457844980539E-02      2.029401533331E-01
      2.200000000000E+00      9.846816945961E-02      4.027364414739E-02      3.051775003820E-02      2.712668018711E-02      2.542740380735E-02      2.440655102194E-02      2.372494248248E-02      2.323719002179E-02      2.287059907449E-02      2.258478376746E-02      2.472040798294E-01
      2.300000000000E+00      1.303021009928E-01      5.744553719457E-02      4.372757391872E-02      3.887882171651E-02      3.644774750379E-02      3.498851231179E-02      3.401531466692E-02      3.331985546985E-02      3.279798259875E-02      3.239183369615E-02      2.882056409336E-01
      2.400000000000E+00      1.588278297323E-01      7.463085860804E-02      5.707225382274E-02      5.071944256619E-02      4.751313716109E-02      4.557683173698E-02      4.427588308244E-02      4.333797027959E-02      4.262692114607E-02      4.206708467766E-02      3.199807049419E-01
      2.500000000000E+00      1.845309768795E-01      9.196103377433E-02      7.066023167223E-02      6.269659471427E-02      5.861462601923E-02      5.610976080984E-02      5.439428002085E-02      5.312962910155E-02      5.214649692831E-02      5.135083460716E-02      3.448763394179E-01
      2.600000000000E+00      2.106785041661E-01      1.118175996951E-01      8.639693317782E-02      7.642674568463E-02      7.117302182233E-02      6.785687925743E-02      6.551157303732E-02      6.372021467861E-02      6.227432795387E-02      6.105822423339E-02      3.665782679393E-01
      2.700000000000E+00      2.397462790876E-01      1.366164693132E-01      1.063138458836E-01      9.360638902722E-02      8.662797276160E-02      8.204775000806E-02      7.867343094346E-02      7.598760517999E-02      7.373180919945E-02      7.176321594588E-02      3.870855977981E-01
      2.800000000000E+00      2.711801062463E-01      1.665141503090E-01      1.307367645255E-01      1.144314711888E-01      1.050002375934E-01      9.853481566795E-02      9.357728773435E-02      8.948828801671E-02      8.594949556796E-02      8.278680839754E-02      4.059144564120E-01
      2.900000000000E+00      3.015279804662E-01      1.983845591808E-01      1.572994511993E-01      1.368271636839E-01      1.243166243562E-01      1.153923399940E-01      1.083369338565E-01      1.023855498525E-01      9.715871491209E-02      9.245132010591E-02      4.211676209459E-01
      3.000000000000E+00      3.263318562873E-01      2.267669456089E-01      1.814472694107E-01      1.569789160453E-01      1.412868585498E-01      1.297520667771E-01      1.204650827860E-01      1.125581516666E-01      1.055991021207E-01      9.935391408922E-02      4.310830654659E-01
      3.100000000000E+00      3.420428014036E-01      2.461201060741E-01      1.981963371124E-01      1.708368385719E-01      1.527056936537E-01      1.391367411015E-01      1.281213787805E-01      1.187281065322E-01      1.104872807106E-01      1.031402060575E-01      4.349164175934E-01
      3.200000000000E+00      3.467787484835E-01      2.526995749131E-01      2.039451876357E-01      1.755413367916E-01      1.564956861123E-01      1.421560836285E-01      1.304884350186E-01      1.205409170157E-01      1.118301591628E-01      1.040871375165E-01      4.334482148865E-01
      3.300000000000E+00      3.400606923854E-01      2.451076790803E-01      1.973142240815E-01      1.700114940155E-01      1.519091572322E-01      1.383545024629E-01      1.273457002511E-01      1.179549027156E-01      1.097144798664E-01      1.023668620981E-01      4.293754185784E-01
      3.400000000000E+00      3.222639651744E-01      2.242735485570E-01      1.793064322783E-01      1.550289372668E-01      1.394530325133E-01      1.279935784244E-01      1.187586849120E-01      1.108898165311E-01      1.039598134030E-01      9.773753247125E-02      4.230776371903E-01
      3.500000000000E+00      2.948532573347E-01      1.936715249939E-01      1.533354457518E-01      1.332935157447E-01      1.210544203283E-01      1.123183847868E-01      1.054048015160E-01      9.956683887900E-02      9.443434030701E-02      8.980735713900E-02      4.118767833895E-01
      3.600000000000E+00      2.611683932032E-01      1.590180153037E-01      1.245695841086E-01      1.089912421523E-01      1.000058944861E-01      9.385079858419E-02      8.913165478425E-02      8.523850804130E-02      8.186781094364E-02      7.885348083747E-02      3.950001636865E-01
      3.700000000000E+00      2.260915558651E-01      1.264781033579E-01      9.813509404459E-02      8.640864741054E-02      8.000379058368E-02      7.581392116115E-02      7.273612241744E-02      7.029284779730E-02      6.824557033819E-02      6.646238848512E-02      3.738300238644E-01
      3.800000000000E+00      1.942254195170E-01      1.001544145607E-01      7.713151457918E-02      6.825939277165E-02      6.361797631481E-02      6.070554365053E-02      5.865874232884E-02      5.710589676188E-02      5.586115537298E-02      5.482134796721E-02      3.508564763644E-01
      3.900000000000E+00      1.675659532074E-01      8.067512632328E-02      6.179618587899E-02      5.486060624032E-02      5.132973404154E-02      4.917672296476E-02      4.771311436529E-02      4.664331342510E-02      4.581950483031E-02      4.515957365274E-02      3.279486059282E-01
      4.000000000000E+00      1.445713483941E-01      6.582883849362E-02      5.022150136692E-02      4.464547038446E-02      4.184254225397E-02      4.015631189572E-02      3.902864172793E-02      3.822014679231E-02      3.761112892823E-02      3.713508905154E-02      3.045850389492E-01
      4.100000000000E+00      1.219177783827E-01      5.273817246153E-02      4.009415240958E-02      3.564735277050E-02      3.341900820220E-02      3.208172257417E-02      3.119004983984E-02      3.055301507442E-02      3.007512916046E-02      2.970334254826E-02      2.779994412734E-01
      4.200000000000E+00      9.824577358957E-02      4.025541936676E-02      3.050379476866E-02      2.710813550086E-02      2.540403083341E-02      2.437837141997E-02      2.369197715843E-02      2.319945620626E-02      2.282811208557E-02      2.253755788903E-02      2.465340550661E-01
      4.300000000000E+00      7.798423615129E-02      3.027958312413E-02      2.288514141994E-02      2.033211188860E-02      1.904993845133E-02      1.827697926657E-02      1.775865056458E-02      1.738583370194E-02      1.710396921718E-02      1.688274634472E-02      2.166360054634E-01
      4.400000000000E+00      7.210975269849E-02      2.728408572608E-02      2.060523073997E-02      1.831623538639E-02      1.717081782717E-02      1.648334758334E-02      1.602485717882E-02      1.569721258286E-02      1.545134671696E-02      1.526000009246E-02      2.085142991262E-01
      4.500000000000E+00      8.942616845357E-02      3.621814369286E-02      2.741565217119E-02      2.434346081093E-02      2.279407728916E-02      2.185537877323E-02      2.122202140805E-02      2.076311858097E-02      2.041322689718E-02      2.013598928857E-02      2.319378205091E-01
      4.600000000000E+00      1.277019926408E-01      5.976339286278E-02      4.552005952168E-02      4.023782847662E-02      3.748745332194E-02      3.575948729495E-02      3.454251043491E-02      3.361706284502E-02      3.287343745405E-02      3.225071788020E-02      2.699708644624E-01
      4.700000000000E+00      1.781704413517E-01      9.632191110621E-02      7.410070642989E-02      6.510242369955E-02      6.019147521486E-02      5.696071192481E-02      5.457075890941E-02      5.265994234753E-02      5.104775721105E-02      4.963436502419E-02      3.074462907703E-01
      4.800000000000E+00      2.314933129107E-01      1.398989309678E-01      1.089728184839E-01      9.516176164332E-02      8.720920646113E-02      8.174473367409E-02      7.753738108030E-02      7.405160974576E-02      7.102129458085E-02      6.830085282004E-02      3.445125729382E-01
      4.900000000000E+00      2.797727087012E-01      1.821856607941E-01      1.437277946887E-01      1.249067405677E-01      1.134981170604E-01      1.053810149943E-01      9.896559170878E-02      9.354915173972E-02      8.878381400508E-02      8.448161061451E-02      3.906364852615E-01
      5.000000000000E+00      3.161258116432E-01      2.157665178570E-01      1.720308609475E-01      1.490680599374E-01      1.345814410661E-01      1.240323453012E-01      1.155810245178E-01      1.083985667542E-01      1.020734325564E-01      9.638352280915E-02      4.249566543275E-01
      5.100000000000E+00      3.383703211031E-01      2.364631935289E-01      1.898092106018E-01      1.643313056690E-01      1.478959130185E-01      1.357918450209E-01      1.260476482474E-01      1.177610826094E-01      1.104809918405E-01      1.039621433225E-01      4.463441630357E-01
      5.200000000000E+00      3.474428064158E-01      2.437184234956E-01      1.961048634049E-01      1.699367975127E-01      1.530056826048E-01      1.405311144707E-01      1.304961502327E-01      1.219728987973E-01      1.144958646213E-01      1.078112919404E-01      4.570903742060E-01
      5.300000000000E+00      3.458883955003E-01      2.397199655804E-01      1.926310876901E-01      1.672992255561E-01      1.511323621648E-01      1.393263721461E-01      1.298798202167E-01      1.218767746471E-01      1.148587232392E-01      1.085765606301E-01      4.598132876060E-01
      5.400000000000E+00      3.370706276477E-01      2.282615019883E-01      1.827323385943E-01      1.591831629082E-01      1.445247615290E-01      1.339917923322E-01      1.256479577659E-01      1.186162888265E-01      1.124590197361E-01      1.069388885158E-01      4.570965085443E-01
      5.500000000000E+00      3.243925513361E-01      2.133740620757E-01      1.699926121252E-01      1.485723861664E-01      1.356317796984E-01      1.265222624178E-01      1.194083449522E-01      1.134676298664E-01      1.082898637881E-01      1.036521238416E-01      4.511884446389E-01
      5.600000000000E+00      3.100440648887E-01      1.976893842755E-01      1.567139561062E-01      1.373910106243E-01      1.260608230397E-01      1.182584304276E-01      1.122682452892E-01      1.073287779098E-01      1.030598490304E-01      9.925373858002E-02      4.433519722783E-01
      5.700000000000E+00      2.937958840908E-01      1.813093582058E-01      1.429978217747E-01      1.256996257475E-01      1.158354704463E-01      1.091880882579E-01      1.041772166877E-01      1.001071435551E-01      9.663019912459E-02      9.355536409977E-02      4.331142954683E-01
      5.800000000000E+00      2.728658640573E-01      1.620633325616E-01      1.270714146516E-01      1.119487477111E-01      1.035517579861E-01      9.801217744687E-02      9.391609631834E-02      9.064582902769E-02      8.789253724776E-02      8.548576223146E-02      4.180360410069E-01
      5.900000000000E+00      2.431843539246E-01      1.371788485392E-01      1.067690197704E-01      9.424798818658E-02      8.747941109363E-02      8.311031525275E-02      7.994702658174E-02      7.747196081092E-02      7.542630040144E-02      7.366671297151E-02      3.942257322179E-01
      6.000000000000E+00      2.014747495919E-01      1.055434482725E-01      8.140474258355E-02      7.199641731143E-02      6.704455683292E-02      6.391912227564E-02      6.170840365174E-02      6.001956600677E-02      5.865618417105E-02      5.750925216947E-02      3.571765835409E-01
      6.100000000000E+00      1.475171526665E-01      6.944407933702E-02      5.303124126700E-02      4.699352679644E-02      4.389070471277E-02      4.197400912800E-02      4.065049115570E-02      3.966564174688E-02      3.889220652977E-02      3.825950358936E-02      3.025032658793E-01
      6.200000000000E+00      8.632364329887E-02      3.481035920423E-02      2.634037680978E-02      2.338288181425E-02      2.188923441391E-02      2.098258722430E-02      2.036942949286E-02      1.992394780456E-02      1.958323554869E-02      1.931234511413E-02      2.266175646882E-01
      6.300000000000E+00      3.011558483050E-02      9.556843886804E-03      7.184867731414E-03      6.385457783372E-03      5.985287517238E-03      5.744839174162E-03      5.584251652389E-03      5.469298662117E-03      5.382867058507E-03      5.315449539379E-03      1.278411476422E-01
      6.400000000000E+00      2.869020545661E-03      6.335747181874E-04      4.752563361186E-04      4.224500217713E-04      3.960468307624E-04      3.802048954671E-04      3.696435880300E-04      3.620997822265E-04      3.564419149442E-04      3.520413400091E-04      3.496821956942E-02
      6.500000000000E+00      3.286195255718E-02      1.118756147671E-02      8.414315283581E-03      7.470191014797E-03      6.994507698500E-03      6.706267625099E-03      6.511743810517E-03      6.370767158238E-03      6.263253156762E-03      6.178043780011E-03      1.238805403761E-01
      6.600000000000E+00      9.210280019097E-02      3.916634334067E-02      2.967010128511E-02      2.628057712575E-02      2.454420554299E-02      2.347177483475E-02      2.273120743561E-02      2.218013238136E-02      2.174736791487E-02      2.139337330998E-02      2.263278155718E-01
      6.700000000000E+00      1.577293726749E-01      7.800210492635E-02      5.970508723273E-02      5.273812025349E-02      4.907650367644E-02      4.675755594760E-02      4.510995870175E-02      4.384524666099E-02      4.281923271646E-02      4.195189238184E-02      3.065292404755E-01
      6.800000000000E+00      2.165398423962E-01      1.191357867171E-01      9.224341886617E-02      8.126558956687E-02      7.531037753689E-02      7.143624048186E-02      6.860585653500E-02      6.637079598804E-02      6.450703899571E-02      6.289059916558E-02      3.652946504930E-01
      6.900000000000E+00      2.621462532048E-01      1.552229710082E-01      1.214586571301E-01      1.067761776609E-01      9.855130728690E-02      9.306786273077E-02      8.896891885802E-02      8.566238533762E-02      8.285263583249E-02      8.037682037119E-02      4.054701414444E-01
      7.000000000000E+00      2.935493320194E-01      1.824148818604E-01      1.439188095341E-01      1.263150867625E-01      1.161769000510E-01      1.092825834343E-01      1.040419008611E-01      9.975395268411E-02      9.606884166887E-02      9.279477171594E-02      4.308873246624E-01
      7.100000000000E+00      3.132634435428E-01      2.007494931707E-01      1.592933529269E-01      1.396193539921E-01      1.280397475993E-01      1.200448978142E-01      1.138948129807E-01      1.088159791501E-01      1.044221904525E-01      1.005025693352E-01      4.457267419720E-01
      7.200000000000E+00      3.253839687579E-01      2.128740027012E-01      1.695670204625E-01      1.484240283110E-01      1.357597666562E-01      1.269083233008E-01      1.200362862998E-01      1.143230593406E-01      1.093588528384E-01      1.049205505546E-01      4.540017166674E-01
      7.300000000000E+00      3.337363150674E-01      2.219471794417E-01      1.773124480953E-01      1.549706405032E-01      1.413724173019E-01      1.317611559205E-01      1.242382195417E-01      1.179487644502E-01      1.124658056184E-01      1.075573603805E-01      4.589124387317E-01
      7.400000000000E+00      3.402747145937E-01      2.296358161774E-01      1.839152415262E-01      1.604750087395E-01      1.459843915815E-01      1.356318594391E-01      1.274679642746E-01      1.206099091309E-01      1.146165269408E-01      1.092484228369E-01      4.620847393692E-01
      7.500000000000E+00      3.443128320557E-01      2.350588346191E-01      1.885944569216E-01      1.642890574985E-01      1.490640328923E-01      1.380882997795E-01      1.293803953241E-01      1.220387405299E-01      1.156124781201E-01      1.098569907348E-01      4.631639477521E-01
      7.600000000000E+00      3.429903537889E-01      2.351330106326E-01      1.886585871528E-01      1.641334550911E-01      1.486742019687E-01      1.374763500105E-01      1.285616390737E-01      1.210290606798E-01      1.144282022668E-01      1.085147530033E-01      4.601400799764E-01
      7.700000000000E+00      3.325129167334E-01      2.259923179615E-01      1.807817620240E-01      1.571963612154E-01      1.424166060413E-01      1.317352406291E-01      1.232355309477E-01      1.160496947558E-01      1.097451415579E-01      1.040876969899E-01      4.500990150609E-01
      7.800000000000E+00      3.093799708948E-01      2.047234119168E-01      1.626511241537E-01      1.415230054309E-01      1.285631423988E-01      1.193048357582E-01      1.119823452873E-01      1.058067040800E-01      1.003860826380E-01      9.550863709010E-02      4.298186298577E-01
      7.900000000000E+00      2.714882353929E-01      1.709725376975E-01      1.344189852588E-01      1.172141860960E-01      1.070361873279E-01      9.992375115233E-02      9.437935837566E-02      8.974463573166E-02      8.569280690390E-02      8.204623990263E-02      3.961043567330E-01
      8.000000000000E+00      2.195518158445E-01      1.281407454928E-01      9.947289112290E-02      8.706857623948E-02      8.005741584956E-02      7.531128694115E-02      7.170485020988E-02      6.875011215326E-02      6.620411657319E-02      6.393335236037E-02      3.462597835519E-01
      8.100000000000E+00      1.589254110578E-01      8.333934373233E-02      6.388354638848E-02      5.619267125693E-02      5.204336538085E-02      4.934030418462E-02      4.736025299106E-02      4.579212746264E-02      4.448058335669E-02      4.333957047315E-02      2.799721795713E-01
      8.200000000000E+00      1.011659275948E-01      4.536437894156E-02      3.442119145393E-02      3.043555497332E-02      2.837017984740E-02      2.707748785051E-02      2.617090982148E-02      2.548467021315E-02      2.493589394876E-02      2.447855423509E-02      2.283420498624E-01
      8.300000000000E+00      5.810157414597E-02      2.142611969756E-02      1.615691494430E-02      1.434704249318E-02      1.343578014730E-02      1.288432137927E-02      1.251275649752E-02      1.224397774633E-02      1.203943131315E-02      1.187769851337E-02      1.812828472724E-01
      8.400000000000E+00      4.283133564458E-02      1.450202120900E-02      1.091633385187E-02      9.702317337964E-03      9.094722245991E-03      8.729780829540E-03      8.486167144553E-03      8.311883871438E-03      8.180932347500E-03      8.078868871814E-03      1.560843849788E-01
      8.500000000000E+00      6.177532492485E-02      2.268242742796E-02      1.710976978944E-02      1.520399181391E-02      1.424860967959E-02      1.367373757197E-02      1.328912733042E-02      1.301324070038E-02      1.280530852495E-02      1.264268128245E-02      1.907383611387E-01
      8.600000000000E+00      9.927294355135E-02      4.062719006049E-02      3.078849766200E-02      2.737125118720E-02      2.566040367182E-02      2.463379510075E-02      2.394933511476E-02      2.346038914337E-02      2.309363945691E-02      2.280835397512E-02      2.485405509450E-01
      8.700000000000E+00      1.385033210228E-01      6.227817126542E-02      4.746740847083E-02      4.219532253209E-02      3.954610951553E-02      3.795237924263E-02      3.688655901176E-02      3.612239866802E-02      3.554676880991E-02      3.509681970726E-02      2.975618982920E-01
      8.800000000000E+00      1.724288167658E-01      8.349129851663E-02      6.400269503587E-02      5.684698519440E-02      5.321364765281E-02      5.100616858902E-02      4.951218424462E-02      4.842582142041E-02      4.759412171663E-02      4.693211062792E-02      3.337417472154E-01
      8.900000000000E+00      2.007690312725E-01      1.033563222305E-01      7.966883619593E-02      7.063933094992E-02      6.597066927717E-02      6.308230360843E-02      6.108549139447E-02      5.959772739613E-02      5.842770176951E-02      5.746916426809E-02      3.601336297819E-01
      9.000000000000E+00      2.266064325441E-01      1.236705266569E-01      9.587912628993E-02      8.476570652288E-02      7.885718203233E-02      7.510000536774E-02      7.242194083818E-02      7.035961596249E-02      6.868128914444E-02      6.725843210022E-02      3.809887971430E-01
      9.100000000000E+00      2.530931836749E-01      1.469507338719E-01      1.147035856801E-01      1.009773513978E-01      9.338918468898E-02      8.838694194996E-02      8.468745298161E-02      8.173239464453E-02      7.924283671934E-02      7.706477978279E-02      3.993408462717E-01
      9.200000000000E+00      2.809606753681E-01      1.740803638616E-01      1.369921212405E-01      1.199505041541E-01      1.100621250312E-01      1.032764084621E-01      9.807177982198E-02      9.377917443971E-02      9.006531793848E-02      8.674799651685E-02      4.159152884008E-01
      9.300000000000E+00      3.079539337618E-01      2.029346302015E-01      1.611385497314E-01      1.402751634372E-01      1.275262055653E-01      1.184425226262E-01      1.112714190410E-01      1.052306520040E-01      9.993168131158E-02      9.516432828474E-02      4.295515446046E-01
      9.400000000000E+00      3.301833499206E-01      2.288463159128E-01      1.832355576661E-01      1.586735283244E-01      1.429538108174E-01      1.314214410193E-01      1.221512783421E-01      1.142676388901E-01      1.073340361746E-01      1.011140155526E-01      4.384735752115E-01
      9.500000000000E+00      3.440025039488E-01      2.465400476646E-01      1.985624208963E-01      1.712914251107E-01      1.532681981308E-01      1.398051570750E-01      1.288881390350E-01      1.195835972133E-01      1.114210825748E-01      1.041418155422E-01      4.412401051302E-01
      9.600000000000E+00      3.470476554906E-01      2.520450893259E-01      2.033720577498E-01      1.751342516210E-01      1.562466188318E-01      1.420459030099E-01      1.304986983244E-01      1.206548929660E-01      1.120326127484E-01      1.043642374070E-01      4.370961311746E-01
      9.700000000000E+00      3.383324974080E-01      2.435030480119E-01      1.959174883068E-01      1.688232712517E-01      1.508927848395E-01      1.374783390443E-01      1.265860572398E-01      1.172933549465E-01      1.091358412510E-01      1.018581469106E-01      4.269426337826E-01
      9.800000000000E+00      3.181873317279E-01      2.213707925145E-01      1.768189250912E-01      1.528387104641E-01      1.374765005429E-01      1.261785571933E-01      1.170724508563E-01      1.093101451326E-01      1.024701640414E-01      9.632466992042E-02      4.151538531707E-01
      9.900000000000E+00      2.880660634311E-01      1.888190300823E-01      1.492673838696E-01      1.297017355857E-01      1.177744100312E-01      1.092627457268E-01      1.025242434509E-01      9.683066265405E-02      9.182134853121E-02      8.730154798690E-02      4.017691210006E-01
      1.000000000000E+01      2.510546567079E-01      1.516549248654E-01      1.185406655614E-01      1.036806522050E-01      9.513363071459E-02      8.928351921553E-02      8.479902144152E-02      8.109907377488E-02      7.789459788096E-02      7.502735674812E-02      3.831825708967E-01
      1.010000000000E+01      2.122968621976E-01      1.166484006767E-01      9.025337913154E-02      7.946543212642E-02      7.359917009933E-02      6.977112157234E-02      6.696510727743E-02      6.474197530888E-02      6.288239245967E-02      6.126500376063E-02      3.596144237194E-01
      1.020000000000E+01      1.774532593771E-01      8.883053815238E-02      6.819578110721E-02      6.036917712409E-02      5.629811737826E-02      5.375513236143E-02      5.197675284162E-02      5.063472698489E-02      4.956492682179E-02      4.867622062595E-02      3.338869448539E-01
      1.030000000000E+01      1.500778382701E-01      6.965057432471E-02      5.319189798091E-02      4.723982908554E-02      4.422532553604E-02      4.239585050813E-02      4.115914234232E-02      4.026108735436E-02      3.957462017205E-02      3.902915055307E-02      3.093802071950E-01
      1.040000000000E+01      1.298413195789E-01      5.719913599855E-02      4.353715596685E-02      3.870823293961E-02      3.628664454706E-02      3.483272434260E-02      3.386275505630E-02      3.316933136756E-02      3.264874805281E-02      3.224339103332E-02      2.876081334192E-01
      1.050000000000E+01      1.135089317246E-01      4.820345478708E-02      3.660274242822E-02      3.253738916566E-02      3.049903597537E-02      2.927438913483E-02      2.845666029184E-02      2.787145971931E-02      2.743159138349E-02      2.708861302524E-02      2.671878058719E-01
      1.060000000000E+01      9.865157733529E-02      4.054763012598E-02      3.072756573981E-02      2.730162554266E-02      2.558005536712E-02      2.454220570851E-02      2.384627113106E-02      2.334573069033E-02      2.296732328488E-02      2.267034837335E-02      2.467818412678E-01
      1.070000000000E+01      8.762339059920E-02      3.495006817974E-02      2.644705179112E-02      2.349880256298E-02      2.201835650324E-02      2.112630557399E-02      2.052848458093E-02      2.009880429579E-02      1.977421981125E-02      1.951970622479E-02      2.312230749689E-01
      1.080000000000E+01      8.801943848819E-02      3.493275850899E-02      2.643383454172E-02      2.349912672068E-02      2.203038426539E-02      2.114909454551E-02      2.056154702109E-02      2.014185242578E-02      1.982706591885E-02      1.958221814105E-02      2.327100858374E-01
      1.090000000000E+01      1.064863442545E-01      4.505807079710E-02      3.418602219296E-02      3.035292767179E-02      2.841673338327E-02      2.724223326192E-02      2.644859870095E-02      2.587255998830E-02      2.543248166706E-02      2.508301144203E-02      2.556162253334E-01
      1.100000000000E+01      1.424755421481E-01      6.826371005634E-02      5.211324708122E-02      4.606484591400E-02      4.290838357681E-02      4.092249457616E-02      3.952176847082E-02      3.845486458141E-02      3.759614013891E-02      3.687583845846E-02      2.897605557488E-01
