# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=0.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:25:31
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.702588089532E-02      5.230886444870E-03      3.928313196728E-03      3.487949252574E-03      3.266283958589E-03      3.132114145544E-03      3.041693575021E-03      2.976273804225E-03      2.926480616761E-03      2.887106119328E-03      8.480763407308E-02
      1.100000000000E+00      1.589109445269E-02      4.909303211309E-03      3.686511234506E-03      3.272674315469E-03      3.064146014961E-03      2.937757815759E-03      2.852441623969E-03      2.790596771947E-03      2.743422931478E-03      2.706031036559E-03      7.905981841315E-02
      1.200000000000E+00      1.483587813703E-02      4.599099483891E-03      3.453302758113E-03      3.065225227738E-03      2.869521060832E-03      2.750782900405E-03      2.670530037997E-03      2.612270687042E-03      2.567758959982E-03      2.532413813494E-03      7.387795380292E-02
      1.300000000000E+00      1.411973126703E-02      4.372970733421E-03      3.283324073257E-03      2.914123296833E-03      2.727855455458E-03      2.614777162132E-03      2.538296134429E-03      2.482729913538E-03      2.440237275575E-03      2.406461990163E-03      7.134760713255E-02
      1.400000000000E+00      1.384790885894E-02      4.266932903308E-03      3.203623176236E-03      2.843348197560E-03      2.661570587438E-03      2.551208006660E-03      2.476555511259E-03      2.422310931945E-03      2.380823189250E-03      2.347841688269E-03      7.168499772944E-02
      1.500000000000E+00      1.397386690919E-02      4.280197608750E-03      3.213593054366E-03      2.852302366119E-03      2.670051696407E-03      2.559433007374E-03      2.484632887075E-03      2.430302680146E-03      2.388768063760E-03      2.355765529742E-03      7.359029446173E-02
      1.600000000000E+00      1.437304644375E-02      4.383515141280E-03      3.291249767496E-03      2.921407526170E-03      2.734909541166E-03      2.621765370407E-03      2.545300663762E-03      2.489797791121E-03      2.447397942046E-03      2.413735115042E-03      7.610432858521E-02
      1.700000000000E+00      1.489341855566E-02      4.532227137050E-03      3.403033479303E-03      3.020822396777E-03      2.828158500709E-03      2.711329912041E-03      2.632421505792E-03      2.575183889021E-03      2.531492369723E-03      2.496833234308E-03      7.865304531923E-02
      1.800000000000E+00      1.539097146199E-02      4.679887224936E-03      3.514034774124E-03      3.119529915527E-03      2.920733128089E-03      2.800236329728E-03      2.718892017099E-03      2.659922632895E-03      2.614939402833E-03      2.579281900867E-03      8.081811575694E-02
      1.900000000000E+00      1.575670235265E-02      4.789073712217E-03      3.596119414404E-03      3.192550633726E-03      2.989242556697E-03      2.866055614928E-03      2.782931662219E-03      2.722702864702E-03      2.676785309695E-03      2.640410160838E-03      8.231270553935E-02
      2.000000000000E+00      1.592972350326E-02      4.837468306790E-03      3.632503133757E-03      3.224997145782E-03      3.019760116910E-03      2.895447153828E-03      2.811598510048E-03      2.750874238462E-03      2.704604369582E-03      2.667972257537E-03      8.298971369486E-02
      2.100000000000E+00      1.589632177801E-02      4.818862032553E-03      3.618514576894E-03      3.212739813687E-03      3.008435682319E-03      2.884735314442E-03      2.801338886710E-03      2.740974994453E-03      2.695007939115E-03      2.658640113956E-03      8.282673874202E-02
      2.200000000000E+00      1.567937411147E-02      4.740026327975E-03      3.559245823586E-03      3.160309977659E-03      2.959522049578E-03      2.838007242984E-03      2.756130727975E-03      2.696906103571E-03      2.651840172692E-03      2.616214495735E-03      8.190744000849E-02
      2.300000000000E+00      1.532338261197E-02      4.615115236647E-03      3.465342370558E-03      3.077157435849E-03      2.881866117168E-03      2.763744218624E-03      2.684208357882E-03      2.626722762476E-03      2.583019549185E-03      2.548505452384E-03      8.042321547913E-02
      2.400000000000E+00      1.487858535509E-02      4.459429839745E-03      3.348312220688E-03      2.973488814710E-03      2.785015036743E-03      2.671090926063E-03      2.594442549747E-03      2.539095336452E-03      2.497062003118E-03      2.463905172697E-03      7.866993684817E-02
      2.500000000000E+00      1.438558196813E-02      4.284124092155E-03      3.216544249214E-03      2.856739899962E-03      2.675919967554E-03      2.566701530740E-03      2.493284355028E-03      2.440325461910E-03      2.400153364321E-03      2.368506127024E-03      7.694122473287E-02
      2.600000000000E+00      1.386471490207E-02      4.092961117369E-03      3.072870495054E-03      2.729416355289E-03      2.556918891502E-03      2.452809984283E-03      2.382895573702E-03      2.332521048153E-03      2.294359103564E-03      2.264339017041E-03      7.543942348121E-02
      2.700000000000E+00      1.331167215291E-02      3.881700508563E-03      2.914107886758E-03      2.588684898811E-03      2.425351935595E-03      2.326859339316E-03      2.260786965672E-03      2.213240457415E-03      2.177272637160E-03      2.149023963051E-03      7.433758440374E-02
      2.800000000000E+00      1.269200977628E-02      3.640188168612E-03      2.732631727948E-03      2.427762768344E-03      2.274855311803E-03      2.182735580032E-03      2.121009674168E-03      2.076651631320E-03      2.043148470810E-03      2.016881870741E-03      7.352693281423E-02
      2.900000000000E+00      1.194728394247E-02      3.356742224706E-03      2.519674104513E-03      2.238840081159E-03      2.098092010221E-03      2.013380453243E-03      1.956687107344E-03      1.916004124642E-03      1.885327581586E-03      1.861321965452E-03      7.245520934197E-02
      3.000000000000E+00      1.102317308956E-02      3.023977793107E-03      2.269701391423E-03      2.016969544293E-03      1.890397081558E-03      1.814289721696E-03      1.763414882864E-03      1.726958599325E-03      1.699513888363E-03      1.678076870832E-03      7.052659139894E-02
      3.100000000000E+00      9.899930312049E-03      2.644821397097E-03      1.984929942170E-03      1.764090471510E-03      1.653559657014E-03      1.587153072645E-03      1.542808587058E-03      1.511071000106E-03      1.487212711755E-03      1.468607277581E-03      6.738750032930E-02
      3.200000000000E+00      8.614439435264E-03      2.237219100474E-03      1.678854192708E-03      1.492181154696E-03      1.398793638341E-03      1.342720720886E-03      1.305305093107E-03      1.278550764935E-03      1.258459741337E-03      1.242810913969E-03      6.297958488813E-02
      3.300000000000E+00      7.274059883179E-03      1.836058726586E-03      1.377676903046E-03      1.224541311849E-03      1.147950446422E-03      1.101977659994E-03      1.071313906509E-03      1.049398166076E-03      1.032949928749E-03      1.020146689001E-03      5.759190824332E-02
      3.400000000000E+00      6.059570231411E-03      1.491198961304E-03      1.118816574835E-03      9.944613343786E-04      9.322676239527E-04      8.949386278405E-04      8.700419851846E-04      8.522495412646E-04      8.388972187194E-04      8.285049745709E-04      5.197789304078E-02
      3.500000000000E+00      5.208820049001E-03      1.261233920985E-03      9.462239500517E-04      8.410391547877E-04      7.884282943980E-04      7.568470814538E-04      7.357806904591E-04      7.207227675854E-04      7.094201359190E-04      7.006210305087E-04      4.746315861550E-02
      3.600000000000E+00      4.967368851330E-03      1.203608021636E-03      9.029778604122E-04      8.025732864616E-04      7.523431875767E-04      7.221829655921E-04      7.020576835410E-04      6.876666540951E-04      6.768595335929E-04      6.684416866678E-04      4.577895676588E-02
      3.700000000000E+00      5.495070272315E-03      1.362712272354E-03      1.022382705518E-03      9.086348685199E-04      8.517044670717E-04      8.175012281693E-04      7.946615846706E-04      7.783154362142E-04      7.660277326254E-04      7.564456682583E-04      4.790457879790E-02
      3.800000000000E+00      6.789715804027E-03      1.758368495580E-03      1.319356775792E-03      1.172420863166E-03      1.098824292917E-03      1.054563970406E-03      1.024971816818E-03      1.003761512085E-03      9.877898962112E-04      9.753107692327E-04      5.284160822601E-02
      3.900000000000E+00      8.730864783508E-03      2.377400148711E-03      1.784111549826E-03      1.585164937223E-03      1.485422343021E-03      1.425362685623E-03      1.385144597711E-03      1.356264634128E-03      1.334471072479E-03      1.317401844934E-03      5.929520487836E-02
      4.000000000000E+00      1.113866802572E-02      3.170656151179E-03      2.379881055270E-03      2.114154873262E-03      1.980800657015E-03      1.900398307191E-03      1.846472086167E-03      1.807675243106E-03      1.778334403232E-03      1.755297692257E-03      6.697763450556E-02
      4.100000000000E+00      1.376903169237E-02      4.056902388287E-03      3.045771121543E-03      2.705287906720E-03      2.534260872659E-03      2.431022529378E-03      2.361678892636E-03      2.311703953515E-03      2.273834709216E-03      2.244036159712E-03      7.555119336019E-02
      4.200000000000E+00      1.631613197744E-02      4.933585977718E-03      3.704768345725E-03      3.290187205800E-03      3.081774151352E-03      2.955839238554E-03      2.871144045380E-03      2.810014929089E-03      2.763615071613E-03      2.727035132659E-03      8.372428623655E-02
      4.300000000000E+00      1.847490997387E-02      5.692904329686E-03      4.275778118131E-03      3.796877061600E-03      3.555965997859E-03      3.410267656394E-03      3.312176781617E-03      3.241291061885E-03      3.187409346673E-03      3.144864335122E-03      9.034860303906E-02
      4.400000000000E+00      1.999686104113E-02      6.240245717879E-03      4.687516169224E-03      4.162097890924E-03      3.897630468889E-03      3.737566039036E-03      3.629704842848E-03      3.551675466078E-03      3.492292208713E-03      3.445340799748E-03      9.480484214401E-02
      4.500000000000E+00      2.072219013899E-02      6.511274994906E-03      4.891440290095E-03      4.342777186043E-03      4.066460892278E-03      3.899110717650E-03      3.786246080141E-03      3.704518044014E-03      3.642252149709E-03      3.592962594375E-03      9.681336009654E-02
      4.600000000000E+00      2.059874509502E-02      6.483976614303E-03      4.870899554361E-03      4.324155505629E-03      4.048660638582E-03      3.881695358682E-03      3.768998053912E-03      3.687313619523E-03      3.625014511939E-03      3.575640993249E-03      9.631473690881E-02
      4.700000000000E+00      1.968850773125E-02      6.182902768529E-03      4.644374551522E-03      4.122673052758E-03      3.859654630470E-03      3.700139229767E-03      3.592379014780E-03      3.514196216251E-03      3.454501958247E-03      3.407135762531E-03      9.342534631382E-02
      4.800000000000E+00      1.816085785612E-02      5.674531409885E-03      4.261959044605E-03      3.782850531868E-03      3.541173080372E-03      3.394495391632E-03      3.295321417397E-03      3.223295599575E-03      3.168240167268E-03      3.124500811094E-03      8.843583127902E-02
      4.900000000000E+00      1.627300430607E-02      5.054621608049E-03      3.795772879958E-03      3.368769324963E-03      3.153266802925E-03      3.022388101189E-03      2.933824954251E-03      2.869445162745E-03      2.820182634231E-03      2.781000657504E-03      8.185302513372E-02
      5.000000000000E+00      1.433919275429E-02      4.430246640950E-03      3.326375961522E-03      2.951991937444E-03      2.762980523044E-03      2.648137173273E-03      2.570381063371E-03      2.513820348646E-03      2.470509112824E-03      2.436032963616E-03      7.451165614651E-02
      5.100000000000E+00      1.268959147813E-02      3.900309682993E-03      2.928092026760E-03      2.598516420607E-03      2.432123059346E-03      2.331017615614E-03      2.262558796855E-03      2.212757433239E-03      2.174618944660E-03      2.144257457704E-03      6.779263323547E-02
      5.200000000000E+00      1.160855004755E-02      3.538519917953E-03      2.656243200855E-03      2.357439148545E-03      2.206647955115E-03      2.115073776028E-03      2.053110245329E-03      2.008068888352E-03      1.973605471417E-03      1.946195423600E-03      6.361642382592E-02
      5.300000000000E+00      1.124072299244E-02      3.382034352901E-03      2.538675265795E-03      2.253440172773E-03      2.109625581579E-03      2.022388878292E-03      1.963442815994E-03      1.920664264050E-03      1.887991659892E-03      1.862057471274E-03      6.315190984615E-02
      5.400000000000E+00      1.154617214935E-02      3.427531015519E-03      2.572856051007E-03      2.284222471769E-03      2.138859461713E-03      2.050813049134E-03      1.991426284215E-03      1.948417595888E-03      1.915646200752E-03      1.889700554436E-03      6.585319621276E-02
      5.500000000000E+00      1.235041034670E-02      3.634806931563E-03      2.728588433033E-03      2.422933069463E-03      2.269164857524E-03      2.176159247131E-03      2.113536022110E-03      2.068275069881E-03      2.033866335925E-03      2.006693124925E-03      7.034865342115E-02
      5.600000000000E+00      1.341136924349E-02      3.936522209795E-03      2.955304842020E-03      2.624644718460E-03      2.458443156611E-03      2.358032609703E-03      2.290518451370E-03      2.241802964360E-03      2.204837291625E-03      2.175705402940E-03      7.531299664691E-02
      5.700000000000E+00      1.447225003381E-02      4.251743336048E-03      3.192206635485E-03      2.835357569837E-03      2.656110608078E-03      2.547912144867E-03      2.475238644324E-03      2.422865712825E-03      2.383181155015E-03      2.351955974845E-03      7.978521694323E-02
      5.800000000000E+00      1.529951214672E-02      4.500590584742E-03      3.379252240718E-03      3.001751426029E-03      2.812227044315E-03      2.697900862296E-03      2.621174339555E-03      2.565933794506E-03      2.524122387695E-03      2.491264098471E-03      8.311197962410E-02
      5.900000000000E+00      1.571070813821E-02      4.617505760061E-03      3.467139420578E-03      3.080043550282E-03      2.885785589233E-03      2.768669996899E-03      2.690125994807E-03      2.633623229253E-03      2.590896524558E-03      2.557354117562E-03      8.486539386563E-02
      6.000000000000E+00      1.559288994277E-02      4.561247006587E-03      3.424848087013E-03      3.042680644233E-03      2.850974183713E-03      2.735458368479E-03      2.658038129790E-03      2.602386992911E-03      2.560341721416E-03      2.527367184851E-03      8.479956746533E-02
      6.100000000000E+00      1.491172557606E-02      4.320467174030E-03      3.243860448390E-03      2.882083944101E-03      2.700680660217E-03      2.591431537181E-03      2.518259613972E-03      2.465703323882E-03      2.426031884240E-03      2.394950416434E-03      8.282924280694E-02
      6.200000000000E+00      1.371247633869E-02      3.914462276160E-03      2.938727290322E-03      2.611156911926E-03      2.446972817446E-03      2.348146603475E-03      2.281999353053E-03      2.234525808765E-03      2.198723342351E-03      2.170701605194E-03      7.902555905924E-02
      6.300000000000E+00      1.211416777013E-02      3.389302093395E-03      2.544135329813E-03      2.260692881827E-03      2.118681919795E-03      2.033245613434E-03      1.976096610979E-03      1.935111757923E-03      1.904229477274E-03      1.880082226500E-03      7.363293557723E-02
      6.400000000000E+00      1.029772758671E-02      2.810082974142E-03      2.109045615912E-03      1.874182490523E-03      1.756551611901E-03      1.685814769674E-03      1.638524914849E-03      1.604633310469E-03      1.579115588191E-03      1.559180432393E-03      6.710941909965E-02
      6.500000000000E+00      8.488139180035E-03      2.250514104617E-03      1.688836658050E-03      1.500840862586E-03      1.406711406606E-03      1.350129075402E-03      1.312320287898E-03      1.285239222940E-03      1.264862970018E-03      1.248956578903E-03      6.017960017182E-02
      6.600000000000E+00      6.930071853031E-03      1.781460754047E-03      1.336691323561E-03      1.187949684350E-03      1.113495558289E-03      1.068756737975E-03      1.038875563716E-03      1.017484466794E-03      1.001399662874E-03      9.888523829027E-04      5.389130120943E-02
      6.700000000000E+00      5.852679399529E-03      1.460335714627E-03      1.095652034472E-03      9.737825576377E-04      9.127985923614E-04      8.761689895502E-04      8.517165657969E-04      8.342225280915E-04      8.210774799380E-04      8.108317566240E-04      4.958145763193E-02
      6.800000000000E+00      5.414124025280E-03      1.323211111934E-03      9.927369152474E-04      8.823603904600E-04      8.271447585813E-04      7.939935807737E-04      7.718746283563E-04      7.560598032603E-04      7.441850564542E-04      7.349370273668E-04      4.827444274398E-02
      6.900000000000E+00      5.649545048261E-03      1.381098143609E-03      1.036181580829E-03      9.209921393332E-04      8.633753976854E-04      8.287878377191E-04      8.057148685574E-04      7.892216654699E-04      7.768408160937E-04      7.672015357829E-04      4.989282415138E-02
      7.000000000000E+00      6.477927790821E-03      1.621004674554E-03      1.216246724469E-03      1.080994982227E-03      1.013326260002E-03      9.726909518735E-04      9.455723581286E-04      9.261776072804E-04      9.116102635907E-04      9.002611960958E-04      5.357372085116E-02
      7.100000000000E+00      7.756420930074E-03      2.011281785393E-03      1.509220842675E-03      1.341260243866E-03      1.257177988266E-03      1.206647590961E-03      1.172893154581E-03      1.148725008208E-03      1.130548316402E-03      1.116365948385E-03      5.846700759505E-02
      7.200000000000E+00      9.324631628038E-03      2.509701051551E-03      1.883458755410E-03      1.673628120791E-03      1.568501624801E-03      1.505258041941E-03      1.462956016408E-03      1.432620679460E-03      1.409764596817E-03      1.391894749519E-03      6.393147830207E-02
      7.300000000000E+00      1.102818839209E-02      3.072006358154E-03      2.305777879512E-03      2.048577280951E-03      1.919596428433E-03      1.841906176899E-03      1.789861482992E-03      1.752471608472E-03      1.724241184508E-03      1.702117228686E-03      6.939314200661E-02
      7.400000000000E+00      1.273729321710E-02      3.658624993538E-03      2.746484670333E-03      2.439697556803E-03      2.285687563731E-03      2.192793548996E-03      2.130458064326E-03      2.085585048035E-03      2.051626470027E-03      2.024944536510E-03      7.439549060343E-02
      7.500000000000E+00      1.435803038569E-02      4.237882559191E-03      3.181788895168E-03      2.825846794804E-03      2.646958430012E-03      2.538900234780E-03      2.466258085449E-03      2.413854475823E-03      2.374100654480E-03      2.342780649987E-03      7.870212287409E-02
      7.600000000000E+00      1.582997440162E-02      4.785284394870E-03      3.593270591132E-03      3.190693012590E-03      2.988136577401E-03      2.865601817177E-03      2.783079373985E-03      2.723422337593E-03      2.678057256192E-03      2.642221104108E-03      8.223676166424E-02
      7.700000000000E+00      1.711476994026E-02      5.279833467906E-03      3.965120436244E-03      3.520271961338E-03      3.296213999048E-03      3.160490578434E-03      3.068936452569E-03      3.002623593407E-03      2.952087992599E-03      2.912071873066E-03      8.498614793276E-02
      7.800000000000E+00      1.818400250489E-02      5.699479989300E-03      4.280723989353E-03      3.799942117225E-03      3.557584277479E-03      3.410619418822E-03      3.311353574647E-03      3.239346384267E-03      3.184377675740E-03      3.140769583682E-03      8.707362047824E-02
      7.900000000000E+00      1.900573404457E-02      6.018219046142E-03      4.520482699632E-03      4.012414714578E-03      3.756164564951E-03      3.600669093044E-03      3.495553899080E-03      3.419229843687E-03      3.360902367908E-03      3.314574504673E-03      8.882461451004E-02
      8.000000000000E+00      1.952549831137E-02      6.206848142322E-03      4.662389555415E-03      4.138220064049E-03      3.873789801332E-03      3.713285402827E-03      3.604747191006E-03      3.525906607282E-03      3.465629384231E-03      3.417729828966E-03      9.043251706600E-02
      8.100000000000E+00      1.965901893200E-02      6.238054946133E-03      4.685867932543E-03      4.159086286085E-03      3.893348261435E-03      3.732058514678E-03      3.622996363420E-03      3.543781385879E-03      3.483223382689E-03      3.435105587376E-03      9.149514624765E-02
      8.200000000000E+00      1.932350208385E-02      6.094739525095E-03      4.578047909064E-03      4.063516686229E-03      3.804008509829E-03      3.646539032350E-03      3.540092422100E-03      3.462804629227E-03      3.403743638864E-03      3.356836119006E-03      9.131735807262E-02
      8.300000000000E+00      1.848394500241E-02      5.778912640145E-03      4.340470418676E-03      3.852780992514E-03      3.606866227980E-03      3.457687822169E-03      3.356881005611E-03      3.283717914516E-03      3.227834625159E-03      3.183473409928E-03      8.941952432754E-02
      8.400000000000E+00      1.718299692694E-02      5.317776443928E-03      3.993653464375E-03      3.545020926294E-03      3.318837419438E-03      3.181656023398E-03      3.088978811358E-03      3.021735159345E-03      2.970389761811E-03      2.929645232895E-03      8.565576597529E-02
      8.500000000000E+00      1.555109709248E-02      4.764056242262E-03      3.577311285361E-03      3.175479866768E-03      2.972906928657E-03      2.850055552246E-03      2.767067664583E-03      2.706861172479E-03      2.660895034390E-03      2.624424231992E-03      8.020778177163E-02
      8.600000000000E+00      1.379947678495E-02      4.189255339478E-03      3.145241320070E-03      2.791963711630E-03      2.613878749488E-03      2.505884909646E-03      2.432938844250E-03      2.380021932692E-03      2.339624868601E-03      2.307575818761E-03      7.365328673605E-02
      8.700000000000E+00      1.219798729236E-02      3.670756829596E-03      2.755600280968E-03      2.446175829665E-03      2.290232371815E-03      2.195691854224E-03      2.131854525105E-03      2.085563319354E-03      2.050239707345E-03      2.022228953098E-03      6.720703965946E-02
      8.800000000000E+00      1.103229236906E-02      3.275832906025E-03      2.458891161322E-03      2.183007463916E-03      2.044052991704E-03      1.959877975731E-03      1.903093965691E-03      1.861963035399E-03      1.830616223776E-03      1.805792998737E-03      6.311376484591E-02
      8.900000000000E+00      1.048433899993E-02      3.046883385969E-03      2.286906738561E-03      2.030689814298E-03      1.901780270249E-03      1.823799398197E-03      1.771283774842E-03      1.733320491676E-03      1.704453095709E-03      1.681650225324E-03      6.303951627459E-02
      9.000000000000E+00      1.051493735040E-02      2.992130675384E-03      2.245780020573E-03      1.994620435614E-03      1.868424000092E-03      1.792217114067E-03      1.741005619406E-03      1.704077724934E-03      1.676077535811E-03      1.654029555596E-03      6.533195096672E-02
      9.100000000000E+00      1.096678821935E-02      3.084528222117E-03      2.315183776722E-03      2.056675925802E-03      1.926942352640E-03      1.848721848041E-03      1.796258254424E-03      1.758513211611E-03      1.729967539992E-03      1.707555029119E-03      6.840131206268E-02
      9.200000000000E+00      1.164259606230E-02      3.269251325339E-03      2.453946872359E-03      2.180233111724E-03      2.042976299248E-03      1.960305115127E-03      1.904926934368E-03      1.865144911949E-03      1.835110625748E-03      1.811574952731E-03      7.151915621316E-02
      9.300000000000E+00      1.233404116679E-02      3.477615617294E-03      2.610484572221E-03      2.319456082409E-03      2.173570961332E-03      2.085745877519E-03      2.026950869364E-03      1.984744519441E-03      1.952906119446E-03      1.927979720699E-03      7.417634098702E-02
      9.400000000000E+00      1.285618626031E-02      3.643444076523E-03      2.735078121661E-03      2.430204884599E-03      2.277396520744E-03      2.185416838844E-03      2.123851475804E-03      2.079665699227E-03      2.046342143379E-03      2.020260049943E-03      7.595450507864E-02
      9.500000000000E+00      1.307928729284E-02      3.717369697138E-03      2.790624742550E-03      2.479567192138E-03      2.323661727532E-03      2.229819866354E-03      2.167009746411E-03      2.121931992775E-03      2.087936918477E-03      2.061330253438E-03      7.657827214596E-02
      9.600000000000E+00      1.294677246992E-02      3.675461052138E-03      2.759134951425E-03      2.451606297364E-03      2.297476775069E-03      2.204709534906E-03      2.142623362776E-03      2.098069161859E-03      2.064472384213E-03      2.038180503632E-03      7.596204922035E-02
      9.700000000000E+00      1.247565970955E-02      3.520544845439E-03      2.642738020874E-03      2.348237417342E-03      2.200658336414E-03      2.111850138212E-03      2.052427311720E-03      2.009796062301E-03      1.977659493007E-03      1.952519328093E-03      7.422684404506E-02
      9.800000000000E+00      1.174172024030E-02      3.276966636665E-03      2.459742856838E-03      2.185724622778E-03      2.048443916992E-03      1.965860009113E-03      1.910624444734E-03      1.871016454599E-03      1.841175654316E-03      1.817846274998E-03      7.171952238966E-02
      9.900000000000E+00      1.085390091757E-02      2.981462854637E-03      2.237767170748E-03      1.988584897466E-03      1.863787805047E-03      1.788746081412E-03      1.738582006729E-03      1.702633699024E-03      1.675570217437E-03      1.654429928269E-03      6.897880910051E-02
      1.000000000000E+01      9.923022828829E-03      2.673673688694E-03      2.006598009587E-03      1.783258960180E-03      1.671443579744E-03      1.604238564332E-03      1.559338715710E-03      1.527184661934E-03      1.502996717089E-03      1.484119500158E-03      6.633169248073E-02
      1.010000000000E+01      9.044510905232E-03      2.389366559470E-03      1.793097078646E-03      1.593597095819E-03      1.493745677227E-03      1.433754308289E-03      1.393692963509E-03      1.365020202597E-03      1.343465305432E-03      1.326655649746E-03      6.373686917523E-02
      1.020000000000E+01      8.303707762430E-03      2.157907192462E-03      1.619304757914E-03      1.439179520671E-03      1.349040034419E-03      1.294895317055E-03      1.258747993453E-03      1.232884902306E-03      1.213449462971E-03      1.198299130659E-03      6.126357953469E-02
      1.030000000000E+01      7.782937522903E-03      2.003543914510E-03      1.503411602885E-03      1.336174421204E-03      1.252483257190E-03      1.202210914740E-03      1.168648000740E-03      1.144633346252E-03      1.126586366819E-03      1.112517848863E-03      5.920546681887E-02
      1.040000000000E+01      7.562754460463E-03      1.948439795892E-03      1.462042601103E-03      1.299354570883E-03      1.217920163085E-03      1.168987671812E-03      1.136306170184E-03      1.112910974716E-03      1.095319743682E-03      1.081597842806E-03      5.795841313694E-02
      1.050000000000E+01      7.716757998369E-03      2.014720013636E-03      1.511802114526E-03      1.343456728720E-03      1.259145149450E-03      1.208447778785E-03      1.174557575942E-03      1.150271522571E-03      1.131988109536E-03      1.117706498465E-03      5.786455820091E-02
      1.060000000000E+01      8.302540783991E-03      2.223332892711E-03      1.668427897152E-03      1.482425871921E-03      1.389190059730E-03      1.333061952706E-03      1.295487837019E-03      1.268516119216E-03      1.248171002685E-03      1.232243711635E-03      5.910728623075E-02
      1.070000000000E+01      9.351682132603E-03      2.589023275822E-03      1.943026450312E-03      1.726081035138E-03      1.617209768423E-03      1.551570514492E-03      1.507547565018E-03      1.475877040798E-03      1.451927002561E-03      1.433124151013E-03      6.173634147768E-02
      1.080000000000E+01      1.085607995694E-02      3.112594499254E-03      2.336266197819E-03      2.074978736188E-03      1.943690090035E-03      1.864405478006E-03      1.811123477374E-03      1.772700611438E-03      1.743565142708E-03      1.720621662261E-03      6.573410456714E-02
      1.090000000000E+01      1.274878690156E-02      3.773163514116E-03      2.832548760802E-03      2.515258363542E-03      2.355640260024E-03      2.259099217419E-03      2.194097778215E-03      2.147119867671E-03      2.111407450361E-03      2.083206063956E-03      7.094534978696E-02
      1.100000000000E+01      1.489335283542E-02      4.523695587622E-03      3.396620264918E-03      3.015644307431E-03      2.823796193135E-03      2.707612740429E-03      2.629263361228E-03      2.572534903791E-03      2.529320795980E-03      2.495117390098E-03      7.718695272102E-02
      1.110000000000E+01      1.708681368570E-02      5.292483546887E-03      3.974633205054E-03      3.528383860185E-03      3.303494697293E-03      3.167170026275E-03      3.075130154040E-03      3.008397994837E-03      2.957485011945E-03      2.917119801893E-03      8.417643307119E-02
