# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=6.72, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:18
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      6.316538838236E-01      5.808577110434E-01      5.406895501212E-01      5.093343461231E-01      4.847018586973E-01      4.650529873435E-01      4.490997831471E-01      4.359245446278E-01      4.248754212247E-01      4.154834573906E-01      6.611796853689E-01
      1.100000000000E+00      6.243065200431E-01      5.681370952610E-01      5.250969382964E-01      4.928700627969E-01      4.686181737460E-01      4.499941508468E-01      4.353109338627E-01      4.234187825140E-01      4.135453279703E-01      4.051693607643E-01      6.573523663977E-01
      1.200000000000E+00      5.927943447148E-01      5.176873021948E-01      4.658981265029E-01      4.306288851548E-01      4.059639440180E-01      3.879923821553E-01      3.743312659121E-01      3.635440995912E-01      3.547491088088E-01      3.473888039859E-01      6.401497274361E-01
      1.300000000000E+00      5.550492086957E-01      4.617080794804E-01      4.044929508468E-01      3.691944927949E-01      3.461988033302E-01      3.301833365511E-01      3.183033269251E-01      3.090067828747E-01      3.014132623154E-01      2.950008925767E-01      6.188548481807E-01
      1.400000000000E+00      4.965869413100E-01      3.869282679804E-01      3.282054352271E-01      2.937787513498E-01      2.713822796352E-01      2.555588288244E-01      2.436873379198E-01      2.343866197209E-01      2.268656726379E-01      2.206384843820E-01      5.828046284129E-01
      1.500000000000E+00      4.578429127974E-01      3.444747479822E-01      2.873367090663E-01      2.537520349765E-01      2.314481322918E-01      2.153888176944E-01      2.031819759962E-01      1.935429942935E-01      1.857153254087E-01      1.792208292118E-01      5.561036352300E-01
      1.600000000000E+00      4.707909970337E-01      3.608061895614E-01      3.028693961537E-01      2.678919723191E-01      2.442654117939E-01      2.269600293895E-01      2.135370692767E-01      2.026929516686E-01      1.936716509582E-01      1.860031267888E-01      5.635564771617E-01
      1.700000000000E+00      5.264624642344E-01      4.251113066707E-01      3.664166494222E-01      3.305210581949E-01      3.066839711380E-01      2.895683807712E-01      2.764636328671E-01      2.659227208487E-01      2.571293851353E-01      2.495972442375E-01      6.009814667149E-01
      1.800000000000E+00      5.858176343169E-01      5.058228542635E-01      4.525347457923E-01      4.180401206949E-01      3.952200863001E-01      3.794556783798E-01      3.680240006757E-01      3.593437736046E-01      3.524805555295E-01      3.468651590812E-01      6.366533676029E-01
      1.900000000000E+00      6.299266149759E-01      5.767142451762E-01      5.355788860479E-01      5.051675068117E-01      4.829422062045E-01      4.665441038257E-01      4.541927628862E-01      4.446510153904E-01      4.370845364673E-01      4.309331550780E-01      6.605982589941E-01
      2.000000000000E+00      6.519564845245E-01      6.159234157807E-01      5.852483277199E-01      5.594662598929E-01      5.378377827236E-01      5.196029725649E-01      5.040963276881E-01      4.907771907466E-01      4.792218787189E-01      4.691033168853E-01      6.719570114563E-01
      2.100000000000E+00      6.445556874648E-01      6.041979219521E-01      5.700783736538E-01      5.405799722127E-01      5.147035657261E-01      4.918930541294E-01      4.718127295587E-01      4.542020547506E-01      4.388119129026E-01      4.253905923513E-01      6.677072052468E-01
      2.200000000000E+00      6.239881169794E-01      5.702264059357E-01      5.276383118994E-01      4.928734280299E-01      4.638563303544E-01      4.393397055327E-01      4.185009589757E-01      4.007254573035E-01      3.855141483593E-01      3.724486350282E-01      6.564043876145E-01
      2.300000000000E+00      6.046060303422E-01      5.400672303376E-01      4.916647039061E-01      4.537682685617E-01      4.231470488085E-01      3.979328029021E-01      3.769285405387E-01      3.592825211866E-01      3.443477637921E-01      3.316176407604E-01      6.454001162875E-01
      2.400000000000E+00      5.986961564904E-01      5.321048190672E-01      4.824109636890E-01      4.431320075233E-01      4.110407194828E-01      3.844106350437E-01      3.621381378513E-01      3.434070756050E-01      3.275712567507E-01      3.141084624748E-01      6.416573234828E-01
      2.500000000000E+00      6.127327888278E-01      5.526188523456E-01      5.064541488939E-01      4.696277386079E-01      4.394292004424E-01      4.142575148214E-01      3.930692019668E-01      3.751107292454E-01      3.598012842465E-01      3.466786979499E-01      6.500148416810E-01
      2.600000000000E+00      6.339468753744E-01      5.849340315327E-01      5.457479526490E-01      5.147123358783E-01      4.899553918886E-01      4.698964309018E-01      4.533400709524E-01      4.394228990296E-01      4.275308203836E-01      4.172266544684E-01      6.623437873472E-01
      2.700000000000E+00      6.311512377485E-01      5.790862378806E-01      5.385007640269E-01      5.080097287086E-01      4.852583257869E-01      4.680782016212E-01      4.548234094274E-01      4.443381963768E-01      4.358337209509E-01      4.287738204249E-01      6.611668796472E-01
      2.800000000000E+00      5.849587449430E-01      5.046757446519E-01      4.512531555191E-01      4.165741837598E-01      3.935086394350E-01      3.774789791356E-01      3.657988733852E-01      3.569088424714E-01      3.498847249434E-01      3.441605800515E-01      6.361301350684E-01
      2.900000000000E+00      4.814479676113E-01      3.633436101616E-01      3.053034624223E-01      2.751937138468E-01      2.577975422116E-01      2.466351195969E-01      2.388275000817E-01      2.329885387320E-01      2.283922667075E-01      2.246283767495E-01      5.756139392646E-01
      3.000000000000E+00      3.623572045535E-01      2.349192500647E-01      1.884737859416E-01      1.679107163133E-01      1.567971142268E-01      1.498186576848E-01      1.449513817472E-01      1.412951735101E-01      1.383958532142E-01      1.360008164642E-01      4.957787652668E-01
      3.100000000000E+00      3.562805555483E-01      2.318500214939E-01      1.858235303629E-01      1.645428439986E-01      1.524976038820E-01      1.446121123430E-01      1.389095354374E-01      1.344952011670E-01      1.309126041005E-01      1.279056710466E-01      4.894653862296E-01
      3.200000000000E+00      4.607953880639E-01      3.453197137600E-01      2.881347726147E-01      2.557516411191E-01      2.349348493448E-01      2.202558137059E-01      2.092138023452E-01      2.005220254634E-01      1.934547113863E-01      1.875701693707E-01      5.593839475315E-01
      3.300000000000E+00      5.857072971304E-01      5.072728828090E-01      4.541573705631E-01      4.181884573757E-01      3.929622604761E-01      3.744945288570E-01      3.604347845701E-01      3.493787111621E-01      3.404559064615E-01      3.331033862907E-01      6.360836956569E-01
      3.400000000000E+00      6.578442832270E-01      6.259890582400E-01      5.985011966446E-01      5.754831305274E-01      5.565060862546E-01      5.409213721596E-01      5.280663220496E-01      5.173607795620E-01      5.083343165112E-01      5.006204586604E-01      6.751572986130E-01
      3.500000000000E+00      6.762599967404E-01      6.602643720166E-01      6.453610763989E-01      6.316546150221E-01      6.191672305205E-01      6.078610287302E-01      5.976604860910E-01      5.884709213704E-01      5.801915845170E-01      5.727238534400E-01      6.846085189567E-01
      3.600000000000E+00      6.800287961938E-01      6.675164965966E-01      6.556463585908E-01      6.444288687941E-01      6.338583535926E-01      6.239202506493E-01      6.145957295862E-01      6.058640396813E-01      5.977033293803E-01      5.900906806117E-01      6.865157596675E-01
      3.700000000000E+00      6.687850039116E-01      6.463258428008E-01      6.259672755153E-01      6.077138287318E-01      5.914466939691E-01      5.769856186699E-01      5.641314675084E-01      5.526903787893E-01      5.424850008631E-01      5.333581895205E-01      6.807497440362E-01
      3.800000000000E+00      6.302558900996E-01      5.785295547632E-01      5.378141165581E-01      5.061430542245E-01      4.813222340152E-01      4.615636366662E-01      4.455609644207E-01      4.323893034271E-01      4.213914162268E-01      4.120919059715E-01      6.604254081163E-01
      3.900000000000E+00      5.826805425676E-01      5.047760062060E-01      4.513650988329E-01      4.136163773193E-01      3.857434031734E-01      3.643707079428E-01      3.475023572112E-01      3.338890921631E-01      3.227011039341E-01      3.133608930914E-01      6.336815396074E-01
      4.000000000000E+00      5.570777110381E-01      4.671074863981E-01      4.102413954573E-01      3.729304658756E-01      3.469196732055E-01      3.277235326534E-01      3.128840400655E-01      3.009902555478E-01      2.911872228528E-01      2.829294418803E-01      6.191114996160E-01
      4.100000000000E+00      5.469736122356E-01      4.486730148727E-01      3.907572787848E-01      3.568991307337E-01      3.360613526901E-01      3.223375845058E-01      3.126898406076E-01      3.055153771289E-01      2.999276783679E-01      2.954099274114E-01      6.148362354076E-01
      4.200000000000E+00      5.594987039212E-01      4.661686863035E-01      4.092393856630E-01      3.752313313734E-01      3.541219125191E-01      3.402410940052E-01      3.305688168906E-01      3.234760656842E-01      3.180490198094E-01      3.137501256855E-01      6.221097900697E-01
      4.300000000000E+00      5.915156608772E-01      5.147377129493E-01      4.625572765646E-01      4.281055501516E-01      4.049277328871E-01      3.886958624235E-01      3.767928195544E-01      3.676690507652E-01      3.603956508245E-01      3.544010250495E-01      6.397511897237E-01
      4.400000000000E+00      5.873111828144E-01      5.106557636828E-01      4.579542936264E-01      4.213178590911E-01      3.948700776849E-01      3.749538181381E-01      3.593768552638E-01      3.468049995681E-01      3.363983184510E-01      3.276072665184E-01      6.366444176764E-01
      4.500000000000E+00      5.459174780196E-01      4.517025524079E-01      3.939320263777E-01      3.567482475120E-01      3.311091566871E-01      3.123267577087E-01      2.979027280678E-01      2.864211986276E-01      2.770266612626E-01      2.691719368063E-01      6.125297232981E-01
      4.600000000000E+00      4.892921046303E-01      3.765068081517E-01      3.180228085326E-01      2.852153686072E-01      2.646903900085E-01      2.505343240266E-01      2.399923462294E-01      2.316792005410E-01      2.248438105675E-01      2.190499783925E-01      5.787810595758E-01
      4.700000000000E+00      4.676457731924E-01      3.494517677279E-01      2.920461354662E-01      2.616303894151E-01      2.433892460377E-01      2.311348306036E-01      2.221198984199E-01      2.150193480993E-01      2.091401809383E-01      2.040930144011E-01      5.655331627809E-01
      4.800000000000E+00      5.302985969620E-01      4.282890034679E-01      3.696640465391E-01      3.348872796341E-01      3.126233861669E-01      2.971503163821E-01      2.855860246027E-01      2.764211292571E-01      2.688247523480E-01      2.623158182677E-01      6.040738111084E-01
      4.900000000000E+00      6.176903814986E-01      5.572985688526E-01      5.120335428787E-01      4.787843127369E-01      4.541186165749E-01      4.353640550505E-01      4.206792588639E-01      4.088463170426E-01      3.990635792546E-01      3.907969762368E-01      6.537649522502E-01
      5.000000000000E+00      6.615983671952E-01      6.329178748501E-01      6.077527846465E-01      5.861853278947E-01      5.679324561287E-01      5.525498108368E-01      5.395684872210E-01      5.285630418107E-01      5.191744503765E-01      5.111102745102E-01      6.770797437663E-01
      5.100000000000E+00      6.747394059158E-01      6.573609120435E-01      6.412812749043E-01      6.266366582871E-01      6.134487350862E-01      6.016573050470E-01      5.911535695351E-01      5.818067878135E-01      5.734823666082E-01      5.660524616934E-01      6.838366819313E-01
      5.200000000000E+00      6.590742897754E-01      6.285627366121E-01      6.019251740924E-01      5.790011987971E-01      5.593791004425E-01      5.425693716902E-01      5.281030559468E-01      5.155727951117E-01      5.046415798879E-01      4.950370284062E-01      6.757090872181E-01
      5.300000000000E+00      6.198454952989E-01      5.626777945388E-01      5.184920229348E-01      4.838059021497E-01      4.559811573389E-01      4.332143893300E-01      4.142812525138E-01      3.983274994352E-01      3.847367478859E-01      3.730508791451E-01      6.543749657344E-01
      5.400000000000E+00      5.895466479761E-01      5.187497870465E-01      4.671046128516E-01      4.269487435006E-01      3.945519647074E-01      3.679131183719E-01      3.457635057670E-01      3.271951166360E-01      3.115179091967E-01      2.981933581258E-01      6.362345273204E-01
      5.500000000000E+00      5.781179373355E-01      5.016174306213E-01      4.478451341566E-01      4.074993835855E-01      3.758668523423E-01      3.503790873069E-01      3.294592017776E-01      3.120472064750E-01      2.973893748483E-01      2.849302078709E-01      6.296993372540E-01
      5.600000000000E+00      5.800116059283E-01      5.024193213540E-01      4.487374805721E-01      4.099045515386E-01      3.804963194074E-01      3.573604819753E-01      3.386038124399E-01      3.230395913680E-01      3.098921849007E-01      2.986334714944E-01      6.315240781601E-01
      5.700000000000E+00      5.725487018055E-01      4.912958715356E-01      4.364366124694E-01      3.977207616445E-01      3.689789416396E-01      3.466479992678E-01      3.286364298834E-01      3.136818165739E-01      3.009964353786E-01      2.900686291679E-01      6.272680576320E-01
      5.800000000000E+00      5.464301682304E-01      4.553888055924E-01      3.978092608768E-01      3.589504222458E-01      3.309116700012E-01      3.094714968104E-01      2.922992147608E-01      2.780618957837E-01      2.659664664163E-01      2.555176652202E-01      6.114763901234E-01
      5.900000000000E+00      5.023088757076E-01      3.946466258959E-01      3.358130020797E-01      3.011589099995E-01      2.786083738770E-01      2.625069503704E-01      2.501104101272E-01      2.400142029940E-01      2.314583281277E-01      2.240081942580E-01      5.858018577117E-01
      6.000000000000E+00      4.546605064209E-01      3.326892147557E-01      2.762671605396E-01      2.477206640210E-01      2.312466747354E-01      2.205411149367E-01      2.129005410935E-01      2.070483266928E-01      2.023232329517E-01      1.983542310625E-01      5.581428471230E-01
      6.100000000000E+00      4.661988638269E-01      3.464568991700E-01      2.892097829856E-01      2.595442427075E-01      2.421528711243E-01      2.307323545145E-01      2.225209343395E-01      2.161967145029E-01      2.110696879863E-01      2.067510915205E-01      5.653396602955E-01
      6.200000000000E+00      5.312912826083E-01      4.327539569479E-01      3.742452506632E-01      3.371486020494E-01      3.116924926498E-01      2.930205089766E-01      2.786061321309E-01      2.670430400099E-01      2.574950606054E-01      2.494349237824E-01      6.034292542370E-01
      6.300000000000E+00      5.892703511882E-01      5.142574118024E-01      4.620144416003E-01      4.248344839276E-01      3.973313292094E-01      3.762474242047E-01      3.596226535304E-01      3.462225873284E-01      3.352262609883E-01      3.260622055200E-01      6.375577715742E-01
      6.400000000000E+00      6.385675674668E-01      5.923125275423E-01      5.549827925097E-01      5.254721145312E-01      5.021633147784E-01      4.835757810747E-01      4.685516927094E-01      4.562375772268E-01      4.460133009852E-01      4.374252477534E-01      6.649563684230E-01
      6.500000000000E+00      6.660025134192E-01      6.408870405223E-01      6.185281168892E-01      5.991881594077E-01      5.827650068084E-01      5.689471349727E-01      5.573452414249E-01      5.475743347957E-01      5.392930920874E-01      5.322161862456E-01      6.793846612383E-01
      6.600000000000E+00      6.717029904819E-01      6.515912046682E-01      6.332369085169E-01      6.168389306670E-01      6.024022146377E-01      5.897999993991E-01      5.788360564919E-01      5.692916515512E-01      5.609545739617E-01      5.536338344498E-01      6.822936529393E-01
      6.700000000000E+00      6.689482178189E-01      6.466603976113E-01      6.264271805201E-01      6.082247263535E-01      5.919271845132E-01      5.773605602324E-01      5.643382187936E-01      5.526804667356E-01      5.422234224331E-01      5.328217649596E-01      6.808260103247E-01
      6.800000000000E+00      6.484486716394E-01      6.095306295570E-01      5.769426257287E-01      5.501788863806E-01      5.282965911111E-01      5.103234417953E-01      4.954280866049E-01      4.829534190824E-01      4.723956540800E-01      4.633710337064E-01      6.701672297494E-01
      6.900000000000E+00      6.042536876914E-01      5.362287114966E-01      4.871914772712E-01      4.519609271837E-01      4.260416672684E-01      4.063907581547E-01      3.910789582004E-01      3.788757769147E-01      3.689699544634E-01      3.608055422054E-01      6.462936911600E-01
      7.000000000000E+00      5.469406205235E-01      4.513885733983E-01      3.936025077057E-01      3.576395331396E-01      3.337447045171E-01      3.167817799080E-01      3.040524688007E-01      2.940747167200E-01      2.859874849748E-01      2.792619699220E-01      6.137979756225E-01
      7.100000000000E+00      4.952150081843E-01      3.838147624759E-01      3.251526553311E-01      2.920716037801E-01      2.713654556893E-01      2.570531452455E-01      2.463209271625E-01      2.377583601223E-01      2.306103215851E-01      2.244468254186E-01      5.823837023567E-01
      7.200000000000E+00      4.968040468339E-01      3.862087197830E-01      3.274991088455E-01      2.940872845619E-01      2.730014125870E-01      2.583198770174E-01      2.472383008076E-01      2.383455834208E-01      2.308854776376E-01      2.244277981002E-01      5.831549360095E-01
      7.300000000000E+00      5.433603492832E-01      4.460696799464E-01      3.880375457099E-01      3.525678870391E-01      3.293947248413E-01      3.131252094712E-01      3.009558270864E-01      2.913754943168E-01      2.835285285122E-01      2.769049495510E-01      6.118083609949E-01
      7.400000000000E+00      5.838771782748E-01      5.038286529695E-01      4.503079185884E-01      4.149018765176E-01      3.907197677991E-01      3.734321301191E-01      3.605032714791E-01      3.504475391380E-01      3.423700055796E-01      3.357110588185E-01      6.352728371110E-01
      7.500000000000E+00      6.024946042443E-01      5.320574552984E-01      4.823562090811E-01      4.483396907155E-01      4.247738127692E-01      4.079159177439E-01      3.953898016614E-01      3.857332422980E-01      3.780413302380E-01      3.717417406167E-01      6.457416706245E-01
      7.600000000000E+00      5.971176756442E-01      5.234738238594E-01      4.724887619580E-01      4.382741659879E-01      4.149752862815E-01      3.985243427716E-01      3.863980184559E-01      3.770742981671E-01      3.696283950557E-01      3.634857249122E-01      6.428271189612E-01
      7.700000000000E+00      5.755024345200E-01      4.905474300714E-01      4.356148588184E-01      4.007490914158E-01      3.778879053289E-01      3.621003292819E-01      3.505875359562E-01      3.417643850250E-01      3.347098721567E-01      3.288695030979E-01      6.308051784478E-01
      7.800000000000E+00      5.608163647819E-01      4.681536082475E-01      4.113592124562E-01      3.772677851237E-01      3.560148824055E-01      3.419817930945E-01      3.321597919992E-01      3.249197555905E-01      3.193455419460E-01      3.148975078156E-01      6.228246728214E-01
      7.900000000000E+00      5.760392944553E-01      4.908273848655E-01      4.359221499645E-01      4.014601127797E-01      3.792202699775E-01      3.641549972764E-01      3.534085182098E-01      3.453711888631E-01      3.391113749551E-01      3.340691662127E-01      6.312902383303E-01
      8.000000000000E+00      6.142047957148E-01      5.515938304144E-01      5.052368718752E-01      4.715540372570E-01      4.467798388984E-01      4.280842686929E-01      4.135661125777E-01      4.019862683100E-01      3.925326685230E-01      3.846617220383E-01      6.518910951930E-01
      8.100000000000E+00      6.471136757255E-01      6.070733868746E-01      5.737725055838E-01      5.467086612299E-01      5.248486748308E-01      5.071155372201E-01      4.925926930751E-01      4.805633220027E-01      4.704850379401E-01      4.619504158598E-01      6.694944214917E-01
      8.200000000000E+00      6.603619771528E-01      6.307818828394E-01      6.048892975826E-01      5.826532807993E-01      5.637269095299E-01      5.476340403086E-01      5.338911403315E-01      5.220670289359E-01      5.118023204791E-01      5.028081979632E-01      6.764078084995E-01
      8.300000000000E+00      6.435397999698E-01      6.006846899468E-01      5.655873712369E-01      5.376311949842E-01      5.155278480268E-01      4.979582723969E-01      4.838272160152E-01      4.723009565334E-01      4.627661224653E-01      4.547748450660E-01      6.676481000722E-01
      8.400000000000E+00      6.313682381816E-01      5.797508115670E-01      5.393212255875E-01      5.085550502508E-01      4.851876516853E-01      4.671943508549E-01      4.530483824105E-01      4.416735098469E-01      4.323274708978E-01      4.244980170585E-01      6.612012683086E-01
      8.500000000000E+00      6.063288666775E-01      5.413131821966E-01      4.931216077470E-01      4.566262085215E-01      4.281644041704E-01      4.053530553799E-01      3.866479544238E-01      3.710233398340E-01      3.577758834576E-01      3.464077559844E-01      6.468335322155E-01
      8.600000000000E+00      5.522223077861E-01      4.647076188377E-01      4.076820628247E-01      3.674619484510E-01      3.373482557897E-01      3.138903187831E-01      2.951070325858E-01      2.797485896833E-01      2.669735645492E-01      2.561910571350E-01      6.144910690026E-01
      8.700000000000E+00      5.036897022725E-01      3.990392980653E-01      3.401682940070E-01      3.036020211485E-01      2.786176648874E-01      2.602270389555E-01      2.459231350104E-01      2.343424011944E-01      2.246885014142E-01      2.164658604673E-01      5.855216709577E-01
      8.800000000000E+00      4.604681233244E-01      3.415768323516E-01      2.846041901260E-01      2.544898822799E-01      2.363691683963E-01      2.241297838214E-01      2.150769097016E-01      2.079144085996E-01      2.019649371998E-01      1.968476943949E-01      5.606529859157E-01
      8.900000000000E+00      4.621557636827E-01      3.449062586074E-01      2.877441925659E-01      2.568538874346E-01      2.378720875573E-01      2.247965297380E-01      2.149450407478E-01      2.070189672746E-01      2.003394427526E-01      1.945264166902E-01      5.609264017915E-01
      9.000000000000E+00      5.091254312326E-01      4.064083593711E-01      3.475172868245E-01      3.105769615318E-01      2.851844761945E-01      2.663107761075E-01      2.514035673946E-01      2.391011910612E-01      2.286382525522E-01      2.195590202408E-01      5.885151703701E-01
      9.100000000000E+00      5.613662251493E-01      4.753509461824E-01      4.190861643328E-01      3.802717476546E-01      3.519010751740E-01      3.301231437748E-01      3.127481085148E-01      2.984699776623E-01      2.864714711153E-01      2.762166385661E-01      6.207346636864E-01
      9.200000000000E+00      6.033123126642E-01      5.354188748857E-01      4.862506414560E-01      4.504695206456E-01      4.237103421589E-01      4.030232466890E-01      3.865202345002E-01      3.729948474963E-01      3.616607908970E-01      3.519910819229E-01      6.455351452275E-01
      9.300000000000E+00      6.308118955635E-01      5.796396333073E-01      5.391839126279E-01      5.074949676511E-01      4.824585252171E-01      4.623364783514E-01      4.458433103746E-01      4.320654082790E-01      4.203593958866E-01      4.102693164910E-01      6.606657025409E-01
      9.400000000000E+00      6.448253140769E-01      6.041932395601E-01      5.700723717173E-01      5.411486824325E-01      5.163711049412E-01      4.949804940591E-01      4.764255629341E-01      4.602827887671E-01      4.462067472795E-01      4.339047644326E-01      6.679800916639E-01
      9.500000000000E+00      6.492910051722E-01      6.121385528549E-01      5.803206778733E-01      5.526209825940E-01      5.282204961167E-01      5.066249763345E-01      4.875217418904E-01      4.706716691519E-01      4.558544325338E-01      4.428516298558E-01      6.703082359009E-01
      9.600000000000E+00      6.540534731329E-01      6.200692021774E-01      5.906804979857E-01      5.651809703529E-01      5.429310638214E-01      5.234260856265E-01      5.062776077783E-01      4.911764440461E-01      4.778638051716E-01      4.661147170425E-01      6.729494034283E-01
      9.700000000000E+00      6.499720955670E-01      6.121199290954E-01      5.802965046867E-01      5.541575678884E-01      5.328459736788E-01      5.154050332590E-01      5.009832621718E-01      4.888958348339E-01      4.786182682831E-01      4.697576367717E-01      6.709912110835E-01
      9.800000000000E+00      6.328086687563E-01      5.822476145981E-01      5.424108842482E-01      5.118902482802E-01      4.885554243685E-01      4.704701974662E-01      4.561543062058E-01      4.445539407711E-01      4.349383585845E-01      4.268028319925E-01      6.619511808432E-01
      9.900000000000E+00      6.006518410003E-01      5.312989052153E-01      4.814797548958E-01      4.454587031838E-01      4.186429323513E-01      3.979753742141E-01      3.815209048946E-01      3.680528559682E-01      3.567764431387E-01      3.471612839897E-01      6.440456743394E-01
      1.000000000000E+01      5.491503881599E-01      4.580872547483E-01      4.006575624953E-01      3.622909272299E-01      3.349069077785E-01      3.141935235912E-01      2.977811570587E-01      2.843096856006E-01      2.729610778665E-01      2.632186871361E-01      6.135747003436E-01
      1.010000000000E+01      4.897052226019E-01      3.791464481276E-01      3.205924033716E-01      2.867786582648E-01      2.650139980482E-01      2.495556225432E-01      2.376797217139E-01      2.280131752534E-01      2.198199089267E-01      2.126812124032E-01      5.778287026633E-01
      1.020000000000E+01      4.631246077406E-01      3.455002493058E-01      2.883053647899E-01      2.575864801377E-01      2.388374615733E-01      2.260089526705E-01      2.164049048951E-01      2.087214420962E-01      2.022766295920E-01      1.966880725681E-01      5.618696706345E-01
      1.030000000000E+01      4.965683138452E-01      3.902228450777E-01      3.314457486810E-01      2.955583384091E-01      2.713300609895E-01      2.535534283385E-01      2.396570564361E-01      2.282861087134E-01      2.186801409870E-01      2.103846771927E-01      5.808893680757E-01
      1.040000000000E+01      5.427274494392E-01      4.533851320457E-01      3.956998225064E-01      3.548540124689E-01      3.241007994323E-01      3.000058971601E-01      2.805925073796E-01      2.646187693273E-01      2.512562472964E-01      2.399272411806E-01      6.080014696441E-01
      1.050000000000E+01      5.887511271878E-01      5.154266702571E-01      4.633365085077E-01      4.247585303003E-01      3.950069446661E-01      3.713118745138E-01      3.519676016116E-01      3.358696001290E-01      3.222699155412E-01      3.106420185901E-01      6.365422763050E-01
      1.060000000000E+01      6.136582232964E-01      5.505173742565E-01      5.039603569610E-01      4.704593927966E-01      4.461128596230E-01      4.279209875247E-01      4.138527823768E-01      4.025923853255E-01      3.932940400796E-01      3.854093952546E-01      6.516389159814E-01
      1.070000000000E+01      6.200828279722E-01      5.604629066474E-01      5.158268544851E-01      4.836364954412E-01      4.604515245607E-01      4.434292327287E-01      4.305738688795E-01      4.205652066603E-01      4.125427319362E-01      4.059420283727E-01      6.552802012672E-01
      1.080000000000E+01      6.281234122336E-01      5.745286328908E-01      5.328955362965E-01      5.013047467841E-01      4.772630973168E-01      4.586304220771E-01      4.438248276258E-01      4.317464282722E-01      4.216468068786E-01      4.130177081973E-01      6.593930696498E-01
      1.090000000000E+01      6.295948443400E-01      5.774188014917E-01      5.364457171650E-01      5.046907903731E-01      4.798979075532E-01      4.601966976543E-01      4.442092339293E-01      4.309646972271E-01      4.197863949725E-01      4.101997619326E-01      6.600639118905E-01
      1.100000000000E+01      6.234997179185E-01      5.666886442717E-01      5.233395376557E-01      4.910459265612E-01      4.668742693491E-01      4.484391223842E-01      4.340497493208E-01      4.225611213299E-01      4.132012431562E-01      4.054420344961E-01      6.569583863019E-01
      1.110000000000E+01      6.151746762969E-01      5.531182359070E-01      5.070478201736E-01      4.735675570862E-01      4.489769494547E-01      4.304335254025E-01      4.160040384234E-01      4.044252580537E-01      3.948752054109E-01      3.868122895887E-01      6.524243726102E-01
