# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:41
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.800000000000E+00      6.488704958157E-03      1.601449313560E-03      1.201568369110E-03      1.068039913113E-03      1.001267616974E-03      9.611979010387E-04      9.344794746302E-04      9.153903559547E-04      9.010695541156E-04      8.899276297258E-04      5.465438992874E-02
      4.900000000000E+00      3.072800814177E-03      6.846181228388E-04      5.135515138783E-04      4.564897827015E-04      4.279587306439E-04      4.108399584062E-04      3.994273260826E-04      3.912753451405E-04      3.851612713137E-04      3.804058022319E-04      3.630230229618E-02
      5.000000000000E+00      1.345110696414E-03      2.729485717596E-04      2.047254002853E-04      1.819770013618E-04      1.706023759662E-04      1.637772606493E-04      1.592269003803E-04      1.559764001451E-04      1.535383124378E-04      1.516418330878E-04      2.284964166812E-02
      5.100000000000E+00      2.233634368012E-03      4.897123503456E-04      3.673292433544E-04      3.265027807680E-04      3.060849994656E-04      2.938306955886E-04      2.856581301374E-04      2.798179863968E-04      2.754356060095E-04      2.720250676658E-04      2.904695848307E-02
      5.200000000000E+00      5.326106106599E-03      1.347901907982E-03      1.011267394802E-03      8.987533540790E-04      8.424393912065E-04      8.086055818075E-04      7.860118366048E-04      7.698409743915E-04      7.576844045745E-04      7.482040212765E-04      4.195667507516E-02
      5.300000000000E+00      9.901305342019E-03      2.732760926124E-03      2.050973497099E-03      1.822505544923E-03      1.708050756100E-03      1.639202227970E-03      1.593156736607E-03      1.560141470316E-03      1.535270023393E-03      1.515827726135E-03      6.219679419512E-02
      5.400000000000E+00      1.504063193416E-02      4.415603629489E-03      3.315369308216E-03      2.945599919943E-03      2.760181794812E-03      2.648508243847E-03      2.573706638954E-03      2.519974415842E-03      2.479410293195E-03      2.447624671050E-03      8.047054719535E-02
      5.500000000000E+00      1.986221825333E-02      6.097809575783E-03      4.580357508559E-03      4.068913743980E-03      3.812222348026E-03      3.657442399623E-03      3.553617365099E-03      3.478908696844E-03      3.422397123748E-03      3.378016386618E-03      9.497295711606E-02
      5.600000000000E+00      2.362116028150E-02      7.474590550133E-03      5.616470914499E-03      4.988723822211E-03      4.673416771227E-03      4.483104920285E-03      4.355289250242E-03      4.263184393173E-03      4.193397670935E-03      4.138488712333E-03      1.049944264935E-01
      5.700000000000E+00      2.578843534170E-02      8.301810449503E-03      6.239352278603E-03      5.541494849082E-03      5.190776543050E-03      4.978940250148E-03      4.836543012911E-03      4.733823450881E-03      4.655900882847E-03      4.594508272362E-03      1.101394435169E-01
      5.800000000000E+00      2.611144218714E-02      8.447956398981E-03      6.349424597712E-03      5.639005860612E-03      5.281877869199E-03      5.066094307395E-03      4.920980796193E-03      4.816248192869E-03      4.736751936463E-03      4.674078391985E-03      1.102971369811E-01
      5.900000000000E+00      2.463383209621E-02      7.917734447819E-03      5.950117693697E-03      5.284424651859E-03      4.949804637338E-03      4.747637456088E-03      4.611694744537E-03      4.513592820721E-03      4.439139852634E-03      4.380451497710E-03      1.056324908582E-01
      6.000000000000E+00      2.167226705612E-02      6.842234868968E-03      5.140494415308E-03      4.565695697687E-03      4.276893876242E-03      4.102506414634E-03      3.985324734534E-03      3.900830817639E-03      3.836765660485E-03      3.786318710938E-03      9.660182510677E-02
      6.100000000000E+00      1.775875012115E-02      5.440374507517E-03      4.085850648046E-03      3.629450243176E-03      3.400322862695E-03      3.262112684964E-03      3.169360337820E-03      3.102583210141E-03      3.052039998879E-03      3.012318871339E-03      8.418032044446E-02
      6.200000000000E+00      1.357038773590E-02      3.964215227821E-03      2.976115792302E-03      2.644157688410E-03      2.477691150661E-03      2.377424327171E-03      2.310257059758E-03      2.262003559845E-03      2.225570933842E-03      2.197018685951E-03      7.258662837109E-02
      6.300000000000E+00      9.707117085636E-03      2.644322200340E-03      1.984555048229E-03      1.763569021544E-03      1.652893884045E-03      1.586343962885E-03      1.541856579834E-03      1.509976300176E-03      1.485975406652E-03      1.467227389764E-03      6.350509295024E-02
      6.400000000000E+00      6.582837532651E-03      1.649614000610E-03      1.237721292157E-03      1.100105163712E-03      1.031262395701E-03      9.899291376987E-04      9.623506288539E-04      9.426319715291E-04      9.278257169101E-04      9.162943934360E-04      5.395837811297E-02
      6.500000000000E+00      4.564836404035E-03      1.070020726478E-03      8.027303751768E-04      7.135379054422E-04      6.689415292560E-04      6.421836212462E-04      6.243449473378E-04      6.116029786289E-04      6.020464506693E-04      5.946135498749E-04      4.520241798278E-02
      6.600000000000E+00      3.978948051115E-03      9.220320311314E-04      6.916835232180E-04      6.148144319238E-04      5.763740696623E-04      5.533052259932E-04      5.379221420494E-04      5.269309211620E-04      5.186846149969E-04      5.122682522574E-04      4.150900422803E-02
      6.700000000000E+00      4.927083048161E-03      1.169828679051E-03      8.776283031511E-04      7.801044863707E-04      7.313388986092E-04      7.020766480454E-04      6.825660663110E-04      6.686278669414E-04      6.581724067050E-04      6.500387726940E-04      4.698766228798E-02
      6.800000000000E+00      7.030816144833E-03      1.750655787290E-03      1.313567161142E-03      1.167607293284E-03      1.094624080574E-03      1.050831670162E-03      1.021634660844E-03      1.000777880583E-03      9.851337433617E-04      9.729647013907E-04      5.734089900118E-02
      6.900000000000E+00      9.803798471106E-03      2.593618746400E-03      1.946477530472E-03      1.730030343625E-03      1.621740954331E-03      1.556715284248E-03      1.513321459109E-03      1.482288674949E-03      1.458981529800E-03      1.440824800354E-03      6.783066512014E-02
      7.000000000000E+00      1.289691338124E-02      3.625691150960E-03      2.721739142673E-03      2.418639159596E-03      2.266827644814E-03      2.175533531923E-03      2.114498002411E-03      2.070752987535E-03      2.037814453120E-03      2.012080158139E-03      7.675582312222E-02
      7.100000000000E+00      1.606317440935E-02      4.765479725118E-03      3.578381453138E-03      3.179176653705E-03      2.978958812500E-03      2.858340848679E-03      2.777522403612E-03      2.719446168077E-03      2.675583488561E-03      2.641196225246E-03      8.367403846713E-02
      7.200000000000E+00      1.909877409485E-02      5.911503463305E-03      4.440205876936E-03      3.944056224741E-03      3.694907491702E-03      3.544569299489E-03      3.443635424933E-03      3.370931740602E-03      3.315871186142E-03      3.272572064484E-03      8.886387969023E-02
      7.300000000000E+00      2.180376817582E-02      6.934942932736E-03      5.210266608761E-03      4.627424959823E-03      4.334489846086E-03      4.157533897254E-03      4.038565961658E-03      3.952732627868E-03      3.887607196831E-03      3.836285953096E-03      9.454704310531E-02
      7.400000000000E+00      2.387456439839E-02      7.685660332410E-03      5.775377807004E-03      5.129035442390E-03      4.804069224935E-03      4.607675668765E-03      4.475566446376E-03      4.380189327626E-03      4.307768206734E-03      4.250649700376E-03      1.015707614184E-01
      7.500000000000E+00      2.488567545872E-02      8.015093974814E-03      6.023430525436E-03      5.349472766125E-03      5.010673529264E-03      4.805962217173E-03      4.668292846189E-03      4.568931320795E-03      4.493510602687E-03      4.434049012926E-03      1.062059157664E-01
      7.600000000000E+00      2.450070940660E-02      7.812287309715E-03      5.870718872689E-03      5.214337225827E-03      4.884561470654E-03      4.685450059801E-03      4.551669180399E-03      4.455218538194E-03      4.382097993163E-03      4.324529696534E-03      1.069932391811E-01
      7.700000000000E+00      2.256117320325E-02      7.042632938969E-03      5.291318332143E-03      4.700364175307E-03      4.403712429908E-03      4.224797248569E-03      4.104749292800E-03      4.018338789931E-03      3.952950857508E-03      3.901577231217E-03      1.033655021694E-01
      7.800000000000E+00      1.914413237294E-02      5.775588252776E-03      4.337969884137E-03      3.854096933155E-03      3.611436535957E-03      3.465269520349E-03      3.367348674385E-03      3.296996597066E-03      3.243874589368E-03      3.202238931016E-03      9.508154701106E-02
      7.900000000000E+00      1.459407269199E-02      4.189205684508E-03      3.145204000508E-03      2.794813884551E-03      2.619265213513E-03      2.513656238432E-03      2.443016928440E-03      2.392360120890E-03      2.354192234811E-03      2.324350170001E-03      8.217234987273E-02
      8.000000000000E+00      9.514940495370E-03      2.545611060691E-03      1.910425386560E-03      1.697829726238E-03      1.591407939273E-03      1.527456391015E-03      1.484739922964E-03      1.454157752028E-03      1.431159486708E-03      1.413217131764E-03      6.494801838842E-02
      8.100000000000E+00      4.721735407371E-03      1.140598736693E-03      8.556931691774E-04      7.605511317363E-04      7.129555840373E-04      6.843786940949E-04      6.653111294883E-04      6.516774620025E-04      6.414399775314E-04      6.334666126844E-04      4.400787498338E-02
      8.200000000000E+00      1.174431332870E-03      2.392301884899E-04      1.794333739071E-04      1.594932063020E-04      1.495219488123E-04      1.435382559571E-04      1.395483453810E-04      1.366977389323E-04      1.345591975348E-04      1.328953661461E-04      2.024312529528E-02
      8.300000000000E+00      9.372354164983E-05      1.464427331266E-05      1.098324519511E-05      9.762882967168E-06      9.152701234028E-06      8.786591698895E-06      8.542518262766E-06      8.368179740259E-06      8.237425538793E-06      8.135727551428E-06      5.362916482635E-03
      8.400000000000E+00      2.318846706326E-03      5.072450296042E-04      3.804820318081E-04      3.381965144058E-04      3.170500932366E-04      3.043593155472E-04      2.958963593906E-04      2.898493010752E-04      2.853121787540E-04      2.817816802909E-04      3.013362334928E-02
      8.500000000000E+00      6.433717840191E-03      1.615897956959E-03      1.212413581884E-03      1.077588904255E-03      1.010134153689E-03      9.696275414519E-04      9.425949904234E-04      9.232618959918E-04      9.087409558566E-04      8.974281131884E-04      5.274009204466E-02
      8.600000000000E+00      1.137963370238E-02      3.123490032803E-03      2.344450627593E-03      2.083497693070E-03      1.952846378730E-03      1.874316957684E-03      1.821848418609E-03      1.784271754725E-03      1.756002462730E-03      1.733938040872E-03      7.207566450235E-02
      8.700000000000E+00      1.625920424225E-02      4.749203974914E-03      3.566145465755E-03      3.168744410811E-03      2.969597073234E-03      2.849755735322E-03      2.769567140568E-03      2.712037025449E-03      2.668668258766E-03      2.634740212610E-03      8.740533503925E-02
      8.800000000000E+00      2.035567192860E-02      6.212372398644E-03      4.666545691798E-03      4.145843733800E-03      3.884643486113E-03      3.727254369407E-03      3.621770161082E-03      3.545945304258E-03      3.488657022523E-03      3.443725997582E-03      9.828908154472E-02
      8.900000000000E+00      2.319019547491E-02      7.290208919963E-03      5.477670455625E-03      4.865687452751E-03      4.558395202901E-03      4.372996755662E-03      4.248543982111E-03      4.158916190081E-03      4.091053038257E-03      4.037698786027E-03      1.045727354434E-01
      9.000000000000E+00      2.454719302061E-02      7.854780046856E-03      5.902714236053E-03      5.242557138780E-03      4.910808804323E-03      4.710446664149E-03      4.575775844352E-03      4.478641306461E-03      4.404965539161E-03      4.346927710391E-03      1.063748724388E-01
      9.100000000000E+00      2.445867930895E-02      7.882064178558E-03      5.923258479037E-03      5.260399915057E-03      4.927140337085E-03      4.725744016273E-03      4.590277277729E-03      4.492482734452E-03      4.418231702553E-03      4.359674922321E-03      1.040976256069E-01
      9.200000000000E+00      2.315575245029E-02      7.435127494716E-03      5.586762473025E-03      4.961560987315E-03      4.647238718462E-03      4.457288432455E-03      4.329522252551E-03      4.237288151926E-03      4.167260125747E-03      4.112034846070E-03      9.863813105680E-02
      9.300000000000E+00      2.100280261657E-02      6.631123579827E-03      4.981624012129E-03      4.424532595454E-03      4.144607648487E-03      3.975563744491E-03      3.861958991092E-03      3.780032526566E-03      3.717903925581E-03      3.668972957018E-03      9.275338263866E-02
      9.400000000000E+00      1.833929424657E-02      5.605458848008E-03      4.210007706625E-03      3.739834219595E-03      3.503827546035E-03      3.361496118719E-03      3.266001556331E-03      3.197270241760E-03      3.145265368909E-03      3.104410936684E-03      8.849655222707E-02
      9.500000000000E+00      1.535301551430E-02      4.485078650024E-03      3.367592037066E-03      2.992145843670E-03      2.803936680964E-03      2.690626405596E-03      2.614765278767E-03      2.560303403014E-03      2.519215830287E-03      2.487044256749E-03      8.305326056538E-02
      9.600000000000E+00      1.221133671267E-02      3.377288020585E-03      2.535109480792E-03      2.252954729669E-03      2.111695357448E-03      2.026795653096E-03      1.970075714704E-03      1.929458438959E-03      1.898905274301E-03      1.875061469949E-03      7.543839524151E-02
      9.700000000000E+00      9.116503946634E-03      2.373164053569E-03      1.780930696267E-03      1.582958824684E-03      1.483937981750E-03      1.424497967486E-03      1.384848362084E-03      1.356507556629E-03      1.335234746669E-03      1.318673929733E-03      6.563734604889E-02
      9.800000000000E+00      6.355294553887E-03      1.558346169666E-03      1.169215433823E-03      1.039302469251E-03      9.743457371494E-04      9.353715928864E-04      9.093887426028E-04      8.908294888781E-04      8.769099830013E-04      8.660836423557E-04      5.429817381283E-02
      9.900000000000E+00      4.361338327100E-03      1.021184872578E-03      7.660843161175E-04      6.809499027602E-04      6.383774020020E-04      6.128297001904E-04      5.957943982298E-04      5.836233250638E-04      5.744923951643E-04      5.673882276824E-04      4.377679643686E-02
      1.000000000000E+01      3.710654304551E-03      8.498799028482E-04      6.375454343859E-04      5.666991682070E-04      5.312730400957E-04      5.100149859503E-04      4.958409689486E-04      4.857149733033E-04      4.781189911205E-04      4.722096846812E-04      4.008232137064E-02
      1.010000000000E+01      4.721714931339E-03      1.115619369760E-03      8.369480647499E-04      7.439435483056E-04      6.974373492241E-04      6.695305164499E-04      6.509233666212E-04      6.376303211375E-04      6.276585906979E-04      6.199010701355E-04      4.582290632335E-02
      1.020000000000E+01      7.182810220655E-03      1.845704798492E-03      1.384918128234E-03      1.230857162934E-03      1.153758098122E-03      1.107444061133E-03      1.076522521703E-03      1.054396680900E-03      1.037768139273E-03      1.024804452693E-03      5.530854825847E-02
      1.030000000000E+01      1.071983837652E-02      2.996463909341E-03      2.249034826271E-03      1.998442862976E-03      1.872881305795E-03      1.797333222894E-03      1.746791754235E-03      1.710539672007E-03      1.683218362514E-03      1.661850818336E-03      6.504147524929E-02
      1.040000000000E+01      1.491702956788E-02      4.438051943904E-03      3.332242975226E-03      2.960368686070E-03      2.773810786854E-03      2.661383799212E-03      2.586021837985E-03      2.531839513546E-03      2.490894132213E-03      2.458773087428E-03      7.559164346122E-02
      1.050000000000E+01      1.924582164318E-02      5.960905795966E-03      4.477368256215E-03      3.977059779924E-03      3.725819936715E-03      3.574217953451E-03      3.472433932767E-03      3.399116457314E-03      3.343589821849E-03      3.299923082213E-03      8.951255116015E-02
      1.060000000000E+01      2.298174414910E-02      7.307199491384E-03      5.490460229325E-03      4.876420366038E-03      4.567856721528E-03      4.381502302113E-03      4.256250895515E-03      4.165914053358E-03      4.097397558301E-03      4.043426851626E-03      1.009957302771E-01
      1.070000000000E+01      2.548735150302E-02      8.222239467017E-03      6.179425457788E-03      5.488053675042E-03      5.140513238769E-03      4.930531481196E-03      4.789326995571E-03      4.687421924460E-03      4.610077348910E-03      4.549104989949E-03      1.083930820293E-01
      1.080000000000E+01      2.631157838308E-02      8.513250715802E-03      6.398604760842E-03      5.682735029643E-03      5.322885646618E-03      5.105473002987E-03      4.959276576552E-03      4.853773160474E-03      4.773701161662E-03      4.710581927224E-03      1.111007998930E-01
      1.090000000000E+01      2.525602107282E-02      8.099162093292E-03      6.086737681442E-03      5.406051783845E-03      5.064004303687E-03      4.857436684801E-03      4.718607176218E-03      4.618483496506E-03      4.542549513148E-03      4.482740715940E-03      1.088355899156E-01
      1.100000000000E+01      2.241539894667E-02      7.036339411050E-03      5.286581454792E-03      4.695829343017E-03      4.399154946900E-03      4.220127779707E-03      4.099922992582E-03      4.013329877196E-03      3.947743084185E-03      3.896159646239E-03      1.015910728740E-01
