# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      6.495523311084E-02      2.451441720363E-02      1.850036538757E-02      1.642496506197E-02      1.537857805591E-02      1.474438845626E-02      1.431630800822E-02      1.400600621970E-02      1.376931798217E-02      1.358170734475E-02      1.936106741558E-01
      2.000000000000E+00      8.497558435706E-02      3.520198951732E-02      2.663942653481E-02      2.359335539830E-02      2.203274121486E-02      2.106878721585E-02      2.040325823135E-02      1.990829446720E-02      1.951996935841E-02      1.920277219774E-02      2.195233855929E-01
      2.100000000000E+00      1.164478364114E-01      5.294475884957E-02      4.025341314330E-02      3.556317164753E-02      3.311706693764E-02      3.157764685938E-02      3.049214211320E-02      2.966626669780E-02      2.900289649122E-02      2.844809938717E-02      2.596923867090E-01
      2.200000000000E+00      1.542599651276E-01      7.583467180647E-02      5.801182033598E-02      5.116716395900E-02      4.754052602259E-02      4.522615463476E-02      4.357010734259E-02      4.229118401680E-02      4.124882801316E-02      4.036503809822E-02      3.046910177377E-01
      2.300000000000E+00      1.919006514636E-01      1.004660870541E-01      7.737828795508E-02      6.819702256684E-02      6.326804380706E-02      6.009331027341E-02      5.780145689157E-02      5.601646045476E-02      5.455033051587E-02      5.329880878277E-02      3.453986242109E-01
      2.400000000000E+00      2.233693162246E-01      1.225377152407E-01      9.496996672659E-02      8.369574403699E-02      7.758251377134E-02      7.362298589889E-02      7.075134473209E-02      6.850565968990E-02      6.665484586826E-02      6.507079313468E-02      3.767028939005E-01
      2.500000000000E+00      2.440711529932E-01      1.377923601294E-01      1.072657595133E-01      9.455688742660E-02      8.762439558214E-02      8.312253585422E-02      7.985195206937E-02      7.729096889361E-02      7.517841684992E-02      7.336951878148E-02      3.961733536345E-01
      2.600000000000E+00      2.510594706357E-01      1.430089271742E-01      1.114970956731E-01      9.831256070642E-02      9.111229334968E-02      8.643669504591E-02      8.304110801910E-02      8.038348422153E-02      7.819236643102E-02      7.631726665326E-02      4.026584399124E-01
      2.700000000000E+00      2.430053408451E-01      1.367728416246E-01      1.064403933271E-01      9.386284519966E-02      8.702104016142E-02      8.258918908631E-02      7.937728905317E-02      7.686801566108E-02      7.480238778440E-02      7.303682224210E-02      3.955151120285E-01
      2.800000000000E+00      2.201903922143E-01      1.198657676849E-01      9.282800667785E-02      8.186021940134E-02      7.594381204578E-02      7.212941887840E-02      6.937556552373E-02      6.723130883829E-02      6.547106948581E-02      6.396975735986E-02      3.742863009403E-01
      2.900000000000E+00      1.846876985235E-01      9.520218889176E-02      7.321648377727E-02      6.457875763381E-02      5.997225537608E-02      5.702258769641E-02      5.490573264337E-02      5.326649812781E-02      5.192730782684E-02      5.078964709894E-02      3.387521620201E-01
      3.000000000000E+00      1.406720906650E-01      6.727694223175E-02      5.134628155746E-02      4.531950756502E-02      4.214712638738E-02      4.013418729030E-02      3.870234455465E-02      3.760314278080E-02      3.671238743019E-02      3.596113786952E-02      2.893959735681E-01
      3.100000000000E+00      9.464588157455E-02      4.118727550620E-02      3.121751873858E-02      2.759075173624E-02      2.570802454891E-02      2.452765213540E-02      2.369871752906E-02      2.307072755271E-02      2.256844716058E-02      2.215009244161E-02      2.287255903632E-01
      3.200000000000E+00      5.546308822815E-02      2.147318800312E-02      1.619260305672E-02      1.434158166450E-02      1.339505096387E-02      1.281107092504E-02      1.240839033222E-02      1.210932158093E-02      1.187502227936E-02      1.168391472456E-02      1.664634527332E-01
      3.300000000000E+00      3.334683513000E-02      1.112887249695E-02      8.370050206131E-03      7.432204256404E-03      6.960185943521E-03      6.674572608410E-03      6.482162577919E-03      6.343011850698E-03      6.237148458350E-03      6.153476894810E-03      1.311588613427E-01
      3.400000000000E+00      3.427172816810E-02      1.106926990979E-02      8.325097409039E-03      7.400083841395E-03      6.937503970628E-03      6.659931874493E-03      6.474863826585E-03      6.342655235613E-03      6.243483805256E-03      6.166337148670E-03      1.382858801902E-01
      3.500000000000E+00      5.635481871208E-02      2.015425667491E-02      1.519289160045E-02      1.350519910756E-02      1.266107126236E-02      1.215457444034E-02      1.181689487497E-02      1.157568232868E-02      1.139476166948E-02      1.125403560169E-02      1.821043888214E-01
      3.600000000000E+00      8.925131672421E-02      3.570137705122E-02      2.702084950671E-02      2.401257155281E-02      2.250346891076E-02      2.159530690181E-02      2.098763687326E-02      2.055167725708E-02      2.022303699068E-02      1.996594329510E-02      2.338075257001E-01
      3.700000000000E+00      1.232272143811E-01      5.431142601202E-02      4.130744812270E-02      3.666133371062E-02      3.430499656445E-02      3.287010903562E-02      3.189613314943E-02      3.118556089764E-02      3.063963646993E-02      3.020349774580E-02      2.769728990682E-01
      3.800000000000E+00      1.525551057188E-01      7.277625366629E-02      5.562598919590E-02      4.924120432975E-02      4.593514235212E-02      4.387729572071E-02      4.244457068957E-02      4.136934374414E-02      4.051780401419E-02      3.981563812476E-02      3.081353695490E-01
      3.900000000000E+00      1.748348938028E-01      8.881170393917E-02      6.818096746359E-02      6.013199203743E-02      5.584708420527E-02      5.310519183021E-02      5.113838690193E-02      4.961594060937E-02      4.837252303244E-02      4.731640630443E-02      3.280098079760E-01
      4.000000000000E+00      1.902253900476E-01      1.013786052899E-01      7.810105209063E-02      6.860087282560E-02      6.339838307867E-02      5.998074906472E-02      5.746424315353E-02      5.546691186921E-02      5.379788860534E-02      5.235144414017E-02      3.392423273106E-01
      4.100000000000E+00      2.005126874244E-01      1.104774326592E-01      8.532903699778E-02      7.469980760119E-02      6.874976798437E-02      6.476633927922E-02      6.178152745277E-02      5.937549582091E-02      5.733849674673E-02      5.555450163363E-02      3.457373862234E-01
      4.200000000000E+00      2.077784218593E-01      1.165320652951E-01      9.016037734620E-02      7.880591980700E-02      7.237990144808E-02      6.804058665673E-02      6.476493621626E-02      6.210816826420E-02      5.984805484993E-02      5.786173415599E-02      3.513911048065E-01
      4.300000000000E+00      2.128907199754E-01      1.196928866583E-01      9.268953583380E-02      8.106915426549E-02      7.450385296243E-02      7.008035156220E-02      6.674863001702E-02      6.405192089734E-02      6.176194861080E-02      5.975248444225E-02      3.577140127200E-01
      4.400000000000E+00      2.147754801751E-01      1.194327186850E-01      9.248117876000E-02      8.108888197339E-02      7.473740672774E-02      7.050929940241E-02      6.735972138962E-02      6.483482684299E-02      6.270773672001E-02      6.085289280848E-02      3.627763382203E-01
      4.500000000000E+00      2.110046555570E-01      1.146514105654E-01      8.865782662998E-02      7.800482633564E-02      7.219280053870E-02      6.839912542534E-02      6.562526196401E-02      6.343878771498E-02      6.162348175123E-02      6.005952925723E-02      3.629303341911E-01
      4.600000000000E+00      1.989681631847E-01      1.042536238118E-01      8.038074833583E-02      7.096850024715E-02      6.596228921674E-02      6.277114014764E-02      6.049267144295E-02      5.873753962353E-02      5.731104153570E-02      5.610514388719E-02      3.546703776495E-01
      4.700000000000E+00      1.769150706656E-01      8.794640786128E-02      6.750055982442E-02      5.976881045363E-02      5.575481635536E-02      5.325503425901E-02      5.151418402573E-02      5.020746341869E-02      4.917245003235E-02      4.831894557169E-02      3.351931094782E-01
      4.800000000000E+00      1.447832645919E-01      6.689564365550E-02      5.105002949035E-02      4.529525392319E-02      4.236400580891E-02      4.057249860530E-02      3.935129548818E-02      3.845604403005E-02      3.776456160743E-02      3.720897404693E-02      3.023781703372E-01
      4.900000000000E+00      1.049288028429E-01      4.391806856186E-02      3.331111971318E-02      2.959209589347E-02      2.772039510135E-02      2.659017111020E-02      2.583074396763E-02      2.528320440986E-02      2.486809700799E-02      2.454128011033E-02      2.548970080539E-01
      5.000000000000E+00      6.282596073350E-02      2.306381470107E-02      1.739915799255E-02      1.546481746813E-02      1.449654478544E-02      1.391502416933E-02      1.352688294112E-02      1.324924427034E-02      1.304066971268E-02      1.287813791155E-02      1.930646969189E-01
      5.100000000000E+00      2.797302278589E-02      8.692216475081E-03      6.533411434763E-03      5.807512916085E-03      5.444542752723E-03      5.226760352552E-03      5.081571893719E-03      4.977865687304E-03      4.900085888651E-03      4.839590361838E-03      1.235998617382E-01
      5.200000000000E+00      1.522564073702E-02      4.335256955220E-03      3.254976891627E-03      2.892644348095E-03      2.711220412842E-03      2.602163266912E-03      2.529289526124E-03      2.477092018779E-03      2.437817159263E-03      2.407157400241E-03      8.638607883045E-02
      5.300000000000E+00      3.424795602045E-02      1.169257604396E-02      8.795267786531E-03      7.805982994901E-03      7.306611254534E-03      7.003308337456E-03      6.798041323925E-03      6.648795462582E-03      6.534563455517E-03      6.443674656510E-03      1.304230141529E-01
      5.400000000000E+00      7.520998713363E-02      3.003717057313E-02      2.270050543730E-02      2.012195853605E-02      1.880850145731E-02      1.800252941535E-02      1.745034385802E-02      1.704319457419E-02      1.672670789554E-02      1.647067795667E-02      2.062090912552E-01
      5.500000000000E+00      1.244371659546E-01      5.621173674037E-02      4.277435402505E-02      3.787184398800E-02      3.534616956960E-02      3.377959595012E-02      3.269299577369E-02      3.188079739361E-02      3.124022071504E-02      3.071417887535E-02      2.745065809713E-01
      5.600000000000E+00      1.718546928476E-01      8.527879865930E-02      6.540505781379E-02      5.784991836280E-02      5.390308760868E-02      5.142690391852E-02      4.968805014143E-02      4.837113544089E-02      4.731845903182E-02      4.644246097446E-02      3.284860246730E-01
      5.700000000000E+00      2.104161125240E-01      1.117041445469E-01      8.630649485782E-02      7.626860944090E-02      7.094394941079E-02      6.756433428849E-02      6.516299148396E-02      6.332247008665E-02      6.183395877741E-02      6.058157672226E-02      3.669192110066E-01
      5.800000000000E+00      2.359067388908E-01      1.307208069356E-01      1.015515530166E-01      8.966022974597E-02      8.326115042706E-02      7.915513201760E-02      7.620679540872E-02      7.392374052326E-02      7.205952107327E-02      7.047743833179E-02      3.901009235695E-01
      5.900000000000E+00      2.465943473642E-01      1.394072628453E-01      1.085741956189E-01      9.576188098653E-02      8.879072549685E-02      8.427666588790E-02      8.100685028146E-02      7.845372669157E-02      7.635315258941E-02      7.455867727816E-02      3.989022903464E-01
      6.000000000000E+00      2.427553782106E-01      1.371609051451E-01      1.067544944466E-01      9.404677363228E-02      8.708997509400E-02      8.255587386818E-02      7.924989562381E-02      7.665228214956E-02      7.450284196076E-02      7.265737098445E-02      3.944318024624E-01
      6.100000000000E+00      2.262916153297E-01      1.255358167437E-01      9.737751111932E-02      8.569129883979E-02      7.928896886721E-02      7.510265246931E-02      7.203832377503E-02      6.962105146757E-02      6.761325022957E-02      6.588328005208E-02      3.780455424123E-01
      6.200000000000E+00      2.004835851450E-01      1.076014237090E-01      8.304018416896E-02      7.302801141656E-02      6.756798338031E-02      6.400038413189E-02      6.138816957952E-02      5.932605476633E-02      5.761144514266E-02      5.613208095015E-02      3.516873362761E-01
      6.300000000000E+00      1.697103851104E-01      8.703534305163E-02      6.678452691849E-02      5.875073048996E-02      5.441324144048E-02      5.159594067492E-02      4.954341181532E-02      4.793013276908E-02      4.659343600409E-02      4.544313640293E-02      3.185619938975E-01
      6.400000000000E+00      1.388622529798E-01      6.720517563233E-02      5.129051731511E-02      4.519405524473E-02      4.195376873491E-02      3.987599575341E-02      3.838126730361E-02      3.722056814345E-02      3.626944727711E-02      3.545884722750E-02      2.839147826448E-01
      6.500000000000E+00      1.121784703929E-01      5.051118072221E-02      3.837845910621E-02      3.391317316684E-02      3.158822970797E-02      3.012732634594E-02      2.909892445047E-02      2.831787626270E-02      2.769162447428E-02      2.716877029193E-02      2.541910002871E-01
      6.600000000000E+00      9.184099059625E-02      3.816605556120E-02      2.890480000194E-02      2.562331516506E-02      2.395075906989E-02      2.292439213266E-02      2.222120770529E-02      2.170272467109E-02      2.129970424959E-02      2.097368322278E-02      2.323296465112E-01
      6.700000000000E+00      7.814129161043E-02      3.040029825791E-02      2.297709406576E-02      2.041244984649E-02      1.912388476666E-02      1.834662987332E-02      1.782504450908E-02      1.744955702381E-02      1.716538150396E-02      1.694208142049E-02      2.165925153656E-01
      6.800000000000E+00      7.133825857208E-02      2.691711803980E-02      2.032617193869E-02      1.806846886263E-02      1.693885663459E-02      1.626097241307E-02      1.580895783430E-02      1.548601169008E-02      1.524373331883E-02      1.505523346348E-02      2.073220678243E-01
      6.900000000000E+00      7.230717181967E-02      2.736081888943E-02      2.066358884699E-02      1.836880576778E-02      1.722076413822E-02      1.653193108914E-02      1.607270824942E-02      1.574469131400E-02      1.549867806963E-02      1.530733395263E-02      2.089106183647E-01
      7.000000000000E+00      8.101813864139E-02      3.160528643898E-02      2.389529153760E-02      2.123701771803E-02      1.990482866320E-02      1.910393228486E-02      1.856869481067E-02      1.818526272815E-02      1.789670913359E-02      1.767140798041E-02      2.218827827325E-01
      7.100000000000E+00      9.598127588895E-02      3.976700035434E-02      3.012984779102E-02      2.673726497131E-02      2.501895461078E-02      2.397276660083E-02      2.326270626370E-02      2.274473088178E-02      2.234681934493E-02      2.202896114768E-02      2.405805353019E-01
      7.200000000000E+00      1.157809038597E-01      5.195659749305E-02      3.949178503304E-02      3.492953294244E-02      3.256646729531E-02      3.109076334805E-02      3.005916577124E-02      2.928150685506E-02      2.866271395144E-02      2.814998588439E-02      2.611895088244E-01
      7.300000000000E+00      1.396845511794E-01      6.787990053757E-02      5.181488116905E-02      4.564155433080E-02      4.235387306878E-02      4.024145028159E-02      3.871858317427E-02      3.753354672013E-02      3.656054052651E-02      3.572976457214E-02      2.843307737008E-01
      7.400000000000E+00      1.667111347128E-01      8.646077065223E-02      6.633314507838E-02      5.823038181154E-02      5.380562425803E-02      5.089824536233E-02      4.875538218060E-02      4.705243945441E-02      4.562726906984E-02      4.439003515558E-02      3.114858845559E-01
      7.500000000000E+00      1.943627646197E-01      1.056598933507E-01      8.149722679616E-02      7.141469184093E-02      6.581180035376E-02      6.208237863487E-02      5.930203949512E-02      5.707049802315E-02      5.518777941018E-02      5.354321357246E-02      3.404100647474E-01
      7.600000000000E+00      2.186922412858E-01      1.226030087669E-01      9.502235238060E-02      8.326781691035E-02      7.668301614492E-02      7.228329140740E-02      6.899530289342E-02      6.635226166144E-02      6.412079511058E-02      6.217178073267E-02      3.660486892745E-01
      7.700000000000E+00      2.354668872226E-01      1.340377035141E-01      1.042286895324E-01      9.146025170168E-02      8.431829187011E-02      7.956489550584E-02      7.602830978476E-02      7.319768731694E-02      7.081741220217E-02      6.874599982870E-02      3.839641621487E-01
      7.800000000000E+00      2.411208917828E-01      1.370454321884E-01      1.066610220063E-01      9.378664158373E-02      8.665815266972E-02      8.196138395779E-02      7.850060803419E-02      7.575483653213E-02      7.346329259722E-02      7.148154110657E-02      3.912323844396E-01
      7.900000000000E+00      2.332584024718E-01      1.298600526872E-01      1.008577099895E-01      8.887644137719E-02      8.235301734955E-02      7.811719964642E-02      7.503872204078E-02      7.262684155186E-02      7.063598282990E-02      6.893001943618E-02      3.859360646547E-01
      8.000000000000E+00      2.109959645308E-01      1.125797506226E-01      8.700462347669E-02      7.682210176128E-02      7.139015720187E-02      6.792264113052E-02      6.544393845498E-02      6.353252736291E-02      6.197756956715E-02      6.066208944546E-02      3.666599498480E-01
      8.100000000000E+00      1.753636215416E-01      8.751277913775E-02      6.715971160081E-02      5.940445866932E-02      5.535134705165E-02      5.280824989081E-02      5.102233040608E-02      4.966973098994E-02      4.858851304765E-02      4.768876468402E-02      3.323047500710E-01
      8.200000000000E+00      1.297897355884E-01      5.892991971412E-02      4.487524157838E-02      3.975595185037E-02      3.712703824801E-02      3.550309442621E-02      3.438205784232E-02      3.354850833478E-02      3.289473816284E-02      3.236092055433E-02      2.822524581705E-01
      8.300000000000E+00      8.052341142677E-02      3.217984463047E-02      2.433330748777E-02      2.158754012403E-02      2.019576233328E-02      1.934703734466E-02      1.876987633155E-02      1.834790395456E-02      1.802293317185E-02      1.776263885419E-02      2.170237320669E-01
      8.400000000000E+00      3.690001816989E-02      1.240445671665E-02      9.332433903209E-03      8.288848836967E-03      7.764384113703E-03      7.447652667415E-03      7.234788706918E-03      7.081277796156E-03      6.964862738811E-03      6.873178449120E-03      1.406807930106E-01
      8.500000000000E+00      1.208720401564E-02      3.278647516701E-03      2.461005589758E-03      2.187420554616E-03      2.050573271392E-03      1.968422178832E-03      1.913619183473E-03      1.874443672317E-03      1.845035338874E-03      1.822138457325E-03      7.701759589689E-02
      8.600000000000E+00      2.089591411295E-02      6.166627340176E-03      4.632130059873E-03      4.117420858460E-03      3.860043217114E-03      3.705604175875E-03      3.602634450394E-03      3.529075762539E-03      3.473898973208E-03      3.430976782900E-03      1.050714638964E-01
      8.700000000000E+00      5.546743284536E-02      1.990291700790E-02      1.500246059196E-02      1.333147776002E-02      1.249396888681E-02      1.199008616646E-02      1.165301893236E-02      1.141127494512E-02      1.122910807598E-02      1.108665937478E-02      1.795641901659E-01
      8.800000000000E+00      9.927855006044E-02      4.120991401128E-02      3.123486234505E-02      2.773295212756E-02      2.596507829384E-02      2.489320237887E-02      2.416938459639E-02      2.364446415321E-02      2.324386033074E-02      2.292614004420E-02      2.462597297981E-01
      8.900000000000E+00      1.420462765066E-01      6.561427528702E-02      5.005492112031E-02      4.438243652510E-02      4.148109620464E-02      3.969884932611E-02      3.847663519724E-02      3.757453414021E-02      3.687258256187E-02      3.630414234114E-02      2.982769513996E-01
      9.000000000000E+00      1.775036439057E-01      8.860660912807E-02      6.801966491808E-02      6.019745120665E-02      5.612201500335E-02      5.357415963215E-02      5.179215369084E-02      5.044833742651E-02      4.937886313130E-02      4.849275002025E-02      3.352149957061E-01
      9.100000000000E+00      2.025540667356E-01      1.067071830498E-01      8.232930107524E-02      7.269084746570E-02      6.756018553831E-02      6.428851053904E-02      6.195187206357E-02      6.015146652976E-02      5.868784878657E-02      5.745035715392E-02      3.582946706848E-01
      9.200000000000E+00      2.166549821913E-01      1.181098843950E-01      9.142228303323E-02      8.051252912470E-02      7.458392430081E-02      7.073200984084E-02      6.792901269156E-02      6.572974296468E-02      6.391154393953E-02      6.235100046467E-02      3.695143710089E-01
      9.300000000000E+00      2.211346527741E-01      1.227229398906E-01      9.511857971836E-02      8.357307924716E-02      7.719906163587E-02      7.299787575912E-02      6.989827439054E-02      6.743509694065E-02      6.537571485181E-02      6.359130109962E-02      3.714460671843E-01
      9.400000000000E+00      2.184043552764E-01      1.216657771683E-01      9.427060010305E-02      8.270550812878E-02      7.627084785822E-02      7.199756430342E-02      6.882190606660E-02      6.628169008714E-02      6.414582779194E-02      6.228640935286E-02      3.671082941128E-01
      9.500000000000E+00      2.110348212315E-01      1.164928619703E-01      9.012903856203E-02      7.906323871185E-02      7.291819972406E-02      6.884002733673E-02      6.581026790141E-02      6.338698472580E-02      6.134926938488E-02      5.957484345610E-02      3.595140481115E-01
      9.600000000000E+00      2.007956163689E-01      1.084883813297E-01      8.374564835798E-02      7.356711725897E-02      6.797938997734E-02      6.430526793789E-02      6.159849416324E-02      5.944951282653E-02      5.765362150316E-02      5.609743916169E-02      3.506488531759E-01
      9.700000000000E+00      1.880488112380E-01      9.829857431880E-02      7.566304122419E-02      6.663810511218E-02      6.177689380374E-02      5.863379256739E-02      5.635561552690E-02      5.457421025487E-02      5.310554574797E-02      5.184757881495E-02      3.404621193570E-01
      9.800000000000E+00      1.719238683159E-01      8.600627342721E-02      6.597619870899E-02      5.828306732124E-02      5.423202060021E-02      5.166852917780E-02      4.985135052427E-02      4.846153102149E-02      4.733960388632E-02      4.639705322052E-02      3.269945474530E-01
      9.900000000000E+00      1.511858919452E-01      7.157392440948E-02      5.468918533961E-02      4.844582241866E-02      4.522841043807E-02      4.323631358695E-02      4.185769853347E-02      4.082984630687E-02      4.002139434502E-02      3.935938149361E-02      3.075345704833E-01
      1.000000000000E+01      1.253299260815E-01      5.543540060614E-02      4.217489407823E-02      3.743546992050E-02      3.503312722551E-02      3.357137950169E-02      3.258012275855E-02      3.185774242791E-02      3.130342897728E-02      3.086117915337E-02      2.797576423654E-01
      1.010000000000E+01      9.561505220991E-02      3.894940442952E-02      2.950409095073E-02      2.621755715761E-02      2.456757014435E-02      2.357387636958E-02      2.290836095244E-02      2.243037725843E-02      2.206960153258E-02      2.178696508560E-02      2.426919744594E-01
      1.020000000000E+01      6.602619243596E-02      2.447495337027E-02      1.847039593411E-02      1.641849283871E-02      1.539188852188E-02      1.477577528077E-02      1.436491146859E-02      1.407133308744E-02      1.385105810215E-02      1.367965204843E-02      1.986543507274E-01
      1.030000000000E+01      4.412234505034E-02      1.498087061555E-02      1.127815756664E-02      1.002521354746E-02      9.398633583465E-03      9.022683325063E-03      8.772048448516E-03      8.593022365025E-03      8.458751777218E-03      8.354318186532E-03      1.590913645624E-01
      1.040000000000E+01      3.963986757533E-02      1.328502147577E-02      9.997154108693E-03      8.883811326950E-03      8.326027556729E-03      7.990541842267E-03      7.766205692430E-03      7.605383613992E-03      7.484257861325E-03      7.389596357188E-03      1.488103895585E-01
      1.050000000000E+01      5.677069666212E-02      2.115275818124E-02      1.594966402736E-02      1.415113520963E-02      1.324095521107E-02      1.268660473038E-02      1.231017899170E-02      1.203542778186E-02      1.182422632884E-02      1.165539457587E-02      1.768760372896E-01
      1.060000000000E+01      9.131548112869E-02      3.853534577314E-02      2.918728971221E-02      2.584157397195E-02      2.412328417026E-02      2.305920832930E-02      2.232237572552E-02      2.177259215646E-02      2.133976511855E-02      2.098496011548E-02      2.284832319589E-01
      1.070000000000E+01      1.348455203333E-01      6.321575940443E-02      4.819412989421E-02      4.258679228796E-02      3.965858579476E-02      3.781576493362E-02      3.651656508577E-02      3.552836873909E-02      3.473488698365E-02      3.407155056246E-02      2.841955779956E-01
      1.080000000000E+01      1.785997374528E-01      9.105661881396E-02      6.994778479632E-02      6.171140847593E-02      5.733228753992E-02      5.453500603677E-02      5.253233242375E-02      5.098516241478E-02      4.972396769639E-02      4.865468543926E-02      3.325596910706E-01
      1.090000000000E+01      2.154271785571E-01      1.168747555305E-01      9.043435215793E-02      7.969111734979E-02      7.387773435852E-02      7.011564840468E-02      6.738875201629E-02      6.525717691441E-02      6.350092281886E-02      6.199801868047E-02      3.689469736410E-01
      1.100000000000E+01      2.403733214405E-01      1.357005849520E-01      1.055728936235E-01      9.295140010870E-02      8.602236795387E-02      8.149263496462E-02      7.817971614926E-02      7.556909327986E-02      7.340322902619E-02      7.153941764337E-02      3.917333564097E-01
      1.110000000000E+01      2.506848098394E-01      1.439759032615E-01      1.122829561502E-01      9.879450381537E-02      9.132657685856E-02      8.641410593884E-02      8.280169535605E-02      7.994149439263E-02      7.755913919228E-02      7.550263974669E-02      4.005344311463E-01
