# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 13:20:57
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.000000000000E+00      2.733392598713E-03      6.419478690343E-04      4.815382030583E-04      4.279462246908E-04      4.011172688347E-04      3.849935804450E-04      3.742225368986E-04      3.665101570367E-04      3.607094502791E-04      3.561831996377E-04      3.043224321966E-02
      3.100000000000E+00      2.755305212453E-03      6.469603645147E-04      4.852987868214E-04      4.312889156664E-04      4.042509938427E-04      3.880019106415E-04      3.771472578866E-04      3.693751463256E-04      3.635296313309E-04      3.589685214429E-04      3.066329434247E-02
      3.200000000000E+00      2.774867459372E-03      6.513865256026E-04      4.886194858416E-04      4.342407270728E-04      4.070183904381E-04      3.906586818623E-04      3.797302984614E-04      3.719055389650E-04      3.660205527374E-04      3.614287560905E-04      3.086915082052E-02
      3.300000000000E+00      2.788547603515E-03      6.543530610394E-04      4.908451141792E-04      4.362194361964E-04      4.088737795493E-04      3.924401905993E-04      3.814626465823E-04      3.736028519947E-04      3.676916590818E-04      3.630795413150E-04      3.102268612543E-02
      3.400000000000E+00      2.794348145066E-03      6.553880804399E-04      4.916216330728E-04      4.369104518775E-04      4.095223351963E-04      3.930635028930E-04      3.820693236816E-04      3.741978126910E-04      3.682779774845E-04      3.636592667084E-04      3.110368573783E-02
      3.500000000000E+00      2.792061501578E-03      6.544829376458E-04      4.909425535273E-04      4.363080346299E-04      4.089587033538E-04      3.925235044733E-04      3.815453823566E-04      3.736855988423E-04      3.677747848490E-04      3.631632908876E-04      3.110244796415E-02
      3.600000000000E+00      2.783135626605E-03      6.520379121433E-04      4.891081850449E-04      4.346790761462E-04      4.074330479296E-04      3.910603074981E-04      3.801242210244E-04      3.722948025504E-04      3.664070590972E-04      3.618137723422E-04      3.102357274435E-02
      3.700000000000E+00      2.770196870821E-03      6.487148083760E-04      4.866150462162E-04      4.324648291982E-04      4.053589522139E-04      3.890708644301E-04      3.781916806642E-04      3.704033072363E-04      3.645466973063E-04      3.599779359629E-04      3.088746293307E-02
      3.800000000000E+00      2.756356980192E-03      6.452431238415E-04      4.840104399801E-04      4.301516876737E-04      4.031923187942E-04      3.869927538274E-04      3.761730994771E-04      3.684276871607E-04      3.626036825861E-04      3.580606222577E-04      3.072780185821E-02
      3.900000000000E+00      2.744463494407E-03      6.422330348834E-04      4.817521461526E-04      4.281465091647E-04      4.013145223527E-04      3.851920433617E-04      3.744243261234E-04      3.667164794399E-04      3.609210577125E-04      3.564005911643E-04      3.058394506150E-02
      4.000000000000E+00      2.736458286126E-03      6.400378251490E-04      4.801052107286E-04      4.266848894749E-04      3.999464333155E-04      3.838807681404E-04      3.731515054670E-04      3.654716216359E-04      3.596976048179E-04      3.551941706648E-04      3.049109636989E-02
      4.100000000000E+00      2.732962530786E-03      6.386869037849E-04      4.790916955999E-04      4.257864866255E-04      3.991065255899E-04      3.830767059334E-04      3.723719631643E-04      3.647101267652E-04      3.589501114774E-04      3.544579810479E-04      3.047288613819E-02
      4.200000000000E+00      2.733104000638E-03      6.378875840993E-04      4.784920143899E-04      4.252561835449E-04      3.986119434036E-04      3.826043790669E-04      3.719151580612E-04      3.642649950200E-04      3.585142472624E-04      3.540297799653E-04      3.053420929616E-02
      4.300000000000E+00      2.734578917742E-03      6.370773137183E-04      4.778841177808E-04      4.247188961934E-04      3.981111120610E-04      3.821263397685E-04      3.714530780972E-04      3.638149693637E-04      3.580738347284E-04      3.535973526141E-04      3.065359465393E-02
      4.400000000000E+00      2.733982022162E-03      6.355017561743E-04      4.767020734420E-04      4.236716347976E-04      3.971325361434E-04      3.811900076025E-04      3.705457681247E-04      3.629291258149E-04      3.572047347262E-04      3.527418471130E-04      3.078506038601E-02
      4.500000000000E+00      2.727352492958E-03      6.322969777282E-04      4.742977273091E-04      4.215383174686E-04      3.951361906194E-04      3.792770081739E-04      3.686893012578E-04      3.611138689110E-04      3.554211106551E-04      3.509834706694E-04      3.087342551054E-02
      4.600000000000E+00      2.710748390939E-03      6.265619901482E-04      4.699951321081E-04      4.177181570149E-04      3.915588890102E-04      3.758467318962E-04      3.653581328842E-04      3.578544264831E-04      3.522162799472E-04      3.478218417534E-04      3.087283080912E-02
      4.700000000000E+00      2.680672822527E-03      6.174167309929E-04      4.631340533185E-04      4.116243272319E-04      3.858505276919E-04      3.703711234113E-04      3.600389187643E-04      3.526479727594E-04      3.470953149010E-04      3.427681838044E-04      3.075921976807E-02
      4.800000000000E+00      2.634259409216E-03      6.040476082481E-04      4.531041475313E-04      4.027143194723E-04      3.775025224710E-04      3.623619589144E-04      3.522570134726E-04      3.450295652829E-04      3.396005539140E-04      3.353705013502E-04      3.053370959294E-02
      4.900000000000E+00      2.569174751884E-03      5.857475079667E-04      4.393749873830E-04      3.905165943996E-04      3.660727598134E-04      3.513947659117E-04      3.415996932135E-04      3.345948619353E-04      3.293339321857E-04      3.252356040258E-04      3.021240182485E-02
      5.000000000000E+00      2.483317002151E-03      5.619603045335E-04      4.215294629768E-04      3.746602385841E-04      3.512133684285E-04      3.371354536950E-04      3.277420171162E-04      3.210254255746E-04      3.159818625096E-04      3.120536520562E-04      2.980097642206E-02
      5.100000000000E+00      2.374667490603E-03      5.323416723764E-04      3.993094083317E-04      3.549155108087E-04      3.327087215554E-04      3.193767860190E-04      3.104822774982E-04      3.041234416901E-04      2.993494014438E-04      2.956318916745E-04      2.927356440562E-02
      5.200000000000E+00      2.241686435780E-03      4.968473015614E-04      3.726817772405E-04      3.312526907355E-04      3.105306317184E-04      2.980913912096E-04      2.897935599480E-04      2.838622482484E-04      2.794100112693E-04      2.759438240969E-04      2.858015623576E-02
      5.300000000000E+00      2.084206636582E-03      4.558543964239E-04      3.419297722682E-04      3.039231445978E-04      2.849144081249E-04      2.735048332658E-04      2.658948391341E-04      2.604560339212E-04      2.563742217214E-04      2.531970714781E-04      2.767283897817E-02
      5.400000000000E+00      1.904508944623E-03      4.103109645008E-04      3.077647985914E-04      2.735589234617E-04      2.564523086321E-04      2.461854012283E-04      2.393383474435E-04      2.344454956442E-04      2.307740200154E-04      2.279167951036E-04      2.652986702791E-02
      5.500000000000E+00      1.708325587046E-03      3.618904560563E-04      2.714424038497E-04      2.412758993673E-04      2.261903035192E-04      2.171370731308E-04      2.111000253917E-04      2.067865105255E-04      2.035502036444E-04      2.010320353656E-04      2.517070586114E-02
      5.600000000000E+00      1.505572905479E-03      3.131105631295E-04      2.348513083521E-04      2.087529455284E-04      1.957023465313E-04      1.878708542309E-04      1.826489152235E-04      1.789181494787E-04      1.761193669814E-04      1.739419066120E-04      2.365905723996E-02
      5.700000000000E+00      1.310689084533E-03      2.673609441430E-04      2.005341133482E-04      1.782503261327E-04      1.671075988230E-04      1.604212961501E-04      1.559632057657E-04      1.527783795208E-04      1.503893433412E-04      1.485308338522E-04      2.209907386016E-02
      5.800000000000E+00      1.142498422487E-03      2.287826310261E-04      1.715967887961E-04      1.525291588274E-04      1.429948478973E-04      1.372738649921E-04      1.334595460887E-04      1.307347494621E-04      1.286909042513E-04      1.271010266430E-04      2.064735061295E-02
      5.900000000000E+00      1.023079732219E-03      2.019573106349E-04      1.514756315224E-04      1.346441383405E-04      1.262280658598E-04      1.211781619390E-04      1.178113422955E-04      1.154062850945E-04      1.136023294181E-04      1.121991080906E-04      1.953397630132E-02
      6.000000000000E+00      9.746134399435E-04      1.913985639708E-04      1.435557926190E-04      1.276043140330E-04      1.196282611144E-04      1.148423787121E-04      1.116515815700E-04      1.093722617194E-04      1.076626151768E-04      1.063327508413E-04      1.902421842421E-02
      6.100000000000E+00      1.014405001655E-03      2.008848167687E-04      1.506711800983E-04      1.339284630784E-04      1.255565508234E-04      1.205329608354E-04      1.171835319913E-04      1.147907666668E-04      1.129959160493E-04      1.115996752445E-04      1.930929795374E-02
      6.200000000000E+00      1.150141953057E-03      2.327252214105E-04      1.745540728266E-04      1.551558479105E-04      1.454554860936E-04      1.396342702757E-04      1.357526274979E-04      1.329793122049E-04      1.308987016211E-04      1.292798942027E-04      2.040462309297E-02
      6.300000000000E+00      1.377620584195E-03      2.870916793078E-04      2.153342164952E-04      1.914010745359E-04      1.794318311927E-04      1.722481490654E-04      1.674572476529E-04      1.640336495989E-04      1.614646162249E-04      1.594652927084E-04      2.213579938206E-02
      6.400000000000E+00      1.682097326931E-03      3.615693213628E-04      2.712015092525E-04      2.410544808549E-04      2.259758868441E-04      2.169246705330E-04      2.108871433077E-04      2.065717243336E-04      2.033326231929E-04      2.008110674310E-04      2.430078727195E-02
      6.500000000000E+00      2.040014432616E-03      4.510640492916E-04      3.383361969647E-04      3.007203769489E-04      2.819038615045E-04      2.706070759002E-04      2.630701556647E-04      2.576817303090E-04      2.536361145888E-04      2.504857055898E-04      2.672747882338E-02
      6.600000000000E+00      2.420244028530E-03      5.481559332527E-04      4.111733095842E-04      3.654523470851E-04      3.425786995379E-04      3.288439925608E-04      3.196787566409E-04      3.131246476973E-04      3.082024936885E-04      3.043683101493E-04      2.918037323570E-02
      6.700000000000E+00      2.787781038998E-03      6.439067893269E-04      4.830078658729E-04      4.292912873765E-04      4.024145654138E-04      3.862738098865E-04      3.755010388211E-04      3.677956885064E-04      3.620074770869E-04      3.574973590892E-04      3.141324075285E-02
      6.800000000000E+00      3.108748982169E-03      7.290334020285E-04      5.468747542992E-04      4.860473542463E-04      4.556097636637E-04      4.373281319756E-04      4.251244816751E-04      4.163939652440E-04      4.098341589254E-04      4.047214939660E-04      3.325970986124E-02
      6.900000000000E+00      3.354559077033E-03      7.952656420041E-04      5.965678783033E-04      5.302055009437E-04      4.969953320022E-04      4.770460935779E-04      4.637273233805E-04      4.541973946908E-04      4.470354941519E-04      4.414522810103E-04      3.462511011875E-02
      7.000000000000E+00      3.505137389543E-03      8.366446793997E-04      6.276148279807E-04      5.577914440171E-04      5.228465010001E-04      5.018529927154E-04      4.878352062119E-04      4.778035501940E-04      4.702632290150E-04      4.643838006517E-04      3.544381369830E-02
      7.100000000000E+00      3.551496489784E-03      8.505008604018E-04      6.380113506941E-04      5.670242776796E-04      5.314942857066E-04      5.101471934617E-04      4.958915573465E-04      4.856881872093E-04      4.780174879753E-04      4.720352401617E-04      3.566781973217E-02
      7.200000000000E+00      3.497335024536E-03      8.378945179137E-04      6.285525996144E-04      5.586109323814E-04      5.236015540215E-04      5.025651643669E-04      4.885152774108E-04      4.784576848214E-04      4.708952824326E-04      4.649963457126E-04      3.529299219353E-02
      7.300000000000E+00      3.358914999636E-03      8.034028900008E-04      6.026732553948E-04      5.356042783586E-04      5.020302027652E-04      4.818541633709E-04      4.683771524219E-04      4.587281665489E-04      4.514717040691E-04      4.458102640483E-04      3.438284192271E-02
      7.400000000000E+00      3.162833012857E-03      7.542735879942E-04      5.658119187855E-04      5.028383805961E-04      4.713119342998E-04      4.523643996914E-04      4.397063328474E-04      4.306422577538E-04      4.238244364050E-04      4.185041254643E-04      3.306803456406E-02
      7.500000000000E+00      2.941978946235E-03      6.991079455414E-04      5.244226428731E-04      4.660499562066E-04      4.368247131921E-04      4.192585192748E-04      4.075218627175E-04      3.991163813040E-04      3.927928939249E-04      3.878574110758E-04      3.153315693498E-02
      7.600000000000E+00      2.730379033797E-03      6.463488414621E-04      4.848399961439E-04      4.308694591573E-04      4.038468314951E-04      3.876034340906E-04      3.767496647527E-04      3.689756939318E-04      3.631266068518E-04      3.585607841932E-04      3.001107290714E-02
      7.700000000000E+00      2.557528205148E-03      6.028950139050E-04      4.522394407824E-04      4.018968191111E-04      3.766902707629E-04      3.615382122724E-04      3.514134111149E-04      3.441613390307E-04      3.387047318899E-04      3.344451096194E-04      2.876528438323E-02
      7.800000000000E+00      2.442936734296E-03      5.731308736405E-04      4.299097685845E-04      3.820546457249E-04      3.580942635053E-04      3.436918321071E-04      3.340683875650E-04      3.271758024352E-04      3.219900129956E-04      3.179420949548E-04      2.801299858716E-02
      7.900000000000E+00      2.392725919835E-03      5.585531989585E-04      4.189734175739E-04      3.723397078272E-04      3.489923859905E-04      3.349596687459E-04      3.255842641359E-04      3.188701898660E-04      3.138194547883E-04      3.098776193755E-04      2.782086993665E-02
      8.000000000000E+00      2.400378751218E-03      5.580221436166E-04      4.185750148245E-04      3.719907311770E-04      3.486700598252E-04      3.346548790732E-04      3.252924529464E-04      3.185887517168E-04      3.135467605198E-04      3.096125822082E-04      2.809120445302E-02
      8.100000000000E+00      2.451097325791E-03      5.685070027615E-04      4.264408750871E-04      3.789859412882E-04      3.552311957398E-04      3.409565691372E-04      3.314220105839E-04      3.245960696732E-04      3.194630212007E-04      3.154585733856E-04      2.864546930277E-02
      8.200000000000E+00      2.527141019038E-03      5.860824273940E-04      4.396262505848E-04      3.907074101668E-04      3.662211354811E-04      3.515079305205E-04      3.416812686123E-04      3.346469240153E-04      3.293577838597E-04      3.252321187723E-04      2.930608172969E-02
      8.300000000000E+00      2.612251665393E-03      6.068910843933E-04      4.552374006455E-04      4.045829130406E-04      3.792284084874E-04      3.639939421349E-04      3.538195030877E-04      3.465365152224E-04      3.410606904777E-04      3.367896465960E-04      2.994034014408E-02
      8.400000000000E+00      2.694365149894E-03      6.278336046397E-04      4.709491422470E-04      4.185459207355E-04      3.923159254846E-04      3.765552688249E-04      3.660292900793E-04      3.584945632160E-04      3.528293752182E-04      3.484105521885E-04      3.047701309965E-02
      8.500000000000E+00      2.766387241084E-03      6.468586972495E-04      4.852225116929E-04      4.312290049557E-04      4.042022286623E-04      3.879621969411E-04      3.771155468844E-04      3.693508372171E-04      3.635123473011E-04      3.589580101147E-04      3.090153308206E-02
      8.600000000000E+00      2.825293556067E-03      6.628668338706E-04      4.972325479091E-04      4.418995793625E-04      4.142011867745E-04      3.975566819236E-04      3.864391313164E-04      3.784798491377E-04      3.724944924777E-04      3.678250930541E-04      3.123063853889E-02
      8.700000000000E+00      2.870315689826E-03      6.753627801626E-04      5.066076451858E-04      4.502281444139E-04      4.220046602401E-04      4.050436449372E-04      3.937138754968E-04      3.856019705930E-04      3.795012395598E-04      3.747412986961E-04      3.148003863737E-02
      8.800000000000E+00      2.901217302262E-03      6.840559618579E-04      5.131297487786E-04      4.560217001410E-04      4.274324870606E-04      4.102508743906E-04      3.987730742385E-04      3.905546060392E-04      3.843732295081E-04      3.795499222647E-04      3.165294526376E-02
      8.900000000000E+00      2.917285916373E-03      6.885949413920E-04      5.165351524377E-04      4.590465434391E-04      4.302662297215E-04      4.129693025630E-04      4.014140815136E-04      3.931398463388E-04      3.869162369186E-04      3.820597198541E-04      3.174712931773E-02
      9.000000000000E+00      2.917172400807E-03      6.885423013152E-04      5.164956587782E-04      4.590113656202E-04      4.302331826556E-04      4.129375122881E-04      4.013831110714E-04      3.931094460587E-04      3.868862507734E-04      3.820300438409E-04      3.175747126043E-02
      9.100000000000E+00      2.899516638052E-03      6.835818445379E-04      5.127740391262E-04      4.557053150527E-04      4.271356896792E-04      4.099657701309E-04      3.984957158623E-04      3.902827380298E-04      3.841054422091E-04      3.792852759421E-04      3.167248109462E-02
      9.200000000000E+00      2.864138503878E-03      6.738454877393E-04      5.054692917699E-04      4.492159840277E-04      4.210554874144E-04      4.041321775512E-04      3.928274725289E-04      3.847334086329E-04      3.786460040067E-04      3.738963798408E-04      3.147575946805E-02
      9.300000000000E+00      2.813351375922E-03      6.601918077531E-04      4.952256142787E-04      4.401152860232E-04      4.125280816338E-04      3.959501838580E-04      3.848769496799E-04      3.769492463470E-04      3.709875074804E-04      3.663364184257E-04      3.115856099821E-02
      9.400000000000E+00      2.752780072068E-03      6.442817928720E-04      4.832892091668E-04      4.295101857270E-04      4.025905282101E-04      3.864146684984E-04      3.756107167003E-04      3.678764342627E-04      3.620607019088E-04      3.575240089284E-04      3.073905537182E-02
      9.500000000000E+00      2.691103809382E-03      6.283734296444E-04      4.713541382300E-04      4.189059242270E-04      3.926534353114E-04      3.768792825141E-04      3.663443055433E-04      3.588031499637E-04      3.531331385576E-04      3.487105617594E-04      3.027668303452E-02
      9.600000000000E+00      2.638457310928E-03      6.148652628220E-04      4.612198623026E-04      4.099017447148E-04      3.842158327809E-04      3.687828445624E-04      3.584763248567E-04      3.510992214140E-04      3.455530081093E-04      3.412273926502E-04      2.986812549656E-02
      9.700000000000E+00      2.603746427071E-03      6.057180911818E-04      4.543573888784E-04      4.038052227071E-04      3.785035849768E-04      3.633021963441E-04      3.531509379773E-04      3.458854732155E-04      3.404236337299E-04      3.361642148927E-04      2.961477843434E-02
      9.800000000000E+00      2.591818776448E-03      6.019358248652E-04      4.515198321857E-04      4.012859651841E-04      3.761446098558E-04      3.610402940373E-04      3.509545029194E-04      3.437364444236E-04      3.383107225119E-04      3.340798949418E-04      2.957449865974E-02
      9.900000000000E+00      2.601820338182E-03      6.032721158848E-04      4.525223526026E-04      4.021798640399E-04      3.769852379381E-04      3.618497894515E-04      3.517439340759E-04      3.445121355807E-04      3.390766258509E-04      3.348386448239E-04      2.973767791695E-02
      1.000000000000E+01      2.627427564786E-03      6.082551550253E-04      4.562607645981E-04      4.055055721044E-04      3.801055981758E-04      3.648477425253E-04      3.546609497636E-04      3.473719104230E-04      3.418939697721E-04      3.376234307382E-04      3.004107369184E-02
      1.010000000000E+01      2.658589950118E-03      6.145180061381E-04      4.609593396947E-04      4.096847856023E-04      3.840261450785E-04      3.686138992292E-04      3.583248539649E-04      3.509633546623E-04      3.454315740115E-04      3.411196079517E-04      3.039487589087E-02
      1.020000000000E+01      2.683982239178E-03      6.193256973615E-04      4.645662210372E-04      4.128937649215E-04      3.870372479673E-04      3.715071342612E-04      3.611402249546E-04      3.537237205289E-04      3.481512212260E-04      3.438080605145E-04      3.070751753756E-02
      1.030000000000E+01      2.693378228445E-03      6.201375933750E-04      4.651753318488E-04      4.134383832066E-04      3.875508166713E-04      3.720030286378E-04      3.616251321792E-04      3.542014614584E-04      3.486241835584E-04      3.442778357474E-04      3.090465784894E-02
      1.040000000000E+01      2.679343722558E-03      6.150506029985E-04      4.613589102025E-04      4.100496920043E-04      3.843773747079E-04      3.689598411176E-04      3.586697012721E-04      3.513095023195E-04      3.457805178360E-04      3.414723442536E-04      3.093908596263E-02
      1.050000000000E+01      2.637953029495E-03      6.030280452789E-04      4.523392444105E-04      4.020365234823E-04      3.768690755548E-04      3.617557574342E-04      3.516695056951E-04      3.444558645769E-04      3.390376061998E-04      3.348162706311E-04      3.079040641496E-02
      1.060000000000E+01      2.568571054267E-03      5.839035069606E-04      4.379915819848E-04      3.892880101612E-04      3.649220029716E-04      3.502910391431E-04      3.405275980879E-04      3.335455995463E-04      3.283020033904E-04      3.242173428823E-04      3.045664239191E-02
      1.070000000000E+01      2.473038692255E-03      5.582241093500E-04      4.187265314188E-04      3.721689936476E-04      3.488780608984E-04      3.348937843803E-04      3.255628367138E-04      3.188909347314E-04      3.138809368504E-04      3.099788755243E-04      2.994288085811E-02
      1.080000000000E+01      2.354771691098E-03      5.270353090610E-04      3.953285812672E-04      3.513764682128E-04      3.293903726775E-04      3.161906951443E-04      3.073842270354E-04      3.010881646701E-04      2.963611062099E-04      2.926800506331E-04      2.925418405653E-02
      1.090000000000E+01      2.218227070180E-03      4.916994394213E-04      3.688199259941E-04      3.278185994868E-04      3.073099196764E-04      2.949983066420E-04      2.867852271669E-04      2.809141670150E-04      2.765068690671E-04      2.730754127032E-04      2.839819244409E-02
      1.100000000000E+01      2.068893160670E-03      4.537933144131E-04      3.403836090645E-04      3.025465528963E-04      2.836217671698E-04      2.722618953674E-04      2.646844805336E-04      2.592684696876E-04      2.552033363363E-04      2.520387879867E-04      2.739683598812E-02
