# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:04:32
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      7.469448231584E-02      3.204386509382E-02      2.422963120087E-02      2.133657507644E-02      1.980695200734E-02      1.882848907340E-02      1.812679125407E-02      1.758412713786E-02      1.714162980361E-02      1.676659776598E-02      1.947980145838E-01
      2.300000000000E+00      7.401114214179E-02      3.168862817518E-02      2.395881914280E-02      2.110088102836E-02      1.959097503367E-02      1.862584772413E-02      1.793424122266E-02      1.739977528559E-02      1.696425887683E-02      1.659536606725E-02      1.934921470097E-01
      2.400000000000E+00      7.338310504019E-02      3.132073836239E-02      2.367841443575E-02      2.085905350615E-02      1.937155882662E-02      1.842208251633E-02      1.774267167193E-02      1.721837102273E-02      1.679170237947E-02      1.643073591134E-02      1.924714676407E-01
      2.500000000000E+00      7.292433087338E-02      3.101022558061E-02      2.344178444402E-02      2.065714775971E-02      1.919051968937E-02      1.825605143060E-02      1.758863494637E-02      1.707454310490E-02      1.665691216924E-02      1.630415376396E-02      1.919161834801E-01
      2.600000000000E+00      7.273546416225E-02      3.082429691774E-02      2.330011370445E-02      2.053942847546E-02      1.908814536442E-02      1.816528238890E-02      1.750751633430E-02      1.700189315614E-02      1.659193607393E-02      1.624627184028E-02      1.919125757467E-01
      2.700000000000E+00      7.288786297259E-02      3.081378148652E-02      2.329210174848E-02      2.053954975623E-02      1.909525455745E-02      1.817866355983E-02      1.752672939227E-02      1.702662313118E-02      1.662193102541E-02      1.628131509283E-02      1.924252953783E-01
      2.800000000000E+00      7.340284503270E-02      3.099599787669E-02      2.343094297411E-02      2.066914806742E-02      1.922266586455E-02      1.830649181102E-02      1.765619635396E-02      1.715836391372E-02      1.675628795313E-02      1.641846818847E-02      1.933635955815E-01
      2.900000000000E+00      7.423212169075E-02      3.134001024998E-02      2.369310207837E-02      2.090784712292E-02      1.945181325899E-02      1.853145400744E-02      1.787957470568E-02      1.738157978605E-02      1.698017332037E-02      1.664352802136E-02      1.946713122221E-01
      3.000000000000E+00      7.524312104591E-02      3.176054476131E-02      2.401364010932E-02      2.119892853663E-02      1.973052155091E-02      1.880441692097E-02      1.815001868021E-02      1.765127883411E-02      1.725017585143E-02      1.691447976791E-02      1.963255404089E-01
      3.100000000000E+00      7.621414897525E-02      3.212407381029E-02      2.429078466846E-02      2.145310962843E-02      1.997627307514E-02      1.904730314695E-02      1.839272681781E-02      1.789526950332E-02      1.749629689529E-02      1.716323890915E-02      1.982225160757E-01
      3.200000000000E+00      7.684557203146E-02      3.226629746367E-02      2.439922646529E-02      2.156002918803E-02      2.008664633063E-02      1.916279793119E-02      1.851407629295E-02      1.802281455895E-02      1.763018257773E-02      1.730350150364E-02      2.000232187031E-01
      3.300000000000E+00      7.679337175327E-02      3.201662433850E-02      2.420886263919E-02      2.140459670448E-02      1.995432684242E-02      1.904845435684E-02      1.841503921469E-02      1.793748243323E-02      1.755748774358E-02      1.724267255752E-02      2.011249905594E-01
      3.400000000000E+00      7.572027484654E-02      3.122391041124E-02      2.360462140132E-02      2.088439492631E-02      1.948319064001E-02      1.861190674435E-02      1.800574921952E-02      1.755119337023E-02      1.719147962683E-02      1.689507838216E-02      2.008161467106E-01
      3.500000000000E+00      7.334686851090E-02      2.977897151263E-02      2.250387125315E-02      1.992508588598E-02      1.860266712374E-02      1.778457585931E-02      1.721873906411E-02      1.679709580462E-02      1.646561765287E-02      1.619429130085E-02      1.984651978288E-01
      3.600000000000E+00      6.949127623862E-02      2.763215644650E-02      2.086996874535E-02      1.849257153439E-02      1.727925544290E-02      1.653283109456E-02      1.601989048936E-02      1.564038268450E-02      1.534428343196E-02      1.510380295365E-02      1.936398821388E-01
      3.700000000000E+00      6.409855710739E-02      2.480668167440E-02      1.872233471058E-02      1.660225654166E-02      1.552552414430E-02      1.486693233561E-02      1.441741884348E-02      1.408737497027E-02      1.383199693214E-02      1.362639442206E-02      1.861740221144E-01
      3.800000000000E+00      5.726198058388E-02      2.140887537073E-02      1.614384017461E-02      1.432605443399E-02      1.340713630455E-02      1.284821596755E-02      1.246929090858E-02      1.219321219180E-02      1.198140552960E-02      1.181244099136E-02      1.761447857678E-01
      3.900000000000E+00      4.923714885040E-02      1.763456251849E-02      1.328492413895E-02      1.179650752316E-02      1.104718213386E-02      1.059371142702E-02      1.028816334744E-02      1.006713652180E-02      9.898930293620E-03      9.765933233631E-03      1.636219302976E-01
      4.000000000000E+00      4.047214767525E-02      1.376769573132E-02      1.036164164584E-02      9.205373893796E-03      8.625170887238E-03      8.275483039951E-03      8.041050413097E-03      7.872475315031E-03      7.745058898948E-03      7.645079586509E-03      1.485254100285E-01
      4.100000000000E+00      3.167310350468E-02      1.016517396790E-02      7.643387215068E-03      6.792758933925E-03      6.366864914511E-03      6.110895634845E-03      5.939888180408E-03      5.817429740592E-03      5.725313909026E-03      5.653426015163E-03      1.311277347788E-01
      4.200000000000E+00      2.386760987934E-02      7.222642998406E-03      5.426810813700E-03      4.823640173506E-03      4.521961803897E-03      4.340890353741E-03      4.220122355604E-03      4.133813438886E-03      4.069041418191E-03      4.018627301624E-03      1.129136091204E-01
      4.300000000000E+00      1.840763021738E-02      5.320691551848E-03      3.995845641200E-03      3.551789576747E-03      3.329725803838E-03      3.196462894614E-03      3.107600420967E-03      3.044109620149E-03      2.996476110766E-03      2.959414125381E-03      9.782871013592E-02
      4.400000000000E+00      1.670893738944E-02      4.758129704221E-03      3.572855749932E-03      3.175746644988E-03      2.977138950710E-03      2.857934811603E-03      2.778432464377E-03      2.721616862026E-03      2.678980481039E-03      2.645796919467E-03      9.258602029728E-02
      4.500000000000E+00      1.940643162178E-02      5.686282429008E-03      4.270797483345E-03      3.795896647586E-03      3.558296673839E-03      3.415622547850E-03      3.320411338120E-03      3.252321775267E-03      3.201183224619E-03      3.161345333631E-03      1.002385457206E-01
      4.600000000000E+00      2.590723867621E-02      8.062246038480E-03      6.058937864242E-03      5.384003826944E-03      5.045851575122E-03      4.842430902195E-03      4.706375888358E-03      4.608815354255E-03      4.535313711170E-03      4.477851188756E-03      1.165344467105E-01
      4.700000000000E+00      3.498955438436E-02      1.163743290900E-02      8.753666374260E-03      7.775474570211E-03      7.284148153021E-03      6.987634520514E-03      6.788526974933E-03      6.645079406514E-03      6.536418774183E-03      6.450948958956E-03      1.364397960200E-01
      4.800000000000E+00      4.526672967092E-02      1.598998266283E-02      1.204094363489E-02      1.068995928723E-02      1.000913772193E-02      9.596571105382E-03      9.318131455896E-03      9.116333822362E-03      8.962435809167E-03      8.840469505457E-03      1.562702657204E-01
      4.900000000000E+00      5.543386809671E-02      2.059766185848E-02      1.552890389183E-02      1.377863023202E-02      1.289322452752E-02      1.235419739657E-02      1.198835968482E-02      1.172148292041E-02      1.151645314516E-02      1.135265180283E-02      1.737077278934E-01
      5.000000000000E+00      6.443303478802E-02      2.493557405149E-02      1.882023672643E-02      1.668864360462E-02      1.560588188232E-02      1.494346406469E-02      1.449122386236E-02      1.415907948397E-02      1.390199072793E-02      1.369493605849E-02      1.875582799345E-01
      5.100000000000E+00      7.154875440369E-02      2.857474280838E-02      2.158712882054E-02      1.912947670682E-02      1.787562658993E-02      1.710461210732E-02      1.657504080064E-02      1.618343880199E-02      1.587807054370E-02      1.563019566742E-02      1.973954781778E-01
      5.200000000000E+00      7.644778817904E-02      3.125645566859E-02      2.362942387626E-02      2.092421521293E-02      1.953769159721E-02      1.868054541535E-02      1.808816056568E-02      1.764709763735E-02      1.730063914475E-02      1.701727810375E-02      2.033184923201E-01
      5.300000000000E+00      7.916705500652E-02      3.292362686327E-02      2.490052808643E-02      2.203236231070E-02      2.055513177572E-02      1.963681161626E-02      1.899810619546E-02      1.851927005190E-02      1.814043350261E-02      1.782833952379E-02      2.057923981698E-01
      5.400000000000E+00      8.005298483565E-02      3.370233108852E-02      2.549461839955E-02      2.253855990866E-02      2.100827316329E-02      2.005147557883E-02      1.938171225393E-02      1.887615337861E-02      1.847338763073E-02      1.813930248951E-02      2.055186040042E-01
      5.500000000000E+00      7.966089688748E-02      3.384063168466E-02      2.560015636698E-02      2.261149026908E-02      2.105637711767E-02      2.007849038841E-02      1.938967011383E-02      1.886633947694E-02      1.844671370762E-02      1.809647334621E-02      2.033692895952E-01
      5.600000000000E+00      7.862376281035E-02      3.362398218262E-02      2.543483331386E-02      2.244609871211E-02      2.088354316296E-02      1.989583283526E-02      1.919617370494E-02      1.866155919941E-02      1.823048924466E-02      1.786880258705E-02      2.003860558633E-01
      5.700000000000E+00      7.749945684375E-02      3.329313126775E-02      2.518240066791E-02      2.220716444519E-02      2.064557681468E-02      1.965429192994E-02      1.894894763056E-02      1.840756685546E-02      1.796916354918E-02      1.759986169327E-02      1.976631978604E-01
      5.800000000000E+00      7.662536231116E-02      3.298903633959E-02      2.495042103546E-02      2.199127296010E-02      2.043391622835E-02      1.944245378797E-02      1.873485139755E-02      1.819012052248E-02      1.774776856312E-02      1.737419313949E-02      1.959516706377E-01
      5.900000000000E+00      7.604842059982E-02      3.273965372147E-02      2.476020650504E-02      2.181750894818E-02      2.026657305468E-02      1.927769974957E-02      1.857084614502E-02      1.802587218853E-02      1.758270884587E-02      1.720798855021E-02      1.952605593401E-01
      6.000000000000E+00      7.558797320460E-02      3.248866465831E-02      2.456879183380E-02      2.164696184623E-02      2.010638927807E-02      1.912370792097E-02      1.842098914582E-02      1.787899827001E-02      1.743811850538E-02      1.706523313084E-02      1.949860026149E-01
      6.100000000000E+00      7.499183160870E-02      3.215159624331E-02      2.431176916834E-02      2.142110593958E-02      1.989729243706E-02      1.892551348542E-02      1.823076096255E-02      1.769505469870E-02      1.725940496719E-02      1.689104313012E-02      1.944171266213E-01
      6.200000000000E+00      7.409276254754E-02      3.167589590325E-02      2.394911373277E-02      2.110297493376E-02      1.960329893078E-02      1.864732555040E-02      1.796418278455E-02      1.743766845648E-02      1.700968182626E-02      1.664794794616E-02      1.931187927265E-01
      6.300000000000E+00      7.290618734131E-02      3.108153035369E-02      2.349611969590E-02      2.070501898158E-02      1.923496295600E-02      1.829822730035E-02      1.762909256149E-02      1.711357131703E-02      1.669467029599E-02      1.634072967729E-02      1.910949999532E-01
      6.400000000000E+00      7.164680954163E-02      3.046727061588E-02      2.302811159658E-02      2.029345853036E-02      1.885362055095E-02      1.793640087945E-02      1.728139325257E-02      1.677689365430E-02      1.636705063271E-02      1.602083860800E-02      1.888084783104E-01
      6.500000000000E+00      7.066239426443E-02      2.998145349431E-02      2.265807126817E-02      1.996838383367E-02      1.855273332624E-02      1.765121753235E-02      1.700763984610E-02      1.651210545895E-02      1.610966760907E-02      1.576980323852E-02      1.870552714433E-01
      6.600000000000E+00      7.030335183152E-02      2.976948394212E-02      2.249664640084E-02      1.982809192228E-02      1.842435937957E-02      1.753096100471E-02      1.689357528234E-02      1.640311417426E-02      1.600503433536E-02      1.566903676383E-02      1.866513330907E-01
      6.700000000000E+00      7.077537185725E-02      2.991876704645E-02      2.261033070103E-02      1.993177838173E-02      1.852405906264E-02      1.762902710124E-02      1.699116491369E-02      1.650087292014E-02      1.610335198369E-02      1.576816096068E-02      1.880152114948E-01
      6.800000000000E+00      7.204387715465E-02      3.042220928465E-02      2.299378503096E-02      2.027483697502E-02      1.884765178484E-02      1.794152934478E-02      1.729674780491E-02      1.680190498582E-02      1.640130040420E-02      1.606399217847E-02      1.909356488717E-01
      6.900000000000E+00      7.383685310702E-02      3.117393487824E-02      2.356653627929E-02      2.078589164609E-02      1.932840256757E-02      1.840456922972E-02      1.774835563490E-02      1.724565166797E-02      1.683940285700E-02      1.649791518191E-02      1.946920812997E-01
      7.000000000000E+00      7.573512283163E-02      3.199839720229E-02      2.419496629594E-02      2.134636464151E-02      1.985538442272E-02      1.891188030884E-02      1.824288214066E-02      1.773130619641E-02      1.731861128185E-02      1.697227759325E-02      1.983617993020E-01
      7.100000000000E+00      7.730107526644E-02      3.270144422509E-02      2.473106472948E-02      2.182497643740E-02      2.030586169775E-02      1.934595357923E-02      1.866637987313E-02      1.814752705811E-02      1.772958931504E-02      1.737934457257E-02      2.010967788213E-01
      7.200000000000E+00      7.819588272122E-02      3.312392746987E-02      2.505331851979E-02      2.211415058370E-02      2.057945874335E-02      1.961087757204E-02      1.892602641297E-02      1.840379062438E-02      1.798361437377E-02      1.763185936841E-02      2.022959853346E-01
      7.300000000000E+00      7.825246720640E-02      3.317807028823E-02      2.509462172928E-02      2.215486319435E-02      2.062147836433E-02      1.965474872887E-02      1.897194046852E-02      1.845179381779E-02      1.803368120706E-02      1.768392506991E-02      2.016916843758E-01
      7.400000000000E+00      7.749100400984E-02      3.285404694338E-02      2.484745589481E-02      2.194123149546E-02      2.042717971652E-02      1.947376143590E-02      1.880114871072E-02      1.828933711101E-02      1.787832770730E-02      1.753479277209E-02      1.993936802703E-01
      7.500000000000E+00      7.607883770678E-02      3.219622992644E-02      2.434580079831E-02      2.150430751876E-02      2.002646767952E-02      1.909740271244E-02      1.844309304889E-02      1.794603626545E-02      1.754748527656E-02      1.721480821604E-02      1.959261824734E-01
      7.600000000000E+00      7.424328061128E-02      3.126071929066E-02      2.363267317919E-02      2.088296148577E-02      1.945635783096E-02      1.856178912853E-02      1.793348396703E-02      1.745748864772E-02      1.707683082112E-02      1.675986452697E-02      1.922154470684E-01
      7.700000000000E+00      7.214485111195E-02      3.007333358109E-02      2.272804787338E-02      2.009503342918E-02      1.873362338520E-02      1.788310257465E-02      1.728816704099E-02      1.683936234149E-02      1.648196545474E-02      1.618557940213E-02      1.892622225866E-01
      7.800000000000E+00      6.974535800460E-02      2.860713658504E-02      2.161178166343E-02      1.912190521820E-02      1.784009680546E-02      1.704323963821E-02      1.648892219937E-02      1.607322681322E-02      1.574419794403E-02      1.547297497762E-02      1.872953353166E-01
      7.900000000000E+00      6.678139282633E-02      2.679069627042E-02      2.023004746698E-02      1.791422236178E-02      1.672803240965E-02      1.599494802912E-02      1.548843563299E-02      1.511139157875E-02      1.481526618840E-02      1.457308970220E-02      1.853565138576E-01
      8.000000000000E+00      6.289825844927E-02      2.454570395911E-02      1.852412547604E-02      1.641779935106E-02      1.534468808290E-02      1.468571075219E-02      1.423379995895E-02      1.390020171046E-02      1.364054012634E-02      1.343016312926E-02      1.820450298874E-01
      8.100000000000E+00      5.783222778185E-02      2.184038774094E-02      1.647105089068E-02      1.461027079599E-02      1.366718747254E-02      1.309170800905E-02      1.270002521525E-02      1.241335872399E-02      1.219231879710E-02      1.201502273018E-02      1.762775123078E-01
      8.200000000000E+00      5.154708315797E-02      1.873822924317E-02      1.412034032912E-02      1.253425588504E-02      1.173412236509E-02      1.124865902649E-02      1.092052650890E-02      1.068229094768E-02      1.050023553556E-02      1.035562885569E-02      1.675088105782E-01
      8.300000000000E+00      4.431117645344E-02      1.542248907746E-02      1.161192773035E-02      1.031362858136E-02      9.661133315423E-03      9.267099118770E-03      9.002293101675E-03      8.811328708629E-03      8.666512681633E-03      8.552459903812E-03      1.557564678105E-01
      8.400000000000E+00      3.671951408365E-02      1.218536607906E-02      9.167093226077E-03      8.145497515899E-03      7.633432427193E-03      7.325238400136E-03      7.118978868478E-03      6.970966412270E-03      6.859357321440E-03      6.772016203348E-03      1.416706076901E-01
      8.500000000000E+00      2.966434815454E-02      9.382844753942E-03      7.053744574643E-03      6.269109286818E-03      5.876407869794E-03      5.640503485255E-03      5.482997272658E-03      5.370289630616E-03      5.285580757748E-03      5.219537430823E-03      1.267511055053E-01
      8.600000000000E+00      2.424807294108E-02      7.367720742232E-03      5.536018924727E-03      4.920604324270E-03      4.612760813445E-03      4.427956569656E-03      4.304671897548E-03      4.216541182497E-03      4.150381617045E-03      4.098869419231E-03      1.137448069977E-01
      8.700000000000E+00      2.158083593288E-02      6.419835420254E-03      4.822637464247E-03      4.286577828340E-03      4.018453663821E-03      3.857510896309E-03      3.750158825499E-03      3.673429990501E-03      3.615840660829E-03      3.571010986224E-03      1.067018900863E-01
      8.800000000000E+00      2.234950949750E-02      6.692226402790E-03      5.027604795142E-03      4.468708428170E-03      4.189140123452E-03      4.021311404069E-03      3.909352502988E-03      3.829319212246E-03      3.769239427809E-03      3.722461980783E-03      1.087587447325E-01
      8.900000000000E+00      2.640018488939E-02      8.185482973545E-03      6.151744073527E-03      5.467195077822E-03      5.124500528541E-03      4.918565375196E-03      4.781010022516E-03      4.682528866729E-03      4.608469106104E-03      4.550690295629E-03      1.187157624845E-01
      9.000000000000E+00      3.293553066975E-02      1.075309178976E-02      8.086655855823E-03      7.184512015430E-03      6.731977455449E-03      6.459334674962E-03      6.276637816376E-03      6.145338408148E-03      6.046162219772E-03      5.968401351597E-03      1.328799841607E-01
      9.100000000000E+00      4.098054138117E-02      1.413182217315E-02      1.063666819801E-02      9.445452327055E-03      8.846057698241E-03      8.483517509101E-03      8.239404042768E-03      8.062961674210E-03      7.928812631260E-03      7.822858195296E-03      1.483395112237E-01
      9.200000000000E+00      4.961082482842E-02      1.798628529799E-02      1.355110788264E-02      1.202637969740E-02      1.125623668098E-02      1.078821435576E-02      1.047125119866E-02      1.024060392785E-02      1.006390107515E-02      9.923158676652E-03      1.633214573728E-01
      9.300000000000E+00      5.802753999194E-02      2.195675388299E-02      1.655930244659E-02      1.468664752457E-02      1.373679578991E-02      1.315662645142E-02      1.276129845408E-02      1.247158784430E-02      1.224788315321E-02      1.206817855852E-02      1.767416515421E-01
      9.400000000000E+00      6.558691548911E-02      2.570290521353E-02      1.940320955151E-02      1.719750748519E-02      1.607385542347E-02      1.538398563632E-02      1.491101596767E-02      1.456198399405E-02      1.429040963800E-02      1.407047188413E-02      1.879244946389E-01
      9.500000000000E+00      7.181466381482E-02      2.894058400614E-02      2.186557152536E-02      1.936674759670E-02      1.808812659380E-02      1.729906851737E-02      1.675482731209E-02      1.635048895648E-02      1.603359847661E-02      1.577501652715E-02      1.964659911670E-01
      9.600000000000E+00      7.641749728652E-02      3.147119287271E-02      2.379308395442E-02      2.105889934980E-02      1.965347357553E-02      1.878164965859E-02      1.817671996584E-02      1.772434498013E-02      1.736735798771E-02      1.707400328934E-02      2.021730386205E-01
      9.700000000000E+00      7.929696376177E-02      3.320266804780E-02      2.511338668234E-02      2.221023807535E-02      2.071083988981E-02      1.977572814808E-02      1.912295542940E-02      1.863163432067E-02      1.824132498476E-02      1.791845455761E-02      2.050583349575E-01
      9.800000000000E+00      8.056106930283E-02      3.415825850193E-02      2.584256827163E-02      2.283570650506E-02      2.127493992302E-02      2.029612544650E-02      1.960863455825E-02      1.908784049506E-02      1.867143410676E-02      1.832480492678E-02      2.053775101625E-01
      9.900000000000E+00      8.051952759014E-02      3.446733889112E-02      2.607849648793E-02      2.302338711245E-02      2.142943633499E-02      2.042418420837E-02      1.971381894503E-02      1.917232993135E-02      1.873671586609E-02      1.837198214127E-02      2.036837991755E-01
      1.000000000000E+01      7.964335689666E-02      3.433415318648E-02      2.597682804748E-02      2.291336861137E-02      2.130730822811E-02      2.028909241704E-02      1.956553742236E-02      1.901088375963E-02      1.856225497483E-02      1.818472568884E-02      2.008509355303E-01
      1.010000000000E+01      7.847292447686E-02      3.398666710575E-02      2.571160516123E-02      2.266244797001E-02      2.105751269538E-02      2.003565741884E-02      1.930625688433E-02      1.874463400732E-02      1.828845258990E-02      1.790308691694E-02      1.979750029378E-01
      1.020000000000E+01      7.747693871395E-02      3.361655140368E-02      2.542916329554E-02      2.240247432346E-02      2.080530063143E-02      1.978563056973E-02      1.905574735956E-02      1.849221192663E-02      1.803330620361E-02      1.764474729186E-02      1.960638485850E-01
      1.030000000000E+01      7.690371561882E-02      3.332835500108E-02      2.520927358437E-02      2.220506237454E-02      2.061844677383E-02      1.960465236040E-02      1.887835298316E-02      1.831713180743E-02      1.785978127329E-02      1.747230157594E-02      1.955932896537E-01
      1.040000000000E+01      7.670214071981E-02      3.311671764695E-02      2.504781854707E-02      2.206581079014E-02      2.049210399938E-02      1.948738588709E-02      1.876823031462E-02      1.821303798131E-02      1.776100978499E-02      1.737837244910E-02      1.962700401313E-01
      1.050000000000E+01      7.656816736652E-02      3.288305701001E-02      2.486958313218E-02      2.191586940732E-02      2.035983280023E-02      1.936827338143E-02      1.865995957254E-02      1.811423998483E-02      1.767078939856E-02      1.729609751282E-02      1.972249226487E-01
      1.060000000000E+01      7.609732801325E-02      3.248943343812E-02      2.456937809865E-02      2.165914592206E-02      2.012908744791E-02      1.915616263971E-02      1.846273195659E-02      1.792969320540E-02      1.749749582978E-02      1.713305965761E-02      1.974430555869E-01
      1.070000000000E+01      7.497266639486E-02      3.183239789058E-02      2.406841476915E-02      2.122317705038E-02      1.972961279085E-02      1.878142518176E-02      1.810677790665E-02      1.758906621435E-02      1.716998840004E-02      1.681715788965E-02      1.961470574123E-01
      1.080000000000E+01      7.312056142208E-02      3.090976200910E-02      2.336523321783E-02      2.060494862564E-02      1.915691493689E-02      1.823817179127E-02      1.758486978872E-02      1.708383655996E-02      1.667848674464E-02      1.633738712419E-02      1.930407699484E-01
      1.090000000000E+01      7.079167462319E-02      2.985294206433E-02      2.256020158293E-02      1.989290394465E-02      1.849311748159E-02      1.760448830005E-02      1.697220247052E-02      1.648696730758E-02      1.609413744734E-02      1.576335733543E-02      1.884491460411E-01
      1.100000000000E+01      6.854326617337E-02      2.890782633044E-02      2.184063740307E-02      1.925370586655E-02      1.789455167739E-02      1.703052647925E-02      1.641482270455E-02      1.594158349645E-02      1.555788154678E-02      1.523431573717E-02      1.833923331692E-01
      1.110000000000E+01      6.710866450061E-02      2.836503224870E-02      2.142754153764E-02      1.888474074705E-02      1.754710159987E-02      1.669551692507E-02      1.608772456633E-02      1.561981711714E-02      1.523984211314E-02      1.491894005722E-02      1.795387862365E-01
