# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:09
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.000000000000E+00      6.516860337256E-01      6.148322948173E-01      5.838246857267E-01      5.586319134495E-01      5.384933028841E-01      5.224276258026E-01      5.095178281950E-01      4.990131420076E-01      4.903366261123E-01      4.830578836182E-01      6.719751782560E-01
      4.100000000000E+00      6.770065845248E-01      6.615916851494E-01      6.472333255975E-01      6.341384220623E-01      6.223907471645E-01      6.119743934738E-01      6.028060792595E-01      5.947655281153E-01      5.877186884404E-01      5.815329315987E-01      6.850110586740E-01
      4.200000000000E+00      6.867055765441E-01      6.803843752381E-01      6.742422287723E-01      6.683286873430E-01      6.626824004677E-01      6.573304974942E-01      6.522890112258E-01      6.475640742048E-01      6.431535717774E-01      6.390489627892E-01      6.899152766042E-01
      4.300000000000E+00      6.774901840232E-01      6.626317542026E-01      6.487035718395E-01      6.357698168464E-01      6.238419681076E-01      6.128952205741E-01      6.028826069543E-01      5.937453723380E-01      5.854197790180E-01      5.778412058711E-01      6.852300036425E-01
      4.400000000000E+00      6.520981655103E-01      6.161473495141E-01      5.855408151965E-01      5.598140474747E-01      5.382341965094E-01      5.200661763803E-01      5.046776254047E-01      4.915566935826E-01      4.802970101826E-01      4.705759890308E-01      6.720419119778E-01
      4.500000000000E+00      5.959061731271E-01      5.223266021284E-01      4.711782372262E-01      4.362209602780E-01      4.117780128180E-01      3.940086207036E-01      3.805415127322E-01      3.699378713805E-01      3.613131767261E-01      3.541095029696E-01      6.419295909711E-01
      4.600000000000E+00      5.136268566228E-01      4.044358155869E-01      3.455448269356E-01      3.128221146310E-01      2.930495661033E-01      2.799926746588E-01      2.706823522986E-01      2.636229846398E-01      2.580093583294E-01      2.533791524042E-01      5.949510968279E-01
      4.700000000000E+00      4.540157128889E-01      3.330528308334E-01      2.766069817449E-01      2.474651112581E-01      2.302628418823E-01      2.188532550366E-01      2.105740760175E-01      2.041553340380E-01      1.989340630298E-01      1.945359854548E-01      5.571862883065E-01
      4.800000000000E+00      4.469176163387E-01      3.290237075089E-01      2.728474993942E-01      2.421987952028E-01      2.230122671464E-01      2.096118858374E-01      1.994699661737E-01      1.913487704888E-01      1.845886119354E-01      1.788099106347E-01      5.502992519361E-01
      4.900000000000E+00      4.843868073284E-01      3.745146877321E-01      3.160877899530E-01      2.812906726243E-01      2.581723349852E-01      2.414507092028E-01      2.285791346068E-01      2.182236902074E-01      2.096317401018E-01      2.023479883763E-01      5.737734442389E-01
      5.000000000000E+00      5.437740934343E-01      4.499193682869E-01      3.920620959281E-01      3.541707207595E-01      3.275487406275E-01      3.077242936537E-01      2.922930538243E-01      2.798778019468E-01      2.696402355200E-01      2.610410546243E-01      6.107972597669E-01
      5.100000000000E+00      6.017748079655E-01      5.336347434994E-01      4.841814574805E-01      4.476423565741E-01      4.197944052486E-01      3.979499548839E-01      3.804153325064E-01      3.660836112907E-01      3.541978973314E-01      3.442199131513E-01      6.445051754212E-01
      5.200000000000E+00      6.442244416831E-01      6.026691359958E-01      5.681210907270E-01      5.394880550152E-01      5.156257729859E-01      4.955894463012E-01      4.786533131899E-01      4.642607908681E-01      4.519743431910E-01      4.414410330105E-01      6.677985924549E-01
      5.300000000000E+00      6.697540589619E-01      6.481237572698E-01      6.284419995319E-01      6.107164660492E-01      5.948465254961E-01      5.806806884519E-01      5.680530073044E-01      5.568016585687E-01      5.467763883139E-01      5.378404039622E-01      6.812505908317E-01
      5.400000000000E+00      6.808940560530E-01      6.691075413086E-01      6.579213213518E-01      6.474252221182E-01      6.376667676816E-01      6.286575307513E-01      6.203817093844E-01      6.128048118163E-01      6.058811569800E-01      5.995596690637E-01      6.869722670039E-01
      5.500000000000E+00      6.742829356642E-01      6.563467970253E-01      6.398613234172E-01      6.251335922446E-01      6.122601421113E-01      6.011773093067E-01      5.917244035640E-01      5.836976013127E-01      5.768866684815E-01      5.710957259254E-01      6.836388592753E-01
      5.600000000000E+00      6.431536833520E-01      5.993832262989E-01      5.639299045042E-01      5.365805069851E-01      5.159459199462E-01      5.004250289394E-01      4.886481352446E-01      4.795765505337E-01      4.724633271638E-01      4.667822382876E-01      6.676087327277E-01
      5.700000000000E+00      5.811596201576E-01      4.980083225994E-01      4.438397142339E-01      4.098614155593E-01      3.881632583977E-01      3.737259278814E-01      3.636637346374E-01      3.563386058242E-01      3.508004295095E-01      3.464784187585E-01      6.343154487206E-01
      5.800000000000E+00      5.013054432210E-01      3.868941525685E-01      3.281719356327E-01      2.973209485941E-01      2.796638721576E-01      2.685965847381E-01      2.611032426623E-01      2.557127900514E-01      2.516501044822E-01      2.484756533706E-01      5.882929677215E-01
      5.900000000000E+00      4.509607155820E-01      3.263124037801E-01      2.703249975242E-01      2.431318416778E-01      2.281047901323E-01      2.187787265055E-01      2.124477446886E-01      2.078543942839E-01      2.043521872557E-01      2.015786849234E-01      5.569791378639E-01
      6.000000000000E+00      4.710967835757E-01      3.501699533345E-01      2.927274394784E-01      2.637811362144E-01      2.474386248455E-01      2.371610405509E-01      2.301135771336E-01      2.249522659402E-01      2.209790846395E-01      2.178009185555E-01      5.695334900979E-01
      6.100000000000E+00      5.394592409015E-01      4.378026600227E-01      3.794515241167E-01      3.461882250894E-01      3.261573399036E-01      3.132170944538E-01      3.042868751821E-01      2.977709244061E-01      2.927974037961E-01      2.888618245201E-01      6.106652491833E-01
      6.200000000000E+00      6.040173706906E-01      5.336784496702E-01      4.842320884877E-01      4.510719073297E-01      4.288240764050E-01      4.135234381724E-01      4.026366775026E-01      3.946128888827E-01      3.885027986331E-01      3.837143413154E-01      6.468138448881E-01
      6.300000000000E+00      6.402547960050E-01      5.946459336395E-01      5.579247467407E-01      5.294824538988E-01      5.077362352317E-01      4.910318524545E-01      4.780087072258E-01      4.676543479301E-01      4.592470541169E-01      4.522798889882E-01      6.660011881035E-01
      6.400000000000E+00      6.558984652036E-01      6.226870755705E-01      5.941295881779E-01      5.700941109816E-01      5.500417919669E-01      5.333107766059E-01      5.192744389350E-01      5.074022761363E-01      4.972684944088E-01      4.885393971622E-01      6.740930830501E-01
      6.500000000000E+00      6.655906779171E-01      6.403051684547E-01      6.177363738989E-01      5.979682062498E-01      5.808373634469E-01      5.660551766866E-01      5.532966324414E-01      5.422510078122E-01      5.326441040465E-01      5.242438964995E-01      6.791288419162E-01
      6.600000000000E+00      6.702107167458E-01      6.487404294901E-01      6.292926131369E-01      6.121228826429E-01      5.972301837623E-01      5.844447049879E-01      5.735137727416E-01      5.641637943561E-01      5.561361267415E-01      5.492034208895E-01      6.815416128311E-01
      6.700000000000E+00      6.632385695868E-01      6.356260678848E-01      6.113982232575E-01      5.909433624194E-01      5.741023223321E-01      5.604200287339E-01      5.493505832842E-01      5.403751806829E-01      5.330510912192E-01      5.270212613523E-01      6.780000437511E-01
      6.800000000000E+00      6.372833703446E-01      5.891417308812E-01      5.510017013655E-01      5.222487008417E-01      5.009908087361E-01      4.852571301526E-01      4.734599334808E-01      4.644464287084E-01      4.574146204759E-01      4.518137961030E-01      6.645326561937E-01
      6.900000000000E+00      5.798588973718E-01      4.962216815850E-01      4.418633817778E-01      4.077184566272E-01      3.858147909664E-01      3.711378724155E-01      3.608154819338E-01      3.532192000995E-01      3.474044938225E-01      3.428036180474E-01      6.335332822951E-01
      7.000000000000E+00      4.768719157848E-01      3.567482985812E-01      2.989885230532E-01      2.698031015287E-01      2.533858674030E-01      2.431382123688E-01      2.361802715291E-01      2.311430218195E-01      2.273147369706E-01      2.242944233979E-01      5.733025723954E-01
      7.100000000000E+00      3.365663270795E-01      2.088355887661E-01      1.661354557228E-01      1.483184423138E-01      1.390818959320E-01      1.335026629014E-01      1.297743485203E-01      1.271059715125E-01      1.251002939350E-01      1.235364433532E-01      4.785774542407E-01
      7.200000000000E+00      2.382301921555E-01      1.279983388234E-01      9.935825461020E-02      8.843905377077E-02      8.290168080963E-02      7.956995024694E-02      7.734411555446E-02      7.575040723528E-02      7.455179060496E-02      7.361657049405E-02      3.986701951687E-01
      7.300000000000E+00      2.905994734441E-01      1.733386424877E-01      1.363775334985E-01      1.206006577913E-01      1.119945491337E-01      1.064517298805E-01      1.024673421336E-01      9.938157770703E-02      9.686323689273E-02      9.472853763010E-02      4.382246365094E-01
      7.400000000000E+00      4.280562516834E-01      3.144202911499E-01      2.593297031164E-01      2.273221713787E-01      2.060851273659E-01      1.906153360459E-01      1.785941480053E-01      1.688371118960E-01      1.606853183400E-01      1.537411222139E-01      5.337383900201E-01
      7.500000000000E+00      5.399310526101E-01      4.502266842904E-01      3.923841011074E-01      3.506589833070E-01      3.187710076696E-01      2.938157363499E-01      2.740470827321E-01      2.582278287278E-01      2.454332854409E-01      2.349669526569E-01      6.063152689207E-01
      7.600000000000E+00      6.087092315397E-01      5.452402425219E-01      4.977295464003E-01      4.611399297579E-01      4.321356838901E-01      4.086954757484E-01      3.895298884743E-01      3.737344721928E-01      3.606267813976E-01      3.496731699821E-01      6.481396564639E-01
      7.700000000000E+00      6.522210400691E-01      6.164194082027E-01      5.858963024732E-01      5.601500307591E-01      5.384547574291E-01      5.201037276179E-01      5.044965782270E-01      4.911480780180E-01      4.796703126408E-01      4.697515156199E-01      6.720926077003E-01
      7.800000000000E+00      6.716189197483E-01      6.515872101119E-01      6.332313677690E-01      6.165834962648E-01      6.015800243799E-01      5.881070710675E-01      5.760314239058E-01      5.652179944621E-01      5.555380114963E-01      5.468720734720E-01      6.822141685011E-01
      7.900000000000E+00      6.708825904144E-01      6.500779146298E-01      6.311406660941E-01      6.142421892564E-01      5.993621262749E-01      5.863566014056E-01      5.750210223563E-01      5.651348071451E-01      5.564875896719E-01      5.488916120149E-01      6.818672061258E-01
      8.000000000000E+00      6.556962397494E-01      6.219145713356E-01      5.931102648321E-01      5.694828975647E-01      5.505091027075E-01      5.353800318307E-01      5.232822818932E-01      5.135200409318E-01      5.055425721637E-01      4.989304867784E-01      6.740908699639E-01
      8.100000000000E+00      6.277157004160E-01      5.727279778214E-01      5.306912005595E-01      5.001450942166E-01      4.782773831822E-01      4.625037579883E-01      4.509050025315E-01      4.421690009915E-01      4.354238880557E-01      4.300917562206E-01      6.594932978139E-01
      8.200000000000E+00      5.967187694782E-01      5.221274038181E-01      4.709508803561E-01      4.373455022699E-01      4.151366939320E-01      4.000048962412E-01      3.892894736398E-01      3.814034348181E-01      3.753932800176E-01      3.706720054827E-01      6.428386851239E-01
      8.300000000000E+00      5.832173801135E-01      5.012190921031E-01      4.474021875863E-01      4.133837355739E-01      3.915085007588E-01      3.768628356972E-01      3.665962269583E-01      3.590792984708E-01      3.533620507636E-01      3.488716195777E-01      6.354268072329E-01
      8.400000000000E+00      5.938647292693E-01      5.176165988590E-01      4.658178983286E-01      4.321206576015E-01      4.100198449310E-01      3.950498358003E-01      3.844975153308E-01      3.767609185277E-01      3.708846830287E-01      3.662837897193E-01      6.412915410329E-01
      8.500000000000E+00      6.174413339693E-01      5.555567196542E-01      5.099525957650E-01      4.779656426828E-01      4.557142001684E-01      4.399955309404E-01      4.285967841697E-01      4.200829004706E-01      4.135371857690E-01      4.083696638654E-01      6.540217220474E-01
      8.600000000000E+00      6.432323071793E-01      5.996479415452E-01      5.642667598840E-01      5.367973170128E-01      5.158703985600E-01      4.999359748235E-01      4.876713939214E-01      4.780716076349E-01      4.704111427822E-01      4.641766766335E-01      6.676163672483E-01
      8.700000000000E+00      6.670803517404E-01      6.428383312349E-01      6.211890115536E-01      6.024482338166E-01      5.865601352168E-01      5.732441404038E-01      5.621274366841E-01      5.528314864175E-01      5.450157535349E-01      5.383931212043E-01      6.799504610316E-01
      8.800000000000E+00      6.836507163384E-01      6.743917188092E-01      6.655256969611E-01      6.571749948072E-01      6.494226321188E-01      6.423125625350E-01      6.358547232007E-01      6.300326202501E-01      6.248114316809E-01      6.201452799766E-01      6.883799733228E-01
      8.900000000000E+00      6.868009643696E-01      6.805830172972E-01      6.745328770394E-01      6.686833508540E-01      6.630599560723E-01      6.576809305914E-01      6.525577012772E-01      6.476956661528E-01      6.430951461211E-01      6.387523838500E-01      6.899607448562E-01
      9.000000000000E+00      6.799486552820E-01      6.673142449225E-01      6.553576495546E-01      6.441472081733E-01      6.337121789708E-01      6.240516129188E-01      6.151433554307E-01      6.069517333905E-01      5.994334146541E-01      5.925415204876E-01      6.864863511547E-01
      9.100000000000E+00      6.600599828368E-01      6.301773335132E-01      6.040807079820E-01      5.817718477929E-01      5.628985844931E-01      5.469671368071E-01      5.334768183152E-01      5.219831380415E-01      5.121164453876E-01      5.035790880285E-01      6.762660689526E-01
      9.200000000000E+00      6.134409055038E-01      5.500777032506E-01      5.034395148444E-01      4.699635787210E-01      4.457062028694E-01      4.276555827097E-01      4.137844778514E-01      4.027826560779E-01      3.938061791869E-01      3.863039541045E-01      6.515539164954E-01
      9.300000000000E+00      5.338351287874E-01      4.324195306866E-01      3.739013701677E-01      3.392722908045E-01      3.172479617521E-01      3.021075881404E-01      2.909651849044E-01      2.823026737185E-01      2.752771393180E-01      2.693941762860E-01      6.064743047320E-01
      9.400000000000E+00      4.262249709870E-01      3.024088157749E-01      2.483349696199E-01      2.213496358475E-01      2.056332111462E-01      1.952393343500E-01      1.876831908810E-01      1.818033110057E-01      1.770000813479E-01      1.729369601711E-01      5.386910511955E-01
      9.500000000000E+00      3.120222841820E-01      1.902706614242E-01      1.504829516131E-01      1.334492679285E-01      1.242393003285E-01      1.183849135960E-01      1.142377060759E-01      1.110730533113E-01      1.085267569399E-01      1.063965289320E-01      4.567959490865E-01
      9.600000000000E+00      2.438352989924E-01      1.327455938757E-01      1.031851521512E-01      9.175572033521E-02      8.590321166614E-02      8.234560836820E-02      7.993974096345E-02      7.819237583232E-02      7.685667243002E-02      7.579548884781E-02      4.028517261229E-01
      9.700000000000E+00      2.838979021842E-01      1.634174804348E-01      1.281854698118E-01      1.142334676637E-01      1.071057774318E-01      1.028162645163E-01      9.995396116466E-02      9.790783238382E-02      9.637186226386E-02      9.517600209816E-02      4.376243417054E-01
      9.800000000000E+00      4.130180962804E-01      2.841163431093E-01      2.317972213096E-01      2.078557599691E-01      1.950172030873E-01      1.871756690402E-01      1.819120220469E-01      1.781331435391E-01      1.752840271509E-01      1.730550475173E-01      5.323950300637E-01
      9.900000000000E+00      5.464090584596E-01      4.477711353980E-01      3.898142016189E-01      3.560476094064E-01      3.353416936213E-01      3.217597942853E-01      3.122573315979E-01      3.052315438994E-01      2.997970275070E-01      2.954378454058E-01      6.145573593773E-01
      1.000000000000E+01      6.302010982856E-01      5.776720471493E-01      5.367575089821E-01      5.058820565935E-01      4.826519483146E-01      4.649259254489E-01      4.510970591763E-01      4.400411920747E-01      4.309906301089E-01      4.234218914465E-01      6.606075269568E-01
      1.010000000000E+01      6.620513932280E-01      6.339295585483E-01      6.091126359209E-01      5.875263411519E-01      5.688721916460E-01      5.527718836934E-01      5.388507876158E-01      5.267741329029E-01      5.162563858237E-01      5.070586681518E-01      6.772684631229E-01
      1.020000000000E+01      6.667846770219E-01      6.425909597794E-01      6.208511843486E-01      6.015797297979E-01      5.846219895592E-01      5.697446974042E-01      5.566955197876E-01      5.452343923449E-01      5.351462303257E-01      5.262436989952E-01      6.797255055763E-01
      1.030000000000E+01      6.518434502709E-01      6.151137504854E-01      5.841916763135E-01      5.590518045586E-01      5.389430655011E-01      5.228927790697E-01      5.099899360226E-01      4.994875662221E-01      4.908109581587E-01      4.835309674497E-01      6.720571560684E-01
      1.040000000000E+01      6.068981541123E-01      5.383231593833E-01      4.896294139439E-01      4.566611859535E-01      4.343714858572E-01      4.189535814004E-01      4.079370947911E-01      3.997921502431E-01      3.935743584963E-01      3.886910444620E-01      6.483658704882E-01
      1.050000000000E+01      5.546497539665E-01      4.589061093155E-01      4.015235831756E-01      3.678710487129E-01      3.473348397059E-01      3.340411255579E-01      3.249168193750E-01      3.183272135531E-01      3.133646825414E-01      3.094991239092E-01      6.194651165166E-01
      1.060000000000E+01      5.333475071488E-01      4.294684007862E-01      3.708720617718E-01      3.378614573076E-01      3.181056892704E-01      3.053712935458E-01      2.965808240635E-01      2.901560884427E-01      2.852400867264E-01      2.813386561902E-01      6.070994755425E-01
      1.070000000000E+01      5.440183651519E-01      4.451405536321E-01      3.870687403992E-01      3.528813308089E-01      3.315546171197E-01      3.172693246163E-01      3.070428663011E-01      2.992999953142E-01      2.931669999432E-01      2.881330722257E-01      6.129094868765E-01
      1.080000000000E+01      5.715433633903E-01      4.843138146205E-01      4.287990036686E-01      3.942006601483E-01      3.719145506082E-01      3.567844840894E-01      3.459362513626E-01      3.377649514922E-01      3.313473743928E-01      3.261310202763E-01      6.287114023954E-01
      1.090000000000E+01      6.028191174151E-01      5.317767279632E-01      4.820317457146E-01      4.487800193404E-01      4.265192258339E-01      4.112268914722E-01      4.003489713178E-01      3.923286440063E-01      3.862159217890E-01      3.814195495941E-01      6.461606047535E-01
      1.100000000000E+01      6.335350856251E-01      5.827566214752E-01      5.430421521362E-01      5.134280716478E-01      4.916929304059E-01      4.756584149664E-01      4.636295698530E-01      4.544046060718E-01      4.471615711026E-01      4.413430334377E-01      6.625387043737E-01
