# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:28:50
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.400000000000E+00      6.479397650000E-01      6.089077705856E-01      5.761379017893E-01      5.489383228418E-01      5.263544470632E-01      5.074677163276E-01      4.915083784972E-01      4.778699376193E-01      4.660865439206E-01      4.558027255963E-01      6.698235947442E-01
      2.500000000000E+00      6.461059880620E-01      6.058982267712E-01      5.722607532669E-01      5.442814011244E-01      5.209178481665E-01      5.012415194813E-01      4.845027441401E-01      4.701192795926E-01      4.576436242748E-01      4.467307761400E-01      6.688005561652E-01
      2.600000000000E+00      6.435532839170E-01      6.017072710930E-01      5.668920163513E-01      5.379084954651E-01      5.135952702422E-01      4.930009872008E-01      4.753901929254E-01      4.602004942061E-01      4.469981004588E-01      4.354435345178E-01      6.673789598366E-01
      2.700000000000E+00      6.404948894284E-01      5.966865338388E-01      5.605061305464E-01      5.304331301114E-01      5.051626079550E-01      4.837006581487E-01      4.653087089877E-01      4.494292953335E-01      4.356302049170E-01      4.235682541725E-01      6.656792628566E-01
      2.800000000000E+00      6.372956001660E-01      5.914142394258E-01      5.538530093197E-01      5.227839833127E-01      4.967409031352E-01      4.746562751489E-01      4.557573790680E-01      4.394670404654E-01      4.253379214254E-01      4.130134236626E-01      6.639117652018E-01
      2.900000000000E+00      6.341562531183E-01      5.861503743323E-01      5.472632857649E-01      5.154182306203E-01      4.889564501241E-01      4.666776908748E-01      4.477208129521E-01      4.314508876881E-01      4.173837720737E-01      4.051401857488E-01      6.622088383529E-01
      3.000000000000E+00      6.310205128070E-01      5.807347811563E-01      5.405374767858E-01      5.081702521039E-01      4.817211567851E-01      4.597696697077E-01      4.412950306355E-01      4.255590679736E-01      4.120171508442E-01      4.002585143077E-01      6.605604034309E-01
      3.100000000000E+00      6.278976347842E-01      5.752064147532E-01      5.337267592902E-01      5.010572386598E-01      4.749690884553E-01      4.537514003456E-01      4.361754578465E-01      4.213725863986E-01      4.087244423464E-01      3.977836471084E-01      6.589663316363E-01
      3.200000000000E+00      6.252086228252E-01      5.703738295451E-01      5.278179212428E-01      4.950204946865E-01      4.694341541427E-01      4.490626034887E-01      4.324808694424E-01      4.187013529628E-01      4.070397467008E-01      3.970155391524E-01      6.576222765723E-01
      3.300000000000E+00      6.237126623084E-01      5.675934722589E-01      5.244369365677E-01      4.916781115605E-01      4.665553992001E-01      4.468779606766E-01      4.310896600621E-01      4.181251421104E-01      4.072573955132E-01      3.979840656926E-01      6.569050497917E-01
      3.400000000000E+00      6.240104419905E-01      5.678879323508E-01      5.247943710209E-01      4.922691946478E-01      4.675203977512E-01      4.482988016232E-01      4.330013375535E-01      4.205326064199E-01      4.101483838566E-01      4.013372197429E-01      6.571249442348E-01
      3.500000000000E+00      6.260975203029E-01      5.712459336098E-01      5.288812033926E-01      4.968055167030E-01      4.723808704943E-01      4.534291445054E-01      4.383758835508E-01      4.261362252544E-01      4.159695923751E-01      4.073657918606E-01      6.582808232551E-01
      3.600000000000E+00      6.293948145145E-01      5.767080284029E-01      5.355712413836E-01      5.041383928886E-01      4.800438004922E-01      4.612682484148E-01      4.463189615987E-01      4.341507506048E-01      4.240418706620E-01      4.154909857917E-01      6.600660903583E-01
      3.700000000000E+00      6.331299668701E-01      5.829856211083E-01      5.433263116249E-01      5.126592116342E-01      4.889262576420E-01      4.703037523153E-01      4.554071435711E-01      4.432474250717E-01      4.331311135514E-01      4.245707679488E-01      6.620708770463E-01
      3.800000000000E+00      6.366800351602E-01      5.890211549200E-01      5.508506879301E-01      5.209731546323E-01      4.976135990826E-01      4.791404371113E-01      4.642816719200E-01      4.521097900278E-01      4.419636846077E-01      4.333724716015E-01      6.639652601769E-01
      3.900000000000E+00      6.397084274675E-01      5.942253315416E-01      5.573936798773E-01      5.282399816033E-01      5.052215256561E-01      4.868745313474E-01      4.720306038385E-01      4.598215167447E-01      4.496187231814E-01      4.409686654252E-01      6.655723241459E-01
      4.000000000000E+00      6.421230772966E-01      5.984146522024E-01      5.626985473557E-01      5.341551750326E-01      5.114196605875E-01      4.931643622964E-01      4.783088792128E-01      4.660373752499E-01      4.557511369227E-01      4.470130588916E-01      6.668470501169E-01
      4.100000000000E+00      6.439096548767E-01      6.015354093992E-01      5.666726043496E-01      5.386029916665E-01      5.160879624795E-01      4.979006376358E-01      4.830279195662E-01      4.706952108750E-01      4.603279241097E-01      4.515026361402E-01      6.677869424254E-01
      4.200000000000E+00      6.449606099544E-01      6.033808264096E-01      5.690316769578E-01      5.412487144922E-01      5.188653836008E-01      5.007143364315E-01      4.858232866739E-01      4.734432057481E-01      4.630147814834E-01      4.541234471097E-01      6.683382240670E-01
      4.300000000000E+00      6.450573923371E-01      6.035657986667E-01      5.692685088668E-01      5.414967760031E-01      5.190921073774E-01      5.008978674597E-01      4.859507672364E-01      4.735081344371E-01      4.630147655668E-01      4.540586054340E-01      6.683849374319E-01
      4.400000000000E+00      6.440012481958E-01      6.017549605813E-01      5.669529108442E-01      5.388457755478E-01      5.162081560184E-01      4.978400404076E-01      4.827531620042E-01      4.701911722130E-01      4.595914429080E-01      4.505378104578E-01      6.678189525631E-01
      4.500000000000E+00      6.417116954883E-01      5.978355254859E-01      5.619631758706E-01      5.331692784066E-01      5.100787783995E-01      4.913936726858E-01      4.760688438035E-01      4.633165256302E-01      4.525567871067E-01      4.433636697065E-01      6.665927807263E-01
      4.600000000000E+00      6.381868400548E-01      5.918463120671E-01      5.543962381138E-01      5.246191155106E-01      5.009005696050E-01      4.817911923720E-01      4.661606024854E-01      4.531749125496E-01      4.422289766318E-01      4.328823816894E-01      6.646992238230E-01
      4.700000000000E+00      6.334454695011E-01      5.838723011782E-01      5.444274797396E-01      5.134618035469E-01      4.890228244511E-01      4.694557316749E-01      4.535181993447E-01      4.403170830487E-01      4.292150707410E-01      4.197531601700E-01      6.621415417313E-01
      4.800000000000E+00      6.275617142549E-01      5.741001418257E-01      5.323704622012E-01      5.001289098644E-01      4.749791624733E-01      4.550077823484E-01      4.388359620691E-01      4.254998775089E-01      4.143243932260E-01      4.048289270722E-01      6.589520333277E-01
      4.900000000000E+00      6.206660499292E-01      5.628135935218E-01      5.186557000502E-01      4.851706058353E-01      4.594112076971E-01      4.391574365673E-01      4.228743303818E-01      4.095195183199E-01      3.983771243349E-01      3.889443187499E-01      6.551926719598E-01
      5.000000000000E+00      6.128192551752E-01      5.501750320482E-01      5.035547852558E-01      4.689497131246E-01      4.427506357799E-01      4.223855157412E-01      4.061468593954E-01      3.929088260624E-01      3.819145643559E-01      3.726407677711E-01      6.508886355393E-01
      5.100000000000E+00      6.039552974535E-01      5.361365509404E-01      4.870843579503E-01      4.515530170853E-01      4.251443440040E-01      4.048850453396E-01      3.888788075673E-01      3.759130787359E-01      3.651920498268E-01      3.561759531656E-01      6.459975248470E-01
      5.200000000000E+00      5.940797479719E-01      5.207726740916E-01      4.694061851651E-01      4.332104124488E-01      4.068656070379E-01      3.869529598669E-01      3.713771994812E-01      3.588408193562E-01      3.485146064853E-01      3.398486162129E-01      6.405151004929E-01
      5.300000000000E+00      5.836028872923E-01      5.047877227955E-01      4.513781814589E-01      4.148236551404E-01      3.887978686995E-01      3.694269183442E-01      3.544265014697E-01      3.424260907022E-01      3.325729332170E-01      3.243142848774E-01      6.346587408423E-01
      5.400000000000E+00      5.735304196958E-01      4.897363751078E-01      4.347251877650E-01      3.980840212299E-01      3.725181348117E-01      3.537512167813E-01      3.393468460719E-01      3.278830899721E-01      3.184952519836E-01      3.106335401156E-01      6.289823565319E-01
      5.500000000000E+00      5.653089436282E-01      4.777043951955E-01      4.216267235400E-01      3.850445178737E-01      3.598975278666E-01      3.416214743453E-01      3.276830826171E-01      3.166330627660E-01      3.076035937280E-01      3.000495805379E-01      6.243051614771E-01
      5.600000000000E+00      5.603223989183E-01      4.705536948567E-01      4.139288279640E-01      3.773966100453E-01      3.524666569582E-01      3.344332085568E-01      3.207231686588E-01      3.098789209079E-01      3.010330465882E-01      2.936427278965E-01      6.214359608216E-01
      5.700000000000E+00      5.593303985034E-01      4.692036672191E-01      4.124825758775E-01      3.759071501617E-01      3.509365236830E-01      3.328654578528E-01      3.191280216288E-01      3.082702129392E-01      2.994245387381E-01      2.920460446286E-01      6.208430714136E-01
      5.800000000000E+00      5.622348082659E-01      4.734229915704E-01      4.170100743922E-01      3.803260809582E-01      3.551185586589E-01      3.367979724824E-01      3.228399515516E-01      3.118015898771E-01      3.028142371880E-01      2.953273656605E-01      6.224953946469E-01
      5.900000000000E+00      5.682423435785E-01      4.821123042930E-01      4.264038423207E-01      3.896453142330E-01      3.641264952631E-01      3.454578965436E-01      3.311818775141E-01      3.198731807215E-01      3.106629418337E-01      3.029944180508E-01      6.259373846262E-01
      6.000000000000E+00      5.761980885057E-01      4.937250090634E-01      4.391087753131E-01      4.024122826816E-01      3.766250679988E-01      3.576154036036E-01      3.430121279680E-01      3.314149821956E-01      3.219583130890E-01      3.140811979018E-01      6.304864999635E-01
      6.100000000000E+00      5.849123698827E-01      5.066369801080E-01      4.534454180011E-01      4.170059087918E-01      3.910716117270E-01      3.718017147591E-01      3.569265309055E-01      3.450783530893E-01      3.353994501834E-01      3.273281323604E-01      6.354416160693E-01
      6.200000000000E+00      5.934148230081E-01      5.194590400212E-01      4.679109010205E-01      4.319186260184E-01      4.059835495062E-01      3.865653494251E-01      3.715049460129E-01      3.594734758296E-01      3.496256250097E-01      3.414023547898E-01      6.402410538997E-01
      6.300000000000E+00      6.010987276540E-01      5.312641295978E-01      4.814395948645E-01      4.460257045221E-01      4.202056684483E-01      4.007317698530E-01      3.855597350527E-01      3.734043368278E-01      3.634363783688E-01      3.551022121238E-01      6.445423091240E-01
      6.400000000000E+00      6.077438601872E-01      5.416694694319E-01      4.935386652451E-01      4.587562923295E-01      4.331034693483E-01      4.136102982738E-01      3.983500129168E-01      3.860856541539E-01      3.760076347865E-01      3.675699907895E-01      6.482271911848E-01
      6.500000000000E+00      6.134273348379E-01      5.507395729725E-01      5.042236968620E-01      4.700712469977E-01      4.445831276833E-01      4.250534465735E-01      4.096766245986E-01      3.972694912930E-01      3.870460576657E-01      3.784704562205E-01      6.513467743055E-01
      6.600000000000E+00      6.183719122896E-01      5.587675026058E-01      5.137923700002E-01      4.802585830730E-01      4.549220095229E-01      4.353281418721E-01      4.197957742395E-01      4.072008469484E-01      3.967850348391E-01      3.880251392303E-01      6.540353843965E-01
      6.700000000000E+00      6.228132647453E-01      5.660695992322E-01      5.225895581688E-01      4.896932655496E-01      4.645364978694E-01      4.448990586040E-01      4.292219343487E-01      4.164420876881E-01      4.058312287475E-01      3.968807519228E-01      6.564363524714E-01
      6.800000000000E+00      6.268908439828E-01      5.728159000202E-01      5.307987002757E-01      4.985972121739E-01      4.737142369431E-01      4.541361184686E-01      4.384134919597E-01      4.255393206935E-01      4.148138227730E-01      4.057430331059E-01      6.586392544397E-01
      6.900000000000E+00      6.305501327609E-01      5.788781077165E-01      5.382439777426E-01      5.067899801302E-01      4.823069639328E-01      4.629470939677E-01      4.473466268943E-01      4.345415049153E-01      4.238539952110E-01      4.148020508539E-01      6.606226194939E-01
      7.000000000000E+00      6.335778928576E-01      5.838867095332E-01      5.444453854474E-01      5.137182977875E-01      4.897168048731E-01      4.707105117626E-01      4.553912963857E-01      4.428206842693E-01      4.323333821953E-01      4.234542674784E-01      6.622718097294E-01
      7.100000000000E+00      6.358407375752E-01      5.876209686992E-01      5.490990498141E-01      5.189879148976E-01      4.954541882950E-01      4.768420772572E-01      4.618738337562E-01      4.496221620070E-01      4.394260024460E-01      4.308124494881E-01      6.635102914270E-01
      7.200000000000E+00      6.375266490863E-01      5.904084546566E-01      5.525898483115E-01      5.229696284064E-01      4.998278909476E-01      4.815611850994E-01      4.669112092626E-01      4.549564167428E-01      4.450370626174E-01      4.366807082542E-01      6.644332991342E-01
      7.300000000000E+00      6.391092679426E-01      5.930592916812E-01      5.559231755225E-01      5.267592222789E-01      5.039576451393E-01      4.859722714280E-01      4.715697528545E-01      4.598382228102E-01      4.501216614979E-01      4.419495102212E-01      6.652915773563E-01
      7.400000000000E+00      6.410364579759E-01      5.963376663936E-01      5.600642373549E-01      5.314438489226E-01      5.090047426676E-01      4.912828116545E-01      4.770859975954E-01      4.655215585180E-01      4.559424281590E-01      4.478829190027E-01      6.663247005497E-01
      7.500000000000E+00      6.434573134745E-01      6.005037935982E-01      5.653567925798E-01      5.374312349186E-01      5.154277238096E-01      4.979939076025E-01      4.839986266342E-01      4.725795902334E-01      4.631048224450E-01      4.551168212077E-01      6.676126942110E-01
      7.600000000000E+00      6.462163127145E-01      6.053013934534E-01      5.714940416793E-01      5.443938785721E-01      5.228920936395E-01      5.057703015288E-01      4.919759120340E-01      4.806886578367E-01      4.712983668765E-01      4.633592549397E-01      6.690720691694E-01
      7.700000000000E+00      6.489995845153E-01      6.101917054125E-01      5.777975949494E-01      5.515721315389E-01      5.305896491438E-01      5.137722926991E-01      5.001565535013E-01      4.889733309576E-01      4.796405101699E-01      4.717276019984E-01      6.705362200478E-01
      7.800000000000E+00      6.514427403959E-01      6.145268872211E-01      5.834266519304E-01      5.580060980613E-01      5.374906198902E-01      5.209290501292E-01      5.074443683356E-01      4.963205828651E-01      4.870063947977E-01      4.790887028425E-01      6.718147923581E-01
      7.900000000000E+00      6.532127760941E-01      6.176982523722E-01      5.875694073133E-01      5.627487055727E-01      5.425639937174E-01      5.261589325352E-01      5.127262151261E-01      5.015954855682E-01      4.922434397190E-01      4.842734714024E-01      6.727358174861E-01
      8.000000000000E+00      6.541303678181E-01      6.193686455232E-01      5.897600001767E-01      5.652372156361E-01      5.451779461283E-01      5.287813485358E-01      5.152855938831E-01      5.040526525668E-01      4.945804206945E-01      4.864854520656E-01      6.732074195853E-01
      8.100000000000E+00      6.542676857004E-01      6.196607165043E-01      5.901436398359E-01      5.656176235190E-01      5.454661818925E-01      5.289109706988E-01      5.152148395124E-01      5.037602654922E-01      4.940600349408E-01      4.857405959036E-01      6.732672692704E-01
      8.200000000000E+00      6.539256809892E-01      6.191191197591E-01      5.894323886321E-01      5.647004961359E-01      5.442869773756E-01      5.274205608849E-01      5.133809823214E-01      5.015678531848E-01      4.915076559980E-01      4.828364611147E-01      6.730704774101E-01
      8.300000000000E+00      6.534974407448E-01      6.184550000453E-01      5.885610883600E-01      5.635598774980E-01      5.427907783783E-01      5.254954518139E-01      5.109790225447E-01      4.986659378661E-01      4.881022439330E-01      4.789377073297E-01      6.728202609078E-01
      8.400000000000E+00      6.532917785691E-01      6.182144888300E-01      5.882457782101E-01      5.630296674788E-01      5.418939544031E-01      5.241126472611E-01      5.090344983912E-01      4.961230165239E-01      4.849538194144E-01      4.751969072666E-01      6.726794334702E-01
      8.500000000000E+00      6.533825887052E-01      6.185060012876E-01      5.886279667886E-01      5.633010274825E-01      5.418569038663E-01      5.236178655472E-01      5.079897619276E-01      4.944853097711E-01      4.827166066233E-01      4.723780781209E-01      6.726928675596E-01
      8.600000000000E+00      6.535522073141E-01      6.189138458805E-01      5.891629766123E-01      5.637802012452E-01      5.421049315719E-01      5.235044849307E-01      5.074371169742E-01      4.934605784309E-01      4.812200521152E-01      4.704315655735E-01      6.727540287708E-01
      8.700000000000E+00      6.533893055368E-01      6.186901531842E-01      5.888694930581E-01      5.633525221013E-01      5.414712075890E-01      5.226114767678E-01      5.062579745932E-01      4.919923387655E-01      4.794771874895E-01      4.684391961912E-01      6.726512541563E-01
      8.800000000000E+00      6.524852292358E-01      6.171113963823E-01      5.868011973533E-01      5.609256304822E-01      5.387754261322E-01      5.197112216403E-01      5.032034284402E-01      4.888251999111E-01      4.762330183026E-01      4.651481728502E-01      6.721693325344E-01
      8.900000000000E+00      6.505647183520E-01      6.137080636743E-01      5.823604521423E-01      5.558184000149E-01      5.332796475923E-01      5.140235508822E-01      4.974583961391E-01      4.831124846509E-01      4.706106612992E-01      4.596521049481E-01      6.711602948336E-01
      9.000000000000E+00      6.474858001021E-01      6.082578657042E-01      5.752990802246E-01      5.477882414427E-01      5.247572041344E-01      5.053350878483E-01      4.888145961579E-01      4.746419069222E-01      4.623861212182E-01      4.517097733014E-01      6.695462130846E-01
      9.100000000000E+00      6.432301652759E-01      6.007664569996E-01      5.656916164274E-01      5.369980512882E-01      5.134539896826E-01      4.939559680090E-01      4.776243217145E-01      4.637881322410E-01      4.519410554087E-01      4.416989864350E-01      6.673147760384E-01
      9.200000000000E+00      6.379925157788E-01      5.916255932349E-01      5.541186921558E-01      5.241812793327E-01      5.002051197176E-01      4.807736613901E-01      4.647889362442E-01      4.514405560299E-01      4.401377300381E-01      4.304474856143E-01      6.645641420537E-01
      9.300000000000E+00      6.322678106370E-01      5.817500763622E-01      5.417942989808E-01      5.107176406987E-01      4.864435518101E-01      4.671968595396E-01      4.516480513386E-01      4.388490755115E-01      4.281312265371E-01      4.190193158510E-01      6.615477498883E-01
      9.400000000000E+00      6.267477550157E-01      5.723598026102E-01      5.302411925666E-01      4.982373797179E-01      4.737776564648E-01      4.547424150265E-01      4.395976943977E-01      4.272828093019E-01      4.170695149699E-01      4.084522707370E-01      6.586236470725E-01
      9.500000000000E+00      6.220366183615E-01      5.644665524249E-01      5.206505133765E-01      4.879526979536E-01      4.633611419656E-01      4.444768232071E-01      4.296134087241E-01      4.176324001958E-01      4.077669991105E-01      3.994929507006E-01      6.561100826041E-01
      9.600000000000E+00      6.184151550407E-01      5.584934082856E-01      5.134639096870E-01      4.802673588232E-01      4.555514111914E-01      4.367214880275E-01      4.219934957094E-01      4.101827075402E-01      4.005007103679E-01      3.924129767349E-01      6.541607040479E-01
      9.700000000000E+00      6.158233062947E-01      5.542903468967E-01      5.084428424996E-01      4.748845371454E-01      4.500286097189E-01      4.311604013276E-01      4.164420551157E-01      4.046658214560E-01      3.950330969475E-01      3.870042736525E-01      6.527497330670E-01
      9.800000000000E+00      6.139910789043E-01      5.513816766338E-01      5.049851402428E-01      4.711429190747E-01      4.461175036444E-01      4.271303896795E-01      4.123210683700E-01      4.004743458201E-01      3.907886408459E-01      3.827222539800E-01      6.517362766077E-01
      9.900000000000E+00      6.125303720869E-01      5.491230503657E-01      5.023096939621E-01      4.682030322960E-01      4.429634701592E-01      4.237832436376E-01      4.087987085628E-01      3.967969455753E-01      3.869777120599E-01      3.787987931079E-01      6.509116184348E-01
      1.000000000000E+01      6.109235596481E-01      5.466747883589E-01      4.994189182886E-01      4.650083588221E-01      4.395013824151E-01      4.200682706586E-01      4.048480900102E-01      3.926333858103E-01      3.826265692568E-01      3.742852062786E-01      6.499944415196E-01
      1.010000000000E+01      6.085472790765E-01      5.430329102329E-01      4.951365058027E-01      4.603366266114E-01      4.345270333245E-01      4.148273555495E-01      3.993665131043E-01      3.869366037690E-01      3.767399762675E-01      3.682328538966E-01      6.486459752420E-01
      1.020000000000E+01      6.049193205894E-01      5.374345827361E-01      4.885942826856E-01      4.533190113706E-01      4.272225872512E-01      4.073145092307E-01      3.916845483206E-01      3.791106674646E-01      3.687892120969E-01      3.601730711759E-01      6.466035878120E-01
      1.030000000000E+01      6.001058267352E-01      5.300169623013E-01      4.800005320980E-01      4.442267098528E-01      4.179134787080E-01      3.979026893695E-01      3.822178281133E-01      3.696103708175E-01      3.592655604187E-01      3.506314186805E-01      6.439010659385E-01
      1.040000000000E+01      5.948863653255E-01      5.220381965398E-01      4.708490816168E-01      4.346441264727E-01      4.082016913595E-01      3.881795742711E-01      3.725289798359E-01      3.599725956574E-01      3.496836006290E-01      3.411047110195E-01      6.409646126599E-01
      1.050000000000E+01      5.904153023081E-01      5.152709226814E-01      4.631602939162E-01      4.266563085883E-01      4.001591881822E-01      3.801739674803E-01      3.645938569703E-01      3.521188193953E-01      3.419121793816E-01      3.334118012120E-01      6.384392387112E-01
      1.060000000000E+01      5.877326966927E-01      5.112229237808E-01      4.585924394916E-01      4.219579190542E-01      3.954826579489E-01      3.755713376318E-01      3.600770550648E-01      3.476836326374E-01      3.375476944333E-01      3.291043068379E-01      6.369236073052E-01
      1.070000000000E+01      5.875884942398E-01      5.109401391951E-01      4.582742050167E-01      4.217056751743E-01      3.953493914792E-01      3.755655308663E-01      3.601801300063E-01      3.478647057586E-01      3.377727035930E-01      3.293407201515E-01      6.368591415474E-01
      1.080000000000E+01      5.903796725223E-01      5.150285050024E-01      4.628860887053E-01      4.265893209848E-01      4.004348437558E-01      3.808126008472E-01      3.655410806348E-01      3.532849727214E-01      3.431982191323E-01      3.347232020942E-01      6.384680157178E-01
      1.090000000000E+01      5.958473616877E-01      5.232367772236E-01      4.722178141828E-01      4.363864824097E-01      4.104656731443E-01      3.909796212329E-01      3.757781158842E-01      3.635320820588E-01      3.534000876109E-01      3.448318010345E-01      6.415733859250E-01
      1.100000000000E+01      6.029033012461E-01      5.340677375834E-01      4.846831840855E-01      4.494968190532E-01      4.238294770426E-01      4.044404980618E-01      3.892591083220E-01      3.769816883485E-01      3.667769142636E-01      3.581014887913E-01      6.455327205451E-01
