# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=0.04, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:27
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.600000000000E+00      4.490082457349E-04      8.223571288357E-05      6.167805274071E-05      5.482455671246E-05      5.139766649376E-05      4.934141862689E-05      4.797049193561E-05      4.699117734486E-05      4.625662031721E-05      4.568523499793E-05      1.213803500512E-02
      1.700000000000E+00      4.052224203732E-04      7.279341328781E-05      5.459605355429E-05      4.852967527702E-05      4.549642981888E-05      4.367643750292E-05      4.246307175793E-05      4.159634976797E-05      4.094628012474E-05      4.044064537956E-05      1.172377922381E-02
      1.800000000000E+00      3.477391619466E-04      6.120493993511E-05      4.590440736330E-05      4.080387896366E-05      3.825360023946E-05      3.672342139271E-05      3.570329248448E-05      3.497462068425E-05      3.442810957610E-05      3.400303892964E-05      1.091600898815E-02
      1.900000000000E+00      2.792375057521E-04      4.801122512821E-05      3.600885106203E-05      3.200786375257E-05      3.000736864545E-05      2.880707042152E-05      2.800687063975E-05      2.743529853877E-05      2.700661873867E-05      2.667320047234E-05      9.738990433735E-03
      2.000000000000E+00      2.087558067421E-04      3.492209761902E-05      2.619180188579E-05      2.328160167231E-05      2.182650156191E-05      2.095344149367E-05      2.037140144662E-05      1.995565855473E-05      1.964385138420E-05      1.940133469525E-05      8.322450400292E-03
      2.100000000000E+00      1.510838830299E-04      2.455170832927E-05      1.841389427115E-05      1.636790592574E-05      1.534491171751E-05      1.473111516415E-05      1.432191743866E-05      1.402963332886E-05      1.381042022874E-05      1.363992113523E-05      6.982086661229E-03
      2.200000000000E+00      1.233714653208E-04      1.982375355047E-05      1.486788884786E-05      1.321589162773E-05      1.238988942820E-05      1.189428523718E-05      1.156388005019E-05      1.132787429436E-05      1.115086818304E-05      1.101319516783E-05      6.156523743607E-03
      2.300000000000E+00      1.384694479973E-04      2.318464289797E-05      1.738858296130E-05      1.545645424472E-05      1.449036590584E-05      1.391069371870E-05      1.352422960776E-05      1.324817011161E-05      1.304111349976E-05      1.288005881084E-05      5.945248536175E-03
      2.400000000000E+00      2.017838441102E-04      3.583020413700E-05      2.687289382175E-05      2.388680622634E-05      2.239368348000E-05      2.149774667792E-05      2.090040284797E-05      2.047368357361E-05      2.015360464624E-05      1.990461928369E-05      6.327570226109E-03
      2.500000000000E+00      3.116204309310E-04      5.716733442451E-05      4.287611361131E-05      3.811161825196E-05      3.572918951100E-05      3.429958743428E-05      3.334639868968E-05      3.266544613489E-05      3.215464119877E-05      3.175726800841E-05      8.696092813883E-03
      2.600000000000E+00      4.502472739631E-04      8.468558917252E-05      6.351553663952E-05      5.645737539295E-05      5.292796489398E-05      5.081005474294E-05      4.939789476532E-05      4.838902060200E-05      4.763220007176E-05      4.704341529749E-05      1.124963336756E-02
      2.700000000000E+00      5.951901717094E-04      1.143121985152E-04      8.573659918798E-05      7.620895314120E-05      7.144462092623E-05      6.858561435141E-05      6.667927059678E-05      6.531730559622E-05      6.429557731735E-05      6.350067351923E-05      1.347998635939E-02
      2.800000000000E+00      7.234878485682E-04      1.411928723594E-04      1.058983925140E-04      9.413006511672E-05      8.824521127537E-05      8.471374704366E-05      8.235897761688E-05      8.067660522126E-05      7.941448097060E-05      7.843252214945E-05      1.521860527680E-02
      2.900000000000E+00      8.148962293462E-04      1.607176087783E-04      1.205430502558E-04      1.071471434264E-04      1.004483514919E-04      9.642840578072E-05      9.374788318106E-05      9.183274521662E-05      9.039597264948E-05      8.927811034698E-05      1.635064244639E-02
      3.000000000000E+00      8.553488892176E-04      1.695337982150E-04      1.271557383411E-04      1.130248614061E-04      1.059584992074E-04      1.017179432123E-04      9.889029031962E-05      9.687001062808E-05      9.535433918728E-05      9.417507324705E-05      1.680758561366E-02
      3.100000000000E+00      8.393968676235E-04      1.662840455694E-04      1.247182191990E-04      1.108581690554E-04      1.039272170220E-04      9.976790453226E-05      9.699441181432E-05      9.501281610902E-05      9.352615603664E-05      9.236945305280E-05      1.656810499681E-02
      3.200000000000E+00      7.710509440897E-04      1.518771321751E-04      1.139121745688E-04      1.012530100803E-04      9.492258125610E-05      9.112364693964E-05      8.859045987686E-05      8.678055695910E-05      8.542270663203E-05      8.436622469898E-05      1.565840014193E-02
      3.300000000000E+00      6.628559174053E-04      1.292270448110E-04      9.692341505851E-05      8.615228293207E-05      8.076601761098E-05      7.753369917385E-05      7.537835417915E-05      7.383842258002E-05      7.268312435316E-05      7.178424837417E-05      1.415101418544E-02
      3.400000000000E+00      5.334283523566E-04      1.025388820219E-04      7.690613306810E-05      6.835963191176E-05      6.408586542261E-05      6.152119289093E-05      5.981106733821E-05      5.858925434432E-05      5.767263670031E-05      5.695948262252E-05      1.216382894213E-02
      3.500000000000E+00      4.040745332492E-04      7.633858698397E-05      5.725503296472E-05      5.089247494827E-05      4.771086297084E-05      4.580162945067E-05      4.452858515891E-05      4.361907756922E-05      4.293678041822E-05      4.240595689309E-05      9.874227549792E-03
      3.600000000000E+00      2.957332095403E-04      5.450205195379E-05      4.087709594947E-05      3.633471235354E-05      3.406333900502E-05      3.270036977154E-05      3.179160259537E-05      3.114237945234E-05      3.065537132962E-05      3.027650655407E-05      7.872163058666E-03
      3.700000000000E+00      2.241285183922E-04      3.952426362197E-05      2.964349063062E-05      2.634955984893E-05      2.470251584663E-05      2.371422656178E-05      2.305531463542E-05      2.258461834237E-05      2.223155682035E-05      2.195691847895E-05      7.514445712256E-03
      3.800000000000E+00      1.905555090660E-04      3.218988204967E-05      2.414260582673E-05      2.146003045156E-05      2.011871890395E-05      1.931391288923E-05      1.877735964095E-05      1.839409368798E-05      1.810663229418E-05      1.788304060679E-05      7.570418685114E-03
      3.900000000000E+00      1.905046989126E-04      3.169020016069E-05      2.376783842495E-05      2.112695764334E-05      1.980651355860E-05      1.901424415340E-05      1.848606208821E-05      1.810878707431E-05      1.782582896737E-05      1.760574879861E-05      7.870176682316E-03
      4.000000000000E+00      2.152617866396E-04      3.611294193084E-05      2.708495098114E-05      2.407551180750E-05      2.257079215195E-05      2.166796030534E-05      2.106607236296E-05      2.063615236558E-05      2.031371233424E-05      2.006292561352E-05      8.461726574590E-03
      4.100000000000E+00      2.533353169951E-04      4.314244829851E-05      3.235718522210E-05      2.876194241996E-05      2.696432101468E-05      2.588574817008E-05      2.516669960606E-05      2.465309348798E-05      2.426788889864E-05      2.396828532847E-05      9.245973917834E-03
      4.200000000000E+00      2.938554255494E-04      5.076814890592E-05      3.807659495925E-05      3.384585789723E-05      3.173048775085E-05      3.046126437400E-05      2.961511438215E-05      2.901072061001E-05      2.855742447538E-05      2.820486009902E-05      1.001339359882E-02
      4.300000000000E+00      3.300022801365E-04      5.781331636223E-05      4.336061399224E-05      3.854272912873E-05      3.613377211065E-05      3.468838623699E-05      3.372478593477E-05      3.303649167408E-05      3.252026368905E-05      3.211874655418E-05      1.060002241202E-02
      4.400000000000E+00      3.604025497570E-04      6.415502115553E-05      4.811703762475E-05      4.277055224056E-05      4.009725407439E-05      3.849323080640E-05      3.742384498762E-05      3.665996628244E-05      3.608702952329E-05      3.564138739498E-05      1.093688883609E-02
      4.500000000000E+00      3.884891237482E-04      7.059237439755E-05      5.294521520760E-05      4.706204063298E-05      4.412031347067E-05      4.235516529394E-05      4.117830661010E-05      4.033761335087E-05      3.970702348188E-05      3.921650253957E-05      1.102461369681E-02
      4.600000000000E+00      4.205652099649E-04      7.841261613528E-05      5.881061501256E-05      5.227537134767E-05      4.900747535430E-05      4.704651846743E-05      4.573903113347E-05      4.480495497305E-05      4.410426079593E-05      4.355915460774E-05      1.090405992360E-02
      4.700000000000E+00      4.633187740453E-04      8.878317095196E-05      6.658885626121E-05      5.918889598733E-05      5.548846628889E-05      5.326784888626E-05      5.178713763110E-05      5.072922988925E-05      4.993557434307E-05      4.931808692743E-05      1.065534340543E-02
      4.800000000000E+00      5.218447785726E-04      1.021456452042E-04      7.661119036118E-05      6.809712711786E-05      6.383945449251E-05      6.128433821950E-05      5.958050012289E-05      5.836310669816E-05      5.744974119359E-05      5.673906096892E-05      1.067384364652E-02
      4.900000000000E+00      5.966365631282E-04      1.177934637246E-04      8.834769961674E-05      7.852912400530E-05      7.361902417169E-05      7.067231480518E-05      6.870730067199E-05      6.730325524340E-05      6.624981525571E-05      6.543011222826E-05      1.205445203418E-02
      5.000000000000E+00      6.758695556990E-04      1.337745315519E-04      1.003342543928E-04      8.918353845666E-05      8.360725551149E-05      8.026074597112E-05      7.802912313348E-05      7.643457841100E-05      7.523820751110E-05      7.430728582625E-05      1.365217936968E-02
      5.100000000000E+00      7.435881803080E-04      1.471797684862E-04      1.103888883665E-04      9.812091603600E-05      9.198597674542E-05      8.830425091899E-05      8.584913182430E-05      8.409493086248E-05      8.277880373342E-05      8.175472582650E-05      1.494756110608E-02
      5.200000000000E+00      7.839327578141E-04      1.547742280856E-04      1.160851631017E-04      1.031844400923E-04      9.673318871761E-05      9.286172625478E-05      9.028015824786E-05      8.843567278705E-05      8.705186391800E-05      8.597517277642E-05      1.577891193399E-02
      5.300000000000E+00      7.838815227417E-04      1.538255210112E-04      1.153735778929E-04      1.025522902192E-04      9.614089543830E-05      9.229345804451E-05      8.972799934392E-05      8.789509989704E-05      8.652004998355E-05      8.545023309225E-05      1.603859016848E-02
      5.400000000000E+00      7.362625010576E-04      1.429137627054E-04      1.071891519584E-04      9.527773061024E-05      8.932145124030E-05      8.574722883203E-05      8.336403490472E-05      8.166142868093E-05      8.038418977185E-05      7.939052907235E-05      1.565842510721E-02
      5.500000000000E+00      6.419257349213E-04      1.224926068761E-04      9.187226871910E-05      8.166322308867E-05      7.655831914621E-05      7.349507198096E-05      7.145265320441E-05      6.999356493553E-05      6.889905823404E-05      6.804760591073E-05      1.461236204336E-02
      5.600000000000E+00      5.104727745928E-04      9.502242662185E-05      7.126851306016E-05      6.334920191908E-05      5.938932595084E-05      5.701322409868E-05      5.542900930422E-05      5.429730140016E-05      5.344841030230E-05      5.278806374220E-05      1.291899736207E-02
      5.700000000000E+00      3.592986816165E-04      6.460489219751E-05      4.845445176782E-05      4.307034385098E-05      4.037818488323E-05      3.876280550985E-05      3.768581593366E-05      3.691647767012E-05      3.633942147707E-05      3.589055333086E-05      1.064200826741E-02
      5.800000000000E+00      2.111026996119E-04      3.618441171005E-05      2.713855428449E-05      2.412305900834E-05      2.261527373126E-05      2.171057245648E-05      2.110741318284E-05      2.067656362414E-05      2.035340763729E-05      2.010204736491E-05      7.889561229476E-03
      5.900000000000E+00      9.048894006058E-05      1.450609780895E-05      1.087961281221E-05      9.670745007906E-06      9.066302879335E-06      8.703631021234E-06      8.461844298369E-06      8.289134795447E-06      8.159598555268E-06      8.058844490177E-06      4.822597687863E-03
      6.000000000000E+00      2.133829013706E-05      3.093457245917E-06      2.320094728780E-06      2.062304974126E-06      1.933409552457E-06      1.856071863982E-06      1.804513042103E-06      1.767685001042E-06      1.740063698241E-06      1.718580220800E-06      2.002698233302E-03
      6.100000000000E+00      2.499705979608E-05      3.507909011269E-06      2.630934065717E-06      2.338608050767E-06      2.192445040849E-06      2.104747232501E-06      2.046282025159E-06      2.004521161059E-06      1.973200511651E-06      1.948840005372E-06      2.644038804316E-03
      6.200000000000E+00      9.635887077342E-05      1.507588568228E-05      1.130695687768E-05      1.005062740167E-05      9.422462313280E-06      9.045562980203E-06      8.794296524339E-06      8.614820284469E-06      8.480212929429E-06      8.375518164350E-06      5.459010576657E-03
      6.300000000000E+00      2.091493539804E-04      3.514088834899E-05      2.635589780753E-05      2.342744614747E-05      2.196321335068E-05      2.108466810058E-05      2.049896662393E-05      2.008060444636E-05      1.976682933047E-05      1.952277892259E-05      8.251447626083E-03
      6.400000000000E+00      3.387526901582E-04      5.975664074054E-05      4.481815011759E-05      3.983826226595E-05      3.734828330071E-05      3.585426789821E-05      3.485823427685E-05      3.414676167335E-05      3.361313970629E-05      3.319808482982E-05      1.064800980424E-02
      6.500000000000E+00      4.633700096928E-04      8.462526808772E-05      6.347029391085E-05      5.641776559040E-05      5.289139883646E-05      5.077549673449E-05      4.936482695883E-05      4.835714708351E-05      4.760133589610E-05      4.701343716751E-05      1.252503689539E-02
      6.600000000000E+00      5.661334008467E-04      1.060320491484E-04      7.952614503437E-05      7.068931822563E-05      6.627068402376E-05      6.361932692256E-05      6.185160837147E-05      6.058882613535E-05      5.964162909544E-05      5.890482218662E-05      1.382216466661E-02
      6.700000000000E+00      6.370280189822E-04      1.215465554738E-04      9.116268687315E-05      8.103247119129E-05      7.596697754542E-05      7.292737281506E-05      7.090071254212E-05      6.945287767390E-05      6.836680868338E-05      6.752191694481E-05      1.452562711907E-02
      6.800000000000E+00      6.735461709888E-04      1.303381140081E-04      9.775677103740E-05      8.689337183654E-05      8.146109602580E-05      7.820126971669E-05      7.602766815840E-05      7.447476645761E-05      7.330980216813E-05      7.240346281923E-05      1.466312394856E-02
      6.900000000000E+00      6.799047557573E-04      1.330648113580E-04      9.980192873371E-05      8.871080614825E-05      8.316448720835E-05      7.983608990658E-05      7.761665342398E-05      7.603090883812E-05      7.484122168733E-05      7.391557282710E-05      1.429895001948E-02
      7.000000000000E+00      6.650712087310E-04      1.314070453615E-04      9.855852201945E-05      8.760519565998E-05      8.212763976867E-05      7.884039226158E-05      7.664829894694E-05      7.508200802775E-05      7.390684360598E-05      7.299243018233E-05      1.353079493627E-02
      7.100000000000E+00      6.401555232587E-04      1.274004180423E-04      9.555335707789E-05      8.493377942287E-05      7.962303844211E-05      7.643583232819E-05      7.431039364780E-05      7.279167921537E-05      7.165216743754E-05      7.076545742968E-05      1.251048037088E-02
      7.200000000000E+00      6.161201265849E-04      1.227610609345E-04      9.207362160923E-05      8.184075818840E-05      7.672340321618E-05      7.365225180544E-05      7.160420217556E-05      7.014078213485E-05      6.904275558695E-05      6.818832470157E-05      1.174647035159E-02
      7.300000000000E+00      5.998412760813E-04      1.183849848556E-04      8.879136666251E-05      7.892349198579E-05      7.398874159481E-05      7.102724107444E-05      6.905236548982E-05      6.764127558245E-05      6.658255172387E-05      6.575873856396E-05      1.215975340167E-02
      7.400000000000E+00      5.873463401607E-04      1.141488592369E-04      8.561408773144E-05      7.609968978195E-05      7.134184497004E-05      6.848662153858E-05      6.658270879756E-05      6.522240216511E-05      6.420184935085E-05      6.340779908176E-05      1.279104959016E-02
      7.500000000000E+00      5.707526694112E-04      1.090575401657E-04      8.179538532627E-05      7.270579305940E-05      6.816054068914E-05      6.543302436945E-05      6.361437607549E-05      6.231508093890E-05      6.134038152550E-05      6.058207926118E-05      1.320082141212E-02
      7.600000000000E+00      5.415907044528E-04      1.016924023358E-04      7.627124088549E-05      6.779591334372E-05      6.355796998925E-05      6.101498036970E-05      5.931946761795E-05      5.810822736207E-05      5.719965741591E-05      5.649286767651E-05      1.325843564544E-02
      7.700000000000E+00      4.929826567202E-04      9.083382987352E-05      6.812691952085E-05      6.055688243745E-05      5.677172156493E-05      5.450051121070E-05      5.298627611605E-05      5.190459831228E-05      5.109326881536E-05      5.046217152316E-05      1.287953398098E-02
      7.800000000000E+00      4.221689834396E-04      7.607940815002E-05      5.706064143185E-05      5.072042218335E-05      4.755025703362E-05      4.564811353958E-05      4.437998087337E-05      4.347414010852E-05      4.279473178248E-05      4.226627841541E-05      1.201220133612E-02
      7.900000000000E+00      3.324460497176E-04      5.827048617491E-05      4.370350130256E-05      3.884751965133E-05      3.641951491495E-05      3.496270095060E-05      3.399148237215E-05      3.329774687133E-05      3.277743829422E-05      3.237274766588E-05      1.064761913182E-02
      8.000000000000E+00      2.339911082168E-04      3.958001415549E-05      2.968530435776E-05      2.638693375800E-05      2.473774716116E-05      2.374823416740E-05      2.308855797506E-05      2.261735995490E-05      2.226396079252E-05      2.198909420170E-05      8.843057255985E-03
      8.100000000000E+00      1.434198909425E-04      2.319867466971E-05      1.739910691234E-05      1.546587279955E-05      1.449925573849E-05      1.391928549821E-05      1.353263866832E-05      1.325646235872E-05      1.304933012425E-05      1.288822727319E-05      6.788313570117E-03
      8.200000000000E+00      8.212322274326E-05      1.266619742357E-05      9.499678149005E-06      8.444158225984E-06      7.916398215846E-06      7.599742171127E-06      7.388638108896E-06      7.237849465547E-06      7.124757959165E-06      7.036797876836E-06      5.017459235389E-03
      8.300000000000E+00      7.059432120693E-05      1.100180471481E-05      8.251376231172E-06      7.334546539228E-06      6.876127901290E-06      6.601073685220E-06      6.417701680306E-06      6.286719509863E-06      6.188480986324E-06      6.112071560649E-06      4.322485331363E-03
      8.400000000000E+00      1.177192987136E-04      1.985995861054E-05      1.489504291219E-05      1.323997354796E-05      1.241241464056E-05      1.191585991700E-05      1.158480728503E-05      1.134832727678E-05      1.117095515846E-05      1.103298830030E-05      4.725432301323E-03
      8.500000000000E+00      2.208459349160E-04      3.894955291228E-05      2.921244914167E-05      2.596641303865E-05      2.434331681855E-05      2.336939655678E-05      2.272006427440E-05      2.225621083718E-05      2.190828167814E-05      2.163763537144E-05      7.401676434742E-03
      8.600000000000E+00      3.605404879241E-04      6.589724961970E-05      4.942375145944E-05      4.393174965500E-05      4.118557100941E-05      3.953772164866E-05      3.843903693035E-05      3.765416057888E-05      3.706541445681E-05      3.660742182121E-05      1.016955039747E-02
      8.700000000000E+00      5.133980396776E-04      9.662110834796E-05      7.246758180601E-05      6.441476588837E-05      6.038803441055E-05      5.797173676858E-05      5.636065604486E-05      5.520969927431E-05      5.434631997403E-05      5.367465898809E-05      1.260572107271E-02
      8.800000000000E+00      6.554499489417E-04      1.261407422577E-04      9.460854034815E-05      8.409514375440E-05      7.883794398689E-05      7.568322307572E-05      7.357974159294E-05      7.207696835487E-05      7.094963776955E-05      7.007260228642E-05      1.454624882350E-02
      8.900000000000E+00      7.654200036504E-04      1.496267670338E-04      1.122242734757E-04      9.975308565613E-05      9.351680727865E-05      8.977449288428E-05      8.727916048157E-05      8.549638921718E-05      8.415896866398E-05      8.311844858522E-05      1.588099235804E-02
      9.000000000000E+00      8.281409640638E-04      1.634234513659E-04      1.225725966749E-04      1.089511861221E-04      1.021396428469E-04      9.805204675639E-05      9.532642425780E-05      9.337907238360E-05      9.191813964948E-05      9.078148634201E-05      1.654680532020E-02
      9.100000000000E+00      8.368962719936E-04      1.657856907207E-04      1.243444220280E-04      1.105258994347E-04      1.036157091276E-04      9.946885203393E-05      9.670366154690E-05      9.472799483512E-05      9.324578048298E-05      9.209253437059E-05      1.652746137867E-02
      9.200000000000E+00      7.941610638911E-04      1.571520898633E-04      1.178686985288E-04      1.047696828209E-04      9.821923927866E-05      9.428822487645E-05      9.166692504392E-05      8.979403353737E-05      8.838889723450E-05      8.729559773379E-05      1.585312165974E-02
      9.300000000000E+00      7.106338494596E-04      1.399044714232E-04      1.049320238962E-04      9.327063136944E-05      8.743908012909E-05      8.393946561536E-05      8.160581946504E-05      7.993844095111E-05      7.868747970963E-05      7.771412998347E-05      1.459851541250E-02
      9.400000000000E+00      6.028359051127E-04      1.177010905902E-04      8.827841568659E-05      7.846782473875E-05      7.356182468743E-05      7.061766113492E-05      6.865441583193E-05      6.725169524291E-05      6.619930260010E-05      6.538046192173E-05      1.288252242817E-02
      9.500000000000E+00      4.899081211747E-04      9.457638967936E-05      7.093396949531E-05      6.305103683912E-05      5.910905266071E-05      5.674344795348E-05      5.516603298172E-05      5.403901214462E-05      5.319348764132E-05      5.253562736107E-05      1.089180874204E-02
      9.600000000000E+00      3.907190330126E-04      7.404668149147E-05      5.553603921515E-05      4.936448009318E-05      4.627836741267E-05      4.442643334834E-05      4.319158859234E-05      4.230936629823E-05      4.164753304248E-05      4.113262581273E-05      9.241185937519E-03
      9.700000000000E+00      3.188480779550E-04      5.844075942529E-05      4.383120996687E-05      3.896059121500E-05      3.652510018592E-05      3.506366026307E-05      3.408924589388E-05      3.339313184059E-05      3.287095548510E-05      3.246473759466E-05      8.951585713576E-03
      9.800000000000E+00      2.751971883848E-04      4.859890453557E-05      3.644962126348E-05      3.239945198885E-05      3.037428807717E-05      2.915912631818E-05      2.834896563564E-05      2.777023413958E-05      2.733614588490E-05      2.699848645804E-05      8.992667080649E-03
      9.900000000000E+00      2.554990901358E-04      4.397849508142E-05      3.298423396680E-05      2.931925336758E-05      2.748673841779E-05      2.638720973147E-05      2.565417417655E-05      2.513056326858E-05      2.473784276469E-05      2.443238253025E-05      9.079820222184E-03
      1.000000000000E+01      2.527207756600E-04      4.309916851652E-05      3.232472468584E-05      2.873307769335E-05      2.693725009872E-05      2.585975026581E-05      2.514141431331E-05      2.462831486438E-05      2.424348822982E-05      2.394417680485E-05      9.200168808667E-03
      1.010000000000E+01      2.588963910555E-04      4.418074000578E-05      3.313592100351E-05      2.945415169409E-05      2.761326691925E-05      2.650873596011E-05      2.577238190882E-05      2.524641466217E-05      2.485193916835E-05      2.454512484307E-05      9.354941998106E-03
      1.020000000000E+01      2.675114815720E-04      4.578877069350E-05      3.434197114682E-05      3.052619656740E-05      2.861830926970E-05      2.747357688726E-05      2.671042196245E-05      2.616531129918E-05      2.575647829928E-05      2.543849707481E-05      9.523964261339E-03
      1.030000000000E+01      2.755019562153E-04      4.731070629016E-05      3.548344941273E-05      3.154083989410E-05      2.956953361855E-05      2.838674864303E-05      2.759822431742E-05      2.703499179169E-05      2.661256664105E-05      2.628401307359E-05      9.667105184834E-03
      1.040000000000E+01      2.841807762333E-04      4.913510098281E-05      3.685177842550E-05      3.275709933526E-05      3.070974589092E-05      2.948132270908E-05      2.866236465815E-05      2.807738668231E-05      2.763864625321E-05      2.729739752216E-05      9.747237675013E-03
      1.050000000000E+01      2.986986935218E-04      5.248555399495E-05      3.936468202670E-05      3.499068464041E-05      3.280363199698E-05      3.149135725811E-05      3.061647147118E-05      2.999152222838E-05      2.952278332558E-05      2.915818464966E-05      9.746925630114E-03
      1.060000000000E+01      3.262125316712E-04      5.895253452426E-05      4.421505255658E-05      3.930190070300E-05      3.684518665659E-05      3.537104774809E-05      3.438819640822E-05      3.368608082233E-05      3.315942508242E-05      3.274974257295E-05      9.670028415285E-03
      1.070000000000E+01      3.734386569330E-04      6.985018165673E-05      5.238855110679E-05      4.656687235838E-05      4.365575968435E-05      4.190887347133E-05      4.074410048904E-05      3.991196363828E-05      3.928772437001E-05      3.880208348983E-05      9.553662923053E-03
      1.080000000000E+01      4.447752992496E-04      8.558103311596E-05      6.418714818657E-05      5.705404309997E-05      5.348704052799E-05      5.134647902394E-05      4.991913805386E-05      4.889935167429E-05      4.813428691408E-05      4.753903656685E-05      9.772762093971E-03
      1.090000000000E+01      5.392888002225E-04      1.052027495174E-04      7.890413746203E-05      7.013530071687E-05      6.575024073019E-05      6.311869155673E-05      6.136389778999E-05      6.011010711249E-05      5.916944336626E-05      5.843753090717E-05      1.147299867553E-02
      1.100000000000E+01      6.427279179801E-04      1.263493531547E-04      9.476500839800E-05      8.423340266028E-05      7.896678929553E-05      7.580617305303E-05      7.369855537176E-05      7.219265115443E-05      7.106281785130E-05      7.018369849154E-05      1.335154358257E-02
      1.110000000000E+01      7.367598610892E-04      1.455707065678E-04      1.091820035923E-04      9.704821851786E-05      9.098040623234E-05      8.733898329960E-05      8.491075504402E-05      8.317578088901E-05      8.187409054750E-05      8.086125608120E-05      1.490815174795E-02
