# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.4, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:24
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.300000000000E+00      2.476921798260E-01      1.457873943872E-01      1.137564344213E-01      9.942589214410E-02      9.118235817615E-02      8.557313893758E-02      8.132104329611E-02      7.786522302508E-02      7.492473783551E-02      7.234418348655E-02      3.915766080744E-01
      2.400000000000E+00      2.091909175724E-01      1.162166268508E-01      8.990823954968E-02      7.874251599758E-02      7.248896553459E-02      6.830559581123E-02      6.517445268144E-02      6.265346986071E-02      6.052172390332E-02      5.865699551680E-02      3.555864833993E-01
      2.500000000000E+00      1.732353421161E-01      9.046478915079E-02      6.948177548067E-02      6.100792940006E-02      5.637889743507E-02      5.333864590369E-02      5.109926032308E-02      4.932083120668E-02      4.783354586589E-02      4.654332486532E-02      3.195995335381E-01
      2.600000000000E+00      1.470785092829E-01      7.230158341988E-02      5.525607118060E-02      4.866954689676E-02      4.515580180384E-02      4.289572579038E-02      4.126481146711E-02      3.999453231829E-02      3.895069130904E-02      3.805883735539E-02      2.935863578506E-01
      2.700000000000E+00      1.353264865514E-01      6.339375983413E-02      4.833213979123E-02      4.271652212502E-02      3.978706278666E-02      3.794567102551E-02      3.664921689791E-02      3.566450130787E-02      3.487494284732E-02      3.421580801349E-02      2.851172439370E-01
      2.800000000000E+00      1.370147638132E-01      6.284187726117E-02      4.790429015585E-02      4.246056398283E-02      3.967156057630E-02      3.795431199928E-02      3.677340043980E-02      3.589906936470E-02      3.521643941735E-02      3.466169819701E-02      2.918149155308E-01
      2.900000000000E+00      1.466468350288E-01      6.759846520160E-02      5.159613927489E-02      4.581718840200E-02      4.288926811656E-02      4.111131435559E-02      3.990869935775E-02      3.903488191886E-02      3.836658362710E-02      3.783531841181E-02      3.055798528815E-01
      3.000000000000E+00      1.573443969922E-01      7.360444235078E-02      5.627164476114E-02      5.001740078895E-02      4.686573508968E-02      4.496584950554E-02      4.369222665801E-02      4.277648484314E-02      4.208442249390E-02      4.154148315150E-02      3.186619539006E-01
      3.100000000000E+00      1.635392342097E-01      7.723316627220E-02      5.910413186510E-02      5.255742366595E-02      4.926566878325E-02      4.728763518775E-02      4.596686454971E-02      4.502168728756E-02      4.431125669246E-02      4.375732418440E-02      3.258198530551E-01
      3.200000000000E+00      1.624754134508E-01      7.651603424117E-02      5.854389969049E-02      5.206490565309E-02      4.881024837080E-02      4.685654883429E-02      4.555370212912E-02      4.462278416930E-02      4.392432213447E-02      4.338083074140E-02      3.248032664305E-01
      3.300000000000E+00      1.546319733277E-01      7.170552840150E-02      5.479169493762E-02      4.872556367189E-02      4.568035166283E-02      4.385272419264E-02      4.263417531508E-02      4.176368050177E-02      4.111071977844E-02      4.060278179265E-02      3.162570404812E-01
      3.400000000000E+00      1.433447156797E-01      6.499506493074E-02      4.957429604380E-02      4.407943849492E-02      4.132180231548E-02      3.966599381078E-02      3.856129601988E-02      3.777152444780E-02      3.717858198082E-02      3.671685896808E-02      3.034750556567E-01
      3.500000000000E+00      1.335670185437E-01      5.955920371558E-02      4.536206102729E-02      4.031143791067E-02      3.776938579296E-02      3.623661769237E-02      3.520865949044E-02      3.446917150260E-02      3.390998006754E-02      3.347098887282E-02      2.913922370446E-01
      3.600000000000E+00      1.298286382505E-01      5.836233484013E-02      4.443629679990E-02      3.941269744239E-02      3.685224346759E-02      3.528447153053E-02      3.421333705979E-02      3.342604958249E-02      3.281621221350E-02      3.232472051539E-02      2.841211556289E-01
      3.700000000000E+00      1.345666909893E-01      6.325064512311E-02      4.822117693416E-02      4.259571945324E-02      3.965186281775E-02      3.779483377895E-02      3.648221177648E-02      3.548108269721E-02      3.467501278968E-02      3.399935628782E-02      2.832144100414E-01
      3.800000000000E+00      1.481274306788E-01      7.463228706515E-02      5.707336834616E-02      5.013427316545E-02      4.637416505975E-02      4.391707102619E-02      4.211507548459E-02      4.068935155243E-02      3.950060908473E-02      3.847163483030E-02      2.894428983019E-01
      3.900000000000E+00      1.696713890180E-01      9.170853766201E-02      7.046129222093E-02      6.154991143376E-02      5.654923205308E-02      5.318015124346E-02      5.063774741906E-02      4.857413206397E-02      4.681566579959E-02      4.526632890351E-02      3.051102384036E-01
      4.000000000000E+00      1.973225783370E-01      1.129721671340E-01      8.731761872393E-02      7.593359631481E-02      6.934437601841E-02      6.480341941231E-02      6.131329740154E-02      5.843969623304E-02      5.596578943172E-02      5.377186195298E-02      3.308219998674E-01
      4.100000000000E+00      2.280860812728E-01      1.366553632435E-01      1.063453204367E-01      9.220350307932E-02      8.379912112208E-02      7.791468168904E-02      7.334466398167E-02      6.955821236955E-02      6.628950756772E-02      6.339155650548E-02      3.616221904950E-01
      4.200000000000E+00      2.588110205056E-01      1.609487513658E-01      1.261551800965E-01      1.092017209770E-01      9.889868078172E-02      9.160433270188E-02      8.590955218238E-02      8.118457641132E-02      7.711193840655E-02      7.351507274879E-02      3.917776648308E-01
      4.300000000000E+00      2.868610047183E-01      1.840077099817E-01      1.452469546730E-01      1.256535650802E-01      1.135191407073E-01      1.048586643810E-01      9.808181061976E-02      9.246555965142E-02      8.764175766179E-02      8.340373299913E-02      4.179914938811E-01
      4.400000000000E+00      3.100644766844E-01      2.039018313365E-01      1.619561722972E-01      1.401053180352E-01      1.263591800073E-01      1.164878710314E-01      1.087565446844E-01      1.023626478177E-01      9.689269283314E-02      9.211198299081E-02      4.385898318881E-01
      4.500000000000E+00      3.266026517117E-01      2.186864383190E-01      1.745231489278E-01      1.509847386813E-01      1.359948040818E-01      1.251786930950E-01      1.167030618590E-01      1.097069413481E-01      1.037417865532E-01      9.855032892530E-02      4.525912039250E-01
      4.600000000000E+00      3.350810282359E-01      2.266828518724E-01      1.813750038709E-01      1.568693564655E-01      1.411348750040E-01      1.297417841853E-01      1.208081661561E-01      1.134413719812E-01      1.071726776091E-01      1.017311999988E-01      4.593508410918E-01
      4.700000000000E+00      3.347528073893E-01      2.269118779014E-01      1.815718265169E-01      1.569141326232E-01      1.410264634818E-01      1.294989244108E-01      1.204506319748E-01      1.129869624943E-01      1.066369921720E-01      1.011277955558E-01      4.585300728716E-01
      4.800000000000E+00      3.258297499548E-01      2.195238404818E-01      1.752388618781E-01      1.512578872883E-01      1.358313100861E-01      1.246338420264E-01      1.158325397428E-01      1.085601629694E-01      1.023619312006E-01      9.697501023584E-02      4.502644093777E-01
      4.900000000000E+00      3.098344152760E-01      2.060450777409E-01      1.637699138960E-01      1.411918611488E-01      1.267651614736E-01      1.163084264951E-01      1.080777622384E-01      1.012579756840E-01      9.542543413595E-02      9.033722892180E-02      4.355578373388E-01
      5.000000000000E+00      2.898740547360E-01      1.892774645216E-01      1.496511393115E-01      1.289593769846E-01      1.158891112835E-01      1.064501500932E-01      9.901596437945E-02      9.283817468210E-02      8.753235963355E-02      8.288049306883E-02      4.169599631142E-01
      5.100000000000E+00      2.704880969001E-01      1.727377725971E-01      1.358798742890E-01      1.172033793205E-01      1.055929200272E-01      9.726466539501E-02      9.071575394884E-02      8.526558697735E-02      8.056834574404E-02      7.643004034875E-02      3.992393500152E-01
      5.200000000000E+00      2.564684082808E-01      1.596817363539E-01      1.251144359989E-01      1.082172709634E-01      9.792389833788E-02      9.062176328926E-02      8.491185112311E-02      8.016881497135E-02      7.607738729363E-02      7.246217471122E-02      3.884741384258E-01
      5.300000000000E+00      2.505601096364E-01      1.520177144894E-01      1.188370574243E-01      1.032395524463E-01      9.396419433767E-02      8.748983963923E-02      8.248243904235E-02      7.835119618047E-02      7.479952226207E-02      7.166313975810E-02      3.878077821234E-01
      5.400000000000E+00      2.518693385037E-01      1.495849282985E-01      1.168508216922E-01      1.020390047244E-01      9.345968032195E-02      8.759307976261E-02      8.312889364457E-02      7.949037326926E-02      7.638844111177E-02      7.366316465068E-02      3.946211389509E-01
      5.500000000000E+00      2.565939009455E-01      1.501678125424E-01      1.173264360749E-01      1.029608347085E-01      9.485479740372E-02      8.943638001359E-02      8.539412070498E-02      8.215320334806E-02      7.942560514702E-02      7.705187890466E-02      4.035769707569E-01
      5.600000000000E+00      2.598325634472E-01      1.502815736844E-01      1.174192818659E-01      1.034617953735E-01      9.577426290418E-02      9.074934873442E-02      8.707832771140E-02      8.418965706398E-02      8.179696451667E-02      7.974153490794E-02      4.098255116576E-01
      5.700000000000E+00      2.571269847335E-01      1.464097606078E-01      1.142630576121E-01      1.009838399641E-01      9.382683976544E-02      8.924325904332E-02      8.596135372340E-02      8.342785614907E-02      8.136562304996E-02      7.962089728074E-02      4.098056870308E-01
      5.800000000000E+00      2.454437363019E-01      1.362062743692E-01      1.059819455062E-01      9.385765314345E-02      8.744854910546E-02      8.341625672754E-02      8.058119703425E-02      7.843235982889E-02      7.671390481716E-02      7.528379522707E-02      4.011722486745E-01
      5.900000000000E+00      2.236623716946E-01      1.192475600397E-01      9.233291321666E-02      8.187995406613E-02      7.644807498053E-02      7.308132855584E-02      7.075146621774E-02      6.901487283637E-02      6.764958020461E-02      6.653230819934E-02      3.826350970960E-01
      6.000000000000E+00      1.927453027763E-01      9.713436848591E-02      7.474264753161E-02      6.634100267339E-02      6.203765163238E-02      5.940258782809E-02      5.760330239684E-02      5.628180995409E-02      5.525906464216E-02      5.443560625080E-02      3.539215438466E-01
      6.100000000000E+00      1.557042297044E-01      7.297195723037E-02      5.577853263894E-02      4.954179215462E-02      4.638289550973E-02      4.446674854813E-02      4.317242618213E-02      4.223346816533E-02      4.151663276405E-02      4.094789843997E-02      3.159800510232E-01
      6.200000000000E+00      1.173562507846E-01      5.045524332491E-02      3.833539104317E-02      3.406644938103E-02      3.192065385975E-02      3.062769279110E-02      2.976123570135E-02      2.913849866264E-02      2.866808806689E-02      2.829922979878E-02      2.715583302903E-01
      6.300000000000E+00      8.385245718480E-02      3.291229010927E-02      2.489188082744E-02      2.212651813058E-02      2.074203154321E-02      1.991081010944E-02      1.935623435940E-02      1.895974206383E-02      1.866205194262E-02      1.843022995014E-02      2.264620359936E-01
      6.400000000000E+00      6.198288674136E-02      2.264181232665E-02      1.707895531640E-02      1.518181816438E-02      1.423282832803E-02      1.366338892837E-02      1.328372754225E-02      1.301251076299E-02      1.280907186336E-02      1.265081821693E-02      1.919050502987E-01
      6.500000000000E+00      5.759090058105E-02      2.070467722135E-02      1.561001160595E-02      1.387566495745E-02      1.300805124313E-02      1.248735627293E-02      1.214012267477E-02      1.189200987967E-02      1.170584758738E-02      1.156098563103E-02      1.842291151792E-01
      6.600000000000E+00      7.170921582940E-02      2.709219143978E-02      2.045929900481E-02      1.818672649259E-02      1.704962733757E-02      1.636721997374E-02      1.591216432005E-02      1.558702399965E-02      1.534308076434E-02      1.515326892002E-02      2.079021884200E-01
      6.700000000000E+00      9.961565641822E-02      4.102850085140E-02      3.109588560971E-02      2.763083763919E-02      2.589032269302E-02      2.484159454717E-02      2.413879963027E-02      2.363368254267E-02      2.325211501115E-02      2.295291475213E-02      2.481364575538E-01
      6.800000000000E+00      1.353058441669E-01      6.116012690647E-02      4.660130554843E-02      4.136209866011E-02      3.870261193540E-02      3.708267977905E-02      3.598280732253E-02      3.518014746655E-02      3.456327255673E-02      3.407028115652E-02      2.917584973564E-01
      6.900000000000E+00      1.735929145190E-01      8.554857319306E-02      6.561683033287E-02      5.812828002280E-02      5.425540357733E-02      5.185292576628E-02      5.018716037209E-02      4.894271696161E-02      4.796187995991E-02      4.715705689977E-02      3.322289172560E-01
      7.000000000000E+00      2.100987458183E-01      1.116139850528E-01      8.623463051271E-02      7.618706376906E-02      7.084934239847E-02      6.745607628175E-02      6.504096122890E-02      6.318670174621E-02      6.168456853923E-02      6.041873415189E-02      3.663758294116E-01
      7.100000000000E+00      2.412032734686E-01      1.363030641432E-01      1.060602532741E-01      9.338451150286E-02      8.642530278747E-02      8.187619767916E-02      7.854949203120E-02      7.592832719960E-02      7.375398448247E-02      7.188310206820E-02      3.925338237560E-01
      7.200000000000E+00      2.642748240461E-01      1.566370251056E-01      1.226169232872E-01      1.075345023342E-01      9.895920486120E-02      9.319694453596E-02      8.888033766619E-02      8.540821763859E-02      8.247912710476E-02      7.992617260728E-02      4.098913799672E-01
      7.300000000000E+00      2.779903421098E-01      1.704976589286E-01      1.340262689011E-01      1.170254790237E-01      1.070380547256E-01      1.001619878403E-01      9.491180820560E-02      9.062709778101E-02      8.697557920587E-02      8.377303548968E-02      4.183132444812E-01
      7.400000000000E+00      2.825670910558E-01      1.772942090197E-01      1.396585730267E-01      1.213797319603E-01      1.103432201319E-01      1.025950423607E-01      9.659502035205E-02      9.165143017032E-02      8.741465673419E-02      8.369004936590E-02      4.183641028329E-01
      7.500000000000E+00      2.798721923168E-01      1.782090255825E-01      1.404186099376E-01      1.214795515387E-01      1.098017430608E-01      1.014815490144E-01      9.497296478921E-02      8.957628021324E-02      8.493621083999E-02      8.085382957585E-02      4.115351752261E-01
      7.600000000000E+00      2.733991448439E-01      1.759259527649E-01      1.385226721305E-01      1.193440979826E-01      1.073398127246E-01      9.869630456474E-02      9.188650294933E-02      8.621573977825E-02      8.132996184811E-02      7.702986770713E-02      4.007719752463E-01
      7.700000000000E+00      2.678998559106E-01      1.738885334314E-01      1.368331424905E-01      1.175261970335E-01      1.053197857025E-01      9.647017295257E-02      8.946672547949E-02      8.361976862967E-02      7.857674087808E-02      7.413830844687E-02      3.911766624709E-01
      7.800000000000E+00      2.681463011706E-01      1.752283897943E-01      1.379439629076E-01      1.183080777375E-01      1.058169872015E-01      9.672902340113E-02      8.952392703093E-02      8.350493552387E-02      7.831477465620E-02      7.375068342723E-02      3.893850048545E-01
      7.900000000000E+00      2.765730764847E-01      1.816532369141E-01      1.432842269981E-01      1.229293936599E-01      1.099351228515E-01      1.004741026551E-01      9.297840652050E-02      8.672541813913E-02      8.134312151519E-02      7.661957709853E-02      3.988112901622E-01
      8.000000000000E+00      2.916565812225E-01      1.927149592305E-01      1.525324559141E-01      1.310910616948E-01      1.173735933599E-01      1.073965373654E-01      9.951141362995E-02      9.295272482842E-02      8.732431815549E-02      8.239954862895E-02      4.158795979209E-01
      8.100000000000E+00      3.090168771082E-01      2.058177036698E-01      1.635773688047E-01      1.409274391567E-01      1.264182727042E-01      1.158853301021E-01      1.075874073536E-01      1.007093150879E-01      9.482683381146E-02      8.969629374302E-02      4.342305506474E-01
      8.200000000000E+00      3.235652630249E-01      2.170205559132E-01      1.731006104662E-01      1.495106061836E-01      1.344083900617E-01      1.234726752868E-01      1.148845642815E-01      1.077875903648E-01      1.017344117588E-01      9.646757206967E-02      4.488563674523E-01
      8.300000000000E+00      3.309848773414E-01      2.222891509889E-01      1.776053521483E-01      1.537475967547E-01      1.385466427147E-01      1.275823698699E-01      1.189971408028E-01      1.119166265736E-01      1.058846270764E-01      1.006392100803E-01      4.566378431248E-01
      8.400000000000E+00      3.283925519422E-01      2.186623642137E-01      1.745025794967E-01      1.513459675013E-01      1.367582463402E-01      1.263040649180E-01      1.181441414986E-01      1.114205268290E-01      1.056888129651E-01      1.006958552317E-01      4.558280582491E-01
      8.500000000000E+00      3.144986816874E-01      2.049983216167E-01      1.628837507575E-01      1.415076339564E-01      1.282976376386E-01      1.189251521824E-01      1.116410454111E-01      1.056428838180E-01      1.005199315720E-01      9.604096568465E-02      4.455987062332E-01
      8.600000000000E+00      2.896679804639E-01      1.822694655608E-01      1.437976276186E-01      1.251591699191E-01      1.139419345522E-01      1.060944036477E-01      1.000367049494E-01      9.505854386119E-02      9.080071734378E-02      8.706323033550E-02      4.258977652057E-01
      8.700000000000E+00      2.560554715803E-01      1.534066994197E-01      1.199724611795E-01      1.046738486999E-01      9.575244123549E-02      8.962311870613E-02      8.494258936598E-02      8.111810500585E-02      7.785235095436E-02      7.498078185131E-02      3.976887961856E-01
      8.800000000000E+00      2.176248906488E-01      1.226114157091E-01      9.502909750539E-02      8.317277447159E-02      7.648810482285E-02      7.199549761063E-02      6.862015032380E-02      6.589430159968E-02      6.358412268393E-02      6.156028814948E-02      3.635038676550E-01
      8.900000000000E+00      1.797006781040E-01      9.425158096062E-02      7.246625707184E-02      6.366853208655E-02      5.887190064962E-02      5.573000146136E-02      5.342228775867E-02      5.159461618283E-02      5.007003462815E-02      4.875049624015E-02      3.279961932852E-01
      9.000000000000E+00      1.478377152292E-01      7.177695273076E-02      5.484733226162E-02      4.838976107330E-02      4.497806506265E-02      4.280613955531E-02      4.125587990863E-02      4.006162125408E-02      3.909057042606E-02      3.826902494564E-02      2.974703436247E-01
      9.100000000000E+00      1.262357493309E-01      5.708862189038E-02      4.345175937843E-02      3.848168571352E-02      3.592489854435E-02      3.434187512367E-02      3.324614966504E-02      3.242900135396E-02      3.178607409611E-02      3.125940433566E-02      2.772423867386E-01
      9.200000000000E+00      1.166697748855E-01      5.047697349137E-02      3.835212166673E-02      3.405272552957E-02      3.187958869005E-02      3.056115900722E-02      2.967020571411E-02      2.902353751483E-02      2.852955730662E-02      2.813737886368E-02      2.693683448723E-01
      9.300000000000E+00      1.184769426223E-01      5.094490973413E-02      3.871244565494E-02      3.441079070667E-02      3.225230427330E-02      3.095456363160E-02      3.008727595775E-02      2.946596361936E-02      2.899838621764E-02      2.863329908183E-02      2.733761367700E-01
      9.400000000000E+00      1.289347935081E-01      5.665758264687E-02      4.311873541571E-02      3.833831564306E-02      3.594215317380E-02      3.450424223140E-02      3.354556777487E-02      3.286074551252E-02      3.234708094276E-02      3.194752150350E-02      2.865998328290E-01
      9.500000000000E+00      1.439983815959E-01      6.535006056339E-02      4.984982010480E-02      4.432736670841E-02      4.155698473936E-02      3.989440879440E-02      3.878593268352E-02      3.799409076279E-02      3.740014538074E-02      3.693813103008E-02      3.043008972678E-01
      9.600000000000E+00      1.594647021075E-01      7.465239226867E-02      5.708905510036E-02      5.077065206523E-02      4.759776499072E-02      4.569348105069E-02      4.442383539174E-02      4.351685140092E-02      4.283653133538E-02      4.230732056739E-02      3.215598481391E-01
      9.700000000000E+00      1.718652524400E-01      8.238059944841E-02      6.313202635749E-02      5.615158490359E-02      5.264314358648E-02      5.053745171406E-02      4.913363460109E-02      4.813090721518E-02      4.737886160257E-02      4.679393719870E-02      3.348207630154E-01
      9.800000000000E+00      1.788671948159E-01      8.686677839118E-02      6.665208782108E-02      5.928511789363E-02      5.557951372005E-02      5.335486087401E-02      5.187130754192E-02      5.081126408705E-02      5.001591529511E-02      4.939702966368E-02      3.420696564676E-01
      9.900000000000E+00      1.795255291937E-01      8.735562550495E-02      6.703620389875E-02      5.961955840421E-02      5.588519630153E-02      5.364070414619E-02      5.214180711743E-02      5.106899145101E-02      5.026247816972E-02      4.963350029563E-02      3.426187146011E-01
      1.000000000000E+01      1.746049042336E-01      8.439001471783E-02      6.470759423521E-02      5.752366980896E-02      5.389788021270E-02      5.171141362690E-02      5.024524621549E-02      4.919070927536E-02      4.839344736237E-02      4.776770707959E-02      3.371316550592E-01
      1.010000000000E+01      1.668557880211E-01      7.999251148082E-02      6.126187762652E-02      5.440252131844E-02      5.091826944122E-02      4.879961590379E-02      4.736443956130E-02      4.631988443887E-02      4.551950365314E-02      4.488194075765E-02      3.278519963599E-01
      1.020000000000E+01      1.608196125341E-01      7.740765305034E-02      5.924047722718E-02      5.248579156427E-02      4.900315871739E-02      4.684751332240E-02      4.535640290666E-02      4.424526439042E-02      4.337180677587E-02      4.265699961638E-02      3.185548084969E-01
      1.030000000000E+01      1.617113193829E-01      8.028314950219E-02      6.148934570071E-02      5.424894326732E-02      5.041332667244E-02      4.796795596152E-02      4.622020671895E-02      4.487212263484E-02      4.377476274191E-02      4.284547330403E-02      3.137830644591E-01
      1.040000000000E+01      1.735830360820E-01      9.143630724259E-02      7.024683667596E-02      6.160790477208E-02      5.685742546496E-02      5.371774529150E-02      5.139098802535E-02      4.953276041685E-02      4.797104180937E-02      4.661057077458E-02      3.180321159069E-01
      1.050000000000E+01      1.975903087861E-01      1.116444628533E-01      8.625892333246E-02      7.516632571765E-02      6.881019939844E-02      6.446620838950E-02      6.115080005575E-02      5.843631219000E-02      5.610921112083E-02      5.405154427207E-02      3.350563878535E-01
      1.060000000000E+01      2.307896212793E-01      1.390240146659E-01      1.082635593107E-01      9.381532000868E-02      8.519638472051E-02      7.914747965169E-02      7.444249889669E-02      7.054066755343E-02      6.717104729644E-02      6.418374492349E-02      3.637780606103E-01
      1.070000000000E+01      2.667914813348E-01      1.693930790175E-01      1.331132720951E-01      1.148802217908E-01      1.035969391360E-01      9.552209872215E-02      8.917885741427E-02      8.390066158550E-02      7.934956308876E-02      7.533642185929E-02      3.961948930837E-01
      1.080000000000E+01      2.988256491559E-01      1.975528295762E-01      1.565989787719E-01      1.348125601244E-01      1.209088399604E-01      1.108214637444E-01      1.028663588749E-01      9.626058747042E-02      9.059879897822E-02      8.564920889157E-02      4.243128458799E-01
      1.090000000000E+01      3.221061452772E-01      2.188916325623E-01      1.746984855326E-01      1.501959982355E-01      1.342019782225E-01      1.224937243952E-01      1.132518899076E-01      1.056058517272E-01      9.909420625433E-02      9.344695400095E-02      4.439764530738E-01
      1.100000000000E+01      3.343222652525E-01      2.305497046861E-01      1.847024959021E-01      1.586804523503E-01      1.414735863627E-01      1.288153118414E-01      1.188226568506E-01      1.105770495570E-01      1.035836157301E-01      9.754822085672E-02      4.538736553730E-01
