# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 10:28:54
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      3.138758872688E-01      2.027481036359E-01      1.609809324678E-01      1.401834188868E-01      1.274966085450E-01      1.186026993378E-01      1.117699938145E-01      1.062001536524E-01      1.014805721996E-01      9.737671569268E-02      4.466391260583E-01
      1.500000000000E+00      3.173620800920E-01      2.067454732191E-01      1.643632143191E-01      1.428965946252E-01      1.296563352134E-01      1.203171933196E-01      1.131222543191E-01      1.072538154620E-01      1.022859901104E-01      9.797487122592E-02      4.486265806020E-01
      1.600000000000E+00      3.198436253105E-01      2.097880918679E-01      1.669439541951E-01      1.449110084388E-01      1.311873403084E-01      1.214577277174E-01      1.139481435318E-01      1.078247757936E-01      1.026496509909E-01      9.816985650801E-02      4.499088302965E-01
      1.700000000000E+00      3.214213020473E-01      2.119057107333E-01      1.687433487631E-01      1.462623684577E-01      1.321444565996E-01      1.220960222643E-01      1.143329306006E-01      1.080086136767E-01      1.026745731715E-01      9.806967287204E-02      4.506024705970E-01
      1.800000000000E+00      3.225540895119E-01      2.134385364467E-01      1.700474959971E-01      1.472243717584E-01      1.328017659275E-01      1.225089174053E-01      1.145553384191E-01      1.080842138266E-01      1.026380481237E-01      9.794849988947E-02      4.511307651554E-01
      1.900000000000E+00      3.237212863257E-01      2.147656091590E-01      1.711777207172E-01      1.480975242565E-01      1.334518560732E-01      1.229843991276E-01      1.148988507017E-01      1.083297561967E-01      1.028120623250E-01      9.807141945365E-02      4.519167880957E-01
      2.000000000000E+00      3.251257519148E-01      2.160687990968E-01      1.722886334951E-01      1.490235214961E-01      1.342294041430E-01      1.236515085696E-01      1.154867337809E-01      1.088622810320E-01      1.033070724447E-01      9.854214068303E-02      4.531077385015E-01
      2.100000000000E+00      3.265985088512E-01      2.172551485486E-01      1.733008335289E-01      1.499224408756E-01      1.350508303013E-01      1.244218545577E-01      1.162252605395E-01      1.095825846134E-01      1.040185270248E-01      9.925106885552E-02      4.544912562842E-01
      2.200000000000E+00      3.277391766077E-01      2.180606243284E-01      1.739885540324E-01      1.505725359869E-01      1.356896031723E-01      1.250621036374E-01      1.168742978802E-01      1.102444195554E-01      1.046949746199E-01      9.994249335614E-02      4.556394231506E-01
      2.300000000000E+00      3.281846154503E-01      2.182576043120E-01      1.741567965134E-01      1.507736208363E-01      1.359322437547E-01      1.253453269898E-01      1.171952789811E-01      1.105997445657E-01      1.050809517856E-01      1.003553376362E-01      4.561645987957E-01
      2.400000000000E+00      3.278403890150E-01      2.178385442709E-01      1.737989014791E-01      1.504942763100E-01      1.357209301187E-01      1.251910694011E-01      1.170894632108E-01      1.105353983882E-01      1.050521082505E-01      1.003567145123E-01      4.559276993955E-01
      2.500000000000E+00      3.269551337953E-01      2.170705335235E-01      1.731432631999E-01      1.499188646196E-01      1.352029192642E-01      1.247172524086E-01      1.166518534410E-01      1.101284790279E-01      1.046715422712E-01      9.999878987659E-02      4.551044625357E-01
      2.600000000000E+00      3.260115068003E-01      2.163919547325E-01      1.725642676595E-01      1.493710178623E-01      1.346638836573E-01      1.241811123587E-01      1.161180529537E-01      1.095978644250E-01      1.041450283266E-01      9.947696976665E-02      4.540990681299E-01
      2.700000000000E+00      3.254969848993E-01      2.162097105034E-01      1.724088155228E-01      1.491597503672E-01      1.343874606773E-01      1.238485232704E-01      1.157410740279E-01      1.091869841696E-01      1.037086747069E-01      9.902164128992E-02      4.533543445543E-01
      2.800000000000E+00      3.256740338412E-01      2.167070690818E-01      1.728331036157E-01      1.494331509680E-01      1.345196611368E-01      1.238658187563E-01      1.156686606320E-01      1.090454497088E-01      1.035140685655E-01      9.878627779168E-02      4.531483449469E-01
      2.900000000000E+00      3.264678984919E-01      2.177618762261E-01      1.737334352091E-01      1.501143120391E-01      1.350072109921E-01      1.241993396913E-01      1.158834232673E-01      1.091694499491E-01      1.035687715360E-01      9.878797221660E-02      4.534787287442E-01
      3.000000000000E+00      3.275243949621E-01      2.190116299758E-01      1.748010340475E-01      1.509462279062E-01      1.356346366069E-01      1.246662807022E-01      1.162285288951E-01      1.094230821440E-01      1.037539287533E-01      9.892186105850E-02      4.540934873201E-01
      3.100000000000E+00      3.283956640200E-01      2.200247183375E-01      1.756671567524E-01      1.516165808220E-01      1.361340134907E-01      1.250329770305E-01      1.164969294265E-01      1.096202259087E-01      1.039000670406E-01      9.903184845068E-02      4.546413606574E-01
      3.200000000000E+00      3.287503066341E-01      2.204891272751E-01      1.760644036687E-01      1.518980346222E-01      1.363096413683E-01      1.251277795926E-01      1.165351051534E-01      1.096210665866E-01      1.038778106090E-01      9.899658569823E-02      4.548508335487E-01
      3.300000000000E+00      3.285075068944E-01      2.203313344870E-01      1.759294158938E-01      1.517384708895E-01      1.361188980200E-01      1.249148861438E-01      1.163116178144E-01      1.093966387805E-01      1.036593339639E-01      9.878850110303E-02      4.546471660462E-01
      3.400000000000E+00      3.278444278829E-01      2.197194981891E-01      1.754061483940E-01      1.512645906249E-01      1.356760760081E-01      1.244985187009E-01      1.159217990722E-01      1.090341575529E-01      1.033244001618E-01      9.848055014907E-02      4.541632701668E-01
      3.500000000000E+00      3.270871621574E-01      2.189613630310E-01      1.747580753883E-01      1.507053052321E-01      1.351841600166E-01      1.240612587971E-01      1.155314367425E-01      1.086851906236E-01      1.030123474436E-01      9.820146770024E-02      4.536526347553E-01
      3.600000000000E+00      3.265450500171E-01      2.183535086346E-01      1.742387178060E-01      1.502780762415E-01      1.348328330210E-01      1.237710421816E-01      1.152909736404E-01      1.084857960265E-01      1.028472160945E-01      9.806514107905E-02      4.533531521123E-01
      3.700000000000E+00      3.263713028180E-01      2.180561226866E-01      1.739847094116E-01      1.500951862928E-01      1.347143590464E-01      1.237043879290E-01      1.152645903090E-01      1.084904155717E-01      1.028756865455E-01      9.811200685604E-02      4.533718901154E-01
      3.800000000000E+00      3.265160099868E-01      2.180487300879E-01      1.739783957996E-01      1.501319174977E-01      1.347959855396E-01      1.238220480544E-01      1.154084163302E-01      1.086521603053E-01      1.030490851534E-01      9.829251316100E-02      4.536485830858E-01
      3.900000000000E+00      3.267842592336E-01      2.181767855510E-01      1.740877656002E-01      1.502635372084E-01      1.349553479141E-01      1.240032964696E-01      1.156038627002E-01      1.088552490942E-01      1.032549670036E-01      9.849788129381E-02      4.540084636894E-01
      4.000000000000E+00      3.269538861213E-01      2.182519401986E-01      1.741519584125E-01      1.503424356603E-01      1.350522669803E-01      1.241137491604E-01      1.157221399611E-01      1.089766165438E-01      1.033760831437E-01      9.861664439210E-02      4.542629196950E-01
      4.100000000000E+00      3.268817534206E-01      2.181463568613E-01      1.740617761212E-01      1.502699833723E-01      1.349947965151E-01      1.240669743958E-01      1.156821433212E-01      1.089405024290E-01      1.033419796776E-01      9.858350381281E-02      4.542961837325E-01
      4.200000000000E+00      3.265457277474E-01      2.178339867790E-01      1.737950097716E-01      1.500272986452E-01      1.347666403648E-01      1.238492038804E-01      1.154728067672E-01      1.087386738546E-01      1.031472656222E-01      9.839580312299E-02      4.540952858134E-01
      4.300000000000E+00      3.260134924348E-01      2.173684238753E-01      1.733975250652E-01      1.496572614289E-01      1.344093851639E-01      1.235014870723E-01      1.151350277889E-01      1.084120481168E-01      1.028329125337E-01      9.809451670210E-02      4.537185820989E-01
      4.400000000000E+00      3.253716167768E-01      2.168248005585E-01      1.729335601426E-01      1.492192011608E-01      1.339798008834E-01      1.230787458325E-01      1.147220156781E-01      1.080120704222E-01      1.024485033436E-01      9.772727167608E-02      4.532325002440E-01
      4.500000000000E+00      3.246682099918E-01      2.162512964778E-01      1.724442860979E-01      1.487514281943E-01      1.335148680297E-01      1.226165888509E-01      1.142675230579E-01      1.075701511518E-01      1.020227430595E-01      9.731984065519E-02      4.526623385139E-01
      4.600000000000E+00      3.239113533458E-01      2.156659364214E-01      1.719451015762E-01      1.482689065422E-01      1.330297302189E-01      1.221295754114E-01      1.137844903070E-01      1.070967549192E-01      1.015630379686E-01      9.687623679771E-02      4.519938211839E-01
      4.700000000000E+00      3.231295552250E-01      2.151035286186E-01      1.714656843901E-01      1.477995967456E-01      1.325517592909E-01      1.216438647465E-01      1.132968489854E-01      1.066127388398E-01      1.010866205023E-01      9.640978823361E-02      4.512311983911E-01
      4.800000000000E+00      3.224593286808E-01      2.146834290818E-01      1.711076999598E-01      1.474368067519E-01      1.321696190392E-01      1.212442061561E-01      1.128852266211E-01      1.061942906993E-01      1.006650580414E-01      9.598743213055E-02      4.504816360480E-01
      4.900000000000E+00      3.222005133700E-01      2.146498489185E-01      1.710790894654E-01      1.473704090860E-01      1.320626324052E-01      1.211022363045E-01      1.127147136752E-01      1.060005244451E-01      1.004519016968E-01      9.575754719954E-02      4.500130879732E-01
      5.000000000000E+00      3.227843810991E-01      2.153428784167E-01      1.716696917698E-01      1.478649917382E-01      1.324805129002E-01      1.214574630682E-01      1.130169886593E-01      1.062566898564E-01      1.006669257980E-01      9.593515852489E-02      4.502326798433E-01
      5.100000000000E+00      3.246337875809E-01      2.170879896294E-01      1.731581612388E-01      1.491758852990E-01      1.336649886698E-01      1.225428327945E-01      1.140189270891E-01      1.071852602976E-01      1.015293026426E-01      9.673690425030E-02      4.515584415835E-01
      5.200000000000E+00      3.279500826406E-01      2.200315388693E-01      1.756729899621E-01      1.514237644527E-01      1.357328705911E-01      1.244736829886E-01      1.158359491037E-01      1.089027276843E-01      1.031571967409E-01      9.828296060556E-02      4.542120533228E-01
      5.300000000000E+00      3.325143812966E-01      2.239818340374E-01      1.790562152816E-01      1.544715504433E-01      1.385615616583E-01      1.271392897430E-01      1.183680382094E-01      1.113190764470E-01      1.054700010936E-01      1.005015474217E-01      4.580259329980E-01
      5.400000000000E+00      3.376026389907E-01      2.283241872633E-01      1.827862676964E-01      1.578540369336E-01      1.417237020893E-01      1.301411386770E-01      1.212406724502E-01      1.140807263089E-01      1.081328544760E-01      1.030747209408E-01      4.623762992529E-01
      5.500000000000E+00      3.420638170396E-01      2.320583753075E-01      1.860032554111E-01      1.607989206798E-01      1.445060811786E-01      1.328103484727E-01      1.238209853971E-01      1.165855604682E-01      1.105706531259E-01      1.054514892370E-01      4.662827511525E-01
      5.600000000000E+00      3.445316927742E-01      2.339667065150E-01      1.876506386727E-01      1.623524730317E-01      1.460243328916E-01      1.343140870668E-01      1.253175180591E-01      1.180771040521E-01      1.120574725233E-01      1.069331342879E-01      4.686117627263E-01
      5.700000000000E+00      3.436960109702E-01      2.328800856881E-01      1.867123239692E-01      1.615925455877E-01      1.454176073476E-01      1.338358974777E-01      1.249488388099E-01      1.178032711298E-01      1.118668044410E-01      1.068160150896E-01      4.682867857361E-01
      5.800000000000E+00      3.385726319868E-01      2.279855338467E-01      1.824949479387E-01      1.578845495819E-01      1.420837608630E-01      1.307944113340E-01      1.221486589416E-01      1.152098412474E-01      1.094548116403E-01      1.045656938113E-01      4.644553687273E-01
      5.900000000000E+00      3.287545540202E-01      2.191121215274E-01      1.748869197752E-01      1.511175373796E-01      1.358992405897E-01      1.250510966760E-01      1.167637259596E-01      1.101298375513E-01      1.046420327088E-01      9.999154037844E-02      4.566304740140E-01
      6.000000000000E+00      3.146480596035E-01      2.069285787291E-01      1.645183693826E-01      1.418498988058E-01      1.273599897911E-01      1.170496346523E-01      1.091927532395E-01      1.029222706205E-01      9.775185223203E-02      9.338468233397E-02      4.448590788848E-01
      6.100000000000E+00      2.976728241118E-01      1.929788723598E-01      1.527539459052E-01      1.313030772575E-01      1.175850462092E-01      1.078305120875E-01      1.004115583003E-01      9.450707344792E-02      8.965442405980E-02      8.557009883515E-02      4.299636389775E-01
      6.200000000000E+00      2.803358282452E-01      1.794926231871E-01      1.414858096917E-01      1.211756348225E-01      1.081520040278E-01      9.888510553872E-02      9.184373415257E-02      8.625097880606E-02      8.166673519351E-02      7.782004130118E-02      4.138412249240E-01
      6.300000000000E+00      2.660062881470E-01      1.689623528633E-01      1.327574313033E-01      1.133057169518E-01      1.007838957887E-01      9.186005212060E-02      8.507918026761E-02      7.969846544674E-02      7.529497837715E-02      7.160723719431E-02      3.996421417292E-01
      6.400000000000E+00      2.581851706209E-01      1.635702020388E-01      1.283111747514E-01      1.092634475585E-01      9.696108887979E-02      8.817959643345E-02      8.150295056042E-02      7.620513459394E-02      7.187141774393E-02      6.824470634983E-02      3.913289198541E-01
      6.500000000000E+00      2.592471343054E-01      1.646236755500E-01      1.291786255545E-01      1.099790907004E-01      9.756163983241E-02      8.868986050565E-02      8.193977892174E-02      7.658058802496E-02      7.219455857131E-02      6.852262005737E-02      3.920065249278E-01
      6.600000000000E+00      2.692459773718E-01      1.721784174016E-01      1.354167751552E-01      1.155025556852E-01      1.026277970620E-01      9.342697470558E-02      8.642134223768E-02      8.085345895176E-02      7.629113014723E-02      7.246671697461E-02      4.017595483036E-01
      6.700000000000E+00      2.858184045978E-01      1.849797915480E-01      1.460581987580E-01      1.249592449381E-01      1.113255725863E-01      1.015791682663E-01      9.415017537851E-02      8.823671323992E-02      8.338246211998E-02      7.930551119631E-02      4.175013832060E-01
      6.800000000000E+00      3.053048192674E-01      2.007634225321E-01      1.593051065186E-01      1.367282952272E-01      1.221217416848E-01      1.116663326793E-01      1.036832373270E-01      9.731585430539E-02      9.207760137613E-02      8.766840638363E-02      4.350821457866E-01
      6.900000000000E+00      3.241016378325E-01      2.168405540536E-01      1.729470027331E-01      1.488203050805E-01      1.331501986231E-01      1.219037874925E-01      1.132965672030E-01      1.064160550699E-01      1.007436697505E-01      9.595961213283E-02      4.511331323879E-01
      7.000000000000E+00      3.395387829281E-01      2.307904036608E-01      1.849099286910E-01      1.593701157147E-01      1.426793674482E-01      1.306557862609E-01      1.214296835751E-01      1.140396826530E-01      1.079376235163E-01      1.027847092450E-01      4.636374419816E-01
      7.100000000000E+00      3.502286199307E-01      2.410395625946E-01      1.937763937431E-01      1.671040956631E-01      1.495448303197E-01      1.368430374806E-01      1.270727665834E-01      1.192357065381E-01      1.127594318733E-01      1.072886490917E-01      4.718096130229E-01
      7.200000000000E+00      3.560609848431E-01      2.471586151453E-01      1.991018649824E-01      1.716285653704E-01      1.534083540911E-01      1.401761031318E-01      1.299776627461E-01      1.217907342304E-01      1.150250414451E-01      1.093122250958E-01      4.758269674687E-01
      7.300000000000E+00      3.579920704182E-01      2.498146602517E-01      2.014209941603E-01      1.734395969268E-01      1.547582978978E-01      1.411442595767E-01      1.306359037487E-01      1.221975735185E-01      1.152269452423E-01      1.093460160612E-01      4.765944014526E-01
      7.400000000000E+00      3.576829690175E-01      2.504191312654E-01      2.019494319803E-01      1.736536312507E-01      1.546547746800E-01      1.407694979000E-01      1.300395491230E-01      1.214223784128E-01      1.143076275259E-01      1.083102858078E-01      4.755170094774E-01
      7.500000000000E+00      3.569879057429E-01      2.505799605518E-01      2.020900716875E-01      1.735567674468E-01      1.543094824705E-01      1.402096190106E-01      1.293034317639E-01      1.205435438959E-01      1.133134177406E-01      1.072225288871E-01      4.741747189672E-01
      7.600000000000E+00      3.573475616729E-01      2.515225628240E-01      2.029146859962E-01      1.741316113210E-01      1.546461407605E-01      1.403447909055E-01      1.292728851008E-01      1.203771322290E-01      1.130350431498E-01      1.068511519475E-01      4.738475752061E-01
      7.700000000000E+00      3.592871898977E-01      2.536743337632E-01      2.047993023309E-01      1.757261671778E-01      1.559943776916E-01      1.414908515910E-01      1.302524650833E-01      1.212180396265E-01      1.137589644811E-01      1.074751990905E-01      4.750408422445E-01
      7.800000000000E+00      3.622820204203E-01      2.565673282679E-01      2.073379353007E-01      1.779770670388E-01      1.580216202457E-01      1.433384921393E-01      1.319510261687E-01      1.227897286874E-01      1.152207286976E-01      1.088404758850E-01      4.773217877430E-01
      7.900000000000E+00      3.650795517616E-01      2.590913353257E-01      2.095573223166E-01      1.800057242308E-01      1.599185310572E-01      1.451315458202E-01      1.336547179977E-01      1.244129946643E-01      1.167701593171E-01      1.103215947335E-01      4.796170853818E-01
      8.000000000000E+00      3.662885089596E-01      2.599820801351E-01      2.103415803028E-01      1.808040483856E-01      1.607574863423E-01      1.460050020677E-01      1.345489467003E-01      1.253149392357E-01      1.176695640231E-01      1.112110791847E-01      4.807581573393E-01
      8.100000000000E+00      3.649402134222E-01      2.583417629076E-01      2.088977712789E-01      1.796564289119E-01      1.598803062679E-01      1.453454914899E-01      1.340568480132E-01      1.249493719673E-01      1.173990721802E-01      1.110119693891E-01      4.799533560052E-01
      8.200000000000E+00      3.608361548046E-01      2.539998180700E-01      2.050846416412E-01      1.764358452822E-01      1.571669049330E-01      1.430374823575E-01      1.320670509274E-01      1.232092681618E-01      1.158562283728E-01      1.096264813165E-01      4.770448408566E-01
      8.300000000000E+00      3.546259372544E-01      2.475964083105E-01      1.994838084649E-01      1.716640381834E-01      1.530873211801E-01      1.395090908740E-01      1.289744176757E-01      1.204631748094E-01      1.133885965560E-01      1.073852362070E-01      4.725585802255E-01
      8.400000000000E+00      3.476060329175E-01      2.403604736696E-01      1.931868592638E-01      1.663146444944E-01      1.485210342087E-01      1.355655084962E-01      1.255251352508E-01      1.174097735585E-01      1.106560063485E-01      1.049157849466E-01      4.675556345213E-01
      8.500000000000E+00      3.412578752656E-01      2.336505292572E-01      1.873775380040E-01      1.614359654105E-01      1.444138602207E-01      1.320735846190E-01      1.225236954653E-01      1.148031400995E-01      1.083709195126E-01      1.028956262334E-01      4.632628347213E-01
      8.600000000000E+00      3.366500694919E-01      2.284279001184E-01      1.828754988042E-01      1.577450505315E-01      1.414085890416E-01      1.296201099221E-01      1.205129342866E-01      1.131504734741E-01      1.070109117882E-01      1.017772313621E-01      4.605505142465E-01
      8.700000000000E+00      3.339726590361E-01      2.248868171885E-01      1.798326314752E-01      1.553612278460E-01      1.396014419185E-01      1.282840421034E-01      1.195581622014E-01      1.125058458306E-01      1.066205518935E-01      1.015969915964E-01      4.595108761879E-01
      8.800000000000E+00      3.324705568813E-01      2.224123280215E-01      1.777108727301E-01      1.537902936972E-01      1.385272107939E-01      1.276209659725E-01      1.192307011978E-01      1.124530115949E-01      1.067937744845E-01      1.019574279741E-01      4.594209626357E-01
      8.900000000000E+00      3.308183355982E-01      2.198859310411E-01      1.755484660769E-01      1.521641764435E-01      1.373792731588E-01      1.268681198893E-01      1.188011833932E-01      1.122893143819E-01      1.068501138138E-01      1.021970498744E-01      4.591116705862E-01
      9.000000000000E+00      3.277196973009E-01      2.161964550697E-01      1.723975095774E-01      1.496322499848E-01      1.353695625062E-01      1.252815031452E-01      1.175589813193E-01      1.113308391244E-01      1.061279499906E-01      1.016734424753E-01      4.574889422662E-01
      9.100000000000E+00      3.224449937493E-01      2.107295709953E-01      1.677436239075E-01      1.457359565026E-01      1.320734046019E-01      1.224592989986E-01      1.151190578619E-01      1.092057086472E-01      1.042662842707E-01      1.000349839200E-01      4.539487631843E-01
      9.200000000000E+00      3.151189580617E-01      2.036328413194E-01      1.617287270011E-01      1.406063797801E-01      1.276118234573E-01      1.185137889048E-01      1.115859928423E-01      1.060116121720E-01      1.013566030231E-01      9.736758402253E-02      4.485823920568E-01
      9.300000000000E+00      3.066861829491E-01      1.957541560049E-01      1.550855191444E-01      1.349030899808E-01      1.225960748722E-01      1.140211462214E-01      1.075083208618E-01      1.022740028778E-01      9.790432893482E-02      9.415885532104E-02      4.421594272441E-01
      9.400000000000E+00      2.985587115033E-01      1.882845136954E-01      1.488200899144E-01      1.295281402665E-01      1.178641788379E-01      1.097749600304E-01      1.036456566310E-01      9.872462946298E-02      9.461722626164E-02      9.109524172888E-02      4.358774022565E-01
      9.500000000000E+00      2.920451143677E-01      1.822612217945E-01      1.437907580708E-01      1.252487835180E-01      1.141308271878E-01      1.064550666039E-01      1.006520418734E-01      9.599683439442E-02      9.211103287964E-02      8.877688418031E-02      4.308977544503E-01
      9.600000000000E+00      2.877951547095E-01      1.781549509296E-01      1.403736714878E-01      1.223989979217E-01      1.117081108945E-01      1.043603330257E-01      9.881732248965E-02      9.437367778723E-02      9.066328063652E-02      8.747651342208E-02      4.278313668942E-01
      9.700000000000E+00      2.855549240719E-01      1.757282576525E-01      1.383586341264E-01      1.207873456480E-01      1.104177721108E-01      1.033226078181E-01      9.798168621307E-02      9.370257575576E-02      9.012784206644E-02      8.705386761178E-02      4.264743663092E-01
      9.800000000000E+00      2.843788464368E-01      1.742207259563E-01      1.371084585062E-01      1.198405836406E-01      1.097244903343E-01      1.028324735950E-01      9.765542920130E-02      9.351002375778E-02      9.004524317632E-02      8.706205949366E-02      4.259870687727E-01
      9.900000000000E+00      2.831625967240E-01      1.727566240391E-01      1.358954846600E-01      1.189055296498E-01      1.090179727287E-01      1.023082110770E-01      9.727815518651E-02      9.325291217815E-02      8.988724006173E-02      8.698616373948E-02      4.253881212767E-01
      1.000000000000E+01      2.811919987287E-01      1.707708818729E-01      1.342522045531E-01      1.175630048513E-01      1.079063779934E-01      1.013758801325E-01      9.648908015707E-02      9.258100470358E-02      8.931261935714E-02      8.649305854773E-02      4.240492007923E-01
      1.010000000000E+01      2.784502327835E-01      1.682533798135E-01      1.321719367342E-01      1.158071231827E-01      1.063838898445E-01      1.000294558512E-01      9.528182163831E-02      9.148749477931E-02      8.831415148863E-02      8.557514486879E-02      4.219608236810E-01
      1.020000000000E+01      2.755736657876E-01      1.657053494353E-01      1.300699129096E-01      1.140103153523E-01      1.047987625672E-01      9.860129042624E-02      9.397689593928E-02      9.028328000572E-02      8.719444659459E-02      8.452762004837E-02      4.196980368604E-01
      1.030000000000E+01      2.734843661526E-01      1.638345897430E-01      1.285288212378E-01      1.126962383061E-01      1.036426132622E-01      9.756260487399E-02      9.303073451058E-02      8.941298209348E-02      8.638803321561E-02      8.377597951254E-02      4.181067333081E-01
      1.040000000000E+01      2.728510982150E-01      1.631336115641E-01      1.279518506899E-01      1.122305048934E-01      1.032627425213E-01      9.725011892757E-02      9.277294130154E-02      8.920076997978E-02      8.621449238170E-02      8.363564329025E-02      4.178169723843E-01
      1.050000000000E+01      2.736344852181E-01      1.635410413167E-01      1.282871716434E-01      1.125748108925E-01      1.036325813052E-01      9.764698632911E-02      9.319481239707E-02      8.964485455910E-02      8.667796067283E-02      8.411584890461E-02      4.188145649758E-01
      1.060000000000E+01      2.749666086449E-01      1.643539950990E-01      1.289565090665E-01      1.132220291979E-01      1.042897981164E-01      9.832248767453E-02      9.388995247189E-02      9.035869218967E-02      8.740874128297E-02      8.486157336637E-02      4.203324226556E-01
      1.070000000000E+01      2.754411615079E-01      1.644470855169E-01      1.290331766002E-01      1.133527540326E-01      1.044797641050E-01      9.856636344281E-02      9.418157285984E-02      9.069249319754E-02      8.777983393568E-02      8.526565386766E-02      4.211304315405E-01
      1.080000000000E+01      2.736649744066E-01      1.627149714081E-01      1.276073952950E-01      1.121587794490E-01      1.034536510424E-01      9.766941305814E-02      9.338977588474E-02      8.998965643806E-02      8.715411023934E-02      8.470781238580E-02      4.199821755309E-01
      1.090000000000E+01      2.688273571746E-01      1.585583039692E-01      1.241923407711E-01      1.092039062780E-01      1.008016930374E-01      9.523787637084E-02      9.113166375580E-02      8.787530875058E-02      8.516301984161E-02      8.282473457068E-02      4.161346455628E-01
      1.100000000000E+01      2.610999066284E-01      1.522173074563E-01      1.190001499608E-01      1.046700670948E-01      9.668236217751E-02      9.141162206729E-02      8.753157438479E-02      8.446030266255E-02      8.190540831794E-02      7.970441069402E-02      4.096267447105E-01
