# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:27:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.600000000000E+00      2.346826560737E-01      1.347708961818E-01      1.048212020495E-01      9.162734098312E-02      8.409063063095E-02      7.900716171147E-02      7.519708586546E-02      7.214004896678E-02      6.957341177757E-02      6.735040378220E-02      3.817140102293E-01
      2.700000000000E+00      2.349780160280E-01      1.338284594993E-01      1.040596429552E-01      9.118761242122E-02      8.393424901858E-02      7.909145195355E-02      7.548938422487E-02      7.261479947696E-02      7.020949874468E-02      6.812967199753E-02      3.836379471748E-01
      2.800000000000E+00      2.319712810644E-01      1.303758901983E-01      1.012734761298E-01      8.896936952514E-02      8.214510774468E-02      7.764493267738E-02      7.433126014667E-02      7.170755899509E-02      6.952466857004E-02      6.764411600761E-02      3.825156627234E-01
      2.900000000000E+00      2.246602658667E-01      1.237925321467E-01      9.597708133473E-02      8.452317132289E-02      7.828188188741E-02      7.422501692647E-02      7.127518265523E-02      6.896443415528E-02      6.705836325019E-02      6.542683421180E-02      3.773449391881E-01
      3.000000000000E+00      2.125475538545E-01      1.139517638355E-01      8.809927394597E-02      7.776140665946E-02      7.223115800793E-02      6.869233932722E-02      6.615682950298E-02      6.419733161511E-02      6.260001777699E-02      6.124619916063E-02      3.674571128146E-01
      3.100000000000E+00      1.957856429556E-01      1.013140740727E-01      7.804992719047E-02      6.902614834745E-02      6.428280178770E-02      6.129441110161E-02      5.918668336414E-02      5.758285547516E-02      5.629448062104E-02      5.521693036727E-02      3.525958296910E-01
      3.200000000000E+00      1.753236246587E-01      8.692899678613E-02      6.670097053292E-02      5.908096174327E-02      5.513506388479E-02      5.268327412122E-02      5.097961606655E-02      4.970339824929E-02      4.869425157964E-02      4.786310897576E-02      3.330901304597E-01
      3.300000000000E+00      1.530528985499E-01      7.234441920917E-02      5.528944976132E-02      4.902775567230E-02      4.582177703722E-02      4.385118081097E-02      4.249858721718E-02      4.149897522860E-02      4.071982536025E-02      4.008752406050E-02      3.101936823442E-01
      3.400000000000E+00      1.318988789432E-01      5.943771715314E-02      4.526806493109E-02      4.016910100606E-02      3.757756278869E-02      3.599597875724E-02      3.491947627288E-02      3.413149546426E-02      3.352375258086E-02      3.303609222153E-02      2.866166931094E-01
      3.500000000000E+00      1.156710489640E-01      5.018555549478E-02      3.812776765845E-02      3.384072484446E-02      3.166858879630E-02      3.034672637023E-02      2.945008859611E-02      2.879641278193E-02      2.829456544911E-02      2.789391758814E-02      2.669415503518E-01
      3.600000000000E+00      1.083570836662E-01      4.638493976393E-02      3.520500956422E-02      3.123155247101E-02      2.921327476830E-02      2.798108703682E-02      2.714214833251E-02      2.652800498261E-02      2.605442764383E-02      2.567462257637E-02      2.569485583746E-01
      3.700000000000E+00      1.128212776760E-01      4.934436577224E-02      3.748035863526E-02      3.320309635905E-02      3.101005175448E-02      2.965702047170E-02      2.872459806515E-02      2.803286543386E-02      2.749185657389E-02      2.705159043489E-02      2.611234145885E-01
      3.800000000000E+00      1.296056836291E-01      5.958396831817E-02      4.538122256343E-02      4.012140077037E-02      3.738539135037E-02      3.567215596306E-02      3.447198620177E-02      3.356597475404E-02      3.284464542767E-02      3.224717748530E-02      2.799908222521E-01
      3.900000000000E+00      1.566440736411E-01      7.660515158956E-02      5.861350694291E-02      5.171982631443E-02      4.807547660910E-02      4.575976118606E-02      4.411256544501E-02      4.284971040666E-02      4.182902640746E-02      4.097152699351E-02      3.097882098533E-01
      4.000000000000E+00      1.898996127652E-01      9.880092976156E-02      7.606038407317E-02      6.701860165125E-02      6.216041049482E-02      5.903428668764E-02      5.678355853031E-02      5.503788732852E-02      5.361184607008E-02      5.240240155231E-02      3.443286817034E-01
      4.100000000000E+00      2.245468221508E-01      1.235699805093E-01      9.579840583538E-02      8.433803520226E-02      7.808153435803E-02      7.401271651733E-02      7.105620146101E-02      6.874419768011E-02      6.684210526569E-02      6.521950909741E-02      3.777963948489E-01
      4.200000000000E+00      2.560477070991E-01      1.476597226124E-01      1.152811599592E-01      1.014479356774E-01      9.378011458974E-02      8.874790458324E-02      8.506561165722E-02      8.216949682031E-02      7.977609607610E-02      7.772766106533E-02      4.062120697224E-01
      4.300000000000E+00      2.807503606879E-01      1.676937845735E-01      1.317099944347E-01      1.158777109320E-01      1.069801832902E-01      1.010953894597E-01      9.676628636200E-02      9.334846382364E-02      9.051672015237E-02      8.808971795218E-02      4.272839043844E-01
      4.400000000000E+00      2.960960278468E-01      1.807701314537E-01      1.425488495590E-01      1.253630594082E-01      1.155942816627E-01      1.090918004068E-01      1.042899109895E-01      1.004905958293E-01      9.734008320517E-02      9.464048747086E-02      4.398179853657E-01
      4.500000000000E+00      3.006211990256E-01      1.850054240777E-01      1.460795973549E-01      1.283481019369E-01      1.181811187827E-01      1.113784156485E-01      1.063411727227E-01      1.023520959444E-01      9.904597098061E-02      9.621763799433E-02      4.432327412882E-01
      4.600000000000E+00      2.939529121533E-01      1.799497131630E-01      1.418660596680E-01      1.244220268779E-01      1.143510331538E-01      1.075801671261E-01      1.025540812715E-01      9.857190417496E-02      9.527515660798E-02      9.246142321146E-02      4.373012829214E-01
      4.700000000000E+00      2.769526670683E-01      1.668160954933E-01      1.309858063521E-01      1.145468619956E-01      1.049906787875E-01      9.852857396514E-02      9.371423538766E-02      8.989401106475E-02      8.673216284006E-02      8.403807055439E-02      4.221740111452E-01
      4.800000000000E+00      2.520188614120E-01      1.484196464727E-01      1.159005146546E-01      1.009438960207E-01      9.217409678819E-02      8.619654752567E-02      8.171659578967E-02      7.814797578932E-02      7.518848535539E-02      7.266564131156E-02      3.987266025120E-01
      4.900000000000E+00      2.233651854808E-01      1.287088788273E-01      9.993033419953E-02      8.660642405914E-02      7.871102906452E-02      7.327610704684E-02      6.916941996786E-02      6.587766481972E-02      6.313555801433E-02      6.079101498091E-02      3.692897171674E-01
      5.000000000000E+00      1.969436573388E-01      1.119110278446E-01      8.647141198703E-02      7.457785074502E-02      6.745699211566E-02      6.250724995159E-02      5.873528547896E-02      5.569072284755E-02      5.314048748967E-02      5.095056077073E-02      3.388594856286E-01
      5.100000000000E+00      1.795295735917E-01      1.015159377103E-01      7.820986021243E-02      6.723966918116E-02      6.063115028436E-02      5.600870049050E-02      5.246564220086E-02      4.959137131240E-02      4.717343973322E-02      4.508958702966E-02      3.164112739895E-01
      5.200000000000E+00      1.761658018818E-01      9.941910955905E-02      7.654949881922E-02      6.581135466081E-02      5.934938393102E-02      5.482872064929E-02      5.136090192333E-02      4.854447102788E-02      4.617206636097E-02      4.412454116873E-02      3.119005638486E-01
      5.300000000000E+00      1.868556931071E-01      1.054853138031E-01      8.135857279637E-02      7.014782076540E-02      6.345129611475E-02      5.879267468431E-02      5.523368057310E-02      5.235136430301E-02      4.992779696713E-02      4.783815634125E-02      3.261078791038E-01
      5.400000000000E+00      2.068304378371E-01      1.176522452061E-01      9.105615014186E-02      7.883418331846E-02      7.160512153347E-02      6.661833443164E-02      6.283457125014E-02      5.978607051440E-02      5.723233693703E-02      5.503609270024E-02      3.505078585576E-01
      5.500000000000E+00      2.296651297360E-01      1.325323423475E-01      1.030130050301E-01      8.954080008903E-02      8.164276482647E-02      7.624040290276E-02      7.217083004777E-02      6.891080942756E-02      6.619170852413E-02      6.386061795628E-02      3.759354314016E-01
      5.600000000000E+00      2.496866386077E-01      1.463217269961E-01      1.141913838087E-01      9.957444109223E-02      9.106440047069E-02      8.528457127996E-02      8.095779985294E-02      7.750933943403E-02      7.464439976501E-02      7.219554623771E-02      3.966195653585E-01
      5.700000000000E+00      2.629491238434E-01      1.557361434220E-01      1.218788810737E-01      1.065167594679E-01      9.762191705950E-02      9.161343840947E-02      8.713637828532E-02      8.358131871330E-02      8.063607432700E-02      7.812369065311E-02      4.097406441500E-01
      5.800000000000E+00      2.673774513958E-01      1.587144629479E-01      1.243204737907E-01      1.087921078582E-01      9.984561398496E-02      9.382535548978E-02      8.935170138773E-02      8.580560934860E-02      8.287067123277E-02      8.036798636847E-02      4.142567629554E-01
      5.900000000000E+00      2.625928888900E-01      1.547465324564E-01      1.210686366655E-01      1.059974133487E-01      9.735842869373E-02      9.155905670558E-02      8.725247678750E-02      8.383723529455E-02      8.100701309433E-02      7.858919342704E-02      4.101791170816E-01
      6.000000000000E+00      2.496850954714E-01      1.448136509444E-01      1.129641774366E-01      9.889425191646E-02      9.087429782015E-02      8.549773307965E-02      8.150103176172E-02      7.832379673233E-02      7.568195969839E-02      7.341610958783E-02      3.982976900991E-01
      6.100000000000E+00      2.310057326253E-01      1.310115936412E-01      1.017860351367E-01      8.908726793406E-02      8.189605545654E-02      7.708055916135E-02      7.349490849473E-02      7.063492931815E-02      6.824634401528E-02      6.618709699172E-02      3.802560469302E-01
      6.200000000000E+00      2.098965199155E-01      1.159610579097E-01      8.970399184133E-02      7.851975519620E-02      7.223827560749E-02      6.804229253718E-02      6.491652799201E-02      6.241770481643E-02      6.032323615883E-02      5.850925534761E-02      3.588548987799E-01
      6.300000000000E+00      1.901486572542E-01      1.021359727920E-01      7.870122121116E-02      6.895095343352E-02      6.353562165338E-02      5.993937092141E-02      5.726908553706E-02      5.513726331730E-02      5.334988804053E-02      5.179926021747E-02      3.382318166386E-01
      6.400000000000E+00      1.750097283318E-01      9.126987010715E-02      7.011573868243E-02      6.155126792798E-02      5.686578647317E-02      5.378872846256E-02      5.152497379488E-02      4.973103322380E-02      4.823515032457E-02      4.694206021620E-02      3.230490821480E-01
      6.500000000000E+00      1.659313771069E-01      8.400781380914E-02      6.440777468851E-02      5.670357676747E-02      5.256660261442E-02      4.989464414263E-02      4.795990189493E-02      4.644882061498E-02      4.520464939409E-02      4.414041977834E-02      3.159479689702E-01
      6.600000000000E+00      1.619897389129E-01      7.991678564230E-02      6.120261687622E-02      5.404872212491E-02      5.028150827816E-02      4.789536933234E-02      4.620205934368E-02      4.490556028689E-02      4.385787022079E-02      4.297682591406E-02      3.153312450067E-01
      6.700000000000E+00      1.607694125321E-01      7.784476887965E-02      5.958210183619E-02      5.275078498445E-02      4.921190147726E-02      4.700944039136E-02      4.547627220584E-02      4.432576037426E-02      4.341457817459E-02      4.266312501113E-02      3.171394409274E-01
      6.800000000000E+00      1.598341047208E-01      7.648101749725E-02      5.851654997310E-02      5.188559474875E-02      4.848541495528E-02      4.639331559339E-02      4.495585667461E-02      4.389244436439E-02      4.306276822467E-02      4.238888830623E-02      3.180030959537E-01
      6.900000000000E+00      1.576569684087E-01      7.490054043901E-02      5.728268318403E-02      5.081221119787E-02      4.750462389785E-02      4.547653901826E-02      4.408875692441E-02      4.306685107750E-02      4.227359333608E-02      4.163275156225E-02      3.162068078063E-01
      7.000000000000E+00      1.539858678795E-01      7.291700532090E-02      5.573569804241E-02      4.940925326251E-02      4.616352499080E-02      4.416474949515E-02      4.279025746406E-02      4.177268335324E-02      4.097832764075E-02      4.033291875307E-02      3.115174382266E-01
      7.100000000000E+00      1.499052646726E-01      7.117475082755E-02      5.437830519969E-02      4.812927129097E-02      4.489168075515E-02      4.287565113626E-02      4.147188084719E-02      4.041861028970E-02      3.958493519986E-02      3.889813770161E-02      3.050604061312E-01
      7.200000000000E+00      1.476373523297E-01      7.099425053774E-02      5.423775258983E-02      4.788540688766E-02      4.454387140929E-02      4.242906782224E-02      4.093053986994E-02      3.978574266222E-02      3.886335229870E-02      3.809041146733E-02      2.992373842999E-01
      7.300000000000E+00      1.500457266991E-01      7.401367212357E-02      5.659079057198E-02      4.980661582454E-02      4.616973366171E-02      4.382462631429E-02      4.213101356872E-02      4.081297152424E-02      3.973241772903E-02      3.881261693289E-02      2.976496090818E-01
      7.400000000000E+00      1.598522955572E-01      8.168643026979E-02      6.258815090948E-02      5.490716321456E-02      5.070582427560E-02      4.794780652168E-02      4.592182633901E-02      4.432036613660E-02      4.298939935929E-02      4.184328356471E-02      3.050236158366E-01
      7.500000000000E+00      1.782355286481E-01      9.473867886003E-02      7.285062675080E-02      6.373606883094E-02      5.865384104396E-02      5.526757532643E-02      5.274790917705E-02      5.073449570274E-02      4.904657811058E-02      4.758355829898E-02      3.237943405787E-01
      7.600000000000E+00      2.036500437050E-01      1.127387475995E-01      8.713143221096E-02      7.608969184868E-02      6.982429541779E-02      6.560257051575E-02      6.243500819637E-02      5.988852520206E-02      5.774528519531E-02      5.588382727547E-02      3.502943533992E-01
      7.700000000000E+00      2.325545640645E-01      1.339377750993E-01      1.041479554428E-01      9.087018528226E-02      8.321801546030E-02      7.802076954298E-02      7.410428346085E-02      7.094944188268E-02      6.829388689831E-02      6.599080308272E-02      3.789568782094E-01
      7.800000000000E+00      2.606757527178E-01      1.554826707323E-01      1.216713014939E-01      1.061549234296E-01      9.709412453431E-02      9.090859862251E-02      8.624212187664E-02      8.248761601104E-02      7.933605805248E-02      7.661351426093E-02      4.053579367033E-01
      7.900000000000E+00      2.839000077658E-01      1.739810400085E-01      1.369098044663E-01      1.195056959343E-01      1.092400501708E-01      1.022133983096E-01      9.691920117033E-02      9.267427615422E-02      8.912775215488E-02      8.608065970346E-02      4.262424306737E-01
      8.000000000000E+00      2.989184913321E-01      1.862600904263E-01      1.471274697305E-01      1.284861653075E-01      1.174198734217E-01      1.098396852147E-01      1.041436366848E-01      9.959704259488E-02      9.581918955700E-02      9.259249022717E-02      4.394116626256E-01
      8.100000000000E+00      3.035852647939E-01      1.900973813125E-01      1.503377876228E-01      1.312803076792E-01      1.199299380975E-01      1.121565971627E-01      1.063309470926E-01      1.017000015421E-01      9.787075293907E-02      9.461707393162E-02      4.435630002204E-01
      8.200000000000E+00      2.970615344513E-01      1.847477084066E-01      1.458644673867E-01      1.272343314756E-01      1.161209258105E-01      1.085074107634E-01      1.028081964328E-01      9.828795551789E-02      9.456121169604E-02      9.140510661646E-02      4.380717705264E-01
      8.300000000000E+00      2.799136854371E-01      1.711673718311E-01      1.345801449429E-01      1.171143745818E-01      1.066769221426E-01      9.951119537455E-02      9.413949367315E-02      8.987654313515E-02      8.636251615804E-02      8.338878102261E-02      4.229038407684E-01
      8.400000000000E+00      2.542397831425E-01      1.518744186199E-01      1.187199794211E-01      1.029429429247E-01      9.348226182112E-02      8.695746071875E-02      8.204522918004E-02      7.813330015615E-02      7.490027801183E-02      7.215951570283E-02      3.987811935823E-01
      8.500000000000E+00      2.237577347663E-01      1.304418479092E-01      1.013266476530E-01      8.746773669372E-02      7.911189898333E-02      7.331074322748E-02      6.891500009994E-02      6.539472877681E-02      6.247211031916E-02      5.998565020107E-02      3.676913889016E-01
      8.600000000000E+00      1.937093009788E-01      1.107492917636E-01      8.554559601928E-02      7.350007757792E-02      6.619141225102E-02      6.107978086588E-02      5.717841485119E-02      5.403405764927E-02      5.140952352214E-02      4.916688459462E-02      3.338922271947E-01
      8.700000000000E+00      1.703239943162E-01      9.621268215763E-02      7.401442521633E-02      6.336864252895E-02      5.688147379404E-02      5.231849759334E-02      4.881504444092E-02      4.597574390713E-02      4.359425617558E-02      4.155071028632E-02      3.052379658161E-01
      8.800000000000E+00      1.592466007696E-01      8.916869448234E-02      6.846177787736E-02      5.858284015690E-02      5.257407056690E-02      4.834364719619E-02      4.508807056484E-02      4.244209264670E-02      4.021591185527E-02      3.829965822492E-02      2.918225105206E-01
      8.900000000000E+00      1.629667932226E-01      9.047843697985E-02      6.949252005674E-02      5.966003662330E-02      5.374076136471E-02      4.959766115781E-02      4.641916202038E-02      4.383892466404E-02      4.166769261930E-02      3.979659674168E-02      2.984249923311E-01
      9.000000000000E+00      1.795142840254E-01      9.936204715138E-02      7.650434265803E-02      6.605395348417E-02      5.986410210410E-02      5.558084068678E-02      5.232073627821E-02      4.968767960078E-02      4.747828643207E-02      4.557642253092E-02      3.211838488245E-01
      9.100000000000E+00      2.032544036768E-01      1.135035066442E-01      8.774153688653E-02      7.619548434304E-02      6.946887758004E-02      6.487411314606E-02      6.141069747495E-02      5.863228915189E-02      5.631088992158E-02      5.431718350697E-02      3.500414605779E-01
      9.200000000000E+00      2.277166158780E-01      1.294832551933E-01      1.005540933173E-01      8.772005577653E-02      8.033601630686E-02      7.534525347274E-02      7.161345377107E-02      6.863617905814E-02      6.615676223034E-02      6.403041791363E-02      3.764235959119E-01
      9.300000000000E+00      2.476747546220E-01      1.435159282191E-01      1.119090756375E-01      9.792821307942E-02      8.994672142153E-02      8.458850340395E-02      8.060083864908E-02      7.742782234845E-02      7.478749538197E-02      7.252151772779E-02      3.960422090646E-01
      9.400000000000E+00      2.596708378288E-01      1.523116728933E-01      1.190772655709E-01      1.044043188656E-01      9.607246835284E-02      9.050209070820E-02      8.636573400654E-02      8.307573571771E-02      8.033492423150E-02      7.797707459020E-02      4.071629818139E-01
      9.500000000000E+00      2.619670347876E-01      1.537841974365E-01      1.202812141347E-01      1.055926030615E-01      9.730363017098E-02      9.178382968417E-02      8.769296414062E-02      8.443990368510E-02      8.172664427198E-02      7.938706432401E-02      4.093403658761E-01
      9.600000000000E+00      2.543209030280E-01      1.474090853063E-01      1.150769500303E-01      1.011229644874E-01      9.332288679613E-02      8.815943104677E-02      8.434721366874E-02      8.132227102953E-02      7.880112656378E-02      7.662615407552E-02      4.028426008975E-01
      9.700000000000E+00      2.377628668555E-01      1.342107295495E-01      1.043684923477E-01      9.180470266609E-02      8.487382163242E-02      8.032588859740E-02      7.699090100858E-02      7.435864736586E-02      7.217327380860E-02      7.029270527744E-02      3.884405444740E-01
      9.800000000000E+00      2.144590762729E-01      1.164560700524E-01      9.009962810406E-02      7.934505778069E-02      7.350404679417E-02      6.971363174526E-02      6.696084034822E-02      6.480650432550E-02      6.303074071629E-02      6.151149596507E-02      3.674397513824E-01
      9.900000000000E+00      1.876170169138E-01      9.713638524596E-02      7.474424139636E-02      6.590896881168E-02      6.118623180176E-02      5.815862769736E-02      5.598490761184E-02      5.430203246965E-02      5.292839168247E-02      5.176316542597E-02      3.419301334949E-01
      1.000000000000E+01      1.612911158395E-01      7.932768228754E-02      6.074168898079E-02      5.363802038504E-02      4.989639342965E-02      4.752692202669E-02      4.584647515307E-02      4.456115563990E-02      4.352399568763E-02      4.265338754161E-02      3.152418822465E-01
      1.010000000000E+01      1.398552500007E-01      6.556805918439E-02      5.001904295136E-02      4.423529649019E-02      4.122801480733E-02      3.934611742313E-02      3.802821598744E-02      3.703321134789E-02      3.624055099731E-02      3.558328016058E-02      2.922555378635E-01
      1.020000000000E+01      1.268734035042E-01      5.741188915798E-02      4.370156932865E-02      3.870215041846E-02      3.612977372731E-02      3.453717371646E-02      3.343507057580E-02      3.261350981266E-02      3.196751219356E-02      3.143876365437E-02      2.781478275320E-01
      1.030000000000E+01      1.237519251640E-01      5.527033914807E-02      4.204747196518E-02      3.727067657447E-02      3.482771792539E-02      3.332538341632E-02      3.229371806081E-02      3.153111702416E-02      3.093677445720E-02      3.045469053289E-02      2.752438078740E-01
      1.040000000000E+01      1.295080638936E-01      5.855054300081E-02      4.458183348771E-02      3.951903809701E-02      3.692894014107E-02      3.533601485189E-02      3.424203941446E-02      3.343325502770E-02      3.280277658697E-02      3.229122650638E-02      2.822077976770E-01
      1.050000000000E+01      1.417089608144E-01      6.601383396848E-02      5.036514200293E-02      4.461062660321E-02      4.164709429949E-02      3.981235724743E-02      3.854277916251E-02      3.759638720330E-02      3.685218303022E-02      3.624295144889E-02      2.958905471072E-01
      1.060000000000E+01      1.575873570521E-01      7.621757394542E-02      5.831080547395E-02      5.157675404397E-02      4.806900551514E-02      4.587335725009E-02      4.433581378036E-02      4.317522490682E-02      4.225097773029E-02      4.148496276478E-02      3.128549485675E-01
      1.070000000000E+01      1.748809384936E-01      8.789271645198E-02      6.745835180277E-02      5.956004981404E-02      5.538445791883E-02      5.273595853587E-02      5.085624211458E-02      4.941846833308E-02      4.825907775814E-02      4.728718917040E-02      3.304672456259E-01
      1.080000000000E+01      1.921507941364E-01      1.001449389503E-01      7.712401276452E-02      6.795020182887E-02      6.301605939717E-02      5.984201230289E-02      5.755964756018E-02      5.579304083821E-02      5.435378975970E-02      5.313709418784E-02      3.472304057183E-01
      1.090000000000E+01      2.086358508187E-01      1.124475679126E-01      8.689920971096E-02      7.638537511329E-02      7.062374488637E-02      6.686456588356E-02      6.412882362485E-02      6.199002912950E-02      6.023383888855E-02      5.874074311668E-02      3.624332662848E-01
      1.100000000000E+01      2.239526073980E-01      1.244861057820E-01      9.653407125478E-02      8.465220210767E-02      7.801509440156E-02      7.362477617081E-02      7.039465478426E-02      6.784762798642E-02      6.574294815774E-02      6.394592074467E-02      3.757720127688E-01
      1.110000000000E+01      2.378629850235E-01      1.359659934279E-01      1.057875664542E-01      9.255642718740E-02      8.502909247527E-02      7.998577074355E-02      7.623852836733E-02      7.326131503116E-02      7.078745725192E-02      6.866718027814E-02      3.872001952679E-01
