# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=0.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:45
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.884331429752E-03      6.696154370061E-04      5.022956874587E-04      4.464483110860E-04      4.185108050123E-04      4.017372619769E-04      3.905456989459E-04      3.825438374701E-04      3.765355383261E-04      3.718562797230E-04      3.039465234170E-02
      1.100000000000E+00      2.294209137938E-03      5.176991630671E-04      3.883246419798E-04      3.451552829472E-04      3.235622692126E-04      3.105998005164E-04      3.019526036279E-04      2.957712757321E-04      2.911311154215E-04      2.875183996924E-04      2.646942741432E-02
      1.200000000000E+00      1.677260286169E-03      3.612477167969E-04      2.709602622255E-04      2.408437244059E-04      2.257817589495E-04      2.167416247096E-04      2.107124058672E-04      2.064037099283E-04      2.031703406455E-04      2.006538556596E-04      2.342796457423E-02
      1.300000000000E+00      1.106509607112E-03      2.235970823019E-04      1.677071873092E-04      1.490704413274E-04      1.397510869343E-04      1.341586896497E-04      1.304297708902E-04      1.277656969776E-04      1.257671510726E-04      1.242122904868E-04      1.966286428969E-02
      1.400000000000E+00      6.585488744499E-04      1.236246374081E-04      9.272134386440E-05      8.241879654936E-05      7.726745685743E-05      7.417660027076E-05      7.211598523593E-05      7.064407965940E-05      6.954011749327E-05      6.868145093408E-05      1.544848889171E-02
      1.500000000000E+00      4.130284694630E-04      7.390928624740E-05      5.543298897015E-05      4.927371233432E-05      4.619405312689E-05      4.434624090321E-05      4.311435217108E-05      4.223441971996E-05      4.157445994468E-05      4.106114862013E-05      1.199802741722E-02
      1.600000000000E+00      4.440049882974E-04      7.997107276236E-05      5.997950376813E-05      5.331506369077E-05      4.998282458302E-05      4.798346587798E-05      4.665054737440E-05      4.569845184288E-05      4.498437066935E-05      4.442896573420E-05      1.249675745826E-02
      1.700000000000E+00      7.386053301719E-04      1.402676780080E-04      1.052044479175E-04      9.351485975229E-05      8.766998860010E-05      8.416300433378E-05      8.182496350972E-05      8.015489036617E-05      7.890229702268E-05      7.792802354545E-05      1.646357885371E-02
      1.800000000000E+00      1.211885704230E-03      2.466385176154E-04      1.849902958171E-04      1.644330030885E-04      1.541532995111E-04      1.479846322034E-04      1.438714829987E-04      1.409329155393E-04      1.387284616468E-04      1.370134167769E-04      2.085162341786E-02
      1.900000000000E+00      1.782086278985E-03      3.850571321744E-04      2.888206567058E-04      2.567190475338E-04      2.406643267983E-04      2.310283641183E-04      2.246017802361E-04      2.200091268987E-04      2.165626799788E-04      2.138803705174E-04      2.464494223670E-02
      2.000000000000E+00      2.374146347431E-03      5.367683985404E-04      4.026303408029E-04      3.578703255034E-04      3.354815565226E-04      3.220412937173E-04      3.130752832332E-04      3.066659877016E-04      3.018546384390E-04      2.981085861764E-04      2.755552042730E-02
      2.100000000000E+00      2.919784637027E-03      6.800225913139E-04      5.101036885726E-04      4.533871153440E-04      4.250143932547E-04      4.079792273217E-04      3.966128378494E-04      3.884857478194E-04      3.823832187231E-04      3.776303958340E-04      3.009432764710E-02
      2.200000000000E+00      3.353681930935E-03      7.925828342237E-04      5.945549731035E-04      5.284428953884E-04      4.953678878354E-04      4.755077328944E-04      4.622550018274E-04      4.527779394503E-04      4.456606681724E-04      4.401165893333E-04      3.354810962723E-02
      2.300000000000E+00      3.603027959183E-03      8.549592108777E-04      6.413565404311E-04      5.700399329964E-04      5.343610141728E-04      5.129372008297E-04      4.986409374750E-04      4.884175574551E-04      4.807397274456E-04      4.747589289329E-04      3.586091270227E-02
      2.400000000000E+00      3.617317087410E-03      8.539803680525E-04      6.406220943971E-04      5.693919429470E-04      5.337580752371E-04      5.123627499823E-04      4.980866935609E-04      4.878787886937E-04      4.802134767423E-04      4.742432251303E-04      3.666765917488E-02
      2.500000000000E+00      3.377056834501E-03      7.859847880594E-04      5.896044840386E-04      5.240547864349E-04      4.912656011387E-04      4.715806425137E-04      4.584477956284E-04      4.490590112174E-04      4.420102646487E-04      4.365215422382E-04      3.583748069832E-02
      2.600000000000E+00      2.899836890276E-03      6.587483476188E-04      4.941426619731E-04      4.392140645608E-04      4.117407897652E-04      3.952496563207E-04      3.842495927597E-04      3.763872827351E-04      3.704860680731E-04      3.658922497889E-04      3.332948538971E-02
      2.700000000000E+00      2.242598051940E-03      4.913697579338E-04      3.685726040799E-04      3.276083799246E-04      3.071218640447E-04      2.948264363722E-04      2.866265525308E-04      2.807669792146E-04      2.763700997714E-04      2.729483493937E-04      2.919223583607E-02
      2.800000000000E+00      1.498216944040E-03      3.117299483089E-04      2.338156854367E-04      2.078320899745E-04      1.948387614021E-04      1.870415407794E-04      1.818423740754E-04      1.781278095627E-04      1.753411213770E-04      1.731730173717E-04      2.356644409731E-02
      2.900000000000E+00      7.864337254970E-04      1.517396202917E-04      1.138090328268E-04      1.011628028968E-04      9.483939444954E-05      9.104511472446E-05      8.851539935595E-05      8.670829218693E-05      8.535281513899E-05      8.429842483570E-05      1.668551019457E-02
      3.000000000000E+00      2.416866699124E-04      4.122224289449E-05      3.091700079327E-05      2.748174624378E-05      2.576410687460E-05      2.473351357968E-05      2.404644332188E-05      2.355567194234E-05      2.318758736197E-05      2.290129398053E-05      8.884882117571E-03
      3.100000000000E+00      1.306249646871E-05      1.748928676326E-06      1.311697080730E-06      1.165952947968E-06      1.093080876924E-06      1.049357630567E-06      1.020208796554E-06      9.993881979753E-07      9.837727468209E-07      9.716273938754E-07      1.863009308386E-03
      3.200000000000E+00      2.403140272347E-04      4.188442299946E-05      3.141364619119E-05      2.792311795563E-05      2.617780766534E-05      2.513058455689E-05      2.443240503869E-05      2.393367900089E-05      2.355961138756E-05      2.326864939084E-05      8.207495111342E-03
      3.300000000000E+00      7.933119257544E-04      1.550499767642E-04      1.162919906319E-04      1.033692544996E-04      9.690735959511E-05      9.302980134573E-05      9.044441141226E-05      8.859740336420E-05      8.721188398586E-05      8.613402371282E-05      1.620832050285E-02
      3.400000000000E+00      1.526775250957E-03      3.206090659578E-04      2.404760767463E-04      2.137508673532E-04      2.003861422508E-04      1.923656122826E-04      1.870171797904E-04      1.831956600629E-04      1.803284607440E-04      1.780974749703E-04      2.338107423337E-02
      3.500000000000E+00      2.302694539615E-03      5.079939778139E-04      3.810438856053E-04      3.386915931178E-04      3.175101522168E-04      3.047970575782E-04      2.963181357116E-04      2.902587408331E-04      2.857115500512E-04      2.821724950928E-04      2.935520191645E-02
      3.600000000000E+00      2.992117156542E-03      6.829348930197E-04      5.122886596114E-04      4.553415389017E-04      4.268581357376E-04      4.097602333959E-04      3.983550805562E-04      3.902029266478E-04      3.840838963858E-04      3.793202812787E-04      3.385124290075E-02
      3.700000000000E+00      3.490131317845E-03      8.143421272184E-04      6.108810041623E-04      5.429661936338E-04      5.089940515384E-04      4.885990006380E-04      4.749924936731E-04      4.652651532364E-04      4.579622906256E-04      4.522757454504E-04      3.667976465463E-02
      3.800000000000E+00      3.728677107615E-03      8.802685255216E-04      6.603467680817E-04      5.869259499045E-04      5.501971066810E-04      5.281450842565E-04      5.134314699073E-04      5.029112295958E-04      4.950118463034E-04      4.888596994657E-04      3.774599287074E-02
      3.900000000000E+00      3.683629420806E-03      8.716689206161E-04      6.538942370566E-04      5.811874047421E-04      5.448144426969E-04      5.229750595359E-04      5.084024632780E-04      4.979823144893E-04      4.901574434535E-04      4.840627558849E-04      3.705084072048E-02
      4.000000000000E+00      3.375067475189E-03      7.932811010909E-04      5.950788810480E-04      5.289123775729E-04      4.958115796909E-04      4.759370879404E-04      4.626757470927E-04      4.531933477543E-04      4.460727852287E-04      4.405267791305E-04      3.468829666462E-02
      4.100000000000E+00      2.861272152610E-03      6.616921081319E-04      4.963512116631E-04      4.411662089638E-04      4.135605953495E-04      3.969867516114E-04      3.859287914108E-04      3.780227634547E-04      3.720866920969E-04      3.674639242013E-04      3.084315360562E-02
      4.200000000000E+00      2.228716490648E-03      5.013099257369E-04      3.760295809889E-04      3.342276488669E-04      3.133188410924E-04      3.007672893482E-04      2.923943649693E-04      2.864092270982E-04      2.819164553056E-04      2.784185937985E-04      2.588544768645E-02
      4.300000000000E+00      1.580496333507E-03      3.393579371374E-04      2.545400509537E-04      2.262486384719E-04      2.120994830479E-04      2.036072323692E-04      1.979434338732E-04      1.938958936045E-04      1.908585145847E-04      1.884945762709E-04      2.218312449672E-02
      4.400000000000E+00      1.002004924098E-03      2.010641400663E-04      1.508056860888E-04      1.340470903672E-04      1.256668884870E-04      1.206380445031E-04      1.172848794417E-04      1.148892451714E-04      1.130920676262E-04      1.116938612142E-04      1.838840141686E-02
      4.500000000000E+00      5.721904532587E-04      1.059574375626E-04      7.947018337906E-05      7.064000832901E-05      6.622486272367E-05      6.357572893223E-05      6.180960104718E-05      6.054804796607E-05      5.960185413634E-05      5.886589980775E-05      1.427957845071E-02
      4.600000000000E+00      3.709820581428E-04      6.573159003764E-05      4.929950268395E-05      4.382172675377E-05      4.108281874204E-05      3.943945790641E-05      3.834387065904E-05      3.756129689059E-05      3.697435654670E-05      3.651783848579E-05      1.130172838684E-02
      4.700000000000E+00      4.628831860594E-04      8.366133033011E-05      6.274731017419E-05      5.577534758272E-05      5.228935153867E-05      5.019774212989E-05      4.880332603907E-05      4.780730612963E-05      4.706028383383E-05      4.647925994683E-05      1.280079623266E-02
      4.800000000000E+00      8.094593183359E-04      1.552078465574E-04      1.164104021623E-04      1.034756654907E-04      9.700820409586E-05      9.312765292058E-05      9.054055685365E-05      8.869257799149E-05      8.730654738121E-05      8.622848227180E-05      1.731301551330E-02
      4.900000000000E+00      1.314207768923E-03      2.693205556432E-04      2.020040192174E-04      1.795561024709E-04      1.683310076701E-04      1.615950424156E-04      1.571036418990E-04      1.538948497728E-04      1.514876878637E-04      1.496149460751E-04      2.193098451514E-02
      5.000000000000E+00      1.891136276547E-03      4.100278207297E-04      3.075523971940E-04      2.733689621899E-04      2.562731319766E-04      2.460123468280E-04      2.391690839643E-04      2.342786907656E-04      2.306088409221E-04      2.277526864831E-04      2.580584257597E-02
      5.100000000000E+00      2.464916571479E-03      5.581289207506E-04      4.186551200338E-04      3.721136248251E-04      3.488337580937E-04      3.348585512291E-04      3.255356734846E-04      3.188712688229E-04      3.138684092256E-04      3.099732457943E-04      2.867743284711E-02
      5.200000000000E+00      2.970233769354E-03      6.930261492748E-04      5.198597070653E-04      4.620577792283E-04      4.331418703207E-04      4.157803855838E-04      4.041961112284E-04      3.959130984819E-04      3.896933729579E-04      3.848491711098E-04      3.055416502483E-02
      5.300000000000E+00      3.354773374711E-03      7.948485521263E-04      5.962549364420E-04      5.299524743758E-04      4.967817108734E-04      4.768636517745E-04      4.635719423356E-04      4.540667162281E-04      4.469280402879E-04      4.413670627592E-04      3.297049172057E-02
      5.400000000000E+00      3.563496532302E-03      8.469511365434E-04      6.353479270620E-04      5.646977361007E-04      5.293515731619E-04      5.081270510747E-04      4.939633465693E-04      4.838343925169E-04      4.762271553542E-04      4.703010608811E-04      3.516134383730E-02
      5.500000000000E+00      3.551434682488E-03      8.386417647959E-04      6.291132698704E-04      5.591613647680E-04      5.241664302931E-04      5.031543119631E-04      4.891335992745E-04      4.791079734270E-04      4.715792750218E-04      4.657151932828E-04      3.596602573942E-02
      5.600000000000E+00      3.302279521383E-03      7.676883675918E-04      5.758768345459E-04      5.118527283186E-04      4.798264526766E-04      4.605993298183E-04      4.477717817739E-04      4.386011322621E-04      4.317160431435E-04      4.263546598959E-04      3.521548877303E-02
      5.700000000000E+00      2.832717205381E-03      6.419321040738E-04      4.815263755404E-04      4.280004309047E-04      4.012288006841E-04      3.851589076769E-04      3.744398825258E-04      3.667784955028E-04      3.610281317437E-04      3.565517829909E-04      3.285299879763E-02
      5.800000000000E+00      2.195166824183E-03      4.793074865859E-04      3.595237041456E-04      3.195658305255E-04      2.995828348558E-04      2.875897948647E-04      2.795917324718E-04      2.738765142125E-04      2.695880733548E-04      2.662508172695E-04      2.890929860329E-02
      5.900000000000E+00      1.475895782665E-03      3.058127397990E-04      2.293770936934E-04      2.038872882819E-04      1.911410849680E-04      1.834923235786E-04      1.783922831076E-04      1.747486545520E-04      1.720152834108E-04      1.698887505162E-04      2.350665254472E-02
      6.000000000000E+00      7.880087809415E-04      1.514494297565E-04      1.135913734260E-04      1.009695590004E-04      9.465844501166E-05      9.087161131527E-05      8.834691776216E-05      8.654344714598E-05      8.519074086299E-05      8.413854413369E-05      1.686856484819E-02
      6.100000000000E+00      2.615747435772E-04      4.473194523813E-05      3.354933411726E-05      2.982162218101E-05      2.795776315345E-05      2.683944529180E-05      2.609389801300E-05      2.556136249576E-05      2.516195932944E-05      2.485131106411E-05      9.383250946431E-03
      6.200000000000E+00      4.662359456842E-05      6.871774394401E-06      5.153839649941E-06      4.581190610642E-06      4.294866020160E-06      4.123071209339E-06      4.008541288014E-06      3.926734160720E-06      3.865378779944E-06      3.817657896699E-06      3.689751407903E-03
      6.300000000000E+00      2.645915606467E-04      4.699177466905E-05      3.524424505730E-05      3.132803502548E-05      2.936986144486E-05      2.819490245010E-05      2.741155074748E-05      2.685197464003E-05      2.643225827925E-05      2.610578174900E-05      8.057551474318E-03
      6.400000000000E+00      8.091524653417E-04      1.596127823400E-04      1.197143640583E-04      1.064109864513E-04      9.975862906919E-05      9.576667996747E-05      9.310493498971E-05      9.120330664047E-05      8.977675117161E-05      8.866691094567E-05      1.596474957697E-02
      6.500000000000E+00      1.540009818158E-03      3.251788477792E-04      2.439039666240E-04      2.167969371571E-04      2.032409478492E-04      1.951053761504E-04      1.896800131411E-04      1.858033407121E-04      1.828945998090E-04      1.806311465131E-04      2.317738312962E-02
      6.600000000000E+00      2.319948087930E-03      5.136628157512E-04      3.852966005395E-04      3.424703304045E-04      3.210513545107E-04      3.081953022870E-04      2.996207114814E-04      2.934926696982E-04      2.888937207404E-04      2.853141667203E-04      2.926011404950E-02
      6.700000000000E+00      3.018174673012E-03      6.905186687003E-04      5.179784457070E-04      4.603976267541E-04      4.315968103312E-04      4.143080093559E-04      4.027752151163E-04      3.945315667302E-04      3.883436337571E-04      3.835261770637E-04      3.390258294618E-02
      6.800000000000E+00      3.525414956283E-03      8.236421683030E-04      6.178588935641E-04      5.491678941663E-04      5.148073302137E-04      4.941789650799E-04      4.804166976378E-04      4.705779131084E-04      4.631913041031E-04      4.574394776282E-04      3.688808893996E-02
      6.900000000000E+00      3.768107780657E-03      8.897426833279E-04      6.674555334776E-04      5.932451214798E-04      5.561215808489E-04      5.338328202862E-04      5.189614474530E-04      5.083285799046E-04      5.003447764196E-04      4.941270140977E-04      3.809555665414E-02
      7.000000000000E+00      3.717319304179E-03      8.786916862304E-04      6.591636181059E-04      5.858727217136E-04      5.492082611316E-04      5.271944059060E-04      5.125058509239E-04      5.020031796945E-04      4.941166839734E-04      4.879743036252E-04      3.750160862746E-02
      7.100000000000E+00      3.390735229267E-03      7.949475962372E-04      5.963292490725E-04      5.300259013210E-04      4.968574646818E-04      4.769430160962E-04      4.636555595183E-04      4.541549537758E-04      4.470211282830E-04      4.414651549378E-04      3.517936670474E-02
      7.200000000000E+00      2.847734876939E-03      6.559041223708E-04      4.920087914819E-04      4.373083183449E-04      4.099457357587E-04      3.935183230470E-04      3.825584939925E-04      3.747229973552E-04      3.688402075150E-04      3.642592213502E-04      3.129473384132E-02
      7.300000000000E+00      2.179043570061E-03      4.877536576167E-04      3.658598646528E-04      3.251893547349E-04      3.048468046571E-04      2.926354442720E-04      2.844896781506E-04      2.786671082500E-04      2.742965355489E-04      2.708939605915E-04      2.611056778725E-02
      7.400000000000E+00      1.495356668478E-03      3.199926215065E-04      2.400136693412E-04      2.133370314883E-04      1.999955386796E-04      1.919881055212E-04      1.866477020203E-04      1.828313153223E-04      1.799674390002E-04      1.777385694832E-04      2.095308748094E-02
      7.500000000000E+00      9.024383060274E-04      1.798896362395E-04      1.349232954599E-04      1.199296288965E-04      1.124319739583E-04      1.079327239399E-04      1.049326763591E-04      1.027893158667E-04      1.011813847880E-04      9.993040663647E-05      1.705614049056E-02
      7.600000000000E+00      4.831097122302E-04      8.806860045540E-05      6.605290469164E-05      5.871355521769E-05      5.504382874300E-05      5.284195148980E-05      5.137399884725E-05      5.032543169570E-05      4.953898047622E-05      4.892727321093E-05      1.297546008836E-02
      7.700000000000E+00      3.199366024649E-04      5.591599446242E-05      4.193758210569E-05      3.727780535434E-05      3.494789993996E-05      3.354994306592E-05      3.261796046194E-05      3.195224886965E-05      3.145295665985E-05      3.106461070490E-05      1.041291767202E-02
      7.800000000000E+00      4.697376951421E-04      8.496794261936E-05      6.372731070692E-05      5.664647478554E-05      5.310604793340E-05      5.098178472518E-05      4.956560333880E-05      4.855404013671E-05      4.779536329935E-05      4.720527737234E-05      1.292092717594E-02
      7.900000000000E+00      8.690712624795E-04      1.679462353479E-04      1.259649657164E-04      1.119685488535E-04      1.049702240410E-04      1.007711361876E-04      9.797166681280E-05      9.597197942468E-05      9.447215577718E-05      9.330557462284E-05      1.799153105247E-02
      8.000000000000E+00      1.409946605283E-03      2.908287715060E-04      2.181374407126E-04      1.938966858197E-04      1.817750831470E-04      1.745011423073E-04      1.696510323441E-04      1.661859685615E-04      1.635865586116E-04      1.615642511896E-04      2.288211959989E-02
      8.100000000000E+00      2.000444908628E-03      4.353098770473E-04      3.265179483538E-04      2.902267467555E-04      2.720768509070E-04      2.611834810251E-04      2.539183738628E-04      2.487265594568E-04      2.448305528253E-04      2.417984178675E-04      2.688610886711E-02
      8.200000000000E+00      2.562992989405E-03      5.811872881873E-04      4.359538241889E-04      3.874894761842E-04      3.632478904783E-04      3.486954190888E-04      3.389875040050E-04      3.320479060762E-04      3.268385057276E-04      3.227825698624E-04      2.977306591503E-02
      8.300000000000E+00      3.034354055001E-03      7.084920285014E-04      5.314631835311E-04      4.723709434005E-04      4.428094869684E-04      4.250603616289E-04      4.132174000653E-04      4.047493877062E-04      3.983907172673E-04      3.934382735906E-04      3.148807201691E-02
      8.400000000000E+00      3.367874267684E-03      7.994171935095E-04      5.996827842494E-04      5.329983193314E-04      4.996361288010E-04      4.796028735332E-04      4.662340832717E-04      4.566735564673E-04      4.494931923464E-04      4.438996015921E-04      3.258605157956E-02
      8.500000000000E+00      3.529363293560E-03      8.401932257782E-04      6.302773543889E-04      5.601896426062E-04      5.251243754723E-04      5.040681154869E-04      4.900163561610E-04      4.799671661295E-04      4.724195797108E-04      4.665397270833E-04      3.442712039687E-02
      8.600000000000E+00      3.483533603606E-03      8.229636011723E-04      6.173497585440E-04      5.487045156698E-04      5.143627664712E-04      4.937424415463E-04      4.799828262976E-04      4.701436144570E-04      4.627546528919E-04      4.569991898629E-04      3.517963186454E-02
      8.700000000000E+00      3.218731583552E-03      7.474855669198E-04      5.607189901737E-04      4.983793301268E-04      4.671953707442E-04      4.484737109192E-04      4.359831993090E-04      4.270533424744E-04      4.203488936956E-04      4.151280492406E-04      3.447417503871E-02
      8.800000000000E+00      2.752637566827E-03      6.222329484142E-04      4.667473365330E-04      4.148641971915E-04      3.889142303708E-04      3.733375430990E-04      3.629474948847E-04      3.555212397990E-04      3.499473548783E-04      3.456083829201E-04      3.223584780783E-02
      8.900000000000E+00      2.134483501034E-03      4.643499112356E-04      3.483028748534E-04      3.095925179601E-04      2.902335658748E-04      2.786151797909E-04      2.708670764910E-04      2.653305631672E-04      2.611762934150E-04      2.579435192323E-04      2.848162863521E-02
      9.000000000000E+00      1.444284301803E-03      2.979967217034E-04      2.235141949696E-04      1.986763259123E-04      1.862562797386E-04      1.788033636929E-04      1.738340126767E-04      1.702838416475E-04      1.676206580841E-04      1.655487994745E-04      2.332070501980E-02
      9.100000000000E+00      7.878057609016E-04      1.509593655238E-04      1.132237974597E-04      1.006430025394E-04      9.435246497924E-05      9.057803047141E-05      8.806164748765E-05      8.626415108792E-05      8.491595880211E-05      8.386730259091E-05      1.697730367283E-02
      9.200000000000E+00      2.893090916387E-04      4.988559640484E-05      3.741466392659E-05      3.325747904426E-05      3.117888659609E-05      2.993173112453E-05      2.910029414149E-05      2.850641058050E-05      2.806099790797E-05      2.771456582806E-05      9.938848580884E-03
      9.300000000000E+00      9.596284946611E-05      1.500708621394E-05      1.125535688828E-05      1.000476081692E-05      9.379462458048E-06      9.004283183955E-06      8.754163452807E-06      8.575506317055E-06      8.441513303925E-06      8.337296371952E-06      5.448557033542E-03
      9.400000000000E+00      3.088881085040E-04      5.553420421922E-05      4.165123144451E-05      3.702307089815E-05      3.470889837498E-05      3.332032106984E-05      3.239454137249E-05      3.173321745065E-05      3.123717838771E-05      3.085132923020E-05      9.043794813927E-03
      9.500000000000E+00      8.375101569269E-04      1.669291423414E-04      1.252020820885E-04      1.112885523604E-04      1.043309666839E-04      1.001557588556E-04      9.737173992930E-05      9.538268607057E-05      9.389048536290E-05      9.272952007433E-05      1.574592363218E-02
      9.600000000000E+00      1.557448309278E-03      3.309275422105E-04      2.482161948838E-04      2.206290052988E-04      2.068325516151E-04      1.985523939865E-04      1.930303842419E-04      1.890844588794E-04      1.861235861480E-04      1.838194150749E-04      2.292833660362E-02
      9.700000000000E+00      2.332788206507E-03      5.185539456554E-04      3.889658950891E-04      3.457303158936E-04      3.241060807875E-04      3.111263896378E-04      3.024689699824E-04      2.962814193368E-04      2.916375364577E-04      2.880227650996E-04      2.906868172079E-02
      9.800000000000E+00      3.032984034579E-03      6.956255960611E-04      5.218099694491E-04      4.638016953695E-04      4.347865008887E-04      4.173685532443E-04      4.057492279357E-04      3.974434001710E-04      3.912085075548E-04      3.863542376454E-04      3.382485937660E-02
      9.900000000000E+00      3.546090868098E-03      8.295757624428E-04      6.223109299766E-04      5.531241259784E-04      5.185152327785E-04      4.977375291946E-04      4.838754186278E-04      4.739650739534E-04      4.665245816093E-04      4.607306562847E-04      3.695337497322E-02
      1.000000000000E+01      3.793823384907E-03      8.960493051957E-04      6.721876134494E-04      5.974514506581E-04      5.600650470361E-04      5.376185791104E-04      5.226420767313E-04      5.119341241060E-04      5.038940133386E-04      4.976324622661E-04      3.830653768820E-02
      1.010000000000E+01      3.742099540449E-03      8.837481095219E-04      6.629576079811E-04      5.892464454478E-04      5.523723351171E-04      5.302330768207E-04      5.154612421998E-04      5.048993619439E-04      4.969687013985E-04      4.907921857564E-04      3.783505701455E-02
      1.020000000000E+01      3.404855079933E-03      7.964325534666E-04      5.974434104346E-04      5.310183411753E-04      4.977898229457E-04      4.778399484313E-04      4.645293938950E-04      4.550127348681E-04      4.478672591175E-04      4.423025709583E-04      3.558842445755E-02
      1.030000000000E+01      2.840589300384E-03      6.516976808493E-04      4.888529283504E-04      4.345052234118E-04      4.073198204062E-04      3.909993513040E-04      3.801113479955E-04      3.723276098582E-04      3.664840365807E-04      3.619339057683E-04      3.171226095658E-02
      1.040000000000E+01      2.142581866104E-03      4.769363756263E-04      3.577449455925E-04      3.179776462041E-04      2.980872849969E-04      2.861477043676E-04      2.781835135131E-04      2.724909735159E-04      2.682182149176E-04      2.648919769084E-04      2.644511579198E-02
      1.050000000000E+01      1.425501796340E-03      3.035539456375E-04      2.276827399121E-04      2.023770010275E-04      1.897212566966E-04      1.821255115839E-04      1.770597659361E-04      1.734397341437E-04      1.707232734025E-04      1.686091932653E-04      2.017685474127E-02
      1.060000000000E+01      8.117649488668E-04      1.608356320728E-04      1.206315748437E-04      1.072261139063E-04      1.005226506936E-04      9.649998677119E-05      9.381772247519E-05      9.190140080717E-05      9.046379326705E-05      8.934532846694E-05      1.569739615351E-02
      1.070000000000E+01      3.953405420409E-04      7.081802102715E-05      5.311445616329E-05      4.721272766117E-05      4.426181753514E-05      4.249123477185E-05      4.131081568959E-05      4.046763299614E-05      3.983522304574E-05      3.934332825684E-05      1.156188790932E-02
      1.080000000000E+01      2.628827012148E-04      4.512306887827E-05      3.384268343742E-05      3.008235123714E-05      2.820217236565E-05      2.707405482871E-05      2.632196795904E-05      2.578475575654E-05      2.538184022094E-05      2.506845579675E-05      9.345037370969E-03
      1.090000000000E+01      4.657374621486E-04      8.412291715398E-05      6.309351481448E-05      5.608311571859E-05      5.257791292879E-05      5.047478867626E-05      4.907270369259E-05      4.807121257699E-05      4.732009262876E-05      4.673588679216E-05      1.287586979969E-02
      1.100000000000E+01      9.163878176124E-04      1.782046005412E-04      1.336594055283E-04      1.188079614429E-04      1.113820894034E-04      1.069264463520E-04      1.039559177927E-04      1.018340260843E-04      1.002425324070E-04      9.900463741563E-05      1.850022283652E-02
      1.110000000000E+01      1.496199218937E-03      3.104690974074E-04      2.328699001211E-04      2.069919253609E-04      1.940516073604E-04      1.862863531972E-04      1.811086309074E-04      1.774094982203E-04      1.746344840008E-04      1.724755487289E-04      2.369148937569E-02
