# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:54:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.100000000000E+00      1.167270484994E-03      2.320208439139E-04      1.740257283106E-04      1.546895369701E-04      1.450214409096E-04      1.392205832732E-04      1.353533448489E-04      1.325910316887E-04      1.305192968186E-04      1.289079474752E-04      2.131166204695E-02
      3.200000000000E+00      4.587913737856E-04      8.271556701289E-05      6.203795818016E-05      5.514485174696E-05      5.169829851281E-05      4.963036657235E-05      4.825174527867E-05      4.726701578317E-05      4.652846866160E-05      4.595404312258E-05      1.277972782910E-02
      3.300000000000E+00      3.470046451282E-05      4.992622931743E-06      3.744471872458E-06      3.328419442283E-06      3.120393227141E-06      2.995577497944E-06      2.912367011998E-06      2.852930950481E-06      2.808353904427E-06      2.773682868606E-06      3.154957903291E-03
      3.400000000000E+00      1.427150082794E-04      2.307451833572E-05      1.730598858452E-05      1.538310096472E-05      1.442165715437E-05      1.384479086819E-05      1.346021334403E-05      1.318551511265E-05      1.297949143897E-05      1.281925080387E-05      6.770298757426E-03
      3.500000000000E+00      6.980595329185E-04      1.313259955060E-04      9.849773063464E-05      8.755353846779E-05      8.208144231348E-05      7.879818462098E-05      7.660934615927E-05      7.504589011509E-05      7.387329808217E-05      7.296128205647E-05      1.607609389866E-02
      3.600000000000E+00      1.453142495029E-03      2.960102703022E-04      2.220241351094E-04      1.973547882053E-04      1.850201139426E-04      1.776193093849E-04      1.726854396799E-04      1.691612470333E-04      1.665181025484E-04      1.644623235045E-04      2.403841986659E-02
      3.700000000000E+00      2.181071719493E-03      4.658031658603E-04      3.493930693932E-04      3.105716228561E-04      2.911608964286E-04      2.795144605714E-04      2.717501700000E-04      2.662042481633E-04      2.620448067857E-04      2.588096857142E-04      3.006224137319E-02
      3.800000000000E+00      2.683884222784E-03      5.877884002731E-04      4.409061059505E-04      3.919165499121E-04      3.674217655449E-04      3.527248949232E-04      3.429269811753E-04      3.359284713554E-04      3.306795889905E-04      3.265971249289E-04      3.370712560919E-02
      3.900000000000E+00      2.830368147444E-03      6.239490504344E-04      4.680348142809E-04      4.160309595320E-04      3.900290245643E-04      3.744278635817E-04      3.640270895933E-04      3.565979653158E-04      3.510261221078E-04      3.466924662794E-04      3.471064613373E-02
      4.000000000000E+00      2.582893140030E-03      5.630155852032E-04      4.223211461976E-04      3.753965843190E-04      3.519342978011E-04      3.378569258891E-04      3.284720112809E-04      3.217685008468E-04      3.167408680210E-04      3.128304869343E-04      3.300108948928E-02
      4.100000000000E+00      2.005176601976E-03      4.239780283459E-04      3.180172352955E-04      2.826819911653E-04      2.650143667181E-04      2.544137920494E-04      2.473467422703E-04      2.422988495709E-04      2.385129300464E-04      2.355683259717E-04      2.870076314739E-02
      4.200000000000E+00      1.249145310684E-03      2.501676936231E-04      1.876375066513E-04      1.667888956712E-04      1.563645896918E-04      1.501100061042E-04      1.459402837123E-04      1.429619105754E-04      1.407281307226E-04      1.389907463928E-04      2.212031108570E-02
      4.300000000000E+00      5.240969752668E-04      9.575290823616E-05      7.181640040310E-05      6.383680040711E-05      5.984700038164E-05      5.745312036642E-05      5.585720035628E-05      5.471725749184E-05      5.386230034354E-05      5.319733367259E-05      1.374335732866E-02
      4.400000000000E+00      5.902271374081E-05      8.857342788771E-06      6.643021801422E-06      5.904908267906E-06      5.535851501204E-06      5.314417441116E-06      5.166794734501E-06      5.061349943936E-06      4.982266351150E-06      4.920756889959E-06      4.200039900303E-03
      4.500000000000E+00      1.051824661326E-04      1.656216940804E-05      1.242167848892E-05      1.104149199049E-05      1.035139874095E-05      9.937342791311E-06      9.661305491626E-06      9.464135991677E-06      9.316258866909E-06      9.201243325263E-06      5.738852187615E-03
      4.600000000000E+00      6.260654862059E-04      1.164661639611E-04      8.735216648725E-05      7.764637029872E-05      7.279347215494E-05      6.988173326883E-05      6.794057401127E-05      6.655403168465E-05      6.551412493949E-05      6.470530858216E-05      1.514638844843E-02
      4.700000000000E+00      1.370941093254E-03      2.774340517603E-04      2.080899732999E-04      1.849688663422E-04      1.734083121959E-04      1.664719797081E-04      1.618477580495E-04      1.585447425791E-04      1.560674809763E-04      1.541407219520E-04      2.328088953025E-02
      4.800000000000E+00      2.111901522193E-03      4.492998750693E-04      3.370127683389E-04      2.995669102317E-04      2.808439783429E-04      2.696102192091E-04      2.621210464533E-04      2.567716373421E-04      2.527595805086E-04      2.496390918604E-04      2.953286657168E-02
      4.900000000000E+00      2.646086069271E-03      5.785013189411E-04      4.339387628740E-04      3.857233555397E-04      3.616156458205E-04      3.471510199877E-04      3.375079360992E-04      3.306200190359E-04      3.254540812385E-04      3.214361296183E-04      3.344427573031E-02
      5.000000000000E+00      2.833691490215E-03      6.247725141998E-04      4.686526050275E-04      4.165801069159E-04      3.905438502366E-04      3.749220962271E-04      3.645075935542E-04      3.570686630735E-04      3.514894652129E-04      3.471500890992E-04      3.473314335157E-02
      5.100000000000E+00      2.626486964203E-03      5.736929601275E-04      4.303314543844E-04      3.825168588382E-04      3.586095551630E-04      3.442651729565E-04      3.347022514855E-04      3.278715932917E-04      3.227485996466E-04      3.187640490337E-04      3.330732877529E-02
      5.200000000000E+00      2.077765230539E-03      4.411816911623E-04      3.309227743499E-04      2.941535819729E-04      2.757689831003E-04      2.647382237763E-04      2.573843842271E-04      2.521316416918E-04      2.481920847903E-04      2.451279849781E-04      2.926878549073E-02
      5.300000000000E+00      1.331348951378E-03      2.685360901400E-04      2.014155909570E-04      1.790360819267E-04      1.678463268064E-04      1.611324737342E-04      1.566565716861E-04      1.534594987945E-04      1.510616941258E-04      1.491967349391E-04      2.290883926883E-02
      5.400000000000E+00      5.922973351361E-04      1.095614917506E-04      8.217336967486E-05      7.304299533972E-05      6.847780813102E-05      6.573869580573E-05      6.391262092231E-05      6.260828171978E-05      6.163002731796E-05      6.086916278314E-05      1.469391155667E-02
      5.500000000000E+00      8.891519531473E-05      1.380264122497E-05      1.035201664024E-05      9.201792569247E-06      8.626680533697E-06      8.281613312344E-06      8.051568498146E-06      7.887250773608E-06      7.764012480260E-06      7.668160474372E-06      5.240300419669E-03
      5.600000000000E+00      7.273246619366E-05      1.110297093543E-05      8.327251315943E-06      7.402001169887E-06      6.939376096748E-06      6.661801052910E-06      6.476751023610E-06      6.344572431316E-06      6.245438487040E-06      6.168334308221E-06      4.701236867413E-03
      5.700000000000E+00      5.565679190276E-04      1.023038383553E-04      7.672984128948E-05      6.820430342791E-05      6.394153446365E-05      6.138387308519E-05      5.967876549939E-05      5.846083150973E-05      5.754738101738E-05      5.683691952330E-05      1.420241469503E-02
      5.800000000000E+00      1.288674417265E-03      2.589823155259E-04      1.942493147862E-04      1.726660585529E-04      1.618744298935E-04      1.553994526978E-04      1.510828012339E-04      1.479994787598E-04      1.456869869042E-04      1.438883821275E-04      2.250227689654E-02
      5.900000000000E+00      2.040371844777E-03      4.323092478679E-04      3.242669881194E-04      2.882373272636E-04      2.702224943103E-04      2.594135945378E-04      2.522076613563E-04      2.470605662266E-04      2.432002448792E-04      2.401977727203E-04      2.897729163927E-02
      6.000000000000E+00      2.604346115838E-03      5.682669619406E-04      4.262607932792E-04      3.788984931163E-04      3.552173372986E-04      3.410086438066E-04      3.315361814786E-04      3.247701369588E-04      3.196956035687E-04      3.157487442654E-04      3.315207649788E-02
      6.100000000000E+00      2.832527096271E-03      6.244839832867E-04      4.684361392162E-04      4.163876928427E-04      3.903634620429E-04      3.747489235612E-04      3.643392312400E-04      3.569037367249E-04      3.513271158386E-04      3.469897440381E-04      3.472526236866E-02
      6.200000000000E+00      2.666196285023E-03      5.834401764717E-04      4.376439826468E-04      3.890168845047E-04      3.647033292253E-04      3.501151960563E-04      3.403897739436E-04      3.334430438632E-04      3.282329963028E-04      3.241807370892E-04      3.358432828490E-02
      6.300000000000E+00      2.148097146647E-03      4.579269171829E-04      3.434845180933E-04      3.053195769760E-04      2.862371034158E-04      2.747876192791E-04      2.671546298548E-04      2.617024945516E-04      2.576133930743E-04      2.544329808141E-04      2.981082178426E-02
      6.400000000000E+00      1.413614727654E-03      2.870606444887E-04      2.153109370391E-04      1.913875009049E-04      1.794257820984E-04      1.722487508145E-04      1.674640632918E-04      1.640464293472E-04      1.614832038885E-04      1.594895840875E-04      2.367659297810E-02
      6.500000000000E+00      6.631238269400E-04      1.240921608920E-04      9.307200819497E-05      8.273067405729E-05      7.756000692860E-05      7.445760665148E-05      7.238933980003E-05      7.091200633480E-05      6.980400623580E-05      6.894222838094E-05      1.563058166240E-02
      6.600000000000E+00      1.240402887707E-04      1.981091365633E-05      1.485825883174E-05      1.320734118426E-05      1.238188236019E-05      1.188660706575E-05      1.155642353612E-05      1.132057815789E-05      1.114369412414E-05      1.100611765348E-05      6.274827993851E-03
      6.700000000000E+00      4.568502972291E-05      6.716356913961E-06      5.037276143427E-06      4.477578794182E-06      4.197730119615E-06      4.029820914742E-06      3.917881444826E-06      3.837924680727E-06      3.777957107598E-06      3.731315661781E-06      3.658360565148E-03
      6.800000000000E+00      4.898359957658E-04      8.888943462748E-05      6.666855755810E-05      5.926094009068E-05      5.555713133498E-05      5.333484608161E-05      5.185332257940E-05      5.079509150629E-05      5.000141820155E-05      4.938411674227E-05      1.324497474683E-02
      6.900000000000E+00      1.206607944010E-03      2.407207472523E-04      1.805514271478E-04      1.604901582399E-04      1.504595233499E-04      1.444411424160E-04      1.404288884599E-04      1.375629927771E-04      1.354135710149E-04      1.337417985333E-04      2.170322658638E-02
      7.000000000000E+00      1.966698290956E-03      4.148917685467E-04      3.112011106861E-04      2.766232134681E-04      2.593342626270E-04      2.489608921219E-04      2.420453117852E-04      2.371056115447E-04      2.334008363643E-04      2.305193445574E-04      2.839596717507E-02
      7.100000000000E+00      2.558786448670E-03      5.571217621584E-04      4.178995403658E-04      3.714662677157E-04      3.482496259853E-04      3.343196409459E-04      3.250329842529E-04      3.183996580437E-04      3.134246633868E-04      3.095552230981E-04      3.283076177308E-02
      7.200000000000E+00      2.826878340521E-03      6.230844848238E-04      4.673861877953E-04      4.154544025998E-04      3.894885024402E-04      3.739089623427E-04      3.635226022777E-04      3.561037736598E-04      3.505396521962E-04      3.462120021691E-04      3.468700946268E-02
      7.300000000000E+00      2.701905068467E-03      5.922225354988E-04      4.442326890106E-04      3.948735128898E-04      3.701939183366E-04      3.553861616031E-04      3.455143237808E-04      3.384630110506E-04      3.331745265029E-04      3.290612607436E-04      3.383186643021E-02
      7.400000000000E+00      2.215960858610E-03      4.741540957115E-04      3.556577392579E-04      3.161402185992E-04      2.963814549376E-04      2.845261967401E-04      2.766226912752E-04      2.709773302287E-04      2.667433094439E-04      2.634501821668E-04      3.032643281799E-02
      7.500000000000E+00      1.495678602447E-03      3.056754117945E-04      2.292740819402E-04      2.037991855341E-04      1.910617364383E-04      1.834192669808E-04      1.783242873424E-04      1.746850161722E-04      1.719555627946E-04      1.698326546119E-04      2.442293739921E-02
      7.600000000000E+00      7.363067168992E-04      1.392931884685E-04      1.044735296754E-04      9.286535986153E-05      8.706127487024E-05      8.357882387544E-05      8.125718987895E-05      7.959887988129E-05      7.835514738319E-05      7.738779988453E-05      1.655257295722E-02
      7.700000000000E+00      1.640922394667E-04      2.686077145808E-05      2.014571387743E-05      1.790730122553E-05      1.678809489891E-05      1.611657110290E-05      1.566888857218E-05      1.534911533618E-05      1.510928540904E-05      1.492275102122E-05      7.302719036761E-03
      7.800000000000E+00      2.440346071997E-05      3.417943085560E-06      2.563459504556E-06      2.278630670816E-06      2.136216253779E-06      2.050767603623E-06      1.993801836964E-06      1.953112003572E-06      1.922594628390E-06      1.898858892235E-06      2.611138541530E-03
      7.900000000000E+00      4.261377732758E-04      7.627070621619E-05      5.720412044641E-05      5.084810708811E-05      4.767010039508E-05      4.576329637929E-05      4.449209370216E-05      4.358409178984E-05      4.290309035559E-05      4.237342257341E-05      1.227488457272E-02
      8.000000000000E+00      1.125009507601E-03      2.227143556204E-04      1.670450684121E-04      1.484845058691E-04      1.392042242523E-04      1.336360552823E-04      1.299239426356E-04      1.272724336021E-04      1.252838018271E-04      1.237370882242E-04      2.088440181241E-02
      8.100000000000E+00      1.891104009775E-03      3.971094409324E-04      2.978616565120E-04      2.647659203802E-04      2.482180503569E-04      2.382893283427E-04      2.316701803331E-04      2.269422174692E-04      2.233962453212E-04      2.206382669839E-04      2.778936553737E-02
      8.200000000000E+00      2.509540598734E-03      5.451053949582E-04      4.088847802025E-04      3.634531469618E-04      3.407373252784E-04      3.271078322673E-04      3.180215035933E-04      3.115312688260E-04      3.066635927506E-04      3.028776224697E-04      3.248058898043E-02
      8.300000000000E+00      2.816761597782E-03      6.205790008306E-04      4.655064901907E-04      4.137835601231E-04      3.879220876183E-04      3.724052041135E-04      3.620606151103E-04      3.546716229653E-04      3.491298788565E-04      3.448196334385E-04      3.461841510679E-02
      8.400000000000E+00      2.733509148271E-03      6.000087732349E-04      4.500741089125E-04      4.000658865975E-04      3.750617686876E-04      3.600592979401E-04      3.500576507751E-04      3.429136170858E-04      3.375555918189E-04      3.333882388334E-04      3.404974536299E-02
      8.500000000000E+00      2.281153169764E-03      4.898054602303E-04      3.673990928766E-04      3.265769779778E-04      3.061659168553E-04      2.939192801810E-04      2.857548557316E-04      2.799231239820E-04      2.755493251697E-04      2.721474816492E-04      3.081520151618E-02
      8.600000000000E+00      1.577279737170E-03      3.243141260373E-04      2.432553199776E-04      2.162269529871E-04      2.027127684255E-04      1.946042576886E-04      1.891985838639E-04      1.853373882748E-04      1.824414915830E-04      1.801891274894E-04      2.514725691777E-02
      8.700000000000E+00      8.115752730394E-04      1.551104609049E-04      1.163373572557E-04      1.034109844347E-04      9.694779790748E-05      9.306988599123E-05      9.048461138028E-05      8.863798665826E-05      8.725301811674E-05      8.617582036219E-05      1.745910548164E-02
      8.800000000000E+00      2.087835799615E-04      3.492711810749E-05      2.619556731787E-05      2.328494872939E-05      2.182963943376E-05      2.095645385647E-05      2.037433013824E-05      1.995852748238E-05      1.964667549037E-05      1.940412394108E-05      8.323078580988E-03
      8.900000000000E+00      9.335199523730E-06      1.219471350788E-06      9.146037919239E-07      8.129811484014E-07      7.621698265847E-07      7.316830336057E-07      7.113585047680E-07      6.968409843600E-07      6.859528439707E-07      6.774842903345E-07      1.560492787353E-03
      9.000000000000E+00      3.657403392135E-04      6.449257406393E-05      4.837021044879E-05      4.299574263600E-05      4.030850872128E-05      3.869616837238E-05      3.762127480655E-05      3.685349368798E-05      3.627765784908E-05      3.582978553007E-05      1.129297340699E-02
      9.100000000000E+00      1.044148759071E-03      2.050272409185E-04      1.537783135481E-04      1.366918347439E-04      1.281485950725E-04      1.230226512696E-04      1.196053554009E-04      1.171644297806E-04      1.153337355653E-04      1.139098622867E-04      2.004648395659E-02
      9.200000000000E+00      1.813819182161E-03      3.790255676652E-04      2.842961188786E-04      2.527076642518E-04      2.369134352365E-04      2.274368978269E-04      2.211192062207E-04      2.166065693591E-04      2.132220917128E-04      2.105897202102E-04      2.715798057773E-02
      9.300000000000E+00      2.456753229533E-03      5.322606369420E-04      3.992486155721E-04      3.548876666685E-04      3.327071875033E-04      3.193989000032E-04      3.105267083364E-04      3.041894285745E-04      2.994364687530E-04      2.957397222252E-04      3.210183897550E-02
      9.400000000000E+00      2.802206204458E-03      6.169764504800E-04      4.628037409686E-04      4.113811161399E-04      3.856697963841E-04      3.702430045287E-04      3.599584766252E-04      3.526123852654E-04      3.471028167457E-04      3.428175967858E-04      3.451953395454E-02
      9.500000000000E+00      2.760916469653E-03      6.067711717574E-04      4.551474388644E-04      4.045755136322E-04      3.792895440329E-04      3.641179622716E-04      3.540035744307E-04      3.467790116871E-04      3.413605896296E-04      3.371462613626E-04      3.423779107466E-02
      9.600000000000E+00      2.343479649830E-03      5.048252940449E-04      3.786667707293E-04      3.365926922442E-04      3.155556489802E-04      3.029334230210E-04      2.945186057148E-04      2.885080219247E-04      2.840000840822E-04      2.804939102047E-04      3.127673316552E-02
      9.700000000000E+00      1.658161052802E-03      3.429104359512E-04      2.572048796737E-04      2.286265619509E-04      2.143374018293E-04      2.057639057561E-04      2.000482417073E-04      1.959656245296E-04      1.929036616464E-04      1.905221349594E-04      2.584895549795E-02
      9.800000000000E+00      8.886579881682E-04      1.714876708784E-04      1.286212677932E-04      1.143300160964E-04      1.071843900904E-04      1.028970144867E-04      1.000387640844E-04      9.799715665415E-05      9.646595108137E-05      9.527501341366E-05      1.834941455403E-02
      9.900000000000E+00      2.578374511116E-04      4.398123851579E-05      3.298629158799E-05      2.932114808296E-05      2.748857632773E-05      2.638903327457E-05      2.565600457249E-05      2.513241264246E-05      2.473971869499E-05      2.443429006915E-05      9.335020998034E-03
      1.000000000000E+01      1.130479803213E-06      1.287679679551E-07      9.657597899171E-08      8.584531463462E-08      8.047998256711E-08      7.726078321557E-08      7.511465027754E-08      7.358169828997E-08      7.243198429929E-08      7.153776215851E-08      5.073512452441E-04
      1.010000000000E+01      3.089101874704E-04      5.359696670459E-05      4.019826366686E-05      3.573178993466E-05      3.349855306367E-05      3.215861094119E-05      3.126531619269E-05      3.062724851532E-05      3.014869775730E-05      2.977649161218E-05      1.030008313572E-02
      1.020000000000E+01      9.642966431563E-04      1.877223668528E-04      1.407983834081E-04      1.251541189525E-04      1.173319865180E-04      1.126387070572E-04      1.095098540835E-04      1.072749591022E-04      1.055987878662E-04      1.042950991271E-04      1.919017213008E-02
      1.030000000000E+01      1.735080493758E-03      3.607045248494E-04      2.705527947087E-04      2.404913756827E-04      2.254606647029E-04      2.164422381147E-04      2.104299537226E-04      2.061354648711E-04      2.029145982325E-04      2.004094797359E-04      2.650232735960E-02
      1.040000000000E+01      2.400579798975E-03      5.186332136646E-04      3.890253615194E-04      3.458003291051E-04      3.241878085376E-04      3.112202961961E-04      3.025752879684E-04      2.964002820915E-04      2.917690276838E-04      2.881669409224E-04      3.169481589947E-02
      1.050000000000E+01      2.783254389893E-03      6.122896583499E-04      4.592875659601E-04      4.082556269482E-04      3.827396502667E-04      3.674300642560E-04      3.572236735822E-04      3.499333945296E-04      3.444656852399E-04      3.402130224593E-04      3.439044481282E-02
      1.060000000000E+01      2.784047304716E-03      6.124856578681E-04      4.594346106368E-04      4.083863333397E-04      3.828621875087E-04      3.675477000084E-04      3.573380416748E-04      3.500454285794E-04      3.445759687578E-04      3.403219444522E-04      3.439585348386E-02
      1.070000000000E+01      2.402755086917E-03      5.191601286223E-04      3.894206503212E-04      3.461516969527E-04      3.245172158945E-04      3.115365272588E-04      3.028827348350E-04      2.967014545322E-04      2.920654943052E-04      2.884597474618E-04      3.171065562894E-02
      1.080000000000E+01      1.738069792277E-03      3.613981412238E-04      2.710731009351E-04      2.409538701214E-04      2.258942532390E-04      2.168584831095E-04      2.108346363565E-04      2.065318886757E-04      2.033048279151E-04      2.007948917681E-04      2.652745704428E-02
      1.090000000000E+01      9.672828900739E-04      1.883665177641E-04      1.412815420233E-04      1.255835932810E-04      1.177346187009E-04      1.130252339528E-04      1.098856441210E-04      1.076430799551E-04      1.059611568308E-04      1.046529944008E-04      1.922275130078E-02
      1.100000000000E+01      3.109829671576E-04      5.399090125724E-05      4.049372252846E-05      3.599442003399E-05      3.374476878193E-05      3.239497803065E-05      3.149511752976E-05      3.085236002920E-05      3.037029190367E-05      2.999535002834E-05      1.033767070124E-02
      1.110000000000E+01      1.303101026529E-06      1.497156902897E-07      1.122867718806E-07      9.981046389385E-08      9.357230990048E-08      8.982941757107E-08      8.733415590712E-08      8.555182617886E-08      8.421507891043E-08      8.317538657820E-08      5.470535526458E-04
