# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=1.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-13 04:07:42
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.100000000000E+00      2.985541906204E-01      1.864857437609E-01      1.473160244785E-01      1.283739302473E-01      1.170040254566E-01      1.091926197937E-01      1.033428342907E-01      9.870745562850E-02      9.489143299984E-02      9.166472236302E-02      4.388025701260E-01
      6.200000000000E+00      3.149288958201E-01      1.997857787844E-01      1.584804440765E-01      1.383852963850E-01      1.263235837748E-01      1.180619560248E-01      1.119033346923E-01      1.070482611104E-01      1.030717542792E-01      9.972540437270E-02      4.530772601232E-01
      6.300000000000E+00      3.235929949019E-01      2.072017519471E-01      1.647498803154E-01      1.439422089140E-01      1.314147070442E-01      1.228356452354E-01      1.164551307703E-01      1.114424820071E-01      1.073531209645E-01      1.039257772936E-01      4.602972976869E-01
      6.400000000000E+00      3.240173983905E-01      2.079113012324E-01      1.653514200672E-01      1.443360270360E-01      1.316158045812E-01      1.228837773286E-01      1.163884404274E-01      1.112920120254E-01      1.071429395168E-01      1.036742519224E-01      4.604180625193E-01
      6.500000000000E+00      3.172467127056E-01      2.028064636632E-01      1.610302452348E-01      1.402479505129E-01      1.275793340285E-01      1.188414257338E-01      1.123234881887E-01      1.072018533326E-01      1.030298511357E-01      9.954195102868E-02      4.542484633652E-01
      6.600000000000E+00      3.056268105048E-01      1.941065254348E-01      1.537007798082E-01      1.334339123584E-01      1.209773188248E-01      1.123287177879E-01      1.058431158996E-01      1.007249297472E-01      9.654100446458E-02      9.303285632895E-02      4.433804977452E-01
      6.700000000000E+00      2.924959926518E-01      1.846940851404E-01      1.458197096529E-01      1.261498058916E-01      1.139620279887E-01      1.054374629442E-01      9.900069147834E-02      9.388877351140E-02      8.968597926804E-02      8.614388075360E-02      4.303437928456E-01
      6.800000000000E+00      2.816558860527E-01      1.773201749240E-01      1.396801393664E-01      1.205048343888E-01      1.085540262458E-01      1.001421172025E-01      9.374738356165E-02      8.863481358055E-02      8.440500786596E-02      8.081966928437E-02      4.187506816673E-01
      6.900000000000E+00      2.763635258983E-01      1.738600351484E-01      1.368095263558E-01      1.179090822862E-01      1.061123746594E-01      9.778079429473E-02      9.141694440899E-02      8.630221249892E-02      8.204853300686E-02      7.842544396118E-02      4.126433975046E-01
      7.000000000000E+00      2.779287233367E-01      1.748149144078E-01      1.376010627646E-01      1.187340258081E-01      1.070056455179E-01      9.872838472982E-02      9.239591884265E-02      8.729205565573E-02      8.303345755559E-02      7.939416227357E-02      4.142579561159E-01
      7.100000000000E+00      2.849411779914E-01      1.792058905307E-01      1.412473376489E-01      1.222510366423E-01      1.105514551756E-01      1.023349609512E-01      9.605978856649E-02      9.100084353728E-02      8.677405517098E-02      8.315518675501E-02      4.220982466348E-01
      7.200000000000E+00      2.940274597268E-01      1.848843079015E-01      1.459784901521E-01      1.268489439559E-01      1.152241930934E-01      1.071282081269E-01      1.009728675105E-01      9.601981528490E-02      9.188221208601E-02      8.833660610339E-02      4.321378766345E-01
      7.300000000000E+00      3.013479513166E-01      1.891353999578E-01      1.495322043900E-01      1.304617963143E-01      1.190606580481E-01      1.112060720455E-01      1.052732553493E-01      1.005155748101E-01      9.654599471456E-02      9.314333017065E-02      4.403864155237E-01
      7.400000000000E+00      3.036386483017E-01      1.893663063019E-01      1.497255224842E-01      1.310892589568E-01      1.201502196779E-01      1.127070977536E-01      1.071292759258E-01      1.026762649128E-01      9.896796463415E-02      9.578925697343E-02      4.440101951006E-01
      7.500000000000E+00      2.986261229256E-01      1.837048078480E-01      1.449942775054E-01      1.272916584182E-01      1.171022590087E-01      1.102595755406E-01      1.051753575183E-01      1.011369977259E-01      9.778185775411E-02      9.490634369804E-02      4.412251776055E-01
      7.600000000000E+00      2.851923779698E-01      1.714362761173E-01      1.348026065096E-01      1.185701401766E-01      1.094116608097E-01      1.033403444348E-01      9.886786358675E-02      9.533436011989E-02      9.240642713156E-02      8.989798807443E-02      4.310289180621E-01
      7.700000000000E+00      2.635719319454E-01      1.532543916387E-01      1.198479106989E-01      1.055531188136E-01      9.764340036553E-02      9.246372623194E-02      8.868039762013E-02      8.570854103924E-02      8.325418739529E-02      8.115387582371E-02      4.132079011624E-01
      7.800000000000E+00      2.356250598770E-01      1.312673387486E-01      1.019922952507E-01      8.991858197072E-02      8.335936285197E-02      7.911414819289E-02      7.604123214523E-02      7.364435639199E-02      7.167489085411E-02      6.999481547880E-02      3.886888396268E-01
      7.900000000000E+00      2.050293478270E-01      1.086839575870E-01      8.390125464646E-02      7.404816640272E-02      6.878544628487E-02      6.541960208472E-02      6.300875649804E-02      6.114602152473E-02      5.962784188039E-02      5.834124766229E-02      3.601763560749E-01
      8.000000000000E+00      1.770721310299E-01      8.918171611170E-02      6.847202183767E-02      6.051026729808E-02      5.632301923286E-02      5.367837278762E-02      5.180768991639E-02      5.038012213403E-02      4.923022738757E-02      4.826615628543E-02      3.327271675621E-01
      8.100000000000E+00      1.576389589762E-01      7.609226515828E-02      5.821295233690E-02      5.151834917662E-02      4.804325942149E-02      4.587513959458E-02      4.436169314178E-02      4.322265181438E-02      4.231787364371E-02      4.156952775687E-02      3.132061079886E-01
      8.200000000000E+00      1.512636536471E-01      7.164058262215E-02      5.474110612634E-02      4.849360998896E-02      4.527478140192E-02      4.328243397879E-02      4.190419842313E-02      4.087710629116E-02      4.006966016567E-02      3.940881631867E-02      3.074157057299E-01
      8.300000000000E+00      1.591351214770E-01      7.647510491845E-02      5.851193202519E-02      5.182435649222E-02      4.837028356467E-02      4.622846556620E-02      4.474423291649E-02      4.363629658237E-02      4.276398334192E-02      4.204914869174E-02      3.164060220312E-01
      8.400000000000E+00      1.788167346235E-01      8.962129272366E-02      6.881787639343E-02      6.086624855920E-02      5.670553710894E-02      5.409466871634E-02      5.226231577384E-02      5.087638127819E-02      4.977073515361E-02      4.885309508219E-02      3.364123651945E-01
      8.500000000000E+00      2.057979653425E-01      1.088381599515E-01      8.402395532378E-02      7.416109421500E-02      6.889487356669E-02      6.553277072957E-02      6.313196423053E-02      6.128471431885E-02      5.978687585275E-02      5.852504033563E-02      3.620051977206E-01
      8.600000000000E+00      2.352154443274E-01      1.312342061728E-01      1.019655717866E-01      8.979705563946E-02      8.314191667586E-02      7.881351645216E-02      7.566979959948E-02      7.321310361633E-02      7.119373255449E-02      6.947286571911E-02      3.881868899461E-01
      8.700000000000E+00      2.630888804392E-01      1.539416361104E-01      1.204100040146E-01      1.058157207945E-01      9.762895538573E-02      9.220734291490E-02      8.821022676664E-02      8.504714130688E-02      8.242065196569E-02      8.016504767546E-02      4.114719989774E-01
      8.800000000000E+00      2.869586801854E-01      1.746496871644E-01      1.374640639175E-01      1.205705188411E-01      1.108578642644E-01      1.043181062632E-01      9.943548821036E-02      9.553393596122E-02      9.227092845662E-02      8.945493818957E-02      4.303148634525E-01
      8.900000000000E+00      3.058137606739E-01      1.918504487748E-01      1.518071901110E-01      1.329350775153E-01      1.218473749989E-01      1.142771701565E-01      1.085703857046E-01      1.039795682950E-01      1.001233891472E-01      9.678755602828E-02      4.446220918077E-01
      9.000000000000E+00      3.195416313437E-01      2.047534696750E-01      1.626765566559E-01      1.422851378404E-01      1.301035704047E-01      1.217032749837E-01      1.153326919390E-01      1.101907005232E-01      1.058654754082E-01      1.021241749933E-01      4.549082385893E-01
      9.100000000000E+00      3.282600499937E-01      2.129661875209E-01      1.696454660938E-01      1.482810653747E-01      1.353842481914E-01      1.264437302104E-01      1.196502378926E-01      1.141676581868E-01      1.095627383676E-01      1.055887917352E-01      4.615920390251E-01
      9.200000000000E+00      3.318425626348E-01      2.161647233554E-01      1.723704451040E-01      1.506174452300E-01      1.374289143123E-01      1.282797646816E-01      1.213416558982E-01      1.157623543167E-01      1.110964809499E-01      1.070883811546E-01      4.646490431735E-01
      9.300000000000E+00      3.298092299745E-01      2.140019067860E-01      1.705271713641E-01      1.489557031623E-01      1.358780370310E-01      1.268304260725E-01      1.200054093991E-01      1.145539550632E-01      1.100281303157E-01      1.061683725448E-01      4.635957041590E-01
      9.400000000000E+00      3.215882659875E-01      2.063535162034E-01      1.640311545535E-01      1.431382173364E-01      1.304879092907E-01      1.217690013677E-01      1.152363071991E-01      1.100634315362E-01      1.058097505627E-01      1.022172176524E-01      4.576765808674E-01
      9.500000000000E+00      3.070510850991E-01      1.937590060679E-01      1.534089078416E-01      1.335633773699E-01      1.215320622517E-01      1.132545095967E-01      1.070854413307E-01      1.022384991050E-01      9.828970346042E-02      9.498805060615E-02      4.462251961032E-01
      9.600000000000E+00      2.871485614561E-01      1.777504962135E-01      1.400376025718E-01      1.214457107232E-01      1.101056784560E-01      1.022857374911E-01      9.646571583151E-02      9.191126138163E-02      8.822207446264E-02      8.515873683728E-02      4.292318193719E-01
      9.700000000000E+00      2.643914644236E-01      1.608117175809E-01      1.260425777055E-01      1.087324918333E-01      9.806600694925E-02      9.066687018961E-02      8.514559348267E-02      8.082347364792E-02      7.732684944659E-02      7.443019999197E-02      4.080769866411E-01
      9.800000000000E+00      2.428428357325E-01      1.459284108378E-01      1.138712083344E-01      9.768004713667E-02      8.759102376073E-02      8.054276935446E-02      7.525965138316E-02      7.111252589101E-02      6.775225442496E-02      6.496658154661E-02      3.861795996213E-01
      9.900000000000E+00      2.272774822716E-01      1.359199147661E-01      1.057502936926E-01      9.031390044507E-02      8.061287935746E-02      7.379652495572E-02      6.866541539427E-02      6.462443407893E-02      6.134177562583E-02      5.861482714287E-02      3.687407200521E-01
      1.000000000000E+01      2.216195763957E-01      1.328181075011E-01      1.032436938560E-01      8.801794674915E-02      7.841425847243E-02      7.164434835107E-02      6.653191346344E-02      6.249294647975E-02      5.920171229954E-02      5.645918094593E-02      3.609158728953E-01
      1.010000000000E+01      2.276686908237E-01      1.374579840253E-01      1.069950030033E-01      9.133750101822E-02      8.147443628709E-02      7.451730589833E-02      6.925312471138E-02      6.508234189872E-02      6.167178751584E-02      5.881853640447E-02      3.659578501888E-01
      1.020000000000E+01      2.444682872646E-01      1.492946139054E-01      1.166140000195E-01      9.992052657803E-02      8.945501968561E-02      8.208592013093E-02      7.650823787784E-02      7.208129055361E-02      6.845112621918E-02      6.540335130202E-02      3.831967046871E-01
      1.030000000000E+01      2.683655968497E-01      1.664122375837E-01      1.306527187977E-01      1.125038559231E-01      1.011976476401E-01      9.326693777401E-02      8.727548689579E-02      8.252222356063E-02      7.862192682364E-02      7.534257845896E-02      4.074545880643E-01
      1.040000000000E+01      2.942150553137E-01      1.857530558938E-01      1.467038984486E-01      1.269660584601E-01      1.147473215891E-01      1.062204119511E-01      9.980356285420E-02      9.472706269001E-02      9.056942867923E-02      8.707785914332E-02      4.323261675594E-01
      1.050000000000E+01      3.169488791917E-01      2.036382745437E-01      1.617333206615E-01      1.405813210065E-01      1.275558731350E-01      1.185129877832E-01      1.117391419924E-01      1.064013534001E-01      1.020442521078E-01      9.839539659115E-02      4.529256397570E-01
      1.060000000000E+01      3.326983331958E-01      2.165623766030E-01      1.727096535665E-01      1.505767767769E-01      1.369983244508E-01      1.276080162615E-01      1.205984704845E-01      1.150917739681E-01      1.106086653099E-01      1.068629542829E-01      4.665213066009E-01
      1.070000000000E+01      3.392653139758E-01      2.220510251441E-01      1.774013860354E-01      1.548923557146E-01      1.411187069338E-01      1.316110416706E-01      1.245210086064E-01      1.189532867352E-01      1.144206201122E-01      1.106328789446E-01      4.720388067246E-01
      1.080000000000E+01      3.361853389496E-01      2.192700394148E-01      1.750218976481E-01      1.528203381937E-01      1.392707220704E-01      1.299196239503E-01      1.229348964637E-01      1.174349741617E-01      1.129431601574E-01      1.091770930090E-01      4.695412582985E-01
      1.090000000000E+01      3.246215257485E-01      2.091817184649E-01      1.664291935046E-01      1.451968063609E-01      1.322953294928E-01      1.233895732907E-01      1.167154835019E-01      1.114340305370E-01      1.070962329585E-01      1.034383363602E-01      4.600108775597E-01
      1.100000000000E+01      3.071769038416E-01      1.942556255250E-01      1.538260260186E-01      1.340747166655E-01      1.221606376619E-01      1.139414964706E-01      1.077595745914E-01      1.028388466861E-01      9.876970029054E-02      9.531413737793E-02      4.453486248171E-01
