# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 10:47:19
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.700000000000E+00      1.699330033149E-01      9.083062800328E-02      6.976981991347E-02      6.071618273452E-02      5.554759830151E-02      5.204671024995E-02      4.941302635671E-02      4.729554271313E-02      4.551698627024E-02      4.397789745105E-02      3.122693114115E-01
      2.800000000000E+00      1.698710232747E-01      9.089585939263E-02      6.982118642712E-02      6.074590319086E-02      5.555910722022E-02      5.204321696728E-02      4.939690689954E-02      4.726862839473E-02      4.548076712994E-02      4.393363012339E-02      3.119191635409E-01
      2.900000000000E+00      1.704539616492E-01      9.140425714935E-02      7.022159071539E-02      6.107314645437E-02      5.583531293596E-02      5.228090573248E-02      4.960376300932E-02      4.744989799977E-02      4.564035390399E-02      4.407461681104E-02      3.123191937463E-01
      3.000000000000E+00      1.714963774444E-01      9.222652188336E-02      7.086943860440E-02      6.161059289145E-02      5.629770520670E-02      5.268754186234E-02      4.996626791000E-02      4.777609145716E-02      4.593598021453E-02      4.434416317833E-02      3.132679810832E-01
      3.100000000000E+00      1.726595579556E-01      9.313920576595E-02      7.158888564425E-02      6.220649788823E-02      5.680927704633E-02      5.313642969062E-02      5.036560370613E-02      4.813475103135E-02      4.626050519106E-02      4.463967434551E-02      3.143616584036E-01
      3.200000000000E+00      1.735805437547E-01      9.390082570009E-02      7.218954258725E-02      6.269727275491E-02      5.722314777077E-02      5.349245196955E-02      5.067562659018E-02      4.840692983646E-02      4.650093649450E-02      4.485318242092E-02      3.151683082120E-01
      3.300000000000E+00      1.740052300017E-01      9.433201487472E-02      7.252972013225E-02      6.296311917030E-02      5.743387393309E-02      5.366054615348E-02      5.080930368663E-02      4.851207037125E-02      4.658207057125E-02      4.491397697928E-02      3.154006196606E-01
      3.400000000000E+00      1.738680357510E-01      9.436649515868E-02      7.255692628088E-02      6.296318807752E-02      5.740933522578E-02      5.361535251270E-02      5.074671775224E-02      4.843474702300E-02      4.649223950463E-02      4.481355460902E-02      3.150131779714E-01
      3.500000000000E+00      1.732887534922E-01      9.405435310504E-02      7.231065505741E-02      6.273689506465E-02      5.719071668957E-02      5.340010336912E-02      5.053306603137E-02      4.822193757339E-02      4.627998884326E-02      4.460181471004E-02      3.141921887138E-01
      3.600000000000E+00      1.724944267870E-01      9.352149710983E-02      7.189034940135E-02      6.237418835192E-02      5.686348631042E-02      5.309777157414E-02      5.024976882295E-02      4.795400855046E-02      4.602491331963E-02      4.435774621124E-02      3.132483249503E-01
      3.700000000000E+00      1.717066041251E-01      9.290828896783E-02      7.140682363295E-02      6.197154320984E-02      5.651553895987E-02      5.279037975697E-02      4.997446372068E-02      4.770513242825E-02      4.579834316821E-02      4.415028801657E-02      3.124623134343E-01
      3.800000000000E+00      1.710492814264E-01      9.231741737416E-02      7.094107239241E-02      6.159544820979E-02      5.620327101395E-02      5.252671034591E-02      4.974983577996E-02      4.751292564262E-02      4.563358429912E-02      4.400902745642E-02      3.119568024134E-01
      3.900000000000E+00      1.705206726085E-01      9.179372551265E-02      7.052840774141E-02      6.126943949951E-02      5.594064443518E-02      5.231287964826E-02      4.957536861909E-02      4.737114469208E-02      4.551938631649E-02      4.391830498287E-02      3.116555712332E-01
      4.000000000000E+00      1.700376477488E-01      9.134160599072E-02      7.017224154264E-02      6.098813842779E-02      5.571408701719E-02      5.212817356244E-02      4.942407166808E-02      4.724722935498E-02      4.541821838089E-02      4.383614035223E-02      3.113453676310E-01
      4.100000000000E+00      1.695260834566E-01      9.096755077842E-02      6.987764209262E-02      6.074889135218E-02      5.551384850473E-02      5.195665043997E-02      4.927453172561E-02      4.711487545851E-02      4.529937609864E-02      4.372785707621E-02      3.108079313698E-01
      4.200000000000E+00      1.690127210329E-01      9.072469115148E-02      6.968640395247E-02      6.058427723145E-02      5.536569556063E-02      5.181866149925E-02      4.914254291535E-02      4.698591091218E-02      4.517116817293E-02      4.359860572183E-02      3.099629495937E-01
      4.300000000000E+00      1.686782661431E-01      9.073642727854E-02      6.969564487096E-02      6.057932032298E-02      5.534766592185E-02      5.178749925855E-02      4.909781515364E-02      4.692714966654E-02      4.509796091071E-02      4.351062160628E-02      3.089653709483E-01
      4.400000000000E+00      1.688481135361E-01      9.118581086502E-02      7.004953228003E-02      6.086425714827E-02      5.558341224849E-02      5.198313081725E-02      4.925800488647E-02      4.705466783052E-02      4.519466684940E-02      4.357790328044E-02      3.082213567246E-01
      4.500000000000E+00      1.699157514478E-01      9.227089362123E-02      7.090440703941E-02      6.158326404290E-02      5.621269009684E-02      5.254370445007E-02      4.976087515010E-02      4.750641317175E-02      4.559967953766E-02      4.393939220540E-02      3.083007377692E-01
      4.600000000000E+00      1.722139119968E-01      9.413802156493E-02      7.237666274017E-02      6.284758131713E-02      5.734702435724E-02      5.358267317629E-02      5.072234493434E-02      4.840088576788E-02      4.643400789341E-02      4.471844683162E-02      3.097454637946E-01
      4.700000000000E+00      1.758737499497E-01      9.681133313240E-02      7.448737368882E-02      6.468553005170E-02      5.902233548140E-02      5.514292952170E-02      5.219160730806E-02      4.979295796089E-02      4.775763443166E-02      4.597963790069E-02      3.128496153686E-01
      4.800000000000E+00      1.807261410334E-01      1.001367962824E-01      7.711756626981E-02      6.700179630948E-02      6.116013510222E-02      5.715911002227E-02      5.411418842016E-02      5.163751841667E-02      4.953366046093E-02      4.769335289138E-02      3.175447035453E-01
      4.900000000000E+00      1.862732123268E-01      1.037547732299E-01      7.998491787307E-02      6.955555558233E-02      6.354617608905E-02      5.943648242150E-02      5.631099684420E-02      5.376869002067E-02      5.160773092553E-02      4.971547723655E-02      3.234072373716E-01
      5.000000000000E+00      1.917187491545E-01      1.071092182253E-01      8.264885545409E-02      7.196360811777E-02      6.583215139127E-02      6.165153309077E-02      5.847804641049E-02      5.589889052452E-02      5.370660614008E-02      5.178562883377E-02      3.296751675510E-01
      5.100000000000E+00      1.960449299937E-01      1.094965206295E-01      8.454794678340E-02      7.373205864698E-02      6.756359245823E-02      6.337703219598E-02      6.020924513510E-02      5.763972315870E-02      5.545744153812E-02      5.354506364521E-02      3.352766880416E-01
      5.200000000000E+00      1.981343934003E-01      1.101531953709E-01      8.507079992162E-02      7.431791287235E-02      6.823534933035E-02      6.413292296380E-02      6.104351005848E-02      5.854581500739E-02      5.642869601961E-02      5.457492395176E-02      3.389717348820E-01
      5.300000000000E+00      1.969231226501E-01      1.083776142176E-01      8.365752672863E-02      7.321844179240E-02      6.737316843353E-02      6.346213410521E-02      6.053581232043E-02      5.818163613514E-02      5.619305323882E-02      5.445548722597E-02      3.395590403397E-01
      5.400000000000E+00      1.915623105881E-01      1.036744824293E-01      7.992121915179E-02      7.007934565689E-02      6.463390508935E-02      6.102521294921E-02      5.834731012445E-02      5.620764380231E-02      5.440982031732E-02      5.284493064851E-02      3.360336635428E-01
      5.500000000000E+00      1.815806990764E-01      9.590057273774E-02      7.376791647199E-02      6.480270806613E-02      5.990759165978E-02      5.669892518551E-02      5.434149887058E-02      5.247441158085E-02      5.091717634484E-02      4.956968514513E-02      3.276858161171E-01
      5.600000000000E+00      1.670453183980E-01      8.537800064122E-02      6.548292740390E-02      5.762599865360E-02      5.339494236224E-02      5.065413539067E-02      4.866320445264E-02      4.710303295579E-02      4.581405741437E-02      4.470773462750E-02      3.142001559614E-01
      5.700000000000E+00      1.487058878608E-01      7.293292386313E-02      5.574810628994E-02      4.914034517479E-02      4.562985133469E-02      4.338301935288E-02      4.177065722897E-02      4.052212957943E-02      3.950211993179E-02      3.863550412353E-02      2.958077376391E-01
      5.800000000000E+00      1.280833163262E-01      5.982218760574E-02      4.556555728648E-02      4.022580662203E-02      3.742403760244E-02      3.565145578270E-02      3.439489096530E-02      3.343394308137E-02      3.265841222915E-02      3.200709659086E-02      2.735163695132E-01
      5.900000000000E+00      1.074363342590E-01      4.753528583243E-02      3.608902089069E-02      3.190385067105E-02      2.973158918287E-02      2.837183539991E-02      2.741910228647E-02      2.669940573400E-02      2.612575265901E-02      2.564981978320E-02      2.494095551281E-01
      6.000000000000E+00      8.951994134891E-02      3.750093510969E-02      2.839615338037E-02      2.513526749824E-02      2.345849150965E-02      2.241907220841E-02      2.169873808873E-02      2.116100290437E-02      2.073762249437E-02      2.039068486825E-02      2.269104794350E-01
      6.100000000000E+00      7.703332910403E-02      3.077022570506E-02      2.325891603751E-02      2.061369326366E-02      1.926487507494E-02      1.843652983146E-02      1.786862206088E-02      1.744967255201E-02      1.712394109626E-02      1.686046117583E-02      2.105758875816E-01
      6.200000000000E+00      7.169927065777E-02      2.777051814842E-02      2.097521817576E-02      1.861189844391E-02      1.741592996783E-02      1.668799633477E-02      1.619416642174E-02      1.583416716017E-02      1.555786174171E-02      1.533739645630E-02      2.043787058167E-01
      6.300000000000E+00      7.333693445699E-02      2.821305614321E-02      2.131190041423E-02      1.892778675495E-02      1.772802225023E-02      1.700281185080E-02      1.651490884202E-02      1.616262523384E-02      1.589511689241E-02      1.568413712418E-02      2.086211612859E-01
      6.400000000000E+00      7.988455713693E-02      3.119424269914E-02      2.358201224878E-02      2.095242969066E-02      1.963218034613E-02      1.883656533522E-02      1.830327795102E-02      1.791988941509E-02      1.763018519978E-02      1.740293505736E-02      2.194558867799E-01
      6.500000000000E+00      8.850672205662E-02      3.546915755609E-02      2.684347204696E-02      2.384844673028E-02      2.234338282696E-02      2.143562504448E-02      2.082653340287E-02      2.038809999837E-02      2.005632062635E-02      1.979563748675E-02      2.320505598337E-01
      6.600000000000E+00      9.672969022276E-02      3.981676927467E-02      3.016794780076E-02      2.679125906225E-02      2.508918773491E-02      2.405900336917E-02      2.336479648201E-02      2.286257042365E-02      2.248032644460E-02      2.217806556617E-02      2.429639910896E-01
      6.700000000000E+00      1.030476986639E-01      4.338196305289E-02      3.289986619034E-02      2.920011264229E-02      2.732723372627E-02      2.618804142941E-02      2.541576334573E-02      2.485315237481E-02      2.442158445522E-02      2.407738048400E-02      2.505244464011E-01
      6.800000000000E+00      1.070967723810E-01      4.588537685601E-02      3.482127826161E-02      3.088360915901E-02      2.888057553746E-02      2.765526116202E-02      2.681892267064E-02      2.620486946124E-02      2.572975587006E-02      2.534728074011E-02      2.545320921201E-01
      6.900000000000E+00      1.095388660174E-01      4.763681748106E-02      3.616707158377E-02      3.205156532250E-02      2.994693924724E-02      2.865144914920E-02      2.776068867186E-02      2.710122513491E-02      2.658634246131E-02      2.616786872815E-02      2.559262794209E-01
      7.000000000000E+00      1.117290673701E-01      4.935401786974E-02      3.748778556189E-02      3.319228656908E-02      3.098278288287E-02      2.961351281150E-02      2.866457068167E-02      2.795584658773E-02      2.739728759681E-02      2.693887101062E-02      2.564986733597E-01
      7.100000000000E+00      1.152150282062E-01      5.185227971879E-02      3.941140559150E-02      3.486157823487E-02      3.250627142322E-02      3.103610138067E-02      3.000879344853E-02      2.923460141003E-02      2.861865818677E-02      2.810827236422E-02      2.585439823762E-01
      7.200000000000E+00      1.211343787231E-01      5.571243064495E-02      4.238877803787E-02      3.745810439334E-02      3.488838340973E-02      3.327271845672E-02      3.213454974506E-02      3.126935612756E-02      3.057489021548E-02      2.999437064276E-02      2.641103753625E-01
      7.300000000000E+00      1.296774610915E-01      6.104155733807E-02      4.650948576876E-02      4.106103266859E-02      3.820212482915E-02      3.639232918325E-02      3.510790894618E-02      3.412398706967E-02      3.332814784389E-02      3.265797629647E-02      2.737195008074E-01
      7.400000000000E+00      1.399447226214E-01      6.740921184480E-02      5.144906379560E-02      4.538324948620E-02      4.217912017469E-02      4.013812157343E-02      3.868013092055E-02      3.755588592831E-02      3.664078696423E-02      3.586566984607E-02      2.858209904851E-01
      7.500000000000E+00      1.503445100200E-01      7.397988269448E-02      5.656443645823E-02      4.985526775422E-02      4.628784090793E-02      4.400220808623E-02      4.235989051359E-02      4.108629773720E-02      4.004416775179E-02      3.915732195014E-02      2.978951278561E-01
      7.600000000000E+00      1.592232494440E-01      7.979164008965E-02      6.110468731090E-02      5.381144201376E-02      4.990733944018E-02      4.739162290968E-02      4.557388035334E-02      4.415685695042E-02      4.299194641346E-02      4.199668280826E-02      3.077488934520E-01
      7.700000000000E+00      1.653903115168E-01      8.407786909297E-02      6.446272505141E-02      5.671324333073E-02      5.253579652787E-02      4.982775855087E-02      4.785992823068E-02      4.631796825801E-02      4.504470032842E-02      4.395289975571E-02      3.140586137027E-01
      7.800000000000E+00      1.684160983573E-01      8.651492680137E-02      6.637568361597E-02      5.832791949733E-02      5.395759265286E-02      5.110624933413E-02      4.902190125654E-02      4.737998221651E-02      4.601814883812E-02      4.484629418932E-02      3.164506334277E-01
      7.900000000000E+00      1.686932830177E-01      8.730836028207E-02      6.699906013174E-02      5.879523450575E-02      5.430581257658E-02      5.135680035837E-02      4.918766500923E-02      4.746974257634E-02      4.603857276425E-02      4.480284268102E-02      3.154308472445E-01
      8.000000000000E+00      1.672796798590E-01      8.709126939902E-02      6.682847035259E-02      5.855818792349E-02      5.399737136513E-02      5.098094987711E-02      4.874862625985E-02      4.697143290564E-02      4.548467690513E-02      4.419687245404E-02      3.122424334967E-01
      8.100000000000E+00      1.655537338286E-01      8.667740950886E-02      6.650331832399E-02      5.818793544505E-02      5.356886311083E-02      5.049455786917E-02      4.820674239629E-02      4.637692250506E-02      4.484055340360E-02      4.350618002081E-02      3.085997781086E-01
      8.200000000000E+00      1.647507428307E-01      8.676407806473E-02      6.657140374077E-02      5.817362560829E-02      5.347942340672E-02      5.033860277623E-02      4.799072542927E-02      4.610596274702E-02      4.451900929604E-02      4.313793346291E-02      3.062074343646E-01
      8.300000000000E+00      1.655222300950E-01      8.769630106490E-02      6.730395630725E-02      5.875735261161E-02      5.395601728876E-02      5.073080987069E-02      4.831201796398E-02      4.636538860333E-02      4.472330529175E-02      4.329249829431E-02      3.061021094081E-01
      8.400000000000E+00      1.677198582422E-01      8.937728658386E-02      6.862588399443E-02      5.987213318992E-02      5.493561417373E-02      5.161050338194E-02      4.911154485332E-02      4.709732129800E-02      4.539652542513E-02      4.391378028546E-02      3.081703748129E-01
      8.500000000000E+00      1.705348865876E-01      9.135099867702E-02      7.017963987664E-02      6.119914973091E-02      5.611933780626E-02      5.269102375004E-02      5.011104459496E-02      4.802976194959E-02      4.627163356351E-02      4.473886440320E-02      3.112833053261E-01
      8.600000000000E+00      1.729132373277E-01      9.301566282283E-02      7.149147751511E-02      6.231618253754E-02      5.711190938067E-02      5.359376790169E-02      5.094346952351E-02      4.880433221001E-02      4.699714685562E-02      4.542200037038E-02      3.139722375828E-01
      8.700000000000E+00      1.740165949084E-01      9.387936873298E-02      7.217261678210E-02      6.287702159344E-02      5.758973524241E-02      5.400930209278E-02      5.130928762146E-02      4.912898081348E-02      4.728699142853E-02      4.568209345463E-02      3.151155603298E-01
      8.800000000000E+00      1.735399788591E-01      9.375816865947E-02      7.207701499916E-02      6.275215508443E-02      5.743247041254E-02      5.382319604398E-02      5.109829098619E-02      4.889672867814E-02      4.703677744329E-02      4.541690099306E-02      3.143161468066E-01
      8.900000000000E+00      1.718090441467E-01      9.284432562285E-02      7.135639722397E-02      6.207786863459E-02      5.676883328479E-02      5.315970804801E-02      5.043173517765E-02      4.822659265297E-02      4.636371131291E-02      4.474206888810E-02      3.119843344686E-01
      9.000000000000E+00      1.696517885955E-01      9.162463952070E-02      7.039519601896E-02      6.119817492471E-02      5.592215968979E-02      5.232953759224E-02      4.961158001891E-02      4.741391473339E-02      4.555776805186E-02      4.394298677466E-02      3.091895306498E-01
      9.100000000000E+00      1.680815889403E-01      9.068607962770E-02      6.965600203371E-02      6.052671690486E-02      5.528090594086E-02      5.170562776811E-02      4.899995477327E-02      4.681257620520E-02      4.496609863877E-02      4.336102788013E-02      3.072756517771E-01
      9.200000000000E+00      1.678897928192E-01      9.048771879835E-02      6.949982743591E-02      6.038597620244E-02      5.514761319048E-02      5.157810738000E-02      4.887822348013E-02      4.669716202741E-02      4.485767918141E-02      4.326029088423E-02      3.072893192928E-01
      9.300000000000E+00      1.693172838261E-01      9.118838075102E-02      7.005155631587E-02      6.088675811350E-02      5.562548275744E-02      5.204517242446E-02      4.934082233989E-02      4.715901868467E-02      4.532115651542E-02      4.372696407193E-02      3.094795077372E-01
      9.400000000000E+00      1.719675741146E-01      9.259386063184E-02      7.115895750061E-02      6.189144596071E-02      5.658373720988E-02      5.297973636933E-02      5.026281514076E-02      4.807451448983E-02      4.623370315225E-02      4.463871299988E-02      3.132044871442E-01
      9.500000000000E+00      1.749913765806E-01      9.423688086629E-02      7.245465888797E-02      6.306961616641E-02      5.771008363794E-02      5.408005482932E-02      5.134933145260E-02      4.915365776719E-02      4.730904042000E-02      4.571225645625E-02      3.172851993081E-01
      9.600000000000E+00      1.774207551677E-01      9.554965122104E-02      7.349080658533E-02      6.401883695244E-02      5.862460207981E-02      5.497951639845E-02      5.224263944182E-02      5.004521346243E-02      4.820105493582E-02      4.660577255316E-02      3.205103014289E-01
      9.700000000000E+00      1.784873564969E-01      9.605630147535E-02      7.389090781187E-02      6.440067106220E-02      5.900767985045E-02      5.536968353331E-02      5.264184785518E-02      5.045392060112E-02      4.861903914586E-02      4.703248124935E-02      3.220111276309E-01
      9.800000000000E+00      1.778156679794E-01      9.551300453594E-02      7.346187128674E-02      6.404063548714E-02      5.869357336217E-02      5.508981708174E-02      5.238954698774E-02      5.022488054204E-02      4.841019886629E-02      4.684150243546E-02      3.214233093224E-01
      9.900000000000E+00      1.754605801474E-01      9.395360277957E-02      7.223117539178E-02      6.296082867076E-02      5.770039427963E-02      5.415502463478E-02      5.149850384782E-02      4.936900335923E-02      4.758396688462E-02      4.604110513932E-02      3.188702765021E-01
      1.000000000000E+01      1.718150908624E-01      9.164167926294E-02      7.040861992269E-02      6.134519861906E-02      5.619704090118E-02      5.272406057469E-02      5.011992354016E-02      4.803149583272E-02      4.628056991688E-02      4.476725400684E-02      3.148199021570E-01
      1.010000000000E+01      1.674480604230E-01      8.896663729470E-02      6.830283170073E-02      5.946496991110E-02      5.443339958202E-02      5.103251311680E-02      4.847872204333E-02      4.642871193096E-02      4.470914451964E-02      4.322278574401E-02      3.098705119556E-01
      1.020000000000E+01      1.629494308386E-01      8.633722390726E-02      6.623610658224E-02      5.760338593611E-02      5.267064016325E-02      4.932677889106E-02      4.681024006727E-02      4.478707564327E-02      4.308854268259E-02      4.161988312650E-02      3.045649296396E-01
      1.030000000000E+01      1.588497963516E-01      8.411666069021E-02      6.449315356751E-02      5.601121867422E-02      5.114073081712E-02      4.782639345438E-02      4.532478958007E-02      4.330950123580E-02      4.161541205828E-02      4.014967243464E-02      2.993388777139E-01
      1.040000000000E+01      1.556338196391E-01      8.261500575719E-02      6.331573000538E-02      5.490311722491E-02      5.004402611015E-02      4.672264040823E-02      4.420716171315E-02      4.217572051254E-02      4.046528607617E-02      3.898403405769E-02      2.946132129031E-01
      1.050000000000E+01      1.538081975578E-01      8.212015435754E-02      6.292794482704E-02      5.448066877061E-02      4.957121661893E-02      4.619984987211E-02      4.363748419185E-02      4.156280361733E-02      3.981282312010E-02      3.829559061921E-02      2.909455480084E-01
      1.060000000000E+01      1.539507353976E-01      8.292520103971E-02      6.355886685644E-02      5.495225691999E-02      4.992148863508E-02      4.645231682366E-02      4.380711424484E-02      4.166014121764E-02      3.984594624590E-02      3.827105001007E-02      2.891552798391E-01
      1.070000000000E+01      1.566647619599E-01      8.530894804788E-02      6.542872341290E-02      5.651993901571E-02      5.128929693787E-02      4.767072847190E-02      4.490461511513E-02      4.265492327637E-02      4.075080881873E-02      3.909566131217E-02      2.903263598503E-01
      1.080000000000E+01      1.623836302374E-01      8.945043703778E-02      6.868343845964E-02      5.932031904608E-02      5.380817283917E-02      4.998763952339E-02      4.706231345116E-02      4.467948131981E-02      4.265976521078E-02      4.090173253962E-02      2.954681572602E-01
      1.090000000000E+01      1.710571113183E-01      9.529744623448E-02      7.329168431469E-02      6.333258133401E-02      5.746454663073E-02      5.339503838855E-02      5.027664454690E-02      4.773390064148E-02      4.557595419365E-02      4.369500111026E-02      3.047521860759E-01
      1.100000000000E+01      1.819226493376E-01      1.024439431895E-01      7.894534567592E-02      6.829019408317E-02      6.201599559651E-02      5.766711536404E-02      5.433444711816E-02      5.161528323844E-02      4.930517524525E-02      4.728887064132E-02      3.170255293512E-01
