# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-03-01 11:08:27
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.173780344557E-01      2.051648671290E-01      1.630247019112E-01      1.416618890849E-01      1.284720181170E-01      1.192403758147E-01      1.122341343735E-01      1.066266573679E-01      1.019753990527E-01      9.802015434246E-02      4.516455220010E-01
      1.100000000000E+00      2.987468073724E-01      1.907912896400E-01      1.509192058907E-01      1.306230798725E-01      1.180139869624E-01      1.091444882056E-01      1.023895615897E-01      9.697094495565E-02      9.246982256169E-02      8.863854294779E-02      4.341384706377E-01
      1.200000000000E+00      2.884583189603E-01      1.830883157080E-01      1.444801653959E-01      1.248009667915E-01      1.125451828625E-01      1.039069601913E-01      9.731921670370E-02      9.202988890483E-02      8.763312221637E-02      8.388824921297E-02      4.239027398550E-01
      1.300000000000E+00      2.876685457974E-01      1.822351848412E-01      1.437690616707E-01      1.242112249070E-01      1.120485566965E-01      1.034876606197E-01      9.696818298859E-02      9.174069453840E-02      8.740026901190E-02      8.370658032722E-02      4.234504481882E-01
      1.400000000000E+00      2.935464172332E-01      1.861262129826E-01      1.470156159327E-01      1.272242982743E-01      1.149642926744E-01      1.063674287241E-01      9.984471955605E-02      9.463258618777E-02      9.031815095527E-02      8.665633111326E-02      4.300316873996E-01
      1.500000000000E+00      3.014061589190E-01      1.916280514797E-01      1.516206825190E-01      1.314659751212E-01      1.190337270104E-01      1.103542845207E-01      1.037982646233E-01      9.858199391428E-02      9.428131347109E-02      9.064436262025E-02      4.382658618231E-01
      1.600000000000E+00      3.073702446369E-01      1.959064612166E-01      1.552136014689E-01      1.347753526275E-01      1.222075986284E-01      1.134640690323E-01      1.068842913979E-01      1.016687091097E-01      9.738401902217E-02      9.377274689813E-02      4.442938582829E-01
      1.700000000000E+00      3.095076622117E-01      1.973459569062E-01      1.564248150464E-01      1.359094997111E-01      1.233151369430E-01      1.145702388210E-01      1.080042433219E-01      1.028119247867E-01      9.855639463281E-02      9.497782324723E-02      4.465699320200E-01
      1.800000000000E+00      3.077679825313E-01      1.958161262160E-01      1.551376318997E-01      1.347681973130E-01      1.222686849344E-01      1.135938683854E-01      1.070848073624E-01      1.019415396229E-01      9.772973976242E-02      9.419093251880E-02      4.452035047566E-01
      1.900000000000E+00      3.034207412693E-01      1.923533780500E-01      1.522290620481E-01      1.321494332686E-01      1.198218676623E-01      1.112602641307E-01      1.048313237979E-01      9.974769516161E-02      9.558191216906E-02      9.207952901095E-02      4.412856042831E-01
      2.000000000000E+00      2.983708918974E-01      1.885257523503E-01      1.490219432831E-01      1.292493410051E-01      1.170971001119E-01      1.086443362798E-01      1.022859015660E-01      9.724867879818E-02      9.311318996735E-02      8.962980880641E-02      4.364124461175E-01
      2.100000000000E+00      2.945019574387E-01      1.857660926256E-01      1.467147873923E-01      1.271510924017E-01      1.151118925276E-01      1.067233145807E-01      1.004003549572E-01      9.538031072167E-02      9.124968866839E-02      8.776254676461E-02      4.323580924524E-01
      2.200000000000E+00      2.930741060089E-01      1.848871462691E-01      1.459808595140E-01      1.264668216941E-01      1.144461974889E-01      1.060604676032E-01      9.973085686936E-02      9.469800431241E-02      9.055042729960E-02      8.704347056452E-02      4.306220651536E-01
      2.300000000000E+00      2.942662984808E-01      1.859041372742E-01      1.468300951684E-01      1.272114319298E-01      1.151207743422E-01      1.066835654362E-01      1.003133590020E-01      9.524685269937E-02      9.107036100639E-02      8.753791088546E-02      4.316342733892E-01
      2.400000000000E+00      2.972194352019E-01      1.881832167050E-01      1.487353407241E-01      1.289142433556E-01      1.166992718852E-01      1.081790864576E-01      1.017504251554E-01      9.664119101021E-02      9.243264981158E-02      8.887573051115E-02      4.344870742945E-01
      2.500000000000E+00      3.006633966742E-01      1.908108536014E-01      1.509356022748E-01      1.308932089103E-01      1.185469120500E-01      1.099420645931E-01      1.034561091794E-01      9.830701098808E-02      9.407039137242E-02      9.049373892067E-02      4.378203541234E-01
      2.600000000000E+00      3.035578813519E-01      1.929966381011E-01      1.527688572889E-01      1.325548497998E-01      1.201118652554E-01      1.114467690722E-01      1.049208259783E-01      9.974425988226E-02      9.548858939291E-02      9.189893768316E-02      4.406361880543E-01
      2.700000000000E+00      3.053799357787E-01      1.943409184298E-01      1.538976789906E-01      1.335947744006E-01      1.211094733271E-01      1.124199842269E-01      1.058771835699E-01      1.006875072789E-01      9.642111301476E-02      9.282266398014E-02      4.424416646681E-01
      2.800000000000E+00      3.061561604038E-01      1.949001702779E-01      1.543675990258E-01      1.340498920126E-01      1.215700265507E-01      1.128858124915E-01      1.063429466967E-01      1.011478491199E-01      9.687201659947E-02      9.326156792369E-02      4.431942141046E-01
      2.900000000000E+00      3.063626540921E-01      1.950763642601E-01      1.545156858131E-01      1.342215915491E-01      1.217728525908E-01      1.131085760012E-01      1.065715179276E-01      1.013702234412E-01      9.707924129325E-02      9.344744021923E-02      4.432709441876E-01
      3.000000000000E+00      3.067041654940E-01      1.953934760357E-01      1.547822553822E-01      1.345127677678E-01      1.221014941393E-01      1.134616465348E-01      1.069314727717E-01      1.017217035950E-01      9.741039052340E-02      9.374965056294E-02      4.433509083659E-01
      3.100000000000E+00      3.077925920325E-01      1.962394434993E-01      1.554936720156E-01      1.352326248316E-01      1.228619048431E-01      1.142541272194E-01      1.077386009911E-01      1.025268212886E-01      9.819992163406E-02      9.451323028064E-02      4.441380509914E-01
      3.200000000000E+00      3.098289771814E-01      1.976665801375E-01      1.566947545627E-01      1.364390649149E-01      1.241278465851E-01      1.155760564921E-01      1.090991580736E-01      1.039077873340E-01      9.958561363396E-02      9.589106462278E-02      4.459894467055E-01
      3.300000000000E+00      3.124446202203E-01      1.993233871987E-01      1.580906001414E-01      1.378786313573E-01      1.256763732638E-01      1.172288744609E-01      1.108353511123E-01      1.057051687701E-01      1.014245905051E-01      9.775535862528E-02      4.486519645910E-01
      3.400000000000E+00      3.147947882266E-01      2.005254858562E-01      1.591043510692E-01      1.390356113859E-01      1.270303592896E-01      1.187630015564E-01      1.125192682174E-01      1.075091775437E-01      1.033227387698E-01      9.972576525507E-02      4.513438477705E-01
      3.500000000000E+00      3.158166685135E-01      2.004118368597E-01      1.590084730444E-01      1.392515653956E-01      1.275709134966E-01      1.195858316277E-01      1.135782621838E-01      1.087637850490E-01      1.047386243572E-01      1.012740050588E-01      4.530985151047E-01
      3.600000000000E+00      3.144684828000E-01      1.981221859683E-01      1.570784406562E-01      1.378649016290E-01      1.266676456863E-01      1.190854666846E-01      1.134138510030E-01      1.088819763452E-01      1.050960659091E-01      1.018346274782E-01      4.530343197835E-01
      3.700000000000E+00      3.098779428042E-01      1.929659764186E-01      1.527431220209E-01      1.343455007005E-01      1.238019726866E-01      1.167451508516E-01      1.115084499957E-01      1.073453672394E-01      1.038770047922E-01      1.008914512925E-01      4.504311234842E-01
      3.800000000000E+00      3.014523109056E-01      1.845810131018E-01      1.457253370744E-01      1.284210051588E-01      1.186845930462E-01      1.122541610004E-01      1.075301988797E-01      1.038027620458E-01      1.007133127637E-01      9.806207592920E-02      4.447350993000E-01
      3.900000000000E+00      2.890054854169E-01      1.730691728064E-01      1.361543260150E-01      1.201813023335E-01      1.113594388980E-01      1.056133446957E-01      1.014401972434E-01      9.817844391103E-02      9.549517371961E-02      9.320525295442E-02      4.356082067690E-01
      4.000000000000E+00      2.729025547313E-01      1.590725779653E-01      1.246143661133E-01      1.101284291862E-01      1.022625611902E-01      9.720454550005E-02      9.357257834687E-02      9.076257431918E-02      8.847124803283E-02      8.653006638051E-02      4.230507912019E-01
      4.100000000000E+00      2.541883491720E-01      1.437592730687E-01      1.121068596976E-01      9.914724038572E-02      9.220527145570E-02      8.778635069749E-02      8.464301743506E-02      8.223279815653E-02      8.028372316978E-02      7.864468283425E-02      4.075802333783E-01
      4.200000000000E+00      2.346625031285E-01      1.287217213013E-01      9.994067638901E-02      8.840627301014E-02      8.228275877995E-02      7.840871812500E-02      7.566913593564E-02      7.358087221723E-02      7.190188843068E-02      7.049769348094E-02      3.904408312608E-01
      4.300000000000E+00      2.168616200278E-01      1.158165594233E-01      8.958852416104E-02      7.922418086684E-02      7.374192995135E-02      7.027909668131E-02      6.783394795134E-02      6.597329053623E-02      6.448017244310E-02      6.323401976663E-02      3.738046377661E-01
      4.400000000000E+00      2.038748864069E-01      1.069630647332E-01      8.253267777871E-02      7.292846629259E-02      6.784125603782E-02      6.461961145545E-02      6.233877913628E-02      6.059908555858E-02      5.920035352611E-02      5.803130011367E-02      3.608337095006E-01
      4.500000000000E+00      1.988453424016E-01      1.038887506117E-01      8.009121553509E-02      7.070153353074E-02      6.570304365528E-02      6.252123570635E-02      6.025719686483E-02      5.852217819498E-02      5.712140349040E-02      5.594655022321E-02      3.552398018131E-01
      4.600000000000E+00      2.040394550572E-01      1.078113078028E-01      8.320708741419E-02      7.339510108588E-02      6.813834374081E-02      6.477417010154E-02      6.236825608968E-02      6.051587033536E-02      5.901411046155E-02      5.775008998876E-02      3.598824145359E-01
      4.700000000000E+00      2.197841074198E-01      1.190967195231E-01      9.221214007344E-02      8.132012028438E-02      7.544799170722E-02      7.167473064560E-02      6.896658791979E-02      6.687458616529E-02      6.517347806765E-02      6.373791601923E-02      3.749264881353E-01
      4.800000000000E+00      2.440642612707E-01      1.369945779291E-01      1.066198588874E-01      9.406088633308E-02      8.724670744142E-02      8.285515099798E-02      7.969598055225E-02      7.725027266170E-02      7.525744920598E-02      7.357249946132E-02      3.974593600680E-01
      4.900000000000E+00      2.731357505818E-01      1.595660912972E-01      1.250194857007E-01      1.103788543008E-01      1.023744253816E-01      9.720057146039E-02      9.347138625338E-02      9.057930638758E-02      8.821881547603E-02      8.621989758596E-02      4.230652299784E-01
      5.000000000000E+00      3.026013935904E-01      1.838728602343E-01      1.451344583844E-01      1.282573443828E-01      1.189408548568E-01      1.128954295104E-01      1.085278123785E-01      1.051343025373E-01      1.023602317948E-01      1.000081638491E-01      4.475727641653E-01
      5.100000000000E+00      3.283325511275E-01      2.064146659610E-01      1.640829537088E-01      1.451177743931E-01      1.345274344013E-01      1.276184437825E-01      1.226106605444E-01      1.187107080416E-01      1.155173693568E-01      1.128070480284E-01      4.678593945789E-01
      5.200000000000E+00      3.470222078130E-01      2.237297844661E-01      1.788400627830E-01      1.582192635359E-01      1.465593649056E-01      1.388998393327E-01      1.333233194694E-01      1.289672144978E-01      1.253934249639E-01      1.223572710228E-01      4.819071620053E-01
      5.300000000000E+00      3.564094640171E-01      2.330369349406E-01      1.868477200789E-01      1.652146126159E-01      1.528293028968E-01      1.446268029397E-01      1.386219307758E-01      1.339141128310E-01      1.300437158060E-01      1.267531338647E-01      4.885460038776E-01
      5.400000000000E+00      3.553430532036E-01      2.328197272046E-01      1.866602251607E-01      1.647655416593E-01      1.520827116580E-01      1.436077258958E-01      1.373645294740E-01      1.324508062134E-01      1.284035758508E-01      1.249620262058E-01      4.871821789766E-01
      5.500000000000E+00      3.438914050880E-01      2.232773986853E-01      1.784522037723E-01      1.570354394678E-01      1.444882400890E-01      1.360223266477E-01      1.297426779185E-01      1.247796300816E-01      1.206843856837E-01      1.172024254617E-01      4.776994093542E-01
      5.600000000000E+00      3.236109848372E-01      2.065151647082E-01      1.641680896525E-01      1.438284407337E-01      1.317708607861E-01      1.235486454228E-01      1.174020149570E-01      1.125199399448E-01      1.084813839619E-01      1.050457502991E-01      4.606470273766E-01
      5.700000000000E+00      2.978766049648E-01      1.862903126650E-01      1.471527216192E-01      1.282253676500E-01      1.168632444031E-01      1.090277935891E-01      1.031196447760E-01      9.839887796022E-02      9.447923172215E-02      9.113833616549E-02      4.377656312053E-01
      5.800000000000E+00      2.719636000992E-01      1.672317161343E-01      1.313286866587E-01      1.138026041391E-01      1.031550681591E-01      9.573497255189E-02      9.009323010369E-02      8.555740292953E-02      8.177490999882E-02      7.854152408440E-02      4.128226844694E-01
      5.900000000000E+00      2.524040299864E-01      1.537034054860E-01      1.202151287373E-01      1.037296406878E-01      9.362869159968E-02      8.653701596679E-02      8.111223142224E-02      7.673036858834E-02      7.306340761469E-02      6.992061580371E-02      3.923575487101E-01
      6.000000000000E+00      2.449977568874E-01      1.486762144707E-01      1.161096902202E-01      1.000431296894E-01      9.017589644908E-02      8.323312050671E-02      7.791229712580E-02      7.360789306755E-02      7.000137764017E-02      6.690733947279E-02      3.842742356096E-01
      6.100000000000E+00      2.516987690767E-01      1.529710855793E-01      1.196162677536E-01      1.032484673032E-01      9.323812353877E-02      8.621931898921E-02      8.085582730293E-02      7.652679955771E-02      7.290585616991E-02      6.980324386609E-02      3.918724840891E-01
      6.200000000000E+00      2.693656524492E-01      1.650979748149E-01      1.295693660171E-01      1.122729493961E-01      1.017782961397E-01      9.447416950052E-02      8.892888401808E-02      8.447714161568E-02      8.076935848379E-02      7.760266557680E-02      4.104658622736E-01
      6.300000000000E+00      2.919945319181E-01      1.817283174447E-01      1.433467678156E-01      1.247468690443E-01      1.135487580820E-01      1.058201617809E-01      9.999949345012E-02      9.535949224260E-02      9.151757785261E-02      8.825188355284E-02      4.324146038063E-01
      6.400000000000E+00      3.135478174133E-01      1.986504688711E-01      1.575234812240E-01      1.375720701166E-01      1.256175725990E-01      1.174235161062E-01      1.112986034452E-01      1.064513732977E-01      1.024639766486E-01      9.909368113130E-02      4.518328909611E-01
      6.500000000000E+00      3.295000892094E-01      2.119114162714E-01      1.687482005070E-01      1.476943629187E-01      1.350877520245E-01      1.264798542421E-01      1.200813264408E-01      1.150488242959E-01      1.109343638045E-01      1.074765491283E-01      4.654005658804E-01
      6.600000000000E+00      3.373133180232E-01      2.188087690051E-01      1.746276763101E-01      1.529112519161E-01      1.398637771301E-01      1.309564166754E-01      1.243529704033E-01      1.191803620063E-01      1.149709748933E-01      1.114501055780E-01      4.717106591955E-01
      6.700000000000E+00      3.363970411101E-01      2.184825979313E-01      1.743489944300E-01      1.524657050884E-01      1.392266856934E-01      1.301575593387E-01      1.234302744858E-01      1.181670884033E-01      1.138934009477E-01      1.103281317118E-01      4.706291969673E-01
      6.800000000000E+00      3.279118371506E-01      2.120034358557E-01      1.688264526786E-01      1.471992778412E-01      1.339864379168E-01      1.248766925343E-01      1.180945933383E-01      1.127789595932E-01      1.084596331416E-01      1.048558512894E-01      4.629777854750E-01
      6.900000000000E+00      3.145487896005E-01      2.019823698420E-01      1.603340903452E-01      1.392109539264E-01      1.261543077412E-01      1.170758368825E-01      1.102765450090E-01      1.049243204663E-01      1.005609477032E-01      9.691078946946E-02      4.505321523089E-01
      7.000000000000E+00      3.002195980088E-01      1.918184154488E-01      1.517803244801E-01      1.311802705309E-01      1.182951297197E-01      1.092557785283E-01      1.024385767394E-01      9.704195407203E-02      9.262163427488E-02      8.890888418881E-02      4.362544137842E-01
      7.100000000000E+00      2.894275669130E-01      1.847613023325E-01      1.458758140847E-01      1.256027097899E-01      1.128003721485E-01      1.037526620626E-01      9.688726882612E-02      9.142407380900E-02      8.692910605093E-02      8.313901297709E-02      4.244576211761E-01
      7.200000000000E+00      2.860153416901E-01      1.830162050375E-01      1.444200438725E-01      1.241404639936E-01      1.112700490549E-01      1.021373889900E-01      9.518241962369E-02      8.963005107043E-02      8.504886341390E-02      8.117685880841E-02      4.199575203962E-01
      7.300000000000E+00      2.913725895192E-01      1.871403769176E-01      1.478631942192E-01      1.272203909943E-01      1.141247764498E-01      1.048326092692E-01      9.775365134842E-02      9.209942476811E-02      8.743203450339E-02      8.348598950550E-02      4.251296061095E-01
      7.400000000000E+00      3.034628907290E-01      1.959327116095E-01      1.552356782975E-01      1.339630771463E-01      1.205319037502E-01      1.110340158184E-01      1.038154680216E-01      9.805988903716E-02      9.331588787214E-02      8.931078605021E-02      4.373925819065E-01
      7.500000000000E+00      3.180901345589E-01      2.068575054303E-01      1.644581428426E-01      1.424638906342E-01      1.286743800778E-01      1.189730346078E-01      1.116265762662E-01      1.057846769601E-01      1.009799878935E-01      9.693165387727E-02      4.515720079168E-01
      7.600000000000E+00      3.310108456962E-01      2.168268266787E-01      1.729352890397E-01      1.503425535893E-01      1.362854263342E-01      1.264483474654E-01      1.190243705248E-01      1.131334547769E-01      1.082954501546E-01      1.042236743049E-01      4.634969337307E-01
      7.700000000000E+00      3.390695411417E-01      2.230272199254E-01      1.782377634927E-01      1.553764828362E-01      1.412621732612E-01      1.314324550245E-01      1.240314639605E-01      1.181631917499E-01      1.133430157454E-01      1.092838183419E-01      4.708051893799E-01
      7.800000000000E+00      3.403985175569E-01      2.235174557473E-01      1.786580042937E-01      1.560148854433E-01      1.421527213067E-01      1.325403306020E-01      1.253112654366E-01      1.195742298456E-01      1.148521661242E-01      1.108650351875E-01      4.723807518854E-01
      7.900000000000E+00      3.342736106369E-01      2.175052677938E-01      1.735143450251E-01      1.516581596374E-01      1.384106731443E-01      1.292629649042E-01      1.223837609775E-01      1.169106749895E-01      1.123878804562E-01      1.085507222909E-01      4.678315737608E-01
      8.000000000000E+00      3.209908693883E-01      2.053689799569E-01      1.631974692957E-01      1.426961466618E-01      1.304221576353E-01      1.219854071146E-01      1.156370571867E-01      1.105673990891E-01      1.063545532169E-01      1.027566371333E-01      4.573158280138E-01
      8.100000000000E+00      3.018491603950E-01      1.885086327565E-01      1.490076176002E-01      1.303417819813E-01      1.193379815455E-01      1.118193145847E-01      1.061616635140E-01      1.016269987230E-01      9.783638602300E-02      9.457536424598E-02      4.416645067914E-01
      8.200000000000E+00      2.791066433051E-01      1.690519276044E-01      1.328314244899E-01      1.163052292195E-01      1.067479558021E-01      1.002756684085E-01      9.541883993094E-02      9.152153189954E-02      8.825111082542E-02      8.542136081877E-02      4.226194227927E-01
      8.300000000000E+00      2.556844217698E-01      1.494282715353E-01      1.167230247822E-01      1.023915212957E-01      9.429050007578E-02      8.887713787256E-02      8.484724393541E-02      8.162703625457E-02      7.892787821466E-02      7.658924025227E-02      4.028429702276E-01
      8.400000000000E+00      2.344966724993E-01      1.318802327034E-01      1.024867299405E-01      9.013804284122E-02      8.332902443516E-02      7.885915054985E-02      7.557847711921E-02      7.298606243769E-02      7.083085860802E-02      6.897354740541E-02      3.852331243547E-01
      8.500000000000E+00      2.176673290066E-01      1.180407020487E-01      9.136692744793E-02      8.058000725681E-02      7.476967533998E-02      7.102900051283E-02      6.833280773430E-02      6.623713924886E-02      6.451978014990E-02      6.305740160911E-02      3.716891003267E-01
      8.600000000000E+00      2.061864336139E-01      1.087118499214E-01      8.392344808369E-02      7.417454701317E-02      6.901477516465E-02      6.574626905754E-02      6.342887279372E-02      6.165670810916E-02      6.022668149026E-02      5.902601828333E-02      3.626470550923E-01
      8.700000000000E+00      2.001208282391E-01      1.039237828691E-01      8.011901150835E-02      7.088328862111E-02      6.603601856270E-02      6.299057321180E-02      6.085034995686E-02      5.922872451301E-02      5.793223974197E-02      5.685343620477E-02      3.577748597588E-01
      8.800000000000E+00      1.990464008678E-01      1.032420196623E-01      7.957817632628E-02      7.038953589706E-02      6.556135546543E-02      6.252465575916E-02      6.038859442467E-02      5.876893126377E-02      5.747337182962E-02      5.639508421000E-02      3.566624830552E-01
      8.900000000000E+00      2.025190436466E-01      1.061762811442E-01      8.190743404015E-02      7.236934589816E-02      6.731576978091E-02      6.411206176040E-02      6.184012975831E-02      6.010343089323E-02      5.870344942298E-02      5.752988632427E-02      3.591557718389E-01
      9.000000000000E+00      2.103882609256E-01      1.124862512870E-01      8.693005827464E-02      7.668759600298E-02      7.119317396542E-02      6.767059438310E-02      6.514423300678E-02      6.319167822166E-02      6.160135381256E-02      6.025569630669E-02      3.654596584974E-01
      9.100000000000E+00      2.227424930774E-01      1.222358775950E-01      9.472782621258E-02      8.342456583182E-02      7.727065146516E-02      7.327591956949E-02      7.037694633784E-02      6.811160555915E-02      6.624822968067E-02      6.465807318530E-02      3.758792849527E-01
      9.200000000000E+00      2.395606115475E-01      1.355840146286E-01      1.054786180748E-01      9.273467485457E-02      8.567845290345E-02      8.103886960538E-02      7.763389562466E-02      7.494699975102E-02      7.271883038090E-02      7.080517942779E-02      3.903475588978E-01
      9.300000000000E+00      2.603030867775E-01      1.524136510684E-01      1.191606075154E-01      1.046035585840E-01      9.639327431051E-02      9.092612811650E-02      8.687347575378E-02      8.365003282132E-02      8.096108544003E-02      7.864252939286E-02      4.080775455521E-01
      9.400000000000E+00      2.836399242637E-01      1.719464119873E-01      1.352247439787E-01      1.185771729119E-01      1.090103187944E-01      1.025660475178E-01      9.775072418077E-02      9.389934051698E-02      9.067548512484E-02      8.789130754094E-02      4.275805137565E-01
      9.500000000000E+00      3.074172591720E-01      1.925017143290E-01      1.523535183682E-01      1.335449249356E-01      1.225497732149E-01      1.150747284919E-01      1.094600943229E-01      1.049574202239E-01      1.011855215190E-01      9.793054147824E-02      4.469548805352E-01
      9.600000000000E+00      3.288521734717E-01      2.115509023638E-01      1.684416731013E-01      1.476895006665E-01      1.353908699282E-01      1.269788575763E-01      1.206485060679E-01      1.155744886497E-01      1.113326969654E-01      1.076835287066E-01      4.640842693661E-01
      9.700000000000E+00      3.449574378971E-01      2.261344769042E-01      1.809038675825E-01      1.587147126317E-01      1.454427038846E-01      1.363404759379E-01      1.294993000128E-01      1.240346465813E-01      1.194871693025E-01      1.155950192878E-01      4.768247864745E-01
      9.800000000000E+00      3.531221392231E-01      2.335568029193E-01      1.872965931888E-01      1.643799726895E-01      1.506059767781E-01      1.411585750681E-01      1.340816532549E-01      1.284585141651E-01      1.238079200017E-01      1.198528101020E-01      4.833367983691E-01
      9.900000000000E+00      3.516429806270E-01      2.321429080742E-01      1.860761807347E-01      1.632140125291E-01      1.494445714591E-01      1.400080160083E-01      1.329649194658E-01      1.273989301751E-01      1.228242520763E-01      1.189585128394E-01      4.823605295409E-01
      1.000000000000E+01      3.400956980399E-01      2.218135536963E-01      1.771980149269E-01      1.551221620764E-01      1.418046431006E-01      1.326758826697E-01      1.258768727050E-01      1.205241942700E-01      1.161456355221E-01      1.124643869777E-01      4.733364856389E-01
      1.010000000000E+01      3.195986516315E-01      2.042936774416E-01      1.622875746094E-01      1.415781779558E-01      1.290428483472E-01      1.204288585203E-01      1.140105691477E-01      1.089640078312E-01      1.048456378422E-01      1.013935228019E-01      4.565364752776E-01
      1.020000000000E+01      2.930153936587E-01      1.828713301617E-01      1.442992646935E-01      1.252893426587E-01      1.137121260759E-01      1.057183501432E-01      9.974617743117E-02      9.504591021825E-02      9.121134452919E-02      8.800092326955E-02      4.334047131376E-01
      1.030000000000E+01      2.649880564020E-01      1.617487044242E-01      1.268127099011E-01      1.095063183447E-01      9.887776253833E-02      9.149450728192E-02      8.595769166407E-02      8.159147291709E-02      7.802722185479E-02      7.504421557992E-02      4.071804154733E-01
      1.040000000000E+01      2.414760702457E-01      1.451465011663E-01      1.132349365547E-01      9.727709256614E-02      8.739028438902E-02      8.048313564459E-02      7.528576397244E-02      7.118017146968E-02      6.782706790272E-02      6.502198485959E-02      3.834629285902E-01
      1.050000000000E+01      2.283528147387E-01      1.363894494475E-01      1.061301472625E-01      9.086264090378E-02      8.134277385454E-02      7.466739518865E-02      6.963467608915E-02      6.565608690610E-02      6.240682285136E-02      5.969021436127E-02      3.693662537280E-01
      1.060000000000E+01      2.291859147545E-01      1.371875079193E-01      1.067760296668E-01      9.137915584360E-02      8.176098706882E-02      7.501224692782E-02      6.992443440703E-02      6.590380593188E-02      6.262181192614E-02      5.987914637770E-02      3.699758795002E-01
      1.070000000000E+01      2.435983463510E-01      1.472590721257E-01      1.149547402965E-01      9.863733694435E-02      8.847102731059E-02      8.135427389061E-02      7.600011516736E-02      7.177605041199E-02      6.833201988493E-02      6.545584319703E-02      3.849462102991E-01
      1.080000000000E+01      2.673224626848E-01      1.643717066241E-01      1.289710955928E-01      1.111496651895E-01      1.000990172198E-01      9.239489265854E-02      8.661919017397E-02      8.207544026281E-02      7.837846649824E-02      7.529525325608E-02      4.085742496831E-01
      1.090000000000E+01      2.940365546945E-01      1.848234601665E-01      1.459276978492E-01      1.263406538105E-01      1.142426726248E-01      1.058415648921E-01      9.956583311620E-02      9.464348578380E-02      9.064763746314E-02      8.732041496931E-02      4.333440446418E-01
      1.100000000000E+01      3.178597337810E-01      2.043141195822E-01      1.623048659347E-01      1.410378369952E-01      1.279168903620E-01      1.188237292578E-01      1.120446351579E-01      1.067362039470E-01      1.024315926709E-01      9.884888105798E-02      4.538678681938E-01
      1.110000000000E+01      3.347579041268E-01      2.190186303044E-01      1.748070167233E-01      1.522404982201E-01      1.382920148314E-01      1.286202674324E-01      1.214076675876E-01      1.157571391728E-01      1.111712852142E-01      1.073495705454E-01      4.675287339375E-01
