# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:41
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.051656273560E-01      1.056748115998E-01      8.150907577997E-02      7.235536685212E-02      6.765741810949E-02      6.477734585287E-02      6.280777336961E-02      6.135825831801E-02      6.023350645531E-02      5.932503379775E-02      3.658172727879E-01
      1.100000000000E+00      1.430997681372E-01      6.542243010096E-02      4.990599516874E-02      4.432613461811E-02      4.150457193080E-02      3.979455111867E-02      3.864049475332E-02      3.780407764187E-02      3.716613099770E-02      3.666045103418E-02      3.016102328668E-01
      1.200000000000E+00      7.930224230277E-02      3.085461164017E-02      2.332321145610E-02      2.072533456553E-02      1.942218879208E-02      1.863776680142E-02      1.811271394229E-02      1.773586799015E-02      1.745164770483E-02      1.722917464539E-02      2.188570180486E-01
      1.300000000000E+00      2.886675920444E-02      9.036248362811E-03      6.792589163948E-03      6.037668354763E-03      5.660096545488E-03      5.433483651847E-03      5.282350268412E-03      5.174348013425E-03      5.093302695755E-03      5.030228653685E-03      1.255898689358E-01
      1.400000000000E+00      1.542762497575E-02      4.326444575718E-03      3.248353232859E-03      2.887408865484E-03      2.706926279453E-03      2.598630469197E-03      2.526428049975E-03      2.474850425082E-03      2.436163296157E-03      2.406069830777E-03      8.877762626979E-02
      1.500000000000E+00      5.018825732621E-02      1.761343323021E-02      1.326893502781E-02      1.179188464779E-02      1.105199893612E-02      1.060713659595E-02      1.030978613253E-02      1.009672721159E-02      9.936349660149E-03      9.811092274661E-03      1.699440797688E-01
      1.600000000000E+00      1.091277602395E-01      4.620043108366E-02      3.506327018270E-02      3.114714802804E-02      2.917503981957E-02      2.798344923143E-02      2.718215657565E-02      2.660386944670E-02      2.616494064197E-02      2.581889977820E-02      2.601917267803E-01
      1.700000000000E+00      1.734173416411E-01      8.429460703100E-02      6.463274505896E-02      5.738964227918E-02      5.370354734742E-02      5.145812687519E-02      4.993362567074E-02      4.882095294836E-02      4.796554047834E-02      4.728152115789E-02      3.343835612236E-01
      1.800000000000E+00      2.308166571502E-01      1.241198021221E-01      9.623987367815E-02      8.542334843276E-02      7.982850972790E-02      7.638003923576E-02      7.400789930677E-02      7.225051997448E-02      7.087694913813E-02      6.975890604259E-02      3.895596564476E-01
      1.900000000000E+00      2.735578780857E-01      1.575651475115E-01      1.233777267461E-01      1.094653678880E-01      1.021268925841E-01      9.753786727579E-02      9.433258949894E-02      9.191785493099E-02      8.999649857051E-02      8.840352718311E-02      4.259912424803E-01
      2.000000000000E+00      2.973850119531E-01      1.779605798534E-01      1.402121537319E-01      1.243166485118E-01      1.157825385040E-01      1.103698801243E-01      1.065338763961E-01      1.035992354175E-01      1.012272874934E-01      9.923013321504E-02      4.446375074505E-01
      2.100000000000E+00      3.005392297169E-01      1.813718171749E-01      1.430498369155E-01      1.267033574356E-01      1.178401572067E-01      1.121640742010E-01      1.080998140653E-01      1.049573439854E-01      1.023905811244E-01      1.002076807334E-01      4.462955563339E-01
      2.200000000000E+00      2.828744553936E-01      1.671099748375E-01      1.312282424652E-01      1.161076557496E-01      1.079224563839E-01      1.026698116538E-01      9.889684677866E-02      9.596949606240E-02      9.357011146690E-02      9.152267616194E-02      4.311487926204E-01
      2.300000000000E+00      2.455461666413E-01      1.376973581036E-01      1.071888272090E-01      9.478425931281E-02      8.815403953172E-02      8.392661675046E-02      8.090629828526E-02      7.857498283183E-02      7.667345984789E-02      7.505800748348E-02      3.986059124807E-01
      2.400000000000E+00      1.915178382391E-01      9.859684942780E-02      7.589895076911E-02      6.714284613250E-02      6.255316895640E-02      5.966592504545E-02      5.763092312000E-02      5.608218109551E-02      5.483670696369E-02      5.379292820617E-02      3.474488230997E-01
      2.500000000000E+00      1.267053235047E-01      5.755391794880E-02      4.381133828058E-02      3.881025067720E-02      3.624145412395E-02      3.465304257182E-02      3.355477283215E-02      3.273633721285E-02      3.209258670443E-02      3.156511639655E-02      2.762370895077E-01
      2.600000000000E+00      6.130911706777E-02      2.322037630958E-02      1.751797000965E-02      1.554579446647E-02      1.454881306787E-02      1.394242438225E-02      1.353131190979E-02      1.323176270850E-02      1.300192056554E-02      1.281853234231E-02      1.838602916697E-01
      2.700000000000E+00      1.144170267186E-02      3.186504897592E-03      2.391786566496E-03      2.125380767314E-03      1.991929823768E-03      1.911662292699E-03      1.857986357704E-03      1.819505523621E-03      1.790521543047E-03      1.767868723147E-03      7.032224754208E-02
      2.800000000000E+00      8.020763465004E-03      2.048846432001E-03      1.537422982785E-03      1.366530069911E-03      1.281057481546E-03      1.229753291812E-03      1.195533297787E-03      1.171075697983E-03      1.152719591657E-03      1.138431145066E-03      6.112633304905E-02
      2.900000000000E+00      5.522159180624E-02      2.016737105732E-02      1.520282857254E-02      1.349979666525E-02      1.264238898378E-02      1.212353587421E-02      1.177395239354E-02      1.152108495298E-02      1.132865682067E-02      1.117651434463E-02      1.759425956601E-01
      3.000000000000E+00      1.201423227564E-01      5.349533372816E-02      4.067794718303E-02      3.605543892216E-02      3.369164298310E-02      3.223713769316E-02      3.123724301353E-02      3.049695026967E-02      2.991875742932E-02      2.944850319335E-02      2.693446147484E-01
      3.100000000000E+00      1.855806831060E-01      9.459170947125E-02      7.273464158222E-02      6.434744500611E-02      5.995898384115E-02      5.720188949704E-02      5.526127768511E-02      5.378653047598E-02      5.260234244041E-02      5.161139959820E-02      3.413811665330E-01
      3.200000000000E+00      2.407607982609E-01      1.345832276873E-01      1.046695166462E-01      9.248883970285E-02      8.595659913476E-02      8.177356262516E-02      7.877041161834E-02      7.644063269699E-02      7.453088134818E-02      7.290073966712E-02      3.933758133604E-01
      3.300000000000E+00      2.795280440364E-01      1.653663248466E-01      1.297904931611E-01      1.146696064780E-01      1.064110362440E-01      1.010588666151E-01      9.717370218524E-02      9.412707655304E-02      9.160431945311E-02      8.943127290207E-02      4.269508663655E-01
      3.400000000000E+00      2.988590297595E-01      1.811688664183E-01      1.428808296642E-01      1.263278241768E-01      1.172385809055E-01      1.113395767070E-01      1.070556916244E-01      1.036960023167E-01      1.009141634445E-01      9.851850199263E-02      4.434206324246E-01
      3.500000000000E+00      2.975007776194E-01      1.791881009306E-01      1.412325437503E-01      1.250139927769E-01      1.161925506359E-01      1.105210277020E-01      1.064423588318E-01      1.032746290877E-01      1.006759316610E-01      9.845682540867E-02      4.433531151810E-01
      3.600000000000E+00      2.753396990442E-01      1.597971097390E-01      1.252091702681E-01      1.109589217464E-01      1.033662879295E-01      9.856783190552E-02      9.517660823995E-02      9.258928032680E-02      9.050360886509E-02      8.875189112115E-02      4.264214513351E-01
      3.700000000000E+00      2.337748378517E-01      1.266848288912E-01      9.830135605100E-02      8.720121835382E-02      8.142839914662E-02      7.784982981193E-02      7.537188657306E-02      7.352247499791E-02      7.206536632838E-02      7.086936981368E-02      3.916113827385E-01
      3.800000000000E+00      1.767817351013E-01      8.652744401375E-02      6.638551581514E-02      5.893959061392E-02      5.514510947473E-02      5.283069059164E-02      5.125695292359E-02      5.010631660745E-02      4.921996567724E-02      4.850967431787E-02      3.377384682232E-01
      3.900000000000E+00      1.120572470009E-01      4.769795923948E-02      3.621407530448E-02      3.217417375923E-02      3.014128864446E-02      2.891432659883E-02      2.809037580278E-02      2.749669979307E-02      2.704692912187E-02      2.669308096275E-02      2.643040842172E-01
      4.000000000000E+00      5.193821929011E-02      1.829400082064E-02      1.378402639082E-02      1.225144484825E-02      1.148442339524E-02      1.102378927123E-02      1.071634979961E-02      1.049644984222E-02      1.033126182096E-02      1.020254819314E-02      1.737399826515E-01
      4.100000000000E+00      1.532987031268E-02      4.292418149632E-03      3.222778187431E-03      2.864694677299E-03      2.685649892088E-03      2.578222576853E-03      2.506604000172E-03      2.455447559824E-03      2.417079954693E-03      2.387238239717E-03      8.851385228892E-02
      4.200000000000E+00      2.699455307753E-02      8.392297491055E-03      6.307503179801E-03      5.605838808502E-03      5.254657313761E-03      5.043686566821E-03      4.902821092919E-03      4.802015627396E-03      4.726247537983E-03      4.667170918154E-03      1.203234794675E-01
      4.300000000000E+00      7.642794401968E-02      2.962565163714E-02      2.238712147039E-02      1.988748438974E-02      1.863132881037E-02      1.787336697292E-02      1.736450342660E-02      1.699797291222E-02      1.672039273083E-02      1.650210590718E-02      2.135937270996E-01
      4.400000000000E+00      1.397743983962E-01      6.361968118714E-02      4.850732392451E-02      4.307170220414E-02      4.031881958037E-02      3.864686661828E-02      3.751553814354E-02      3.669306544574E-02      3.606355902160E-02      3.556263751014E-02      2.972975653918E-01
      4.500000000000E+00      2.019465105582E-01      1.034508133432E-01      7.974378706107E-02      7.078779737519E-02      6.619458969740E-02      6.337991569288E-02      6.145593162037E-02      6.004069069716E-02      5.894315409354E-02      5.805720111772E-02      3.627075177560E-01
      4.600000000000E+00      2.531079989883E-01      1.410470907441E-01      1.099041707331E-01      9.754736916298E-02      9.110409239520E-02      8.711090908055E-02      8.434825520563E-02      8.228849238402E-02      8.066747965221E-02      7.933851735044E-02      4.091226989855E-01
      4.700000000000E+00      2.873692310839E-01      1.689005989402E-01      1.327064220115E-01      1.177594313205E-01      1.098309319250E-01      1.048565554737E-01      1.013713837093E-01      9.873727778211E-02      9.663436377451E-02      9.488505356216E-02      4.373365968475E-01
      4.800000000000E+00      3.017823636902E-01      1.815953990315E-01      1.432360511481E-01      1.270292227757E-01      1.183229426990E-01      1.128031147704E-01      1.088937156430E-01      1.059051476632E-01      1.034914666797E-01      1.014607208517E-01      4.482859585521E-01
      4.900000000000E+00      2.953643928735E-01      1.767058420268E-01      1.391699959036E-01      1.233047071890E-01      1.147487201336E-01      1.092940858416E-01      1.054061358315E-01      1.024138482261E-01      9.998076142754E-02      9.792029068709E-02      4.424560616151E-01
      5.000000000000E+00      2.685015140867E-01      1.550425869814E-01      1.213109778580E-01      1.073776478885E-01      9.991131914129E-02      9.515746519296E-02      9.176922794063E-02      8.916094672755E-02      8.703936392492E-02      8.524186158029E-02      4.195987004085E-01
      5.100000000000E+00      2.230649806819E-01      1.205217143829E-01      9.335352508771E-02      8.259901293937E-02      7.691975136075E-02      7.333286892129E-02      7.079514238736E-02      6.885612909535E-02      6.729053166127E-02      6.597333704980E-02      3.787460151801E-01
      5.200000000000E+00      1.632493031796E-01      7.972622668536E-02      6.105350242047E-02      5.405068834232E-02      5.041983916307E-02      4.815686091436E-02      4.657807861203E-02      4.538978528614E-02      4.444513213298E-02      4.366257263650E-02      3.185086348847E-01
      5.300000000000E+00      9.679497729244E-02      4.091451506849E-02      3.100857040585E-02      2.749008229386E-02      2.569675547430E-02      2.459623793544E-02      2.384206451591E-02      2.328569608823E-02      2.285286491202E-02      2.250231408020E-02      2.375911527980E-01
      5.400000000000E+00      3.628491476585E-02      1.237554820739E-02      9.310616521785E-03      8.267314957044E-03      7.742165288672E-03      7.424359222455E-03      7.210220086256E-03      7.055314502619E-03      6.937425815210E-03      6.844211470149E-03      1.355912443692E-01
      5.500000000000E+00      2.267787603343E-03      4.910966182601E-04      3.683676989841E-04      3.274325357339E-04      3.069629133445E-04      2.946795112517E-04      2.864892192216E-04      2.806378471534E-04      2.762482999963E-04      2.728333027224E-04      3.021723278597E-02
      5.600000000000E+00      2.614774550574E-02      8.102110618669E-03      6.088958105422E-03      5.411361397120E-03      5.072134796142E-03      4.868272849021E-03      4.732093057241E-03      4.634588578082E-03      4.561255990443E-03      4.504037838611E-03      1.178871080083E-01
      5.700000000000E+00      8.387202204064E-02      3.367046384424E-02      2.547030141383E-02      2.260777389364E-02      2.116117606988E-02      2.028231057390E-02      1.968729583348E-02      1.925444722095E-02      1.892292261797E-02      1.865892140160E-02      2.225206726324E-01
      5.800000000000E+00      1.506874269502E-01      7.153186908613E-02      5.465642899672E-02      4.842060141802E-02      4.520872946997E-02      4.321992697238E-02      4.184278834524E-02      4.081483779258E-02      4.000483880975E-02      3.933990120644E-02      3.056231698853E-01
      5.900000000000E+00      2.124318171316E-01      1.133118405423E-01      8.758860460817E-02      7.745298572449E-02      7.209611498801E-02      6.870457316703E-02      6.629789449372E-02      6.445312578692E-02      6.295876717871E-02      6.169747406523E-02      3.677495178013E-01
      6.000000000000E+00      2.605223192716E-01      1.501361985793E-01      1.173006356261E-01      1.036138211269E-01      9.619578136155E-02      9.140897301729E-02      8.794675539243E-02      8.524097838653E-02      8.300736953598E-02      8.108850817565E-02      4.105375071143E-01
      6.100000000000E+00      2.904723734335E-01      1.747385842845E-01      1.375377714776E-01      1.214791201970E-01      1.126376712042E-01      1.068737800806E-01      1.026666615162E-01      9.935020220230E-02      9.659075639916E-02      9.420381111660E-02      4.356845069459E-01
      6.200000000000E+00      3.003090361442E-01      1.826368944104E-01      1.441038452013E-01      1.273711883171E-01      1.181548050564E-01      1.121564471120E-01      1.077881831973E-01      1.043529492729E-01      1.015013259036E-01      9.904001389139E-02      4.443062344117E-01
      6.300000000000E+00      2.893559206542E-01      1.724454853936E-01      1.356378638352E-01      1.200267332695E-01      1.115559484962E-01      1.061139060383E-01      1.022015446229E-01      9.916364045210E-02      9.667183455643E-02      9.454419020879E-02      4.365638576687E-01
      6.400000000000E+00      2.580089078857E-01      1.460062148432E-01      1.139345377089E-01      1.009491830024E-01      9.407425405091E-02      8.974495604034E-02      8.669532620652E-02      8.437643624794E-02      8.251347383068E-02      8.095392720367E-02      4.116704481626E-01
      6.500000000000E+00      2.085559757381E-01      1.084514292533E-01      8.371625020762E-02      7.426494617136E-02      6.938628433843E-02      6.637677222985E-02      6.430359162784E-02      6.276510781344E-02      6.156042325522E-02      6.057795502711E-02      3.682808633062E-01
      6.600000000000E+00      1.464806372063E-01      6.753822187761E-02      5.154932038252E-02      4.577711462484E-02      4.285329915805E-02      4.107806636974E-02      3.987734133814E-02      3.900483294781E-02      3.833738844078E-02      3.780659135167E-02      3.051787782932E-01
      6.700000000000E+00      8.159074809178E-02      3.193653214052E-02      2.414780145024E-02      2.145922861648E-02      2.011092369102E-02      1.929963218947E-02      1.875685665546E-02      1.836751536252E-02      1.807406729235E-02      1.784454523297E-02      2.224563103844E-01
      6.800000000000E+00      2.907087046914E-02      9.099069679984E-03      6.839920720921E-03      6.079952595255E-03      5.699937510959E-03      5.471922552902E-03      5.319907729697E-03      5.211321554762E-03      5.129878284561E-03      5.066530283794E-03      1.262530682443E-01
      6.900000000000E+00      1.315386019884E-02      3.599294668196E-03      2.701905892076E-03      2.401653665313E-03      2.251509798356E-03      2.161410505893E-03      2.101333500685E-03      2.058412086538E-03      2.026212915353E-03      2.001161904851E-03      8.115241803270E-02
      7.000000000000E+00      4.680407206680E-02      1.633253056508E-02      1.229996461984E-02      1.092745817786E-02      1.023868996962E-02      9.823562328806E-03      9.545253058245E-03      9.345123015648E-03      9.193852637291E-03      9.075153291968E-03      1.621171333677E-01
      7.100000000000E+00      1.054593885913E-01      4.451202426342E-02      3.376688848861E-02      2.998089490334E-02      2.806868140085E-02      2.690881249047E-02      2.612513252693E-02      2.555637710882E-02      2.512191348419E-02      2.477694638900E-02      2.542444268490E-01
      7.200000000000E+00      1.698928825553E-01      8.230493356785E-02      6.307273240856E-02      5.597929065672E-02      5.236002959380E-02      5.014776929545E-02      4.863951526658E-02      4.753337771624E-02      4.667839247285E-02      4.599069741084E-02      3.300481167671E-01
      7.300000000000E+00      2.278404199194E-01      1.220239107997E-01      9.455780838473E-02      8.391744809288E-02      7.841237595796E-02      7.501674856403E-02      7.267877856830E-02      7.094487255636E-02      6.958808130973E-02      6.848235029571E-02      3.867077104422E-01
      7.400000000000E+00      2.715778656482E-01      1.557246164290E-01      1.218694403997E-01      1.081661255986E-01      1.009649886829E-01      9.647870054746E-02      9.335826758676E-02      9.101817856327E-02      8.916514429344E-02      8.763629626016E-02      4.246637933183E-01
      7.500000000000E+00      2.968182857031E-01      1.768354760626E-01      1.392776270706E-01      1.236079176645E-01      1.152630138352E-01      1.100155655972E-01      1.063315986629E-01      1.035414079760E-01      1.013091230045E-01      9.944828177596E-02      4.449497991428E-01
      7.600000000000E+00      3.016611977490E-01      1.813501220392E-01      1.430317692005E-01      1.268749037553E-01      1.182108433002E-01      1.127280047294E-01      1.088526945613E-01      1.058965319676E-01      1.035141817207E-01      1.015140016445E-01      4.483547251658E-01
      7.700000000000E+00      2.857656103516E-01      1.683772137741E-01      1.322741836255E-01      1.172294342676E-01      1.091766925756E-01      1.040732196000E-01      1.004571144824E-01      9.769095873701E-02      9.545528918599E-02      9.357287170076E-02      4.350115829070E-01
      7.800000000000E+00      2.501139193215E-01      1.402078009325E-01      1.092232989743E-01      9.672302636526E-02      9.009951848536E-02      8.591901525353E-02      8.296585634909E-02      8.071341690834E-02      7.889812502383E-02      7.737372993362E-02      4.042812071332E-01
      7.900000000000E+00      1.975192393870E-01      1.020625235506E-01      7.864300537135E-02      6.963061806564E-02      6.492765616830E-02      6.198615451233E-02      5.992666414032E-02      5.837054969037E-02      5.712846397028E-02      5.609528340062E-02      3.549302401332E-01
      8.000000000000E+00      1.336789239053E-01      6.139429289741E-02      4.678266027110E-02      4.145081625970E-02      3.871342168571E-02      3.702256560168E-02      3.585497700731E-02      3.498614557543E-02      3.430381943744E-02      3.374564817585E-02      2.855711901714E-01
      8.100000000000E+00      6.839197263455E-02      2.657314542241E-02      2.006464804188E-02      1.780177166387E-02      1.665591750697E-02      1.595764268628E-02      1.548312953991E-02      1.513644619059E-02      1.486962713036E-02      1.465602540071E-02      1.954022463470E-01
      8.200000000000E+00      1.710725843611E-02      5.110345737677E-03      3.837672725870E-03      3.409518639019E-03      3.194771456220E-03      3.065393189264E-03      2.978698906811E-03      2.916395050569E-03      2.869334842686E-03      2.832436741121E-03      8.752687706643E-02
      8.300000000000E+00      7.511990117438E-03      1.888648939278E-03      1.417156359182E-03      1.259682902837E-03      1.180941437504E-03      1.133692947872E-03      1.102190946526E-03      1.079686938732E-03      1.062806677123E-03      1.049675579830E-03      5.947385283209E-02
      8.400000000000E+00      5.063114359885E-02      1.788391687755E-02      1.347363051718E-02      1.197162314306E-02      1.121837709403E-02      1.076481397790E-02      1.046109138406E-02      1.024298977181E-02      1.007839937044E-02      9.949481429812E-03      1.700723695858E-01
      8.500000000000E+00      1.144470192705E-01      4.973756800671E-02      3.778294426950E-02      3.352319561093E-02      3.136027259328E-02      3.004033902455E-02      2.914190695784E-02      2.848424284794E-02      2.797697973090E-02      2.756991606512E-02      2.645068497501E-01
      8.600000000000E+00      1.802833733709E-01      9.042971337296E-02      6.945416163186E-02      6.150520534830E-02      5.737812426428E-02      5.480638326341E-02      5.301297266393E-02      5.166379750640E-02      5.059180011385E-02      4.970421558871E-02      3.375115688373E-01
      8.700000000000E+00      2.365060783597E-01      1.310584605461E-01      1.018238311845E-01      9.001424899724E-02      8.371056803599E-02      7.969116106498E-02      7.681846108277E-02      7.460016081108E-02      7.279001375392E-02      7.125148221434E-02      3.900659851728E-01
      8.800000000000E+00      2.765014568185E-01      1.631705270350E-01      1.279822290546E-01      1.130261044548E-01      1.048463253671E-01      9.953466713576E-02      9.567035321432E-02      9.263330054738E-02      9.011311514498E-02      8.793805243997E-02      4.239868662133E-01
      8.900000000000E+00      2.971806927032E-01      1.806137320806E-01      1.424186580749E-01      1.257648583315E-01      1.165464183652E-01      1.105129489819E-01      1.060930864059E-01      1.025970704209E-01      9.967931961629E-02      9.714882965581E-02      4.409292926058E-01
      9.000000000000E+00      2.973831658687E-01      1.802903136765E-01      1.421494779172E-01      1.256125526636E-01      1.165032210305E-01      1.105703152654E-01      1.062457899722E-01      1.028417548141E-01      1.000134749922E-01      9.757026845608E-02      4.417380574933E-01
      9.100000000000E+00      2.769261693035E-01      1.622483694641E-01      1.272235867876E-01      1.125548445887E-01      1.046332425103E-01      9.955640996927E-02      9.591375345352E-02      9.309049376896E-02      9.077872808771E-02      8.880782020200E-02      4.261564644489E-01
      9.200000000000E+00      2.368332869142E-01      1.297953766399E-01      1.008055902145E-01      8.930879985136E-02      8.326667699299E-02      7.947883199312E-02      7.682217881715E-02      7.481130820245E-02      7.320333525901E-02      7.186343534946E-02      3.929877889641E-01
      9.300000000000E+00      1.805339132398E-01      8.939296807691E-02      6.863822192294E-02      6.089648410058E-02      5.692859617294E-02      5.449292374595E-02      5.282408477895E-02      5.159318670434E-02      5.063575473820E-02      4.986042684910E-02      3.406481876784E-01
      9.400000000000E+00      1.152871362447E-01      4.957002964546E-02      3.765400862147E-02      3.344589093744E-02      3.132461713872E-02      3.004170249878E-02      2.917802054556E-02      2.855387137280E-02      2.807940359411E-02      2.770470019723E-02      2.680193078425E-01
      9.500000000000E+00      5.327059674300E-02      1.886347000861E-02      1.421517078255E-02      1.263470426870E-02      1.184371552695E-02      1.136869636810E-02      1.105166314913E-02      1.082490731998E-02      1.065457459513E-02      1.052185703884E-02      1.762063550450E-01
      9.600000000000E+00      1.344548038068E-02      3.691414766733E-03      2.771122355511E-03      2.463178454088E-03      2.309188191370E-03      2.216780719691E-03      2.155164647743E-03      2.111143663102E-03      2.078119609555E-03      2.052426844760E-03      8.216659696772E-02
      9.700000000000E+00      2.288928810936E-02      6.983891551859E-03      5.247106713046E-03      4.662662420290E-03      4.369875747452E-03      4.193764268033E-03      4.075990058444E-03      3.991551112138E-03      3.927946426607E-03      3.878231001289E-03      1.083474972879E-01
      9.800000000000E+00      7.194750423975E-02      2.777319490743E-02      2.097725441641E-02      1.862563061600E-02      1.744029240729E-02      1.672221985175E-02      1.623777046774E-02      1.588680221485E-02      1.561924415836E-02      1.540727932806E-02      2.047832053188E-01
      9.900000000000E+00      1.355850716858E-01      6.157646580665E-02      4.692376399598E-02      4.163669384123E-02      3.894774494907E-02      3.730574566749E-02      3.618732197215E-02      3.536796176213E-02      3.473540594824E-02      3.422729215103E-02      2.910939191504E-01
      1.000000000000E+01      1.983833453377E-01      1.013952004065E-01      7.811419989468E-02      6.929677649047E-02      6.475725663445E-02      6.196180962806E-02      6.003969517084E-02      5.861631013909E-02      5.750429698774E-02      5.659958922324E-02      3.584585054418E-01
      1.010000000000E+01      2.504480368697E-01      1.391876723733E-01      1.083962006699E-01      9.617799212296E-02      8.979754566592E-02      8.583489176047E-02      8.308637661153E-02      8.103131960247E-02      7.940908193895E-02      7.807492122453E-02      4.065318036613E-01
      1.020000000000E+01      2.859029560143E-01      1.675339055410E-01      1.315780462105E-01      1.167828164118E-01      1.089540411784E-01      1.040538411394E-01      1.006295277091E-01      9.804865385978E-02      9.599422180628E-02      9.429021910308E-02      4.363289789389E-01
      1.030000000000E+01      3.017810443508E-01      1.810505428530E-01      1.427823062421E-01      1.267316845143E-01      1.181669461276E-01      1.127757252822E-01      1.089875438552E-01      1.061159173893E-01      1.038164550269E-01      1.018979652759E-01      4.489152168754E-01
      1.040000000000E+01      2.970115283588E-01      1.772261686377E-01      1.396020629056E-01      1.238531800810E-01      1.154417947607E-01      1.101362245696E-01      1.063987179001E-01      1.035576145187E-01      1.012760613206E-01      9.936708901972E-02      4.448361868614E-01
      1.050000000000E+01      2.718505119283E-01      1.567062100183E-01      1.226736201947E-01      1.087522777876E-01      1.013681879229E-01      9.672099680316E-02      9.345139997877E-02      9.096872264504E-02      8.897709872236E-02      8.731231805733E-02      4.238667568440E-01
      1.060000000000E+01      2.280287118070E-01      1.232205013497E-01      9.551787521286E-02      8.462945183719E-02      7.892634933012E-02      7.535952158764E-02      7.286402283825E-02      7.098010751880E-02      6.947776724927E-02      6.822931017332E-02      3.850572841934E-01
      1.070000000000E+01      1.695683158603E-01      8.313563548961E-02      6.372383368422E-02      5.646315580710E-02      5.271595843700E-02      5.039439943751E-02      4.878608870710E-02      4.758495583197E-02      4.663795680168E-02      4.586009324612E-02      3.270669483519E-01
      1.080000000000E+01      1.039320683112E-01      4.444270996533E-02      3.371369306618E-02      2.989648214206E-02      2.795319967939E-02      2.676281752121E-02      2.594884491249E-02      2.534985893913E-02      2.488514942333E-02      2.450988027665E-02      2.487939448146E-01
      1.090000000000E+01      4.324889279603E-02      1.519747301118E-02      1.144185374835E-02      1.015888490650E-02      9.512676617455E-03      9.121319477745E-03      8.857380847813E-03      8.666245630739E-03      8.520606333215E-03      8.405292185121E-03      1.509850474412E-01
      1.100000000000E+01      7.034396080587E-03      1.765003603047E-03      1.324337497494E-03      1.177131502651E-03      1.103506603941E-03      1.059314319698E-03      1.029838339852E-03      1.008771674241E-03      9.929608277819E-04      9.806538587656E-04      5.673764254543E-02
