# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:18
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.100000000000E+00      3.442475814259E-01      2.381438450200E-01      1.912645941724E-01      1.643905947252E-01      1.465253586399E-01      1.334691649948E-01      1.233129824603E-01      1.150818131089E-01      1.082259548918E-01      1.024066112633E-01      4.638909809173E-01
      2.200000000000E+00      3.581387300875E-01      2.515366459641E-01      2.029270107329E-01      1.747354121533E-01      1.558817907842E-01      1.420559148199E-01      1.312773779391E-01      1.225256098217E-01      1.152214092639E-01      1.090064371332E-01      4.738017515243E-01
      2.300000000000E+00      3.746417418007E-01      2.682861709466E-01      2.176786992003E-01      1.878204320386E-01      1.676673769078E-01      1.528008880382E-01      1.411603847113E-01      1.316720039513E-01      1.237214081212E-01      1.169268086883E-01      4.848077496225E-01
      2.400000000000E+00      3.910096050619E-01      2.859663335012E-01      2.334587077477E-01      2.017718976466E-01      1.801114125072E-01      1.639985327936E-01      1.513035751389E-01      1.409011475324E-01      1.321410472428E-01      1.246168308097E-01      4.947946146234E-01
      2.500000000000E+00      4.045656701961E-01      3.015783009978E-01      2.475787863400E-01      2.141902483303E-01      1.910417022960E-01      1.736634909366E-01      1.598834698086E-01      1.485357679364E-01      1.389390686563E-01      1.306643363098E-01      5.021542061518E-01
      2.600000000000E+00      4.131949514793E-01      3.122368615782E-01      2.573229093052E-01      2.226871489739E-01      1.983892377347E-01      1.800142180886E-01      1.653756252430E-01      1.532829735666E-01      1.430328420869E-01      1.341788389532E-01      5.059306276264E-01
      2.700000000000E+00      4.155505528086E-01      3.157851051903E-01      2.605859754967E-01      2.254406249180E-01      2.006461012664E-01      1.818354466964E-01      1.668248777865E-01      1.544154346288E-01      1.438937737404E-01      1.348048536996E-01      5.057962361313E-01
      2.800000000000E+00      4.110531623989E-01      3.111598637822E-01      2.563343888070E-01      2.215910403993E-01      1.971483240585E-01      1.786413262869E-01      1.638964787984E-01      1.517231103052E-01      1.414136772774E-01      1.325170758846E-01      5.019579537784E-01
      2.900000000000E+00      3.998361105562E-01      2.985347811469E-01      2.448120565795E-01      2.114168992881E-01      1.881868231978E-01      1.707179099829E-01      1.568587860383E-01      1.454482536741E-01      1.358040683781E-01      1.274945894286E-01      4.948886233573E-01
      3.000000000000E+00      3.828098061126E-01      2.793873319657E-01      2.275611404638E-01      1.963404671841E-01      1.750138893869E-01      1.591406311020E-01      1.466182309733E-01      1.363408755118E-01      1.276721100631E-01      1.202150547626E-01      4.849679798798E-01
      3.100000000000E+00      3.618945408275E-01      2.564603914268E-01      2.072439982964E-01      1.787425608106E-01      1.597060958345E-01      1.457054840259E-01      1.347231797854E-01      1.257321632031E-01      1.181568500450E-01      1.116453098562E-01      4.727146991195E-01
      3.200000000000E+00      3.401082079218E-01      2.333372599987E-01      1.871070110752E-01      1.614645787023E-01      1.447492081599E-01      1.326052260555E-01      1.231273601597E-01      1.153780963466E-01      1.088464667068E-01      1.032268892655E-01      4.594859746203E-01
      3.300000000000E+00      3.209896778680E-01      2.134760203479E-01      1.700794053478E-01      1.470207277109E-01      1.323522559086E-01      1.218243545705E-01      1.136471872646E-01      1.069662073164E-01      1.013270141562E-01      9.646356277013E-02      4.475835934804E-01
      3.400000000000E+00      3.072515506971E-01      1.990385197469E-01      1.578504889659E-01      1.368190090136E-01      1.237496664454E-01      1.144846600069E-01      1.073279734716E-01      1.014887378396E-01      9.655426493934E-02      9.228712658702E-02      4.392700387573E-01
      3.500000000000E+00      2.993987645248E-01      1.901618116325E-01      1.503917616099E-01      1.307690937918E-01      1.188332699861E-01      1.104763060734E-01      1.040636201601E-01      9.884568839959E-02      9.443639152587E-02      9.061638197436E-02      4.352029419240E-01
      3.600000000000E+00      2.954915567544E-01      1.851194437968E-01      1.461747879633E-01      1.274816068399E-01      1.163172006794E-01      1.085902114010E-01      1.027021602374E-01      9.792842987215E-02      9.389879679301E-02      9.040469234391E-02      4.338059936860E-01
      3.700000000000E+00      2.923717915527E-01      1.813059965506E-01      1.429950222866E-01      1.249913976247E-01      1.143933488604E-01      1.071274280414E-01      1.016236363834E-01      9.717598338327E-02      9.342569435087E-02      9.017172986787E-02      4.323453435995E-01
      3.800000000000E+00      2.874006059788E-01      1.765402516602E-01      1.390325247000E-01      1.216936804570E-01      1.115958455976E-01      1.047188286441E-01      9.953012764463E-02      9.534490915923E-02      9.181647341812E-02      8.875123918901E-02      4.285509298118E-01
      3.900000000000E+00      2.796848411481E-01      1.700592902236E-01      1.336638539206E-01      1.170632042768E-01      1.074694034676E-01      1.009619931568E-01      9.606111372407E-02      9.210896928643E-02      8.877353546501E-02      8.586989882030E-02      4.216262617097E-01
      4.000000000000E+00      2.704365109680E-01      1.627724334908E-01      1.276546693482E-01      1.118196784185E-01      1.027212730024E-01      9.656461471569E-02      9.193013273105E-02      8.818976180508E-02      8.502725006686E-02      8.226681583063E-02      4.125780598091E-01
      4.100000000000E+00      2.624601772812E-01      1.567009552579E-01      1.226693138403E-01      1.074811381583E-01      9.880083381999E-02      9.294037009580E-02      8.853104074330E-02      8.496965998561E-02      8.195309661954E-02      7.931313597859E-02      4.040586331776E-01
      4.200000000000E+00      2.588337390680E-01      1.538727005947E-01      1.203536109666E-01      1.055387187575E-01      9.712506723937E-02      9.146577251032E-02      8.721609506707E-02      8.378525410209E-02      8.087680340395E-02      7.832646654763E-02      3.996052640265E-01
      4.300000000000E+00      2.611037607029E-01      1.551591644135E-01      1.214064171302E-01      1.066259198137E-01      9.829867783480E-02      9.273135657829E-02      8.856843069463E-02      8.521574721492E-02      8.237549445843E-02      7.988282377453E-02      4.017844370756E-01
      4.400000000000E+00      2.679168958206E-01      1.595692131230E-01      1.250220487811E-01      1.100222100563E-01      1.016493691775E-01      9.609672878131E-02      9.197130074759E-02      8.866348722683E-02      8.586794203604E-02      8.341576207487E-02      4.094765301004E-01
      4.500000000000E+00      2.753301349607E-01      1.643297383796E-01      1.289365324430E-01      1.136981130034E-01      1.052751530230E-01      9.974088260965E-02      9.566186801294E-02      9.241159563599E-02      8.967634082845E-02      8.728257744563E-02      4.181114113883E-01
      4.600000000000E+00      2.785173764096E-01      1.657493106791E-01      1.301061497062E-01      1.149262865240E-01      1.066226691930E-01      1.012212414043E-01      9.727725092425E-02      9.416022442989E-02      9.155447419202E-02      8.928527729612E-02      4.228668165737E-01
      4.700000000000E+00      2.733663312018E-01      1.605237014981E-01      1.258059436082E-01      1.112682085996E-01      1.034095503438E-01      9.835315374752E-02      9.470128481201E-02      9.184557310931E-02      8.948141745826E-02      8.744003811789E-02      4.202131699309E-01
      4.800000000000E+00      2.574468434554E-01      1.469805990640E-01      1.147279100182E-01      1.015588733968E-01      9.453752924202E-02      9.007354182339E-02      8.688981476519E-02      8.443259936721E-02      8.242471557802E-02      8.071239524276E-02      4.079698597436E-01
      4.900000000000E+00      2.305831138725E-01      1.258309564408E-01      9.761475190340E-02      8.646773864669E-02      8.061325588290E-02      7.693744133062E-02      7.435143753757E-02      7.238513648543E-02      7.080332500393E-02      6.947540812241E-02      3.852405460941E-01
      5.000000000000E+00      1.952723934379E-01      1.001787034086E-01      7.715074418263E-02      6.838624314198E-02      6.385028572461E-02      6.103698089997E-02      5.908493607339E-02      5.762358751373E-02      5.646759759656E-02      5.551402076176E-02      3.527499678131E-01
      5.100000000000E+00      1.568931896258E-01      7.475745491055E-02      5.717103137334E-02      5.071289536525E-02      4.741161007465E-02      4.538597760624E-02      4.399799938305E-02      4.297381870274E-02      4.217649342773E-02      4.152994784447E-02      3.137686376639E-01
      5.200000000000E+00      1.232719917059E-01      5.463885118649E-02      4.156008921504E-02      3.687991750219E-02      3.450380407757E-02      3.305456457342E-02      3.206870666483E-02      3.134746166672E-02      3.079144242455E-02      3.034543485743E-02      2.753339606338E-01
      5.300000000000E+00      1.029546201815E-01      4.389203763183E-02      3.329114832636E-02      2.951343134579E-02      2.758701643369E-02      2.640488197407E-02      2.559504043959E-02      2.499798571527E-02      2.453396529921E-02      2.415867496605E-02      2.480722065245E-01
      5.400000000000E+00      1.022499280588E-01      4.466455431984E-02      3.388395498849E-02      2.995640368469E-02      2.791975864865E-02      2.664566396031E-02      2.575344628715E-02      2.507980900053E-02      2.454311027537E-02      2.409800406264E-02      2.431050708238E-01
      5.500000000000E+00      1.222834991290E-01      5.690514415544E-02      4.330999361813E-02      3.817908827308E-02      3.546648434681E-02      3.373600098611E-02      3.249850307902E-02      3.154389847396E-02      3.076715859474E-02      3.010996837130E-02      2.660622261767E-01
      5.600000000000E+00      1.574196549270E-01      7.866695192934E-02      6.022490084224E-02      5.298060985421E-02      4.908109444149E-02      4.655615345844E-02      4.472410848848E-02      4.329125987840E-02      4.211075464938E-02      4.110108691847E-02      3.069991533911E-01
      5.700000000000E+00      1.990971047829E-01      1.067688746437E-01      8.237833121520E-02      7.235387685498E-02      6.684979740580E-02      6.323659192944E-02      6.058339702757E-02      5.848665964592E-02      5.674437753299E-02      5.524443929157E-02      3.507121463691E-01
      5.800000000000E+00      2.404422223584E-01      1.375669235582E-01      1.070832091516E-01      9.390545436019E-02      8.649413963388E-02      8.155382991725E-02      7.788262533907E-02      7.495395146045E-02      7.250341452400E-02      7.038409955230E-02      3.894221889959E-01
      5.900000000000E+00      2.771444082720E-01      1.676506843705E-01      1.316744224700E-01      1.152649353593E-01      1.057719024843E-01      9.933371662865E-02      9.449166273064E-02      9.059659478726E-02      8.732043471885E-02      8.448012949965E-02      4.206050646673E-01
      6.000000000000E+00      3.070288088910E-01      1.943734721821E-01      1.539250278843E-01      1.344574375423E-01      1.228446372472E-01      1.148251807855E-01      1.087270944422E-01      1.037907873622E-01      9.962788905577E-02      9.601969746765E-02      4.440089722904E-01
      6.100000000000E+00      3.295485791658E-01      2.161833035557E-01      1.723862923727E-01      1.502116272496E-01      1.365745155636E-01      1.269940944800E-01      1.196437809762E-01      1.136727395036E-01      1.086382875684E-01      1.042872028152E-01      4.603842286028E-01
      6.200000000000E+00      3.453535022471E-01      2.327217331492E-01      1.865756458328E-01      1.621324371805E-01      1.466754406190E-01      1.356542613484E-01      1.271447631134E-01      1.202253190351E-01      1.144055166639E-01      1.093988990060E-01      4.709886062586E-01
      6.300000000000E+00      3.558872845857E-01      2.446542160603E-01      1.969193431610E-01      1.706495531888E-01      1.536402389812E-01      1.413679711618E-01      1.318544682637E-01      1.241245976761E-01      1.176464253243E-01      1.121020991167E-01      4.773559877410E-01
      6.400000000000E+00      3.629463936339E-01      2.532505961786E-01      2.044279330100E-01      1.767206367194E-01      1.584410087923E-01      1.451349431469E-01      1.347960017609E-01      1.264081835126E-01      1.194039149531E-01      1.134369326508E-01      4.810991047568E-01
      6.500000000000E+00      3.681833544320E-01      2.598253758231E-01      2.102035711490E-01      1.813807317986E-01      1.620994520228E-01      1.479755890593E-01      1.369860617461E-01      1.280829975738E-01      1.206693029166E-01      1.143747094262E-01      4.836469467028E-01
      6.600000000000E+00      3.726266846666E-01      2.652091933947E-01      2.149545655022E-01      1.852972482353E-01      1.652727642017E-01      1.505425024991E-01      1.390696973990E-01      1.297821044361E-01      1.220601642647E-01      1.155154829963E-01      4.859278010211E-01
      6.700000000000E+00      3.763774499729E-01      2.694291750525E-01      2.186922817115E-01      1.884887893726E-01      1.679935193819E-01      1.528800254439E-01      1.410983059409E-01      1.315598029188E-01      1.236309858782E-01      1.169125957448E-01      4.881231393135E-01
      6.800000000000E+00      3.786450525444E-01      2.717300474922E-01      2.207353522614E-01      1.903232248188E-01      1.696664169250E-01      1.544222718232E-01      1.425303804181E-01      1.328957147062E-01      1.248806370303E-01      1.180832310217E-01      4.896560212858E-01
      6.900000000000E+00      3.781586039508E-01      2.709707813153E-01      2.200607549220E-01      1.898349931816E-01      1.693594611159E-01      1.542632344625E-01      1.424841333569E-01      1.329324866696E-01      1.249769752063E-01      1.182212405052E-01      4.894794666980E-01
      7.000000000000E+00      3.738287153613E-01      2.662975615914E-01      2.159173900354E-01      1.862867441761E-01      1.663229644609E-01      1.516390924930E-01      1.401870766909E-01      1.308955845796E-01      1.231492247706E-01      1.165641262207E-01      4.865743250957E-01
      7.100000000000E+00      3.654651949797E-01      2.578643084598E-01      2.084778533627E-01      1.797693821257E-01      1.605523376067E-01      1.464605096493E-01      1.354807132304E-01      1.265717998395E-01      1.191413124775E-01      1.128221885801E-01      4.805022639325E-01
      7.200000000000E+00      3.543600348050E-01      2.472901867444E-01      1.992166387798E-01      1.715546223853E-01      1.531368283307E-01      1.396642560279E-01      1.291758532234E-01      1.206671349698E-01      1.135708204825E-01      1.075372131564E-01      4.719172288583E-01
      7.300000000000E+00      3.434867784723E-01      2.375519867599E-01      1.907518620043E-01      1.639620846068E-01      1.461673607235E-01      1.331627127425E-01      1.230411027201E-01      1.148308879298E-01      1.079854238178E-01      1.021683854098E-01      4.629324246174E-01
      7.400000000000E+00      3.369290261141E-01      2.321749595597E-01      1.861038323055E-01      1.597003037327E-01      1.421439414748E-01      1.293054288143E-01      1.193106840334E-01      1.112044719394E-01      1.044489294024E-01      9.871264274554E-02      4.569592728871E-01
      7.500000000000E+00      3.382476324901E-01      2.339245951749E-01      1.876142610348E-01      1.608986726764E-01      1.430690108570E-01      1.300095832464E-01      1.198395144403E-01      1.115941474904E-01      1.047274346781E-01      9.890148258054E-02      4.573230478077E-01
      7.600000000000E+00      3.483820788044E-01      2.435491297456E-01      1.959575765675E-01      1.682136289234E-01      1.495940865398E-01      1.359231599954E-01      1.252705079593E-01      1.166354751977E-01      1.094467771209E-01      1.033488324726E-01      4.649264369320E-01
      7.700000000000E+00      3.648191236632E-01      2.592159854510E-01      2.096670387811E-01      1.803891970870E-01      1.605993782101E-01      1.460156511404E-01      1.346310450210E-01      1.253920961729E-01      1.176915541865E-01      1.111492131456E-01      4.773774637972E-01
      7.800000000000E+00      3.828912412332E-01      2.769934516389E-01      2.254228074127E-01      1.944985406810E-01      1.734304249246E-01      1.578264320224E-01      1.456003794910E-01      1.356457216720E-01      1.273198372097E-01      1.202188043923E-01      4.907249673760E-01
      7.900000000000E+00      3.978769600612E-01      2.921565795713E-01      2.390361067344E-01      2.068153061025E-01      1.847284237234E-01      1.682876260199E-01      1.553432270410E-01      1.447507284611E-01      1.358446600646E-01      1.282071178359E-01      5.015468459922E-01
      8.000000000000E+00      4.063529397366E-01      3.006170932023E-01      2.467042500498E-01      2.139440114679E-01      1.914750602579E-01      1.747092201811E-01      1.614532498403E-01      1.505479112621E-01      1.413250192712E-01      1.333685589256E-01      5.077610252831E-01
      8.100000000000E+00      4.065170799436E-01      2.998628995384E-01      2.460185434400E-01      2.137399161208E-01      1.917928265029E-01      1.754608410430E-01      1.625264722355E-01      1.518407706919E-01      1.427544767598E-01      1.348704594872E-01      5.085011281931E-01
      8.200000000000E+00      3.980487284428E-01      2.893723034838E-01      2.365240525378E-01      2.058077584121E-01      1.853232501059E-01      1.702192657936E-01      1.582839506215E-01      1.484046359085E-01      1.399695359995E-01      1.326134753934E-01      5.037786583939E-01
      8.300000000000E+00      3.820386430684E-01      2.707424653403E-01      2.198579771711E-01      1.915902505437E-01      1.732605953995E-01      1.599488106203E-01      1.494992044377E-01      1.408621493360E-01      1.334762622908E-01      1.270145712845E-01      4.942899409135E-01
      8.400000000000E+00      3.609561720323E-01      2.473970966821E-01      1.993099077627E-01      1.739482554660E-01      1.580197928390E-01      1.466661844046E-01      1.378458732279E-01      1.305936761455E-01      1.244045768791E-01      1.189898031708E-01      4.813549314183E-01
      8.500000000000E+00      3.382098722420E-01      2.235416206735E-01      1.786787228009E-01      1.561681073317E-01      1.424491824174E-01      1.328517890035E-01      1.254853039343E-01      1.194763344436E-01      1.143745915496E-01      1.099254549840E-01      4.667902857346E-01
      8.600000000000E+00      3.170716722646E-01      2.026067269666E-01      1.608614809397E-01      1.407632823727E-01      1.288081220870E-01      1.205744152046E-01      1.143239602920E-01      1.092668662019E-01      1.049996111342E-01      1.012954337515E-01      4.525043663877E-01
      8.700000000000E+00      2.993739594708E-01      1.860285616292E-01      1.469340351516E-01      1.286875622347E-01      1.180234198818E-01      1.107621120217E-01      1.052953833434E-01      1.009005062385E-01      9.721036275937E-02      9.401939956126E-02      4.397826915902E-01
      8.800000000000E+00      2.847970646436E-01      1.730413787377E-01      1.361313058418E-01      1.193037169615E-01      1.095948670905E-01      1.030374638893E-01      9.812909701208E-02      9.419997044595E-02      9.091116716853E-02      8.807339919319E-02      4.286267782927E-01
      8.900000000000E+00      2.712639604876E-01      1.614747132731E-01      1.265874618610E-01      1.110086604937E-01      1.021203591522E-01      9.615811638984E-02      9.171613336494E-02      8.817187803033E-02      8.521132957990E-02      8.265946781403E-02      4.177013438175E-01
      9.000000000000E+00      2.562048154669E-01      1.490386037800E-01      1.164051977953E-01      1.021581810214E-01      9.412704697313E-02      8.877974279556E-02      8.481655596663E-02      8.166573203674E-02      7.903967655697E-02      7.677838793198E-02      4.050625521203E-01
      9.100000000000E+00      2.379894306367E-01      1.344963074894E-01      1.045992682571E-01      9.189417864851E-02      8.483354365037E-02      8.017574861237E-02      7.674758300002E-02      7.403639763276E-02      7.178496117791E-02      6.985036031154E-02      3.892799115654E-01
      9.200000000000E+00      2.169552960834E-01      1.183073109010E-01      9.158026458555E-02      8.057306959338E-02      7.455631695115E-02      7.063318758017E-02      6.777357517888E-02      6.553014579263E-02      6.367884461088E-02      6.209527907159E-02      3.704690908087E-01
      9.300000000000E+00      1.957541074264E-01      1.025678708507E-01      7.904359407711E-02      6.967266524375E-02      6.464108374382E-02      6.140597357183E-02      5.907788992751E-02      5.727246918173E-02      5.579739208673E-02      5.454589579771E-02      3.509392625308E-01
      9.400000000000E+00      1.788017294572E-01      9.030732877443E-02      6.935781716964E-02      6.126210853127E-02      5.698937751374E-02      5.428321992803E-02      5.236456709169E-02      5.089783257076E-02      4.971517449909E-02      4.872339938746E-02      3.349886413096E-01
      9.500000000000E+00      1.707282178105E-01      8.441153852555E-02      6.472448064061E-02      5.727156506629E-02      5.338939701169E-02      5.096132313109E-02      4.926214206491E-02      4.797999103846E-02      4.695891286997E-02      4.611229492519E-02      3.273279131819E-01
      9.600000000000E+00      1.743497302328E-01      8.657680440406E-02      6.642428880609E-02      5.883122569234E-02      5.489764919891E-02      5.245130353014E-02      5.074915347887E-02      4.947180246024E-02      4.845952582679E-02      4.762360967800E-02      3.308460441512E-01
      9.700000000000E+00      1.892498350127E-01      9.666347887736E-02      7.437055004624E-02      6.587359433831E-02      6.145951727360E-02      5.870819684539E-02      5.678810134360E-02      5.534154368279E-02      5.418963790382E-02      5.323303219788E-02      3.451426408857E-01
      9.800000000000E+00      2.117963676899E-01      1.126363754040E-01      8.704978344308E-02      7.707640418993E-02      7.185214321140E-02      6.857289367481E-02      6.626574503725E-02      6.451140723039E-02      6.310015253139E-02      6.191552971882E-02      3.663862487044E-01
      9.900000000000E+00      2.365909074726E-01      1.310589596299E-01      1.018242336789E-01      9.012637897595E-02      8.393456669649E-02      8.001581039246E-02      7.723365753206E-02      7.509688044185E-02      7.335969996337E-02      7.188571432090E-02      3.890157008214E-01
      1.000000000000E+01      2.583225857359E-01      1.479412128318E-01      1.155105461172E-01      1.022240909821E-01      9.512308792227E-02      9.059691751895E-02      8.735952467582E-02      8.485309953523E-02      8.279844136383E-02      8.104069559182E-02      4.081735410842E-01
      1.010000000000E+01      2.729397738399E-01      1.596675150606E-01      1.251027592351E-01      1.107141797536E-01      1.029734013773E-01      9.801729368706E-02      9.445642036892E-02      9.168644292739E-02      8.940475816111E-02      8.744361419073E-02      4.207495287182E-01
      1.020000000000E+01      2.780130292349E-01      1.637690364675E-01      1.284748536864E-01      1.137042263903E-01      1.057411605953E-01      1.006364012095E-01      9.696458301353E-02      9.410506972061E-02      9.174704027015E-02      8.971821044357E-02      4.251393728635E-01
      1.030000000000E+01      2.727318347745E-01      1.594291204771E-01      1.249070350176E-01      1.105384422005E-01      1.028082636857E-01      9.785990807364E-02      9.430620609421E-02      9.154373099963E-02      8.927031124926E-02      8.731841716006E-02      4.207723206624E-01
      1.040000000000E+01      2.579347085051E-01      1.477164419014E-01      1.153273771918E-01      1.020210179869E-01      9.489042012488E-02      9.033525304099E-02      8.707129698904E-02      8.454118825653E-02      8.246590981393E-02      8.069070948050E-02      4.079255985647E-01
      1.050000000000E+01      2.363108578482E-01      1.315329592671E-01      1.022065541924E-01      9.032400520273E-02      8.396657716366E-02      7.990196026300E-02      7.698781833689E-02      7.472951747426E-02      7.287953286542E-02      7.130054360799E-02      3.879387973883E-01
      1.060000000000E+01      2.125880890615E-01      1.151892264342E-01      8.908734263714E-02      7.856583459800E-02      7.290401184793E-02      6.925540078804E-02      6.661947791037E-02      6.456353361286E-02      6.287109160762E-02      6.142205664117E-02      3.637576255385E-01
      1.070000000000E+01      1.932299467470E-01      1.035334753896E-01      7.980935845245E-02      7.012108167957E-02      6.481899373832E-02      6.134188405008E-02      5.878749764644E-02      5.676537253376E-02      5.508018440193E-02      5.362359213861E-02      3.405864188578E-01
      1.080000000000E+01      1.851125410950E-01      1.007304148834E-01      7.758761036219E-02      6.780299608211E-02      6.230153987605E-02      5.860490079393E-02      5.582930504118E-02      5.359101776444E-02      5.169797566088E-02      5.004362547400E-02      3.262825087935E-01
      1.090000000000E+01      1.929498079756E-01      1.090128956409E-01      8.416300814192E-02      7.311514590781E-02      6.670414079523E-02      6.229182209802E-02      5.891522614280E-02      5.615296095082E-02      5.379355854328E-02      5.171942672280E-02      3.294343382953E-01
      1.100000000000E+01      2.162029356261E-01      1.278737448394E-01      9.925796536856E-02      8.579114278738E-02      7.772488272480E-02      7.206626694868E-02      6.768427015916E-02      6.407634506107E-02      6.098830691494E-02      5.827768785900E-02      3.511203973774E-01
