# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:32:07
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.000000000000E+00      1.709992044417E-02      5.067483507456E-03      3.805443839163E-03      3.381045970561E-03      3.168243686601E-03      3.040085945027E-03      2.954250281134E-03      2.892598478796E-03      2.846061430925E-03      2.809600745625E-03      8.895437696107E-02
      4.100000000000E+00      1.532820162002E-02      4.425012942241E-03      3.322441959028E-03      2.952339556297E-03      2.766926574143E-03      2.655392969057E-03      2.580798882067E-03      2.527312936880E-03      2.487019445630E-03      2.455520804221E-03      8.464850582343E-02
      4.200000000000E+00      1.340675980320E-02      3.754100642684E-03      2.818224601005E-03      2.504592027806E-03      2.347585027832E-03      2.253230176811E-03      2.190201302845E-03      2.145072900218E-03      2.111132216127E-03      2.084649943516E-03      7.964732119126E-02
      4.300000000000E+00      1.142557683834E-02      3.093456661138E-03      2.321890480482E-03      2.063682580693E-03      1.934493915868E-03      1.856913907166E-03      1.805138192355E-03      1.768107757715E-03      1.740293096395E-03      1.718622260153E-03      7.383584303808E-02
      4.400000000000E+00      9.537130498509E-03      2.495206488720E-03      1.872574197181E-03      1.664432406904E-03      1.560331269978E-03      1.497846857728E-03      1.456170802803E-03      1.426385233000E-03      1.404031212217E-03      1.386631553735E-03      6.745552668155E-02
      4.500000000000E+00      7.966041625808E-03      2.022405122593E-03      1.517571775335E-03      1.348928033999E-03      1.264596438488E-03      1.213989930861E-03      1.180245967369E-03      1.156137743365E-03      1.138051856527E-03      1.123980861118E-03      6.134116062572E-02
      4.600000000000E+00      6.991361644056E-03      1.742575887114E-03      1.307501934571E-03      1.162202708714E-03      1.089544822207E-03      1.045943621193E-03      1.016870763306E-03      9.960998159975E-04      9.805175629944E-04      9.683944397003E-04      5.703029047782E-02
      4.700000000000E+00      6.873178465478E-03      1.717581930566E-03      1.288740223492E-03      1.145488593514E-03      1.073840567996E-03      1.030834163124E-03      1.002148571676E-03      9.816463047034E-04      9.662586177299E-04      9.542806527145E-04      5.613480259349E-02
      4.800000000000E+00      7.746088458574E-03      1.991267947722E-03      1.494195414361E-03      1.327999582701E-03      1.244835634352E-03      1.194884816678E-03      1.161540574859E-03      1.137685813568E-03      1.119761985149E-03      1.105792118688E-03      5.905118864964E-02
      4.900000000000E+00      9.591443811913E-03      2.577314318519E-03      1.934233360636E-03      1.718863533572E-03      1.611005995938E-03      1.546154406524E-03      1.502805825771E-03      1.471744706635E-03      1.448363275672E-03      1.430101658820E-03      6.534445925491E-02
      5.000000000000E+00      1.224724316701E-02      3.450314758949E-03      2.589973341768E-03      2.301190872759E-03      2.156416355251E-03      2.069247808842E-03      2.010882341582E-03      1.968975851425E-03      1.937356287799E-03      1.912594734141E-03      7.402082662045E-02
      5.100000000000E+00      1.542893456213E-02      4.542956908002E-03      3.411099148456E-03      3.030177007590E-03      2.838986200658E-03      2.723694572786E-03      2.646352734059E-03      2.590696643051E-03      2.548594280749E-03      2.515527860385E-03      8.345701240329E-02
      5.200000000000E+00      1.879895268812E-02      5.751232848731E-03      4.319650387290E-03      3.836517314042E-03      3.593734190732E-03      3.447104687835E-03      3.348552370132E-03      3.277473006350E-03      3.223564485447E-03      3.181103416683E-03      9.247743622908E-02
      5.300000000000E+00      2.201645658846E-02      6.947931559033E-03      5.220042124577E-03      4.635327906327E-03      4.341156348875E-03      4.163226176074E-03      4.043417403923E-03      3.956821370565E-03      3.890983754722E-03      3.838985498133E-03      1.004663525352E-01
      5.400000000000E+00      2.476804994851E-02      8.002600152163E-03      6.014022332792E-03      5.339414510020E-03      4.999641951974E-03      4.793841741022E-03      4.655029096980E-03      4.554496077827E-03      4.477888729106E-03      4.417232647542E-03      1.070135658273E-01
      5.500000000000E+00      2.680007294963E-02      8.804219337227E-03      6.617784256340E-03      5.874432331980E-03      5.499637911837E-03      5.272320406552E-03      5.118744038184E-03      5.007307474335E-03      4.922210072743E-03      4.854673722147E-03      1.117262077214E-01
      5.600000000000E+00      2.795393261757E-02      9.281602133879E-03      6.977454967531E-03      6.192611137942E-03      5.796474470077E-03      5.555889933258E-03      5.393086190392E-03      5.274732269483E-03      5.184162714441E-03      5.112118968220E-03      1.142796090839E-01
      5.700000000000E+00      2.819355722644E-02      9.416484723666E-03      7.079094252868E-03      6.281633869815E-03      5.878677962221E-03      5.633606165769E-03      5.467483885551E-03      5.346481507514E-03      5.253684257622E-03      5.179695072532E-03      1.145456327200E-01
      5.800000000000E+00      2.761392305422E-02      9.245660524644E-03      6.950372737894E-03      6.166149473410E-03      5.769407612151E-03      5.527749963940E-03      5.363644924974E-03      5.243864089245E-03      5.151793286628E-03      5.078202456462E-03      1.126628192844E-01
      5.900000000000E+00      2.642647761914E-02      8.851128088602E-03      6.653122487550E-03      5.901175962642E-03      5.520294259979E-03      5.287935017831E-03      5.129850294640E-03      5.014218934084E-03      4.925130388446E-03      4.853745496390E-03      1.090559279369E-01
      6.000000000000E+00      2.492220444104E-02      8.340438842193E-03      6.268445120710E-03      5.558863898238E-03      5.199032850723E-03      4.979198795570E-03      4.829378508501E-03      4.719578575303E-03      4.634802315851E-03      4.566718269698E-03      1.044358201201E-01
      6.100000000000E+00      2.341589643281E-02      7.822271376102E-03      5.878236421017E-03      5.212045350506E-03      4.873934032861E-03      4.667148061734E-03      4.526040898729E-03      4.422477746885E-03      4.342391231180E-03      4.277966168133E-03      9.976105033221E-02
      6.200000000000E+00      2.217809402206E-02      7.383734931211E-03      5.548074188995E-03      4.918986574352E-03      4.599596324822E-03      4.404172294704E-03      4.270747264113E-03      4.172763341929E-03      4.096941602832E-03      4.035904887510E-03      9.606301169944E-02
      6.300000000000E+00      2.136941169629E-02      7.075400760230E-03      5.315981555108E-03      4.713384637754E-03      4.407514065365E-03      4.220413895099E-03      4.092713756343E-03      3.998968752067E-03      3.926456451155E-03      3.868108854698E-03      9.403986266481E-02
      6.400000000000E+00      2.100858345954E-02      6.907632708035E-03      5.189712563277E-03      4.601974804632E-03      4.303853287869E-03      4.121650876148E-03      3.997421398913E-03      3.906330382886E-03      3.835960606435E-03      3.779413628942E-03      9.369577635016E-02
      6.500000000000E+00      2.099885206931E-02      6.858203754428E-03      5.152512383572E-03      4.569695665101E-03      4.274335950850E-03      4.094025592925E-03      3.971251855937E-03      3.881366065000E-03      3.812043895852E-03      3.756438515626E-03      9.447750719627E-02
      6.600000000000E+00      2.119295268134E-02      6.887659093254E-03      5.174680329467E-03      4.590012375136E-03      4.293959898594E-03      4.113415920049E-03      3.990636980537E-03      3.900875550336E-03      3.831757876594E-03      3.776409664909E-03      9.569777084393E-02
      6.700000000000E+00      2.145754736119E-02      6.956633888711E-03      5.226591718475E-03      4.636517412860E-03      4.337898533921E-03      4.155921892656E-03      4.032276431946E-03      3.941971378798E-03      3.872511358189E-03      3.816954507303E-03      9.683548850761E-02
      6.800000000000E+00      2.171411233740E-02      7.039119570881E-03      5.288673963892E-03      4.691801919528E-03      4.389821066625E-03      4.205856429618E-03      4.080909681607E-03      3.989695506077E-03      3.919571256266E-03      3.863513251755E-03      9.764841237476E-02
      6.900000000000E+00      2.195002655954E-02      7.127534059508E-03      5.355221355551E-03      4.750837585352E-03      4.445054525097E-03      4.258772760498E-03      4.132251526900E-03      4.039887310407E-03      3.968878365997E-03      3.912112625795E-03      9.816805045865E-02
      7.000000000000E+00      2.220255429646E-02      7.228690849450E-03      5.431363208591E-03      4.818269135646E-03      4.508033734815E-03      4.319005178675E-03      4.190590273049E-03      4.096820159785E-03      4.024710422398E-03      3.967047509598E-03      9.862651966091E-02
      7.100000000000E+00      2.252374715197E-02      7.353196910617E-03      5.525085665669E-03      4.901308001441E-03      4.585625533323E-03      4.393247260021E-03      4.262531696454E-03      4.167060696380E-03      4.093625199982E-03      4.034886854922E-03      9.932901906765E-02
      7.200000000000E+00      2.293914266135E-02      7.503193303354E-03      5.638003911226E-03      5.001509329417E-03      4.679400580946E-03      4.483114508312E-03      4.349750573809E-03      4.252351019343E-03      4.177436979751E-03      4.117520211523E-03      1.004820935717E-01
      7.300000000000E+00      2.341691082494E-02      7.663825128696E-03      5.758938076164E-03      5.109034227210E-03      4.780228497993E-03      4.579931136317E-03      4.443898542274E-03      4.344597351507E-03      4.268260896068E-03      4.207241042412E-03      1.020380985997E-01
      7.400000000000E+00      2.386236672612E-02      7.802237036223E-03      5.863151511770E-03      5.201945426474E-03      4.867591850534E-03      4.664046967965E-03      4.525916279751E-03      4.425173187025E-03      4.347804404721E-03      4.286024789880E-03      1.036643754109E-01
      7.500000000000E+00      2.414156700765E-02      7.874858784660E-03      5.917832976897E-03      5.251066265480E-03      4.914127933386E-03      4.709184655109E-03      4.570247509732E-03      4.469035173771E-03      4.391406999955E-03      4.329507088453E-03      1.048653985276E-01
      7.600000000000E+00      2.412338104331E-02      7.840437594142E-03      5.891914855153E-03      5.228717374866E-03      4.893827871947E-03      4.690318911432E-03      4.552507218607E-03      4.452242507134E-03      4.375449648577E-03      4.314309142352E-03      1.051592667824E-01
      7.700000000000E+00      2.372309656347E-02      7.673955186882E-03      5.766564977161E-03      5.118074279818E-03      4.790838809514E-03      4.592154768330E-03      4.457751678530E-03      4.360084795986E-03      4.285381763756E-03      4.225991287541E-03      1.042181247755E-01
      7.800000000000E+00      2.293315012594E-02      7.376118192270E-03      5.542340399052E-03      4.919564770200E-03      4.605497670504E-03      4.414954633837E-03      4.286177192354E-03      4.192697238016E-03      4.121280732067E-03      4.064575445551E-03      1.019586632562E-01
      7.900000000000E+00      2.183243256360E-02      6.974692447643E-03      5.240183139554E-03      4.651777891185E-03      4.355206098830E-03      4.175399951480E-03      4.053978797880E-03      3.965922220121E-03      3.898720023897E-03      3.845422115117E-03      9.860648638234E-02
      8.000000000000E+00      2.057077604113E-02      6.516948146296E-03      4.895709102782E-03      4.346383135196E-03      4.069663489887E-03      3.902011245999E-03      3.788893867029E-03      3.706940170404E-03      3.644464577776E-03      3.594975113216E-03      9.474436695600E-02
      8.100000000000E+00      1.932727376080E-02      6.055740535193E-03      4.548709275755E-03      4.038770317475E-03      3.782065901643E-03      3.626674102866E-03      3.521939152639E-03      3.446151371537E-03      3.388455930098E-03      3.342822376965E-03      9.124449207039E-02
      8.200000000000E+00      1.824566936542E-02      5.634033655519E-03      4.231499371113E-03      3.757662645004E-03      3.519339193915E-03      3.375235079845E-03      3.278240845002E-03      3.208166678367E-03      3.154917681585E-03      3.112885584355E-03      8.883878921617E-02
      8.300000000000E+00      1.737784332360E-02      5.273152453975E-03      3.960096386083E-03      3.517260758849E-03      3.294761925286E-03      3.160408151625E-03      3.070126963679E-03      3.005030128720E-03      2.955673534701E-03      2.916810456666E-03      8.758874730973E-02
      8.400000000000E+00      1.667885832988E-02      4.968616881615E-03      3.731106887724E-03      3.314488972599E-03      3.105395082184E-03      2.979318304873E-03      2.894750061938E-03      2.833900942512E-03      2.787876243370E-03      2.751734464762E-03      8.700200421472E-02
      8.500000000000E+00      1.604240032679E-02      4.694699287968E-03      3.525169979643E-03      3.132082037465E-03      2.935000558389E-03      2.816326994159E-03      2.736857317272E-03      2.679789788481E-03      2.636723539103E-03      2.602991420749E-03      8.645061781696E-02
      8.600000000000E+00      1.534521146129E-02      4.415917604664E-03      3.315605311817E-03      2.946294329041E-03      2.761289146834E-03      2.650009993064E-03      2.575593758566E-03      2.522241959674E-03      2.482055354882E-03      2.450645476996E-03      8.539719580721E-02
      8.700000000000E+00      1.448878296062E-02      4.101576931731E-03      3.079345648260E-03      2.736623869052E-03      2.565042557610E-03      2.461919980069E-03      2.393026676759E-03      2.343692874227E-03      2.306583685837E-03      2.277624174662E-03      8.348170644400E-02
      8.800000000000E+00      1.343306650448E-02      3.738829985568E-03      2.806750073394E-03      2.494526802932E-03      2.338275349782E-03      2.244414368798E-03      2.181748555079E-03      2.136908489258E-03      2.103209461676E-03      2.076937744769E-03      8.055929761951E-02
      8.900000000000E+00      1.221801771910E-02      3.340571379175E-03      2.507525595676E-03      2.228667254009E-03      2.089143718806E-03      2.005355309446E-03      1.949434424209E-03      1.909437803428E-03      1.879393817277E-03      1.855984893642E-03      7.673539786230E-02
      9.000000000000E+00      1.097017827922E-02      2.946315068447E-03      2.211367149702E-03      1.965474493333E-03      1.842456865772E-03      1.768590092210E-03      1.719298728770E-03      1.684050441257E-03      1.657579062578E-03      1.636958944360E-03      7.241578140243E-02
      9.100000000000E+00      9.891999143636E-03      2.616270433326E-03      1.963488480841E-03      1.745161533524E-03      1.635936140985E-03      1.570351991919E-03      1.526588458412E-03      1.495293842045E-03      1.471792293619E-03      1.453486119142E-03      6.835726601432E-02
      9.200000000000E+00      9.229207334434E-03      2.420437982432E-03      1.816428734807E-03      1.614432580092E-03      1.513369345862E-03      1.452679823485E-03      1.412177159017E-03      1.383209842993E-03      1.361452120690E-03      1.344500795052E-03      6.562341849434E-02
      9.300000000000E+00      9.209690296871E-03      2.425317728294E-03      1.820092988605E-03      1.617618651986E-03      1.516289518945E-03      1.455419137515E-03      1.414778153720E-03      1.385696843557E-03      1.363840345037E-03      1.346800401516E-03      6.520698377470E-02
      9.400000000000E+00      9.970627038085E-03      2.680792327210E-03      2.011944154500E-03      1.787951226968E-03      1.675786298180E-03      1.608353739577E-03      1.563287433159E-03      1.531001897934E-03      1.506704393455E-03      1.487732286186E-03      6.741004801602E-02
      9.500000000000E+00      1.152700390349E-02      3.209240224102E-03      2.408865413076E-03      2.140334892016E-03      2.005735702090E-03      1.924711483758E-03      1.870474903317E-03      1.831545670123E-03      1.802183639103E-03      1.779199841000E-03      7.185627478304E-02
      9.600000000000E+00      1.378731590723E-02      3.998347240507E-03      3.001765963868E-03      2.666580186289E-03      2.498356651066E-03      2.396923252050E-03      2.328885223215E-03      2.279930509223E-03      2.242903083452E-03      2.213827376531E-03      7.802184091256E-02
      9.700000000000E+00      1.657270404389E-02      4.998659093879E-03      3.753694972829E-03      3.333771736290E-03      3.122722963028E-03      2.995234691387E-03      2.909527238973E-03      2.847694995340E-03      2.800785158612E-03      2.763823953075E-03      8.538001086796E-02
      9.800000000000E+00      1.963160943663E-02      6.126630258009E-03      4.602039485655E-03      4.086264143481E-03      3.826674774760E-03      3.669579871262E-03      3.563733240709E-03      3.487172155603E-03      3.428915260493E-03      3.382861810102E-03      9.325631129040E-02
      9.900000000000E+00      2.266572251681E-02      7.273543820757E-03      5.465125790168E-03      4.851565521623E-03      4.542350452128E-03      4.354907391874E-03      4.228352181387E-03      4.136591461312E-03      4.066578568473E-03      4.011065372244E-03      1.008424331191E-01
      1.000000000000E+01      2.536920800493E-02      8.319935468891E-03      6.253003004237E-03      5.549899775027E-03      5.195130894639E-03      4.979747403437E-03      4.834059737808E-03      4.728200681009E-03      4.647236651704E-03      4.582871241699E-03      1.073697583027E-01
      1.010000000000E+01      2.747139104261E-02      9.153961871935E-03      6.881279459332E-03      6.106453719484E-03      5.715072751648E-03      5.477140908924E-03      5.315938652685E-03      5.198585776746E-03      5.108642215331E-03      5.036974634886E-03      1.122356071100E-01
      1.020000000000E+01      2.877577490712E-02      9.690736377224E-03      7.285774998440E-03      6.464347716313E-03      6.049016589172E-03      5.796213690224E-03      5.624682459058E-03      5.499598100834E-03      5.403548262405E-03      5.326859458208E-03      1.150487303241E-01
      1.030000000000E+01      2.919087438940E-02      9.888541885808E-03      7.434862470109E-03      6.595576419552E-03      6.170813677755E-03      5.911964803740E-03      5.736083429797E-03      5.607620429324E-03      5.508801285129E-03      5.429751312276E-03      1.156456851936E-01
      1.040000000000E+01      2.874787922331E-02      9.757655185491E-03      7.336210523278E-03      6.507005020195E-03      6.086947919461E-03      5.830663889312E-03      5.656280075916E-03      5.528707349184E-03      5.430401187271E-03      5.351614678531E-03      1.141064978659E-01
      1.050000000000E+01      2.760018862935E-02      9.358702528918E-03      7.035552267254E-03      6.239296588996E-03      5.835550325578E-03      5.588924479155E-03      5.420875203274E-03      5.297740064351E-03      5.202687883093E-03      5.126368044198E-03      1.107728813920E-01
      1.060000000000E+01      2.600146664784E-02      8.789944917123E-03      6.607030933673E-03      5.858349704327E-03      5.478391003174E-03      5.246035179779E-03      5.087498889174E-03      4.971159947375E-03      4.881207293594E-03      4.808857038832E-03      1.062542780500E-01
      1.070000000000E+01      2.426190985714E-02      8.166014038182E-03      6.137082190391E-03      5.440973969683E-03      5.087453892854E-03      4.871075722221E-03      4.723287094511E-03      4.614707748494E-03      4.530647579238E-03      4.462945445162E-03      1.013847256454E-01
      1.080000000000E+01      2.268722891630E-02      7.593338458027E-03      5.705869881573E-03      5.058375934225E-03      4.729444449388E-03      4.528034674983E-03      4.390403649695E-03      4.289232375323E-03      4.210861374037E-03      4.147702069992E-03      9.708953459997E-02
      1.090000000000E+01      2.151157515778E-02      7.148769040574E-03      5.371204841711E-03      4.761852004629E-03      4.452365451253E-03      4.262911294152E-03      4.133489667284E-03      4.038385845679E-03      3.964742484611E-03      3.905416633792E-03      9.416492362187E-02
      1.100000000000E+01      2.084270917209E-02      6.867135767353E-03      5.159234538559E-03      4.574514930061E-03      4.277762762614E-03      4.096273189556E-03      3.972429269205E-03      3.881537606750E-03      3.811251519666E-03      3.754711755718E-03      9.300686913717E-02
