# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:17
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.000000000000E+00      4.877165812308E-01      4.074300945550E-01      3.485405111143E-01      3.002000750821E-01      2.607333734361E-01      2.288417231607E-01      2.031392173088E-01      1.823503383782E-01      1.654119158073E-01      1.514818195422E-01      5.570792293755E-01
      4.100000000000E+00      4.773199953444E-01      4.132374984894E-01      3.543764224472E-01      3.001546129548E-01      2.538966496485E-01      2.164387133096E-01      1.868355675646E-01      1.635483831830E-01      1.451042092512E-01      1.303122070020E-01      5.313270132327E-01
      4.200000000000E+00      4.641870646843E-01      3.822835692438E-01      3.236546669492E-01      2.774229263057E-01      2.406498375744E-01      2.112051359621E-01      1.874213518643E-01      1.680296270199E-01      1.520710262248E-01      1.388167775958E-01      5.365471058921E-01
      4.300000000000E+00      4.193757373272E-01      3.057129573325E-01      2.513485117150E-01      2.207770186427E-01      2.009499965704E-01      1.865175320803E-01      1.750994094671E-01      1.655542120289E-01      1.572927183930E-01      1.499876131264E-01      5.259737487333E-01
      4.400000000000E+00      3.579303410047E-01      2.307993857126E-01      1.849176700633E-01      1.646775421349E-01      1.537432953154E-01      1.468712883288E-01      1.420713471783E-01      1.384596537161E-01      1.355904981799E-01      1.332160485500E-01      4.924757464450E-01
      4.500000000000E+00      3.165272439185E-01      1.909224536467E-01      1.510291374405E-01      1.347393340892E-01      1.263538888662E-01      1.213018828787E-01      1.179318323582E-01      1.155242889954E-01      1.137184419076E-01      1.123137377922E-01      4.634655562684E-01
      4.600000000000E+00      2.988616204798E-01      1.759910640671E-01      1.385767030757E-01      1.235074785170E-01      1.157589070525E-01      1.110766110867E-01      1.079390441721E-01      1.056852719471E-01      1.039840488713E-01      1.026512801688E-01      4.494650743412E-01
      4.700000000000E+00      2.783580191100E-01      1.593071049500E-01      1.248068706986E-01      1.111246072135E-01      1.040987870189E-01      9.984133584381E-02      9.697647190917E-02      9.490827268120E-02      9.333826075045E-02      9.210057380705E-02      4.326698096684E-01
      4.800000000000E+00      2.407118346489E-01      1.304368156109E-01      1.013225908119E-01      9.008420575671E-02      8.432776099168E-02      8.082629081528E-02      7.845683193029E-02      7.673491973950E-02      7.541809828012E-02      7.437165730847E-02      4.000813660172E-01
      4.900000000000E+00      2.090362386548E-01      1.074249722095E-01      8.289988306675E-02      7.370552867595E-02      6.903777666085E-02      6.621443441515E-02      6.431518724944E-02      6.294421519535E-02      6.190353121564E-02      6.108313923667E-02      3.712706744478E-01
      5.000000000000E+00      2.318282300758E-01      1.238978311883E-01      9.606162902637E-02      8.540363293699E-02      7.995782368805E-02      7.664881555620E-02      7.441113316304E-02      7.278564535979E-02      7.154263284917E-02      7.055447032731E-02      3.920141027659E-01
      5.100000000000E+00      3.098771950125E-01      1.976471797094E-01      1.566784192472E-01      1.373436592354E-01      1.259993186196E-01      1.181826135253E-01      1.121783220058E-01      1.072250884083E-01      1.029428367605E-01      9.912393929616E-02      4.430590078499E-01
      5.200000000000E+00      3.950860904462E-01      3.047849865998E-01      2.505013268709E-01      2.146714742935E-01      1.888913084418E-01      1.689056535189E-01      1.525918930873E-01      1.388502526866E-01      1.270637043393E-01      1.168473286839E-01      4.774534289404E-01
      5.300000000000E+00      4.669345700479E-01      3.948396935685E-01      3.360040324764E-01      2.858029458014E-01      2.444219768223E-01      2.110678972460E-01      1.843939995433E-01      1.630200577255E-01      1.457623807478E-01      1.316825363423E-01      5.291390948235E-01
      5.400000000000E+00      5.212886670494E-01      4.474609401971E-01      3.894900511207E-01      3.378751168109E-01      2.934988217278E-01      2.569607135513E-01      2.276176932288E-01      2.042371724991E-01      1.855437039556E-01      1.704526678854E-01      5.824968219055E-01
      5.500000000000E+00      5.606089832359E-01      4.843497036845E-01      4.288381010658E-01      3.833788224554E-01      3.453370306237E-01      3.137285504201E-01      2.876812280380E-01      2.662784514901E-01      2.486520578221E-01      2.340511926650E-01      6.161070513080E-01
      5.600000000000E+00      5.890374067233E-01      5.173818136857E-01      4.655515355827E-01      4.258452217099E-01      3.942300677107E-01      3.684526851625E-01      3.470993527740E-01      3.292009587514E-01      3.140559949604E-01      3.011384573597E-01      6.361556781211E-01
      5.700000000000E+00      5.994998794825E-01      5.301799799799E-01      4.801884992333E-01      4.435819004152E-01      4.159039998676E-01      3.942271811203E-01      3.766932798185E-01      3.621219597041E-01      3.497514421984E-01      3.390775476593E-01      6.431688837442E-01
      5.800000000000E+00      5.811847621180E-01      5.008201623020E-01      4.469587998112E-01      4.107628203181E-01      3.854710082180E-01      3.668768394717E-01      3.525068743292E-01      3.409099183594E-01      3.312184829018E-01      3.228996108226E-01      6.333743303505E-01
      5.900000000000E+00      5.259409969237E-01      4.223077423161E-01      3.635604950160E-01      3.291176547007E-01      3.072600594953E-01      2.921646022473E-01      2.809331553798E-01      2.720606906490E-01      2.647233091155E-01      2.584455720584E-01      6.015495829823E-01
      6.000000000000E+00      4.449387113482E-01      3.249056696237E-01      2.690185351088E-01      2.397420544025E-01      2.220875033661E-01      2.100601961074E-01      2.010586721036E-01      1.938457581862E-01      1.877809279587E-01      1.825071726010E-01      5.498367669021E-01
      6.100000000000E+00      3.865602188926E-01      2.711661364982E-01      2.202342872413E-01      1.931448374161E-01      1.761465097930E-01      1.639827620169E-01      1.544302625836E-01      1.464555805929E-01      1.395348992213E-01      1.333813847472E-01      5.023402011043E-01
      6.200000000000E+00      4.028469963852E-01      3.029435846137E-01      2.488221494887E-01      2.149394809760E-01      1.912722045835E-01      1.731916113954E-01      1.584948252633E-01      1.460820401740E-01      1.353621110226E-01      1.259852442243E-01      4.990613248826E-01
      6.300000000000E+00      4.818132194020E-01      3.966428370862E-01      3.377898954098E-01      2.918312112027E-01      2.552703315616E-01      2.259358215353E-01      2.021880936611E-01      1.827847940599E-01      1.667857359917E-01      1.534748711512E-01      5.554848745293E-01
      6.400000000000E+00      5.465177089422E-01      4.726371559721E-01      4.161651808585E-01      3.666841743330E-01      3.238909594820E-01      2.882003185551E-01      2.591675886369E-01      2.357893992600E-01      2.169495875266E-01      2.016546546676E-01      6.037488180982E-01
      6.500000000000E+00      5.584852866040E-01      4.773752619514E-01      4.212710054705E-01      3.785196725605E-01      3.445001587437E-01      3.168785813595E-01      2.941707226529E-01      2.753190450144E-01      2.595344241747E-01      2.462140638017E-01      6.165084269737E-01
      6.600000000000E+00      5.334407105646E-01      4.348255496923E-01      3.763781211521E-01      3.399742202454E-01      3.154772103648E-01      2.976805509223E-01      2.838846911869E-01      2.726398436729E-01      2.631336436830E-01      2.548895666286E-01      6.049462260857E-01
      6.700000000000E+00      4.939447033174E-01      3.805831137583E-01      3.219936521944E-01      2.899431625835E-01      2.705121162398E-01      2.574757395144E-01      2.479553877958E-01      2.405276057417E-01      2.344365230727E-01      2.292533914547E-01      5.824064830869E-01
      6.800000000000E+00      4.396914151663E-01      3.156776224410E-01      2.604869883620E-01      2.331957213328E-01      2.176265170326E-01      2.075633609347E-01      2.004001106096E-01      1.949215948936E-01      1.905024251668E-01      1.867926709287E-01      5.484572655671E-01
      6.900000000000E+00      3.560123558754E-01      2.288951548396E-01      1.832775920530E-01      1.632232906947E-01      1.524121339321E-01      1.456289394375E-01      1.408990591411E-01      1.373464565600E-01      1.345294816151E-01      1.322025579543E-01      4.911504545663E-01
      7.000000000000E+00      2.347546468050E-01      1.261301680975E-01      9.785530927815E-02      8.698916834326E-02      8.142746742080E-02      7.804279861181E-02      7.574981909913E-02      7.408065600436E-02      7.280120213121E-02      7.178139529791E-02      3.945250836259E-01
      7.100000000000E+00      9.739175422267E-02      3.965903321589E-02      3.004719828369E-02      2.671212325372E-02      2.504254558184E-02      2.404072778056E-02      2.337281628500E-02      2.289570885955E-02      2.253785399371E-02      2.225950084123E-02      2.459594516058E-01
      7.200000000000E+00      3.576110872854E-02      1.165069850628E-02      8.763674178530E-03      7.789841280854E-03      7.302805510525E-03      7.010529020763E-03      6.815632356384E-03      6.676381293213E-03      6.571908718273E-03      6.490621791028E-03      1.415333667230E-01
      7.300000000000E+00      1.298798790152E-01      6.361250697400E-02      4.850176055469E-02      4.277156689209E-02      3.974307721227E-02      3.780830813804E-02      3.641999306861E-02      3.534319295518E-02      3.446050030935E-02      3.370676440095E-02      2.524569491912E-01
      7.400000000000E+00      2.836408189826E-01      1.783516904297E-01      1.405371785156E-01      1.228033554137E-01      1.123686543208E-01      1.051248601120E-01      9.951394335511E-02      9.484925183328E-02      9.078927826958E-02      8.714797163955E-02      4.143852572974E-01
      7.500000000000E+00      4.201409743633E-01      3.103687452192E-01      2.556088281870E-01      2.235016225857E-01      2.020360686953E-01      1.860887203884E-01      1.733170504887E-01      1.625798519956E-01      1.532810424407E-01      1.450840073474E-01      5.233449280456E-01
      7.600000000000E+00      5.153826369892E-01      4.206340583983E-01      3.618593634515E-01      3.210439655255E-01      2.906572661976E-01      2.668890368593E-01      2.476142926896E-01      2.315829948024E-01      2.180187213136E-01      2.064069881542E-01      5.892778250563E-01
      7.700000000000E+00      5.738536663159E-01      4.976229907222E-01      4.434131085834E-01      4.015003016286E-01      3.677792844017E-01      3.401679097104E-01      3.173353422203E-01      2.983094438443E-01      2.823427532183E-01      2.688501023464E-01      6.263419477292E-01
      7.800000000000E+00      6.052442091382E-01      5.435344858407E-01      4.957250488645E-01      4.558574842140E-01      4.217404519427E-01      3.925646017687E-01      3.678147038664E-01      3.469559371193E-01      3.294206406143E-01      3.146604364713E-01      6.449313988809E-01
      7.900000000000E+00      6.118989926876E-01      5.544323008320E-01      5.086119465139E-01      4.689761577426E-01      4.339768797245E-01      4.034248232402E-01      3.772472730596E-01      3.551410270828E-01      3.366141988452E-01      3.211095796860E-01      6.485409069079E-01
      8.000000000000E+00      5.821990461895E-01      5.096894594923E-01      4.568680875703E-01      4.150986553434E-01      3.808907133125E-01      3.525569324772E-01      3.289916770865E-01      3.093250328517E-01      2.928389158870E-01      2.789423036325E-01      6.312917279333E-01
      8.100000000000E+00      5.011991032396E-01      3.990656547158E-01      3.401944832528E-01      3.024702290042E-01      2.759919258194E-01      2.559725334965E-01      2.399594179805E-01      2.266364771098E-01      2.152603238071E-01      2.053836750336E-01      5.821093270796E-01
      8.200000000000E+00      3.889633848370E-01      2.732008752221E-01      2.220432960060E-01      1.948482342574E-01      1.778027762964E-01      1.656221564755E-01      1.560688820831E-01      1.481019222331E-01      1.411931806153E-01      1.350533217570E-01      5.045072637772E-01
      8.300000000000E+00      3.255187753733E-01      2.139676579433E-01      1.704980051468E-01      1.490821256294E-01      1.361690117586E-01      1.270949578533E-01      1.200194801493E-01      1.141178701624E-01      1.089785507659E-01      1.043777551058E-01      4.527475289767E-01
      8.400000000000E+00      3.776843597086E-01      2.606850172911E-01      2.109608582933E-01      1.852918956032E-01      1.695077633503E-01      1.583666928154E-01      1.496971231828E-01      1.424997785290E-01      1.362698579540E-01      1.307312917289E-01      4.972279205938E-01
      8.500000000000E+00      4.888224327953E-01      3.819778066708E-01      3.233557975790E-01      2.875912617429E-01      2.633862834520E-01      2.454957938427E-01      2.313483900240E-01      2.196163803058E-01      2.095759364729E-01      2.008076589462E-01      5.751456602453E-01
      8.600000000000E+00      5.757924299262E-01      4.989788828345E-01      4.449151190807E-01      4.040549006453E-01      3.717991118478E-01      3.456692138843E-01      3.241322655605E-01      3.061502953254E-01      2.909819811910E-01      2.780780994483E-01      6.280399582827E-01
      8.700000000000E+00      6.123531590863E-01      5.547279645432E-01      5.089642653983E-01      4.697395826300E-01      4.353653082458E-01      4.054734466377E-01      3.798740515988E-01      3.582190020034E-01      3.400182912289E-01      3.247367556558E-01      6.489337462805E-01
      8.800000000000E+00      6.108146734402E-01      5.524607983542E-01      5.062663380558E-01      4.667405753750E-01      4.321592183427E-01      4.021400209016E-01      3.764743294227E-01      3.547937357412E-01      3.365915567839E-01      3.213211716556E-01      6.480144322304E-01
      8.900000000000E+00      5.836112311436E-01      5.127201677166E-01      4.602792571975E-01      4.178299318301E-01      3.824189651615E-01      3.527926261549E-01      3.280819012779E-01      3.075004148004E-01      2.903286038174E-01      2.759390021249E-01      6.317658812541E-01
      9.000000000000E+00      5.303571460168E-01      4.420302880295E-01      3.838327314598E-01      3.408044681435E-01      3.073321406111E-01      2.805493372546E-01      2.586944171621E-01      2.405962260616E-01      2.254378177227E-01      2.126249615691E-01      5.978272926405E-01
      9.100000000000E+00      4.424671240672E-01      3.381482728825E-01      2.813803319047E-01      2.455364079468E-01      2.204045521534E-01      2.012611878510E-01      1.857912749476E-01      1.728042103915E-01      1.616462190452E-01      1.519264388814E-01      5.368281329070E-01
      9.200000000000E+00      3.138153217367E-01      2.079689911506E-01      1.654003413226E-01      1.439915121739E-01      1.308577626407E-01      1.214818411570E-01      1.140731814117E-01      1.078304607193E-01      1.023553788119E-01      9.743246819513E-02      4.352431541291E-01
      9.300000000000E+00      1.635631868399E-01      8.651429662405E-02      6.637518861713E-02      5.836353045546E-02      5.402760133709E-02      5.119508263177E-02      4.911430098147E-02      4.746181183864E-02      4.607612240954E-02      4.486780925133E-02      2.862531545548E-01
      9.400000000000E+00      5.821322608844E-02      2.118002899953E-02      1.597033827271E-02      1.418958715115E-02      1.329622134355E-02      1.275810162505E-02      1.239760429401E-02      1.213860228814E-02      1.194303206840E-02      1.178974724338E-02      1.838624847728E-01
      9.500000000000E+00      8.682706319770E-02      3.448377119995E-02      2.609104072494E-02      2.318649355238E-02      2.172968875200E-02      2.085313594415E-02      2.026673333299E-02      1.984613577458E-02      1.952917044124E-02      1.928129689092E-02      2.303655643553E-01
      9.600000000000E+00      2.123546963103E-01      1.095259872350E-01      8.457140412756E-02      7.522860877863E-02      7.049965490384E-02      6.765014628828E-02      6.574202852189E-02      6.437190651756E-02      6.333801027456E-02      6.252824184490E-02      3.747349123215E-01
      9.700000000000E+00      3.319298429330E-01      2.057272124293E-01      1.635007473871E-01      1.456682593737E-01      1.362753083580E-01      1.304903838186E-01      1.265331246323E-01      1.236222032445E-01      1.213649693579E-01      1.195431196633E-01      4.741093462394E-01
      9.800000000000E+00      4.163583034425E-01      2.892582932031E-01      2.364213089325E-01      2.115029051072E-01      1.977215150337E-01      1.890194592151E-01      1.829542571615E-01      1.784107775964E-01      1.748203580022E-01      1.718655332011E-01      5.335973047866E-01
      9.900000000000E+00      4.715400400371E-01      3.522864591022E-01      2.947378139195E-01      2.649260323096E-01      2.475469545769E-01      2.362239649625E-01      2.281507791291E-01      2.219824627556E-01      2.170168496710E-01      2.128583663196E-01      5.689695589030E-01
      1.000000000000E+01      5.132643419630E-01      4.068497563340E-01      3.479591984605E-01      3.135710770399E-01      2.915787122771E-01      2.761821200841E-01      2.645466582150E-01      2.552162362908E-01      2.474002039510E-01      2.406453066661E-01      5.933916323848E-01
      1.010000000000E+01      5.446445312852E-01      4.566561764757E-01      3.991459489930E-01      3.579947687695E-01      3.267633654037E-01      3.020792761371E-01      2.819842799819E-01      2.652701226754E-01      2.511527203203E-01      2.390955015401E-01      6.087957595820E-01
      1.020000000000E+01      5.439842942288E-01      4.693178249641E-01      4.126047840300E-01      3.632512585390E-01      3.207753920190E-01      2.854313623091E-01      2.566913322953E-01      2.335312143228E-01      2.148435042311E-01      1.996512275509E-01      6.020627773431E-01
      1.030000000000E+01      4.914372034329E-01      4.112520457476E-01      3.523773697529E-01      3.038578150232E-01      2.641190486894E-01      2.319624388312E-01      2.060444318549E-01      1.850948428398E-01      1.680413804732E-01      1.540301303170E-01      5.603599217139E-01
      1.040000000000E+01      4.178902993615E-01      3.225319819085E-01      2.668176063937E-01      2.298266493012E-01      2.030893797493E-01      1.823603010782E-01      1.654793672407E-01      1.513043402509E-01      1.391840799077E-01      1.287084417100E-01      5.071896375105E-01
      1.050000000000E+01      3.966569342477E-01      2.834479923281E-01      2.311975727978E-01      2.023878354757E-01      1.838676068208E-01      1.704069320340E-01      1.597355845351E-01      1.507838162651E-01      1.430058424110E-01      1.361010865114E-01      5.080002482123E-01
      1.060000000000E+01      4.457263751889E-01      3.262077035623E-01      2.702277060098E-01      2.406937004573E-01      2.227699185958E-01      2.104912406348E-01      2.012575959928E-01      1.938294109228E-01      1.875644264803E-01      1.821047842194E-01      5.500968044014E-01
      1.070000000000E+01      5.213982518693E-01      4.160585396772E-01      3.572237335527E-01      3.231843933012E-01      3.018053443791E-01      2.871556247828E-01      2.763208605078E-01      2.678011546277E-01      2.607801160719E-01      2.547881550965E-01      5.989387568638E-01
      1.080000000000E+01      5.758338008862E-01      4.923772140354E-01      4.376251770117E-01      4.017283596122E-01      3.772150716298E-01      3.595379750348E-01      3.460834482918E-01      3.353480213810E-01      3.264471039089E-01      3.188440487931E-01      6.305174684128E-01
      1.090000000000E+01      5.946754790080E-01      5.220188253425E-01      4.708269777455E-01      4.345185224164E-01      4.079113488908E-01      3.876024789191E-01      3.714766700630E-01      3.582290757554E-01      3.470448834368E-01      3.374037014471E-01      6.407064285334E-01
      1.100000000000E+01      5.844014470202E-01      5.092601290775E-01      4.563859044717E-01      4.174488624447E-01      3.875175079307E-01      3.636946338591E-01      3.442093572017E-01      3.279344105873E-01      3.141244000172E-01      3.022664975931E-01      6.339158867665E-01
