# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 05:29:47
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.465144933965E-03      3.132481990962E-04      2.349545514968E-04      2.088360001853E-04      1.957720354975E-04      1.879299085075E-04      1.826987005842E-04      1.789594465991E-04      1.761526639892E-04      1.739675291068E-04      2.180532950075E-02
      1.100000000000E+00      1.391920376665E-03      2.986793337230E-04      2.240262303754E-04      1.991207214771E-04      1.866628222311E-04      1.791839700731E-04      1.741946417604E-04      1.706278987594E-04      1.679502718042E-04      1.658653890790E-04      2.063585404573E-02
      1.200000000000E+00      1.321627929312E-03      2.841783467367E-04      2.131489049217E-04      1.894513255558E-04      1.775971429594E-04      1.704803223777E-04      1.657321831776E-04      1.623375765161E-04      1.597889279723E-04      1.578042517560E-04      1.960430280361E-02
      1.300000000000E+00      1.272053286991E-03      2.734537444478E-04      2.051043315703E-04      1.823003535346E-04      1.708928817590E-04      1.640440158330E-04      1.594744532665E-04      1.562073501336E-04      1.537542844714E-04      1.518439107455E-04      1.906708427209E-02
      1.400000000000E+00      1.250784057978E-03      2.683035396203E-04      2.012411546528E-04      1.788664048563E-04      1.676735422111E-04      1.609534378262E-04      1.564697130525E-04      1.532639198971E-04      1.508568343644E-04      1.489822208995E-04      1.905300933324E-02
      1.500000000000E+00      1.255918028084E-03      2.686909050649E-04      2.015317177495E-04      1.791247036058E-04      1.679157164483E-04      1.611859435910E-04      1.566957784083E-04      1.534853894891E-04      1.510748611273E-04      1.491975734873E-04      1.938305546879E-02
      1.600000000000E+00      1.279604817639E-03      2.732355178181E-04      2.049406392231E-04      1.821547688241E-04      1.707563207010E-04      1.639128451738E-04      1.593468565164E-04      1.560822894184E-04      1.536311112225E-04      1.517221926766E-04      1.986971278311E-02
      1.700000000000E+00      1.311736805783E-03      2.798972418740E-04      2.099376233593E-04      1.865962672314E-04      1.749199765269E-04      1.679097159304E-04      1.632324710181E-04      1.598883784641E-04      1.573775066057E-04      1.554221156304E-04      2.037018052926E-02
      1.800000000000E+00      1.342871797290E-03      2.866327084834E-04      2.149899389901E-04      1.910867711983E-04      1.791294081412E-04      1.719503712243E-04      1.671604980760E-04      1.637358619648E-04      1.611644995245E-04      1.591619866641E-04      2.078627742237E-02
      1.900000000000E+00      1.366115650516E-03      2.918706301696E-04      2.189189485731E-04      1.945786593462E-04      1.824025234667E-04      1.750920534986E-04      1.702144172611E-04      1.667269723891E-04      1.641083977009E-04      1.620690703175E-04      2.105967785287E-02
      2.000000000000E+00      1.377902735785E-03      2.947431216707E-04      2.210736332371E-04      1.964933385774E-04      1.841969762264E-04      1.768141916685E-04      1.718881968578E-04      1.683660826295E-04      1.657213944011E-04      1.636616574054E-04      2.116718542407E-02
      2.100000000000E+00      1.377857364345E-03      2.950927045395E-04      2.213358590621E-04      1.967258980731E-04      1.844145036030E-04      1.770225408380E-04      1.720902948397E-04      1.685636020610E-04      1.659153807290E-04      1.638528076358E-04      2.111441332610E-02
      2.200000000000E+00      1.368078532130E-03      2.933251374584E-04      2.200099886811E-04      1.955469600197E-04      1.833088866823E-04      1.759608007030E-04      1.710577093594E-04      1.675517586261E-04      1.649190214912E-04      1.628684273918E-04      2.092970970042E-02
      2.300000000000E+00      1.352189229035E-03      2.901911966910E-04      2.176591901231E-04      1.934571582782E-04      1.813495072538E-04      1.740796138114E-04      1.692286001358E-04      1.657598043043E-04      1.631548953562E-04      1.611259116459E-04      2.065991458307E-02
      2.400000000000E+00      1.334386784865E-03      2.865652091928E-04      2.149393072655E-04      1.910394629721E-04      1.790828977040E-04      1.719036492411E-04      1.671130601522E-04      1.636874201072E-04      1.611148739427E-04      1.591110576777E-04      2.036704324044E-02
      2.500000000000E+00      1.318601064942E-03      2.832607402641E-04      2.124606024108E-04      1.888362935989E-04      1.770175426379E-04      1.699210199000E-04      1.651856122233E-04      1.617994139664E-04      1.592564723079E-04      1.572757023474E-04      2.012019537439E-02
      2.600000000000E+00      1.307797175652E-03      2.808991226049E-04      2.106891392843E-04      1.872618761785E-04      1.755417293716E-04      1.685044340363E-04      1.638085653570E-04      1.604506555553E-04      1.579289707410E-04      1.559647698639E-04      1.997413108593E-02
      2.700000000000E+00      1.303528317309E-03      2.798321675530E-04      2.098888107871E-04      1.865507299978E-04      1.748752707953E-04      1.678648650589E-04      1.631869869447E-04      1.598419825193E-04      1.573300248157E-04      1.553734321851E-04      1.994601687764E-02
      2.800000000000E+00      1.305878214235E-03      2.801160244004E-04      2.101017332334E-04      1.867402531839E-04      1.750531914575E-04      1.680359017966E-04      1.633534990311E-04      1.600053180870E-04      1.574910264264E-04      1.555326615290E-04      2.002126167186E-02
      2.900000000000E+00      1.313688962298E-03      2.815332412696E-04      2.111647951732E-04      1.876854386089E-04      1.759395292034E-04      1.688870033325E-04      1.641811700690E-04      1.608163047280E-04      1.582895449674E-04      1.563215228200E-04      2.017485893667E-02
      3.000000000000E+00      1.324880481540E-03      2.836586539527E-04      2.127590799867E-04      1.891028044168E-04      1.772685194150E-04      1.701630352660E-04      1.654219523632E-04      1.620319565903E-04      1.594863908876E-04      1.575037791111E-04      2.037624889328E-02
      3.100000000000E+00      1.336861380410E-03      2.859590538256E-04      2.144846256513E-04      1.906368421127E-04      1.787068853685E-04      1.715440639232E-04      1.667648109280E-04      1.633475977330E-04      1.607816600133E-04      1.587832398098E-04      2.058610639205E-02
      3.200000000000E+00      1.347059317932E-03      2.879083066532E-04      2.159467750720E-04      1.919367656011E-04      1.799257840673E-04      1.727144182251E-04      1.679028610049E-04      1.644626236605E-04      1.618794618206E-04      1.598676841654E-04      2.076208777794E-02
      3.300000000000E+00      1.353455491606E-03      2.890931977388E-04      2.168355716141E-04      1.927270789199E-04      1.806669577959E-04      1.734261897117E-04      1.685950988883E-04      1.651409671335E-04      1.625474353504E-04      1.605276373753E-04      2.087025021133E-02
      3.400000000000E+00      1.354960560561E-03      2.892851400222E-04      2.169795491485E-04      1.928553862327E-04      1.807875528117E-04      1.735422554443E-04      1.687082267954E-04      1.652520665774E-04      1.626570746467E-04      1.606361953672E-04      2.089291777242E-02
      3.500000000000E+00      1.351544002108E-03      2.884606431337E-04      2.163610871406E-04      1.923060407121E-04      1.802729150979E-04      1.730485618530E-04      1.682285954212E-04      1.647825648501E-04      1.621952446635E-04      1.601803984852E-04      2.083161927148E-02
      3.600000000000E+00      1.344104202159E-03      2.867670593640E-04      2.150907165990E-04      1.911773072401E-04      1.792151821318E-04      1.720335745077E-04      1.672422261803E-04      1.638167407854E-04      1.612449201387E-04      1.592422096945E-04      2.070714730002E-02
      3.700000000000E+00      1.334106999046E-03      2.844448856121E-04      2.133488375038E-04      1.896295567110E-04      1.777647160202E-04      1.706416548584E-04      1.658894839385E-04      1.624921078505E-04      1.599414788891E-04      1.579553483295E-04      2.055657876035E-02
      3.800000000000E+00      1.323050380528E-03      2.817286972481E-04      2.113114078051E-04      1.878192097764E-04      1.760681738547E-04      1.690136059511E-04      1.643072724540E-04      1.609427875287E-04      1.584169582580E-04      1.564502330211E-04      2.042424495818E-02
      3.900000000000E+00      1.311863949813E-03      2.787523816621E-04      2.090788582465E-04      1.858355452429E-04      1.742092611079E-04      1.672297913764E-04      1.625737291686E-04      1.592453286769E-04      1.567467169989E-04      1.548012980765E-04      2.034426055104E-02
      4.000000000000E+00      1.300430114385E-03      2.754805384106E-04      2.066246357080E-04      1.836549564018E-04      1.721658428000E-04      1.652689580167E-04      1.606681878950E-04      1.573794835097E-04      1.549108203989E-04      1.529888516378E-04      2.032049141694E-02
      4.100000000000E+00      1.287437421996E-03      2.716792478066E-04      2.037732776645E-04      1.811214612664E-04      1.697916714756E-04      1.629906945468E-04      1.584541242399E-04      1.552115007368E-04      1.527775941277E-04      1.508828322416E-04      2.032078969543E-02
      4.200000000000E+00      1.270625940407E-03      2.669296345199E-04      2.002105879106E-04      1.779557522599E-04      1.668248755982E-04      1.601435844365E-04      1.556870861603E-04      1.525018982194E-04      1.501112793396E-04      1.482503732566E-04      2.029426889944E-02
      4.300000000000E+00      1.247261597646E-03      2.606799579894E-04      1.955227120893E-04      1.737899363872E-04      1.629205344327E-04      1.563964835696E-04      1.520451083388E-04      1.489352621160E-04      1.466013715876E-04      1.447847849141E-04      2.019646655667E-02
      4.400000000000E+00      1.214624145945E-03      2.523277635142E-04      1.892577626381E-04      1.682223156112E-04      1.577020371255E-04      1.513878273438E-04      1.471766519612E-04      1.441672105611E-04      1.419088529357E-04      1.401512178587E-04      2.000480953039E-02
      4.500000000000E+00      1.170373148111E-03      2.413223957842E-04      1.810027179387E-04      1.608857371651E-04      1.508251569109E-04      1.447871378626E-04      1.407603994354E-04      1.378829642356E-04      1.357238435666E-04      1.340435992629E-04      1.971751341466E-02
      4.600000000000E+00      1.112754313001E-03      2.272781949819E-04      1.704683330876E-04      1.515230604050E-04      1.420487924815E-04      1.363629271998E-04      1.325712632387E-04      1.298620000330E-04      1.278292372984E-04      1.262474748787E-04      1.933247364955E-02
      4.700000000000E+00      1.040806510864E-03      2.100882308822E-04      1.575744500206E-04      1.400629813246E-04      1.313060471868E-04      1.260509273875E-04      1.225467147501E-04      1.200430204844E-04      1.181646501949E-04      1.167031625511E-04      1.882304269060E-02
      4.800000000000E+00      9.548342935615E-04      1.900266753538E-04      1.425267780242E-04      1.266882860853E-04      1.187682206436E-04      1.140155261385E-04      1.108465170936E-04      1.085824711606E-04      1.068840271667E-04      1.055626511270E-04      1.814558313254E-02
      4.900000000000E+00      8.570847116744E-04      1.678253088140E-04      1.258742632015E-04      1.118868637269E-04      1.048926496914E-04      1.006957100382E-04      9.789740756938E-05      9.589832634438E-05      9.439875839146E-05      9.323219928259E-05      1.727129614542E-02
      5.000000000000E+00      7.523168452743E-04      1.447075730203E-04      1.085346064467E-04      9.647441321681E-05      9.044401914426E-05      8.682554485162E-05      8.441303044648E-05      8.268963597269E-05      8.139694145326E-05      8.039138023452E-05      1.621109796385E-02
      5.100000000000E+00      6.480742798023E-04      1.223636558567E-04      9.177554953377E-05      8.157782641094E-05      7.647879976336E-05      7.341925177018E-05      7.137944310243E-05      6.992234261771E-05      6.882943474595E-05      6.797932194802E-05      1.503027035909E-02
      5.200000000000E+00      5.545578353328E-04      1.028535878973E-04      7.714217459531E-05      6.857056272347E-05      6.428465952890E-05      6.171303984104E-05      5.999856190497E-05      5.877387925457E-05      5.785531865721E-05      5.714083942676E-05      1.386057128098E-02
      5.300000000000E+00      4.838892642849E-04      8.843278474213E-05      6.632605496026E-05      5.895631136932E-05      5.527137129979E-05      5.306035266139E-05      5.158629473856E-05      5.053335722316E-05      4.974361996313E-05      4.912934953882E-05      1.290447664950E-02
      5.400000000000E+00      4.483306348191E-04      8.130562830555E-05      6.098046078495E-05      5.420468627149E-05      5.081673606355E-05      4.878391559782E-05      4.742866000296E-05      4.646058433400E-05      4.573449611911E-05      4.516973287316E-05      1.239364299718E-02
      5.500000000000E+00      4.574534407200E-04      8.332654163912E-05      6.249620817256E-05      5.555194096152E-05      5.207971577592E-05      4.999630742608E-05      4.860730749368E-05      4.761511237206E-05      4.687092025746E-05      4.629206348161E-05      1.247635389568E-02
      5.600000000000E+00      5.158617050731E-04      9.568281326988E-05      7.176382666207E-05      6.378954751796E-05      5.980221261881E-05      5.740965546730E-05      5.581448719161E-05      5.467496970413E-05      5.382023396017E-05      5.315535271411E-05      1.316435420419E-02
      5.700000000000E+00      6.222484693144E-04      1.186065638414E-04      8.895756074878E-05      7.907222220149E-05      7.412911578664E-05      7.116290234555E-05      6.918513539800E-05      6.777219502396E-05      6.671227126320E-05      6.588769191618E-05      1.434724569833E-02
      5.800000000000E+00      7.695215849792E-04      1.511713096196E-04      1.133827675401E-04      1.007823381527E-04      9.448124390810E-05      9.069988400379E-05      8.817839128694E-05      8.637682269041E-05      8.502520668063E-05      8.397355907386E-05      1.582490490494E-02
      5.900000000000E+00      9.462787705661E-04      1.912277847325E-04      1.434276959360E-04      1.274871352135E-04      1.195152974707E-04      1.147309495280E-04      1.115403465168E-04      1.092604549231E-04      1.075497579883E-04      1.062185241811E-04      1.744461633794E-02
      6.000000000000E+00      1.137975807700E-03      2.355208872840E-04      1.766510677377E-04      1.570166251272E-04      1.471969468723E-04      1.413031755169E-04      1.373723576679E-04      1.345632275860E-04      1.324551524009E-04      1.308144471857E-04      1.912470700433E-02
      6.100000000000E+00      1.327565112607E-03      2.800037140109E-04      2.100174886426E-04      1.866728574424E-04      1.749970302356E-04      1.679887265866E-04      1.633141848143E-04      1.599732213400E-04      1.574657443753E-04      1.555139251481E-04      2.075014301410E-02
      6.200000000000E+00      1.497149074564E-03      3.203279532773E-04      2.402652084421E-04      2.135567777688E-04      2.001979458761E-04      1.921789564765E-04      1.868298884862E-04      1.830064900106E-04      1.801366351040E-04      1.779024760173E-04      2.216489984991E-02
      6.300000000000E+00      1.630567007225E-03      3.524487581097E-04      2.643598653300E-04      2.349714811429E-04      2.202716321085E-04      2.114472012429E-04      2.055604797242E-04      2.013524494844E-04      1.981936014896E-04      1.957342084995E-04      2.324627154558E-02
      6.400000000000E+00      1.715688567550E-03      3.732463011121E-04      2.799608534856E-04      2.488366837992E-04      2.332680620847E-04      2.239216647388E-04      2.176863799792E-04      2.132288741823E-04      2.098824805383E-04      2.072768285957E-04      2.392203892298E-02
      6.500000000000E+00      1.746075856888E-03      3.810463661336E-04      2.858120058300E-04      2.540359497325E-04      2.381407244934E-04      2.285978376344E-04      2.222311205387E-04      2.176793580824E-04      2.142619427055E-04      2.116007590947E-04      2.415537819303E-02
      6.600000000000E+00      1.721987848935E-03      3.759273216835E-04      2.819719956584E-04      2.506214893834E-04      2.349386196281E-04      2.255228110419E-04      2.192405337951E-04      2.147488465294E-04      2.113762785672E-04      2.087497906413E-04      2.393801375336E-02
      6.700000000000E+00      1.650578111808E-03      3.597339863251E-04      2.698247596657E-04      2.398234543719E-04      2.248150011264E-04      2.158036954114E-04      2.097909643757E-04      2.054917053664E-04      2.022633670573E-04      1.997489764896E-04      2.329657069213E-02
      6.800000000000E+00      1.545120014688E-03      3.357759225699E-04      2.518530864366E-04      2.238487170749E-04      2.098387639990E-04      2.014265839536E-04      1.958132914450E-04      1.917993641176E-04      1.887850407929E-04      1.864371208162E-04      2.230353791137E-02
      6.900000000000E+00      1.423231975834E-03      3.082565543902E-04      2.312102360991E-04      2.055001025547E-04      1.926374882046E-04      1.849138875980E-04      1.797597949267E-04      1.760739934134E-04      1.733058746711E-04      1.711495451495E-04      2.108662890129E-02
      7.000000000000E+00      1.304255492585E-03      2.815429797360E-04      2.111721000517E-04      1.876894107742E-04      1.759408889495E-04      1.688860395817E-04      1.641780274855E-04      1.608110661504E-04      1.582822623223E-04      1.563122308594E-04      1.983360047292E-02
      7.100000000000E+00      1.206038112087E-03      2.594267081855E-04      1.945826524876E-04      1.729444708993E-04      1.621186672711E-04      1.556178196909E-04      1.512794511123E-04      1.481767856570E-04      1.458464353852E-04      1.440309625540E-04      1.877868546593E-02
      7.200000000000E+00      1.141493423312E-03      2.445300349496E-04      1.834087395913E-04      1.630134022519E-04      1.528095083319E-04      1.466821961049E-04      1.425931756160E-04      1.396688940254E-04      1.374725749144E-04      1.357615647164E-04      1.813587485658E-02
      7.300000000000E+00      1.115952746859E-03      2.379781003383E-04      1.784941957341E-04      1.586460801328E-04      1.487162329932E-04      1.427536971583E-04      1.387748177821E-04      1.359294570729E-04      1.337925461335E-04      1.321279355784E-04      1.799208978298E-02
      7.400000000000E+00      1.126841680867E-03      2.393909636931E-04      1.795539697409E-04      1.595889563455E-04      1.496009810458E-04      1.436038246649E-04      1.396020784816E-04      1.367405673296E-04      1.345917036248E-04      1.329179387097E-04      1.827966324109E-02
      7.500000000000E+00      1.165704865989E-03      2.471709485103E-04      1.853896682977E-04      1.647766861939E-04      1.544648923040E-04      1.482735773184E-04      1.441425024811E-04      1.411887083247E-04      1.389707151165E-04      1.372432563373E-04      1.884800827592E-02
      7.600000000000E+00      1.221140988712E-03      2.589903753458E-04      1.942553604342E-04      1.726573003817E-04      1.618529668512E-04      1.553661276521E-04      1.510380363050E-04      1.479435157457E-04      1.456199774417E-04      1.438104277649E-04      1.953561375057E-02
      7.700000000000E+00      1.281574073914E-03      2.723435772993E-04      2.042715925672E-04      1.815602143682E-04      1.701990700376E-04      1.633780232275E-04      1.588270258823E-04      1.555732002632E-04      1.531301074995E-04      1.512275037765E-04      2.020797405252E-02
      7.800000000000E+00      1.337350302537E-03      2.850260009071E-04      2.137847360419E-04      1.900156387449E-04      1.781253706667E-04      1.709866386026E-04      1.662236752935E-04      1.628182947715E-04      1.602614040515E-04      1.582701736984E-04      2.077270086118E-02
      7.900000000000E+00      1.381908056922E-03      2.954408402203E-04      2.215969993813E-04      1.969590234516E-04      1.846339970220E-04      1.772341551103E-04      1.722969062663E-04      1.687668541526E-04      1.661163006008E-04      1.640520799624E-04      2.118111908866E-02
      8.000000000000E+00      1.411988173797E-03      3.026963260080E-04      2.270394276733E-04      2.017959279774E-04      1.891678356563E-04      1.815859113599E-04      1.765270719436E-04      1.729099960599E-04      1.701940230348E-04      1.680787858263E-04      2.142144229621E-02
      8.100000000000E+00      1.427077960682E-03      3.065230001966E-04      2.299098705634E-04      2.043468503072E-04      1.915587789996E-04      1.838806925853E-04      1.787575995302E-04      1.750945034602E-04      1.723439061894E-04      1.702016420579E-04      2.150750338906E-02
      8.200000000000E+00      1.428451811897E-03      3.070881397012E-04      2.303337902325E-04      2.047234591815E-04      1.919116541709E-04      1.842192649542E-04      1.790865845579E-04      1.754165957073E-04      1.726607897630E-04      1.705144397048E-04      2.146669883453E-02
      8.300000000000E+00      1.418217580459E-03      3.047993185796E-04      2.286169117172E-04      2.031975790575E-04      1.904813611726E-04      1.828463944418E-04      1.777520541837E-04      1.741095012471E-04      1.713743160572E-04      1.692440432941E-04      2.133032318160E-02
      8.400000000000E+00      1.398678197493E-03      3.001687207531E-04      2.251434379326E-04      2.001106970551E-04      1.875880192306E-04      1.800693715586E-04      1.750527397930E-04      1.714658321124E-04      1.687725026067E-04      1.666748924363E-04      2.112764702131E-02
      8.500000000000E+00      1.372120489795E-03      2.937651063282E-04      2.203400137790E-04      1.958419420851E-04      1.835869575753E-04      1.762292124332E-04      1.713200877123E-04      1.678101752929E-04      1.651747711136E-04      1.631223729186E-04      2.088247327766E-02
      8.600000000000E+00      1.340945767522E-03      2.862309062173E-04      2.146885441192E-04      1.908195153972E-04      1.788794660915E-04      1.717110125523E-04      1.669283575292E-04      1.635090164855E-04      1.609417471529E-04      1.589425260482E-04      2.061097595180E-02
      8.700000000000E+00      1.307934380979E-03      2.783084326170E-04      2.087458500797E-04      1.855382132550E-04      1.739292701011E-04      1.669598079275E-04      1.623100867723E-04      1.589859323641E-04      1.564902575688E-04      1.545469028663E-04      2.032433587886E-02
      8.800000000000E+00      1.276382164199E-03      2.708152089346E-04      2.031251605987E-04      1.805430218069E-04      1.692471944694E-04      1.624658947872E-04      1.579418593640E-04      1.547076896009E-04      1.522796861981E-04      1.503891273233E-04      2.004013737762E-02
      8.900000000000E+00      1.249847597900E-03      2.645350229691E-04      1.984143905620E-04      1.763565017265E-04      1.653231113670E-04      1.586995231033E-04      1.542808362354E-04      1.511220933206E-04      1.487508156366E-04      1.469045150051E-04      1.979518883982E-02
      9.000000000000E+00      1.231370891487E-03      2.600366614525E-04      1.950401768624E-04      1.733579272303E-04      1.625126292115E-04      1.560021142453E-04      1.516589910833E-04      1.485543777626E-04      1.462238333017E-04      1.444093349319E-04      1.964346020365E-02
      9.100000000000E+00      1.222304713052E-03      2.574764407024E-04      1.931197628080E-04      1.716515962631E-04      1.609136039167E-04      1.544676834131E-04      1.501677990525E-04      1.470942212487E-04      1.447870852092E-04      1.429909104931E-04      1.962929327302E-02
      9.200000000000E+00      1.221267256806E-03      2.564637112670E-04      1.923601181155E-04      1.709771166474E-04      1.602819920841E-04      1.538620202357E-04      1.495796249191E-04      1.465187020564E-04      1.442211996068E-04      1.424326442168E-04      1.975040668380E-02
      9.300000000000E+00      1.223903672217E-03      2.560589418183E-04      1.920565021218E-04      1.707080958200E-04      1.600305915752E-04      1.536214499076E-04      1.493464896631E-04      1.462910617755E-04      1.439978417119E-04      1.422127602870E-04      1.994545758410E-02
      9.400000000000E+00      1.223759582294E-03      2.549335942592E-04      1.912123836041E-04      1.699587261710E-04      1.593289558306E-04      1.529487418792E-04      1.486933062211E-04      1.456520296741E-04      1.433696026454E-04      1.415930753619E-04      2.011797482266E-02
      9.500000000000E+00      1.213920691322E-03      2.516645292601E-04      1.887602742570E-04      1.677800934456E-04      1.572874442237E-04      1.509898089731E-04      1.467896807767E-04      1.437881280992E-04      1.415356851724E-04      1.397826487919E-04      2.017281796485E-02
      9.600000000000E+00      1.188782253414E-03      2.450850064077E-04      1.838250191448E-04      1.633942341859E-04      1.531766710490E-04      1.470443977478E-04      1.429547694065E-04      1.400323667937E-04      1.378394802920E-04      1.361329378931E-04      2.004189082387E-02
      9.700000000000E+00      1.145430399992E-03      2.345896599287E-04      1.759525651184E-04      1.563975021805E-04      1.466181772662E-04      1.407491484389E-04      1.368352676758E-04      1.340386143962E-04      1.319402283095E-04      1.303073536993E-04      1.969600807424E-02
      9.800000000000E+00      1.084328138837E-03      2.203024316452E-04      1.652359250381E-04      1.468725416700E-04      1.376894100833E-04      1.321783798698E-04      1.285034003486E-04      1.258775926569E-04      1.239075173625E-04      1.223745970034E-04      1.914828310441E-02
      9.900000000000E+00      1.009177910711E-03      2.030605035515E-04      1.523031100046E-04      1.353775565116E-04      1.269136591180E-04      1.218344246365E-04      1.184475216083E-04      1.160276651206E-04      1.142122127189E-04      1.127996963715E-04      1.844944451625E-02
      1.000000000000E+01      9.260258049206E-04      1.842273828245E-04      1.381769015993E-04      1.228216590241E-04      1.151431919557E-04      1.105354354149E-04      1.074630341309E-04      1.052679787006E-04      1.036212644236E-04      1.023401109101E-04      1.766936675348E-02
      1.010000000000E+01      8.419381497502E-04      1.654020628852E-04      1.240566773251E-04      1.102709398149E-04      1.033774472221E-04      9.924085281510E-05      9.648270749318E-05      9.451224735679E-05      9.303409045591E-05      9.188413570671E-05      1.687125408196E-02
      1.020000000000E+01      7.637824809135E-04      1.481191650203E-04      1.110934877877E-04      9.874854648606E-05      9.257561783249E-05      8.887149438896E-05      8.640177354513E-05      8.463742561071E-05      8.331393574146E-05      8.228435124513E-05      1.610642837601E-02
      1.030000000000E+01      6.974529865409E-04      1.336281750683E-04      1.002244796910E-04      8.908751344761E-05      8.351868773326E-05      8.017711833919E-05      7.794917710280E-05      7.635759481150E-05      7.516373685945E-05      7.423502846526E-05      1.543099541250E-02
      1.040000000000E+01      6.475156525250E-04      1.228029104645E-04      9.210501068413E-05      8.187041687036E-05      7.675285588427E-05      7.368210811309E-05      7.163476694894E-05      7.017222955996E-05      6.907519452959E-05      6.822182773858E-05      1.491213633696E-02
      1.050000000000E+01      6.171388450888E-04      1.161808644827E-04      8.713817943162E-05      7.745560336625E-05      7.261410664317E-05      6.970904172565E-05      6.777219271070E-05      6.638860992680E-05      6.535081853709E-05      6.454355474306E-05      1.461262964035E-02
      1.060000000000E+01      6.081944592338E-04      1.140860811049E-04      8.556700144569E-05      7.605909349140E-05      7.130496563112E-05      6.845234987019E-05      6.655049016002E-05      6.519191962173E-05      6.417290481631E-05      6.338026049946E-05      1.456692741132E-02
      1.070000000000E+01      6.214456684606E-04      1.167649731317E-04      8.757628643385E-05      7.784511635123E-05      7.297935432904E-05      7.005975559871E-05      6.811323851474E-05      6.672276808750E-05      6.567982682126E-05      6.486857166310E-05      1.476084438000E-02
      1.080000000000E+01      6.569121609759E-04      1.244685580986E-04      9.335432364388E-05      8.298094190762E-05      7.779399619423E-05      7.468162498370E-05      7.260654102792E-05      7.112419264921E-05      7.001230400849E-05      6.914738852881E-05      1.513552042557E-02
      1.090000000000E+01      7.144180080521E-04      1.374422501388E-04      1.030852298736E-04      9.163010581448E-05      8.590208988357E-05      8.246491736186E-05      8.017316655318E-05      7.853594244400E-05      7.730779752801E-05      7.635237207948E-05      1.562986270038E-02
      1.100000000000E+01      7.938572221815E-04      1.558227870921E-04      1.168716434310E-04      1.038837301346E-04      9.738895729505E-05      9.349144092674E-05      9.089255281181E-05      8.903573799968E-05      8.764271901418E-05      8.655889725828E-05      1.622647829491E-02
