# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=0.76, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:43
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      9.666122890596E-02      4.390151383797E-02      3.329841860602E-02      2.931266775810E-02      2.719614567367E-02      2.583670324122E-02      2.485713319231E-02      2.409554205209E-02      2.347100563889E-02      2.293859382805E-02      2.248097289963E-01
      1.100000000000E+00      8.847454689843E-02      4.029296590746E-02      3.053254544592E-02      2.684927896586E-02      2.488412299382E-02      2.361482662310E-02      2.269478105405E-02      2.197524188231E-02      2.138186177824E-02      2.087336484240E-02      2.079726083549E-01
      1.200000000000E+00      8.151933472949E-02      3.702438972825E-02      2.803182842936E-02      2.464378577682E-02      2.283508515931E-02      2.166551034546E-02      2.081665848796E-02      2.015191491820E-02      1.960299560748E-02      1.913199014985E-02      1.937590413631E-01
      1.300000000000E+00      7.746937009416E-02      3.466575087768E-02      2.622996919469E-02      2.307697605109E-02      2.140108007408E-02      2.032204855302E-02      1.954236251042E-02      1.893439432598E-02      1.843434885015E-02      1.800680415395E-02      1.884831023650E-01
      1.400000000000E+00      7.649558808688E-02      3.333572166131E-02      2.521489382513E-02      2.221977729078E-02      2.064164266241E-02      1.963502732468E-02      1.891481843377E-02      1.835873463683E-02      1.790564801241E-02      1.752161231390E-02      1.925848327486E-01
      1.500000000000E+00      7.730217735199E-02      3.272939752017E-02      2.475238420589E-02      2.185644572830E-02      2.034746467090E-02      1.939684263091E-02      1.872580794847E-02      1.821482044890E-02      1.780411741133E-02      1.746050557299E-02      2.002034948760E-01
      1.600000000000E+00      7.814194654727E-02      3.225342513324E-02      2.438941131849E-02      2.157801853157E-02      2.012935319173E-02      1.922836995752E-02      1.860144853618E-02      1.813127636430E-02      1.775920066427E-02      1.745264079846E-02      2.065163487948E-01
      1.700000000000E+00      7.741993973541E-02      3.122819542103E-02      2.360788694811E-02      2.091977387844E-02      1.954774611204E-02      1.870392201483E-02      1.812429280859E-02      1.769568206235E-02      1.736150285833E-02      1.709031981679E-02      2.088531079208E-01
      1.800000000000E+00      7.396564781231E-02      2.910616857795E-02      2.199161587287E-02      1.950983668756E-02      1.825219213702E-02      1.748531447133E-02      1.696384134636E-02      1.658260088921E-02      1.628900748659E-02      1.605384749732E-02      2.056917466981E-01
      1.900000000000E+00      6.722914182232E-02      2.565525923799E-02      1.936700418960E-02      1.719412909531E-02      1.609839230687E-02      1.543413822413E-02      1.498561798289E-02      1.466036001810E-02      1.441212856979E-02      1.421523723539E-02      1.962111475866E-01
      2.000000000000E+00      5.743872621949E-02      2.106514263121E-02      1.588324388372E-02      1.410722264610E-02      1.321427731024E-02      1.267487068002E-02      1.231222246967E-02      1.205056670591E-02      1.185202038243E-02      1.169553739879E-02      1.802810345007E-01
      2.100000000000E+00      4.571925745895E-02      1.595059445329E-02      1.201116276413E-02      1.067046233499E-02      9.997505002241E-03      9.591773889827E-03      9.319649651470E-03      9.123865917008E-03      8.975789493024E-03      8.859513049641E-03      1.588161116471E-01
      2.200000000000E+00      3.415158156259E-02      1.124747183013E-02      8.459502922046E-03      7.516263399420E-03      7.043297627511E-03      6.758487041937E-03      6.567751476356E-03      6.430770622701E-03      6.327384325193E-03      6.246392497035E-03      1.347111099182E-01
      2.300000000000E+00      2.561820179818E-02      8.020497663503E-03      6.027499670311E-03      5.355701377613E-03      5.018980782954E-03      4.816309210819E-03      4.680661189233E-03      4.583311446600E-03      4.509897347223E-03      4.452439649429E-03      1.141413983097E-01
      2.400000000000E+00      2.295787389530E-02      7.222743546978E-03      5.426886499445E-03      4.819483008314E-03      4.514075421544E-03      4.329491733298E-03      4.205320933567E-03      4.115672485457E-03      4.047601129338E-03      3.993915062706E-03      1.047170748862E-01
      2.500000000000E+00      2.774063109955E-02      9.459360325673E-03      7.111404145272E-03      6.306772510059E-03      5.898855429256E-03      5.649723983715E-03      5.479994013061E-03      5.355643182744E-03      5.259660424603E-03      5.182595237852E-03      1.106104800168E-01
      2.600000000000E+00      4.001173567713E-02      1.480962252544E-02      1.114875051028E-02      9.873105121766E-03      9.220762853494E-03      8.818139858236E-03      8.540416028214E-03      8.334093605869E-03      8.172424320455E-03      8.040548605482E-03      1.351259968487E-01
      2.700000000000E+00      5.760644944667E-02      2.275175008188E-02      1.716236603413E-02      1.518118086794E-02      1.416052605166E-02      1.352534364055E-02      1.308302755300E-02      1.275101583882E-02      1.248802975129E-02      1.227113893759E-02      1.696322887229E-01
      2.800000000000E+00      7.715400957510E-02      3.221570975295E-02      2.436065373800E-02      2.152902534103E-02      2.006077027693E-02      1.914095415823E-02      1.849568262679E-02      1.800751601817E-02      1.761773992821E-02      1.729374146277E-02      2.028515799203E-01
      2.900000000000E+00      9.555620469722E-02      4.176208365207E-02      3.165795028087E-02      2.795817772251E-02      2.602873754179E-02      2.481342650845E-02      2.395582072148E-02      2.330302749884E-02      2.277861000893E-02      2.234011610146E-02      2.303659323600E-01
      3.000000000000E+00      1.102874453964E-01      4.985418208964E-02      3.787269603859E-02      3.342847439796E-02      3.109969666875E-02      2.962654167876E-02      2.858222194072E-02      2.778356943752E-02      2.713901306672E-02      2.659770075434E-02      2.503742314245E-01
      3.100000000000E+00      1.195339146087E-01      5.516447252075E-02      4.196575237014E-02      3.702699133868E-02      3.443018526733E-02      3.278247132840E-02      3.161065612902E-02      3.071157171390E-02      2.998364896981E-02      2.937048833123E-02      2.620627851195E-01
      3.200000000000E+00      1.222853459776E-01      5.684543531020E-02      4.326386208813E-02      3.816341623669E-02      3.547691305170E-02      3.376944181092E-02      3.255298448294E-02      3.161797339519E-02      3.085964067946E-02      3.021981294186E-02      2.651427675137E-01
      3.300000000000E+00      1.183748485270E-01      5.470344802879E-02      4.160993741233E-02      3.670120693176E-02      3.411574893143E-02      3.247204600292E-02      3.130062655773E-02      3.039991522837E-02      2.966914087547E-02      2.905234883213E-02      2.596953272385E-01
      3.400000000000E+00      1.084812048946E-01      4.923678413848E-02      3.739758122221E-02      3.298750720132E-02      3.066838155048E-02      2.919544297149E-02      2.814672638447E-02      2.734112196280E-02      2.668809051885E-02      2.613735609716E-02      2.461608324421E-01
      3.500000000000E+00      9.409642220896E-02      4.152673432384E-02      3.147760378402E-02      2.777125144512E-02      2.582764051723E-02      2.459574845338E-02      2.372049464103E-02      2.304954707226E-02      2.250675253125E-02      2.204981987420E-02      2.254600593562E-01
      3.600000000000E+00      7.744032275455E-02      3.300088855653E-02      2.495946183650E-02      2.202934786469E-02      2.049866744458E-02      1.953162052952E-02      1.884685273207E-02      1.832371098855E-02      1.790187726399E-02      1.754785096822E-02      1.993305965271E-01
      3.700000000000E+00      6.129839424941E-02      2.511887041501E-02      1.895947333825E-02      1.674570328456E-02      1.559526457126E-02      1.487212774721E-02      1.436287694961E-02      1.397601976149E-02      1.366581445876E-02      1.340685354467E-02      1.712545904673E-01
      3.800000000000E+00      4.871583707926E-02      1.905592154849E-02      1.436090414768E-02      1.269961085553E-02      1.184281240806E-02      1.130871888382E-02      1.093607959113E-02      1.065577708484E-02      1.043325446876E-02      1.024931525271E-02      1.488129123461E-01
      3.900000000000E+00      4.194656478879E-02      1.546572377748E-02      1.164460807352E-02      1.031541987349E-02      9.636863200012E-03      9.218962363332E-03      8.931426241006E-03      8.718412166342E-03      8.551999358749E-03      8.416676811502E-03      1.410898987676E-01
      4.000000000000E+00      4.086804518735E-02      1.438363527841E-02      1.082689383374E-02      9.606948885886E-03      8.990229607626E-03      8.614998653370E-03      8.360520772944E-03      8.175050695772E-03      8.032715906864E-03      7.919142910598E-03      1.449313179485E-01
      4.100000000000E+00      4.383739806092E-02      1.529114129903E-02      1.151264870830E-02      1.022452224333E-02      9.576785143355E-03      9.185344457784E-03      8.922048907344E-03      8.731975442052E-03      8.587662551006E-03      8.473853861305E-03      1.538381279980E-01
      4.200000000000E+00      4.884251130535E-02      1.731671116418E-02      1.304441563238E-02      1.158718958956E-02      1.085522706377E-02      1.041353794462E-02      1.011697690875E-02      9.903337473544E-03      9.741516386257E-03      9.614234063344E-03      1.643196619471E-01
      4.300000000000E+00      5.392294410840E-02      1.951253782174E-02      1.470673323908E-02      1.306320425463E-02      1.223732233611E-02      1.173873653705E-02      1.140378715122E-02      1.116233218562E-02      1.097930062222E-02      1.083520856314E-02      1.738261191922E-01
      4.400000000000E+00      5.758157255566E-02      2.113031296780E-02      1.593264833351E-02      1.415157964935E-02      1.325627965793E-02      1.271558697274E-02      1.235218382792E-02      1.209007400915E-02      1.189125937767E-02      1.173462985782E-02      1.803970271999E-01
      4.500000000000E+00      5.910377472362E-02      2.182411492647E-02      1.645871008472E-02      1.461811609203E-02      1.369256882492E-02      1.313337605745E-02      1.275734607459E-02      1.248596478016E-02      1.227997509431E-02      1.211756753617E-02      1.829932016881E-01
      4.600000000000E+00      5.866365233319E-02      2.173014104581E-02      1.638744519095E-02      1.455072913970E-02      1.362553138297E-02      1.306532608253E-02      1.268761008479E-02      1.241416367691E-02      1.220587702521E-02      1.204102251415E-02      1.815803854513E-01
      4.700000000000E+00      5.723050936245E-02      2.140461028078E-02      1.614060637142E-02      1.431950627293E-02      1.339748007813E-02      1.283561119188E-02      1.245383757065E-02      1.217498371025E-02      1.196046212064E-02      1.178883562815E-02      1.770051732683E-01
      4.800000000000E+00      5.633395204781E-02      2.163683562943E-02      1.631669064882E-02      1.445253683849E-02      1.349967810582E-02      1.291219314019E-02      1.250746296301E-02      1.220721177057E-02      1.197230271946E-02      1.178099423673E-02      1.709817338372E-01
      4.900000000000E+00      5.775556690661E-02      2.318802589170E-02      1.749341902273E-02      1.546229132804E-02      1.441138154881E-02      1.375404561950E-02      1.329366348269E-02      1.294594953094E-02      1.266876403056E-02      1.243869912639E-02      1.667141192417E-01
      5.000000000000E+00      6.311186686714E-02      2.652889497803E-02      2.003100763343E-02      1.767137485824E-02      1.643700494602E-02      1.565532085457E-02      1.510031827181E-02      1.467509882986E-02      1.433122017342E-02      1.404177680887E-02      1.701533073545E-01
      5.100000000000E+00      7.286711932487E-02      3.165154796805E-02      2.393055424881E-02      2.108613128615E-02      1.958718191846E-02      1.863070553266E-02      1.794606168150E-02      1.741718391347E-02      1.698605103199E-02      1.662044168949E-02      1.854012375880E-01
      5.200000000000E+00      8.549186817071E-02      3.801042414333E-02      2.878576581252E-02      2.535274033048E-02      2.353691598788E-02      2.237455583635E-02      2.153984429555E-02      2.089300359489E-02      2.036416207091E-02      1.991452162461E-02      2.070708404155E-01
      5.300000000000E+00      9.848122445788E-02      4.460958859317E-02      3.384176780702E-02      2.980835245912E-02      2.767283640889E-02      2.630563942614E-02      2.532383263202E-02      2.456307323116E-02      2.394121027435E-02      2.341263024543E-02      2.283913928393E-01
      5.400000000000E+00      1.093787206652E-01      5.021218014182E-02      3.814826371407E-02      3.361576471689E-02      3.121834159874E-02      2.968629151740E-02      2.858836684523E-02      2.773942980883E-02      2.704693207775E-02      2.645948787890E-02      2.454861303717E-01
      5.500000000000E+00      1.161606906496E-01      5.361617975546E-02      4.077114539122E-02      3.594963973940E-02      3.340613421635E-02      3.178614877769E-02      3.062937854215E-02      2.973818598837E-02      2.901377038352E-02      2.840127251036E-02      2.562411403344E-01
      5.600000000000E+00      1.174248321283E-01      5.392808845444E-02      4.101172214205E-02      3.618962031527E-02      3.365665797493E-02      3.205090506901E-02      3.091001482550E-02      3.003549794567E-02      2.932812411011E-02      2.873279116761E-02      2.594579713985E-01
      5.700000000000E+00      1.124984876746E-01      5.077305049081E-02      3.858009865258E-02      3.407369789353E-02      3.172013301618E-02      3.023688152586E-02      2.918970032234E-02      2.839223113949E-02      2.775130534414E-02      2.721518104898E-02      2.544731523267E-01
      5.800000000000E+00      1.014992442932E-01      4.439888077901E-02      3.368005727101E-02      2.977446375226E-02      2.774864116445E-02      2.648075301537E-02      2.559237675833E-02      2.492118508132E-02      2.438602112302E-02      2.394180839129E-02      2.410044482589E-01
      5.900000000000E+00      8.536451604415E-02      3.565383517937E-02      2.698453357483E-02      2.387954336591E-02      2.228093801969E-02      2.128804367125E-02      2.059826339677E-02      2.008185080952E-02      1.967393624329E-02      1.933848572161E-02      2.191392597100E-01
      6.000000000000E+00      6.584723865448E-02      2.584086819360E-02      1.950805031789E-02      1.728126428197E-02      1.614328327585E-02      1.544207795088E-02      1.495935411816E-02      1.460153906391E-02      1.432184773751E-02      1.409428994946E-02      1.894681921395E-01
      6.100000000000E+00      4.546447890538E-02      1.647530200644E-02      1.240793608172E-02      1.100282513138E-02      1.028970171361E-02      9.853722183176E-03      9.556338750905E-03      9.338170539212E-03      9.169527410081E-03      9.033915150624E-03      1.535022957160E-01
      6.200000000000E+00      2.740290715343E-02      8.995492806442E-03      6.761883451439E-03      6.001931336735E-03      5.618607062057E-03      5.385994723643E-03      5.228742253480E-03      5.114555594433E-03      5.027287753056E-03      4.957968210882E-03      1.150349862302E-01
      6.300000000000E+00      1.535723687932E-02      4.489245719096E-03      3.370724382332E-03      2.994469579729E-03      2.805681443248E-03      2.691886329051E-03      2.615588007823E-03      2.560716650880E-03      2.519237345325E-03      2.486686252005E-03      8.419496039875E-02
      6.400000000000E+00      1.264372911438E-02      3.495690762651E-03      2.624064647065E-03      2.332145532747E-03      2.186048926753E-03      2.098282774882E-03      2.039681777931E-03      1.997746519563E-03      1.966227291613E-03      1.941652033999E-03      7.740943969082E-02
      6.500000000000E+00      1.991274528196E-02      5.923632209851E-03      4.449329511739E-03      3.954101908618E-03      3.706150772689E-03      3.557116850811E-03      3.457541191254E-03      3.386227082545E-03      3.332576168862E-03      3.290700474722E-03      1.000741076123E-01
      6.600000000000E+00      3.387321165163E-02      1.109983924539E-02      8.348152901489E-03      7.417759283892E-03      6.951402456358E-03      6.670703908675E-03      6.482832679912E-03      6.348003854213E-03      6.246324972462E-03      6.166744668599E-03      1.347981409280E-01
      6.700000000000E+00      5.035555522071E-02      1.793242276820E-02      1.351034161040E-02      1.200064853269E-02      1.124214339204E-02      1.078431257856E-02      1.047681453674E-02      1.025521550408E-02      1.008729859919E-02      9.955165570128E-03      1.678333189980E-01
      6.800000000000E+00      6.615437161860E-02      2.515133334393E-02      1.898413439188E-02      1.685343245009E-02      1.577869966295E-02      1.512697532458E-02      1.468675592687E-02      1.436738948386E-02      1.412355006085E-02      1.393005674470E-02      1.946492783453E-01
      6.900000000000E+00      7.905429132901E-02      3.157376975687E-02      2.387126853157E-02      2.117494770615E-02      1.980725629729E-02      1.897243887671E-02      1.840409478029E-02      1.798802940534E-02      1.766714584886E-02      1.740972441266E-02      2.138090269784E-01
      7.000000000000E+00      8.777426471284E-02      3.633875001696E-02      2.750780926506E-02      2.437399670579E-02      2.277274596568E-02      2.178710064226E-02      2.110939003248E-02      2.060770561849E-02      2.021609466348E-02      1.989791931623E-02      2.249873849910E-01
      7.100000000000E+00      9.193097976006E-02      3.906217142468E-02      2.959038238280E-02      2.618207548218E-02      2.442497850581E-02      2.333230281695E-02      2.257214421505E-02      2.200217403077E-02      2.155123204553E-02      2.117979079403E-02      2.284506253035E-01
      7.200000000000E+00      9.198061292764E-02      3.987944373923E-02      3.021592893027E-02      2.668888388241E-02      2.485182759523E-02      2.369605484045E-02      2.288147655160E-02      2.226222239092E-02      2.176536582084E-02      2.135040326987E-02      2.249498522810E-01
      7.300000000000E+00      8.912136454997E-02      3.936470936072E-02      2.982191562500E-02      2.628901974407E-02      2.442886897136E-02      2.324428441046E-02      2.239831826564E-02      2.174642001553E-02      2.121632914301E-02      2.076791836727E-02      2.158476364071E-01
      7.400000000000E+00      8.514392314174E-02      3.834163903440E-02      2.903910623922E-02      2.555049803171E-02      2.369549215098E-02      2.250130538297E-02      2.163862688666E-02      2.096616210321E-02      2.041328487606E-02      1.994078198536E-02      2.036273583339E-01
      7.500000000000E+00      8.219993646706E-02      3.762779292388E-02      2.849315326172E-02      2.503716591086E-02      2.318737397021E-02      2.198802627301E-02      2.111518251762E-02      2.042983991131E-02      1.986252283349E-02      1.937466154879E-02      1.932466544437E-01
      7.600000000000E+00      8.223487697591E-02      3.777649832608E-02      2.860686685905E-02      2.513106671628E-02      2.326835836279E-02      2.205908138827E-02      2.117785501097E-02      2.048505347657E-02      1.991089080287E-02      1.941662599083E-02      1.924838361150E-01
      7.700000000000E+00      8.565254460095E-02      3.888861764111E-02      2.945757789440E-02      2.590350791799E-02      2.400772130488E-02      2.278326508710E-02      2.189571067519E-02      2.120155367140E-02      2.062906572753E-02      2.013842424954E-02      2.029810616461E-01
      7.800000000000E+00      9.087702426580E-02      4.055465786874E-02      3.073294791641E-02      2.707432059778E-02      2.514063407561E-02      2.390431310196E-02      2.301768093305E-02      2.233156328233E-02      2.177139070876E-02      2.129575673237E-02      2.173898420925E-01
      7.900000000000E+00      9.559050968784E-02      4.195472269832E-02      3.180558502359E-02      2.807846600239E-02      2.613073559543E-02      2.490108131775E-02      2.403116710114E-02      2.336727210489E-02      2.283254662429E-02      2.238431052225E-02      2.296005964719E-01
      8.000000000000E+00      9.757704611033E-02      4.209730287165E-02      3.191486539838E-02      2.822996689451E-02      2.632577219335E-02      2.513877666066E-02      2.431078449426E-02      2.368817046127E-02      2.319412702411E-02      2.278599119453E-02      2.363078586136E-01
      8.100000000000E+00      9.511821053535E-02      4.013255949903E-02      3.040972075311E-02      2.694107717847E-02      2.516606039401E-02      2.407187632065E-02      2.331828666202E-02      2.275940375914E-02      2.232228554472E-02      2.196641209868E-02      2.355846575152E-01
      8.200000000000E+00      8.726944730682E-02      3.564874247597E-02      2.698064345242E-02      2.393114722088E-02      2.238277282555E-02      2.143681654521E-02      2.079211975894E-02      2.031957919127E-02      1.995464359734E-02      1.966145228943E-02      2.262298337410E-01
      8.300000000000E+00      7.405562681098E-02      2.886271715439E-02      2.180630240172E-02      1.935758909944E-02      1.812153791908E-02      1.737146133469E-02      1.686437445194E-02      1.649612825149E-02      1.621464826060E-02      1.599100445408E-02      2.075530030781E-01
      8.400000000000E+00      5.659003899299E-02      2.064557787520E-02      1.556521923240E-02      1.382509614474E-02      1.295035605441E-02      1.242207066109E-02      1.206700774999E-02      1.181092206306E-02      1.161669096672E-02      1.146369080256E-02      1.793591569326E-01
      8.500000000000E+00      3.712361171737E-02      1.237015502693E-02      9.306546299888E-03      8.269147107514E-03      7.749055911957E-03      7.435948643657E-03      7.226331411211E-03      7.075849352147E-03      6.962325033905E-03      6.873437661475E-03      1.421420672299E-01
      8.600000000000E+00      1.905427384145E-02      5.615164197837E-03      4.217307252909E-03      3.748013606743E-03      3.513089775395E-03      3.371919433818E-03      3.277625578721E-03      3.210118051830E-03      3.159351773946E-03      3.119746145492E-03      9.792505444403E-02
      8.700000000000E+00      7.076612769619E-03      1.799481958699E-03      1.350219348670E-03      1.200085225233E-03      1.124976517040E-03      1.079878173058E-03      1.049784996138E-03      1.028266187331E-03      1.012106347160E-03      9.995191425833E-04      5.538640985910E-02
      8.800000000000E+00      7.004780497927E-03      1.840004718899E-03      1.380639122111E-03      1.226827600980E-03      1.149768122254E-03      1.103410021702E-03      1.072402640138E-03      1.050167123021E-03      1.033414043163E-03      1.020315941091E-03      5.262914320168E-02
      8.900000000000E+00      1.945146132028E-02      5.921622972910E-03      4.447818094974E-03      3.950640263353E-03      3.700907955295E-03      3.550168353807E-03      3.448925775049E-03      3.375967734701E-03      3.320687994827E-03      3.277194204992E-03      9.617436357095E-02
      9.000000000000E+00      3.903530394983E-02      1.343912682491E-02      1.011351575429E-02      8.978006196637E-03      8.405553491220E-03      8.058464958948E-03      7.824064260802E-03      7.654060503229E-03      7.524308297612E-03      7.421393600526E-03      1.434416802548E-01
      9.100000000000E+00      6.109157211606E-02      2.312637991255E-02      1.744663654212E-02      1.547625876083E-02      1.447775596704E-02      1.386868300836E-02      1.345435534210E-02      1.315132833037E-02      1.291788000648E-02      1.273083194461E-02      1.844416041803E-01
      9.200000000000E+00      8.196629476353E-02      3.333897835396E-02      2.521737845824E-02      2.234873989534E-02      2.088525774541E-02      1.998588542446E-02      1.936868035241E-02      1.891277368266E-02      1.855773224267E-02      1.826998397443E-02      2.168750615496E-01
      9.300000000000E+00      9.894543353364E-02      4.241530983660E-02      3.215863131266E-02      2.846952514214E-02      2.657256727992E-02      2.539688451063E-02      2.458214376664E-02      2.397381665287E-02      2.349464210748E-02      2.310170298468E-02      2.399856930850E-01
      9.400000000000E+00      1.103186835325E-01      4.902075561503E-02      3.723137512574E-02      3.292042045630E-02      3.068488523690E-02      2.928689881906E-02      2.830831593086E-02      2.756973683108E-02      2.698146796689E-02      2.649369178922E-02      2.536961668115E-01
      9.500000000000E+00      1.153706594367E-01      5.238978484878E-02      3.982561522371E-02      3.516885159914E-02      3.273392720374E-02      3.119779135815E-02      3.011207734200E-02      2.928434141028E-02      2.861837266616E-02      2.806074094280E-02      2.583531528065E-01
      9.600000000000E+00      1.142951167011E-01      5.241745058027E-02      3.984693811875E-02      3.514229430658E-02      3.266415377296E-02      3.108815876766E-02      2.996460416170E-02      2.910042545550E-02      2.839910706244E-02      2.780705661179E-02      2.546362713574E-01
      9.700000000000E+00      1.080616321095E-01      4.959858522570E-02      3.767598385310E-02      3.318867284639E-02      3.081122919524E-02      2.928918970066E-02      2.819637227463E-02      2.734980977679E-02      2.665804041052E-02      2.607028300110E-02      2.435740804150E-01
      9.800000000000E+00      9.825459967191E-02      4.485060629257E-02      3.402676242438E-02      2.994723128836E-02      2.777789064610E-02      2.638264584765E-02      2.537588720643E-02      2.459209930358E-02      2.394854851098E-02      2.339930165622E-02      2.266920245765E-01
      9.900000000000E+00      8.688824635595E-02      3.927458826544E-02      2.975294177793E-02      2.617504745282E-02      2.427083039025E-02      2.304394054701E-02      2.215689097410E-02      2.146486855666E-02      2.089548906310E-02      2.040856416498E-02      2.064147193170E-01
      1.000000000000E+01      7.618098119880E-02      3.391081608677E-02      2.565371741948E-02      2.257557837453E-02      2.094182169210E-02      1.989144310110E-02      1.913359628871E-02      1.854352367181E-02      1.805886372553E-02      1.764498940989E-02      1.869797391016E-01
      1.010000000000E+01      6.815411903160E-02      2.953613831656E-02      2.231896333237E-02      1.966372208751E-02      1.826413661508E-02      1.737057089124E-02      1.673054830188E-02      1.623580090495E-02      1.583220581952E-02      1.548970615158E-02      1.749413545148E-01
      1.020000000000E+01      6.374699796559E-02      2.653697615802E-02      2.003715111155E-02      1.768683762896E-02      1.646111693593E-02      1.568763239032E-02      1.514056475442E-02      1.472309774131E-02      1.438682907619E-02      1.410487461662E-02      1.736148366741E-01
      1.030000000000E+01      6.231683070991E-02      2.487682570952E-02      1.877561278547E-02      1.660915977863E-02      1.549312547518E-02      1.479875984393E-02      1.431537403019E-02      1.395265144928E-02      1.366543632954E-02      1.342864479399E-02      1.782867303640E-01
      1.040000000000E+01      6.246260506820E-02      2.416097770120E-02      1.823197974787E-02      1.615832136173E-02      1.510168180839E-02      1.445279624416E-02      1.400784353277E-02      1.367945907830E-02      1.342396143330E-02      1.321708410646E-02      1.837682246916E-01
      1.050000000000E+01      6.270743405121E-02      2.378358921505E-02      1.794546265285E-02      1.592422872351E-02      1.490203332978E-02      1.428007747389E-02      1.385825055120E-02      1.355078318176E-02      1.331479087441E-02      1.312644920474E-02      1.872362088064E-01
      1.060000000000E+01      6.179560800846E-02      2.312442947576E-02      1.744515640067E-02      1.549035061340E-02      1.450574650114E-02      1.390966730842E-02      1.350784018872E-02      1.321700043241E-02      1.299551568793E-02      1.282025693570E-02      1.871431260430E-01
      1.070000000000E+01      5.893997977363E-02      2.174884204631E-02      1.640162677937E-02      1.456748329641E-02      1.364521069834E-02      1.308801860516E-02      1.271335245866E-02      1.244297127930E-02      1.223775454599E-02      1.207596864354E-02      1.827232126171E-01
      1.080000000000E+01      5.403653511069E-02      1.956041665724E-02      1.474300011235E-02      1.309546303000E-02      1.226758212087E-02      1.176780207558E-02      1.143206069176E-02      1.119004346608E-02      1.100659312462E-02      1.086217784904E-02      1.740489067624E-01
      1.090000000000E+01      4.778441151171E-02      1.686498613841E-02      1.270267645575E-02      1.128385110710E-02      1.057128172169E-02      1.014136877806E-02      9.852775648076E-03      9.644928292532E-03      9.487539680555E-03      9.363783683765E-03      1.622711266667E-01
      1.100000000000E+01      4.162908775009E-02      1.432529034425E-02      1.078281649843E-02      9.578253717765E-03      8.973300922190E-03      8.608294060856E-03      8.363255238666E-03      8.186764657382E-03      8.053112417325E-03      7.948015245690E-03      1.496803023087E-01
      1.110000000000E+01      3.744989774772E-02      1.281203883226E-02      9.640072159469E-03      8.558862306623E-03      8.014239785948E-03      7.684363610445E-03      7.461862131662E-03      7.300718157103E-03      7.177923127988E-03      7.080694551711E-03      1.391074913887E-01
