# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 01:55:54
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.700000000000E+00      6.296193094804E-01      5.772991359921E-01      5.362984271629E-01      5.046789594418E-01      4.801510270327E-01      4.608107854110E-01      4.452609262589E-01      4.325189969647E-01      4.218981433032E-01      4.129125796585E-01      6.601279450523E-01
      3.800000000000E+00      6.285731512259E-01      5.756444581006E-01      5.342644059016E-01      5.023491120583E-01      4.775476382204E-01      4.579421608291E-01      4.421381396919E-01      4.291585441354E-01      4.183201653274E-01      4.091385586517E-01      6.595382885624E-01
      3.900000000000E+00      6.279450755388E-01      5.746936129698E-01      5.330977904029E-01      5.009687317997E-01      4.759298408558E-01      4.560714957369E-01      4.400139109156E-01      4.267915569707E-01      4.157278766135E-01      4.063412430366E-01      6.591721816700E-01
      4.000000000000E+00      6.278704713834E-01      5.746647191793E-01      5.330623651251E-01      5.008262461335E-01      4.755993080666E-01      4.555071706259E-01      4.391992304157E-01      4.257288840483E-01      4.144300683126E-01      4.048260202218E-01      6.591043067765E-01
      4.100000000000E+00      6.283599434284E-01      5.755735694466E-01      5.341773751881E-01      5.019431149919E-01      4.765778987848E-01      4.562693858082E-01      4.397107849274E-01      4.259822525699E-01      4.144324931995E-01      4.045920218655E-01      6.593409705772E-01
      4.200000000000E+00      6.292977652644E-01      5.772261906971E-01      5.362086552527E-01      5.040704584015E-01      4.786155867392E-01      4.581130559608E-01      4.413105867453E-01      4.273210805244E-01      4.155115095586E-01      4.054218246734E-01      6.598206937510E-01
      4.300000000000E+00      6.304874148805E-01      5.792902116006E-01      5.387524983148E-01      5.067793482906E-01      4.812853696251E-01      4.606272433095E-01      4.436102612875E-01      4.293818987163E-01      4.173287561059E-01      4.070013497427E-01      6.604395799655E-01
      4.400000000000E+00      6.317063894214E-01      5.813872422660E-01      5.413449345680E-01      5.095720146712E-01      4.840879042333E-01      4.633292374691E-01      4.461532025863E-01      4.317385662104E-01      4.194900306525E-01      4.089682283777E-01      6.610800069726E-01
      4.500000000000E+00      6.327452140070E-01      5.831624796254E-01      5.435458366187E-01      5.119662225568E-01      4.865265348507E-01      4.657247502067E-01      4.484573384928E-01      4.339267920776E-01      4.215517570124E-01      4.109009114487E-01      6.616301122078E-01
      4.600000000000E+00      6.334354854822E-01      5.843335674943E-01      5.450009000051E-01      5.135638041105E-01      4.881772551620E-01      4.673755455313E-01      4.500777917887E-01      4.355000628012E-01      4.230690714249E-01      4.123582953750E-01      6.619985440941E-01
      4.700000000000E+00      6.336810608285E-01      5.847400667417E-01      5.455065630941E-01      5.141315333179E-01      4.887858654291E-01      4.680121526355E-01      4.507335632117E-01      4.361682796357E-01      4.237443288006E-01      4.130361695163E-01      6.621325697793E-01
      4.800000000000E+00      6.334810117648E-01      5.843774623115E-01      5.450554880583E-01      5.136620978979E-01      4.883477551148E-01      4.676340420931E-01      4.504282076875E-01      4.359380972802E-01      4.235857715425E-01      4.129426892197E-01      6.620322087237E-01
      4.900000000000E+00      6.329094151780E-01      5.833609303658E-01      5.437922314347E-01      5.123284751133E-01      4.870656100076E-01      4.664736310816E-01      4.494220955667E-01      4.350947892618E-01      4.228999257265E-01      4.124018919337E-01      6.617401522431E-01
      5.000000000000E+00      6.320551780279E-01      5.818281860467E-01      5.418910681276E-01      5.103411696579E-01      4.851876465490E-01      4.648169354467E-01      4.480376052100E-01      4.339947279157E-01      4.220743788769E-01      4.118297118271E-01      6.613080897759E-01
      5.100000000000E+00      6.309920301641E-01      5.799007087574E-01      5.395063946844E-01      5.078777041478E-01      4.829073206357E-01      4.628687130379E-01      4.464886940929E-01      4.328609535590E-01      4.213423648472E-01      4.114712346232E-01      6.607770324239E-01
      5.200000000000E+00      6.298235442256E-01      5.777691715344E-01      5.368771175433E-01      5.051853203707E-01      4.804504560533E-01      4.608161503347E-01      4.449171304765E-01      4.317901666663E-01      4.207600415332E-01      4.113486203615E-01      6.601984304767E-01
      5.300000000000E+00      6.287441568189E-01      5.757902336562E-01      5.344434042423E-01      5.027126478827E-01      4.782220299798E-01      4.589911998241E-01      4.435689669241E-01      4.309400141124E-01      4.204000810521E-01      4.114560903040E-01      6.596680529517E-01
      5.400000000000E+00      6.280266365863E-01      5.744476079996E-01      5.327962231483E-01      5.010710505311E-01      4.767985929657E-01      4.579056225810E-01      4.428769150498E-01      4.306587143419E-01      4.205255066872E-01      4.119732979971E-01      6.593240100176E-01
      5.500000000000E+00      6.279216266714E-01      5.741723134761E-01      5.324588786792E-01      5.008116140481E-01      4.767221799071E-01      4.580736762711E-01      4.433181368136E-01      4.313813896813E-01      4.215264330897E-01      4.132433463884E-01      6.592965674192E-01
      5.600000000000E+00      6.285320810252E-01      5.751366798981E-01      5.336411995708E-01      5.021623727645E-01      4.782301668197E-01      4.597383517190E-01      4.451391629348E-01      4.333561903446E-01      4.236504515616E-01      4.155108492243E-01      6.596406502008E-01
      5.700000000000E+00      6.297414086482E-01      5.771430681704E-01      5.361063701471E-01      5.048780366986E-01      4.810869124653E-01      4.626829475836E-01      4.481462494274E-01      4.364134129248E-01      4.267514137330E-01      4.186519206401E-01      6.602951875063E-01
      5.800000000000E+00      6.312406052128E-01      5.796696618159E-01      5.392209977330E-01      5.082838609990E-01      4.846157153933E-01      4.662483308777E-01      4.517065805662E-01      4.399499124121E-01      4.302566056586E-01      4.221238267817E-01      6.610966730357E-01
      5.900000000000E+00      6.326443308404E-01      5.820589879543E-01      5.421770711185E-01      5.115087257499E-01      4.879333163321E-01      4.695653721848E-01      4.549774728246E-01      4.431545367680E-01      4.333879154567E-01      4.251812950078E-01      6.618417912237E-01
      6.000000000000E+00      6.336363610507E-01      5.837617245161E-01      5.442900754606E-01      5.138090644817E-01      4.902848081142E-01      4.718940476157E-01      4.572467603983E-01      4.453485392414E-01      4.355016473311E-01      4.272153172997E-01      6.623652080378E-01
      6.100000000000E+00      6.340712509529E-01      5.845163841604E-01      5.452282762124E-01      5.148241492339E-01      4.913091944860E-01      4.728901373234E-01      4.581958231957E-01      4.462426428422E-01      4.363387030859E-01      4.279962473270E-01      6.625925758307E-01
      6.200000000000E+00      6.339912731782E-01      5.843867907888E-01      5.450670895094E-01      5.146394719043E-01      4.911039235287E-01      4.726651461433E-01      4.579514290394E-01      4.459791177797E-01      4.360563869643E-01      4.276955319219E-01      6.625481432304E-01
      6.300000000000E+00      6.335663829282E-01      5.836620672248E-01      5.441662590911E-01      5.136514342517E-01      4.900820314698E-01      4.716379831824E-01      4.569328612325E-01      4.449749082097E-01      4.350680240762E-01      4.267223314422E-01      6.623224193218E-01
      6.400000000000E+00      6.329926577945E-01      5.826801691871E-01      5.429473060105E-01      5.123210385781E-01      4.887164594676E-01      4.702782228405E-01      4.555985975962E-01      4.436739726882E-01      4.338019652826E-01      4.254895169113E-01      6.620187458717E-01
      6.500000000000E+00      6.323913264466E-01      5.816523280442E-01      5.416732155003E-01      5.109323867589E-01      4.872927162215E-01      4.688617849058E-01      4.542096188159E-01      4.423203069594E-01      4.324849883576E-01      4.242073480582E-01      6.617003303717E-01
      6.600000000000E+00      6.317510498746E-01      5.805641556969E-01      5.403264461674E-01      5.094611533670E-01      4.857761333618E-01      4.673414424600E-01      4.527052701199E-01      4.408399244529E-01      4.310304524297E-01      4.227775047644E-01      6.613598215478E-01
      6.700000000000E+00      6.309394497000E-01      5.791965044606E-01      5.386368402301E-01      5.076074834328E-01      4.838481540158E-01      4.653853799941E-01      4.507433293193E-01      4.388819171824E-01      4.290799917361E-01      4.208351571599E-01      6.609253376738E-01
      6.800000000000E+00      6.297719888131E-01      5.772435948527E-01      5.362300732329E-01      5.049612236020E-01      4.810801723235E-01      4.625551487978E-01      4.478797255279E-01      4.359987354046E-01      4.261837504740E-01      4.179288553081E-01      6.602970632409E-01
      6.900000000000E+00      6.280979389861E-01      5.744587073439E-01      5.328098270530E-01      5.012050091087E-01      4.771486607722E-01      4.585281650194E-01      4.437959992574E-01      4.318773295608E-01      4.220344733779E-01      4.137571006725E-01      6.593933006801E-01
      7.000000000000E+00      6.258662675473E-01      5.707634949139E-01      5.282928421788E-01      4.962642454049E-01      4.719943250609E-01      4.532631035855E-01      4.384693818818E-01      4.265130053693E-01      4.166445315467E-01      4.083480937184E-01      6.581862474422E-01
      7.100000000000E+00      6.231528391527E-01      5.662893811555E-01      5.228557506161E-01      4.903549014378E-01      4.658688147071E-01      4.470445857408E-01      4.322150092445E-01      4.202489598092E-01      4.103827241776E-01      4.020938404282E-01      6.567173387285E-01
      7.200000000000E+00      6.201440060445E-01      5.613454486459E-01      5.168878200123E-01      4.839219672489E-01      4.592596526538E-01      4.403952309305E-01      4.255857735365E-01      4.136647056304E-01      4.038521334021E-01      3.956183374209E-01      6.550888337926E-01
      7.300000000000E+00      6.170850565384E-01      5.563314959488E-01      5.108775814066E-01      4.775043788458E-01      4.527360829662E-01      4.339042442967E-01      4.191852516852E-01      4.073749000989E-01      3.976763707847E-01      3.895526684617E-01      6.534354486840E-01
      7.400000000000E+00      6.142178201704E-01      5.516381841169E-01      5.052895091487E-01      4.715953851074E-01      4.467969839848E-01      4.280653021010E-01      4.134973350765E-01      4.018521206233E-01      3.923166327506E-01      3.843472553114E-01      6.518892956354E-01
      7.500000000000E+00      6.117337058514E-01      5.475741241120E-01      5.004796861905E-01      4.665552048315E-01      4.417850630501E-01      4.231946030672E-01      4.088091799736E-01      3.973550209643E-01      3.880049536526E-01      3.802098780158E-01      6.505535472292E-01
      7.600000000000E+00      6.097546576197E-01      5.443362394173E-01      4.966666440439E-01      4.625900889563E-01      4.378781794495E-01      4.194359344754E-01      4.052300128909E-01      3.939601037990E-01      3.847878371304E-01      3.771599631364E-01      6.494924904262E-01
      7.700000000000E+00      6.083435581640E-01      5.420254443899E-01      4.939555563524E-01      4.597884680331E-01      4.351390129802E-01      4.168239309063E-01      4.027672229294E-01      3.916495371256E-01      3.826246015623E-01      3.751363105316E-01      6.487383712522E-01
      7.800000000000E+00      6.075416499200E-01      5.407056640477E-01      4.924109272055E-01      4.582034585709E-01      4.336052207051E-01      4.153804432007E-01      4.014278790854E-01      3.904169887161E-01      3.814968653703E-01      3.741096871792E-01      6.483126667611E-01
      7.900000000000E+00      6.074190091805E-01      5.404855450885E-01      4.921535725960E-01      4.579553784597E-01      4.333924272628E-01      4.152156154918E-01      4.013168682842E-01      3.903624637304E-01      3.815000396438E-01      3.741710767854E-01      6.482535711340E-01
      8.000000000000E+00      6.081023235706E-01      5.415667692542E-01      4.934184275296E-01      4.592904482091E-01      4.347489017199E-01      4.165762856086E-01      4.026782913804E-01      3.917267446138E-01      3.828712224324E-01      3.755535874968E-01      6.486301945227E-01
      8.100000000000E+00      6.097371354427E-01      5.441898579196E-01      4.964946547234E-01      4.625176015235E-01      4.379886051074E-01      4.197745924999E-01      4.058193947972E-01      3.948108197764E-01      3.859045465765E-01      3.785442597074E-01      6.495206743043E-01
      8.200000000000E+00      6.123783921920E-01      5.484624478870E-01      5.015287403174E-01      4.678051441432E-01      4.432887198502E-01      4.249886965766E-01      4.109150151434E-01      3.997840495723E-01      3.907629478370E-01      3.832993185236E-01      6.509521143966E-01
      8.300000000000E+00      6.158745550357E-01      5.541662194161E-01      5.082950016148E-01      4.749416079066E-01      4.504543937968E-01      4.320371189996E-01      4.177933871082E-01      4.064816195140E-01      3.972867437789E-01      3.896631039782E-01      6.528391107016E-01
      8.400000000000E+00      6.198483457103E-01      5.607075611786E-01      5.161208391229E-01      4.832480590983E-01      4.588288668813E-01      4.402932467667E-01      4.258582394800E-01      4.143353917140E-01      4.049332952639E-01      3.971160457123E-01      6.549761429053E-01
      8.500000000000E+00      6.238071420935E-01      5.672810507626E-01      5.240578636158E-01      4.917379751963E-01      4.674385309553E-01      4.488172208472E-01      4.342099573736E-01      4.224862988927E-01      4.128819476957E-01      4.048729690644E-01      6.570986902016E-01
      8.600000000000E+00      6.272960944980E-01      5.731207526228E-01      5.311715398427E-01      4.994066522352E-01      4.752637186503E-01      4.566014683663E-01      4.418647251203E-01      4.299782076161E-01      4.202044838666E-01      4.120321466597E-01      6.589644154649E-01
      8.700000000000E+00      6.299931336024E-01      5.776698226441E-01      5.367547697058E-01      5.054608953075E-01      4.814659612281E-01      4.627855478916E-01      4.479526185741E-01      4.359381124466E-01      4.260279191872E-01      4.177219554936E-01      6.604021882099E-01
      8.800000000000E+00      6.317297789025E-01      5.806271514008E-01      5.404043534631E-01      5.094221952227E-01      4.855118904336E-01      4.667952832757E-01      4.518679391561E-01      4.397349706653E-01      4.297000996042E-01      4.212721357046E-01      6.613225773335E-01
      8.900000000000E+00      6.324702495356E-01      5.819189344861E-01      5.420035093052E-01      5.111318893797E-01      4.872057857918E-01      4.684033611927E-01      4.533565795115E-01      4.410917626609E-01      4.309241642358E-01      4.223684176716E-01      6.617069518186E-01
      9.000000000000E+00      6.322763099760E-01      5.816420073746E-01      5.416604320287E-01      5.106971492908E-01      4.866497674330E-01      4.677066937995E-01      4.525113090611E-01      4.400982902074E-01      4.297878911186E-01      4.210972317689E-01      6.615889027397E-01
      9.100000000000E+00      6.312745810963E-01      5.800084327680E-01      5.396394921574E-01      5.084152403722E-01      4.841647620797E-01      4.650459395338E-01      4.496907763106E-01      4.371301709184E-01      4.266830155402E-01      4.178655983707E-01      6.610367754758E-01
      9.200000000000E+00      6.296381497914E-01      5.773122760127E-01      5.363145992676E-01      5.047139462840E-01      4.802180722897E-01      4.609202989125E-01      4.454218180362E-01      4.327391840008E-01      4.221843067778E-01      4.132697124162E-01      6.601438208813E-01
      9.300000000000E+00      6.275882104119E-01      5.739286467046E-01      5.321604030402E-01      5.001315502357E-01      4.753904945145E-01      4.559412004003E-01      4.403397528219E-01      4.275805445031E-01      4.169643638300E-01      4.079978692681E-01      6.590292325352E-01
      9.400000000000E+00      6.254018331385E-01      5.703213093262E-01      5.277539303722E-01      4.953105220731E-01      4.703621983793E-01      4.508111425555E-01      4.351609330164E-01      4.223797167532E-01      4.117550576483E-01      4.027867758130E-01      6.578428759254E-01
      9.500000000000E+00      6.233949942708E-01      5.670094573191E-01      5.237284661107E-01      4.909432665887E-01      4.658545646506E-01      4.462645933331E-01      4.306245220283E-01      4.178760543267E-01      4.072934867094E-01      3.983699610198E-01      6.567568122436E-01
      9.600000000000E+00      6.218624581948E-01      5.644689665069E-01      5.206534301359E-01      4.876417089115E-01      4.624958857629E-01      4.429334093511E-01      4.273596946268E-01      4.146929991166E-01      4.041959104671E-01      3.953558879743E-01      6.559325404971E-01
      9.700000000000E+00      6.209916597400E-01      5.629990651202E-01      5.188792977269E-01      4.857727969083E-01      4.606526607684E-01      4.411761762790E-01      4.257141988797E-01      4.131666506010E-01      4.027869375978E-01      3.940582597088E-01      6.554726966817E-01
      9.800000000000E+00      6.207962327670E-01      5.626226981324E-01      5.184256247430E-01      4.853429871547E-01      4.603132944932E-01      4.409616597229E-01      4.256374661473E-01      4.132283296888E-01      4.029813628013E-01      3.943769944962E-01      6.553833450163E-01
      9.900000000000E+00      6.211102696108E-01      5.630784252718E-01      5.189749892620E-01      4.859964640888E-01      4.610910218269E-01      4.418759448741E-01      4.266911190763E-01      4.144175307987E-01      4.042986886884E-01      3.958135436041E-01      6.555710348576E-01
      1.000000000000E+01      6.216514245294E-01      5.639165760799E-01      5.199862768101E-01      4.871390678652E-01      4.623559129111E-01      4.432611999621E-01      4.281935199146E-01      4.160314041198E-01      4.060167814617E-01      3.976280520839E-01      6.558788954074E-01
      1.010000000000E+01      6.221260488503E-01      5.646641977266E-01      5.208893468208E-01      4.881477763119E-01      4.634527661989E-01      4.444393395078E-01      4.294480853621E-01      4.173572146859E-01      4.074082243070E-01      3.990794734335E-01      6.561452836004E-01
      1.020000000000E+01      6.223326595954E-01      5.649936775800E-01      5.212876371306E-01      4.885892014917E-01      4.639267698205E-01      4.449410801197E-01      4.299742653169E-01      4.179047750168E-01      4.079741564305E-01      3.996609367998E-01      6.562600301146E-01
      1.030000000000E+01      6.222261971941E-01      5.648313383435E-01      5.210913707894E-01      4.883644357543E-01      4.636731566231E-01      4.446572578068E-01      4.296592189885E-01      4.175580155025E-01      4.075956318736E-01      3.992509323057E-01      6.561985555116E-01
      1.040000000000E+01      6.219249721787E-01      5.643703034788E-01      5.205342309124E-01      4.877277844915E-01      4.629569743530E-01      4.438591432797E-01      4.287784577070E-01      4.165958529095E-01      4.065546501586E-01      3.981344468955E-01      6.560253347619E-01
      1.050000000000E+01      6.216607205307E-01      5.639865079210E-01      5.200707086380E-01      4.871755451845E-01      4.622986684819E-01      4.430833534173E-01      4.278811533406E-01      4.155782734810E-01      4.054210760974E-01      3.968906423665E-01      6.558672928920E-01
      1.060000000000E+01      6.216874749532E-01      5.640874774327E-01      5.201926283679E-01      4.872476302986E-01      4.622696687570E-01      4.429254179396E-01      4.275833210869E-01      4.151396844637E-01      4.048462437360E-01      3.961866050683E-01      6.558648450976E-01
      1.070000000000E+01      6.221823795762E-01      5.649520010749E-01      5.212372463862E-01      4.883208774132E-01      4.632789709911E-01      4.438231403819E-01      4.283493461928E-01      4.157690561712E-01      4.053417684720E-01      3.965547322663E-01      6.561176597931E-01
      1.080000000000E+01      6.231826226223E-01      5.666315732149E-01      5.232703678230E-01      4.904822647423E-01      4.654402646582E-01      4.459193814397E-01      4.303512526959E-01      4.176660844373E-01      4.071328109683E-01      3.982432125118E-01      6.566492411222E-01
      1.090000000000E+01      6.245872121136E-01      5.689561010611E-01      5.260922456045E-01      4.935314275689E-01      4.685692660652E-01      4.490537615137E-01      4.334550346298E-01      4.207226926666E-01      4.101353574983E-01      4.011896616017E-01      6.574068516828E-01
      1.100000000000E+01      6.262136391821E-01      5.716261952025E-01      5.293452419730E-01      4.970908355540E-01      4.722899444822E-01      4.528623796768E-01      4.373133902998E-01      4.246092981684E-01      4.140369365670E-01      4.050973013613E-01      6.582919194767E-01
