# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 06:22:20
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      4.089009089834E-03      1.022990206677E-03      7.674390093531E-04      6.819454124258E-04      6.391148712646E-04      6.133497606804E-04      5.961173987052E-04      5.837609214647E-04      5.744518970294E-04      5.671745298899E-04      3.720838590660E-02
      1.600000000000E+00      4.179990395683E-03      1.042403004626E-03      7.820061334103E-04      6.948950630963E-04      6.512561899954E-04      6.250064124851E-04      6.074512183751E-04      5.948643879701E-04      5.853828114271E-04      5.779714277270E-04      3.831401126011E-02
      1.700000000000E+00      4.303844632963E-03      1.071759469449E-03      8.040351314045E-04      7.144743549028E-04      6.696098505152E-04      6.426240848367E-04      6.245777269709E-04      6.116396349016E-04      6.018942376240E-04      5.942773290282E-04      3.944899598482E-02
      1.800000000000E+00      4.424052255080E-03      1.101864854527E-03      8.266264531489E-04      7.345502433496E-04      6.884260225597E-04      6.606828439075E-04      6.421302282997E-04      6.288293987566E-04      6.188109667891E-04      6.109808276831E-04      4.038818465119E-02
      1.900000000000E+00      4.513576463911E-03      1.125477124627E-03      8.443455278302E-04      7.502928274632E-04      7.031774544268E-04      6.748372767862E-04      6.558847427760E-04      6.422966156756E-04      6.320612771256E-04      6.240611613708E-04      4.099488503822E-02
      2.000000000000E+00      4.558254823440E-03      1.138491139101E-03      8.541115693177E-04      7.589650637847E-04      7.112995148599E-04      6.826266294144E-04      6.634501255496E-04      6.497001678949E-04      6.393418387636E-04      6.312446283303E-04      4.121462288786E-02
      2.100000000000E+00      4.556662580777E-03      1.140105017031E-03      8.553226680599E-04      7.600335480240E-04      7.122936645678E-04      6.835737687712E-04      6.643639198960E-04      6.505884287673E-04      6.402094507969E-04      6.320948500997E-04      4.106294392234E-02
      2.200000000000E+00      4.517540411055E-03      1.132211640770E-03      8.493992689922E-04      7.547622973694E-04      7.073462325859E-04      6.788188299045E-04      6.597358134424E-04      6.460496360976E-04      6.357365243175E-04      6.276721594598E-04      4.061273533787E-02
      2.300000000000E+00      4.455967408918E-03      1.118367273425E-03      8.390101448073E-04      7.455244052266E-04      6.986827911595E-04      6.704991268833E-04      6.516444933315E-04      6.381207820394E-04      6.279289387718E-04      6.199583778415E-04      3.998424397468E-02
      2.400000000000E+00      4.389222660087E-03      1.102674785593E-03      8.272342366040E-04      7.350568820534E-04      6.888694488913E-04      6.610782790406E-04      6.424852960181E-04      6.291484667589E-04      6.190967747295E-04      6.112352107421E-04      3.933483554621E-02
      2.500000000000E+00      4.332905767476E-03      1.088828959871E-03      8.168441717262E-04      7.258238660794E-04      6.802159400001E-04      6.527732525115E-04      6.344132378744E-04      6.212433676374E-04      6.113173775755E-04      6.035540097837E-04      3.883096924559E-02
      2.600000000000E+00      4.297764812174E-03      1.079459391732E-03      8.098131822520E-04      7.195785598930E-04      6.743651573142E-04      6.471605202738E-04      6.289603174325E-04      6.159055493815E-04      6.060667164145E-04      5.983718742515E-04      3.858393692643E-02
      2.700000000000E+00      4.288126166748E-03      1.075810848165E-03      8.070752985612E-04      7.171503417136E-04      6.720938250027E-04      6.449849532779E-04      6.268499532398E-04      6.138429217919E-04      6.040409073869E-04      5.963756036089E-04      3.860601232919E-02
      2.800000000000E+00      4.302366844717E-03      1.077736498422E-03      8.085203146511E-04      7.184405128124E-04      6.733087206992E-04      6.461563940174E-04      6.279938471416E-04      6.149683574153E-04      6.051535635119E-04      5.974792646937E-04      3.884880877274E-02
      2.900000000000E+00      4.334333349567E-03      1.083942477831E-03      8.131773173043E-04      7.225855633952E-04      6.771998580133E-04      6.498968275706E-04      6.316351797722E-04      6.185400748255E-04      6.086740928346E-04      6.009608894146E-04      3.924241140602E-02
      3.000000000000E+00      4.374973535599E-03      1.092401661058E-03      8.195251603773E-04      7.282331863334E-04      6.824992835415E-04      6.549888595364E-04      6.365902182535E-04      6.233983468618E-04      6.134607389483E-04      6.056926687270E-04      3.969529714390E-02
      3.100000000000E+00      4.414355908048E-03      1.100842170922E-03      8.258590176036E-04      7.338680733899E-04      6.877864839154E-04      6.600688810976E-04      6.415333129235E-04      6.282446568773E-04      6.182353517032E-04      6.104123078163E-04      4.010514813968E-02
      3.200000000000E+00      4.443814992697E-03      1.107211450890E-03      8.306386174395E-04      7.381213967239E-04      6.917784676848E-04      6.639054931004E-04      6.452675346140E-04      6.319067612863E-04      6.218442576502E-04      6.139806262260E-04      4.038762868016E-02
      3.300000000000E+00      4.457565475910E-03      1.110024594476E-03      8.327496459404E-04      7.400031002565E-04      6.935474756973E-04      6.656084479943E-04      6.469277545254E-04      6.335375682487E-04      6.234539756473E-04      6.155748025498E-04      4.049673647782E-02
      3.400000000000E+00      4.453419009509E-03      1.108530635946E-03      8.316285548968E-04      7.390127782583E-04      6.926248715211E-04      6.647283289003E-04      6.460775004204E-04      6.327099644761E-04      6.226445102704E-04      6.147804651433E-04      4.043052768137E-02
      3.500000000000E+00      4.432544682056E-03      1.102671603140E-03      8.272318484464E-04      7.351123105672E-04      6.889754268999E-04      6.612318060402E-04      6.426848444221E-04      6.293931403492E-04      6.193859929819E-04      6.115685685248E-04      4.022794277520E-02
      3.600000000000E+00      4.398332008547E-03      1.092857985715E-03      8.198675910474E-04      7.285760099749E-04      6.828567581287E-04      6.553666218174E-04      6.369910666097E-04      6.238238633181E-04      6.139118973549E-04      6.061701050695E-04      3.995743463818E-02
      3.700000000000E+00      4.354557281545E-03      1.079627988768E-03      8.099396983559E-04      7.197632211700E-04      6.746060400360E-04      6.474567423984E-04      6.293114053859E-04      6.163112047854E-04      6.065267284989E-04      5.988860809252E-04      3.969441900243E-02
      3.800000000000E+00      4.303330566845E-03      1.063284331726E-03      7.976753817136E-04      7.088759493450E-04      6.644126892650E-04      6.376840436344E-04      6.198227199268E-04      6.070284498114E-04      5.974010991325E-04      5.898850378117E-04      3.948946956807E-02
      3.900000000000E+00      4.243544766716E-03      1.043604843467E-03      7.829079831030E-04      6.957657807716E-04      6.521373112771E-04      6.259144606773E-04      6.083944304556E-04      5.958474497350E-04      5.864086330849E-04      5.790419330522E-04      3.933839860648E-02
      4.000000000000E+00      4.170498998957E-03      1.019702944303E-03      7.649723022478E-04      6.798408934721E-04      6.372245728445E-04      6.116143936086E-04      5.945072926887E-04      5.822591001281E-04      5.730477309549E-04      5.658609157475E-04      3.917605644938E-02
      4.100000000000E+00      4.076886366280E-03      9.900790703807E-04      7.427432222906E-04      6.601005285365E-04      6.187356477669E-04      5.938819791984E-04      5.772839215177E-04      5.654033598255E-04      5.564712366763E-04      5.495047423851E-04      3.890973279900E-02
      4.200000000000E+00      3.954596983275E-03      9.528647091033E-04      7.148188808839E-04      6.352979537261E-04      5.955011310630E-04      5.715940190409E-04      5.556317648359E-04      5.442094314847E-04      5.356245505101E-04      5.289313060954E-04      3.846833748233E-02
      4.300000000000E+00      3.796488315393E-03      9.062259970154E-04      6.798235743908E-04      6.042097693726E-04      5.663735672772E-04      5.436484585868E-04      5.284788974378E-04      5.176267927198E-04      5.094730988806E-04      5.031183461695E-04      3.782836293940E-02
      4.400000000000E+00      3.597542907028E-03      8.488685711661E-04      6.367866132253E-04      5.659726033738E-04      5.305430406919E-04      5.092672946647E-04      4.950684568321E-04      4.849135664067E-04      4.772861429969E-04      4.713436974977E-04      3.699467871028E-02
      4.500000000000E+00      3.355536808172E-03      7.805698761678E-04      5.855417083565E-04      5.204380026327E-04      4.878697746529E-04      4.683157636998E-04      4.552688607600E-04      4.459403048167E-04      4.389357153629E-04      4.334804365618E-04      3.594494187055E-02
      4.600000000000E+00      3.072314274003E-03      7.026571824049E-04      5.270855040242E-04      4.684910974619E-04      4.391828502923E-04      4.215890836741E-04      4.098525568574E-04      4.014630238012E-04      3.951653614851E-04      3.902622793421E-04      3.461026560086E-02
      4.700000000000E+00      2.756210015986E-03      6.183471603975E-04      4.638320910910E-04      4.122769965624E-04      3.864926031016E-04      3.710165002926E-04      3.606945425010E-04      3.533178101667E-04      3.477818435096E-04      3.434730537633E-04      3.293203324752E-02
      4.800000000000E+00      2.424495714926E-03      5.328662593382E-04      3.997029533833E-04      3.552810527894E-04      3.330661663794E-04      3.197340915135E-04      3.108434222470E-04      3.044906988863E-04      2.997241915859E-04      2.960151615423E-04      3.093158726536E-02
      4.900000000000E+00      2.104638567869E-03      4.532832488793E-04      3.400009731243E-04      3.022171325253E-04      2.833229718289E-04      2.719846863801E-04      2.644243384489E-04      2.590228118642E-04      2.549705485402E-04      2.518177939863E-04      2.875621940352E-02
      5.000000000000E+00      1.833609813986E-03      3.880101500031E-04      2.910358482828E-04      2.586946172562E-04      2.425225293172E-04      2.328181005948E-04      2.263475014126E-04      2.217248047676E-04      2.182570471558E-04      2.155592488555E-04      2.670871665670E-02
      5.100000000000E+00      1.653990935252E-03      3.459681092930E-04      2.594985297595E-04      2.306618932448E-04      2.162422717520E-04      2.075894577755E-04      2.018200475300E-04      1.976982965357E-04      1.946063325517E-04      1.922008932231E-04      2.522887854393E-02
      5.200000000000E+00      1.605394235606E-03      3.354695380042E-04      2.516232594378E-04      2.236607715425E-04      2.096778937757E-04      2.012868617052E-04      1.956917525026E-04      1.916943135258E-04      1.886954184549E-04      1.863622193334E-04      2.473605663683E-02
      5.300000000000E+00      1.713936530635E-03      3.629309616406E-04      2.722229244982E-04      2.419684151125E-04      2.268383362050E-04      2.177580321856E-04      2.117026157253E-04      2.073757065397E-04      2.041291144872E-04      2.016027339331E-04      2.541199805283E-02
      5.400000000000E+00      1.986507546900E-03      4.315915306070E-04      3.237285838664E-04      2.877435129309E-04      2.697452565044E-04      2.589417317580E-04      2.517355732330E-04      2.465850528748E-04      2.427193066556E-04      2.397100767828E-04      2.719891072434E-02
      5.500000000000E+00      2.408881780828E-03      5.404557481268E-04      4.053965981630E-04      3.603221724489E-04      3.377735512604E-04      3.242352655470E-04      3.152021485544E-04      3.087434145255E-04      3.038936705813E-04      3.001165873462E-04      2.980585226286E-02
      5.600000000000E+00      2.948319309093E-03      6.836908066243E-04      5.128557886445E-04      4.558166085773E-04      4.272762651647E-04      4.101354862782E-04      3.986944917207E-04      3.905105185376E-04      3.843621852533E-04      3.795709466043E-04      3.281809095635E-02
      5.700000000000E+00      3.560492098433E-03      8.506770047956E-04      6.381435152223E-04      5.671484502594E-04      5.316169774856E-04      5.102710004277E-04      4.960177750108E-04      4.858175537428E-04      4.781504628819E-04      4.721721281298E-04      3.597070522020E-02
      5.800000000000E+00      4.193487315942E-03      1.026828790657E-03      7.703194241770E-04      6.845949489414E-04      6.416824908579E-04      6.158949433503E-04      5.986698575300E-04      5.863376123778E-04      5.770633973921E-04      5.698278734116E-04      3.913261849869E-02
      5.900000000000E+00      4.789651724126E-03      1.195179041872E-03      8.966523299132E-04      7.968436990988E-04      7.468713694423E-04      7.168337243098E-04      6.967634318245E-04      6.823887781993E-04      6.715739065544E-04      6.631322297457E-04      4.209176830754E-02
      6.000000000000E+00      5.291243953470E-03      1.338567618538E-03      1.004261969592E-03      8.924508463384E-04      8.364599528550E-04      8.027973857856E-04      7.802989982606E-04      7.641801557052E-04      7.520485408503E-04      7.425750885628E-04      4.455267930415E-02
      6.100000000000E+00      5.649215331405E-03      1.442126072018E-03      1.081984878216E-03      9.614981814581E-04      9.011545086501E-04      8.648683508365E-04      8.406109751999E-04      8.232272102400E-04      8.101394702273E-04      7.999157631127E-04      4.628570915720E-02
      6.200000000000E+00      5.830432849356E-03      1.495639945428E-03      1.122149803742E-03      9.971701455438E-04      9.345685962678E-04      8.969186561889E-04      8.717445558983E-04      8.536995367017E-04      8.401102192739E-04      8.294913928988E-04      4.716306599251E-02
      6.300000000000E+00      5.822323840118E-03      1.495333517646E-03      1.121919810801E-03      9.969464247308E-04      9.343407537172E-04      8.966825745707E-04      8.714981880522E-04      8.534417226231E-04      8.398402425316E-04      8.292087834891E-04      4.713273887649E-02
      6.400000000000E+00      5.635165323558E-03      1.444682546464E-03      1.083903619810E-03      9.631457224706E-04      9.026446167697E-04      8.662466488532E-04      8.419003070430E-04      8.244406573010E-04      8.112852326208E-04      8.009993291234E-04      4.620437605251E-02
      6.500000000000E+00      5.301805848112E-03      1.354020377419E-03      1.015859350753E-03      9.026631170292E-04      8.459433460537E-04      8.118145719784E-04      7.889813610125E-04      7.726028125092E-04      7.602584761548E-04      7.506036573366E-04      4.445829486403E-02
      6.600000000000E+00      4.874463191313E-03      1.238936554054E-03      9.294904591677E-04      8.259003012849E-04      7.739872191337E-04      7.427453500668E-04      7.218391552524E-04      7.068391176452E-04      6.955304787253E-04      6.866828170944E-04      4.206759407142E-02
      6.700000000000E+00      4.418517143616E-03      1.117724922438E-03      8.385281119487E-04      7.450611021147E-04      6.982157557225E-04      6.700194166358E-04      6.511476475510E-04      6.376042607084E-04      6.273911622277E-04      6.193982999529E-04      3.932540467218E-02
      6.800000000000E+00      4.003544069736E-03      1.008356463826E-03      7.564581228854E-04      6.721307464135E-04      6.298630657908E-04      6.044195612613E-04      5.873882064784E-04      5.751638470120E-04      5.659439056447E-04      5.587269505871E-04      3.667033076674E-02
      6.900000000000E+00      3.691651917378E-03      9.255706387856E-04      6.943387059559E-04      6.169359394490E-04      5.781390365560E-04      5.547847366265E-04      5.391517936157E-04      5.279311018458E-04      5.194681084748E-04      5.128436174773E-04      3.465394657614E-02
      7.000000000000E+00      3.523676143163E-03      8.786603754740E-04      6.591401247125E-04      5.856692428634E-04      5.488461658616E-04      5.266824368739E-04      5.118484310267E-04      5.012028803253E-04      4.931751507677E-04      4.868926679071E-04      3.371510294166E-02
      7.100000000000E+00      3.509501909487E-03      8.703688106748E-04      6.529187295734E-04      5.801554978073E-04      5.436924059801E-04      5.217495760155E-04      5.070669208918E-04      4.965329745708E-04      4.885920040310E-04      4.823797131475E-04      3.391503182965E-02
      7.200000000000E+00      3.629974644576E-03      8.970586571233E-04      6.729449670515E-04      5.979662796456E-04      5.603990901326E-04      5.377966975044E-04      5.226767437043E-04      5.118325036855E-04      5.036606149238E-04      4.972703204587E-04      3.500827902441E-02
      7.300000000000E+00      3.846224106022E-03      9.500253492809E-04      7.126883469919E-04      6.332958297270E-04      5.935224977551E-04      5.695970412547E-04      5.535955613025E-04      5.421221010460E-04      5.334786820583E-04      5.267219829896E-04      3.663161982211E-02
      7.400000000000E+00      4.110371286743E-03      1.017580348496E-03      7.633795437547E-04      6.783496427594E-04      6.357557051957E-04      6.101363686337E-04      5.930043717695E-04      5.807223167098E-04      5.714715045091E-04      5.642415468619E-04      3.842126844173E-02
      7.500000000000E+00      4.375221426948E-03      1.087394811440E-03      8.157679745731E-04      7.249065950417E-04      6.793929284359E-04      6.520185851406E-04      6.337139448145E-04      6.205920270941E-04      6.107093417964E-04      6.029861721535E-04      4.008009110056E-02
      7.600000000000E+00      4.601603577026E-03      1.148596666860E-03      8.616950536404E-04      7.657171640671E-04      7.176401402962E-04      6.887237276167E-04      6.693876651314E-04      6.555261264878E-04      6.450861985106E-04      6.369273738791E-04      4.140396618184E-02
      7.700000000000E+00      4.762720194023E-03      1.193244258666E-03      8.952003750200E-04      7.954864042801E-04      7.455363303244E-04      7.154921048995E-04      6.954008520483E-04      6.809970532169E-04      6.701479491285E-04      6.616686735192E-04      4.228092121307E-02
      7.800000000000E+00      4.845499596387E-03      1.217007846172E-03      9.130338179011E-04      8.113286651685E-04      7.603793451261E-04      7.297326651625E-04      7.092373563617E-04      6.945428745939E-04      6.834739477934E-04      6.748220914807E-04      4.267747065523E-02
      7.900000000000E+00      4.849474184824E-03      1.219106781144E-03      9.146089790324E-04      8.127254865213E-04      7.616857461001E-04      7.309838177623E-04      7.104508474121E-04      6.957287544087E-04      6.846384984316E-04      6.759695015255E-04      4.262070329734E-02
      8.000000000000E+00      4.784069371054E-03      1.201709215273E-03      9.015528982528E-04      8.011246025155E-04      7.508141692365E-04      7.205511813582E-04      7.003119662503E-04      6.858006639159E-04      6.748693443561E-04      6.663247131291E-04      4.218063853356E-02
      8.100000000000E+00      4.665281601179E-03      1.169063142639E-03      8.770538147296E-04      7.793597126824E-04      7.304209319750E-04      7.009845559041E-04      6.812994276748E-04      6.671864798218E-04      6.565561786154E-04      6.482476719833E-04      4.145544521398E-02
      8.200000000000E+00      4.512530003810E-03      1.126591593799E-03      8.451818508388E-04      7.510467527836E-04      7.038941391979E-04      6.755347623058E-04      6.565720427938E-04      6.429788750180E-04      6.327417061596E-04      6.247418957654E-04      4.055957953757E-02
      8.300000000000E+00      4.346079054192E-03      1.080086034790E-03      8.102834185570E-04      7.200462753789E-04      6.748503102809E-04      6.476710230854E-04      6.295001065526E-04      6.164768574011E-04      6.066709239949E-04      5.990098887612E-04      3.961086349742E-02
      8.400000000000E+00      4.185067571996E-03      1.035024939831E-03      7.764697079389E-04      6.900097717186E-04      6.467099942005E-04      6.206744527031E-04      6.032710538508E-04      5.908003289159E-04      5.814125435393E-04      5.740800675262E-04      3.871482566706E-02
      8.500000000000E+00      4.046000821978E-03      9.959791365830E-04      7.471704712279E-04      6.639839366711E-04      6.223276139083E-04      5.972835196206E-04      5.805455581167E-04      5.685539739950E-04      5.595288895601E-04      5.524814838767E-04      3.795981613402E-02
      8.600000000000E+00      3.941334395957E-03      9.660666951512E-04      7.247251250511E-04      6.440476543936E-04      6.036515626930E-04      5.793681439723E-04      5.631410755069E-04      5.515176474762E-04      5.427715049762E-04      5.359435619554E-04      3.743111506587E-02
      8.700000000000E+00      3.877519962613E-03      9.464781153636E-04      7.100266589806E-04      6.309953369175E-04      5.914272062713E-04      5.676444570080E-04      5.517544086846E-04      5.403744839030E-04      5.318133939713E-04      5.251315340669E-04      3.720993379439E-02
      8.800000000000E+00      3.852488045959E-03      9.361688241096E-04      7.022910479697E-04      6.241313687725E-04      5.850036219255E-04      5.614887404093E-04      5.457802992894E-04      5.345326878241E-04      5.260731006498E-04      5.194722014599E-04      3.732333635365E-02
      8.900000000000E+00      3.854097730194E-03      9.318614433615E-04      6.990590023133E-04      6.212709407936E-04      5.823337028623E-04      5.589368765770E-04      5.433102619867E-04      5.321237733522E-04      5.237123678086E-04      5.171510215480E-04      3.768737121297E-02
      9.000000000000E+00      3.861537884379E-03      9.284782774546E-04      6.965204466902E-04      6.190279549245E-04      5.802435799507E-04      5.569425243248E-04      5.413831327501E-04      5.302475529145E-04      5.218768586692E-04      5.153494243784E-04      3.811938410619E-02
      9.100000000000E+00      3.849736218880E-03      9.200285644155E-04      6.901802305732E-04      6.134066246459E-04      5.749871134735E-04      5.519093028230E-04      5.365023454940E-04      5.254787355073E-04      5.171947198792E-04      5.107371025095E-04      3.840784135455E-02
      9.200000000000E+00      3.795060202380E-03      9.008337977665E-04      6.757775962969E-04      6.006189732033E-04      5.630124787075E-04      5.404268875608E-04      5.253517499573E-04      5.145683016679E-04      5.064671605801E-04      5.001542255227E-04      3.837447301247E-02
      9.300000000000E+00      3.680663485703E-03      8.668408059589E-04      6.502715758714E-04      5.779610764844E-04      5.417839573156E-04      5.200602311524E-04      5.055632023496E-04      4.951957156103E-04      4.874091932883E-04      4.813433144695E-04      3.790633504993E-02
      9.400000000000E+00      3.500452420385E-03      8.167020268033E-04      6.126516511458E-04      5.445339280468E-04      5.104580093498E-04      4.899988429101E-04      4.763480527137E-04      4.665877633139E-04      4.592590369867E-04      4.535513527766E-04      3.696956330745E-02
      9.500000000000E+00      3.261006341635E-03      7.523306240769E-04      5.643541465692E-04      5.016137025597E-04      4.702305236650E-04      4.513902723615E-04      4.388214845523E-04      4.298363899018E-04      4.230911032423E-04      4.178390217033E-04      3.561425698993E-02
      9.600000000000E+00      2.981062423168E-03      6.787638137942E-04      5.091592845128E-04      4.525602840895E-04      4.242510962138E-04      4.072578480203E-04      3.959225692509E-04      3.878204155039E-04      3.817389645784E-04      3.770046485863E-04      3.396573483247E-02
      9.700000000000E+00      2.688658105538E-03      6.033531302676E-04      4.525831317297E-04      4.022767898801E-04      3.771163488646E-04      3.620142781147E-04      3.519413921658E-04      3.447423258152E-04      3.393393964624E-04      3.351338915514E-04      3.219348106278E-02
      9.800000000000E+00      2.416815911678E-03      5.344844854172E-04      4.009169469681E-04      3.563556783512E-04      3.340694256542E-04      3.206931863082E-04      3.117719534629E-04      3.053964384652E-04      3.006119969897E-04      2.968882710777E-04      3.048243627742E-02
      9.900000000000E+00      2.198941560911E-03      4.801527406317E-04      3.601577968131E-04      3.201281398133E-04      3.001087535766E-04      2.880934809149E-04      2.800802649929E-04      2.743539385945E-04      2.700569181124E-04      2.667127682083E-04      2.904715545333E-02
      1.000000000000E+01      2.064085307121E-03      4.467364800589E-04      3.350897912200E-04      2.978472007715E-04      2.792219997634E-04      2.680437589007E-04      2.605889981329E-04      2.552619402958E-04      2.512646968058E-04      2.481539962287E-04      2.814533271574E-02
      1.010000000000E+01      2.031593597191E-03      4.382357846517E-04      3.287128585003E-04      2.921795724480E-04      2.739093079103E-04      2.629442561624E-04      2.556318108868E-04      2.504065693731E-04      2.464858302678E-04      2.434347594851E-04      2.799577486453E-02
      1.020000000000E+01      2.106547735211E-03      4.560811469028E-04      3.420998739165E-04      3.040782445569E-04      2.850634708307E-04      2.736514443544E-04      2.660407916979E-04      2.606023528178E-04      2.565215476933E-04      2.533458318674E-04      2.862137698627E-02
      1.030000000000E+01      2.279925776189E-03      4.994490307366E-04      3.746335603814E-04      3.329929201761E-04      3.121670783059E-04      2.996671632922E-04      2.913302121716E-04      2.853720979572E-04      2.809007571560E-04      2.774205989384E-04      2.981484520583E-02
      1.040000000000E+01      2.534476558857E-03      5.658845192182E-04      4.244734543155E-04      3.772854150577E-04      3.536822522854E-04      3.395130531807E-04      3.300608368981E-04      3.233040402124E-04      3.182318815105E-04      3.142828154532E-04      3.129505319285E-02
      1.050000000000E+01      2.851709214662E-03      6.519727423666E-04      4.890592917675E-04      4.346778205910E-04      4.074714639541E-04      3.911351768648E-04      3.802339264909E-04      3.724384130375E-04      3.665839866063E-04      3.620236194775E-04      3.286641053824E-02
      1.060000000000E+01      3.215876613792E-03      7.538294628073E-04      5.654786992157E-04      5.025801038676E-04      4.711053752726E-04      4.522002357197E-04      4.395798943535E-04      4.305508693574E-04      4.237664198250E-04      4.184783563650E-04      3.447237720342E-02
      1.070000000000E+01      3.614030704755E-03      8.672803832614E-04      6.506014019001E-04      5.782098564171E-04      5.419755285048E-04      5.202041596970E-04      5.056642771035E-04      4.952566780143E-04      4.874317610777E-04      4.813286366576E-04      3.616226665425E-02
      1.080000000000E+01      4.033116791351E-03      9.877319198912E-04      7.409819881459E-04      6.585058805668E-04      6.172133516249E-04      5.923943696340E-04      5.758121725692E-04      5.639367194852E-04      5.550029899166E-04      5.480304169434E-04      3.800359107089E-02
      1.090000000000E+01      4.456411192008E-03      1.109860541816E-03      8.326265380862E-04      7.399205136598E-04      6.934952436710E-04      6.655824487507E-04      6.469259096886E-04      6.335586752617E-04      6.234972698702E-04      6.156397626356E-04      3.997867053488E-02
      1.100000000000E+01      4.861870971233E-03      1.227327210158E-03      9.207780761740E-04      8.182286911809E-04      7.668633590980E-04      7.359718913511E-04      7.153173829235E-04      7.005125885993E-04      6.893638857868E-04      6.806525952836E-04      4.193264379807E-02
      1.110000000000E+01      5.223670300049E-03      1.332737321588E-03      9.998863227554E-04      8.885008793009E-04      8.327000643793E-04      7.991334202284E-04      7.766838988510E-04      7.605870508005E-04      7.484606513755E-04      7.389812424266E-04      4.366524861388E-02
