# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:49:09
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.792360495686E-01      9.623928499737E-02      7.403543860468E-02      6.461230551761E-02      5.929035167359E-02      5.571059882481E-02      5.302781265100E-02      5.087329396299E-02      4.906168082917E-02      4.748955655673E-02      3.238328673190E-01
      1.100000000000E+00      1.648762129004E-01      8.817546743991E-02      6.768064326968E-02      5.888994009354E-02      5.387427479804E-02      5.046962665425E-02      4.789859044478E-02      4.582159122398E-02      4.406767240039E-02      4.254125958746E-02      3.044124622105E-01
      1.200000000000E+00      1.535804246484E-01      8.179974517012E-02      6.267691752066E-02      5.442507879256E-02      4.968826753728E-02      4.645542605836E-02      4.400332525578E-02      4.201585422958E-02      4.033372549542E-02      3.886775903707E-02      2.887608035160E-01
      1.300000000000E+00      1.478712535420E-01      7.831434943601E-02      5.994919274036E-02      5.202210505667E-02      4.746592270001E-02      4.435267941180E-02      4.198931484234E-02      4.007290908927E-02      3.845077258046E-02      3.703736639855E-02      2.817713426872E-01
      1.400000000000E+00      1.480661778876E-01      7.789864198299E-02      5.962421177877E-02      5.177251303918E-02      4.727228270209E-02      4.420493408648E-02      4.188174167895E-02      4.000179786901E-02      3.841344529037E-02      3.703173021776E-02      2.841289813677E-01
      1.500000000000E+00      1.525286866667E-01      7.988741263437E-02      6.117963113144E-02      5.319466724739E-02      4.864048926719E-02      4.555044247697E-02      4.321962258719E-02      4.134018351331E-02      3.975701608130E-02      3.838326991894E-02      2.922118224261E-01
      1.600000000000E+00      1.588430572000E-01      8.313106695203E-02      6.372025204058E-02      5.548301008958E-02      5.080808582741E-02      4.765109895962E-02      4.528002639957E-02      4.337525660552E-02      4.177579452959E-02      4.039153554289E-02      3.018038501750E-01
      1.700000000000E+00      1.648045342692E-01      8.640894205942E-02      6.629243601994E-02      5.778800968723E-02      5.297950555001E-02      4.974431373846E-02      4.732273301648E-02      4.538309448373E-02      4.375836059771E-02      4.235508003039E-02      3.099951995522E-01
      1.800000000000E+00      1.689251966595E-01      8.877489176087E-02      6.815201410144E-02      5.945298143108E-02      5.454636756222E-02      5.125288172517E-02      4.879278563607E-02      4.682570544064E-02      4.518025379555E-02      4.376057961298E-02      3.152541209117E-01
      1.900000000000E+00      1.705842381221E-01      8.975139756680E-02      6.892025833315E-02      6.015042106453E-02      5.521236594441E-02      5.190219893780E-02      4.943206265122E-02      4.745819461355E-02      4.580756587441E-02      4.438345485658E-02      3.171461225520E-01
      2.000000000000E+00      1.699369996264E-01      8.934424914441E-02      6.859989106952E-02      5.989305645990E-02      5.499998247020E-02      5.172342736522E-02      4.927948868197E-02      4.732647775668E-02      4.569252878355E-02      4.428164755804E-02      3.160542048934E-01
      2.100000000000E+00      1.676721928904E-01      8.790707694423E-02      6.746964078093E-02      5.893664445834E-02      5.415601109563E-02      5.095989203558E-02      4.857755744002E-02      4.667362173665E-02      4.507956891771E-02      4.370138819988E-02      3.129317465767E-01
      2.200000000000E+00      1.646913363012E-01      8.592450165202E-02      6.591198781635E-02      5.762449442962E-02      5.300413353435E-02      4.992421296588E-02      4.763234149350E-02      4.580183595540E-02      4.426877161785E-02      4.294183551161E-02      3.090592071377E-01
      2.300000000000E+00      1.617703231899E-01      8.379343602115E-02      6.423963341649E-02      5.623310851358E-02      5.180089052987E-02      4.886071869726E-02      4.668031757302E-02      4.494251823131E-02      4.348838794385E-02      4.222952933869E-02      3.057153106693E-01
      2.400000000000E+00      1.592621366922E-01      8.166681583995E-02      6.257278628504E-02      5.486485764392E-02      5.063726270249E-02      4.785281838959E-02      4.579977917483E-02      4.417059807360E-02      4.281133998551E-02      4.163649195823E-02      3.036803273538E-01
      2.500000000000E+00      1.569280925709E-01      7.939527162362E-02      6.079456463045E-02      5.341019825133E-02      4.940507561952E-02      4.679213173709E-02      4.488176840872E-02      4.337661850533E-02      4.212795360796E-02      4.105321097392E-02      3.027651988622E-01
      2.600000000000E+00      1.539847107403E-01      7.657334987648E-02      5.858866704842E-02      5.158155964494E-02      4.782879663286E-02      4.540878047867E-02      4.365906300205E-02      4.229445860342E-02      4.117238129364E-02      4.021369135311E-02      3.018041683730E-01
      2.700000000000E+00      1.493506388247E-01      7.267479501498E-02      5.554691262432E-02      4.900803698277E-02      4.555291109426E-02      4.335389397552E-02      4.178506014888E-02      4.057730459403E-02      3.959609117821E-02      3.876673409598E-02      2.991294955395E-01
      2.800000000000E+00      1.419851091049E-01      6.724568887959E-02      5.132199673585E-02      4.537079864293E-02      4.226812495519E-02      4.032019969074E-02      3.895063663095E-02      3.791189386722E-02      3.708021006108E-02      3.638686003588E-02      2.931016549900E-01
      2.900000000000E+00      1.312313760342E-01      6.011180405655E-02      4.578969566984E-02      4.054916489289E-02      3.785024338538E-02      3.617741423723E-02      3.501798183976E-02      3.415194111433E-02      3.346929223743E-02      3.290893677758E-02      2.824702124372E-01
      3.000000000000E+00      1.171355305529E-01      5.154724990904E-02      3.917639855171E-02      3.473787709141E-02      3.247448953742E-02      3.108636587234E-02      3.013593548262E-02      2.943554052176E-02      2.889135206592E-02      2.845124664310E-02      2.666553662284E-01
      3.100000000000E+00      1.007290694255E-01      4.235059829585E-02      3.210902380496E-02      2.849478117954E-02      2.666405031015E-02      2.554934232108E-02      2.479262127593E-02      2.424039215152E-02      2.381590714847E-02      2.347652947938E-02      2.461447392236E-01
      3.200000000000E+00      8.423014380988E-02      3.378949213108E-02      2.556113058935E-02      2.269246471402E-02      2.124437999403E-02      2.036582743914E-02      1.977201647021E-02      1.934087390459E-02      1.901136306470E-02      1.874957495720E-02      2.231836388567E-01
      3.300000000000E+00      7.100063285003E-02      2.740704703316E-02      2.069874800466E-02      1.837583131858E-02      1.720400336750E-02      1.649336881058E-02      1.601332381366E-02      1.566502826974E-02      1.539906217075E-02      1.518797014675E-02      2.026329506641E-01
      3.400000000000E+00      6.489016714320E-02      2.472383932473E-02      1.865941409791E-02      1.655783130211E-02      1.549493876218E-02      1.484824329809E-02      1.440967148219E-02      1.409003947685E-02      1.384475544291E-02      1.364904636028E-02      1.917165049876E-01
      3.500000000000E+00      6.870845391969E-02      2.690143565435E-02      2.031424753290E-02      1.800294417527E-02      1.682454580694E-02      1.610070131243E-02      1.560427860352E-02      1.523791234361E-02      1.495291975800E-02      1.472225523041E-02      1.962146750732E-01
      3.600000000000E+00      8.275892799134E-02      3.444497776390E-02      2.606142643306E-02      2.304640560144E-02      2.148803667378E-02      2.051606672099E-02      1.983782371071E-02      1.932779348687E-02      1.892321782441E-02      1.858923226991E-02      2.153355965069E-01
      3.700000000000E+00      1.051050459267E-01      4.701280632523E-02      3.568744116213E-02      3.148195826464E-02      2.927267733337E-02      2.787175036537E-02      2.687653960914E-02      2.611419007598E-02      2.549826725472E-02      2.498075653224E-02      2.441557248055E-01
      3.800000000000E+00      1.325714348116E-01      6.337858171653E-02      4.832037114346E-02      4.253351702194E-02      3.944370331459E-02      3.745555347009E-02      3.602205866424E-02      3.490789595901E-02      3.399536713901E-02      3.321909396500E-02      2.775505790017E-01
      3.900000000000E+00      1.613164355739E-01      8.156356527569E-02      6.249190955622E-02      5.491599690622E-02      5.080973707212E-02      4.813634660373E-02      4.618751833148E-02      4.465751289496E-02      4.339331759540E-02      4.230992613855E-02      3.102870612812E-01
      4.000000000000E+00      1.875286829591E-01      9.912633957294E-02      7.631783209648E-02      6.698846261390E-02      6.186509839847E-02      5.849959485392E-02      5.602774735075E-02      5.407485431297E-02      5.245316222333E-02      5.105830357788E-02      3.381941010484E-01
      4.100000000000E+00      2.080289466100E-01      1.135656848026E-01      8.779115320642E-02      7.699898831372E-02      7.100858849595E-02      6.704769350587E-02      6.412437750044E-02      6.180646132475E-02      5.987700668056E-02      5.821528305290E-02      3.587851653037E-01
      4.200000000000E+00      2.205472650032E-01      1.227662326105E-01      9.515331756335E-02      8.340203280442E-02      7.682677129855E-02      7.245878002824E-02      6.922509882740E-02      6.665622249804E-02      6.451599945307E-02      6.267279189343E-02      3.707886516215E-01
      4.300000000000E+00      2.238140940157E-01      1.254058034625E-01      9.727301663880E-02      8.519399570247E-02      7.839806283436E-02      7.386798780832E-02      7.050726620328E-02      6.783467556385E-02      6.560772582337E-02      6.369099760452E-02      3.736428074256E-01
      4.400000000000E+00      2.176051111757E-01      1.212492029050E-01      9.393660298040E-02      8.217915278031E-02      7.553916276223E-02      7.109967955895E-02      6.779947932377E-02      6.517224299790E-02      6.298268280799E-02      6.109917345055E-02      3.672367739038E-01
      4.500000000000E+00      2.028178376248E-01      1.112643600620E-01      8.595598776406E-02      7.507336706386E-02      6.890684774577E-02      6.476874929201E-02      6.168334279145E-02      5.922200493110E-02      5.716833075727E-02      5.540109066532E-02      3.518884028067E-01
      4.600000000000E+00      1.815880987163E-01      9.750805614266E-02      7.503800833416E-02      6.539032001358E-02      5.990027674700E-02      5.619655104995E-02      5.342148050615E-02      5.119883879502E-02      4.933867682567E-02      4.773449180036E-02      3.285658775051E-01
      4.700000000000E+00      1.573711383494E-01      8.275834361789E-02      6.342807557488E-02      5.512303600374E-02      5.037057832090E-02      4.714183947216E-02      4.470606990486E-02      4.274338007626E-02      4.109234899422E-02      3.966244311214E-02      2.994321783208E-01
      4.800000000000E+00      1.348353239520E-01      6.993804027690E-02      5.341558224488E-02      4.630183507248E-02      4.220921746374E-02      3.940910174752E-02      3.728158992421E-02      3.555596804025E-02      3.409575629915E-02      3.282443832742E-02      2.689056429937E-01
      4.900000000000E+00      1.192907264715E-01      6.145860113480E-02      4.683246920391E-02      4.054689023612E-02      3.692597365436E-02      3.444032920316E-02      3.254431944894E-02      3.100025666359E-02      2.968846018202E-02      2.854190484404E-02      2.452148707397E-01
      5.000000000000E+00      1.150172892313E-01      5.866406880103E-02      4.466962740400E-02      3.872687051069E-02      3.532544691398E-02      3.300001635671E-02      3.123103129747E-02      2.979271454448E-02      2.857154419074E-02      2.750404902017E-02      2.393995579127E-01
      5.100000000000E+00      1.223076220214E-01      6.153632969620E-02      4.689267498514E-02      4.079759519861E-02      3.735569170313E-02      3.502908411788E-02      3.327590876622E-02      3.186116735214E-02      3.066686045673E-02      2.962713212868E-02      2.536218041537E-01
      5.200000000000E+00      1.371182059849E-01      6.874529788341E-02      5.248771382166E-02      4.584804002241E-02      4.215535735366E-02      3.969393949730E-02      3.786203194550E-02      3.639902657027E-02      3.517420272715E-02      3.411471768174E-02      2.771071045674E-01
      5.300000000000E+00      1.543085728035E-01      7.802441943422E-02      5.972253077182E-02      5.233744194662E-02      4.828116198485E-02      4.561015622847E-02      4.364427874028E-02      4.208920001873E-02      4.079739339500E-02      3.968674689468E-02      3.006954201044E-01
      5.400000000000E+00      1.694569915575E-01      8.675683597206E-02      6.656571434076E-02      5.846798726236E-02      5.405908786560E-02      5.118175183320E-02      4.908151867721E-02      4.743203734513E-02      4.606981446473E-02      4.490392733878E-02      3.196139316719E-01
      5.500000000000E+00      1.793559331876E-01      9.260196709280E-02      7.116534731813E-02      6.260517192104E-02      5.797408463954E-02      5.497126841541E-02      5.279262194673E-02      5.109048387686E-02      4.969075667712E-02      4.849667885142E-02      3.314875669513E-01
      5.600000000000E+00      1.821364684670E-01      9.399836735538E-02      7.226648858764E-02      6.364265473006E-02      5.900349510762E-02      5.601132792474E-02      5.385102822702E-02      5.217047325545E-02      5.079340384587E-02      4.962190003558E-02      3.352512163957E-01
      5.700000000000E+00      1.772333670970E-01      9.043850017922E-02      6.946107910375E-02      6.122120296731E-02      5.681519718779E-02      5.398758757445E-02      5.195549406405E-02      5.038118996716E-02      4.909569598461E-02      4.800516557221E-02      3.306629533070E-01
      5.800000000000E+00      1.652854155987E-01      8.248581060819E-02      6.321447706265E-02      5.575243712202E-02      5.178879445305E-02      4.925801531158E-02      4.744783076925E-02      4.605150110836E-02      4.491561377667E-02      4.395498372829E-02      3.181315767312E-01
      5.900000000000E+00      1.480109314702E-01      7.156145966242E-02      5.467947663057E-02      4.825508692420E-02      4.486667571233E-02      4.271470688662E-02      4.118328461620E-02      4.000761806274E-02      3.905531387549E-02      3.825286265542E-02      2.987807697524E-01
      6.000000000000E+00      1.280374220549E-01      5.956686168800E-02      4.536798633248E-02      4.006514604220E-02      3.728849857914E-02      3.553526622303E-02      3.429482634460E-02      3.334793874039E-02      3.258499962874E-02      3.194514911073E-02      2.747643365170E-01
      6.100000000000E+00      1.086159678396E-01      4.843915381597E-02      3.678400362297E-02      3.251204659655E-02      3.029185489732E-02      2.889940166844E-02      2.792125604988E-02      2.718005823583E-02      2.658714159526E-02      2.609326468840E-02      2.498398928440E-01
      6.200000000000E+00      9.306518084208E-02      3.975233155919E-02      3.011861846011E-02      2.664970454316E-02      2.486125075668E-02      2.374878073771E-02      2.297447957633E-02      2.239349196567E-02      2.193339694264E-02      2.155396877244E-02      2.294943611886E-01
      6.300000000000E+00      8.380059289402E-02      3.446042932698E-02      2.607322183796E-02      2.309982767893E-02      2.157974245428E-02      2.064320140645E-02      1.999850899748E-02      1.952061365185E-02      1.914699208847E-02      1.884291229625E-02      2.184593567464E-01
      6.400000000000E+00      8.156714736977E-02      3.283049883365E-02      2.482949497715E-02      2.202333321568E-02      2.059907977100E-02      1.972915245914E-02      1.913641496568E-02      1.870206918380E-02      1.836671681747E-02      1.809735999742E-02      2.176528047969E-01
      6.500000000000E+00      8.556867742366E-02      3.455158638081E-02      2.614281120878E-02      2.320021102659E-02      2.171119484277E-02      2.080522000999E-02      2.019079112143E-02      1.974295468867E-02      1.939923401516E-02      1.912492040032E-02      2.249929299511E-01
      6.600000000000E+00      9.406269534559E-02      3.895556753221E-02      2.950880693984E-02      2.617551061932E-02      2.448309287955E-02      2.344961627476E-02      2.274574176670E-02      2.223027211934E-02      2.183260803731E-02      2.151352834130E-02      2.370718654660E-01
      6.700000000000E+00      1.051749773223E-01      4.526346369622E-02      3.434370912352E-02      3.042050773068E-02      2.840885738352E-02      2.716707026302E-02      2.631073664875E-02      2.567497529284E-02      2.517734200003E-02      2.477203543638E-02      2.509102488045E-01
      6.800000000000E+00      1.174996668196E-01      5.278129076702E-02      4.012739152534E-02      3.546351069712E-02      3.303594050388E-02      3.151376669324E-02      3.044589886247E-02      2.963865984924E-02      2.899519317394E-02      2.846168741228E-02      2.649039935134E-01
      6.900000000000E+00      1.301717917617E-01      6.100296273695E-02      4.647959955929E-02      4.096190417328E-02      3.803713660512E-02      3.617053112367E-02      3.483697958944E-02      3.381059825551E-02      3.297837601669E-02      3.227750603745E-02      2.782945022983E-01
      7.000000000000E+00      1.426906392105E-01      6.961555434241E-02      5.316465052289E-02      4.670919307006E-02      4.322032400360E-02      4.095456189671E-02      3.930838021357E-02      3.802139996093E-02      3.696323520884E-02      3.606136678847E-02      2.905176250246E-01
      7.100000000000E+00      1.548161258009E-01      7.842909453929E-02      6.003890859284E-02      5.258950032427E-02      4.848733271630E-02      4.578094216913E-02      4.378611527456E-02      4.220654700133E-02      4.089366110262E-02      3.976472350804E-02      3.013287118161E-01
      7.200000000000E+00      1.665120639551E-01      8.726582365254E-02      6.696563322707E-02      5.850211116746E-02      5.376390736733E-02      5.059640975951E-02      4.823461416982E-02      4.634586463055E-02      4.476309903218E-02      4.339317113803E-02      3.111144941943E-01
      7.300000000000E+00      1.777803663856E-01      9.584682614729E-02      7.372547110158E-02      6.428062869217E-02      5.892333121843E-02      5.530631685527E-02      5.258673546842E-02      5.039664132521E-02      4.855097859356E-02      4.694645796828E-02      3.206923784210E-01
      7.400000000000E+00      1.883789256369E-01      1.037107263163E-01      7.994997287457E-02      6.962912069854E-02      6.372257953964E-02      5.971006398288E-02      5.667829953366E-02      5.422724513668E-02      5.215544468422E-02      5.035035893935E-02      3.305750678152E-01
      7.500000000000E+00      1.975977481176E-01      1.101921537689E-01      8.510182550817E-02      7.409581810826E-02      6.776921227395E-02      6.346118849956E-02      6.020139884490E-02      5.756367197013E-02      5.533314626779E-02      5.338969581434E-02      3.402803098748E-01
      7.600000000000E+00      2.042829269782E-01      1.144796289082E-01      8.852066566903E-02      7.710435325022E-02      7.054024273726E-02      6.607514878047E-02      6.270182805584E-02      5.997712295349E-02      5.767737648120E-02      5.567743144404E-02      3.483569904288E-01
      7.700000000000E+00      2.071032127327E-01      1.157608393965E-01      8.954400136254E-02      7.805668331589E-02      7.147172040663E-02      6.700816256365E-02      6.364863640919E-02      6.094521123483E-02      5.867163989009E-02      5.670119702498E-02      3.530040254637E-01
      7.800000000000E+00      2.049072440844E-01      1.134389701645E-01      8.769004064083E-02      7.650028642816E-02      7.011736491268E-02      6.581062399844E-02      6.258401658229E-02      5.999922012388E-02      5.783476982311E-02      5.596653367663E-02      3.526352308134E-01
      7.900000000000E+00      1.970609062918E-01      1.073658758414E-01      8.285289729854E-02      7.231468141619E-02      6.633502524420E-02      6.231693326911E-02      5.931810715091E-02      5.692460784940E-02      5.492737579886E-02      5.320922142988E-02      3.461506910860E-01
      8.000000000000E+00      1.837309453822E-01      9.800718000054E-02      7.543261330579E-02      6.584068065493E-02      6.042264158184E-02      5.679089815809E-02      5.408525604198E-02      5.192894824848E-02      5.013191672273E-02      4.858769716133E-02      3.330885921488E-01
      8.100000000000E+00      1.660984942206E-01      8.646071240641E-02      6.633309932820E-02      5.788256485927E-02      5.312710027228E-02      4.994203419409E-02      4.756837422624E-02      4.567492674260E-02      4.409491911297E-02      4.273505914992E-02      3.138875070500E-01
      8.200000000000E+00      1.464636607146E-01      7.430096035613E-02      5.681488158668E-02      4.956760042362E-02      4.550567461380E-02      4.278653751529E-02      4.075818800617E-02      3.913726377239E-02      3.778135476881E-02      3.661093349192E-02      2.904789148448E-01
      8.300000000000E+00      1.280990502311E-01      6.329044246556E-02      4.825203261048E-02      4.211492689067E-02      3.869595773203E-02      3.641289660624E-02      3.471134838936E-02      3.335126275219E-02      3.221220418681E-02      3.122702752799E-02      2.671682445681E-01
      8.400000000000E+00      1.144293210730E-01      5.504207528739E-02      4.187127848485E-02      3.659702266545E-02      3.368589024038E-02      3.175394569465E-02      3.032077717197E-02      2.917898950190E-02      2.822466563165E-02      2.739994765374E-02      2.497087549650E-01
      8.500000000000E+00      1.076684498518E-01      5.071460047370E-02      3.853508970654E-02      3.375502692770E-02      3.114749232177E-02      2.943339912484E-02      2.817220488785E-02      2.717413510481E-02      2.634418788020E-02      2.562952317753E-02      2.410900135584E-01
      8.600000000000E+00      1.086074475602E-01      5.079180140718E-02      3.859453793969E-02      3.388377264888E-02      3.134266769385E-02      2.968875176387E-02      2.848267589337E-02      2.753543802381E-02      2.675248188701E-02      2.608125635332E-02      2.423652036904E-01
      8.700000000000E+00      1.168300966399E-01      5.496778281714E-02      4.181393794825E-02      3.677534372471E-02      3.407919453966E-02      3.233792349479E-02      3.107722567094E-02      3.009319652609E-02      2.928386584815E-02      2.859259470626E-02      2.542369881366E-01
      8.800000000000E+00      1.302581973680E-01      6.215264570763E-02      4.737014247459E-02      4.171659451368E-02      3.870677898937E-02      3.677396020989E-02      3.538229755726E-02      3.430144914228E-02      3.341624851148E-02      3.266275033758E-02      2.734445049285E-01
      8.900000000000E+00      1.455116144858E-01      7.061550378192E-02      5.394287466386E-02      4.755824699785E-02      4.417241412529E-02      4.200914376184E-02      4.045974639129E-02      3.926248478000E-02      3.828650126677E-02      3.745914969425E-02      2.941179256982E-01
      9.000000000000E+00      1.589582271000E-01      7.827142426946E-02      5.991563229500E-02      5.288135783194E-02      4.916601954611E-02      4.680497735642E-02      4.512372571123E-02      4.383211677039E-02      4.278507917411E-02      4.190207538872E-02      3.114224125016E-01
      9.100000000000E+00      1.674816330595E-01      8.308419413874E-02      6.368350521337E-02      5.626484876617E-02      5.236505046534E-02      4.990120284298E-02      4.815785996857E-02      4.682722017207E-02      4.575537122675E-02      4.485685814375E-02      3.222766811016E-01
      9.200000000000E+00      1.688917347799E-01      8.351172836113E-02      6.401871498269E-02      5.661222495661E-02      5.274020205527E-02      5.030858317759E-02      4.859928531947E-02      4.730346213061E-02      4.626667168750E-02      4.540315226519E-02      3.248792014078E-01
      9.300000000000E+00      1.621508703006E-01      7.889192256809E-02      6.040083927617E-02      5.345147645711E-02      4.983995681826E-02      4.758504112769E-02      4.600992747933E-02      4.482372677924E-02      4.388097904671E-02      4.310089896024E-02      3.183023088782E-01
      9.400000000000E+00      1.475308787578E-01      6.966832485862E-02      5.320570906798E-02      4.710839324985E-02      4.395780162138E-02      4.200062625356E-02      4.064105911011E-02      3.962324632839E-02      3.881925356411E-02      3.815802098768E-02      3.023481791253E-01
      9.500000000000E+00      1.267535782535E-01      5.738347493948E-02      4.367961002083E-02      3.868500147175E-02      3.611606774916E-02      3.452608238849E-02      3.342606720176E-02      3.260620673561E-02      3.196159163393E-02      3.143394656843E-02      2.777021928442E-01
      9.600000000000E+00      1.030877757286E-01      4.441668941431E-02      3.369372404174E-02      2.984007739563E-02      2.786247872825E-02      2.663999124067E-02      2.579537077403E-02      2.516682854965E-02      2.467347062881E-02      2.427035971351E-02      2.464691255567E-01
      9.700000000000E+00      8.127905143487E-02      3.350772663910E-02      2.534612764810E-02      2.243439017559E-02      2.093761930000E-02      2.000963322265E-02      1.936632271722E-02      1.888587020296E-02      1.850736749394E-02      1.819697867911E-02      2.132757573286E-01
      9.800000000000E+00      6.707190781867E-02      2.717051288723E-02      2.051885912421E-02      1.813659186720E-02      1.690336669452E-02      1.613218492249E-02      1.559240464108E-02      1.518513385392E-02      1.486092664384E-02      1.459231415628E-02      1.872111001708E-01
      9.900000000000E+00      6.580084856289E-02      2.713419068751E-02      2.049123733876E-02      1.807843518158E-02      1.681651776229E-02      1.601835289749E-02      1.545273685677E-02      1.502051274775E-02      1.467210049623E-02      1.437995577798E-02      1.823746168104E-01
      1.000000000000E+01      7.921095821859E-02      3.394117387667E-02      2.567688550456E-02      2.261981063742E-02      2.100615767762E-02      1.997642929720E-02      1.924005705850E-02      1.867234292491E-02      1.821092898992E-02      1.782116886313E-02      2.046112400838E-01
      1.010000000000E+01      1.036760882205E-01      4.679756641785E-02      3.552203972461E-02      3.125969715300E-02      2.899071587331E-02      2.753315811630E-02      2.648434349138E-02      2.567121648006E-02      2.500721087757E-02      2.444421824580E-02      2.414257240897E-01
      1.020000000000E+01      1.332963587199E-01      6.372428880247E-02      4.858844623853E-02      4.271494951968E-02      3.955682527451E-02      3.751401830517E-02      3.603525010647E-02      3.488297667235E-02      3.393828864379E-02      3.313506650040E-02      2.800203768233E-01
      1.030000000000E+01      1.625838378758E-01      8.199360830505E-02      6.282879579631E-02      5.517081351720E-02      5.100266368820E-02      4.828469968612E-02      4.630414186829E-02      4.475256855792E-02      4.347537479150E-02      4.238649923340E-02      3.136788886327E-01
      1.040000000000E+01      1.873905004961E-01      9.875180154858E-02      7.602152051753E-02      6.666862288627E-02      6.150837820425E-02      5.811343073693E-02      5.562223567492E-02      5.365993842513E-02      5.203821438195E-02      5.065204608526E-02      3.394543923410E-01
      1.050000000000E+01      2.051412491201E-01      1.116531875017E-01      8.626587753440E-02      7.554155834010E-02      6.954387939616E-02      6.556213514217E-02      6.262004778160E-02      6.029028642697E-02      5.835755637522E-02      5.670151854562E-02      3.563637230644E-01
      1.060000000000E+01      2.147667446028E-01      1.193182095644E-01      9.238948378309E-02      8.077152483123E-02      7.419422552161E-02      6.979008289716E-02      6.651423106352E-02      6.390690210174E-02      6.173581544028E-02      5.987082143761E-02      3.644886227673E-01
      1.070000000000E+01      2.164957379771E-01      1.215001251977E-01      9.413777511607E-02      8.215547651077E-02      7.530443704938E-02      7.068179257130E-02      6.722190310787E-02      6.445425121049E-02      6.214066381871E-02      6.014744496304E-02      3.645749856216E-01
      1.080000000000E+01      2.116003840187E-01      1.189537092604E-01      9.209764647724E-02      8.023771943797E-02      7.340980203033E-02      6.877386606224E-02      6.528451508210E-02      6.247972380588E-02      6.012548829668E-02      5.809036440832E-02      3.579227954512E-01
      1.090000000000E+01      2.021129731928E-01      1.130807924933E-01      8.740427229509E-02      7.604705965414E-02      6.948791783984E-02      6.501606001629E-02      6.163560263877E-02      5.890705006278E-02      5.660800872617E-02      5.461363691251E-02      3.464630528444E-01
      1.100000000000E+01      1.904539525746E-01      1.054681604333E-01      8.134495007135E-02      7.073736654970E-02      6.461982229671E-02      6.044514728377E-02      5.728323846679E-02      5.472499045425E-02      5.256378601045E-02      5.068383136015E-02      3.328737694008E-01
