# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:50
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.800000000000E+00      9.370319746708E-03      2.429922974042E-03      1.823551125537E-03      1.620935133081E-03      1.519626687947E-03      1.458841620430E-03      1.418318242084E-03      1.389372971838E-03      1.367664019153E-03      1.350779278176E-03      6.735043995874E-02
      5.900000000000E+00      1.581727930596E-01      7.385697438685E-02      5.646857815208E-02      5.021869965193E-02      4.708068836134E-02      4.519748018130E-02      4.394199522201E-02      4.304521982868E-02      4.237263826950E-02      4.184951927854E-02      3.201593652187E-01
      6.000000000000E+00      3.433597025449E-01      2.149888448322E-01      1.713679470157E-01      1.530543385012E-01      1.435503120206E-01      1.378140568546E-01      1.339864544550E-01      1.312520946983E-01      1.292012867536E-01      1.276062097831E-01      4.836674516641E-01
      6.100000000000E+00      4.810050559069E-01      3.614691461455E-01      3.035048019938E-01      2.741801670385E-01      2.577464697244E-01      2.475592492877E-01      2.407052247973E-01      2.357972038833E-01      2.321137239333E-01      2.292482931286E-01      5.759990243267E-01
      6.200000000000E+00      5.496408767966E-01      4.517745689953E-01      3.940076232937E-01      3.605238409671E-01      3.402428702831E-01      3.271701454034E-01      3.182173320937E-01      3.117584590124E-01      3.068967288106E-01      3.031104824010E-01      6.166147352408E-01
      6.300000000000E+00      5.556236649946E-01      4.603019063551E-01      4.030016047677E-01      3.693196168466E-01      3.487348015175E-01      3.353982114855E-01      3.262403668264E-01      3.196251001249E-01      3.146427546870E-01      3.107616018128E-01      6.200176759591E-01
      6.400000000000E+00      5.003426162414E-01      3.855863529716E-01      3.268885725923E-01      2.961546922535E-01      2.786183454865E-01      2.676588135914E-01      2.602610827877E-01      2.549574028353E-01      2.509753588628E-01      2.478772617718E-01      5.877507121753E-01
      6.500000000000E+00      3.763213484240E-01      2.464174428787E-01      1.984555284462E-01      1.775529994193E-01      1.665702526413E-01      1.599198934896E-01      1.554791067735E-01      1.523062347536E-01      1.499264707818E-01      1.480755293147E-01      5.073684696802E-01
      6.600000000000E+00      1.964484159295E-01      9.842759451778E-02      7.576507990210E-02      6.740629887636E-02      6.319557117548E-02      6.066783443474E-02      5.898262042449E-02      5.777889363421E-02      5.687609842819E-02      5.617392437384E-02      3.597607874504E-01
      6.700000000000E+00      2.905653779957E-02      9.092616562753E-03      6.835058669902E-03      6.075649901377E-03      5.695921918009E-03      5.468085041764E-03      5.316193790606E-03      5.207700039777E-03      5.126329726655E-03      5.063041705339E-03      1.262331649032E-01
      6.800000000000E+00      5.084208172937E-02      1.778149938315E-02      1.339612008692E-02      1.190798101719E-02      1.116373421309E-02      1.071718485841E-02      1.041948527911E-02      1.020684272239E-02      1.004736080486E-02      9.923319313439E-03      1.720576675671E-01
      6.900000000000E+00      2.284775548437E-01      1.207753674567E-01      9.355679753562E-02      8.327482607165E-02      7.807526402114E-02      7.495250605754E-02      7.287050516921E-02      7.138335271429E-02      7.026798786760E-02      6.940048184678E-02      3.900165321068E-01
      7.000000000000E+00      4.018722352700E-01      2.722702291804E-01      2.212155385820E-01      1.982487354797E-01      1.860388749301E-01      1.786194623832E-01      1.736606774105E-01      1.701169670120E-01      1.674589424968E-01      1.653915556108E-01      5.249870418591E-01
      7.100000000000E+00      5.142431173098E-01      4.035431860967E-01      3.446535116184E-01      3.129926900662E-01      2.946614527815E-01      2.831243040648E-01      2.753130964692E-01      2.697063148770E-01      2.654948581426E-01      2.622177733602E-01      5.960437673613E-01
      7.200000000000E+00      5.587365067951E-01      4.647836235657E-01      4.077630113067E-01      3.739944802925E-01      3.532565079677E-01      3.397828796647E-01      3.305171399744E-01      3.238190249805E-01      3.187725688937E-01      3.148408865913E-01      6.217801001278E-01
      7.300000000000E+00      5.427557397331E-01      4.420994093863E-01      3.839045292783E-01      3.506956332508E-01      3.307771206823E-01      3.180077919553E-01      3.092868501279E-01      3.030033795282E-01      2.982763641973E-01      2.945959066271E-01      6.126727726526E-01
      7.400000000000E+00      4.627211279937E-01      3.395475164017E-01      2.826948587195E-01      2.547877720889E-01      2.393793807580E-01      2.298872314663E-01      2.235155957879E-01      2.189565453353E-01      2.155358010086E-01      2.128749486915E-01      5.646458598104E-01
      7.500000000000E+00      3.143117383713E-01      1.889907454455E-01      1.494111128975E-01      1.332857408675E-01      1.249903881299E-01      1.199935892820E-01      1.166606733574E-01      1.142798643788E-01      1.124942434052E-01      1.111054257613E-01      4.617609820676E-01
      7.600000000000E+00      1.271648349937E-01      5.565738566018E-02      4.234627741079E-02      3.765135319757E-02      3.529834909178E-02      3.388641964328E-02      3.294513031344E-02      3.227278071772E-02      3.176851851907E-02      3.137631458674E-02      2.844641774126E-01
      7.700000000000E+00      6.293750499676E-04      1.171451819106E-04      8.786145969530E-05      7.809907537404E-05      7.321788316317E-05      7.028916783669E-05      6.833669095230E-05      6.694206460633E-05      6.589609484686E-05      6.508256281168E-05      1.519014158661E-02
      7.800000000000E+00      1.103007239534E-01      4.641286696874E-02      3.522646443713E-02      3.131827308782E-02      2.936097883297E-02      2.818654146359E-02      2.740358201282E-02      2.684432523773E-02      2.642488265591E-02      2.609864953670E-02      2.632653327636E-01
      7.900000000000E+00      2.974224225198E-01      1.745741186711E-01      1.374014109566E-01      1.225021347145E-01      1.148705077670E-01      1.102775112276E-01      1.072143888958E-01      1.050263515871E-01      1.033853157909E-01      1.021089539475E-01      4.485329394809E-01
      8.000000000000E+00      4.515638290141E-01      3.265736760623E-01      2.705678200400E-01      2.435513692668E-01      2.287562444034E-01      2.196713747466E-01      2.135799742013E-01      2.092229765740E-01      2.059541740794E-01      2.034115838687E-01      5.575966429786E-01
      8.100000000000E+00      5.381037079129E-01      4.356445332542E-01      3.772226235304E-01      3.442247236728E-01      3.245573173199E-01      3.119922412128E-01      3.034253618336E-01      2.972576748045E-01      2.926193007496E-01      2.890083465769E-01      6.099934792410E-01
      8.200000000000E+00      5.597562758070E-01      4.662585995460E-01      4.093353065932E-01      3.755410589168E-01      3.547537356829E-01      3.412352876043E-01      3.319340308059E-01      3.252085543856E-01      3.201408896649E-01      3.161924775987E-01      6.223562726448E-01
      8.300000000000E+00      5.212037129349E-01      4.127375165693E-01      3.538726365428E-01      3.217837403736E-01      3.030570447572E-01      2.912242606557E-01      2.831986392987E-01      2.774337348296E-01      2.731022848040E-01      2.697314810061E-01      6.001497358309E-01
      8.400000000000E+00      4.154376101096E-01      2.865516303628E-01      2.339848763363E-01      2.099104481356E-01      1.970202923595E-01      1.891693570846E-01      1.839187665090E-01      1.801659099924E-01      1.773509038422E-01      1.751613994027E-01      5.340963882802E-01
      8.500000000000E+00      2.463763339515E-01      1.339833381617E-01      1.041847661016E-01      9.276595955783E-02      8.697602695060E-02      8.349742416166E-02      8.117807680945E-02      7.952138290760E-02      7.827886139535E-02      7.731245570516E-02      4.059917039211E-01
      8.600000000000E+00      6.474340941136E-02      2.388054836088E-02      1.801906965089E-02      1.601772827054E-02      1.501662685638E-02      1.441596184339E-02      1.401551845945E-02      1.372948747049E-02      1.351496422876E-02      1.334811281853E-02      1.965899924940E-01
      8.700000000000E+00      1.883138754944E-02      5.456139234987E-03      4.097706578868E-03      3.642414927293E-03      3.414764011798E-03      3.278173451363E-03      3.187113077714E-03      3.122069953679E-03      3.073287610653E-03      3.035345788299E-03      9.922932987280E-02
      8.800000000000E+00      1.784788297674E-01      8.660375659613E-02      6.644546043505E-02      5.910260709539E-02      5.540996521441E-02      5.319361078191E-02      5.171601210282E-02      5.066058334601E-02      4.986901173363E-02      4.925334492220E-02      3.416955843025E-01
      8.900000000000E+00      3.612031412941E-01      2.317406406942E-01      1.857291898529E-01      1.660264549945E-01      1.557363822347E-01      1.495157078197E-01      1.453634343696E-01      1.423969381915E-01      1.401719979535E-01      1.384414808467E-01      4.966408975501E-01
      9.000000000000E+00      4.916631950038E-01      3.746399896736E-01      3.162093932554E-01      2.860936466083E-01      2.690536357614E-01      2.584453977272E-01      2.512961267676E-01      2.461736101815E-01      2.423283794911E-01      2.393369301876E-01      5.825077126136E-01
      9.100000000000E+00      5.531351200051E-01      4.567412317391E-01      3.992357235942E-01      3.656312707373E-01      3.451714221549E-01      3.319445495864E-01      3.228723726818E-01      3.163226106349E-01      3.113908462209E-01      3.075495170064E-01      6.186047275181E-01
      9.200000000000E+00      5.527452405729E-01      4.561851589693E-01      3.986489503036E-01      3.650572911551E-01      3.446172107234E-01      3.314075350590E-01      3.223487307413E-01      3.158091727802E-01      3.108852794694E-01      3.070501441859E-01      6.183830386997E-01
      9.300000000000E+00      4.904024999121E-01      3.730666408927E-01      3.146835250319E-01      2.846596567865E-01      2.676915928649E-01      2.571337563494E-01      2.500199683623E-01      2.449232723753E-01      2.410975254895E-01      2.381212594331E-01      5.817419199343E-01
      9.400000000000E+00      3.590531884389E-01      2.296898406707E-01      1.839617655877E-01      1.644280405246E-01      1.542344735278E-01      1.480734450506E-01      1.439611792101E-01      1.410232933397E-01      1.388198153740E-01      1.371059917582E-01      4.950960401738E-01
      9.500000000000E+00      1.759808134259E-01      8.500050317171E-02      6.518663047484E-02      5.798139266618E-02      5.435873180367E-02      5.218442261864E-02      5.073485676563E-02      4.969945157928E-02      4.892289765041E-02      4.831891125974E-02      3.391139594598E-01
      9.600000000000E+00      1.753971559830E-02      5.021419880606E-03      3.770808540268E-03      3.351836887607E-03      3.142347094650E-03      3.016653210888E-03      2.932857288364E-03      2.873003057989E-03      2.828112385208E-03      2.793197417489E-03      9.539044684973E-02
      9.700000000000E+00      6.676324081125E-02      2.479910518515E-02      1.871658008557E-02      1.663783168112E-02      1.559797489144E-02      1.497405596991E-02      1.455810997150E-02      1.426100568638E-02      1.403817747253E-02      1.386486663953E-02      1.999428302483E-01
      9.800000000000E+00      2.488613760141E-01      1.358584575115E-01      1.057005829279E-01      9.412045480420E-02      8.824634988802E-02      8.471696789433E-02      8.236374670721E-02      8.068285562978E-02      7.942218611834E-02      7.844166530898E-02      4.081622785003E-01
      9.900000000000E+00      4.172827875034E-01      2.885248809271E-01      2.357605981550E-01      2.115352355803E-01      1.985510208940E-01      1.906400905121E-01      1.853488519851E-01      1.815668446129E-01      1.787299546932E-01      1.765234259226E-01      5.353229631033E-01
      1.000000000000E+01      5.221265258299E-01      4.139668338655E-01      3.551117658152E-01      3.229682161717E-01      3.041893359118E-01      2.923170651386E-01      2.842626443412E-01      2.784764454098E-01      2.741288168620E-01      2.707453707855E-01      6.006917972482E-01
      1.010000000000E+01      5.598570526655E-01      4.664045434498E-01      4.094910227761E-01      3.756943062618E-01      3.549021291449E-01      3.413792542669E-01      3.320744831179E-01      3.253462968524E-01      3.202765306605E-01      3.163264605222E-01      6.224131798625E-01
      1.020000000000E+01      5.374093157847E-01      4.346866564474E-01      3.762349729414E-01      3.432701789870E-01      3.236406177283E-01      3.111059547807E-01      3.025618871018E-01      2.964112965706E-01      2.917859937427E-01      2.881852823633E-01      6.095924421174E-01
      1.030000000000E+01      4.499573702649E-01      3.247301804678E-01      2.688556652530E-01      2.419685654944E-01      2.272608509831E-01      2.182335807818E-01      2.121816874868E-01      2.078531417071E-01      2.046057262079E-01      2.020797802051E-01      5.565738646223E-01
      1.040000000000E+01      2.950380261257E-01      1.725792059996E-01      1.357485772058E-01      1.210195105535E-01      1.134793415597E-01      1.089418809178E-01      1.059158491290E-01      1.037543116669E-01      1.021331514036E-01      1.008722483712E-01      4.466341703402E-01
      1.050000000000E+01      1.079895938716E-01      4.518265566939E-02      3.428166805586E-02      3.047799245973E-02      2.857320559672E-02      2.743027892836E-02      2.666832676503E-02      2.612407519896E-02      2.571588652399E-02      2.539840644344E-02      2.602423325845E-01
      1.060000000000E+01      9.823395074916E-04      1.916179279920E-04      1.437203313919E-04      1.277514060726E-04      1.197669431932E-04      1.149762654654E-04      1.117824803135E-04      1.095012052050E-04      1.077902488738E-04      1.064595050605E-04      1.938633766154E-02
      1.070000000000E+01      1.295545588057E-01      5.700503806079E-02      4.338717580431E-02      3.857737429999E-02      3.616651503105E-02      3.471985953401E-02      3.375541911271E-02      3.306653301136E-02      3.254986843313E-02      3.214801820556E-02      2.873558579609E-01
      1.080000000000E+01      3.166375970840E-01      1.910157989414E-01      1.511073782037E-01      1.348104074303E-01      1.264214388108E-01      1.213675681654E-01      1.179965036714E-01      1.155884346647E-01      1.137823674694E-01      1.123776470789E-01      4.635532328745E-01
      1.090000000000E+01      4.642272886362E-01      3.413219764450E-01      2.843642150099E-01      2.563381283454E-01      2.408461662086E-01      2.312980614562E-01      2.248877957734E-01      2.203008574262E-01      2.168591324574E-01      2.141819477867E-01      5.655902964881E-01
      1.100000000000E+01      5.433595437837E-01      4.429420440850E-01      3.847802221122E-01      3.515453725124E-01      3.315946048783E-01      3.187987107034E-01      3.100576163465E-01      3.037589575112E-01      2.990202984319E-01      2.953307051857E-01      6.130195851694E-01
      1.110000000000E+01      5.585526770571E-01      4.645180916142E-01      4.074802380151E-01      3.737164838209E-01      3.529874524570E-01      3.395219081300E-01      3.302625621922E-01      3.235693679709E-01      3.185267242042E-01      3.145980483749E-01      6.216761729996E-01
